step,step_ms,forward_ms,backward_ms,optimizer_ms
634,238.208415,63.794198,116.788336,56.47487
635,241.125255,64.340997,118.641949,57.015269
636,244.275671,68.046722,118.577828,56.50295
637,243.09771,66.829451,118.604288,56.51919
638,238.347487,64.723674,115.894261,56.601082
639,242.961067,66.397184,118.493806,56.946938
640,244.350162,67.648646,119.147068,56.444779
641,243.384955,66.464334,118.778911,57.020169
642,245.132396,67.262139,119.759568,56.989019
643,243.048039,66.597377,118.513466,56.808686
644,245.002433,67.617805,119.654596,56.592511
645,243.09011,66.386603,119.044456,56.51443
646,244.691958,67.246728,119.596045,56.718314
647,243.333284,66.874131,118.449325,56.870907
648,244.24366,67.216368,119.381572,56.502401
649,242.645992,66.249701,118.524537,56.730205
650,244.415283,66.820511,119.732437,56.721294
651,243.340514,67.141427,118.444945,56.630062
652,243.433206,67.208148,118.796322,56.297227
653,242.035392,66.272202,118.310894,56.329257
654,243.462486,66.182871,119.538495,56.628292
655,242.965278,66.452025,118.71214,56.666133
656,243.770761,65.911975,120.174215,56.560921
657,243.004818,66.939243,118.520847,56.408669
658,243.020728,65.472978,119.920582,56.49295
659,242.819765,66.247371,118.381464,57.039929
660,242.796996,65.216574,119.894251,56.539541
661,238.01323,63.784098,116.614424,56.487269
662,240.581706,64.308937,118.6863,56.464359
663,244.148358,67.538353,118.665759,56.752665
664,243.971635,64.296916,121.454248,56.922968
665,239.308524,64.990119,116.459381,56.742804
666,242.713503,66.385023,118.412505,56.772905
667,244.767159,67.527783,119.320401,56.763844
668,243.066299,66.447364,118.613579,56.870986
669,244.430013,67.273379,119.687477,56.317286
670,243.183112,66.677229,118.560457,56.800515
671,244.614486,67.575054,119.3146,56.606162
672,242.732733,66.323322,118.313143,56.675183
673,244.651077,66.885713,119.668987,56.979828
674,243.333484,67.223277,118.470826,56.518601
675,244.096427,67.380491,118.655,56.928438
676,242.611271,66.212971,118.420925,56.841126
677,243.585818,66.424044,119.405932,56.631452
678,243.424045,66.790671,119.021466,56.467759
679,244.487284,66.534035,119.82537,56.983798
680,242.312976,66.249282,118.520877,56.387058
681,243.356245,65.980747,119.552534,56.684573
682,242.818114,66.400984,118.736881,56.53733
683,243.558858,65.758613,120.018743,56.656133
684,243.769691,67.35984,118.748531,56.54819
685,243.061179,65.426386,119.792859,56.647753
686,243.65433,67.294489,118.68845,56.51061
687,243.292693,65.62107,119.996382,56.547081
688,237.915569,63.736237,116.792596,56.257986
689,240.84483,64.401559,118.619749,56.680323
690,244.692308,68.128995,118.658859,56.760145
691,243.756932,67.023445,118.452326,57.149122
692,238.394827,64.789866,115.910552,56.568371
693,243.055369,66.461845,118.456466,57.022949
694,244.411053,67.623315,119.209349,56.449879
695,242.836665,66.554857,118.71192,56.447919
696,244.524175,67.202348,119.663637,56.5292
697,242.790734,66.649598,118.459856,56.571331
698,244.80323,67.583704,119.500465,56.585402
699,242.317976,66.270291,118.336723,56.583512
700,243.198312,66.595127,118.721721,56.748255
701,244.050786,67.090365,118.868533,56.952768
702,242.856356,66.632508,118.538487,56.563652
703,242.844076,66.360783,118.493647,56.868766
704,242.207144,66.296062,118.542288,56.240135
705,243.570688,66.358543,119.085767,57.003719
706,243.793622,67.085085,119.037416,56.553701
707,243.069519,67.012644,118.440985,56.48559
708,242.786674,66.431594,118.485146,56.751714
709,242.473249,66.356543,118.334703,56.647283
710,242.476409,66.396233,118.403885,56.53879
711,242.968477,66.513376,118.799001,56.52069
712,243.826673,67.034555,118.67455,56.981489
713,243.637229,67.120246,118.891233,56.50272
714,241.198596,64.382778,118.375794,57.156971
715,238.027331,64.428109,115.703677,56.732565
716,242.364137,66.320292,118.320143,56.591892
717,244.052367,67.411441,118.683449,56.829196
718,242.780385,66.637998,118.64445,56.369938
719,243.390235,67.454522,118.376945,56.425978
720,242.805425,66.497835,118.416196,56.743964
721,244.482424,67.436642,119.379552,56.524931
722,242.144303,66.350903,118.272092,56.381238
723,242.906506,66.401824,118.826913,56.552341
724,243.643939,66.979714,118.902793,56.643373
725,244.165509,66.691169,119.521634,56.829916
726,242.450878,66.341983,118.489166,56.496199
727,243.472587,66.150649,119.591605,56.587882
728,243.68688,66.519586,119.009426,57.02745
729,243.968405,66.069507,120.022693,56.730534
730,243.067759,66.598967,118.681691,56.655303
731,243.297413,65.766282,119.785219,56.600402
732,243.896524,67.065845,118.725551,56.970079
733,244.055196,66.104189,119.765419,57.05245
734,243.432246,67.346681,118.619269,56.343288
735,243.532537,65.329315,119.970522,57.115851
736,243.498766,67.212818,118.610578,56.54559
737,243.338184,65.64573,119.964602,56.598721
738,238.005631,63.711826,116.131355,57.02559
739,240.80709,64.207245,118.71389,56.766695
740,244.850601,67.92493,118.798562,56.987529
741,243.905254,67.141036,118.558748,57.05909
742,244.092667,66.546697,118.719411,57.611919
743,242.667743,66.21843,118.547447,56.709434
744,244.167919,67.794248,118.69663,56.556922
745,243.258332,67.272728,118.467346,56.374118
746,240.655066,65.442897,117.108602,56.972798
747,243.468247,66.641188,118.615949,57.073639
748,245.124776,67.472822,119.668707,56.848906
749,242.978248,66.400264,118.794302,56.650824
750,244.973973,67.204358,119.568486,57.06346
751,243.160481,66.640258,118.523717,56.859217
752,244.658237,67.461102,119.416502,56.637272
753,242.627382,66.301052,118.501857,56.673613
754,243.266754,66.650908,118.854862,56.619822
755,243.478217,67.338049,118.597488,56.418839
756,244.85433,67.046695,119.686988,56.984688
757,242.645582,66.417683,118.546118,56.328507
758,243.845093,66.567386,119.661598,56.49275
759,244.2208,66.966833,119.073737,57.03778
760,244.058697,66.614458,119.561285,56.407699
761,243.1055,66.383403,118.842232,56.741994
762,243.912724,66.253962,119.814239,56.714674
763,243.624529,66.635558,118.869472,56.962138
764,243.450346,66.098108,119.645146,56.571181
765,242.653862,66.619298,118.494997,56.402879
766,243.330504,65.675501,119.795189,56.739915
767,242.686583,66.359263,118.584359,56.622523
768,243.203632,65.426417,119.871021,56.788605
769,243.531987,67.160107,118.66385,56.580341
770,242.592271,64.924517,120.021903,56.51944
771,244.596676,67.633825,119.130427,56.670443
772,242.588491,64.885347,119.86479,56.699143
773,238.476539,63.778417,116.99445,56.557981
774,240.683217,64.125673,118.442145,56.982558
775,244.387603,67.846049,118.688459,56.707534
776,243.766951,67.252328,118.685959,56.716044
777,240.536375,65.474567,116.96117,56.978998
778,242.55028,66.357783,118.471386,56.604122
779,244.501595,67.591844,119.324711,56.45967
780,243.207732,66.372123,118.963044,56.736905
781,244.990823,67.189197,119.613395,57.05881
782,243.454886,67.071545,118.583188,56.665183
783,244.79834,67.313059,119.907201,56.455939
784,242.493789,66.269181,118.277632,56.676583
785,244.047617,66.806921,119.629547,56.47328
786,243.619019,67.285579,118.653149,56.543881
787,244.683718,67.213498,119.751599,56.591442
788,242.396328,66.256551,118.430515,56.588312
789,243.775641,66.492105,119.544005,56.609161
790,243.516227,66.883652,118.955555,56.563451
791,243.597559,66.494605,119.348502,56.623012
792,242.758495,66.419044,118.529136,56.697814
793,242.926756,65.752082,119.520664,56.50956
794,242.624391,66.250821,118.304473,56.880986
795,243.549928,65.61425,120.121185,56.655942
796,238.873916,63.680496,117.097892,56.883067
797,241.470952,64.610342,119.130628,56.598753
798,245.732976,68.614753,119.040237,56.966458
799,242.468809,66.340303,118.321183,56.661313
800,237.697965,64.003111,115.932552,56.609002
801,242.267926,66.155799,118.498766,56.48145
802,244.158499,67.501732,118.741571,56.773256
803,243.857153,66.851261,119.222889,56.640073
804,241.823268,66.006736,118.250762,56.371448
805,242.977607,66.74108,118.313364,56.767245
806,244.584916,67.434642,119.433034,56.589442
807,242.620291,66.118489,118.613658,56.742814
808,244.24323,66.918423,119.617276,56.581621
809,243.492157,67.195247,118.572568,56.581081
810,244.522795,67.286459,119.477263,56.614022
811,242.54129,66.19466,118.229921,56.981368
812,242.592952,66.277291,118.481316,56.686653
813,243.227662,66.701509,118.939704,56.460379
814,243.67896,66.357923,119.615916,56.570441
815,242.917406,66.586487,118.6446,56.541131
816,242.936767,65.545239,119.544645,56.716804
817,242.440019,66.276211,118.502876,56.530361
818,243.494477,65.741321,120.065464,56.565462
819,243.314323,66.961823,118.770221,56.468429
820,242.652682,64.987378,119.960112,56.582591
821,244.401523,67.680005,118.612569,56.979558
822,242.679223,65.224613,119.760019,56.563181
823,237.98397,63.689906,116.642304,56.524121
824,242.312976,64.146904,120.542552,56.48517
825,243.895564,67.680926,118.521247,56.540501
826,243.178292,67.144117,118.416515,56.472889
827,240.405633,65.316715,117.141522,56.826756
828,243.388255,66.620967,118.606499,57.03949
829,244.952912,67.531863,119.376242,56.918577
830,242.829555,66.358202,118.71875,56.640332
831,244.003456,66.891912,119.005256,56.960348
832,243.196311,67.083485,118.608549,56.383368
833,242.52665,66.336603,118.547077,56.49979
834,242.406958,66.337413,118.408776,56.526901
835,242.240575,66.270121,118.325464,56.49313
836,243.419215,66.593257,118.743322,56.935198
837,243.69735,67.105436,118.662239,56.788685
838,243.026779,66.627098,118.652779,56.633782
839,242.754144,66.428394,118.598248,56.588381
840,243.073319,66.387484,118.583408,56.979038
841,242.948347,66.496045,118.66065,56.667603
842,244.066207,66.79109,119.102507,57.051099
843,243.400346,66.959414,118.561528,56.750504
844,242.413687,66.360623,118.458365,56.458649
845,242.491689,66.329162,118.481366,56.552301
846,237.781107,63.906249,116.238277,56.49318
847,242.965997,66.415883,118.507087,56.894417
848,244.133548,67.698937,118.651188,56.663443
849,243.67765,67.117836,118.677629,56.755774
850,240.061347,65.166912,117.032301,56.754614
851,243.346564,66.522955,118.740091,56.961758
852,244.076787,67.523613,118.888984,56.542191
853,242.393727,66.228221,118.446005,56.392798
854,243.884254,66.950993,119.26695,56.531721
855,243.761902,67.250589,118.806512,56.556391
856,244.528815,67.075076,119.769769,56.541521
857,242.664652,66.356083,118.434085,56.730564
858,243.690941,66.522516,119.598375,56.44679
859,243.839323,66.904712,118.902643,56.911648
860,243.876283,66.469634,119.275111,56.712724
861,242.694273,66.317142,118.259493,57.002888
862,242.859905,65.889074,119.376502,56.459959
863,242.55321,66.309162,118.69156,56.424198
864,243.047039,65.697192,119.733478,56.50017
865,243.336034,67.197688,118.471446,56.520001
866,243.496546,65.300364,119.940942,57.12117
867,243.366245,67.277859,118.342714,56.594791
868,243.885694,65.61561,120.292838,56.844116
869,244.070297,67.073346,118.951415,56.902818
870,242.711533,64.880957,119.958481,56.752935
871,244.576636,67.648805,119.2549,56.542291
872,243.198501,64.952108,120.146486,56.981548
873,238.074431,63.709466,116.779956,56.451479
874,240.519745,64.154965,118.75009,56.48929
875,244.399602,67.466043,118.762251,57.043439
876,243.621939,66.883722,118.589178,57.006919
877,241.127496,65.853414,117.459848,56.669482
878,242.672163,66.444774,118.509706,56.594492
879,244.890942,67.805139,119.398802,56.576882
880,243.11682,66.412133,118.972304,56.605912
881,244.20786,67.078595,119.400782,56.48271
882,243.187881,67.092366,118.508947,56.456159
883,244.120388,67.147246,119.447293,56.385578
884,242.860406,66.294712,118.608189,56.750264
885,244.301591,66.903993,119.489494,56.630322
886,243.632589,67.165137,118.551837,56.792335
887,243.892534,66.911313,119.25442,56.594211
888,242.296155,66.16514,118.585627,56.396568
889,243.577868,66.18457,119.581156,56.673643
890,242.753405,66.585527,118.550678,56.499791
891,243.214192,66.053627,119.721198,56.315328
892,243.285093,67.046645,118.568858,56.43374
893,242.879676,65.566159,119.523394,56.656983
894,243.11055,67.050994,118.553518,56.389418
895,243.336134,65.687931,119.631846,56.899947
896,238.147493,63.674835,116.301508,57.042819
897,243.380045,66.658688,118.797792,56.788365
898,245.588163,68.780325,119.063207,56.606862
899,242.734153,66.410543,118.403474,56.793215
900,238.375268,64.306466,116.162656,56.793555
901,242.364227,66.285211,118.220111,56.746074
902,243.932094,67.498853,118.817322,56.494719
903,243.207312,66.776001,118.923684,56.391908
904,241.850488,65.879395,118.145181,56.703184
905,242.885417,66.938533,118.333463,56.49065
906,244.564975,67.256838,119.409552,56.784645
907,242.068542,66.22216,118.131801,56.568721
908,243.497757,66.564946,119.374382,56.308707
909,243.291773,66.879752,118.745621,56.46738
910,243.914934,66.508915,119.29777,56.979209
911,242.812725,66.317262,118.431815,56.923778
912,243.400106,66.039607,119.458314,56.753804
913,242.833215,66.259611,118.70432,56.677183
914,243.051529,65.996036,119.525925,56.393508
915,243.779711,67.258318,118.884134,56.521811
916,243.012819,65.462907,119.675506,56.628803
917,243.593008,67.144377,118.194311,57.034159
918,243.600409,65.708112,119.734958,57.006599
919,238.54329,63.651725,116.863758,56.768775
920,240.622457,64.332527,118.415375,56.749945
921,244.633546,68.061012,118.786391,56.604922
922,242.851975,66.809981,118.426776,56.488899
923,239.395935,65.029359,116.260338,56.945197
924,243.177111,66.395924,118.66931,56.989859
925,245.521163,68.191745,119.152178,56.982609
926,243.003769,66.644278,118.813462,56.412759
927,242.634112,66.453185,118.621429,56.422628
928,243.11894,66.619477,118.487436,56.879757
929,244.319232,67.271849,119.527165,56.353607
930,242.099473,66.185279,118.159911,56.617642
931,242.847535,66.418684,118.592597,56.720604
932,243.749341,66.993175,119.044036,56.592541
933,243.836653,67.122256,118.563997,57.030429
934,242.046871,66.332433,118.215701,56.373257
935,242.305227,66.377433,118.247352,56.540921
936,242.906967,66.378264,118.352883,57.0425
937,243.361144,66.726809,118.770441,56.704474
938,243.622979,67.134146,118.584388,56.768115
939,242.754634,66.514855,118.622709,56.47286
940,242.804704,66.343763,118.428565,56.904727
941,242.640292,66.259931,118.438605,56.823526
942,242.349286,66.314582,118.542407,56.369357
943,243.624779,66.873632,119.074717,56.555911
944,245.591783,68.596252,118.593269,56.913648
945,242.779364,66.437904,118.252792,56.589361
946,238.454489,64.041322,116.262848,57.009889
947,242.725963,66.19013,118.332314,57.07163
948,243.874544,67.525723,118.617728,56.599042
949,243.345815,66.919983,118.783632,56.487979
950,241.554422,65.877214,117.930246,56.616812
951,243.187672,66.623637,118.358944,57.067451
952,244.384912,67.439111,119.256619,56.535652
953,242.434608,66.235181,118.453316,56.628212
954,244.416813,66.870561,119.605956,56.823045
955,244.096017,67.385411,118.63847,56.945518
956,244.211189,67.147997,119.479924,56.475069
957,242.835445,66.346383,118.588577,56.780725
958,244.303581,66.615897,119.479504,57.06641
959,243.452146,66.942212,118.68094,56.676964
960,244.656867,66.909242,119.552905,57.05476
961,242.694432,66.286051,118.338154,56.737434
962,243.819673,66.26263,119.456694,56.968049
963,242.874606,66.517846,118.661789,56.584832
964,243.526108,66.329243,119.593296,56.474989
965,242.815485,66.615098,118.356774,56.712204
966,243.254233,65.660201,119.768539,56.701634
967,243.161911,67.039905,118.311343,56.679043
968,243.508858,66.16224,119.777619,56.442099
969,243.464126,66.965144,118.636929,56.615462
970,243.253262,65.10259,119.962212,57.042999
971,242.111262,65.922165,118.423255,56.611272
972,243.084879,64.677984,120.154786,56.761114
973,237.879399,63.801259,116.413109,56.544471
974,242.912076,64.070692,120.702556,57.025599
975,244.298881,67.599664,118.595408,56.971778
976,244.340691,67.32998,119.044606,56.815185
977,239.368815,64.990189,116.487102,56.761355
978,242.871716,66.506985,118.613528,56.612592
979,244.762829,67.555934,119.405712,56.629892
980,243.562508,66.492065,118.928544,57.005109
981,245.078344,67.260669,119.636537,57.05676
982,243.222082,66.694658,118.67665,56.726464
983,245.155776,67.577174,119.708198,56.770545
984,243.506117,66.375954,119.018965,56.987619
985,244.286551,67.150687,119.441742,56.575811
986,243.728051,67.016084,118.584958,57.003479
987,244.26143,67.635755,118.878554,56.590551
988,242.062062,66.267181,118.196382,56.47098
989,244.316112,66.73642,119.644216,56.804336
990,243.797072,67.145016,118.584598,56.938099
991,244.670698,67.157246,119.455833,56.929958
992,242.446359,66.402863,118.441866,56.45589
993,244.123547,66.512755,119.780669,56.693743
994,243.752022,66.825101,119.23053,56.582612
995,243.822783,66.561387,119.518944,56.623053
996,242.628061,66.486515,118.530646,56.48681
997,243.501307,65.834484,119.636796,56.913138
998,243.069549,66.347762,118.72454,56.876257
999,242.999838,65.725992,119.584896,56.566741
1000,244.327302,67.32363,118.852792,56.878497
1001,243.06846,65.405026,119.792109,56.738445
1002,243.66852,67.146056,118.593048,56.787456
1003,243.12206,65.457087,119.751979,56.758175
1004,237.395419,63.611505,116.283248,56.368657
1005,240.548915,64.332688,118.577258,56.52891
1006,244.529135,67.91448,118.591778,56.906327
1007,243.229902,67.152567,118.460766,56.48073
1008,238.450359,64.877307,116.044363,56.395768
1009,242.727384,66.367322,118.260973,56.972759
1010,244.260211,67.365441,119.216389,56.544601
1011,242.339527,66.231141,118.400535,56.566002
1012,242.991728,66.565386,118.639889,56.638532
1013,243.452926,67.257919,118.399894,56.655983
1014,242.942108,66.510856,118.365114,56.910397
1015,242.435078,66.328193,118.396534,56.569101
1016,242.620351,66.367323,118.363524,56.774174
1017,242.668692,66.406924,118.640849,56.497899
1018,243.227382,66.649218,118.818781,56.606292
1019,243.819533,67.146947,118.497056,57.051639
1020,242.224676,66.402094,118.465966,56.226085
1021,242.097653,66.1875,118.075209,56.678743
1022,242.466069,66.297532,118.469896,56.563571
1023,242.642581,66.324083,118.641749,56.54095
1024,243.524627,66.74226,119.014935,56.646152
1025,244.78424,68.48436,118.597798,56.582672
1026,240.877091,64.345567,118.470956,56.944298
1027,237.890488,64.348538,115.936692,56.471589
1028,242.676793,66.279331,118.359034,56.911247
1029,244.484494,67.687566,118.973455,56.697954
1030,242.946597,66.580937,118.70209,56.538591
1031,243.975665,66.934732,119.173028,56.741824
1032,242.56754,66.601457,118.379825,56.451229
1033,243.359895,67.554853,118.253612,56.423919
1034,242.01514,65.999467,118.496056,56.408468
1035,243.64085,66.572366,119.488594,56.46808
1036,243.567648,66.868552,119.059846,56.522621
1037,244.20637,66.841351,119.532955,56.710475
1038,242.773385,66.418413,118.450676,56.746024
1039,243.446176,66.102028,119.463994,56.725394
1040,243.330364,66.473955,118.858964,56.870617
1041,243.286064,65.847884,119.706277,56.603162
1042,243.564828,67.199098,118.586838,56.654943
1043,242.922067,65.61529,119.716398,56.454119
1044,242.588221,66.391044,118.547247,56.52518
1045,243.010378,65.350985,120.040434,56.50369
1046,238.494099,63.784248,116.944518,56.665744
1047,241.165466,64.47538,118.579898,56.989799
1048,245.147846,68.212515,119.285361,56.50631
1049,242.188953,63.988791,120.516062,56.559611
1050,239.09615,64.901197,116.311388,56.744204
1051,242.415718,66.26529,118.442045,56.571702
1052,245.35606,68.170734,119.350522,56.708064
1053,242.970347,66.593447,118.65254,56.575181
1054,243.502987,67.306759,118.465686,56.616262
1055,243.354524,66.75959,118.554888,56.923217
1056,243.592269,66.489655,119.420002,56.568121
1057,242.505049,66.259351,118.507147,56.625062
1058,244.311761,66.895413,119.583166,56.712803
1059,244.074917,67.050095,118.76023,57.08731
1060,243.581728,67.30239,118.69487,56.447509
1061,242.403308,66.228661,118.406575,56.627133
1062,243.266493,66.202819,119.473483,56.44904
1063,243.093359,66.599847,118.887723,56.447489
1064,244.274601,66.092458,120.117955,56.929857
1065,242.716734,66.560406,118.486427,56.54537
1066,242.810445,65.62838,119.586136,56.471389
1067,242.232195,66.244581,118.421305,56.4459
1068,243.172401,65.216963,120.148015,56.688364
1069,238.850905,63.751257,116.894238,56.985358
1070,240.910611,64.47152,118.658729,56.649802
1071,244.484305,67.915331,118.455896,56.977398
1072,242.749254,66.585756,118.405435,56.635423
1073,238.517399,64.836046,116.111645,56.436409
1074,242.443288,66.323212,118.439875,56.555071
1075,244.507975,67.639985,119.210399,56.51952
1076,243.251463,66.479196,118.67806,56.980248
1077,244.398053,67.211008,119.360762,56.705064
1078,242.374047,66.634107,118.281092,56.344557
1079,243.928784,67.568724,118.564257,56.671923
1080,242.333256,66.20407,118.507347,56.48443
1081,243.6516,66.357133,119.437073,56.728775
1082,243.223792,66.878981,118.782781,56.369398
1083,244.500424,67.043045,119.523545,56.797335
1084,242.591541,66.390633,118.339224,56.741544
1085,242.113722,66.23389,118.269583,56.48564
1086,242.998618,66.378773,118.549777,56.941398
1087,243.032999,66.639908,118.821282,56.44376
1088,243.685091,67.153457,118.470266,56.947968
1089,242.312906,66.373024,118.489117,56.333447
1090,242.708403,66.295172,118.333224,56.976898
1091,242.818795,66.262731,118.763201,56.651043
1092,242.801425,66.347973,118.688289,56.641023
1093,243.900624,66.875772,119.077256,56.793345
1094,243.373345,67.135436,118.488926,56.624822
1095,242.880376,66.392464,118.253482,57.09469
1096,237.710526,64.196475,116.108545,56.283587
1097,242.370407,66.162099,118.098279,56.993069
1098,243.978105,67.589774,118.64452,56.623142
1099,243.056119,66.589387,118.66786,56.672483
1100,244.310701,66.78979,119.370262,56.704803
1101,242.923787,66.497336,118.587249,56.687344
1102,244.148668,67.376921,119.238419,56.389758
1103,242.903956,66.327872,118.487566,56.949378
1104,243.181771,66.623008,118.525157,56.909577
1105,243.66054,67.173997,118.376524,56.970958
1106,244.266631,67.166877,119.602766,56.375868
1107,242.319037,66.351672,118.430955,56.427249
1108,243.526147,66.329242,119.484003,56.606192
1109,242.947497,66.633778,118.636219,56.537561
1110,242.869065,65.406116,119.81625,56.52445
1111,243.07219,66.513585,118.350635,57.08149
1112,243.029909,65.582219,119.620676,56.675823
1113,243.227522,67.012024,118.272872,56.793346
1114,243.410175,65.871845,119.678488,56.726654
1115,238.618691,63.684456,117.207494,56.594992
1116,240.786959,64.527281,118.495056,56.642672
1117,244.834221,68.367278,118.623408,56.709424
1118,241.921429,64.094973,120.284178,56.361188
1119,238.384337,64.787085,116.111865,56.342637
1120,242.729023,66.360273,118.288203,56.961328
1121,244.564415,67.700046,119.152588,56.585391
1122,242.889606,66.499826,118.593919,56.667753
1123,243.569958,66.883992,118.735601,56.808305
1124,243.322624,67.051185,118.498647,56.640203
1125,242.673112,66.457165,118.489416,56.604221
1126,242.520519,66.292742,118.461125,56.639252
1127,242.797355,66.303553,118.624829,56.737804
1128,243.10041,66.649558,118.643799,56.653433
1129,243.872824,67.320189,118.476026,56.938097
1130,242.823605,66.551305,118.417165,56.709494
1131,242.325066,66.24326,118.359444,56.588622
1132,242.180284,66.308692,118.436815,56.298487
1133,243.188682,66.293891,118.786341,56.866667
1134,243.739781,66.849761,119.028706,56.699624
1135,243.234293,67.346869,118.378985,56.333697
1136,242.152913,66.381963,118.202931,56.452389
1137,241.788237,66.099568,118.16057,56.406949
1138,242.307186,66.284411,118.408184,56.425359
1139,242.642751,66.305322,118.715741,56.45337
1140,243.69537,66.806771,118.813913,56.953628
1141,243.824652,67.303069,118.606069,56.755105
1142,242.899396,66.327811,118.491517,56.874377
1143,242.640242,66.413364,118.498446,56.557162
1144,242.607552,66.314162,118.225372,56.925968
1145,242.987688,66.524616,118.540218,56.793085
1146,243.09813,66.966044,118.517467,56.47895
1147,242.984638,66.905322,118.306203,56.665923
1148,242.655072,66.420164,118.419375,56.701694
1149,241.980821,66.20098,118.14785,56.49268
1150,242.022492,66.287681,118.12965,56.48859
