step,phase,time_ms
436,optimizer,56.464719
437,forward,66.090298
437,backward,119.339951
437,optimizer,56.625292
438,forward,66.480434
438,backward,118.305223
438,optimizer,56.610932
439,forward,65.510028
439,backward,119.432923
439,optimizer,56.47489
440,forward,66.137899
440,backward,118.08638
440,optimizer,56.491839
441,forward,65.007279
441,backward,119.793749
441,optimizer,56.594162
442,forward,63.574033
442,backward,116.189156
442,optimizer,56.45382
443,forward,64.065823
443,backward,118.477076
443,optimizer,56.453409
444,forward,67.90701
444,backward,118.502916
444,optimizer,56.674053
445,forward,67.001414
445,backward,118.501757
445,optimizer,56.533171
446,forward,66.907593
446,backward,118.333854
446,optimizer,56.381679
447,forward,66.278131
447,backward,118.381984
447,optimizer,57.007859
448,forward,67.768567
448,backward,119.108747
448,optimizer,56.785595
449,forward,66.318722
449,backward,118.559118
449,optimizer,56.590642
450,forward,67.135326
450,backward,119.25823
450,optimizer,56.416528
451,forward,66.941253
451,backward,118.420546
451,optimizer,56.52113
452,forward,67.214468
452,backward,119.119007
452,optimizer,56.566161
453,forward,66.109479
453,backward,118.410775
453,optimizer,56.804666
454,forward,66.368664
454,backward,119.178308
454,optimizer,56.692153
455,forward,66.784331
455,backward,118.606689
455,optimizer,56.702174
456,forward,66.363193
456,backward,119.348321
456,optimizer,56.421328
457,forward,66.185681
457,backward,118.488486
457,optimizer,57.04462
458,forward,65.892826
458,backward,119.536845
458,optimizer,56.536941
459,forward,66.265141
459,backward,118.315043
459,optimizer,56.703893
460,forward,65.694851
460,backward,119.772668
460,optimizer,56.833266
461,forward,67.131437
461,backward,118.503227
461,optimizer,57.06097
462,forward,65.274374
462,backward,119.585685
462,optimizer,56.699234
463,forward,67.219378
463,backward,118.18325
463,optimizer,56.44165
464,forward,65.376166
464,backward,119.666497
464,optimizer,56.634432
465,forward,63.674246
465,backward,116.281688
465,optimizer,56.573291
466,forward,64.058512
466,backward,120.772896
466,optimizer,56.691573
467,forward,67.8968
467,backward,118.313654
467,optimizer,56.421209
468,forward,67.078905
468,backward,118.407375
468,optimizer,56.553921
469,forward,65.244804
469,backward,116.653235
469,optimizer,56.777125
470,forward,66.341853
470,backward,118.325544
470,optimizer,56.900897
471,forward,67.792948
471,backward,118.758291
471,optimizer,56.429998
472,forward,66.386624
472,backward,118.687329
472,optimizer,56.657233
473,forward,67.068865
473,backward,118.907884
473,optimizer,56.47422
474,forward,67.32344
474,backward,118.608669
474,optimizer,56.515991
475,forward,67.159077
475,backward,119.421463
475,optimizer,57.005379
476,forward,66.21585
476,backward,118.466526
476,optimizer,56.610762
477,forward,66.435744
477,backward,119.230739
477,optimizer,56.708414
478,forward,66.816431
478,backward,119.052946
478,optimizer,56.795486
479,forward,66.478445
479,backward,119.29197
479,optimizer,56.733804
480,forward,66.215361
480,backward,118.198802
480,optimizer,56.54649
481,forward,65.885374
481,backward,119.466174
481,optimizer,56.4962
482,forward,66.296361
482,backward,118.068649
482,optimizer,56.957988
483,forward,65.593009
483,backward,119.806549
483,optimizer,56.747574
484,forward,66.939993
484,backward,118.364563
484,optimizer,56.45921
485,forward,65.172392
485,backward,119.766639
485,optimizer,56.780454
486,forward,67.398461
486,backward,118.69863
486,optimizer,56.592921
487,forward,65.102011
487,backward,120.044084
487,optimizer,56.672593
488,forward,63.609465
488,backward,116.605663
488,optimizer,57.0379
489,forward,64.181435
489,backward,120.512532
489,optimizer,56.746534
490,forward,67.812928
490,backward,118.428626
490,optimizer,56.53239
491,forward,67.211058
491,backward,118.416876
491,optimizer,56.386498
492,forward,65.160692
492,backward,116.439311
492,optimizer,56.658653
493,forward,66.264131
493,backward,118.499806
493,optimizer,56.420899
494,forward,67.726326
494,backward,119.402102
494,optimizer,56.351918
495,forward,66.335782
495,backward,118.637919
495,optimizer,56.981788
496,forward,67.097335
496,backward,119.289021
496,optimizer,56.4992
497,forward,67.007354
497,backward,118.369624
497,optimizer,56.724054
498,forward,67.057936
498,backward,119.365372
498,optimizer,56.371347
499,forward,66.289352
499,backward,118.452535
499,optimizer,56.590532
500,forward,66.539376
500,backward,119.401812
500,optimizer,56.605401
501,forward,66.965174
501,backward,118.75893
501,optimizer,56.613972
502,forward,66.549466
502,backward,119.461893
502,optimizer,56.814045
503,forward,66.298712
503,backward,118.068269
503,optimizer,56.652303
504,forward,66.013576
504,backward,119.434112
504,optimizer,56.727784
505,forward,66.279551
505,backward,118.468626
505,optimizer,56.969239
506,forward,65.814693
506,backward,119.695298
506,optimizer,56.597382
507,forward,67.254979
507,backward,118.432736
507,optimizer,56.661743
508,forward,65.444377
508,backward,119.320071
508,optimizer,56.615773
509,forward,67.146017
509,backward,118.263452
509,optimizer,56.372699
510,forward,65.523198
510,backward,120.004093
510,optimizer,56.819007
511,forward,63.670616
511,backward,116.346759
511,optimizer,56.555641
512,forward,64.195245
512,backward,118.344064
512,optimizer,56.755684
513,forward,67.843439
513,backward,119.157568
513,optimizer,56.50492
514,forward,67.106976
514,backward,118.481436
514,optimizer,56.575372
515,forward,65.360375
515,backward,116.696914
515,optimizer,56.938028
516,forward,66.337173
516,backward,118.495857
516,optimizer,57.019019
517,forward,67.822688
517,backward,119.2544
517,optimizer,56.340278
518,forward,66.368233
518,backward,118.69575
518,optimizer,56.45001
519,forward,66.818971
519,backward,118.884173
519,optimizer,56.809086
520,forward,67.289618
520,backward,118.530847
520,optimizer,56.161475
521,forward,67.286229
521,backward,119.503444
521,optimizer,56.694813
522,forward,66.228801
522,backward,118.539048
522,optimizer,56.638603
523,forward,66.616867
523,backward,119.532495
523,optimizer,56.420609
524,forward,66.938143
524,backward,118.685809
524,optimizer,56.919838
525,forward,66.694419
525,backward,119.258959
525,optimizer,56.594822
526,forward,66.247911
526,backward,118.284443
526,optimizer,57.029429
527,forward,66.065248
527,backward,119.544685
527,optimizer,57.084301
528,forward,66.587797
528,backward,118.858273
528,optimizer,57.035769
529,forward,66.19575
529,backward,119.702927
529,optimizer,56.538471
530,forward,66.716749
530,backward,118.305303
530,optimizer,56.795446
531,forward,65.668481
531,backward,119.724348
531,optimizer,56.632922
532,forward,66.927773
532,backward,118.565708
532,optimizer,57.207232
533,forward,66.301722
533,backward,119.670347
533,optimizer,56.867877
534,forward,67.126556
534,backward,118.594888
534,optimizer,56.611492
535,forward,65.220024
535,backward,119.87229
535,optimizer,56.665803
536,forward,67.166457
536,backward,118.458745
536,optimizer,56.635593
537,forward,65.569489
537,backward,119.86116
537,optimizer,56.976848
538,forward,63.749407
538,backward,116.431561
538,optimizer,56.780505
539,forward,64.152004
539,backward,120.335219
539,optimizer,56.610213
540,forward,68.039032
540,backward,118.770651
540,optimizer,56.738945
541,forward,66.444115
541,backward,118.444735
541,optimizer,56.566482
542,forward,64.886676
542,backward,116.268028
542,optimizer,56.861397
543,forward,66.363493
543,backward,118.348323
543,optimizer,56.934308
544,forward,67.90921
544,backward,119.067027
544,optimizer,56.42176
545,forward,66.411354
545,backward,118.580888
545,optimizer,56.48556
546,forward,66.921022
546,backward,119.522964
546,optimizer,56.345808
547,forward,66.852651
547,backward,118.474736
547,optimizer,56.685163
548,forward,67.185487
548,backward,119.391833
548,optimizer,56.846816
549,forward,66.234951
549,backward,118.305294
549,optimizer,56.714083
550,forward,66.653579
550,backward,119.397872
550,optimizer,56.787285
551,forward,66.923023
551,backward,118.469956
551,optimizer,57.0209
552,forward,66.840701
552,backward,119.549685
552,optimizer,56.459499
553,forward,66.257991
553,backward,118.343683
553,optimizer,56.689123
554,forward,66.15335
554,backward,119.498954
554,optimizer,57.660471
555,forward,66.538986
555,backward,118.637699
555,optimizer,56.552931
556,forward,66.23721
556,backward,119.510324
556,optimizer,56.604293
557,forward,66.443764
557,backward,118.364524
557,optimizer,56.485431
558,forward,65.481097
558,backward,119.770179
558,optimizer,56.520711
559,forward,66.446144
559,backward,118.359064
559,optimizer,56.51043
560,forward,65.538989
560,backward,119.880621
560,optimizer,56.552701
561,forward,63.678186
561,backward,116.259058
561,optimizer,56.625172
562,forward,64.314737
562,backward,118.420776
562,optimizer,56.806246
563,forward,67.812709
563,backward,118.454666
563,optimizer,56.628882
564,forward,67.286849
564,backward,118.652319
564,optimizer,56.990038
565,forward,65.071921
565,backward,116.543182
565,optimizer,56.739055
566,forward,66.319912
566,backward,118.484846
566,optimizer,56.815116
567,forward,67.242959
567,backward,119.062376
567,optimizer,56.625902
568,forward,66.369304
568,backward,118.422576
568,optimizer,56.453859
569,forward,66.978654
569,backward,119.169819
569,optimizer,56.50511
570,forward,67.219868
570,backward,118.753221
570,optimizer,56.516981
571,forward,67.188537
571,backward,119.420612
571,optimizer,56.635623
572,forward,66.188389
572,backward,118.357934
572,optimizer,57.034499
573,forward,66.488615
573,backward,119.225389
573,optimizer,56.485339
574,forward,66.804141
574,backward,118.871723
574,optimizer,56.554971
575,forward,66.473244
575,backward,119.245979
575,optimizer,56.986889
576,forward,66.295701
576,backward,118.448295
576,optimizer,56.525801
577,forward,65.915225
577,backward,119.649506
577,optimizer,56.842526
578,forward,66.347413
578,backward,118.517127
578,optimizer,56.616122
579,forward,65.686241
579,backward,119.856231
579,optimizer,56.561971
580,forward,67.33162
580,backward,118.606349
580,optimizer,56.945998
581,forward,65.212323
581,backward,119.742278
581,optimizer,56.47808
582,forward,67.291489
582,backward,118.445835
582,optimizer,56.771074
583,forward,65.780713
583,backward,119.8187
583,optimizer,56.664672
584,forward,63.758148
584,backward,116.38434
584,optimizer,56.911298
585,forward,64.416078
585,backward,118.624428
585,optimizer,56.927068
586,forward,67.981461
586,backward,118.641898
586,optimizer,56.566112
587,forward,67.093146
587,backward,118.497676
587,optimizer,56.609503
588,forward,65.02608
588,backward,116.38378
588,optimizer,56.371658
589,forward,66.403614
589,backward,118.473496
589,optimizer,56.778054
590,forward,67.37264
590,backward,118.866373
590,optimizer,56.673173
591,forward,66.352423
591,backward,118.785992
591,optimizer,56.671624
592,forward,66.944403
592,backward,119.323141
592,optimizer,56.423679
593,forward,67.410151
593,backward,118.571508
593,optimizer,56.688963
594,forward,67.145407
594,backward,119.419203
594,optimizer,57.07584
595,forward,66.17367
595,backward,118.145201
595,optimizer,56.808235
596,forward,66.698459
596,backward,119.578055
596,optimizer,56.614342
597,forward,67.059755
597,backward,118.505256
597,optimizer,56.894707
598,forward,66.860891
598,backward,119.436473
598,optimizer,56.545321
599,forward,66.285971
599,backward,118.079739
599,optimizer,56.621792
600,forward,66.021847
600,backward,119.436523
600,optimizer,56.682873
601,forward,66.275031
601,backward,118.648909
601,optimizer,57.095041
602,forward,66.373343
602,backward,119.752098
602,optimizer,56.573202
603,forward,66.845181
603,backward,118.229131
603,optimizer,56.437079
604,forward,65.483958
604,backward,119.626797
604,optimizer,57.04289
605,forward,66.282651
605,backward,118.289843
605,optimizer,56.701343
606,forward,65.376376
606,backward,119.987313
606,optimizer,57.07773
607,forward,67.191808
607,backward,119.022885
607,optimizer,56.721554
608,forward,64.883957
608,backward,120.094414
608,optimizer,56.842686
609,forward,67.439722
609,backward,119.183408
609,optimizer,56.328397
610,forward,66.17363
610,backward,118.427435
610,optimizer,56.52756
611,forward,63.94179
611,backward,116.731105
611,optimizer,56.999569
612,forward,64.110254
612,backward,120.596453
612,optimizer,56.660823
613,forward,67.765048
613,backward,118.614488
613,optimizer,56.49677
614,forward,67.279169
614,backward,118.563478
614,optimizer,56.920058
615,forward,65.015589
615,backward,116.41551
615,optimizer,56.933958
616,forward,66.475975
616,backward,118.493626
616,optimizer,56.710154
617,forward,67.370841
617,backward,119.595846
617,optimizer,56.931668
618,forward,66.308002
618,backward,118.758531
618,optimizer,57.014359
619,forward,67.115227
619,backward,119.358962
619,optimizer,56.455669
620,forward,66.957083
620,backward,118.460886
620,optimizer,56.636763
621,forward,67.169827
621,backward,119.405852
621,optimizer,56.467869
622,forward,66.071858
622,backward,118.362924
622,optimizer,56.755975
623,forward,66.685998
623,backward,119.320131
623,optimizer,57.01879
624,forward,66.990333
624,backward,118.665889
624,optimizer,56.48535
625,forward,66.977943
625,backward,119.334251
625,optimizer,56.608842
626,forward,66.184019
626,backward,118.421125
626,optimizer,56.916377
627,forward,66.21532
627,backward,118.541558
627,optimizer,57.105361
628,forward,66.500655
628,backward,118.517726
628,optimizer,56.50302
629,forward,66.350753
629,backward,119.707227
629,optimizer,56.542101
630,forward,67.121546
630,backward,118.557278
630,optimizer,56.397198
631,forward,65.406356
631,backward,119.612636
631,optimizer,56.705264
632,forward,67.215007
632,backward,118.579278
632,optimizer,56.822295
633,forward,65.331025
633,backward,119.701677
633,optimizer,56.985088
634,forward,63.794198
634,backward,116.788336
634,optimizer,56.47487
635,forward,64.340997
635,backward,118.641949
635,optimizer,57.015269
636,forward,68.046722
636,backward,118.577828
636,optimizer,56.50295
637,forward,66.829451
637,backward,118.604288
637,optimizer,56.51919
638,forward,64.723674
638,backward,115.894261
638,optimizer,56.601082
639,forward,66.397184
639,backward,118.493806
639,optimizer,56.946938
640,forward,67.648646
640,backward,119.147068
640,optimizer,56.444779
641,forward,66.464334
641,backward,118.778911
641,optimizer,57.020169
642,forward,67.262139
642,backward,119.759568
642,optimizer,56.989019
643,forward,66.597377
643,backward,118.513466
643,optimizer,56.808686
644,forward,67.617805
644,backward,119.654596
644,optimizer,56.592511
645,forward,66.386603
645,backward,119.044456
645,optimizer,56.51443
646,forward,67.246728
646,backward,119.596045
646,optimizer,56.718314
647,forward,66.874131
647,backward,118.449325
647,optimizer,56.870907
648,forward,67.216368
648,backward,119.381572
648,optimizer,56.502401
649,forward,66.249701
649,backward,118.524537
649,optimizer,56.730205
650,forward,66.820511
650,backward,119.732437
650,optimizer,56.721294
651,forward,67.141427
651,backward,118.444945
651,optimizer,56.630062
652,forward,67.208148
652,backward,118.796322
652,optimizer,56.297227
653,forward,66.272202
653,backward,118.310894
653,optimizer,56.329257
654,forward,66.182871
654,backward,119.538495
654,optimizer,56.628292
655,forward,66.452025
655,backward,118.71214
655,optimizer,56.666133
656,forward,65.911975
656,backward,120.174215
656,optimizer,56.560921
657,forward,66.939243
657,backward,118.520847
657,optimizer,56.408669
658,forward,65.472978
658,backward,119.920582
658,optimizer,56.49295
659,forward,66.247371
659,backward,118.381464
659,optimizer,57.039929
660,forward,65.216574
660,backward,119.894251
660,optimizer,56.539541
661,forward,63.784098
661,backward,116.614424
661,optimizer,56.487269
662,forward,64.308937
662,backward,118.6863
662,optimizer,56.464359
663,forward,67.538353
663,backward,118.665759
663,optimizer,56.752665
664,forward,64.296916
664,backward,121.454248
664,optimizer,56.922968
665,forward,64.990119
665,backward,116.459381
665,optimizer,56.742804
666,forward,66.385023
666,backward,118.412505
666,optimizer,56.772905
667,forward,67.527783
667,backward,119.320401
667,optimizer,56.763844
668,forward,66.447364
668,backward,118.613579
668,optimizer,56.870986
669,forward,67.273379
669,backward,119.687477
669,optimizer,56.317286
670,forward,66.677229
670,backward,118.560457
670,optimizer,56.800515
671,forward,67.575054
671,backward,119.3146
671,optimizer,56.606162
672,forward,66.323322
672,backward,118.313143
672,optimizer,56.675183
673,forward,66.885713
673,backward,119.668987
673,optimizer,56.979828
674,forward,67.223277
674,backward,118.470826
674,optimizer,56.518601
675,forward,67.380491
675,backward,118.655
675,optimizer,56.928438
676,forward,66.212971
676,backward,118.420925
676,optimizer,56.841126
677,forward,66.424044
677,backward,119.405932
677,optimizer,56.631452
678,forward,66.790671
678,backward,119.021466
678,optimizer,56.467759
679,forward,66.534035
679,backward,119.82537
679,optimizer,56.983798
680,forward,66.249282
680,backward,118.520877
680,optimizer,56.387058
681,forward,65.980747
681,backward,119.552534
681,optimizer,56.684573
682,forward,66.400984
682,backward,118.736881
682,optimizer,56.53733
683,forward,65.758613
683,backward,120.018743
683,optimizer,56.656133
684,forward,67.35984
684,backward,118.748531
684,optimizer,56.54819
685,forward,65.426386
685,backward,119.792859
685,optimizer,56.647753
686,forward,67.294489
686,backward,118.68845
686,optimizer,56.51061
687,forward,65.62107
687,backward,119.996382
687,optimizer,56.547081
688,forward,63.736237
688,backward,116.792596
688,optimizer,56.257986
689,forward,64.401559
689,backward,118.619749
689,optimizer,56.680323
690,forward,68.128995
690,backward,118.658859
690,optimizer,56.760145
691,forward,67.023445
691,backward,118.452326
691,optimizer,57.149122
692,forward,64.789866
692,backward,115.910552
692,optimizer,56.568371
693,forward,66.461845
693,backward,118.456466
693,optimizer,57.022949
694,forward,67.623315
694,backward,119.209349
694,optimizer,56.449879
695,forward,66.554857
695,backward,118.71192
695,optimizer,56.447919
696,forward,67.202348
696,backward,119.663637
696,optimizer,56.5292
697,forward,66.649598
697,backward,118.459856
697,optimizer,56.571331
698,forward,67.583704
698,backward,119.500465
698,optimizer,56.585402
699,forward,66.270291
699,backward,118.336723
699,optimizer,56.583512
700,forward,66.595127
700,backward,118.721721
700,optimizer,56.748255
701,forward,67.090365
701,backward,118.868533
701,optimizer,56.952768
702,forward,66.632508
702,backward,118.538487
702,optimizer,56.563652
703,forward,66.360783
703,backward,118.493647
703,optimizer,56.868766
704,forward,66.296062
704,backward,118.542288
704,optimizer,56.240135
705,forward,66.358543
705,backward,119.085767
705,optimizer,57.003719
706,forward,67.085085
706,backward,119.037416
706,optimizer,56.553701
707,forward,67.012644
707,backward,118.440985
707,optimizer,56.48559
708,forward,66.431594
708,backward,118.485146
708,optimizer,56.751714
709,forward,66.356543
709,backward,118.334703
709,optimizer,56.647283
710,forward,66.396233
710,backward,118.403885
710,optimizer,56.53879
711,forward,66.513376
711,backward,118.799001
711,optimizer,56.52069
712,forward,67.034555
712,backward,118.67455
712,optimizer,56.981489
713,forward,67.120246
713,backward,118.891233
713,optimizer,56.50272
714,forward,64.382778
714,backward,118.375794
714,optimizer,57.156971
715,forward,64.428109
715,backward,115.703677
715,optimizer,56.732565
716,forward,66.320292
716,backward,118.320143
716,optimizer,56.591892
717,forward,67.411441
717,backward,118.683449
717,optimizer,56.829196
718,forward,66.637998
718,backward,118.64445
718,optimizer,56.369938
719,forward,67.454522
719,backward,118.376945
719,optimizer,56.425978
720,forward,66.497835
720,backward,118.416196
720,optimizer,56.743964
721,forward,67.436642
721,backward,119.379552
721,optimizer,56.524931
722,forward,66.350903
722,backward,118.272092
722,optimizer,56.381238
723,forward,66.401824
723,backward,118.826913
723,optimizer,56.552341
724,forward,66.979714
724,backward,118.902793
724,optimizer,56.643373
725,forward,66.691169
725,backward,119.521634
725,optimizer,56.829916
726,forward,66.341983
726,backward,118.489166
726,optimizer,56.496199
727,forward,66.150649
727,backward,119.591605
727,optimizer,56.587882
728,forward,66.519586
728,backward,119.009426
728,optimizer,57.02745
729,forward,66.069507
729,backward,120.022693
729,optimizer,56.730534
730,forward,66.598967
730,backward,118.681691
730,optimizer,56.655303
731,forward,65.766282
731,backward,119.785219
731,optimizer,56.600402
732,forward,67.065845
732,backward,118.725551
732,optimizer,56.970079
733,forward,66.104189
733,backward,119.765419
733,optimizer,57.05245
734,forward,67.346681
734,backward,118.619269
734,optimizer,56.343288
735,forward,65.329315
735,backward,119.970522
735,optimizer,57.115851
736,forward,67.212818
736,backward,118.610578
736,optimizer,56.54559
737,forward,65.64573
737,backward,119.964602
737,optimizer,56.598721
738,forward,63.711826
738,backward,116.131355
738,optimizer,57.02559
739,forward,64.207245
739,backward,118.71389
739,optimizer,56.766695
740,forward,67.92493
740,backward,118.798562
740,optimizer,56.987529
741,forward,67.141036
741,backward,118.558748
741,optimizer,57.05909
742,forward,66.546697
742,backward,118.719411
742,optimizer,57.611919
743,forward,66.21843
743,backward,118.547447
743,optimizer,56.709434
744,forward,67.794248
744,backward,118.69663
744,optimizer,56.556922
745,forward,67.272728
745,backward,118.467346
745,optimizer,56.374118
746,forward,65.442897
746,backward,117.108602
746,optimizer,56.972798
747,forward,66.641188
747,backward,118.615949
747,optimizer,57.073639
748,forward,67.472822
748,backward,119.668707
748,optimizer,56.848906
749,forward,66.400264
749,backward,118.794302
749,optimizer,56.650824
750,forward,67.204358
750,backward,119.568486
750,optimizer,57.06346
751,forward,66.640258
751,backward,118.523717
751,optimizer,56.859217
752,forward,67.461102
752,backward,119.416502
752,optimizer,56.637272
753,forward,66.301052
753,backward,118.501857
753,optimizer,56.673613
754,forward,66.650908
754,backward,118.854862
754,optimizer,56.619822
755,forward,67.338049
755,backward,118.597488
755,optimizer,56.418839
756,forward,67.046695
756,backward,119.686988
756,optimizer,56.984688
757,forward,66.417683
757,backward,118.546118
757,optimizer,56.328507
758,forward,66.567386
758,backward,119.661598
758,optimizer,56.49275
759,forward,66.966833
759,backward,119.073737
759,optimizer,57.03778
760,forward,66.614458
760,backward,119.561285
760,optimizer,56.407699
761,forward,66.383403
761,backward,118.842232
761,optimizer,56.741994
762,forward,66.253962
762,backward,119.814239
762,optimizer,56.714674
763,forward,66.635558
763,backward,118.869472
763,optimizer,56.962138
764,forward,66.098108
764,backward,119.645146
764,optimizer,56.571181
765,forward,66.619298
765,backward,118.494997
765,optimizer,56.402879
766,forward,65.675501
766,backward,119.795189
766,optimizer,56.739915
767,forward,66.359263
767,backward,118.584359
767,optimizer,56.622523
768,forward,65.426417
768,backward,119.871021
768,optimizer,56.788605
769,forward,67.160107
769,backward,118.66385
769,optimizer,56.580341
770,forward,64.924517
770,backward,120.021903
770,optimizer,56.51944
771,forward,67.633825
771,backward,119.130427
771,optimizer,56.670443
772,forward,64.885347
772,backward,119.86479
772,optimizer,56.699143
773,forward,63.778417
773,backward,116.99445
773,optimizer,56.557981
774,forward,64.125673
774,backward,118.442145
774,optimizer,56.982558
775,forward,67.846049
775,backward,118.688459
775,optimizer,56.707534
776,forward,67.252328
776,backward,118.685959
776,optimizer,56.716044
777,forward,65.474567
777,backward,116.96117
777,optimizer,56.978998
778,forward,66.357783
778,backward,118.471386
778,optimizer,56.604122
779,forward,67.591844
779,backward,119.324711
779,optimizer,56.45967
780,forward,66.372123
780,backward,118.963044
780,optimizer,56.736905
781,forward,67.189197
781,backward,119.613395
781,optimizer,57.05881
782,forward,67.071545
782,backward,118.583188
782,optimizer,56.665183
783,forward,67.313059
783,backward,119.907201
783,optimizer,56.455939
784,forward,66.269181
784,backward,118.277632
784,optimizer,56.676583
785,forward,66.806921
785,backward,119.629547
785,optimizer,56.47328
786,forward,67.285579
786,backward,118.653149
786,optimizer,56.543881
787,forward,67.213498
787,backward,119.751599
787,optimizer,56.591442
788,forward,66.256551
788,backward,118.430515
788,optimizer,56.588312
789,forward,66.492105
789,backward,119.544005
789,optimizer,56.609161
790,forward,66.883652
790,backward,118.955555
790,optimizer,56.563451
791,forward,66.494605
791,backward,119.348502
791,optimizer,56.623012
792,forward,66.419044
792,backward,118.529136
792,optimizer,56.697814
793,forward,65.752082
793,backward,119.520664
793,optimizer,56.50956
794,forward,66.250821
794,backward,118.304473
794,optimizer,56.880986
795,forward,65.61425
795,backward,120.121185
795,optimizer,56.655942
796,forward,63.680496
796,backward,117.097892
796,optimizer,56.883067
797,forward,64.610342
797,backward,119.130628
797,optimizer,56.598753
798,forward,68.614753
798,backward,119.040237
798,optimizer,56.966458
799,forward,66.340303
799,backward,118.321183
799,optimizer,56.661313
800,forward,64.003111
800,backward,115.932552
800,optimizer,56.609002
801,forward,66.155799
801,backward,118.498766
801,optimizer,56.48145
802,forward,67.501732
802,backward,118.741571
802,optimizer,56.773256
803,forward,66.851261
803,backward,119.222889
803,optimizer,56.640073
804,forward,66.006736
804,backward,118.250762
804,optimizer,56.371448
805,forward,66.74108
805,backward,118.313364
805,optimizer,56.767245
806,forward,67.434642
806,backward,119.433034
806,optimizer,56.589442
807,forward,66.118489
807,backward,118.613658
807,optimizer,56.742814
808,forward,66.918423
808,backward,119.617276
808,optimizer,56.581621
809,forward,67.195247
809,backward,118.572568
809,optimizer,56.581081
810,forward,67.286459
810,backward,119.477263
810,optimizer,56.614022
811,forward,66.19466
811,backward,118.229921
811,optimizer,56.981368
812,forward,66.277291
812,backward,118.481316
812,optimizer,56.686653
813,forward,66.701509
813,backward,118.939704
813,optimizer,56.460379
814,forward,66.357923
814,backward,119.615916
814,optimizer,56.570441
815,forward,66.586487
815,backward,118.6446
815,optimizer,56.541131
816,forward,65.545239
816,backward,119.544645
816,optimizer,56.716804
817,forward,66.276211
817,backward,118.502876
817,optimizer,56.530361
818,forward,65.741321
818,backward,120.065464
818,optimizer,56.565462
819,forward,66.961823
819,backward,118.770221
819,optimizer,56.468429
820,forward,64.987378
820,backward,119.960112
820,optimizer,56.582591
821,forward,67.680005
821,backward,118.612569
821,optimizer,56.979558
822,forward,65.224613
822,backward,119.760019
822,optimizer,56.563181
823,forward,63.689906
823,backward,116.642304
823,optimizer,56.524121
824,forward,64.146904
824,backward,120.542552
824,optimizer,56.48517
825,forward,67.680926
825,backward,118.521247
825,optimizer,56.540501
826,forward,67.144117
826,backward,118.416515
826,optimizer,56.472889
827,forward,65.316715
827,backward,117.141522
827,optimizer,56.826756
828,forward,66.620967
828,backward,118.606499
828,optimizer,57.03949
829,forward,67.531863
829,backward,119.376242
829,optimizer,56.918577
830,forward,66.358202
830,backward,118.71875
830,optimizer,56.640332
831,forward,66.891912
831,backward,119.005256
831,optimizer,56.960348
832,forward,67.083485
832,backward,118.608549
832,optimizer,56.383368
833,forward,66.336603
833,backward,118.547077
833,optimizer,56.49979
834,forward,66.337413
834,backward,118.408776
834,optimizer,56.526901
835,forward,66.270121
835,backward,118.325464
835,optimizer,56.49313
836,forward,66.593257
836,backward,118.743322
836,optimizer,56.935198
837,forward,67.105436
837,backward,118.662239
837,optimizer,56.788685
838,forward,66.627098
838,backward,118.652779
838,optimizer,56.633782
839,forward,66.428394
839,backward,118.598248
839,optimizer,56.588381
840,forward,66.387484
840,backward,118.583408
840,optimizer,56.979038
841,forward,66.496045
841,backward,118.66065
841,optimizer,56.667603
842,forward,66.79109
842,backward,119.102507
842,optimizer,57.051099
843,forward,66.959414
843,backward,118.561528
843,optimizer,56.750504
844,forward,66.360623
844,backward,118.458365
844,optimizer,56.458649
845,forward,66.329162
845,backward,118.481366
845,optimizer,56.552301
846,forward,63.906249
846,backward,116.238277
846,optimizer,56.49318
847,forward,66.415883
847,backward,118.507087
847,optimizer,56.894417
848,forward,67.698937
848,backward,118.651188
848,optimizer,56.663443
849,forward,67.117836
849,backward,118.677629
849,optimizer,56.755774
850,forward,65.166912
850,backward,117.032301
850,optimizer,56.754614
851,forward,66.522955
851,backward,118.740091
851,optimizer,56.961758
852,forward,67.523613
852,backward,118.888984
852,optimizer,56.542191
853,forward,66.228221
853,backward,118.446005
853,optimizer,56.392798
854,forward,66.950993
854,backward,119.26695
854,optimizer,56.531721
855,forward,67.250589
855,backward,118.806512
855,optimizer,56.556391
856,forward,67.075076
856,backward,119.769769
856,optimizer,56.541521
857,forward,66.356083
857,backward,118.434085
857,optimizer,56.730564
858,forward,66.522516
858,backward,119.598375
858,optimizer,56.44679
859,forward,66.904712
859,backward,118.902643
859,optimizer,56.911648
860,forward,66.469634
860,backward,119.275111
860,optimizer,56.712724
861,forward,66.317142
861,backward,118.259493
861,optimizer,57.002888
862,forward,65.889074
862,backward,119.376502
862,optimizer,56.459959
863,forward,66.309162
863,backward,118.69156
863,optimizer,56.424198
864,forward,65.697192
864,backward,119.733478
864,optimizer,56.50017
865,forward,67.197688
865,backward,118.471446
865,optimizer,56.520001
866,forward,65.300364
866,backward,119.940942
866,optimizer,57.12117
867,forward,67.277859
867,backward,118.342714
867,optimizer,56.594791
868,forward,65.61561
868,backward,120.292838
868,optimizer,56.844116
869,forward,67.073346
869,backward,118.951415
869,optimizer,56.902818
870,forward,64.880957
870,backward,119.958481
870,optimizer,56.752935
871,forward,67.648805
871,backward,119.2549
871,optimizer,56.542291
872,forward,64.952108
872,backward,120.146486
872,optimizer,56.981548
873,forward,63.709466
873,backward,116.779956
