step,phase,time_ms
873,optimizer,56.608783
874,forward,66.252643
874,backward,118.092563
874,optimizer,56.260088
875,forward,66.454317
875,backward,117.666285
875,optimizer,56.881008
876,forward,66.972475
876,backward,117.34572
876,optimizer,56.893388
877,forward,66.622699
877,backward,118.154013
877,optimizer,56.850098
878,forward,65.954197
878,backward,117.98582
878,optimizer,56.9547
879,forward,66.377795
879,backward,117.650916
879,optimizer,56.347839
880,forward,66.228932
880,backward,117.703966
880,optimizer,56.876249
881,forward,66.478627
881,backward,117.792047
881,optimizer,56.287878
882,forward,66.715691
882,backward,117.997511
882,optimizer,56.782637
883,forward,67.20724
883,backward,117.844668
883,optimizer,56.96725
884,forward,66.07801
884,backward,117.644404
884,optimizer,56.675245
885,forward,65.968948
885,backward,117.614264
885,optimizer,56.40984
886,forward,65.949108
886,backward,117.579974
886,optimizer,56.695025
887,forward,66.086569
887,backward,117.713396
887,optimizer,56.600083
888,forward,66.462406
888,backward,117.819128
888,optimizer,56.704106
889,forward,66.718231
889,backward,117.592964
889,optimizer,56.646264
890,forward,67.008647
890,backward,117.836198
890,optimizer,56.604613
891,forward,66.266984
891,backward,117.860409
891,optimizer,56.616673
892,forward,65.978098
892,backward,117.648364
892,optimizer,57.019461
893,forward,65.903586
893,backward,117.471811
893,optimizer,56.801747
894,forward,66.386235
894,backward,118.151183
894,optimizer,56.446511
895,forward,66.782982
895,backward,117.698705
895,optimizer,56.37543
896,forward,67.192609
896,backward,117.652244
896,optimizer,57.031011
897,forward,66.182492
897,backward,117.721796
897,optimizer,56.841828
898,forward,66.021459
898,backward,117.673705
898,optimizer,56.698495
899,forward,65.907467
899,backward,117.307928
899,optimizer,56.98661
900,forward,66.332154
900,backward,117.539904
900,optimizer,56.530062
901,forward,66.560399
901,backward,117.687555
901,optimizer,56.604323
902,forward,66.998046
902,backward,117.471031
902,optimizer,56.689475
903,forward,66.64495
903,backward,117.968591
903,optimizer,57.049862
904,forward,66.053759
904,backward,117.765387
904,optimizer,56.793267
905,forward,65.943497
905,backward,117.472281
905,optimizer,56.947809
906,forward,66.08603
906,backward,117.472721
906,optimizer,56.590503
907,forward,66.405856
907,backward,117.776907
907,optimizer,56.760336
908,forward,66.740021
908,backward,118.113693
908,optimizer,56.862728
909,forward,67.287691
909,backward,117.631034
909,optimizer,56.581553
910,forward,66.027399
910,backward,117.739687
910,optimizer,56.97825
911,forward,66.195832
911,backward,117.625335
911,optimizer,56.487031
912,forward,66.030579
912,backward,117.807888
912,optimizer,57.012531
913,forward,66.336725
913,backward,118.156114
913,optimizer,56.596674
914,forward,66.871203
914,backward,117.798588
914,optimizer,56.387319
915,forward,66.960685
915,backward,117.417801
915,optimizer,57.056661
916,forward,66.336074
916,backward,117.749056
916,optimizer,56.44034
917,forward,66.07269
917,backward,117.609653
917,optimizer,57.044311
918,forward,65.986718
918,backward,117.91122
918,optimizer,56.537642
919,forward,66.258863
919,backward,118.021001
919,optimizer,56.42767
920,forward,66.513947
920,backward,117.883218
920,optimizer,57.265355
921,forward,67.20875
921,backward,117.736456
921,optimizer,56.558462
922,forward,66.287413
922,backward,117.758517
922,optimizer,56.974319
923,forward,66.279823
923,backward,117.794897
923,optimizer,56.843458
924,forward,66.180291
924,backward,117.847518
924,optimizer,57.038871
925,forward,66.335055
925,backward,118.317946
925,optimizer,56.913529
926,forward,66.769872
926,backward,117.733576
926,optimizer,56.35824
927,forward,67.103197
927,backward,117.612844
927,optimizer,56.821087
928,forward,66.268513
928,backward,117.93694
928,optimizer,56.518562
929,forward,66.179262
929,backward,117.678645
929,optimizer,56.847008
930,forward,66.309353
930,backward,117.635394
930,optimizer,56.442921
931,forward,66.13626
931,backward,117.94278
931,optimizer,56.955209
932,forward,66.69749
932,backward,117.751897
932,optimizer,56.750955
933,forward,66.888514
933,backward,117.39331
933,optimizer,56.294748
934,forward,66.869633
934,backward,118.035882
934,optimizer,56.838687
935,forward,65.888887
935,backward,117.923569
935,optimizer,56.461241
936,forward,65.931987
936,backward,117.655955
936,optimizer,56.493082
937,forward,66.096551
937,backward,118.001061
937,optimizer,56.577513
938,forward,66.70383
938,backward,117.838539
938,optimizer,56.97147
939,forward,67.125488
939,backward,117.886388
939,optimizer,56.38799
940,forward,66.362294
940,backward,118.123223
940,optimizer,56.560272
941,forward,66.08483
941,backward,117.95265
941,optimizer,56.833487
942,forward,66.134241
942,backward,117.893529
942,optimizer,56.668575
943,forward,66.302353
943,backward,118.174864
943,optimizer,56.676054
944,forward,66.659579
944,backward,117.708736
944,optimizer,56.698665
945,forward,67.099298
945,backward,117.335668
945,optimizer,56.468521
946,forward,66.67293
946,backward,117.920059
946,optimizer,56.688485
947,forward,66.194522
947,backward,117.97018
947,optimizer,57.088402
948,forward,66.221692
948,backward,117.94295
948,optimizer,56.911549
949,forward,66.10769
949,backward,118.010251
949,optimizer,56.638054
950,forward,66.573448
950,backward,117.811148
950,optimizer,56.609093
951,forward,66.944024
951,backward,117.664735
951,optimizer,56.681635
952,forward,66.976085
952,backward,117.874838
952,optimizer,56.597144
953,forward,66.412716
953,backward,118.013881
953,optimizer,56.674815
954,forward,66.087489
954,backward,117.636075
954,optimizer,56.826237
955,forward,66.11196
955,backward,117.797977
955,optimizer,56.704015
956,forward,66.463327
956,backward,117.785337
956,optimizer,56.505492
957,forward,66.764512
957,backward,118.024441
957,optimizer,56.819258
958,forward,67.211259
958,backward,117.709086
958,optimizer,57.054461
959,forward,66.341634
959,backward,117.999521
959,optimizer,56.671065
960,forward,66.213602
960,backward,117.617934
960,optimizer,56.951969
961,forward,66.089549
961,backward,117.712236
961,optimizer,56.576383
962,forward,66.415745
962,backward,117.711696
962,optimizer,56.573743
963,forward,66.70341
963,backward,117.847998
963,optimizer,56.44569
964,forward,67.112098
964,backward,117.857979
964,optimizer,56.585803
965,forward,66.326874
965,backward,118.016071
965,optimizer,56.656304
966,forward,66.154881
966,backward,118.030831
966,optimizer,56.851597
967,forward,65.957178
967,backward,117.9874
967,optimizer,56.42117
968,forward,66.330464
968,backward,117.782167
968,optimizer,56.671035
969,forward,66.66454
969,backward,117.95411
969,optimizer,57.014821
970,forward,67.2103
970,backward,117.848869
970,optimizer,56.500762
971,forward,66.353685
971,backward,118.130563
971,optimizer,56.724566
972,forward,65.995038
972,backward,118.085272
972,optimizer,56.531972
973,forward,66.10714
973,backward,118.042341
973,optimizer,56.733526
974,forward,66.369054
974,backward,117.743847
974,optimizer,56.356699
975,forward,66.707091
975,backward,117.835328
975,optimizer,56.914029
976,forward,67.044896
976,backward,117.990541
976,optimizer,57.064122
977,forward,66.335914
977,backward,118.070293
977,optimizer,56.833097
978,forward,66.185412
978,backward,118.158944
978,optimizer,56.590223
979,forward,66.031229
979,backward,117.97115
979,optimizer,56.564242
980,forward,66.375525
980,backward,117.909849
980,optimizer,56.387649
981,forward,66.881414
981,backward,117.717996
981,optimizer,56.41644
982,forward,67.147288
982,backward,117.779757
982,optimizer,56.619774
983,forward,66.417436
983,backward,117.750316
983,optimizer,56.846097
984,forward,66.12859
984,backward,117.961991
984,optimizer,56.499261
985,forward,66.07974
985,backward,117.94139
985,optimizer,56.628644
986,forward,66.05286
986,backward,117.92641
986,optimizer,56.831608
987,forward,66.498957
987,backward,117.755467
987,optimizer,56.95558
988,forward,67.015407
988,backward,117.477382
988,optimizer,56.507791
989,forward,66.67308
989,backward,118.158113
989,optimizer,56.329788
990,forward,66.311293
990,backward,118.036061
990,optimizer,56.547433
991,forward,65.925207
991,backward,117.420041
991,optimizer,56.668635
992,forward,66.09266
992,backward,117.843978
992,optimizer,56.587653
993,forward,66.391305
993,backward,117.736196
993,optimizer,56.601394
994,forward,66.719661
994,backward,117.679355
994,optimizer,56.681935
995,forward,67.137198
995,backward,117.641915
995,optimizer,56.508482
996,forward,66.413346
996,backward,117.636704
996,optimizer,56.689135
997,forward,66.11431
997,backward,118.037561
997,optimizer,56.455741
998,forward,66.231002
998,backward,117.9178
998,optimizer,56.964829
999,forward,66.233402
999,backward,117.841718
999,optimizer,56.313438
1000,forward,66.532778
1000,backward,117.94942
1000,optimizer,56.542452
1001,forward,66.942925
1001,backward,117.631584
1001,optimizer,56.778456
1002,forward,66.600969
1002,backward,118.136803
1002,optimizer,56.42037
1003,forward,66.171602
1003,backward,117.552933
1003,optimizer,56.272658
1004,forward,66.055619
1004,backward,117.675425
1004,optimizer,57.083552
1005,forward,65.995138
1005,backward,118.096453
1005,optimizer,56.98661
1006,forward,66.560878
1006,backward,117.848359
1006,optimizer,56.566882
1007,forward,66.802802
1007,backward,118.101292
1007,optimizer,56.42859
1008,forward,67.207899
1008,backward,117.759166
1008,optimizer,56.541703
1009,forward,66.320014
1009,backward,117.813098
1009,optimizer,56.758626
1010,forward,66.222762
1010,backward,118.134093
1010,optimizer,56.960389
1011,forward,66.171472
1011,backward,118.089332
1011,optimizer,56.864488
1012,forward,66.475776
1012,backward,118.137243
1012,optimizer,57.013711
1013,forward,66.893464
1013,backward,117.746466
1013,optimizer,56.814087
1014,forward,67.312261
1014,backward,117.904809
1014,optimizer,56.945689
1015,forward,66.213011
1015,backward,117.829998
1015,optimizer,56.505382
1016,forward,66.165251
1016,backward,117.634144
1016,optimizer,56.355119
1017,forward,66.038789
1017,backward,118.000741
1017,optimizer,56.457
1018,forward,66.400625
1018,backward,117.93873
1018,optimizer,56.669254
1019,forward,66.865314
1019,backward,118.042012
1019,optimizer,56.500521
1020,forward,67.23126
1020,backward,117.96651
1020,optimizer,56.435361
1021,forward,66.271923
1021,backward,117.750977
1021,optimizer,56.567603
1022,forward,66.162201
1022,backward,118.120153
1022,optimizer,56.590613
1023,forward,65.913217
1023,backward,117.547763
1023,optimizer,56.479271
1024,forward,66.333095
1024,backward,117.858558
1024,optimizer,56.674435
1025,forward,66.751931
1025,backward,117.751116
1025,optimizer,56.639794
1026,forward,66.980736
1026,backward,117.35
1026,optimizer,56.42461
1027,forward,66.67415
1027,backward,118.146613
1027,optimizer,56.666625
1028,forward,66.264582
1028,backward,118.005201
1028,optimizer,56.615204
1029,forward,65.985028
1029,backward,117.499192
1029,optimizer,56.927629
1030,forward,66.13983
1030,backward,117.558223
1030,optimizer,56.601433
1031,forward,66.412845
1031,backward,117.731876
1031,optimizer,56.692465
1032,forward,66.798792
1032,backward,117.788487
1032,optimizer,56.922809
1033,forward,67.319551
1033,backward,117.934519
1033,optimizer,56.693785
1034,forward,66.12142
1034,backward,118.032481
1034,optimizer,56.544402
1035,forward,66.182512
1035,backward,117.832608
1035,optimizer,56.838348
1036,forward,66.194571
1036,backward,117.864209
1036,optimizer,56.43941
1037,forward,66.309944
1037,backward,117.797407
1037,optimizer,56.680255
1038,forward,66.918634
1038,backward,117.547413
1038,optimizer,56.738335
1039,forward,67.326331
1039,backward,117.790127
1039,optimizer,56.754856
1040,forward,66.144811
1040,backward,117.782437
1040,optimizer,56.696455
1041,forward,66.219342
1041,backward,118.104172
1041,optimizer,56.591663
1042,forward,66.075849
1042,backward,117.721956
1042,optimizer,56.583583
1043,forward,67.128479
1043,backward,117.492822
1043,optimizer,56.567643
1044,forward,66.813483
1044,backward,117.567923
1044,optimizer,56.946269
1045,forward,67.293632
1045,backward,117.915979
1045,optimizer,56.98608
1046,forward,66.167911
1046,backward,117.793797
1046,optimizer,56.97313
1047,forward,66.018159
1047,backward,117.536832
1047,optimizer,56.365179
1048,forward,66.14596
1048,backward,117.882709
1048,optimizer,56.940159
1049,forward,66.319004
1049,backward,117.767087
1049,optimizer,56.698795
1050,forward,66.774373
1050,backward,117.827568
1050,optimizer,56.4345
1051,forward,66.977726
1051,backward,117.498032
1051,optimizer,56.341959
1052,forward,66.277363
1052,backward,117.747326
1052,optimizer,56.623454
1053,forward,66.148791
1053,backward,117.490882
1053,optimizer,56.533393
1054,forward,66.203312
1054,backward,117.567993
1054,optimizer,56.687975
1055,forward,66.08045
1055,backward,117.609443
1055,optimizer,56.627784
1056,forward,66.316854
1056,backward,118.00207
1056,optimizer,56.878068
1057,forward,66.807382
1057,backward,118.087872
1057,optimizer,57.00337
1058,forward,67.302251
1058,backward,117.699726
1058,optimizer,56.505571
1059,forward,66.262592
1059,backward,117.789058
1059,optimizer,56.851358
1060,forward,66.149421
1060,backward,117.876779
1060,optimizer,56.680215
1061,forward,66.135401
1061,backward,117.891209
1061,optimizer,56.554712
1062,forward,66.488307
1062,backward,118.101672
1062,optimizer,56.606084
1063,forward,66.878003
1063,backward,117.649885
1063,optimizer,56.317019
1064,forward,67.250041
1064,backward,117.894589
1064,optimizer,56.748116
1065,forward,66.130111
1065,backward,117.811267
1065,optimizer,56.671584
1066,forward,66.152541
1066,backward,118.034592
1066,optimizer,56.606224
1067,forward,66.087029
1067,backward,117.754107
1067,optimizer,56.811377
1068,forward,66.334104
1068,backward,117.91436
1068,optimizer,56.576313
1069,forward,66.719161
1069,backward,118.038782
1069,optimizer,56.568753
1070,forward,67.111488
1070,backward,117.833418
1070,optimizer,57.019201
1071,forward,66.357995
1071,backward,117.633574
1071,optimizer,56.41487
1072,forward,66.159171
1072,backward,117.812207
1072,optimizer,57.143733
1073,forward,66.020848
1073,backward,117.850708
1073,optimizer,56.896428
1074,forward,66.206382
1074,backward,118.266366
1074,optimizer,56.628043
1075,forward,66.626679
1075,backward,117.863569
1075,optimizer,56.605794
1076,forward,67.097548
1076,backward,117.547883
1076,optimizer,56.453091
1077,forward,66.405375
1077,backward,117.993091
1077,optimizer,56.349969
1078,forward,66.302334
1078,backward,118.094103
1078,optimizer,56.765496
1079,forward,66.167701
1079,backward,117.959861
1079,optimizer,56.591933
1080,forward,66.318944
1080,backward,117.739397
1080,optimizer,56.782527
1081,forward,66.554678
1081,backward,117.899879
1081,optimizer,57.01221
1082,forward,67.111848
1082,backward,118.032452
1082,optimizer,57.026731
1083,forward,66.282223
1083,backward,117.90396
1083,optimizer,56.509272
1084,forward,66.190562
1084,backward,117.907009
1084,optimizer,56.511562
1085,forward,66.11249
1085,backward,117.670616
1085,optimizer,56.511271
1086,forward,66.200253
1086,backward,117.672405
1086,optimizer,56.4101
1087,forward,66.554588
1087,backward,118.033241
1087,optimizer,56.38879
1088,forward,66.807453
1088,backward,117.744236
1088,optimizer,56.512542
1089,forward,67.047466
1089,backward,118.004631
1089,optimizer,56.698895
1090,forward,66.183731
1090,backward,117.581663
1090,optimizer,56.776296
1091,forward,66.08974
1091,backward,117.894099
1091,optimizer,57.076152
1092,forward,66.137031
1092,backward,117.779437
1092,optimizer,56.669474
1093,forward,66.455996
1093,backward,117.815258
1093,optimizer,56.458351
1094,forward,66.801012
1094,backward,117.934059
1094,optimizer,57.199764
1095,forward,67.280871
1095,backward,117.796247
1095,optimizer,56.540532
1096,forward,66.302973
1096,backward,118.109013
1096,optimizer,57.071701
1097,forward,66.053539
1097,backward,117.648835
1097,optimizer,56.497271
1098,forward,65.990868
1098,backward,117.565253
1098,optimizer,56.957619
1099,forward,66.539887
1099,backward,117.992061
1099,optimizer,56.480051
1100,forward,66.837613
1100,backward,118.003681
1100,optimizer,56.208846
1101,forward,67.118529
1101,backward,117.769247
1101,optimizer,56.872318
1102,forward,66.350314
1102,backward,117.876078
1102,optimizer,56.97738
1103,forward,66.032049
1103,backward,117.875289
1103,optimizer,56.99785
1104,forward,66.10589
1104,backward,117.711336
1104,optimizer,56.942239
1105,forward,66.288093
1105,backward,118.109633
1105,optimizer,56.843598
1106,forward,66.859063
1106,backward,117.968581
1106,optimizer,56.39475
1107,forward,67.229941
1107,backward,117.694626
1107,optimizer,56.42511
1108,forward,66.503427
1108,backward,117.797747
1108,optimizer,56.4333
1109,forward,66.210072
1109,backward,117.863279
1109,optimizer,57.340746
1110,forward,65.996408
1110,backward,117.720446
1110,optimizer,56.546172
1111,forward,66.197072
1111,backward,118.194484
1111,optimizer,56.939429
1112,forward,66.788812
1112,backward,118.057572
1112,optimizer,56.728665
1113,forward,67.212939
1113,backward,117.748107
1113,optimizer,56.797766
1114,forward,66.353625
1114,backward,117.851768
1114,optimizer,56.653955
1115,forward,66.198972
1115,backward,118.008381
1115,optimizer,56.581843
1116,forward,66.263332
1116,backward,117.795707
1116,optimizer,56.496032
1117,forward,66.371715
1117,backward,118.234135
1117,optimizer,56.99693
1118,forward,66.916904
1118,backward,118.042731
1118,optimizer,56.40808
1119,forward,67.28055
1119,backward,117.598844
1119,optimizer,56.464231
1120,forward,66.204642
1120,backward,117.607343
1120,optimizer,56.94443
1121,forward,66.181572
1121,backward,117.836388
1121,optimizer,56.444591
1122,forward,66.07305
1122,backward,117.658695
1122,optimizer,56.617234
1123,forward,66.181702
1123,backward,117.737367
1123,optimizer,56.492232
1124,forward,66.465196
1124,backward,117.37804
1124,optimizer,56.565992
1125,forward,66.68218
1125,backward,118.52606
1125,optimizer,56.453391
1126,forward,67.003595
1126,backward,118.289036
1126,optimizer,56.581963
1127,forward,66.272563
1127,backward,118.027191
1127,optimizer,56.564622
1128,forward,66.143281
1128,backward,117.96449
1128,optimizer,56.892498
1129,forward,66.225752
1129,backward,117.575543
1129,optimizer,56.468951
1130,forward,66.602039
1130,backward,117.636514
1130,optimizer,56.833207
1131,forward,66.848103
1131,backward,117.753076
1131,optimizer,57.004001
1132,forward,67.261951
1132,backward,117.799677
1132,optimizer,56.711625
1133,forward,66.137551
1133,backward,118.084713
1133,optimizer,56.784017
1134,forward,66.161431
1134,backward,117.985411
1134,optimizer,56.306378
1135,forward,66.10485
1135,backward,117.863779
1135,optimizer,56.565363
1136,forward,66.516537
1136,backward,117.813618
1136,optimizer,56.871058
1137,forward,66.957335
1137,backward,117.42428
1137,optimizer,56.602784
1138,forward,67.080667
1138,backward,117.878598
1138,optimizer,56.727536
1139,forward,66.172951
1139,backward,117.755347
1139,optimizer,56.609434
1140,forward,66.11388
1140,backward,117.668065
1140,optimizer,56.913529
1141,forward,66.189872
1141,backward,117.615244
1141,optimizer,56.666615
1142,forward,66.434746
1142,backward,117.609283
1142,optimizer,56.830907
1143,forward,66.686061
1143,backward,117.721406
1143,optimizer,57.022921
1144,forward,67.291251
1144,backward,117.798687
1144,optimizer,56.722365
1145,forward,66.244922
1145,backward,117.663195
1145,optimizer,56.455301
1146,forward,66.006928
1146,backward,117.529472
1146,optimizer,56.583343
1147,forward,66.166862
1147,backward,117.94102
1147,optimizer,56.943259
1148,forward,66.155211
1148,backward,117.704155
1148,optimizer,56.915449
1149,forward,66.67173
1149,backward,117.791597
1149,optimizer,56.604864
1150,forward,67.070497
1150,backward,117.852768
1150,optimizer,56.614204
1151,forward,66.339124
1151,backward,117.796317
1151,optimizer,56.717715
1152,forward,66.177551
1152,backward,118.117014
1152,optimizer,56.997641
1153,forward,66.06
1153,backward,117.92267
1153,optimizer,56.962939
1154,forward,66.520168
1154,backward,117.969101
1154,optimizer,56.584433
1155,forward,66.866273
1155,backward,117.97134
1155,optimizer,56.639534
1156,forward,67.331451
1156,backward,118.381738
1156,optimizer,56.463691
1157,forward,66.346854
1157,backward,118.028941
1157,optimizer,56.9841
1158,forward,66.10218
1158,backward,117.650175
1158,optimizer,56.491481
1159,forward,66.210092
1159,backward,118.146554
1159,optimizer,56.40185
1160,forward,66.354885
1160,backward,118.304037
1160,optimizer,56.632054
1161,forward,66.845374
1161,backward,117.704236
1161,optimizer,56.674814
1162,forward,67.304821
1162,backward,118.007181
1162,optimizer,56.763017
1163,forward,66.300434
1163,backward,117.97537
1163,optimizer,56.470501
1164,forward,66.122591
1164,backward,117.99307
1164,optimizer,56.439701
1165,forward,66.062279
1165,backward,117.997641
1165,optimizer,56.440411
1166,forward,66.488837
1166,backward,117.661885
1166,optimizer,56.712355
1167,forward,66.733362
1167,backward,117.708446
1167,optimizer,56.616984
1168,forward,67.21389
1168,backward,117.853368
1168,optimizer,56.521302
1169,forward,66.287013
1169,backward,117.821688
1169,optimizer,56.97118
1170,forward,66.075579
1170,backward,117.709076
1170,optimizer,56.700445
1171,forward,66.020009
1171,backward,117.999801
1171,optimizer,56.40611
1172,forward,66.258163
1172,backward,117.883269
1172,optimizer,56.572783
1173,forward,66.560489
1173,backward,117.701617
1173,optimizer,56.620333
1174,forward,67.007517
1174,backward,117.732696
1174,optimizer,56.624674
1175,forward,66.67562
1175,backward,118.044631
1175,optimizer,56.629494
1176,forward,66.157071
1176,backward,117.667176
1176,optimizer,56.547642
1177,forward,66.131741
1177,backward,117.96724
1177,optimizer,56.514031
1178,forward,66.073179
1178,backward,118.177064
1178,optimizer,56.735296
1179,forward,66.551568
1179,backward,117.643624
1179,optimizer,56.464221
1180,forward,66.854173
1180,backward,117.706176
1180,optimizer,56.642864
1181,forward,67.24654
1181,backward,117.776566
1181,optimizer,56.587203
1182,forward,66.357524
1182,backward,118.103002
1182,optimizer,56.444551
1183,forward,66.163411
1183,backward,117.910609
1183,optimizer,56.627144
1184,forward,66.028969
1184,backward,117.927899
1184,optimizer,56.776776
1185,forward,66.457596
1185,backward,118.212514
1185,optimizer,56.340459
1186,forward,66.809082
1186,backward,117.788847
1186,optimizer,56.860358
1187,forward,67.159558
1187,backward,117.98264
1187,optimizer,56.665185
1188,forward,66.398436
1188,backward,118.320077
1188,optimizer,56.511712
1189,forward,66.128761
1189,backward,117.769736
1189,optimizer,56.499822
1190,forward,66.167401
1190,backward,118.249095
1190,optimizer,56.799627
1191,forward,66.539288
1191,backward,117.724686
1191,optimizer,56.551422
1192,forward,67.020346
1192,backward,118.013032
1192,optimizer,56.584613
1193,forward,66.757691
1193,backward,118.243735
1193,optimizer,56.777326
1194,forward,66.211712
1194,backward,117.826167
1194,optimizer,56.706916
1195,forward,66.07645
1195,backward,117.904669
1195,optimizer,56.9664
1196,forward,66.193881
1196,backward,118.042311
1196,optimizer,56.652974
1197,forward,66.63582
1197,backward,117.947669
1197,optimizer,56.599143
1198,forward,67.201519
1198,backward,118.319937
1198,optimizer,56.473871
1199,forward,66.396605
1199,backward,118.196804
1199,optimizer,56.513452
1200,forward,66.289813
1200,backward,118.187584
1200,optimizer,56.772576
1201,forward,66.1309
1201,backward,117.97524
1201,optimizer,56.608533
1202,forward,66.514728
1202,backward,118.374318
1202,optimizer,56.641884
1203,forward,66.596929
1203,backward,118.270705
1203,optimizer,56.666145
1204,forward,67.301641
1204,backward,118.172574
1204,optimizer,56.594733
1205,forward,66.396795
1205,backward,118.343917
1205,optimizer,56.602003
1206,forward,66.397565
1206,backward,117.996551
1206,optimizer,56.571963
1207,forward,66.264113
1207,backward,118.130474
1207,optimizer,56.493201
1208,forward,66.593388
1208,backward,118.621792
1208,optimizer,56.37793
1209,forward,67.25093
1209,backward,118.102672
1209,optimizer,56.41831
1210,forward,66.541428
1210,backward,118.109643
1210,optimizer,56.686535
1211,forward,66.185082
1211,backward,118.345426
1211,optimizer,56.536842
1212,forward,66.114811
1212,backward,117.97515
1212,optimizer,56.39161
1213,forward,66.127401
1213,backward,117.773946
1213,optimizer,56.481281
1214,forward,66.585219
1214,backward,117.981851
1214,optimizer,57.030161
1215,forward,67.166609
1215,backward,117.806317
1215,optimizer,56.576603
1216,forward,66.603119
1216,backward,118.170274
1216,optimizer,56.691115
1217,forward,66.275383
1217,backward,117.93907
1217,optimizer,56.559323
1218,forward,66.267303
1218,backward,117.853088
1218,optimizer,56.503152
1219,forward,66.201291
1219,backward,118.270815
1219,optimizer,56.848378
1220,forward,66.69832
1220,backward,118.211085
1220,optimizer,56.838507
1221,forward,67.119268
1221,backward,118.206905
1221,optimizer,56.462861
1222,forward,66.418276
1222,backward,117.896929
1222,optimizer,56.608764
1223,forward,66.230723
1223,backward,118.272275
1223,optimizer,56.644343
1224,forward,66.08971
1224,backward,118.006432
1224,optimizer,56.774297
1225,forward,66.233663
1225,backward,118.609552
1225,optimizer,56.94195
1226,forward,67.036606
1226,backward,118.5456
1226,optimizer,56.611843
1227,forward,67.078068
1227,backward,118.414218
1227,optimizer,56.808547
1228,forward,66.05542
1228,backward,117.95721
1228,optimizer,56.518562
1229,forward,67.343461
1229,backward,118.340747
1229,optimizer,56.515392
1230,forward,66.076099
1230,backward,117.932309
1230,optimizer,56.96241
1231,forward,66.771261
1231,backward,118.718713
1231,optimizer,56.460811
1232,forward,67.059397
1232,backward,117.888489
1232,optimizer,56.698645
1233,forward,66.60361
1233,backward,118.671263
1233,optimizer,56.95675
1234,forward,65.755903
1234,backward,117.714036
1234,optimizer,56.423531
1235,forward,65.620092
1235,backward,118.379818
1235,optimizer,57.035121
1236,forward,66.238022
1236,backward,117.279738
1236,optimizer,56.528553
1237,forward,65.716243
1237,backward,119.022319
1237,optimizer,56.554052
1238,forward,66.951945
1238,backward,117.890149
1238,optimizer,56.712855
1239,forward,65.030411
1239,backward,118.850166
1239,optimizer,56.761476
1240,forward,66.756592
1240,backward,117.452451
1240,optimizer,56.616684
1241,forward,64.874448
1241,backward,118.918777
1241,optimizer,56.672624
1242,forward,63.469354
1242,backward,115.12275
1242,optimizer,56.494101
1243,forward,65.913397
1243,backward,117.653335
1243,optimizer,56.656754
1244,forward,67.16798
1244,backward,117.782958
1244,optimizer,56.256937
1245,forward,66.384665
1245,backward,117.793698
1245,optimizer,56.618424
1246,forward,66.974886
1246,backward,118.53237
1246,optimizer,56.668765
1247,forward,66.11975
1247,backward,117.742447
1247,optimizer,56.643264
1248,forward,67.327612
1248,backward,118.474229
1248,optimizer,56.871908
1249,forward,65.886177
1249,backward,117.597163
1249,optimizer,56.776906
1250,forward,66.08508
1250,backward,118.421039
1250,optimizer,56.434921
1251,forward,66.586118
1251,backward,118.184634
1251,optimizer,56.649444
1252,forward,66.021369
1252,backward,118.697513
1252,optimizer,56.654085
1253,forward,66.14886
1253,backward,117.873359
1253,optimizer,57.042001
1254,forward,65.398568
1254,backward,118.723755
1254,optimizer,56.456831
1255,forward,65.895697
1255,backward,117.687226
1255,optimizer,56.42346
1256,forward,64.863558
1256,backward,119.04069
1256,optimizer,56.3818
1257,forward,63.539655
1257,backward,115.855943
1257,optimizer,56.905519
1258,forward,63.952482
1258,backward,119.683161
1258,optimizer,56.99255
1259,forward,67.090537
1259,backward,118.138703
1259,optimizer,56.830377
1260,forward,66.870124
1260,backward,117.783387
1260,optimizer,56.755517
1261,forward,64.596364
1261,backward,115.405275
1261,optimizer,56.747455
