step,phase,time_ms
436,optimizer,56.850261
437,forward,66.206613
437,backward,117.214637
437,optimizer,56.845221
438,forward,66.60914
438,backward,117.263288
438,optimizer,56.75611
439,forward,66.964987
439,backward,117.469212
439,optimizer,56.453044
440,forward,66.404136
440,backward,117.524662
440,optimizer,56.621527
441,forward,65.939198
441,backward,116.951162
441,optimizer,56.315911
442,forward,65.855296
442,backward,117.032224
442,optimizer,56.462105
443,forward,65.813795
443,backward,117.170096
443,optimizer,56.574356
444,forward,65.763984
444,backward,117.002683
444,optimizer,56.585136
445,forward,65.808415
445,backward,117.150355
445,optimizer,56.79788
446,forward,65.852456
446,backward,116.925722
446,optimizer,56.453514
447,forward,65.762665
447,backward,116.938592
447,optimizer,56.444634
448,forward,65.766075
448,backward,117.32979
448,optimizer,56.503595
449,forward,66.210742
449,backward,117.105155
449,optimizer,56.830401
450,forward,66.379545
450,backward,117.779087
450,optimizer,56.985324
451,forward,66.967677
451,backward,117.265158
451,optimizer,56.353432
452,forward,66.557949
452,backward,116.968183
452,optimizer,56.570816
453,forward,66.222183
453,backward,117.478042
453,optimizer,56.336522
454,forward,65.852706
454,backward,117.547183
454,optimizer,56.358712
455,forward,66.026529
455,backward,117.177157
455,optimizer,56.579486
456,forward,65.825545
456,backward,117.253798
456,optimizer,56.716939
457,forward,65.835596
457,backward,117.176047
457,optimizer,56.392992
458,forward,65.872527
458,backward,117.113315
458,optimizer,56.806941
459,forward,66.043409
459,backward,117.241887
459,optimizer,56.344542
460,forward,66.274624
460,backward,117.332239
460,optimizer,56.490225
461,forward,66.387186
461,backward,117.599613
461,optimizer,56.321082
462,forward,66.785183
462,backward,117.449112
462,optimizer,56.358622
463,forward,67.074168
463,backward,117.229197
463,optimizer,56.969443
464,forward,66.217632
464,backward,117.494822
464,optimizer,56.349862
465,forward,65.890597
465,backward,116.770489
465,optimizer,56.553886
466,forward,65.882326
466,backward,117.148175
466,optimizer,56.502115
467,forward,65.753664
467,backward,117.074255
467,optimizer,56.561166
468,forward,65.680473
468,backward,117.002323
468,optimizer,56.415474
469,forward,65.795394
469,backward,116.884051
469,optimizer,56.353772
470,forward,65.881648
470,backward,117.141366
470,optimizer,56.359662
471,forward,65.864636
471,backward,117.123016
471,optimizer,56.912163
472,forward,66.157442
472,backward,117.550133
472,optimizer,56.314991
473,forward,66.355605
473,backward,117.595314
473,optimizer,56.738849
474,forward,66.808574
474,backward,117.684696
474,optimizer,56.570576
475,forward,67.10601
475,backward,117.462982
475,optimizer,56.384403
476,forward,66.11738
476,backward,117.472072
476,optimizer,56.523306
477,forward,65.837467
477,backward,116.881501
477,optimizer,56.427414
478,forward,65.937858
478,backward,117.046294
478,optimizer,56.549986
479,forward,65.853906
479,backward,117.012344
479,optimizer,56.584915
480,forward,65.775205
480,backward,117.40614
480,optimizer,56.907562
481,forward,65.825505
481,backward,116.975302
481,optimizer,56.738239
482,forward,65.953898
482,backward,117.362749
482,optimizer,56.484615
483,forward,65.996379
483,backward,117.500562
483,optimizer,56.539896
484,forward,66.353316
484,backward,117.672446
484,optimizer,56.449684
485,forward,66.59437
485,backward,117.714807
485,optimizer,56.932023
486,forward,67.013407
486,backward,117.171507
486,optimizer,56.325412
487,forward,66.471788
487,backward,117.562533
487,optimizer,56.729209
488,forward,66.08809
488,backward,117.187867
488,optimizer,56.397203
489,forward,65.896728
489,backward,117.111855
489,optimizer,56.852821
490,forward,65.693403
490,backward,117.039814
490,optimizer,56.490614
491,forward,65.866846
491,backward,117.390341
491,optimizer,56.248759
492,forward,65.839386
492,backward,117.018444
492,optimizer,56.828381
493,forward,63.018174
493,backward,114.817143
493,optimizer,56.443854
494,forward,65.801615
494,backward,117.202327
494,optimizer,56.397563
495,forward,67.402984
495,backward,117.689126
495,optimizer,56.377312
496,forward,65.840006
496,backward,117.330179
496,optimizer,56.25196
497,forward,66.101711
497,backward,118.134713
497,optimizer,56.358212
498,forward,66.184472
498,backward,117.325159
498,optimizer,56.735169
499,forward,65.253096
499,backward,118.853397
499,optimizer,56.23384
500,forward,66.678771
500,backward,117.619225
500,optimizer,56.567587
501,forward,64.516172
501,backward,119.068062
501,optimizer,56.898961
502,forward,66.59991
502,backward,117.105435
502,optimizer,56.405603
503,forward,63.474093
503,backward,117.607964
503,optimizer,56.79868
504,forward,64.89389
504,backward,115.125359
504,optimizer,56.23306
505,forward,66.345275
505,backward,117.211507
505,optimizer,56.523016
506,forward,66.711872
506,backward,118.169025
506,optimizer,56.809781
507,forward,65.730954
507,backward,116.752878
507,optimizer,56.471494
508,forward,65.418708
508,backward,118.241885
508,optimizer,56.890492
509,forward,65.783416
509,backward,117.079245
509,optimizer,56.443434
510,forward,64.741785
510,backward,119.06094
510,optimizer,56.511495
511,forward,63.173387
511,backward,114.967725
511,optimizer,56.601167
512,forward,63.29497
512,backward,120.200481
512,optimizer,56.589777
513,forward,67.465486
513,backward,117.856359
513,optimizer,56.522345
514,forward,66.265454
514,backward,117.680725
514,optimizer,56.469124
515,forward,66.757283
515,backward,117.972521
515,optimizer,56.326392
516,forward,66.989687
516,backward,117.221208
516,optimizer,56.405724
517,forward,66.513468
517,backward,117.899389
517,optimizer,56.340112
518,forward,65.959418
518,backward,117.514162
518,optimizer,56.839211
519,forward,65.238026
519,backward,118.679614
519,optimizer,56.27085
520,forward,65.792805
520,backward,117.233387
520,optimizer,56.149359
521,forward,64.324019
521,backward,118.341607
521,optimizer,56.332872
522,forward,63.097835
522,backward,113.701842
522,optimizer,56.471105
523,forward,65.51575
523,backward,116.543734
523,optimizer,56.481765
524,forward,66.136192
524,backward,117.583444
524,optimizer,57.186508
525,forward,65.53829
525,backward,116.615246
525,optimizer,56.374312
526,forward,64.870198
526,backward,117.790127
526,optimizer,56.454954
527,forward,65.261476
527,backward,116.484744
527,optimizer,56.654278
528,forward,63.714087
528,backward,118.415169
528,optimizer,56.597147
529,forward,63.286949
529,backward,113.739813
529,optimizer,56.445214
530,forward,65.638543
530,backward,116.572416
530,optimizer,56.478215
531,forward,66.264504
531,backward,117.460062
531,optimizer,56.642198
532,forward,65.290416
532,backward,116.31935
532,optimizer,56.580436
533,forward,64.864439
533,backward,117.706616
533,optimizer,56.387293
534,forward,66.530479
534,backward,116.595086
534,optimizer,56.554276
535,forward,64.754316
535,backward,118.121064
535,optimizer,56.812481
536,forward,62.933953
536,backward,114.169151
536,optimizer,56.449014
537,forward,65.429518
537,backward,116.743078
537,optimizer,56.467444
538,forward,66.401806
538,backward,117.632575
538,optimizer,56.445474
539,forward,65.188004
539,backward,116.059156
539,optimizer,56.441564
540,forward,64.885889
540,backward,117.683536
540,optimizer,56.412564
541,forward,66.446968
541,backward,116.711407
541,optimizer,56.643118
542,forward,65.053791
542,backward,118.260476
542,optimizer,56.334482
543,forward,63.040484
543,backward,113.720993
543,optimizer,56.378852
544,forward,65.293236
544,backward,116.382912
544,optimizer,56.494465
545,forward,66.753023
545,backward,117.564633
545,optimizer,56.971334
546,forward,65.190114
546,backward,116.030576
546,optimizer,56.587416
547,forward,64.804927
547,backward,117.755866
547,optimizer,56.588277
548,forward,66.408857
548,backward,116.572575
548,optimizer,56.909262
549,forward,64.961041
549,backward,117.857699
549,optimizer,56.689418
550,forward,62.937063
550,backward,113.945878
550,optimizer,56.427373
551,forward,65.368327
551,backward,116.376322
551,optimizer,56.240091
552,forward,66.62109
552,backward,117.664655
552,optimizer,56.861162
553,forward,65.312646
553,backward,116.200808
553,optimizer,56.579686
554,forward,65.043732
554,backward,117.579284
554,optimizer,56.414924
555,forward,66.02178
555,backward,116.458293
555,optimizer,56.458324
556,forward,64.855057
556,backward,118.229895
556,optimizer,56.350512
557,forward,62.874941
557,backward,114.052909
557,optimizer,56.334982
558,forward,65.533991
558,backward,116.546915
558,optimizer,56.378383
559,forward,66.363115
559,backward,117.278908
559,optimizer,56.294752
560,forward,65.188444
560,backward,116.542835
560,optimizer,56.292291
561,forward,64.851049
561,backward,117.667775
561,optimizer,56.75348
562,forward,65.330677
562,backward,116.245679
562,optimizer,56.454274
563,forward,63.743497
563,backward,118.266746
563,optimizer,57.082066
564,forward,63.282539
564,backward,113.817405
564,optimizer,56.545195
565,forward,65.620171
565,backward,116.683807
565,optimizer,56.418983
566,forward,66.328656
566,backward,117.557824
566,optimizer,57.022475
567,forward,65.354307
567,backward,116.369432
567,optimizer,56.487814
568,forward,64.876718
568,backward,117.607634
568,optimizer,56.642058
569,forward,65.204735
569,backward,116.350241
569,optimizer,56.307641
570,forward,63.615775
570,backward,118.421999
570,optimizer,56.446434
571,forward,65.164853
571,backward,115.967544
571,optimizer,56.380602
572,forward,65.423079
572,backward,116.378551
572,optimizer,56.279191
573,forward,66.773963
573,backward,117.720796
573,optimizer,56.355273
574,forward,65.531011
574,backward,116.473224
574,optimizer,56.366263
575,forward,65.242465
575,backward,117.521163
575,optimizer,56.797211
576,forward,65.289036
576,backward,116.468243
576,optimizer,56.569506
577,forward,64.077184
577,backward,118.247766
577,optimizer,56.614737
578,forward,62.948043
578,backward,113.907757
578,optimizer,56.658698
579,forward,65.388637
579,backward,116.440873
579,optimizer,56.468585
580,forward,66.907365
580,backward,117.606664
580,optimizer,56.684398
581,forward,65.248075
581,backward,116.446353
581,optimizer,56.852042
582,forward,65.126962
582,backward,117.491652
582,optimizer,56.359522
583,forward,65.313557
583,backward,116.373561
583,optimizer,56.81849
584,forward,64.41805
584,backward,118.162684
584,optimizer,56.533526
585,forward,62.920663
585,backward,113.912197
585,optimizer,56.461945
586,forward,65.341677
586,backward,116.32992
586,optimizer,56.894592
587,forward,66.716452
587,backward,117.877349
587,optimizer,56.576567
588,forward,65.339656
588,backward,116.535145
588,optimizer,56.887013
589,forward,65.235225
589,backward,117.759956
589,optimizer,56.658518
590,forward,65.341146
590,backward,116.487104
590,optimizer,56.270881
591,forward,64.313067
591,backward,117.962831
591,optimizer,56.443294
592,forward,62.861051
592,backward,114.040279
592,optimizer,56.636947
593,forward,65.409338
593,backward,116.473953
593,optimizer,56.22276
594,forward,66.719212
594,backward,117.632354
594,optimizer,56.494315
595,forward,65.380787
595,backward,116.553125
595,optimizer,56.416543
596,forward,65.238885
596,backward,117.699446
596,optimizer,56.322471
597,forward,65.360408
597,backward,116.526905
597,optimizer,56.75643
598,forward,63.910341
598,backward,118.103903
598,optimizer,56.947973
599,forward,62.873392
599,backward,114.10241
599,optimizer,56.309581
600,forward,65.318027
600,backward,116.327301
600,optimizer,56.275381
601,forward,66.380156
601,backward,117.36324
601,optimizer,56.668227
602,forward,65.202654
602,backward,116.152277
602,optimizer,56.348712
603,forward,64.857059
603,backward,117.91857
603,optimizer,56.898852
604,forward,66.165792
604,backward,116.628806
604,optimizer,56.625327
605,forward,65.004081
605,backward,117.989181
605,optimizer,56.327751
606,forward,62.941873
606,backward,113.605291
606,optimizer,56.364972
607,forward,65.344956
607,backward,116.672457
607,optimizer,56.357432
608,forward,66.545398
608,backward,117.729627
608,optimizer,56.958684
609,forward,65.293306
609,backward,116.413732
609,optimizer,56.368012
610,forward,65.013321
610,backward,117.589854
610,optimizer,56.535495
611,forward,66.005799
611,backward,116.261469
611,optimizer,56.494165
612,forward,64.772977
612,backward,117.662265
612,optimizer,56.529775
613,forward,62.919572
613,backward,113.310495
613,optimizer,56.434394
614,forward,65.327096
614,backward,116.410192
614,optimizer,56.24427
615,forward,66.663301
615,backward,117.420831
615,optimizer,56.709628
616,forward,65.408898
616,backward,116.443723
616,optimizer,56.393033
617,forward,64.852038
617,backward,117.892559
617,optimizer,56.463854
618,forward,65.268026
618,backward,116.018605
618,optimizer,56.273761
619,forward,63.659856
619,backward,118.098813
619,optimizer,56.527106
620,forward,63.787178
620,backward,113.719703
620,optimizer,56.81905
621,forward,65.664493
621,backward,116.691738
621,optimizer,56.593207
622,forward,66.63931
622,backward,117.808558
622,optimizer,56.313901
623,forward,65.291326
623,backward,116.530794
623,optimizer,56.322202
624,forward,64.715416
624,backward,117.850989
624,optimizer,56.810881
625,forward,66.488098
625,backward,116.521124
625,optimizer,56.351452
626,forward,64.824447
626,backward,118.174515
626,optimizer,56.7859
627,forward,63.084126
627,backward,113.669282
627,optimizer,56.637847
628,forward,65.52927
628,backward,116.635077
628,optimizer,56.327772
629,forward,66.272564
629,backward,117.744756
629,optimizer,56.410043
630,forward,65.379648
630,backward,116.25544
630,optimizer,56.77179
631,forward,64.737786
631,backward,117.554973
631,optimizer,56.22831
632,forward,65.342207
632,backward,116.530185
632,optimizer,56.376913
633,forward,63.477143
633,backward,116.542785
633,optimizer,56.510855
634,forward,64.041514
634,backward,114.178022
634,optimizer,56.486654
635,forward,65.896926
635,backward,116.522664
635,optimizer,56.428813
636,forward,66.384616
636,backward,117.811968
636,optimizer,56.489004
637,forward,65.538421
637,backward,116.459863
637,optimizer,56.921132
638,forward,64.648253
638,backward,117.995001
638,optimizer,56.331152
639,forward,66.59452
639,backward,116.238369
639,optimizer,56.994954
640,forward,64.368239
640,backward,118.386929
640,optimizer,56.631648
641,forward,65.362487
641,backward,116.510364
641,optimizer,56.453544
642,forward,65.239105
642,backward,116.559655
642,optimizer,56.467454
643,forward,65.450518
643,backward,116.506744
643,optimizer,56.416984
644,forward,65.381057
644,backward,116.402322
644,optimizer,56.842701
645,forward,65.223165
645,backward,117.815477
645,optimizer,56.485785
646,forward,65.261155
646,backward,116.501034
646,optimizer,56.343262
647,forward,64.152854
647,backward,118.226416
647,optimizer,56.76971
648,forward,62.900652
648,backward,113.792064
648,optimizer,56.396553
649,forward,65.345077
649,backward,116.675797
649,optimizer,56.829601
650,forward,66.830574
650,backward,117.88992
650,optimizer,56.676567
651,forward,65.288696
651,backward,116.609546
651,optimizer,56.27067
652,forward,65.144183
652,backward,117.599133
652,optimizer,56.920313
653,forward,65.283486
653,backward,116.478274
653,optimizer,56.488375
654,forward,64.377029
654,backward,118.838936
654,optimizer,56.342672
655,forward,62.950273
655,backward,114.09922
655,optimizer,56.520856
656,forward,65.419559
656,backward,116.358362
656,optimizer,56.979304
657,forward,67.189601
657,backward,117.611264
657,optimizer,56.522375
658,forward,65.355967
658,backward,116.532924
658,optimizer,56.626477
659,forward,65.448658
659,backward,117.91713
659,optimizer,56.446824
660,forward,65.50321
660,backward,116.768329
660,optimizer,56.426093
661,forward,64.484511
661,backward,117.975802
661,optimizer,56.897913
662,forward,62.866491
662,backward,114.6454
662,optimizer,56.352182
663,forward,65.414218
663,backward,116.715137
663,optimizer,56.446864
664,forward,66.845145
664,backward,117.287369
664,optimizer,57.007235
665,forward,65.396488
665,backward,116.84805
665,optimizer,56.828801
666,forward,65.715314
666,backward,117.622495
666,optimizer,56.305402
667,forward,65.668823
667,backward,116.764758
667,optimizer,56.458324
668,forward,64.751176
668,backward,118.041392
668,optimizer,56.491825
669,forward,62.876432
669,backward,114.243923
669,optimizer,56.526695
670,forward,63.018355
670,backward,118.892458
670,optimizer,56.426174
671,forward,66.696742
671,backward,117.222677
671,optimizer,56.578406
672,forward,65.403368
672,backward,116.685737
672,optimizer,56.249941
673,forward,65.813195
673,backward,117.634844
673,optimizer,56.572876
674,forward,65.750524
674,backward,116.798259
674,optimizer,56.928283
675,forward,65.156394
675,backward,117.509532
675,optimizer,56.450574
676,forward,65.987818
676,backward,116.84325
676,optimizer,56.437513
677,forward,63.635475
677,backward,118.637993
677,optimizer,56.514094
678,forward,67.529347
678,backward,116.750878
678,optimizer,56.537656
679,forward,66.120191
679,backward,116.482034
679,optimizer,56.559486
680,forward,64.883379
680,backward,115.226831
680,optimizer,56.430524
681,forward,66.437976
681,backward,116.599755
681,optimizer,56.485965
682,forward,65.930897
682,backward,117.686135
682,optimizer,56.626608
683,forward,65.52466
683,backward,116.467223
683,optimizer,56.711519
684,forward,64.416249
684,backward,117.825308
684,optimizer,56.402603
685,forward,66.690791
685,backward,116.610576
685,optimizer,56.343152
686,forward,64.158495
686,backward,116.510814
686,optimizer,56.537976
687,forward,64.381929
687,backward,114.348874
687,optimizer,56.455254
688,forward,65.981269
688,backward,116.465344
688,optimizer,56.521076
689,forward,66.06331
689,backward,117.569563
689,optimizer,56.885022
690,forward,65.560071
690,backward,116.436763
690,optimizer,56.419373
691,forward,64.446731
691,backward,118.000961
691,optimizer,56.954033
692,forward,66.61665
692,backward,116.222538
692,optimizer,56.887332
693,forward,64.109024
693,backward,116.212578
693,optimizer,56.427604
694,forward,64.005363
694,backward,113.977627
694,optimizer,56.576266
695,forward,66.0891
695,backward,116.537784
695,optimizer,56.481314
696,forward,66.256844
696,backward,117.566734
696,optimizer,57.28342
697,forward,65.739024
697,backward,116.84766
697,optimizer,56.935603
698,forward,64.699455
698,backward,117.622985
698,optimizer,56.513715
699,forward,66.59327
699,backward,116.665717
699,optimizer,56.851821
700,forward,64.802487
700,backward,118.116493
700,optimizer,56.325322
701,forward,63.150007
701,backward,113.612271
701,optimizer,56.26079
702,forward,65.557361
702,backward,116.643486
702,optimizer,56.408003
703,forward,66.328405
703,backward,117.35256
703,optimizer,56.926243
704,forward,65.339727
704,backward,116.223419
704,optimizer,56.464384
705,forward,64.958131
705,backward,117.91848
705,optimizer,56.679858
706,forward,65.341787
706,backward,116.151898
706,optimizer,56.450754
707,forward,63.650516
707,backward,116.388992
707,optimizer,56.436063
708,forward,64.167166
708,backward,114.074979
708,optimizer,56.464334
709,forward,65.730244
709,backward,116.650907
709,optimizer,56.548436
710,forward,66.193902
710,backward,117.883549
710,optimizer,56.487395
711,forward,65.617592
711,backward,116.604725
711,optimizer,56.285621
712,forward,64.625513
712,backward,118.020802
712,optimizer,56.702749
713,forward,66.546849
713,backward,117.355519
713,optimizer,56.410933
714,forward,63.972322
714,backward,118.367068
714,optimizer,56.450754
715,forward,63.281689
715,backward,113.802955
715,optimizer,56.72927
716,forward,65.817475
716,backward,116.663927
716,optimizer,56.611697
717,forward,66.412606
717,backward,117.624265
717,optimizer,56.551706
718,forward,65.303666
718,backward,116.149867
718,optimizer,56.547836
719,forward,65.021832
719,backward,117.904719
719,optimizer,56.493285
720,forward,66.144751
720,backward,116.575385
720,optimizer,57.023535
721,forward,64.649464
721,backward,118.101333
721,optimizer,56.514315
722,forward,62.989833
722,backward,113.962347
722,optimizer,56.570466
723,forward,65.376297
723,backward,116.557244
723,optimizer,56.410154
724,forward,67.060218
724,backward,117.312689
724,optimizer,56.675038
725,forward,65.521079
725,backward,116.602866
725,optimizer,56.566926
726,forward,65.347736
726,backward,117.647595
726,optimizer,56.893442
727,forward,65.466559
727,backward,116.493754
727,optimizer,56.489784
728,forward,64.000602
728,backward,118.034832
728,optimizer,56.613237
729,forward,62.999424
729,backward,113.888096
729,optimizer,56.700748
730,forward,65.342697
730,backward,116.30045
730,optimizer,56.974253
731,forward,66.643201
731,backward,117.582454
731,optimizer,56.349892
732,forward,65.407128
732,backward,116.566466
732,optimizer,56.438984
733,forward,65.062932
733,backward,117.449632
733,optimizer,56.561096
734,forward,65.316916
734,backward,116.459803
734,optimizer,56.511935
735,forward,63.84554
735,backward,118.114724
735,optimizer,56.428713
736,forward,63.026085
736,backward,113.930917
736,optimizer,56.900722
737,forward,65.633512
737,backward,116.806639
737,optimizer,56.395553
738,forward,67.079728
738,backward,117.452182
738,optimizer,56.445793
739,forward,65.49255
739,backward,116.539305
739,optimizer,56.573087
740,forward,65.218134
740,backward,117.924309
740,optimizer,56.349332
741,forward,65.303577
741,backward,116.491673
741,optimizer,56.80423
742,forward,64.323028
742,backward,118.046852
742,optimizer,56.579036
743,forward,63.114266
743,backward,113.816685
743,optimizer,56.24831
744,forward,65.637353
744,backward,116.331551
744,optimizer,56.28144
745,forward,66.816204
745,backward,117.661255
745,optimizer,56.448754
746,forward,65.409467
746,backward,116.547405
746,optimizer,56.675338
747,forward,65.424049
747,backward,118.180355
747,optimizer,56.407413
748,forward,65.508859
748,backward,116.688427
748,optimizer,56.449744
749,forward,64.560872
749,backward,118.005192
749,optimizer,56.762969
750,forward,62.882642
750,backward,113.822975
750,optimizer,56.503655
751,forward,65.310676
751,backward,116.516564
751,optimizer,56.545846
752,forward,66.960157
752,backward,117.503462
752,optimizer,56.349523
753,forward,65.261695
753,backward,116.717958
753,optimizer,56.916763
754,forward,65.354227
754,backward,117.585534
754,optimizer,56.603967
755,forward,65.391478
755,backward,116.372201
755,optimizer,56.498655
756,forward,64.231346
756,backward,117.908709
756,optimizer,56.963423
757,forward,62.857541
757,backward,113.948937
757,optimizer,56.284281
758,forward,65.276466
758,backward,116.769529
758,optimizer,56.679749
759,forward,67.355413
759,backward,117.347719
759,optimizer,56.408723
760,forward,65.382007
760,backward,116.373651
760,optimizer,56.248731
761,forward,65.52104
761,backward,117.728967
761,optimizer,56.517036
762,forward,65.402238
762,backward,116.952932
762,optimizer,56.398533
763,forward,64.652454
763,backward,118.217465
763,optimizer,56.437504
764,forward,62.906032
764,backward,114.605819
764,optimizer,56.424013
765,forward,65.486969
765,backward,116.758348
765,optimizer,56.871932
766,forward,67.291993
766,backward,117.163216
766,optimizer,56.466074
767,forward,65.53913
767,backward,116.82178
767,optimizer,56.488144
768,forward,65.842476
768,backward,117.628435
768,optimizer,56.76693
769,forward,65.745754
769,backward,116.517174
769,optimizer,56.456854
770,forward,65.104893
770,backward,118.207705
770,optimizer,56.466724
771,forward,66.340036
771,backward,117.018473
771,optimizer,56.609867
772,forward,63.803038
772,backward,117.266757
772,optimizer,56.408623
773,forward,67.304792
773,backward,117.052064
773,optimizer,56.839471
774,forward,66.239333
774,backward,116.508844
774,optimizer,56.458394
775,forward,64.717535
775,backward,115.22614
775,optimizer,56.430003
776,forward,66.629111
776,backward,116.644826
776,optimizer,56.524145
777,forward,65.864106
777,backward,117.674135
777,optimizer,56.474764
778,forward,65.661572
778,backward,116.611436
778,optimizer,56.338812
779,forward,64.42247
779,backward,117.987741
779,optimizer,56.540945
780,forward,66.65244
780,backward,116.602785
780,optimizer,56.949253
781,forward,63.996462
781,backward,118.871138
781,optimizer,56.230649
782,forward,65.320977
782,backward,116.402512
782,optimizer,56.531176
783,forward,65.372747
783,backward,116.455583
783,optimizer,56.861722
784,forward,65.45117
784,backward,116.747599
784,optimizer,56.479585
785,forward,65.391507
785,backward,116.610325
785,optimizer,56.431564
786,forward,65.00835
786,backward,117.629914
786,optimizer,56.556616
787,forward,65.401559
787,backward,116.472204
787,optimizer,56.854022
788,forward,64.179075
788,backward,118.004691
788,optimizer,56.919562
789,forward,63.269269
789,backward,113.771123
789,optimizer,56.461124
790,forward,65.599392
790,backward,116.764468
790,optimizer,56.545666
791,forward,66.58124
791,backward,117.732207
791,optimizer,56.264861
792,forward,65.349197
792,backward,116.708147
792,optimizer,56.333342
793,forward,64.97321
793,backward,117.873808
793,optimizer,56.599537
794,forward,65.386677
794,backward,116.597806
794,optimizer,56.286681
795,forward,63.833149
795,backward,118.199745
795,optimizer,56.421373
796,forward,63.142987
796,backward,113.898146
796,optimizer,56.378632
797,forward,65.599671
797,backward,116.654406
797,optimizer,56.268371
798,forward,66.279664
798,backward,117.742667
798,optimizer,56.476115
799,forward,65.403007
799,backward,116.507854
799,optimizer,56.861871
800,forward,64.781487
800,backward,117.728986
800,optimizer,56.713209
801,forward,66.318346
801,backward,116.556355
801,optimizer,56.687928
802,forward,64.549192
802,backward,118.258596
802,optimizer,56.849832
803,forward,62.957763
803,backward,114.193921
803,optimizer,56.538356
804,forward,65.405848
804,backward,116.574765
804,optimizer,56.968834
805,forward,66.584049
805,backward,117.95246
805,optimizer,56.352052
806,forward,65.387077
806,backward,116.624666
806,optimizer,56.75444
807,forward,65.307286
807,backward,117.634555
807,optimizer,56.385103
808,forward,65.48462
808,backward,116.637317
808,optimizer,56.381363
809,forward,64.39788
809,backward,118.028642
809,optimizer,56.496885
810,forward,62.940283
810,backward,114.059109
810,optimizer,56.453654
811,forward,65.364587
811,backward,116.408632
811,optimizer,56.207509
812,forward,66.792263
812,backward,117.725677
812,optimizer,56.517796
813,forward,65.400007
813,backward,116.484753
813,optimizer,56.824451
814,forward,65.242895
814,backward,117.539672
814,optimizer,56.838641
815,forward,65.47028
815,backward,116.607066
815,optimizer,56.202879
816,forward,64.345708
816,backward,118.158864
816,optimizer,56.588786
817,forward,62.956093
817,backward,113.840285
817,optimizer,56.509256
818,forward,65.44628
818,backward,116.397572
818,optimizer,56.77269
819,forward,67.323683
819,backward,117.40844
819,optimizer,56.477615
820,forward,65.191794
820,backward,116.376022
820,optimizer,56.309051
821,forward,65.165714
821,backward,117.279968
821,optimizer,56.282451
822,forward,65.353547
822,backward,116.438743
822,optimizer,56.401593
823,forward,64.333729
823,backward,118.927579
823,optimizer,56.554316
824,forward,62.969943
824,backward,113.745223
824,optimizer,56.914682
825,forward,65.480789
825,backward,116.511844
825,optimizer,56.759389
826,forward,66.955057
826,backward,117.658935
826,optimizer,56.386953
827,forward,65.339906
827,backward,116.552525
827,optimizer,56.599976
828,forward,65.430758
828,backward,117.640745
828,optimizer,56.409193
829,forward,65.528911
829,backward,116.804399
829,optimizer,56.305501
830,forward,64.682565
830,backward,117.815188
830,optimizer,56.504015
831,forward,62.998604
831,backward,114.60615
831,optimizer,56.876752
832,forward,65.450799
832,backward,116.452012
832,optimizer,56.77942
833,forward,66.762502
833,backward,117.38925
833,optimizer,56.726529
834,forward,65.56455
834,backward,116.950063
834,optimizer,56.244449
835,forward,65.591252
835,backward,117.348369
835,optimizer,56.482305
836,forward,65.461148
836,backward,116.788219
836,optimizer,56.402953
837,forward,64.34946
837,backward,118.161564
837,optimizer,56.911322
838,forward,62.912772
838,backward,114.554098
838,optimizer,56.619757
839,forward,63.070145
839,backward,118.872047
839,optimizer,56.7449
840,forward,66.435558
840,backward,117.195787
840,optimizer,56.870111
841,forward,65.54566
841,backward,116.84444
841,optimizer,56.444234
842,forward,66.045959
842,backward,117.595585
842,optimizer,56.80972
843,forward,66.06147
843,backward,117.261768
843,optimizer,56.279201
844,forward,65.691143
844,backward,118.022372
844,optimizer,56.556966
845,forward,66.364216
845,backward,116.771868
845,optimizer,56.508975
846,forward,64.034803
846,backward,118.346728
846,optimizer,56.665297
847,forward,67.437756
847,backward,117.520453
847,optimizer,56.475474
848,forward,63.113306
848,backward,116.637967
848,optimizer,56.517395
849,forward,64.806607
849,backward,115.227881
849,optimizer,56.82433
850,forward,66.270384
850,backward,116.339391
850,optimizer,56.332721
851,forward,65.958228
851,backward,117.725466
851,optimizer,56.346212
852,forward,65.676993
852,backward,116.570795
852,optimizer,56.497885
853,forward,64.488272
853,backward,118.156025
853,optimizer,56.382443
854,forward,66.779903
854,backward,116.396352
854,optimizer,56.530686
855,forward,64.245277
855,backward,116.622476
855,optimizer,56.388533
856,forward,64.178876
856,backward,114.166441
856,optimizer,56.833761
857,forward,65.828255
857,backward,116.639526
857,optimizer,56.613757
858,forward,66.643001
858,backward,117.829738
858,optimizer,56.315961
859,forward,65.432279
859,backward,116.365151
859,optimizer,56.861811
860,forward,64.590523
860,backward,117.998521
860,optimizer,56.727779
861,forward,66.347405
861,backward,116.585255
861,optimizer,56.611077
862,forward,64.564112
862,backward,117.96568
862,optimizer,56.501845
863,forward,65.279555
863,backward,116.591685
863,optimizer,56.424304
864,forward,65.396348
864,backward,116.378861
864,optimizer,56.659068
865,forward,65.350946
865,backward,116.500474
865,optimizer,56.377352
866,forward,65.324147
866,backward,116.525764
866,optimizer,56.397893
867,forward,65.275015
867,backward,116.510404
867,optimizer,56.741249
868,forward,65.331727
868,backward,116.607036
868,optimizer,56.878951
869,forward,65.327037
869,backward,116.446933
869,optimizer,56.295001
870,forward,65.336776
870,backward,116.701327
870,optimizer,56.360913
871,forward,65.53019
871,backward,116.567505
871,optimizer,56.585876
872,forward,65.323677
872,backward,116.568875
872,optimizer,56.323242
873,forward,65.49539
873,backward,116.450043
