step,phase,time_ms
873,optimizer,56.498966
874,forward,66.708834
874,backward,117.987688
874,optimizer,57.069945
875,forward,66.079673
875,backward,119.742838
875,optimizer,56.671129
876,forward,67.823452
876,backward,118.632729
876,optimizer,56.7818
877,forward,65.96321
877,backward,119.464474
877,optimizer,56.640427
878,forward,66.613561
878,backward,118.228092
878,optimizer,56.521076
879,forward,65.740616
879,backward,119.573005
879,optimizer,56.579297
880,forward,63.869884
880,backward,116.214147
880,optimizer,56.741769
881,forward,64.655238
881,backward,118.287924
881,optimizer,57.139456
882,forward,68.660187
882,backward,118.464486
882,optimizer,56.496096
883,forward,64.390623
883,backward,120.193626
883,optimizer,56.667648
884,forward,64.728889
884,backward,115.182579
884,optimizer,57.073545
885,forward,66.693734
885,backward,118.018149
885,optimizer,56.993024
886,forward,68.184569
886,backward,119.013585
886,optimizer,56.907212
887,forward,67.218302
887,backward,119.122028
887,optimizer,56.603886
888,forward,66.561931
888,backward,117.138444
888,optimizer,57.131556
889,forward,66.740484
889,backward,118.413255
889,optimizer,56.644808
890,forward,68.18038
890,backward,119.474234
890,optimizer,56.845871
891,forward,66.933247
891,backward,118.157421
891,optimizer,56.697349
892,forward,67.370065
892,backward,118.982034
892,optimizer,56.687529
893,forward,67.05097
893,backward,118.467866
893,optimizer,56.661068
894,forward,67.959295
894,backward,119.657267
894,optimizer,56.7682
895,forward,66.658413
895,backward,118.049698
895,optimizer,56.793511
896,forward,67.411136
896,backward,119.111358
896,optimizer,56.718208
897,forward,67.517957
897,backward,118.633629
897,optimizer,56.790501
898,forward,68.1954
898,backward,119.166157
898,optimizer,56.700299
899,forward,66.774614
899,backward,118.492537
899,optimizer,56.610976
900,forward,67.470337
900,backward,118.978016
900,optimizer,57.164277
901,forward,67.300494
901,backward,118.557817
901,optimizer,56.684729
902,forward,68.101678
902,backward,119.775249
902,optimizer,56.681039
903,forward,66.836394
903,backward,118.295113
903,optimizer,56.691369
904,forward,67.423716
904,backward,118.918294
904,optimizer,57.218008
905,forward,67.211782
905,backward,118.718021
905,optimizer,56.742539
906,forward,68.25223
906,backward,119.498125
906,optimizer,56.645088
907,forward,66.919927
907,backward,118.365913
907,optimizer,56.789071
908,forward,67.593459
908,backward,119.489664
908,optimizer,56.596127
909,forward,66.949198
909,backward,118.474835
909,optimizer,56.869962
910,forward,68.139528
910,backward,119.033975
910,optimizer,56.643538
911,forward,66.916597
911,backward,118.469537
911,optimizer,57.078885
912,forward,67.645289
912,backward,119.522024
912,optimizer,57.022025
913,forward,66.998938
913,backward,118.514447
913,optimizer,56.589447
914,forward,68.441343
914,backward,119.23876
914,optimizer,57.174957
915,forward,67.09382
915,backward,119.248149
915,optimizer,56.803201
916,forward,66.771965
916,backward,117.186843
916,optimizer,57.087216
917,forward,66.889446
917,backward,118.595219
917,optimizer,56.514206
918,forward,68.472244
918,backward,119.101947
918,optimizer,56.534696
919,forward,66.924928
919,backward,118.184672
919,optimizer,56.410303
920,forward,67.459287
920,backward,118.945005
920,optimizer,56.765391
921,forward,67.302214
921,backward,118.452056
921,optimizer,56.858441
922,forward,67.738802
922,backward,119.175149
922,optimizer,57.117636
923,forward,66.896337
923,backward,118.307824
923,optimizer,56.523836
924,forward,67.389855
924,backward,118.853183
924,optimizer,56.584707
925,forward,67.617369
925,backward,118.272543
925,optimizer,56.740099
926,forward,67.768552
926,backward,118.975495
926,optimizer,56.638068
927,forward,66.725323
927,backward,118.389784
927,optimizer,56.782221
928,forward,67.373805
928,backward,119.301551
928,optimizer,58.170783
929,forward,67.271534
929,backward,118.63289
929,optimizer,56.634707
930,forward,68.289511
930,backward,119.163648
930,optimizer,56.750429
931,forward,66.890156
931,backward,118.259813
931,optimizer,56.554465
932,forward,67.400176
932,backward,118.734151
932,optimizer,56.903102
933,forward,67.09833
933,backward,118.584788
933,optimizer,56.926303
934,forward,67.820813
934,backward,119.097068
934,optimizer,56.405303
935,forward,66.683123
935,backward,118.256613
935,optimizer,56.512675
936,forward,67.303944
936,backward,119.106837
936,optimizer,56.650758
937,forward,67.914205
937,backward,118.735281
937,optimizer,56.676588
938,forward,68.313752
938,backward,119.23374
938,optimizer,56.572116
939,forward,66.817456
939,backward,118.322173
939,optimizer,56.677819
940,forward,67.389055
940,backward,119.150418
940,optimizer,56.915132
941,forward,67.820743
941,backward,118.337335
941,optimizer,56.697759
942,forward,67.900254
942,backward,119.440923
942,optimizer,56.80231
943,forward,66.711974
943,backward,118.341814
943,optimizer,57.083485
944,forward,67.401206
944,backward,119.435803
944,optimizer,56.539666
945,forward,67.536957
945,backward,118.638989
945,optimizer,56.602737
946,forward,67.835373
946,backward,119.28082
946,optimizer,56.720939
947,forward,66.786274
947,backward,118.217942
947,optimizer,57.101566
948,forward,67.529658
948,backward,119.322361
948,optimizer,56.950523
949,forward,67.288903
949,backward,118.407866
949,optimizer,56.625016
950,forward,67.865184
950,backward,119.22531
950,optimizer,56.854342
951,forward,66.696993
951,backward,118.220611
951,optimizer,56.532886
952,forward,67.474347
952,backward,119.25355
952,optimizer,56.745509
953,forward,67.822032
953,backward,118.559698
953,optimizer,56.701699
954,forward,67.897235
954,backward,119.624606
954,optimizer,56.424294
955,forward,66.753414
955,backward,118.541757
955,optimizer,56.678969
956,forward,67.293243
956,backward,119.201739
956,optimizer,56.686889
957,forward,67.818773
957,backward,118.491586
957,optimizer,56.908312
958,forward,68.143799
958,backward,119.347031
958,optimizer,56.533896
959,forward,66.734283
959,backward,118.380045
959,optimizer,56.512016
960,forward,67.365485
960,backward,119.212938
960,optimizer,56.545437
961,forward,67.955036
961,backward,118.528178
961,optimizer,57.017514
962,forward,67.748031
962,backward,119.202458
962,optimizer,56.508386
963,forward,66.704574
963,backward,118.424984
963,optimizer,56.75647
964,forward,67.342665
964,backward,119.113527
964,optimizer,56.765511
965,forward,67.875183
965,backward,118.246633
965,optimizer,56.526546
966,forward,67.292614
966,backward,118.867353
966,optimizer,56.440435
967,forward,66.639852
967,backward,118.317314
967,optimizer,56.481795
968,forward,66.861955
968,backward,119.183279
968,optimizer,56.898842
969,forward,67.476067
969,backward,118.68901
969,optimizer,56.721229
970,forward,67.454587
970,backward,119.613086
970,optimizer,57.024685
971,forward,66.49612
971,backward,118.270032
971,optimizer,56.552456
972,forward,66.788495
972,backward,118.993845
972,optimizer,56.332323
973,forward,67.293953
973,backward,119.128648
973,optimizer,56.717529
974,forward,66.967237
974,backward,119.24148
974,optimizer,56.511495
975,forward,66.590001
975,backward,118.040558
975,optimizer,56.603317
976,forward,66.391318
976,backward,119.369293
976,optimizer,56.417734
977,forward,66.803644
977,backward,118.299463
977,optimizer,56.515186
978,forward,66.320356
978,backward,119.26556
978,optimizer,56.434104
979,forward,67.861914
979,backward,118.412965
979,optimizer,56.731229
980,forward,66.026291
980,backward,119.914071
980,optimizer,57.048865
981,forward,66.695693
981,backward,118.193171
981,optimizer,56.584757
982,forward,66.058352
982,backward,119.782679
982,optimizer,57.079156
983,forward,67.475966
983,backward,118.425505
983,optimizer,56.650069
984,forward,65.748726
984,backward,119.788779
984,optimizer,56.569746
985,forward,66.597872
985,backward,118.539838
985,optimizer,57.156117
986,forward,65.707776
986,backward,120.125896
986,optimizer,56.579357
987,forward,67.474897
987,backward,118.899193
987,optimizer,56.997345
988,forward,65.471742
988,backward,120.250357
988,optimizer,56.701969
989,forward,67.533867
989,backward,118.492707
989,optimizer,56.569326
990,forward,65.591144
990,backward,119.724038
990,optimizer,56.696389
991,forward,63.818653
991,backward,115.487134
991,optimizer,56.989613
992,forward,64.449814
992,backward,120.317029
992,optimizer,57.113076
993,forward,68.588537
993,backward,118.858223
993,optimizer,56.888892
994,forward,64.291971
994,backward,120.134135
994,optimizer,56.564226
995,forward,64.960743
995,backward,115.19783
995,optimizer,56.891612
996,forward,66.932007
996,backward,118.71558
996,optimizer,56.579586
997,forward,68.343752
997,backward,119.101218
997,optimizer,56.631647
998,forward,67.07493
998,backward,119.151868
998,optimizer,56.572817
999,forward,66.619752
999,backward,117.60137
999,optimizer,56.691889
1000,forward,67.133781
1000,backward,118.483177
1000,optimizer,56.907552
1001,forward,68.516715
1001,backward,119.158118
1001,optimizer,57.018174
1002,forward,67.267944
1002,backward,118.933804
1002,optimizer,57.109966
1003,forward,66.321946
1003,backward,117.448649
1003,optimizer,57.061224
1004,forward,67.220482
1004,backward,118.736631
1004,optimizer,57.065805
1005,forward,68.275211
1005,backward,119.137647
1005,optimizer,56.78106
1006,forward,67.08315
1006,backward,118.437496
1006,optimizer,56.79744
1007,forward,67.461237
1007,backward,118.813872
1007,optimizer,56.628628
1008,forward,66.907667
1008,backward,118.563537
1008,optimizer,56.693479
1009,forward,68.080288
1009,backward,119.307901
1009,optimizer,56.582676
1010,forward,66.736464
1010,backward,118.399186
1010,optimizer,56.722659
1011,forward,67.467027
1011,backward,118.777971
1011,optimizer,56.75241
1012,forward,67.226332
1012,backward,118.300083
1012,optimizer,56.888982
1013,forward,67.882724
1013,backward,119.341961
1013,optimizer,56.658409
1014,forward,66.733054
1014,backward,118.337993
1014,optimizer,56.661028
1015,forward,67.393675
1015,backward,119.24521
1015,optimizer,56.605096
1016,forward,67.717531
1016,backward,118.719591
1016,optimizer,56.599537
1017,forward,67.872484
1017,backward,119.206978
1017,optimizer,56.682349
1018,forward,66.754554
1018,backward,118.295024
1018,optimizer,56.749549
1019,forward,67.416966
1019,backward,119.123427
1019,optimizer,56.74162
1020,forward,67.915265
1020,backward,118.346213
1020,optimizer,56.594067
1021,forward,68.196949
1021,backward,119.577106
1021,optimizer,56.498624
1022,forward,66.669152
1022,backward,118.285623
1022,optimizer,56.807211
1023,forward,67.518158
1023,backward,119.133087
1023,optimizer,56.458165
1024,forward,67.66965
1024,backward,118.560228
1024,optimizer,56.693408
1025,forward,67.70532
1025,backward,119.163989
1025,optimizer,56.655088
1026,forward,66.689523
1026,backward,118.347943
1026,optimizer,56.872972
1027,forward,67.513398
1027,backward,119.26201
1027,optimizer,57.029315
1028,forward,67.524047
1028,backward,118.418645
1028,optimizer,56.502236
1029,forward,67.68252
1029,backward,119.102577
1029,optimizer,56.968374
1030,forward,66.715704
1030,backward,118.228883
1030,optimizer,56.463384
1031,forward,67.280803
1031,backward,119.017906
1031,optimizer,56.714889
1032,forward,67.775413
1032,backward,118.71788
1032,optimizer,56.790981
1033,forward,67.907725
1033,backward,119.309531
1033,optimizer,56.632018
1034,forward,66.722873
1034,backward,118.226852
1034,optimizer,57.115396
1035,forward,67.413806
1035,backward,119.029665
1035,optimizer,56.881312
1036,forward,67.934895
1036,backward,118.617629
1036,optimizer,56.76403
1037,forward,68.027175
1037,backward,119.356352
1037,optimizer,56.669818
1038,forward,66.728084
1038,backward,118.422945
1038,optimizer,57.036445
1039,forward,67.456666
1039,backward,119.469174
1039,optimizer,56.594257
1040,forward,67.565449
1040,backward,118.576858
1040,optimizer,56.77597
1041,forward,68.26461
1041,backward,119.224669
1041,optimizer,56.415124
1042,forward,66.886897
1042,backward,118.352024
1042,optimizer,57.044855
1043,forward,67.383245
1043,backward,118.839202
1043,optimizer,56.810181
1044,forward,67.612889
1044,backward,118.479586
1044,optimizer,56.726199
1045,forward,68.037717
1045,backward,119.530065
1045,optimizer,56.506276
1046,forward,66.637702
1046,backward,118.053968
1046,optimizer,56.72922
1047,forward,67.307174
1047,backward,119.241089
1047,optimizer,56.477715
1048,forward,67.940115
1048,backward,118.949435
1048,optimizer,57.044715
1049,forward,67.830483
1049,backward,119.118777
1049,optimizer,56.739389
1050,forward,66.763224
1050,backward,118.11684
1050,optimizer,56.651558
1051,forward,67.565269
1051,backward,119.21145
1051,optimizer,56.973053
1052,forward,67.539438
1052,backward,118.613318
1052,optimizer,57.128176
1053,forward,67.873614
1053,backward,119.539185
1053,optimizer,56.496335
1054,forward,66.727274
1054,backward,118.448026
1054,optimizer,56.602547
1055,forward,67.511958
1055,backward,118.950274
1055,optimizer,56.845152
1056,forward,67.341944
1056,backward,118.294403
1056,optimizer,57.183556
1057,forward,68.252521
1057,backward,119.377943
1057,optimizer,56.988124
1058,forward,66.758445
1058,backward,118.357004
1058,optimizer,56.821501
1059,forward,67.438856
1059,backward,118.949065
1059,optimizer,56.418453
1060,forward,67.459496
1060,backward,118.572088
1060,optimizer,56.629868
1061,forward,68.310962
1061,backward,119.223599
1061,optimizer,56.693539
1062,forward,66.764164
1062,backward,118.375435
1062,optimizer,56.577966
1063,forward,67.479576
1063,backward,119.176559
1063,optimizer,56.76064
1064,forward,67.526808
1064,backward,118.747811
1064,optimizer,57.162337
1065,forward,68.213239
1065,backward,119.117318
1065,optimizer,56.631397
1066,forward,66.819455
1066,backward,118.388765
1066,optimizer,56.519596
1067,forward,67.476837
1067,backward,118.75651
1067,optimizer,56.633788
1068,forward,67.705161
1068,backward,118.460806
1068,optimizer,57.060894
1069,forward,68.330341
1069,backward,119.368452
1069,optimizer,56.487626
1070,forward,66.860056
1070,backward,118.297242
1070,optimizer,56.804651
1071,forward,67.448286
1071,backward,118.805102
1071,optimizer,56.74961
1072,forward,67.293723
1072,backward,118.374105
1072,optimizer,56.625098
1073,forward,67.822753
1073,backward,119.502103
1073,optimizer,56.73156
1074,forward,66.625022
1074,backward,118.267393
1074,optimizer,56.749129
1075,forward,67.412616
1075,backward,119.530555
1075,optimizer,56.528836
1076,forward,67.502677
1076,backward,118.588658
1076,optimizer,57.131456
1077,forward,67.753432
1077,backward,119.071557
1077,optimizer,56.666418
1078,forward,66.851815
1078,backward,118.338204
1078,optimizer,56.595567
1079,forward,67.454107
1079,backward,119.151877
1079,optimizer,56.597247
1080,forward,67.65429
1080,backward,118.474036
1080,optimizer,56.951134
1081,forward,67.969444
1081,backward,119.606866
1081,optimizer,56.470755
1082,forward,66.622632
1082,backward,118.265392
1082,optimizer,56.487925
1083,forward,67.529008
1083,backward,119.416893
1083,optimizer,56.975484
1084,forward,67.628209
1084,backward,118.590769
1084,optimizer,56.938873
1085,forward,68.059307
1085,backward,119.86344
1085,optimizer,56.667939
1086,forward,66.926887
1086,backward,118.580568
1086,optimizer,56.585217
1087,forward,67.442886
1087,backward,119.356601
1087,optimizer,57.157987
1088,forward,66.963698
1088,backward,118.538086
1088,optimizer,56.584617
1089,forward,68.029907
1089,backward,119.325962
1089,optimizer,56.602547
1090,forward,66.870026
1090,backward,118.424615
1090,optimizer,56.77238
1091,forward,67.490247
1091,backward,118.931754
1091,optimizer,56.563426
1092,forward,67.314314
1092,backward,118.402815
1092,optimizer,56.767821
1093,forward,67.949845
1093,backward,119.452823
1093,optimizer,56.72368
1094,forward,66.771555
1094,backward,118.277532
1094,optimizer,56.79078
1095,forward,67.496177
1095,backward,118.954144
1095,optimizer,56.536667
1096,forward,67.423236
1096,backward,118.628168
1096,optimizer,56.620038
1097,forward,68.013746
1097,backward,119.384442
1097,optimizer,56.693598
1098,forward,66.751134
1098,backward,118.453166
1098,optimizer,56.927363
1099,forward,67.476437
1099,backward,119.150127
1099,optimizer,56.845972
1100,forward,67.306364
1100,backward,118.433526
1100,optimizer,56.410453
1101,forward,68.327691
1101,backward,119.25357
1101,optimizer,56.941993
1102,forward,66.886846
1102,backward,118.426525
1102,optimizer,56.482645
1103,forward,67.533798
1103,backward,119.130607
1103,optimizer,56.728409
1104,forward,67.244112
1104,backward,118.506607
1104,optimizer,56.7585
1105,forward,67.724431
1105,backward,119.007555
1105,optimizer,57.155827
1106,forward,66.649053
1106,backward,118.10488
1106,optimizer,56.694478
1107,forward,67.359594
1107,backward,119.346172
1107,optimizer,56.451384
1108,forward,67.62941
1108,backward,118.470805
1108,optimizer,56.825362
1109,forward,67.69988
1109,backward,119.170859
1109,optimizer,56.781759
1110,forward,66.820405
1110,backward,118.350054
1110,optimizer,56.459145
1111,forward,67.350645
1111,backward,119.226309
1111,optimizer,57.139787
1112,forward,67.740281
1112,backward,118.501577
1112,optimizer,56.871851
1113,forward,68.132058
1113,backward,119.477104
1113,optimizer,57.132367
1114,forward,66.839345
1114,backward,118.323293
1114,optimizer,56.785691
1115,forward,67.472896
1115,backward,118.907764
1115,optimizer,56.81953
1116,forward,67.167491
1116,backward,118.457996
1116,optimizer,56.541587
1117,forward,68.080687
1117,backward,119.522404
1117,optimizer,56.718709
1118,forward,66.757094
1118,backward,118.286023
1118,optimizer,56.869031
1119,forward,67.595659
1119,backward,118.974125
1119,optimizer,56.641338
1120,forward,67.401325
1120,backward,118.435385
1120,optimizer,56.957393
1121,forward,67.909875
1121,backward,119.070917
1121,optimizer,57.077414
1122,forward,66.671042
1122,backward,118.370525
1122,optimizer,56.719689
1123,forward,67.504137
1123,backward,119.013855
1123,optimizer,56.587547
1124,forward,67.560068
1124,backward,118.69905
1124,optimizer,56.476975
1125,forward,67.830492
1125,backward,119.043256
1125,optimizer,56.476006
1126,forward,66.788195
1126,backward,118.403624
1126,optimizer,57.085746
1127,forward,67.300704
1127,backward,119.194689
1127,optimizer,56.661138
1128,forward,67.703801
1128,backward,118.495586
1128,optimizer,56.75089
1129,forward,67.798402
1129,backward,119.165448
1129,optimizer,56.539616
1130,forward,66.749994
1130,backward,118.370344
1130,optimizer,56.894192
1131,forward,67.319743
1131,backward,119.031466
1131,optimizer,56.772141
1132,forward,67.779322
1132,backward,118.209571
1132,optimizer,56.573937
1133,forward,67.548968
1133,backward,119.235389
1133,optimizer,56.572777
1134,forward,66.614091
1134,backward,118.250963
1134,optimizer,57.129167
1135,forward,67.210022
1135,backward,119.245599
1135,optimizer,57.076675
1136,forward,67.711801
1136,backward,118.273263
1136,optimizer,56.692369
1137,forward,67.523477
1137,backward,119.371822
1137,optimizer,56.800801
1138,forward,66.687374
1138,backward,118.374294
1138,optimizer,56.583857
1139,forward,67.134201
1139,backward,119.359042
1139,optimizer,56.370813
1140,forward,67.72628
1140,backward,118.500417
1140,optimizer,57.253548
1141,forward,67.915924
1141,backward,119.165708
1141,optimizer,56.581837
1142,forward,66.588941
1142,backward,118.298983
1142,optimizer,56.700149
1143,forward,67.175441
1143,backward,118.819513
1143,optimizer,56.750409
1144,forward,67.824323
1144,backward,118.560517
1144,optimizer,56.799241
1145,forward,67.398205
1145,backward,119.054767
1145,optimizer,56.74467
1146,forward,66.592121
1146,backward,118.076189
1146,optimizer,56.616787
1147,forward,66.805315
1147,backward,119.32837
1147,optimizer,56.768071
1148,forward,67.600799
1148,backward,118.873244
1148,optimizer,57.018294
1149,forward,67.197492
1149,backward,119.063116
1149,optimizer,56.397414
1150,forward,66.53088
1150,backward,118.358954
1150,optimizer,56.991614
1151,forward,66.719074
1151,backward,119.018606
1151,optimizer,56.731229
1152,forward,67.324874
1152,backward,119.351421
1152,optimizer,56.871682
1153,forward,67.050789
1153,backward,119.27111
1153,optimizer,56.683088
1154,forward,66.687183
1154,backward,118.485537
1154,optimizer,56.550666
1155,forward,66.651753
1155,backward,119.409383
1155,optimizer,56.804041
1156,forward,67.151392
1156,backward,119.242899
1156,optimizer,56.528276
1157,forward,66.977489
1157,backward,119.289051
1157,optimizer,57.060205
1158,forward,66.533091
1158,backward,118.13412
1158,optimizer,56.77653
1159,forward,66.48128
1159,backward,119.405942
1159,optimizer,56.658628
1160,forward,67.027489
1160,backward,118.323174
1160,optimizer,56.447815
1161,forward,66.831035
1161,backward,119.746449
1161,optimizer,56.532206
1162,forward,67.170661
1162,backward,118.533697
1162,optimizer,56.581756
1163,forward,66.093413
1163,backward,119.426823
1163,optimizer,56.495926
1164,forward,66.700723
1164,backward,118.282952
1164,optimizer,56.560997
1165,forward,66.184074
1165,backward,119.851179
1165,optimizer,56.655769
1166,forward,67.577769
1166,backward,118.463706
1166,optimizer,56.608367
1167,forward,65.571464
1167,backward,119.538104
1167,optimizer,57.238008
1168,forward,67.379065
1168,backward,117.753043
1168,optimizer,56.977194
1169,forward,65.685126
1169,backward,119.288211
1169,optimizer,56.586987
1170,forward,67.265922
1170,backward,119.381952
1170,optimizer,57.051486
1171,forward,65.440981
1171,backward,119.826669
1171,optimizer,56.552526
