timestamp_perf_counter_sec,elapsed_sec,step,cpu_util_percent,gpu_util_percent,gpu_mem_used_mb,gpu_power_w,gpu_energy_mj
10987689.176075103,278.06990055926144,677,1.4,98.0,11717.25,225.493,132866867926.0
10987689.689462189,278.58328764513135,678,1.4,100.0,11717.25,230.24,132866980264.0
10987690.19185572,279.0856811758131,680,1.3,100.0,11717.25,226.681,132867091332.0
10987690.694255054,279.5880805104971,681,1.4,98.0,11717.25,225.775,132867197444.0
10987691.196631676,280.09045713208616,682,1.3,98.0,11717.25,227.071,132867307261.0
10987691.6990128,280.59283825568855,683,1.3,100.0,11717.25,224.881,132867415383.0
10987692.205634637,281.0994600933045,684,1.4,100.0,11717.25,229.122,132867527879.0
10987692.709247652,281.6030731089413,686,1.4,99.0,11717.25,223.622,132867636920.0
10987693.211699797,282.1055252533406,687,1.4,99.0,11717.25,223.49,132867747667.0
10987693.714551969,282.60837742500007,688,1.4,99.0,11717.25,221.905,132867857170.0
10987694.217322158,283.11114761419594,689,1.4,99.0,11717.25,225.477,132867989803.0
10987694.71965685,283.61348230578005,691,1.4,100.0,11717.25,222.048,132868096609.0
10987695.235186314,284.12901177071035,692,1.4,98.0,11717.25,225.457,132868205965.0
10987695.73770702,284.63153247721493,693,1.4,98.0,11717.25,224.7,132868314543.0
10987696.2450578,285.13888325728476,694,1.4,100.0,11717.25,227.887,132868427863.0
10987696.747432362,285.6412578187883,696,1.4,100.0,11717.25,225.713,132868538859.0
10987697.250727993,286.1445534490049,697,1.4,98.0,11717.25,227.158,132868650702.0
10987697.754317677,286.64814313314855,698,1.4,98.0,11717.25,225.904,132868761356.0
10987698.256710889,287.15053634531796,699,1.4,100.0,11717.25,228.149,132868871248.0
10987698.7640527,287.6578781567514,700,1.4,100.0,11717.25,228.2,132868982963.0
10987699.267371058,288.1611965149641,702,1.4,98.0,11717.25,222.224,132869086385.0
10987699.769820023,288.6636454798281,703,1.4,98.0,11717.25,221.849,132869196638.0
10987700.272283409,289.1661088652909,704,1.4,99.0,11717.25,219.744,132869305232.0
10987700.7746952,289.66852065734565,705,1.4,99.0,11717.25,226.106,132869414879.0
10987701.277156277,290.17098173312843,707,1.4,99.0,11717.25,225.03,132869524525.0
10987701.796685468,290.69051092490554,708,1.4,99.0,11717.25,224.183,132869631325.0
10987702.303729175,291.1975546311587,709,1.4,97.0,11717.25,225.074,132869742921.0
10987702.806624927,291.70045038312674,710,1.1,98.0,11717.25,223.561,132869851389.0
10987703.309139911,292.2029653675854,711,1.6,100.0,11717.25,229.481,132869964674.0
10987703.825647183,292.7194726392627,713,1.4,98.0,11717.25,226.492,132870095298.0
10987704.331901224,293.2257266808301,714,1.4,98.0,11717.25,224.811,132870206840.0
10987704.834289037,293.72811449319124,715,1.3,100.0,11717.25,229.318,132870317463.0
10987705.336559769,294.2303852252662,716,1.4,100.0,11717.25,226.238,132870426134.0
10987705.84287626,294.7367017157376,718,1.4,98.0,11717.25,222.777,132870532774.0
10987706.346012564,295.23983802087605,719,1.3,98.0,11717.25,223.595,132870642569.0
10987706.848376287,295.74220174364746,720,1.4,100.0,11717.25,221.309,132870750136.0
10987707.35073704,296.2445624973625,721,1.4,100.0,11717.25,226.851,132870860092.0
10987707.853133723,296.7469591796398,723,1.4,99.0,11717.25,224.72,132870968135.0
10987708.355569897,297.2493953537196,724,1.4,99.0,11717.25,225.462,132871076850.0
10987708.861546263,297.75537171959877,725,1.4,99.0,11717.25,223.141,132871187858.0
10987709.364553588,298.25837904401124,726,1.4,99.0,11717.25,226.882,132871299832.0
10987709.867013603,298.7608390599489,727,1.4,100.0,11717.25,228.791,132871410557.0
10987710.370391464,299.2642169203609,729,1.4,100.0,11717.25,223.973,132871517271.0
10987710.873697732,299.76752318814397,730,1.4,98.0,11717.25,226.039,132871625730.0
10987711.380690647,300.2745161037892,731,1.4,98.0,11717.25,225.701,132871737537.0
10987711.883447027,300.77727248333395,732,1.3,100.0,11717.25,228.569,132871848411.0
10987712.385975832,301.27980128861964,734,1.4,100.0,11717.25,222.39,132871958377.0
10987712.888952546,301.7827780023217,735,1.4,98.0,11717.25,220.967,132872064078.0
10987713.3914343,302.28525975719094,736,1.4,98.0,11717.25,221.474,132872172090.0
10987713.893911036,302.7877364922315,737,1.4,100.0,11717.25,223.844,132872279809.0
10987714.399794187,303.2936196438968,738,1.4,100.0,11717.25,228.643,132872392001.0
10987714.90317703,303.7970024868846,740,1.4,98.0,11717.25,223.306,132872499376.0
10987715.405618815,304.29944427125156,741,1.4,99.0,11717.25,226.331,132872613371.0
10987715.908293502,304.80211895890534,742,1.4,99.0,11717.25,224.949,132872746842.0
10987716.4108355,305.3046609573066,743,1.3,99.0,11717.25,225.678,132872861482.0
10987716.919276657,305.813102113083,745,1.4,99.0,11717.25,225.752,132872972358.0
10987717.421890084,306.3157155402005,746,1.4,98.0,11717.25,225.262,132873083198.0
10987717.924330149,306.81815560534596,747,1.4,97.0,11717.25,224.69,132873190711.0
10987718.426815644,307.32064110040665,748,1.1,100.0,11717.25,226.435,132873300085.0
10987718.929136166,307.8229616228491,750,1.5,100.0,11717.25,220.228,132873404005.0
10987719.432296371,308.3261218275875,751,1.3,98.0,11717.25,220.506,132873517820.0
10987719.937469644,308.83129510097206,752,1.4,98.0,11717.25,223.396,132873628587.0
10987720.440457098,309.33428255468607,753,1.4,100.0,11717.25,228.207,132873740780.0
10987720.94284452,309.8366699758917,754,1.4,100.0,11717.25,228.745,132873853024.0
10987721.445335016,310.3391604721546,756,1.4,98.0,11717.25,223.521,132873957304.0
10987721.950679652,310.8445051088929,757,1.4,98.0,11717.25,227.423,132874071172.0
10987722.457705896,311.3515313528478,758,1.4,100.0,11717.25,227.041,132874182029.0
10987722.960469276,311.854294732213,759,1.4,100.0,11717.25,230.365,132874293634.0
10987723.463471549,312.35729700513184,761,1.4,99.0,11717.25,226.138,132874404485.0
10987723.965991983,312.85981743969023,762,1.4,99.0,11717.25,225.985,132874515333.0
10987724.4683988,313.3622242566198,763,1.4,99.0,11717.25,222.555,132874623282.0
10987724.975988723,313.8698141798377,764,1.4,99.0,11717.25,223.462,132874733879.0
10987725.478439908,314.37226536497474,765,1.4,100.0,11717.25,225.1,132874843924.0
10987725.982147152,314.87597260810435,767,1.4,100.0,11717.25,222.135,132874948065.0
10987726.497747637,315.39157309383154,768,1.4,98.0,11717.25,224.997,132875061465.0
10987727.000181552,315.89400700852275,769,1.4,98.0,11717.25,224.763,132875172927.0
10987727.502619509,316.39644496515393,770,1.4,100.0,11717.25,228.573,132875284221.0
10987728.0061926,316.9000180568546,772,1.4,100.0,11717.25,226.332,132875418201.0
10987728.509359537,317.40318499319255,773,1.4,98.0,11717.25,227.093,132875531707.0
10987729.015616288,317.9094417449087,774,1.1,100.0,11717.25,227.042,132875642775.0
10987729.517976051,318.4118015076965,775,1.7,100.0,11717.25,228.567,132875753317.0
10987730.020387374,318.9142128303647,777,1.4,98.0,11717.25,223.356,132875856510.0
10987730.5229232,319.41674865595996,778,1.4,99.0,11717.25,223.365,132875966797.0
10987731.02622794,319.920053396374,779,1.4,99.0,11717.25,221.725,132876074638.0
10987731.528636511,320.4224619679153,780,1.4,99.0,11717.25,225.766,132876183755.0
10987732.033806903,320.9276323597878,781,1.3,99.0,11717.25,225.211,132876296156.0
10987732.537341988,321.4311674442142,783,1.4,100.0,11717.25,224.909,132876404306.0
10987733.039733011,321.9335584677756,784,1.3,98.0,11717.25,226.092,132876514855.0
10987733.542123783,322.43594923987985,785,1.3,98.0,11717.25,224.033,132876622423.0
10987734.044490788,322.938316244632,786,1.3,100.0,11717.25,229.849,132876734681.0
10987734.546946252,323.44077170826495,788,1.3,100.0,11717.25,225.305,132876839608.0
10987735.05361339,323.9474388472736,789,1.4,98.0,11717.25,226.419,132876954371.0
10987735.556051284,324.44987674057484,790,1.4,98.0,11717.25,227.004,132877068518.0
10987736.058473988,324.9522994440049,791,1.3,100.0,11717.25,229.34,132877179598.0
10987736.560918532,325.45474398881197,792,1.4,100.0,11717.25,226.467,132877289327.0
10987737.067207323,325.9610327798873,794,1.3,98.0,11717.25,219.682,132877391686.0
10987737.57206979,326.46589524671435,795,1.4,98.0,11717.25,220.707,132877502295.0
10987738.075245269,326.96907072514296,796,1.4,100.0,11717.25,221.592,132877612748.0
10987738.577706411,327.47153186798096,797,1.3,99.0,11717.25,228.696,132877725173.0
10987739.080271037,327.9740964937955,799,1.4,99.0,11717.25,225.269,132877835946.0
10987739.582688952,328.4765144083649,800,1.3,99.0,11717.25,224.741,132877945709.0
10987740.085215729,328.97904118523,801,1.4,99.0,11717.25,226.284,132878056100.0
10987740.591663782,329.48548923805356,802,1.4,98.0,11717.25,227.121,132878167255.0
10987741.094134687,329.9879601430148,804,1.4,100.0,11717.25,229.505,132878277595.0
10987741.613380823,330.50720627978444,805,1.4,98.0,11717.25,226.06,132878408651.0
10987742.115766957,331.0095924139023,806,1.4,98.0,11717.25,224.592,132878519368.0
10987742.618252944,331.5120784007013,807,1.4,100.0,11717.25,228.777,132878631080.0
10987743.120541245,332.0143667012453,808,1.4,100.0,11717.25,224.045,132878739094.0
10987743.623933416,332.51775887236,810,1.4,98.0,11717.25,221.781,132878846954.0
10987744.134193296,333.028018752113,811,1.4,98.0,11717.25,222.55,132878957184.0
10987744.63662037,333.5304458271712,812,1.1,100.0,11717.25,225.512,132879068010.0
10987745.139008684,334.0328341405839,813,1.5,100.0,11717.25,227.943,132879176170.0
10987745.641498,334.53532345592976,815,1.4,98.0,11717.25,222.907,132879281671.0
10987746.143912612,335.0377380680293,816,1.4,99.0,11717.25,226.551,132879393818.0
10987746.650137823,335.5439632795751,817,1.4,99.0,11717.25,225.598,132879505991.0
10987747.152933404,336.04675886034966,818,1.4,99.0,11717.25,230.913,132879618783.0
10987747.655307896,336.5491333529353,820,1.4,99.0,11717.25,227.447,132879730899.0
10987748.158415822,337.0522412788123,821,1.4,99.0,11717.25,227.064,132879837529.0
10987748.660835044,337.55466050095856,822,1.4,98.0,11717.25,226.904,132879946649.0
10987749.16326114,338.05708659626544,823,1.4,98.0,11717.25,222.241,132880051158.0
10987749.668848168,338.56267362460494,824,1.4,100.0,11717.25,224.611,132880161956.0
10987750.172056906,339.0658823624253,826,1.4,100.0,11717.25,221.933,132880271231.0
10987750.67446404,339.5682894960046,827,1.3,98.0,11717.25,225.239,132880384095.0
10987751.176869452,340.0706949084997,828,1.4,98.0,11717.25,225.255,132880494746.0
10987751.679323198,340.57314865477383,829,1.3,100.0,11717.25,227.964,132880604562.0
10987752.181777403,341.07560285925865,831,1.4,100.0,11717.25,227.611,132880712928.0
10987752.687971301,341.5817967578769,832,1.3,98.0,11717.25,224.061,132880819828.0
10987753.190478016,342.0843034721911,833,1.4,98.0,11717.25,227.502,132880932606.0
10987753.69293996,342.5867654159665,834,1.4,100.0,11717.25,225.44,132881043044.0
10987754.195458155,343.08928361162543,835,1.4,99.0,11717.25,229.553,132881154635.0
10987754.697975103,343.5918005593121,837,1.4,99.0,11717.25,225.41,132881287002.0
10987755.200299324,344.09412478096783,838,1.1,99.0,11717.25,223.933,132881399594.0
10987755.708044492,344.60186994820833,839,1.6,99.0,11717.25,224.19,132881509228.0
10987756.210386384,345.1042118407786,840,1.4,100.0,11717.25,225.456,132881618638.0
10987756.712631997,345.6064574532211,842,1.4,100.0,11717.25,222.31,132881722551.0
10987757.2203621,346.11418755725026,843,1.4,98.0,11717.25,225.07,132881835241.0
10987757.726605192,346.6204306483269,844,1.3,98.0,11717.25,224.805,132881947969.0
10987758.229159828,347.1229852847755,845,1.3,100.0,11717.25,229.03,132882060781.0
10987758.73150786,347.62533331662416,846,1.3,100.0,11717.25,226.449,132882172315.0
10987759.248669213,348.1424946691841,848,1.4,98.0,11717.25,225.309,132882280396.0
10987759.756023893,348.64984934963286,849,1.4,98.0,11717.25,226.04,132882389432.0
10987760.258399457,349.1522249132395,850,1.3,100.0,11717.25,225.094,132882497960.0
10987760.76538711,349.6592125669122,851,1.4,100.0,11717.25,229.453,132882610447.0
10987761.268588096,350.16241355240345,853,1.4,99.0,11717.25,223.211,132882719003.0
10987761.77100376,350.6648292168975,854,1.4,99.0,11717.25,223.498,132882830356.0
10987762.274639886,351.16846534237266,855,1.4,99.0,11717.25,221.51,132882938570.0
10987762.77708379,351.6709092464298,856,1.4,99.0,11717.25,223.358,132883046829.0
10987763.283703778,352.17752923443913,858,1.4,100.0,11717.25,225.896,132883158273.0
10987763.797699664,352.69152512028813,859,1.4,98.0,11717.25,225.177,132883289999.0
10987764.305811757,353.19963721372187,860,1.4,98.0,11717.25,226.065,132883400640.0
10987764.808329863,353.7021553199738,861,1.4,100.0,11717.25,229.183,132883512224.0
10987765.311042601,354.2048680577427,862,1.4,100.0,11717.25,225.479,132883622178.0
10987765.826551346,354.72037680260837,864,1.4,98.0,11717.25,226.666,132883734337.0
10987766.331678696,355.2255041524768,865,1.4,98.0,11717.25,225.914,132883846279.0
10987766.834134012,355.72795946896076,866,1.4,100.0,11717.25,228.24,132883956224.0
10987767.336544195,356.2303696516901,867,1.3,100.0,11717.25,227.482,132884064514.0
10987767.844024228,356.73784968443215,869,1.4,98.0,11717.25,220.841,132884168328.0
10987768.347358888,357.2411843445152,870,1.4,98.0,11717.25,222.861,132884279189.0
10987768.8497787,357.74360415712,871,1.4,99.0,11717.25,220.551,132884387804.0
10987769.352343308,358.2461687643081,872,1.4,99.0,11717.25,225.91,132884497971.0
10987769.85473444,358.7485598959029,874,1.4,99.0,11717.25,225.717,132884608662.0
10987770.375319012,359.2691444680095,875,1.4,99.0,11717.25,225.434,132884716468.0
10987770.882387048,359.7762125041336,876,1.1,98.0,11717.25,225.603,132884828081.0
10987771.38472106,360.2785465158522,877,1.7,98.0,11717.25,225.27,132884938266.0
10987771.887103831,360.78092928789556,878,1.4,100.0,11717.25,229.476,132885050149.0
10987772.40445374,361.29827919602394,880,1.5,98.0,11717.25,225.704,132885180812.0
10987772.91233802,361.80616347678006,881,1.4,98.0,11717.25,224.87,132885291574.0
10987773.414752143,362.3085775990039,882,1.3,100.0,11717.25,229.769,132885401964.0
10987773.921474032,362.81529948860407,883,1.3,100.0,11717.25,226.291,132885514480.0
10987774.424609218,363.3184346742928,885,1.3,98.0,11717.25,222.958,132885620599.0
10987774.92695233,363.82077778689563,886,1.3,98.0,11717.25,222.007,132885729050.0
10987775.429322513,364.3231479693204,887,1.4,100.0,11717.25,219.837,132885836361.0
10987775.931805167,364.82563062384725,888,1.3,100.0,11717.25,226.726,132885945578.0
10987776.434253762,365.3280792180449,890,1.3,99.0,11717.25,224.607,132886053109.0
10987776.940681797,365.834507253021,891,1.4,99.0,11717.25,225.812,132886166471.0
10987777.44317904,366.33700449578464,892,1.4,99.0,11717.25,224.579,132886278423.0
10987777.945684306,366.8395097628236,893,1.4,99.0,11717.25,228.574,132886390149.0
10987778.44807056,367.3418960161507,894,1.3,100.0,11717.25,229.036,132886500019.0
10987778.951678034,367.8455034904182,896,1.4,100.0,11717.25,223.753,132886606425.0
10987779.47248115,368.36630660668015,897,1.4,98.0,11717.25,226.329,132886716299.0
10987779.979416143,368.8732415996492,898,1.4,98.0,11717.25,224.796,132886828343.0
10987780.481870128,369.3756955843419,899,1.4,100.0,11717.25,228.908,132886941069.0
10987780.985541783,369.8793672397733,901,1.3,100.0,11717.25,224.185,132887050363.0
10987781.501891293,370.3957167491317,902,1.5,98.0,11717.25,220.881,132887181420.0
10987782.004324576,370.8981500323862,903,1.3,100.0,11717.25,223.518,132887290628.0
10987782.506732289,371.4005577452481,904,1.3,100.0,11717.25,227.738,132887401103.0
10987783.009169864,371.902995320037,906,1.4,98.0,11717.25,223.641,132887503163.0
10987783.511538375,372.4053638316691,907,1.3,99.0,11717.25,224.873,132887613972.0
10987784.018406816,372.91223227232695,908,1.3,99.0,11717.25,223.363,132887724781.0
10987784.527367925,373.42119338177145,909,1.4,99.0,11717.25,228.487,132887837019.0
10987785.0297674,373.92359285615385,910,1.4,99.0,11717.25,226.921,132887946524.0
10987785.559795758,374.4536212142557,912,1.4,99.0,11717.25,224.624,132888053239.0
10987786.067030504,374.96085596084595,913,1.4,98.0,11717.25,227.119,132888164879.0
10987786.569432268,375.46325772441924,914,1.1,98.0,11717.25,225.551,132888271569.0
10987787.076126598,375.96995205432177,915,1.6,100.0,11717.25,228.107,132888383858.0
10987787.590814687,376.4846401438117,917,1.4,98.0,11717.25,222.049,132888513776.0
10987788.098330949,376.9921564050019,918,1.3,98.0,11717.25,220.367,132888625073.0
10987788.600718392,377.49454384855926,919,1.3,100.0,11717.25,225.843,132888736493.0
10987789.103078635,377.9969040919095,920,1.3,100.0,11717.25,227.415,132888847498.0
10987789.60551438,378.4993398357183,922,1.3,98.0,11717.25,225.258,132888954657.0
10987790.107863111,379.0016885679215,923,1.3,98.0,11717.25,225.877,132889062647.0
10987790.610222735,379.50404819101095,924,1.3,100.0,11717.25,225.519,132889173024.0
10987791.115900677,380.00972613319755,925,1.3,100.0,11717.25,229.445,132889285110.0
10987791.618306687,380.5121321436018,927,1.2,99.0,11717.25,224.765,132889394556.0
10987792.137400016,381.0312254726887,928,1.4,99.0,11717.25,226.092,132889507455.0
10987792.640074894,381.53390035033226,929,1.3,99.0,11717.25,225.259,132889618772.0
10987793.142567748,382.0363932047039,930,1.3,99.0,11717.25,226.933,132889729154.0
10987793.645089755,382.5389152113348,931,1.3,100.0,11717.25,225.877,132889836654.0
10987794.148580177,383.04240563325584,933,1.3,100.0,11717.25,219.016,132889938124.0
10987794.657286672,383.55111212842166,934,1.3,98.0,11717.25,222.517,132890049858.0
10987795.159747956,384.0535734128207,935,1.4,98.0,11717.25,223.329,132890161508.0
10987795.6622453,384.5560707561672,936,1.3,100.0,11717.25,228.685,132890272582.0
10987796.165144622,385.05897007882595,938,1.4,100.0,11717.25,225.911,132890384221.0
10987796.667571906,385.56139736250043,939,1.3,98.0,11717.25,224.425,132890488842.0
10987797.174320616,386.0681460723281,940,1.3,98.0,11717.25,226.044,132890602013.0
10987797.677040095,386.5708655510098,941,1.4,100.0,11717.25,224.9,132890710300.0
10987798.179385856,387.073211312294,942,1.4,100.0,11717.25,229.757,132890821178.0
10987798.682717036,387.5765424929559,944,1.3,99.0,11717.25,224.393,132890953225.0
10987799.185215103,388.0790405590087,945,1.4,99.0,11717.25,225.349,132891067108.0
10987799.687496431,388.58132188767195,946,1.3,99.0,11717.25,228.585,132891181081.0
10987800.193180945,389.0870064012706,947,1.4,99.0,11717.25,225.075,132891291441.0
10987800.696781518,389.59060697443783,949,1.3,100.0,11717.25,220.401,132891396293.0
10987801.199169032,390.09299448877573,950,1.3,98.0,11717.25,222.41,132891506013.0
10987801.701759528,390.59558498486876,951,1.3,98.0,11717.25,223.263,132891615358.0
10987802.204253685,391.0980791412294,952,1.1,100.0,11717.25,229.646,132891726434.0
10987802.706573844,391.60039930045605,953,1.5,100.0,11717.25,224.381,132891834814.0
10987803.212463688,392.1062891446054,955,1.1,98.0,11717.25,224.897,132891946911.0
10987803.71484592,392.60867137648165,956,1.0,98.0,11717.25,225.977,132892060021.0
10987804.217262015,393.1110874712467,957,1.0,100.0,11717.25,228.723,132892171033.0
10987804.719590876,393.6134163327515,958,1.0,100.0,11717.25,228.732,132892281200.0
10987805.222184531,394.1160099878907,960,1.1,98.0,11717.25,224.772,132892385121.0
10987805.724546526,394.6183719821274,961,1.0,98.0,11717.25,225.183,132892494547.0
10987806.231629113,395.12545456923544,962,0.6,99.0,11717.25,222.338,132892604985.0
10987806.734659486,395.628484942019,963,0.7,99.0,11717.25,226.207,132892715598.0
10987807.2370771,396.1309025567025,965,0.8,99.0,11717.25,223.058,132892825877.0
10987807.743640788,396.63746624439955,966,1.0,99.0,11717.25,223.466,132892933191.0
10987808.250103261,397.14392871782184,967,1.1,98.0,11717.25,224.199,132893045274.0
10987808.753488792,397.64731424860656,968,1.1,98.0,11717.25,225.756,132893154750.0
10987809.255890835,398.1497162915766,969,1.0,100.0,11717.25,227.369,132893264279.0
10987809.758539844,398.6523653008044,971,1.0,100.0,11717.25,221.244,132893372809.0
10987810.262172697,399.155998153612,972,0.8,98.0,11717.25,224.166,132893484238.0
10987810.769497707,399.6633231639862,973,0.7,98.0,11717.25,225.162,132893597464.0
10987811.27297681,400.16680226661265,974,0.9,100.0,11717.25,228.578,132893710549.0
10987811.775502006,400.66932746209204,976,2.1,100.0,11717.25,228.67,132893822162.0
10987812.278138194,401.17196365073323,977,1.2,98.0,11717.25,224.486,132893927445.0
10987812.780864784,401.6746902409941,978,0.9,98.0,11717.25,222.477,132894056718.0
10987813.283322137,402.1771475933492,979,1.1,100.0,11717.25,225.068,132894168317.0
10987813.78852644,402.68235189653933,980,1.0,99.0,11717.25,221.874,132894277211.0
10987814.292036152,403.1858616080135,982,1.0,99.0,11717.25,224.873,132894390866.0
10987814.810789833,403.7046152893454,983,0.9,99.0,11717.25,225.242,132894502882.0
10987815.313271608,404.2070970647037,984,0.8,99.0,11717.25,227.573,132894614089.0
10987815.815795103,404.7096205595881,985,1.0,100.0,11717.25,227.155,132894723832.0
10987816.319394307,405.2132197637111,987,1.1,100.0,11717.25,224.608,132894829219.0
10987816.822700975,405.71652643196285,988,1.1,98.0,11717.25,227.473,132894939278.0
10987817.328357836,406.22218329273164,989,1.0,98.0,11717.25,225.64,132895050954.0
10987817.830955304,406.72478076070547,990,1.0,100.0,11717.25,229.419,132895163510.0
10987818.333349096,407.2271745521575,992,1.0,100.0,11717.25,225.17,132895273893.0
10987818.835804332,407.72962978854775,993,1.0,98.0,11717.25,223.501,132895380982.0
10987819.339210724,408.23303618095815,994,1.0,98.0,11717.25,221.411,132895487571.0
10987819.846626924,408.7404523808509,995,1.0,100.0,11717.25,221.522,132895596877.0
10987820.34918988,409.24301533587277,996,1.1,100.0,11717.25,226.162,132895707694.0
10987820.851670576,409.74549603275955,998,1.0,99.0,11717.25,222.24,132895814979.0
10987821.354072098,410.24789755418897,999,1.1,99.0,11717.25,225.15,132895927724.0
10987821.856542332,410.75036778859794,1000,1.1,99.0,11717.25,224.69,132896037975.0
10987822.358957129,411.25278258509934,1001,1.0,99.0,11717.25,227.345,132896147186.0
10987822.866276765,411.7601022217423,1003,1.1,100.0,11717.25,229.0,132896261202.0
10987823.368992824,412.26281828060746,1004,1.1,100.0,11717.25,226.109,132896367718.0
10987823.871533532,412.76535898819566,1005,1.1,98.0,11717.25,226.589,132896479252.0
10987824.374163788,413.26798924431205,1006,1.0,98.0,11717.25,226.32,132896588758.0
10987824.876765003,413.7705904599279,1007,1.1,100.0,11717.25,224.538,132896718902.0
10987825.379143229,414.27296868525445,1009,1.1,98.0,11717.25,222.998,132896833127.0
10987825.886841964,414.7806674204767,1010,1.1,98.0,11717.25,222.481,132896943508.0
10987826.38925448,415.2830799371004,1011,1.1,100.0,11717.25,224.106,132897053970.0
10987826.891764615,415.7855900712311,1012,1.0,100.0,11717.25,225.885,132897163459.0
10987827.39435209,416.28817754611373,1014,1.0,98.0,11717.25,223.737,132897268091.0
10987827.899049073,416.79287452995777,1015,1.1,98.0,11717.25,226.555,132897380692.0
10987828.404631432,417.2984568886459,1016,1.1,99.0,11717.25,224.786,132897492989.0
10987828.907047356,417.8008728120476,1017,1.0,99.0,11717.25,230.178,132897606595.0
10987829.40945842,418.3032838758081,1019,1.1,99.0,11717.25,227.081,132897716803.0
10987829.926259216,418.8200846724212,1020,1.1,99.0,11717.25,225.725,132897828072.0
10987830.433695339,419.3275207951665,1021,1.0,99.0,11717.25,225.986,132897937926.0
10987830.936190704,419.8300161603838,1022,1.0,98.0,11717.25,227.159,132898046336.0
10987831.442862902,420.3366883583367,1023,1.0,100.0,11717.25,228.369,132898156820.0
10987831.95694995,420.8507754057646,1025,1.1,100.0,11717.25,220.293,132898261812.0
10987832.463299925,421.3571253810078,1026,1.0,98.0,11717.25,221.501,132898374245.0
10987832.966114463,421.85993991978467,1027,1.0,98.0,11717.25,221.188,132898485571.0
10987833.46865874,422.36248419620097,1028,1.0,100.0,11717.25,226.437,132898596801.0
10987833.971322376,422.8651478327811,1030,1.1,100.0,11717.25,227.863,132898707657.0
10987834.47416984,423.3679952956736,1031,1.1,98.0,11717.25,225.758,132898836250.0
10987834.97648597,423.8703114259988,1032,1.1,100.0,11717.25,223.981,132898946548.0
10987835.483490054,424.37731551006436,1033,2.1,100.0,11717.25,229.512,132899060842.0
10987835.985961989,424.87978744506836,1035,2.2,99.0,11717.25,224.953,132899167801.0
10987836.505712897,425.3995383530855,1036,1.3,99.0,11717.25,226.247,132899280987.0
10987837.013835192,425.90766064822674,1037,1.4,99.0,11717.25,226.561,132899392165.0
10987837.521310912,426.41513636894524,1038,1.0,99.0,11717.25,228.751,132899504334.0
10987838.023745956,426.9175714123994,1039,1.0,100.0,11717.25,225.92,132899615416.0
10987838.535625085,427.4294505417347,1041,1.1,100.0,11717.25,219.19,132899716922.0
10987839.041301738,427.93512719497085,1042,1.1,98.0,11717.25,220.577,132899827900.0
10987839.543802604,428.4376280605793,1043,1.4,98.0,11717.25,221.09,132899938755.0
10987840.046242155,428.94006761163473,1044,1.4,100.0,11717.25,227.654,132900049739.0
10987840.548734562,429.44256001897156,1046,1.4,100.0,11717.25,225.276,132900162049.0
10987841.051157163,429.94498261995614,1047,1.3,98.0,11717.25,225.134,132900269622.0
10987841.55366208,430.4474875368178,1048,1.3,98.0,11717.25,223.449,132900376624.0
10987842.060576312,430.954401768744,1049,1.4,100.0,11717.25,226.814,132900490747.0
10987842.563072108,431.45689756423235,1051,1.3,100.0,11717.25,229.863,132900600180.0
10987843.082969729,431.97679518535733,1052,1.4,98.0,11717.25,226.076,132900731744.0
10987843.590685315,432.4845107719302,1053,1.3,98.0,11717.25,226.559,132900842631.0
10987844.09316769,432.9869931470603,1054,1.4,99.0,11717.25,230.41,132900952423.0
10987844.59876935,433.4925948064774,1055,1.3,99.0,11717.25,226.291,132901066062.0
10987845.114027018,434.00785247422755,1057,1.4,99.0,11717.25,221.819,132901171328.0
10987845.618680162,434.51250561885536,1058,1.3,98.0,11717.25,220.938,132901281837.0
10987846.121817779,435.015643235296,1059,1.4,98.0,11717.25,221.61,132901391139.0
10987846.624330532,435.5181559883058,1060,1.3,100.0,11717.25,227.653,132901501970.0
10987847.126803758,436.0206292141229,1062,1.3,100.0,11717.25,224.175,132901611507.0
10987847.62922286,436.5230483170599,1063,1.3,98.0,11717.25,225.599,132901722351.0
10987848.131747216,437.0255726724863,1064,1.4,98.0,11717.25,223.781,132901831296.0
10987848.638333874,437.53215933032334,1065,1.4,100.0,11717.25,227.889,132901944248.0
10987849.141312568,438.0351380240172,1066,1.4,100.0,11717.25,228.038,132902054689.0
10987849.659840895,438.55366635136306,1068,1.4,98.0,11717.25,223.081,132902162697.0
10987850.16744324,439.06126869656146,1069,1.4,98.0,11717.25,226.566,132902294168.0
10987850.669970013,439.5637954697013,1070,1.4,100.0,11717.25,229.5,132902408227.0
10987851.177276934,440.0711023900658,1071,1.4,99.0,11717.25,224.328,132902519321.0
10987851.703445043,440.5972704999149,1073,1.4,99.0,11717.25,221.671,132902630967.0
10987852.205855316,441.0996807720512,1074,1.4,99.0,11717.25,220.915,132902737371.0
10987852.708386024,441.60221148096025,1075,1.4,98.0,11717.25,223.585,132902845556.0
10987853.210769476,442.1045949328691,1076,1.4,100.0,11717.25,228.129,132902954421.0
10987853.717102949,442.61092840507627,1078,1.3,100.0,11717.25,225.237,132903061651.0
10987854.219647864,443.11347332037985,1079,1.3,98.0,11717.25,225.578,132903175058.0
10987854.722050788,443.61587624438107,1080,1.4,98.0,11717.25,226.261,132903287785.0
10987855.224505473,444.11833092942834,1081,1.2,100.0,11717.25,230.635,132903398453.0
