step,phase,time_ms
436,optimizer,56.658956
437,forward,65.38557
437,backward,115.895637
437,optimizer,56.752427
438,forward,66.687622
438,backward,118.066286
438,optimizer,57.018663
439,forward,67.530648
439,backward,118.95173
439,optimizer,56.636486
440,forward,66.232945
440,backward,117.745489
440,optimizer,56.634156
441,forward,66.798064
441,backward,118.461593
441,optimizer,56.572554
442,forward,67.12496
442,backward,118.157937
442,optimizer,56.392372
443,forward,66.617371
443,backward,118.897211
443,optimizer,56.547594
444,forward,66.402548
444,backward,117.637868
444,optimizer,56.532184
445,forward,66.028591
445,backward,119.198405
445,optimizer,56.489163
446,forward,66.54443
446,backward,118.151807
446,optimizer,56.446743
447,forward,65.713205
447,backward,119.156625
447,optimizer,56.616405
448,forward,67.073009
448,backward,118.194018
448,optimizer,56.712407
449,forward,65.305568
449,backward,119.47452
449,optimizer,57.050403
450,forward,67.838902
450,backward,118.309761
450,optimizer,56.523304
451,forward,65.248747
451,backward,119.183566
451,optimizer,56.597685
452,forward,63.686629
452,backward,114.743588
452,optimizer,56.88561
453,forward,66.262744
453,backward,117.69637
453,optimizer,56.585265
454,forward,68.156608
454,backward,118.434513
454,optimizer,56.564554
455,forward,67.271613
455,backward,118.245039
455,optimizer,56.516664
456,forward,65.674435
456,backward,116.425307
456,optimizer,56.246819
457,forward,67.064489
457,backward,118.043635
457,optimizer,57.024683
458,forward,68.012055
458,backward,119.158235
458,optimizer,56.623367
459,forward,66.55727
459,backward,118.135877
459,optimizer,57.063103
460,forward,67.329714
460,backward,118.908951
460,optimizer,56.669826
461,forward,67.625419
461,backward,117.66814
461,optimizer,56.672636
462,forward,67.09385
462,backward,118.88234
462,optimizer,56.711577
463,forward,66.455689
463,backward,117.855101
463,optimizer,56.688146
464,forward,66.57913
464,backward,118.603065
464,optimizer,56.509283
465,forward,66.833325
465,backward,118.415322
465,optimizer,56.531994
466,forward,66.125922
466,backward,118.741088
466,optimizer,56.439492
467,forward,66.797885
467,backward,118.029185
467,optimizer,56.716397
468,forward,65.913669
468,backward,119.251847
468,optimizer,56.541174
469,forward,66.373096
469,backward,117.67755
469,optimizer,56.808279
470,forward,65.204536
470,backward,119.376759
470,optimizer,56.538604
471,forward,63.662839
471,backward,115.170295
471,optimizer,56.683036
472,forward,64.249169
472,backward,120.394797
472,optimizer,56.625786
473,forward,68.126207
473,backward,118.201158
473,optimizer,56.555574
474,forward,67.345445
474,backward,117.921353
474,optimizer,56.431833
475,forward,64.904072
475,backward,115.001951
475,optimizer,56.603675
476,forward,66.676713
476,backward,118.237769
476,optimizer,56.479423
477,forward,68.091797
477,backward,119.285937
477,optimizer,56.427992
478,forward,66.528459
478,backward,117.885173
478,optimizer,56.670586
479,forward,67.149651
479,backward,118.842879
479,optimizer,56.704017
480,forward,67.771151
480,backward,118.153538
480,optimizer,56.568955
481,forward,67.749161
481,backward,118.757278
481,optimizer,56.412602
482,forward,66.53504
482,backward,117.654969
482,optimizer,56.437162
483,forward,66.51767
483,backward,118.94399
483,optimizer,56.637696
484,forward,67.14231
484,backward,118.977052
484,optimizer,57.057213
485,forward,66.57542
485,backward,119.013613
485,optimizer,56.688116
486,forward,66.54878
486,backward,117.75485
486,optimizer,56.615205
487,forward,66.095042
487,backward,119.164875
487,optimizer,56.690207
488,forward,66.621451
488,backward,118.143757
488,optimizer,56.641356
489,forward,65.738735
489,backward,119.618884
489,optimizer,56.524404
490,forward,67.401814
490,backward,118.318571
490,optimizer,56.606365
491,forward,65.562753
491,backward,119.517161
491,optimizer,56.91608
492,forward,66.452048
492,backward,118.214158
492,optimizer,57.102424
493,forward,65.244707
493,backward,119.446131
493,optimizer,56.86698
494,forward,63.811262
494,backward,115.45166
494,optimizer,56.775608
495,forward,64.26379
495,backward,120.320176
495,optimizer,56.544064
496,forward,67.030928
496,backward,118.703657
496,optimizer,56.669396
497,forward,67.614099
497,backward,118.228718
497,optimizer,56.447512
498,forward,66.819685
498,backward,118.348071
498,optimizer,56.412122
499,forward,66.240315
499,backward,117.899053
499,optimizer,56.638256
500,forward,66.368877
500,backward,117.844622
500,optimizer,56.915271
501,forward,66.637552
501,backward,118.113376
501,optimizer,56.553835
502,forward,67.222582
502,backward,118.560555
502,optimizer,57.041073
503,forward,67.68629
503,backward,118.241009
503,optimizer,57.656543
504,forward,66.644782
504,backward,118.097306
504,optimizer,56.522594
505,forward,66.359147
505,backward,117.699029
505,optimizer,57.006202
506,forward,66.666702
506,backward,118.212358
506,optimizer,56.456253
507,forward,67.197351
507,backward,118.84158
507,optimizer,56.417722
508,forward,66.970757
508,backward,119.241537
508,optimizer,56.571824
509,forward,66.355737
509,backward,117.896052
509,optimizer,56.547714
510,forward,66.127404
510,backward,119.042433
510,optimizer,57.003212
511,forward,66.591711
511,backward,118.206408
511,optimizer,56.602046
512,forward,65.828577
512,backward,119.754666
512,optimizer,56.468242
513,forward,67.547697
513,backward,118.072046
513,optimizer,56.393891
514,forward,65.554653
514,backward,119.458959
514,optimizer,56.829959
515,forward,67.338634
515,backward,117.531167
515,optimizer,56.720497
516,forward,65.508841
516,backward,119.511252
516,optimizer,56.896171
517,forward,63.739791
517,backward,115.668603
517,optimizer,56.528194
518,forward,64.32548
518,backward,120.422008
518,optimizer,56.518944
519,forward,68.28929
519,backward,118.426742
519,optimizer,56.544744
520,forward,67.724751
520,backward,118.2936
520,optimizer,56.29868
521,forward,64.924112
521,backward,114.989112
521,optimizer,56.688497
522,forward,67.014668
522,backward,118.30283
522,optimizer,56.578845
523,forward,68.596436
523,backward,118.910401
523,optimizer,56.498843
524,forward,66.824235
524,backward,117.994844
524,optimizer,56.501523
525,forward,67.332834
525,backward,118.740607
525,optimizer,56.725758
526,forward,67.351634
526,backward,118.076606
526,optimizer,56.857049
527,forward,68.29425
527,backward,119.141265
527,optimizer,56.517264
528,forward,66.676952
528,backward,118.215349
528,optimizer,56.494753
529,forward,67.219792
529,backward,119.029773
529,optimizer,56.551774
530,forward,67.721031
530,backward,118.172198
530,optimizer,57.173035
531,forward,67.722751
531,backward,118.973681
531,optimizer,57.066274
532,forward,66.468709
532,backward,118.215398
532,optimizer,56.616785
533,forward,67.169831
533,backward,119.041434
533,optimizer,56.468223
534,forward,67.410586
534,backward,118.391521
534,optimizer,56.755918
535,forward,66.600431
535,backward,119.059193
535,optimizer,56.359051
536,forward,66.624161
536,backward,118.456633
536,optimizer,56.611445
537,forward,66.459938
537,backward,118.964152
537,optimizer,56.963831
538,forward,67.019639
538,backward,118.716507
538,optimizer,56.419112
539,forward,66.463699
539,backward,119.333158
539,optimizer,56.472243
540,forward,67.13649
540,backward,118.406362
540,optimizer,56.682357
541,forward,66.131643
541,backward,119.105365
541,optimizer,56.536184
542,forward,66.480889
542,backward,118.204768
542,optimizer,56.373661
543,forward,65.647745
543,backward,119.902368
543,optimizer,56.797179
544,forward,67.292922
544,backward,118.448463
544,optimizer,56.784508
545,forward,65.372839
545,backward,119.597463
545,optimizer,56.615945
546,forward,66.56167
546,backward,117.910863
546,optimizer,56.466052
547,forward,65.147055
547,backward,119.786777
547,optimizer,56.774828
548,forward,63.883533
548,backward,115.594073
548,optimizer,56.583315
549,forward,66.472049
549,backward,117.840832
549,optimizer,56.568185
550,forward,68.068368
550,backward,118.85557
550,optimizer,56.638465
551,forward,67.608149
551,backward,118.356461
551,optimizer,56.561955
552,forward,65.543772
552,backward,116.279385
552,optimizer,56.379211
553,forward,66.926616
553,backward,118.548955
553,optimizer,56.392661
554,forward,67.914044
554,backward,118.988051
554,optimizer,56.703157
555,forward,66.572071
555,backward,118.163737
555,optimizer,56.680397
556,forward,67.257302
556,backward,119.014673
556,optimizer,56.726297
557,forward,67.7387
557,backward,118.184838
557,optimizer,56.453633
558,forward,67.858303
558,backward,118.904521
558,optimizer,56.476103
559,forward,66.459538
559,backward,117.775731
559,optimizer,56.772548
560,forward,66.695002
560,backward,118.967402
560,optimizer,56.518573
561,forward,67.261593
561,backward,118.721516
561,optimizer,56.487544
562,forward,67.059869
562,backward,118.933781
562,optimizer,56.986112
563,forward,66.605141
563,backward,118.336911
563,optimizer,56.468653
564,forward,66.401907
564,backward,118.914301
564,optimizer,56.604655
565,forward,66.963277
565,backward,118.532424
565,optimizer,56.529134
566,forward,66.459369
566,backward,119.526591
566,optimizer,56.515244
567,forward,67.066129
567,backward,118.429753
567,optimizer,56.719677
568,forward,65.893269
568,backward,119.555712
568,optimizer,57.014913
569,forward,66.594001
569,backward,118.181067
569,optimizer,57.046663
570,forward,66.039692
570,backward,119.583333
570,optimizer,56.705327
571,forward,67.733831
571,backward,118.169348
571,optimizer,56.393271
572,forward,65.488151
572,backward,119.539652
572,optimizer,57.094054
573,forward,67.382425
573,backward,117.572007
573,optimizer,56.87555
574,forward,65.660075
574,backward,119.519042
574,optimizer,56.622905
575,forward,63.890493
575,backward,115.656444
575,optimizer,56.86538
576,forward,64.23802
576,backward,120.307166
576,optimizer,56.706147
577,forward,68.332921
577,backward,118.419542
577,optimizer,56.84463
578,forward,67.525168
578,backward,118.387591
578,optimizer,57.005542
579,forward,64.707029
579,backward,115.021362
579,optimizer,57.075683
580,forward,66.596771
580,backward,118.058475
580,optimizer,56.489353
581,forward,68.042947
581,backward,118.491404
581,optimizer,56.463853
582,forward,66.644791
582,backward,118.085777
582,optimizer,56.454712
583,forward,67.457696
583,backward,118.9122
583,optimizer,57.059153
584,forward,67.218112
584,backward,118.253179
584,optimizer,56.982492
585,forward,68.312091
585,backward,119.414659
585,optimizer,56.957992
586,forward,66.831816
586,backward,118.076495
586,optimizer,56.82412
587,forward,67.327623
587,backward,118.934272
587,optimizer,56.490293
588,forward,67.541918
588,backward,118.392082
588,optimizer,56.465083
589,forward,67.876363
589,backward,119.339878
589,optimizer,56.981062
590,forward,66.612411
590,backward,118.357491
590,optimizer,56.965392
591,forward,67.306473
591,backward,118.929171
591,optimizer,57.091434
592,forward,67.768211
592,backward,118.147617
592,optimizer,56.362441
593,forward,67.765982
593,backward,119.029112
593,optimizer,56.586255
594,forward,66.531829
594,backward,118.109207
594,optimizer,56.437513
595,forward,67.182131
595,backward,119.131215
595,optimizer,56.995122
596,forward,67.727461
596,backward,118.609325
596,optimizer,56.866099
597,forward,67.443885
597,backward,119.040593
597,optimizer,56.771078
598,forward,66.54645
598,backward,118.33707
598,optimizer,56.409413
599,forward,66.736873
599,backward,118.824139
599,optimizer,56.780878
600,forward,67.250852
600,backward,118.939391
600,optimizer,56.548775
601,forward,66.887656
601,backward,119.224667
601,optimizer,56.551494
602,forward,66.592471
602,backward,117.875112
602,optimizer,56.508434
603,forward,66.399028
603,backward,119.342238
603,optimizer,56.434412
604,forward,66.738893
604,backward,118.376981
604,optimizer,56.569715
605,forward,66.219594
605,backward,119.697675
605,optimizer,56.981412
606,forward,67.608668
606,backward,118.27831
606,optimizer,56.512893
607,forward,65.922769
607,backward,119.645573
607,optimizer,56.664696
608,forward,66.52539
608,backward,118.046465
608,optimizer,56.960101
609,forward,65.487101
609,backward,119.670745
609,optimizer,56.787898
610,forward,67.570018
610,backward,118.693857
610,optimizer,57.010272
611,forward,65.448022
611,backward,120.458808
611,optimizer,56.671576
612,forward,67.707911
612,backward,118.554144
612,optimizer,56.535344
613,forward,66.076892
613,backward,119.493212
613,optimizer,56.997232
614,forward,67.393875
614,backward,119.044902
614,optimizer,56.486313
615,forward,65.152746
615,backward,119.583302
615,optimizer,56.629246
616,forward,68.201269
616,backward,118.495524
616,optimizer,56.502623
617,forward,65.40598
617,backward,119.620953
617,optimizer,57.113564
618,forward,63.799452
618,backward,115.482371
618,optimizer,56.718647
619,forward,66.627511
619,backward,118.064475
619,optimizer,57.026413
620,forward,67.992266
620,backward,118.462873
620,optimizer,57.062473
621,forward,67.778772
621,backward,118.228569
621,optimizer,56.686697
622,forward,65.036173
622,backward,114.962962
622,optimizer,56.707857
623,forward,66.865575
623,backward,118.454343
623,optimizer,57.037203
624,forward,68.089437
624,backward,118.999822
624,optimizer,57.022733
625,forward,66.804924
625,backward,118.175178
625,optimizer,56.470003
626,forward,67.362775
626,backward,118.784889
626,optimizer,57.006602
627,forward,67.162872
627,backward,118.474182
627,optimizer,56.942271
628,forward,68.066627
628,backward,119.392179
628,optimizer,57.022852
629,forward,66.944727
629,backward,118.452593
629,optimizer,56.367221
630,forward,67.414415
630,backward,118.823409
630,optimizer,56.622206
631,forward,67.259713
631,backward,118.394691
631,optimizer,56.544874
632,forward,67.796222
632,backward,118.932591
632,optimizer,56.791748
633,forward,66.643811
633,backward,118.174018
633,optimizer,56.714887
634,forward,66.990458
634,backward,118.664316
634,optimizer,56.407701
635,forward,67.73087
635,backward,118.395552
635,optimizer,56.562905
636,forward,67.766581
636,backward,119.325548
636,optimizer,56.529474
637,forward,66.733123
637,backward,118.275839
637,optimizer,56.684317
638,forward,66.825695
638,backward,118.879451
638,optimizer,56.614145
639,forward,67.322013
639,backward,119.059274
639,optimizer,57.036532
640,forward,66.722403
640,backward,119.042932
640,optimizer,57.071884
641,forward,66.683032
641,backward,118.383511
641,optimizer,56.563895
642,forward,66.645731
642,backward,119.105414
642,optimizer,56.474823
643,forward,66.972418
643,backward,118.254039
643,optimizer,57.100814
644,forward,66.53005
644,backward,119.377569
644,optimizer,57.035563
645,forward,66.946237
645,backward,118.228379
645,optimizer,56.710858
646,forward,66.252414
646,backward,119.263998
646,optimizer,56.635565
647,forward,66.649111
647,backward,118.069176
647,optimizer,56.609606
648,forward,66.036081
648,backward,119.694564
648,optimizer,56.660026
649,forward,67.584249
649,backward,118.231159
649,optimizer,56.831279
650,forward,65.757266
650,backward,119.873548
650,optimizer,57.057363
651,forward,66.727213
651,backward,118.208159
651,optimizer,56.460163
652,forward,65.571844
652,backward,120.056311
652,optimizer,56.447702
653,forward,63.941725
653,backward,115.944118
653,optimizer,56.544024
654,forward,64.460184
654,backward,118.458853
654,optimizer,56.721217
655,forward,68.416223
655,backward,118.657636
655,optimizer,56.996492
656,forward,64.155877
656,backward,120.944777
656,optimizer,57.118174
657,forward,65.108645
657,backward,115.282317
657,optimizer,56.791819
658,forward,66.873975
658,backward,118.593045
658,optimizer,56.539713
659,forward,68.598597
659,backward,118.973841
659,optimizer,56.763128
660,forward,67.253653
660,backward,119.123574
660,optimizer,56.681827
661,forward,66.641112
661,backward,117.547877
661,optimizer,56.649446
662,forward,67.1065
662,backward,118.578824
662,optimizer,56.527104
663,forward,67.994796
663,backward,119.44752
663,optimizer,56.33911
664,forward,66.799664
664,backward,118.410942
664,optimizer,56.526214
665,forward,67.406125
665,backward,119.157845
665,optimizer,57.002392
666,forward,67.387425
666,backward,118.550704
666,optimizer,57.026692
667,forward,67.870513
667,backward,119.297758
667,optimizer,56.951681
668,forward,66.783424
668,backward,118.35235
668,optimizer,56.735448
669,forward,67.482507
669,backward,119.038333
669,optimizer,57.622853
670,forward,67.153291
670,backward,118.611925
670,optimizer,56.578254
671,forward,68.143428
671,backward,119.641663
671,optimizer,56.997222
672,forward,66.932357
672,backward,118.488473
672,optimizer,56.501413
673,forward,67.603988
673,backward,118.935692
673,optimizer,56.448772
674,forward,67.184261
674,backward,118.513344
674,optimizer,56.671036
675,forward,68.140528
675,backward,119.46734
675,optimizer,57.046003
676,forward,66.920507
676,backward,118.537574
676,optimizer,56.772908
677,forward,67.439826
677,backward,119.151465
677,optimizer,56.583754
678,forward,67.218822
678,backward,118.575645
678,optimizer,56.656096
679,forward,68.390762
679,backward,119.499691
679,optimizer,56.646206
680,forward,67.049969
680,backward,118.545824
680,optimizer,56.607465
681,forward,67.613029
681,backward,119.190765
681,optimizer,57.039263
682,forward,67.065629
682,backward,118.456183
682,optimizer,56.631756
683,forward,68.167308
683,backward,119.326628
683,optimizer,56.553324
684,forward,66.936377
684,backward,118.566124
684,optimizer,56.92236
685,forward,67.507466
685,backward,119.39645
685,optimizer,57.004102
686,forward,66.910577
686,backward,118.385531
686,optimizer,56.671436
687,forward,68.185989
687,backward,119.302788
687,optimizer,56.647356
688,forward,66.890026
688,backward,118.357671
688,optimizer,56.669377
689,forward,67.588018
689,backward,118.929321
689,optimizer,56.337971
690,forward,67.220342
690,backward,118.388071
690,optimizer,56.993062
691,forward,68.100518
691,backward,119.554783
691,optimizer,57.188095
692,forward,67.066939
692,backward,118.462673
692,optimizer,56.595945
693,forward,67.551438
693,backward,119.238436
693,optimizer,56.797669
694,forward,66.984518
694,backward,118.455843
694,optimizer,56.583535
695,forward,68.483814
695,backward,119.085503
695,optimizer,56.378431
696,forward,66.825425
696,backward,118.348171
696,optimizer,56.823189
697,forward,67.471006
697,backward,118.927381
697,optimizer,56.566575
698,forward,67.298053
698,backward,118.30681
698,optimizer,56.633335
699,forward,68.468584
699,backward,119.642813
699,optimizer,56.978502
700,forward,66.741453
700,backward,118.357201
700,optimizer,56.727337
701,forward,67.464206
701,backward,118.741688
701,optimizer,56.345401
702,forward,67.939884
702,backward,118.677437
702,optimizer,56.684146
703,forward,67.862413
703,backward,119.495202
703,optimizer,56.937741
704,forward,66.783274
704,backward,118.480473
704,optimizer,56.33932
705,forward,67.436807
705,backward,119.113124
705,optimizer,56.625426
706,forward,67.844102
706,backward,118.647946
706,optimizer,56.572524
707,forward,67.738311
707,backward,118.993313
707,optimizer,56.819759
708,forward,66.914926
708,backward,118.30728
708,optimizer,56.551214
709,forward,67.466156
709,backward,119.288507
709,optimizer,56.667807
710,forward,67.890533
710,backward,118.755559
710,optimizer,56.746807
711,forward,68.206129
711,backward,119.671573
711,optimizer,56.425602
712,forward,66.771684
712,backward,118.473853
712,optimizer,56.727087
713,forward,67.561998
713,backward,119.247017
713,optimizer,56.89583
714,forward,67.485446
714,backward,118.616985
714,optimizer,57.105664
715,forward,68.30095
715,backward,119.522202
715,optimizer,56.542024
716,forward,66.838095
716,backward,118.538145
716,optimizer,56.718027
717,forward,67.935515
717,backward,119.250666
717,optimizer,57.114584
718,forward,67.033778
718,backward,118.463033
718,optimizer,56.653166
719,forward,67.948394
719,backward,119.265157
719,optimizer,56.556345
720,forward,66.967778
720,backward,118.581175
720,optimizer,56.824889
721,forward,67.700411
721,backward,118.823879
721,optimizer,56.531544
722,forward,67.15971
722,backward,118.735338
722,optimizer,56.541664
723,forward,68.282411
723,backward,119.741405
723,optimizer,56.626356
724,forward,67.239753
724,backward,118.718047
724,optimizer,56.621075
725,forward,67.298943
725,backward,118.638966
725,optimizer,56.633916
726,forward,67.236662
726,backward,118.535584
726,optimizer,56.825739
727,forward,68.23895
727,backward,119.652214
727,optimizer,56.765188
728,forward,67.115219
728,backward,118.719608
728,optimizer,56.502204
729,forward,67.744781
729,backward,118.786968
729,optimizer,56.596145
730,forward,67.183061
730,backward,118.839609
730,optimizer,56.599965
731,forward,68.26586
731,backward,119.163776
731,optimizer,56.91078
732,forward,67.116011
732,backward,118.600905
732,optimizer,56.449013
733,forward,67.68664
733,backward,119.311178
733,optimizer,56.918891
734,forward,67.010488
734,backward,118.529414
734,optimizer,56.985652
735,forward,68.447634
735,backward,119.131344
735,optimizer,56.498253
736,forward,67.038519
736,backward,118.691447
736,optimizer,56.677636
737,forward,67.854683
737,backward,118.87002
737,optimizer,56.383991
738,forward,66.873116
738,backward,118.546634
738,optimizer,56.529764
739,forward,68.569117
739,backward,119.065583
739,optimizer,56.415002
740,forward,67.040859
740,backward,118.512584
740,optimizer,56.674716
741,forward,67.594198
741,backward,119.295627
741,optimizer,57.095315
742,forward,67.181901
742,backward,118.604796
742,optimizer,57.081693
743,forward,68.29472
743,backward,118.956912
743,optimizer,56.88709
744,forward,67.164871
744,backward,118.858509
744,optimizer,56.527064
745,forward,67.313153
745,backward,117.966394
745,optimizer,56.706307
746,forward,67.220722
746,backward,118.543545
746,optimizer,56.666496
747,forward,68.183839
747,backward,119.420899
747,optimizer,56.461313
748,forward,66.888517
748,backward,118.249689
748,optimizer,56.768518
749,forward,67.484736
749,backward,119.042993
749,optimizer,56.707847
750,forward,67.332704
750,backward,118.629876
750,optimizer,56.427622
751,forward,68.127698
751,backward,119.642733
751,optimizer,56.613895
752,forward,66.918096
752,backward,118.412492
752,optimizer,56.435632
753,forward,67.477957
753,backward,119.249257
753,optimizer,56.739598
754,forward,67.463006
754,backward,118.586024
754,optimizer,56.575505
755,forward,68.110447
755,backward,119.504441
755,optimizer,56.549295
756,forward,66.630841
756,backward,118.347441
756,optimizer,56.588855
757,forward,67.342864
757,backward,119.243796
757,optimizer,56.535074
758,forward,68.033166
758,backward,118.731198
758,optimizer,57.113804
759,forward,67.909934
759,backward,119.371639
759,optimizer,56.658966
760,forward,66.849956
760,backward,118.419342
760,optimizer,56.537254
761,forward,67.576498
761,backward,119.43598
761,optimizer,56.340871
762,forward,67.69855
762,backward,118.623176
762,optimizer,56.787208
763,forward,68.23449
763,backward,119.661064
763,optimizer,56.583395
764,forward,66.855186
764,backward,118.33427
764,optimizer,56.595625
765,forward,67.445355
765,backward,119.081244
765,optimizer,56.782579
766,forward,67.381195
766,backward,118.536094
766,optimizer,56.768388
767,forward,67.827202
767,backward,119.131555
767,optimizer,56.629876
768,forward,66.848805
768,backward,118.523114
768,optimizer,56.632245
769,forward,67.66979
769,backward,119.284037
769,optimizer,56.483133
770,forward,67.70571
770,backward,118.623166
770,optimizer,56.697657
771,forward,68.156049
771,backward,119.723406
771,optimizer,56.500103
772,forward,66.898137
772,backward,118.686467
772,optimizer,56.527734
773,forward,67.556888
773,backward,119.146705
773,optimizer,56.586605
774,forward,67.489987
774,backward,118.498404
774,optimizer,56.88032
775,forward,67.941804
775,backward,119.128154
775,optimizer,56.695767
776,forward,66.898407
776,backward,118.569304
776,optimizer,56.602346
777,forward,67.545137
777,backward,119.218057
777,optimizer,56.763448
778,forward,67.610618
778,backward,118.506534
778,optimizer,56.601055
779,forward,68.468094
779,backward,119.44013
779,optimizer,56.471473
780,forward,66.933057
780,backward,118.839149
780,optimizer,56.724788
781,forward,67.516188
781,backward,119.295257
781,optimizer,56.642406
782,forward,67.290743
782,backward,118.595616
782,optimizer,56.784849
783,forward,67.876103
783,backward,119.479101
783,optimizer,56.518563
784,forward,66.931796
784,backward,118.490133
784,optimizer,56.752668
785,forward,67.482606
785,backward,119.146805
785,optimizer,56.555464
786,forward,67.741091
786,backward,118.775638
786,optimizer,56.670397
787,forward,68.548065
787,backward,119.301937
787,optimizer,56.492533
788,forward,66.972128
788,backward,118.462922
788,optimizer,56.495243
789,forward,67.637709
789,backward,119.104715
789,optimizer,56.753137
790,forward,67.326584
790,backward,118.651577
790,optimizer,56.751627
791,forward,68.138498
791,backward,119.742565
791,optimizer,56.735688
792,forward,67.10021
792,backward,118.666357
792,optimizer,56.811569
793,forward,67.589349
793,backward,119.075503
793,optimizer,56.436773
794,forward,67.282423
794,backward,118.581794
794,optimizer,56.507474
795,forward,68.314131
795,backward,119.39144
795,optimizer,57.032542
796,forward,66.897106
796,backward,118.643925
796,optimizer,56.923701
797,forward,67.65838
797,backward,118.813939
797,optimizer,56.789178
798,forward,67.185191
798,backward,118.672917
798,optimizer,56.491053
799,forward,68.379852
799,backward,119.491741
799,optimizer,56.663906
800,forward,67.216193
800,backward,119.081874
800,optimizer,56.735837
801,forward,67.322483
801,backward,118.215999
801,optimizer,56.649996
802,forward,67.370285
802,backward,118.539044
802,optimizer,56.530184
803,forward,68.328171
803,backward,119.475241
803,optimizer,56.574915
804,forward,67.12862
804,backward,118.604836
804,optimizer,56.404232
805,forward,67.6742
805,backward,119.132354
805,optimizer,56.430073
806,forward,67.390125
806,backward,119.039782
806,optimizer,56.527684
807,forward,68.285871
807,backward,119.471841
807,optimizer,56.467163
808,forward,67.099499
808,backward,118.655116
808,optimizer,56.551254
809,forward,67.64464
809,backward,119.060043
809,optimizer,56.623955
810,forward,67.320483
810,backward,119.249577
810,optimizer,56.88405
811,forward,68.495804
811,backward,119.45894
811,optimizer,56.989682
812,forward,67.239572
812,backward,119.211426
812,optimizer,56.730767
813,forward,66.354576
813,backward,117.448765
813,optimizer,56.506143
814,forward,67.188041
814,backward,118.558505
814,optimizer,56.808009
815,forward,68.281301
815,backward,119.579742
815,optimizer,56.636435
816,forward,66.959587
816,backward,118.496153
816,optimizer,56.656686
817,forward,67.578598
817,backward,119.307238
817,optimizer,56.555505
818,forward,67.229922
818,backward,118.836779
818,optimizer,56.778568
819,forward,68.702748
819,backward,119.300678
819,optimizer,56.596516
820,forward,67.221502
820,backward,118.691516
820,optimizer,57.133394
821,forward,67.258513
821,backward,118.030825
821,optimizer,56.633575
822,forward,67.412525
822,backward,118.459083
822,optimizer,56.628446
823,forward,68.25791
823,backward,119.377749
823,optimizer,56.706667
824,forward,67.007399
824,backward,118.34014
824,optimizer,56.519564
825,forward,67.66551
825,backward,119.255696
825,optimizer,56.83617
826,forward,67.089589
826,backward,118.574775
826,optimizer,57.148785
827,forward,68.297681
827,backward,119.272097
827,optimizer,57.087333
828,forward,67.177991
828,backward,118.802809
828,optimizer,56.600295
829,forward,67.66185
829,backward,118.391892
829,optimizer,56.692737
830,forward,67.222942
830,backward,118.89286
830,optimizer,56.437662
831,forward,68.319151
831,backward,119.271408
831,optimizer,56.485133
832,forward,67.070249
832,backward,118.725467
832,optimizer,56.553224
833,forward,67.708951
833,backward,119.379749
833,optimizer,56.91222
834,forward,67.053079
834,backward,118.918391
834,optimizer,56.568925
835,forward,68.364222
835,backward,119.4738
835,optimizer,56.410032
836,forward,67.020519
836,backward,118.659866
836,optimizer,56.540204
837,forward,67.884454
837,backward,118.927661
837,optimizer,57.030773
838,forward,67.159111
838,backward,118.657536
838,optimizer,57.050673
839,forward,68.458494
839,backward,119.028342
839,optimizer,56.639546
840,forward,67.267562
840,backward,119.134105
840,optimizer,56.946462
841,forward,66.506909
841,backward,117.343263
841,optimizer,56.974832
842,forward,67.252462
842,backward,119.088704
842,optimizer,56.458223
843,forward,68.29512
843,backward,119.267358
843,optimizer,56.671976
844,forward,67.14873
844,backward,118.724538
844,optimizer,56.506263
845,forward,67.64963
845,backward,118.86077
845,optimizer,56.853879
846,forward,67.004728
846,backward,118.610575
846,optimizer,56.513234
847,forward,68.295721
847,backward,119.492481
847,optimizer,56.88579
848,forward,67.12957
848,backward,118.743457
848,optimizer,57.018592
849,forward,67.622859
849,backward,118.776639
849,optimizer,56.988762
850,forward,67.018048
850,backward,118.337081
850,optimizer,56.691847
851,forward,68.404642
851,backward,119.433899
851,optimizer,57.003853
852,forward,67.161201
852,backward,118.952731
852,optimizer,57.041003
853,forward,66.760264
853,backward,118.590855
853,optimizer,56.782018
854,forward,67.11106
854,backward,119.028503
854,optimizer,56.502733
855,forward,68.791169
855,backward,119.38941
855,optimizer,56.425012
856,forward,67.148651
856,backward,118.781588
856,optimizer,56.604165
857,forward,67.451307
857,backward,117.814401
857,optimizer,56.769519
858,forward,67.001428
858,backward,118.948491
858,optimizer,56.593995
859,forward,68.412553
859,backward,119.191286
859,optimizer,56.613016
860,forward,67.205272
860,backward,119.284597
860,optimizer,56.35491
861,forward,67.317884
861,backward,118.092986
861,optimizer,56.666506
862,forward,67.303003
862,backward,119.238966
862,optimizer,56.933961
863,forward,68.341941
863,backward,119.4527
863,optimizer,56.556924
864,forward,67.316914
864,backward,119.127094
864,optimizer,56.684676
865,forward,66.748543
865,backward,118.091967
865,optimizer,56.973922
866,forward,67.12815
866,backward,118.924681
866,optimizer,56.960021
867,forward,68.467464
867,backward,119.625143
867,optimizer,56.434213
868,forward,67.237222
868,backward,119.086514
868,optimizer,56.472203
869,forward,66.568381
869,backward,117.668478
869,optimizer,56.683408
870,forward,67.232262
870,backward,118.581745
870,optimizer,57.066053
871,forward,68.224159
871,backward,119.41096
871,optimizer,56.683887
872,forward,67.048119
872,backward,118.557755
872,optimizer,56.447002
873,forward,67.70219
873,backward,119.400909
