step,step_ms,forward_ms,backward_ms,optimizer_ms
633,241.047765,65.869527,117.711801,56.320619
634,241.697116,65.520421,118.592176,56.460271
635,241.561084,66.125,117.747591,56.550553
636,242.036901,65.116224,119.175035,56.640294
637,242.57895,66.534317,117.967336,56.935908
638,242.052331,64.703338,119.220876,56.982149
639,243.16027,67.425142,117.908804,56.690835
640,240.178061,64.438013,117.957786,56.524653
641,237.314613,64.395802,115.25645,56.542532
642,241.94563,66.066939,118.156859,56.598213
643,243.990054,67.155378,118.82194,56.856308
644,242.331986,66.003489,118.271741,56.550333
645,243.12024,66.645619,118.535015,56.664404
646,242.056071,66.803001,117.428337,56.687305
647,243.017058,66.171081,119.014522,56.591774
648,241.286279,65.902837,117.812853,56.42985
649,242.883476,65.432779,119.260557,57.03306
650,241.145976,65.803574,117.460118,56.737666
651,241.638335,64.718528,119.058134,56.709484
652,236.958308,63.480017,116.019373,56.35952
653,241.598305,63.907954,119.712565,56.758496
654,242.955616,67.33812,118.067138,56.437111
655,241.978351,66.69491,117.497917,56.642994
656,240.814961,65.637863,117.59807,56.470521
657,242.287146,66.595648,117.742241,56.820217
658,243.722179,67.28026,118.748378,56.590683
659,241.368311,65.985629,117.66263,56.611363
660,241.189298,66.007488,117.759792,56.314728
661,242.57214,66.024249,118.042397,56.9892
662,242.696642,65.934447,119.021122,56.591763
663,242.709453,66.929454,117.867764,56.807407
664,242.56816,64.922571,119.387959,57.127122
665,242.967087,67.083396,118.298481,56.466441
666,240.002788,64.480033,117.967436,56.443201
667,237.718301,63.871584,115.7546,56.9895
668,241.873638,66.058259,117.913245,56.717826
669,243.16874,67.193429,118.350782,56.515382
670,242.090852,66.295373,118.27247,56.353789
671,243.931002,66.943845,118.82434,57.042721
672,242.51373,66.752811,118.178339,56.150326
673,243.274921,66.806771,118.753238,56.597583
674,241.354621,65.974618,117.752981,56.515792
675,242.832985,65.977428,119.100694,56.635574
676,241.665415,66.259442,117.6551,56.612294
677,242.670381,65.563241,119.038874,56.954639
678,242.672452,66.921484,117.968375,56.634784
679,242.023661,64.985762,118.996782,56.913188
680,242.52803,67.096157,117.739272,56.545962
681,241.93104,64.90883,119.333598,56.576564
682,236.420389,63.529038,115.131689,56.639484
683,241.3405,66.043109,117.766501,56.424951
684,243.507716,67.226379,118.25992,56.913039
685,241.866909,66.159962,117.513238,57.050531
686,243.394773,66.860352,118.886771,56.518993
687,242.889916,66.902404,117.963375,56.904749
688,243.77271,66.810872,118.913671,56.927669
689,241.035175,65.902516,117.544428,56.476592
690,242.609781,66.007329,118.633747,56.859787
691,242.107063,66.268873,117.821103,56.908618
692,242.209444,65.601712,119.046013,56.427271
693,242.428638,66.785751,118.052756,56.36002
694,242.316096,64.784119,119.352068,57.045041
695,242.911286,67.160577,117.805233,56.791577
696,241.674306,64.734428,119.369109,56.4089
697,236.776765,63.616429,115.256992,56.775176
698,241.480863,66.020349,117.741232,56.579553
699,243.375444,67.097396,118.341161,56.818407
700,241.92486,66.308554,118.138178,56.344769
701,243.507556,66.848563,118.8075,56.685705
702,242.345556,66.921893,118.002976,56.303429
703,243.517776,67.040785,118.86213,56.440281
704,241.608295,65.878996,117.762172,56.809047
705,241.676676,65.52679,118.703667,56.338599
706,241.605525,66.09097,117.981846,56.38615
707,242.034872,65.247257,119.182276,56.480762
708,236.101783,63.315304,115.323771,56.338639
709,239.476799,63.919244,117.821903,56.602874
710,242.729973,67.061276,117.669001,56.883629
711,242.314775,66.69182,117.920044,56.586333
712,241.541084,65.938478,117.836553,56.635134
713,242.257775,66.360104,117.908405,56.785236
714,243.859242,67.412222,118.210959,57.03009
715,241.065926,65.689394,117.741182,56.501642
716,242.790044,66.030609,118.970892,56.673454
717,241.762597,66.338274,117.826293,56.471001
718,242.57923,65.586243,118.884981,56.977299
719,242.640812,66.969154,117.897414,56.622974
720,242.085873,64.949401,118.971382,57.040131
721,242.485069,67.040276,117.811253,56.481232
722,241.628114,65.001582,118.891721,56.596294
723,237.026069,63.614919,115.580116,56.700605
724,241.93298,66.11438,117.903234,56.773136
725,243.190921,67.216459,117.853343,56.98594
726,241.875769,66.419425,117.60323,56.712055
727,243.498676,67.086606,118.88054,56.4029
728,241.752127,66.265123,117.825253,56.517822
729,243.600957,67.009985,118.82089,56.599844
730,241.403151,66.149761,117.658151,56.437281
731,242.000461,65.999168,118.374162,56.507251
732,241.962271,66.115791,117.944665,56.769346
733,242.417068,65.556931,119.177245,56.559592
734,242.916306,67.018345,117.829103,56.946169
735,242.117253,64.782598,119.189646,57.0174
736,242.60626,67.153667,117.691011,56.614584
737,242.020611,65.126364,119.368709,56.37985
738,236.842156,63.65857,115.598207,56.45109
739,241.27382,66.003669,117.556689,56.578073
740,243.265322,67.213468,118.371052,56.560162
741,241.885329,66.198852,117.576688,56.98569
742,243.583307,66.952905,118.924281,56.554803
743,242.519179,66.970734,118.049477,56.37549
744,243.677229,66.849123,118.89021,56.794436
745,241.608184,66.032168,117.936535,56.475772
746,243.267191,66.034229,119.035263,56.949899
747,241.636855,66.217102,117.901994,56.344029
748,242.352356,65.553801,118.765199,56.908718
749,242.5329,66.936734,117.567948,56.904958
750,242.390147,64.89216,119.269797,57.094132
751,242.208804,66.844032,117.575219,56.675075
752,241.808627,64.776198,119.267157,56.643204
753,236.983748,63.553618,115.386702,56.924849
754,241.111076,65.875716,117.603349,56.510822
755,243.79705,67.236569,118.509775,56.920549
756,242.252105,66.263842,117.898554,56.969829
757,243.591518,66.945714,118.749489,56.499101
758,241.901709,66.438045,117.776122,56.567223
759,242.965447,66.655329,118.791699,56.404
760,241.600795,65.938507,117.928765,56.262918
761,241.548163,65.662593,118.444264,56.330919
762,242.096633,65.998298,117.972165,56.951829
763,242.152474,65.289077,119.144595,56.597023
764,241.91119,66.72994,117.514877,56.531082
765,241.472683,64.568045,119.292058,56.474981
766,243.351343,67.442252,118.518424,56.273478
767,239.362419,63.951705,117.931705,56.331139
768,237.467936,64.421482,115.24026,56.682754
769,241.480742,66.10278,117.796773,56.466062
770,243.347402,67.087586,118.77044,56.374229
771,241.175957,65.826686,117.666171,56.556652
772,242.177084,65.857647,118.711028,56.495591
773,241.624235,66.312544,117.675351,56.509112
774,241.923079,65.47963,118.959371,56.37696
775,242.367637,67.021275,117.731192,56.466651
776,242.046591,64.791728,119.523281,56.605854
777,241.087166,65.702574,117.743842,56.526421
778,241.295309,64.103877,119.503311,56.570402
779,237.09608,63.894134,115.364222,56.731446
780,241.410451,65.948197,117.738772,56.603273
781,243.412074,67.393931,118.24549,56.646815
782,241.548954,66.050849,117.911915,56.460831
783,242.857085,66.578248,118.660827,56.499082
784,242.720142,66.7192,117.67894,56.99604
785,243.287453,66.473707,118.846111,56.753726
786,241.830518,66.007308,117.63011,57.071721
787,242.338607,65.572121,118.675507,56.830077
788,241.226369,65.983338,117.610569,56.519802
789,241.360871,64.957071,118.88535,56.40334
790,241.466682,66.284493,117.244713,56.807557
791,238.963021,64.179178,117.121741,56.531322
792,242.612831,67.560965,117.617309,56.291198
793,242.494339,67.051385,117.728432,56.579043
794,238.818649,64.983601,116.171246,56.530682
795,241.874678,66.276783,117.936165,56.547653
796,243.265932,66.66667,118.774998,56.682565
797,241.817548,65.904257,117.785162,57.02557
798,242.142373,65.944257,118.606206,56.452141
799,241.88785,66.189382,117.613139,56.958919
800,241.798118,65.468409,118.868771,56.316118
801,242.269096,66.813782,117.506438,56.830537
802,241.736136,64.693267,119.273177,56.655534
803,242.266066,66.357524,118.175428,56.626954
804,239.936727,64.107007,118.078367,56.631644
805,237.937974,64.212419,115.533855,56.963109
806,241.30354,65.944357,117.845783,56.40232
807,243.501936,67.253529,118.819679,56.322089
808,242.311276,65.846396,117.832703,57.496878
809,242.329976,66.144241,118.702687,56.365219
810,242.034872,66.72205,117.63868,56.548652
811,243.316953,66.206272,119.027272,56.96155
812,241.542224,66.07144,117.868314,56.477571
813,241.887409,65.342857,118.726858,56.692136
814,242.107652,66.835822,117.5796,56.580754
815,242.436898,65.345597,119.285718,56.692654
816,236.269317,63.378366,115.330462,56.451911
817,241.539434,65.809046,117.768602,56.822298
818,242.574,67.444811,117.671581,56.328959
819,242.311786,66.520757,118.182909,56.484951
820,241.89403,65.946998,117.858314,56.97057
821,241.868009,66.306754,117.947375,56.488472
822,243.059858,66.733371,118.80969,56.402431
823,241.118277,65.862457,117.815393,56.319628
824,241.669616,65.663573,118.307371,56.582813
825,241.802958,65.974858,118.080548,56.633534
826,242.368197,65.264746,119.010643,56.971179
827,237.568938,63.268143,116.287398,56.896968
828,238.984301,64.080617,117.275894,56.47606
829,242.443509,67.184108,117.64123,56.481871
830,242.113873,66.783311,117.354046,56.855508
831,240.326133,65.49726,117.170142,56.541572
832,241.94744,66.203182,118.028156,56.549463
833,243.564787,67.006595,118.724259,56.709195
834,241.252278,65.982128,117.644801,56.518202
835,242.470469,65.629573,118.818869,56.883758
836,242.191995,66.05053,118.048247,56.957339
837,242.624452,65.607682,119.024013,56.860838
838,242.184794,66.940144,117.658561,56.464482
839,242.125793,64.88817,119.106765,57.019741
840,241.210988,65.810045,117.552459,56.738245
841,241.613714,64.364213,119.45783,56.672784
842,236.952338,63.828353,115.357132,56.654894
843,241.348,65.951807,117.713302,56.563323
844,243.685398,67.589565,118.437403,56.552153
845,242.157234,66.09925,118.035647,56.852477
846,243.520026,66.840242,118.789589,56.757226
847,242.276525,66.926303,117.618381,56.609134
848,242.876625,66.526128,118.560826,56.660134
849,241.445032,65.912617,117.614359,56.4011
850,241.701036,65.404748,118.331761,56.674274
851,241.204968,65.938817,117.66882,56.469161
852,241.781898,64.699927,119.192615,56.750726
853,236.427489,63.392726,115.513725,56.127055
854,239.056712,63.794932,117.750332,56.35959
855,243.043738,67.452963,117.805303,56.658574
856,241.189578,66.234922,117.468217,56.3743
857,243.419615,66.728271,118.739418,56.819687
858,242.409487,66.647579,118.062637,56.568913
859,243.566997,66.802562,118.778659,56.856998
860,241.144057,65.942547,117.506137,56.223567
861,241.752627,65.612162,118.364582,56.646995
862,241.558384,66.06424,117.877063,56.41086
863,242.323846,65.232335,119.269467,56.682084
864,242.382737,66.664469,117.61468,56.933259
865,241.612325,64.634366,119.297648,56.547473
866,242.368417,66.792792,117.858154,56.594633
867,239.531,63.897593,118.010926,56.492041
868,237.253573,64.666286,115.081878,56.369179
869,241.890469,66.137111,117.978696,56.642984
870,243.512516,67.26248,118.724728,56.36845
871,242.171064,65.956268,117.813633,57.231144
872,242.974507,66.309013,119.018943,56.421101
873,242.433798,66.507757,118.159009,56.642263
874,242.498389,66.000288,118.790639,56.570033
875,241.550084,66.08734,117.849864,56.486402
876,241.94013,65.150704,118.835289,56.821727
877,241.184967,65.883677,117.683051,56.492031
878,240.229972,64.400162,117.988356,56.726475
879,237.054109,63.713911,115.388142,56.829047
880,241.35936,66.016969,117.210082,56.944959
881,243.450566,66.962485,118.300191,57.074331
882,240.978234,66.12751,117.445857,56.274458
883,243.1895,66.688849,118.766068,56.617624
884,242.52053,66.964484,117.846403,56.595933
885,242.856925,66.552257,118.662247,56.512212
886,241.372111,66.057399,117.590999,56.604374
887,242.488359,65.649053,118.90707,56.813907
888,241.236709,65.865207,117.646421,56.572103
889,242.343896,65.106243,119.333888,56.762046
890,236.696894,63.380155,115.459724,56.725735
891,241.574054,63.895593,119.809356,56.740485
892,242.797744,67.435962,117.62891,56.583193
893,241.717636,66.724381,117.110131,56.737556
894,240.623558,65.558671,117.0479,56.879228
895,241.577844,66.275063,117.750432,56.41711
896,243.531517,66.921224,118.755108,56.712525
897,241.210907,66.033069,117.695411,56.35116
898,242.317386,65.982528,118.599046,56.613293
899,241.896259,66.185361,118.095308,56.463051
900,243.026878,65.786995,119.093034,57.00331
901,241.95322,66.927544,117.567379,56.322789
902,241.554544,64.706307,118.953492,56.783886
903,243.243081,67.153617,118.517945,56.40985
904,240.919763,64.238119,119.060444,56.490491
905,236.804946,63.564549,115.082128,57.02546
906,241.453783,65.898717,117.688851,56.744696
907,243.597226,67.349051,118.423143,56.662564
908,241.639255,66.152401,117.977055,56.38427
909,242.879846,66.69466,118.563955,56.492542
910,242.303146,66.799081,117.836203,56.552482
911,242.837124,66.482396,118.854611,56.363598
912,241.043905,65.919607,117.65807,56.356579
913,241.533023,65.386038,118.520794,56.516102
914,241.052575,65.840336,117.528318,56.568243
915,241.606645,64.768198,119.316497,56.39659
916,236.360547,63.406165,115.324902,56.502361
917,240.972444,65.792595,117.60426,56.461111
918,242.755544,67.418822,117.591099,56.630294
919,241.457942,66.382944,117.578889,56.38197
920,243.711569,66.882784,119.020143,56.666205
921,242.473098,66.590867,118.124488,56.636564
922,243.543447,67.31226,118.688977,56.40612
923,241.31979,65.896667,117.712761,56.572883
924,241.438332,65.999708,117.66858,56.660624
925,241.714036,66.05074,117.65896,56.878888
926,242.183714,66.185092,118.115238,56.783456
927,241.94593,66.664679,117.57826,56.580243
928,242.376377,66.987765,117.828852,56.448761
929,241.652875,66.08652,117.891384,56.559073
930,241.515883,66.12536,117.820153,56.439521
931,241.255698,65.933668,117.66356,56.558883
932,241.135127,65.704654,117.751222,56.536772
933,241.498963,65.933588,117.762312,56.686555
934,241.397601,66.08999,117.680511,56.499612
935,241.898839,66.423105,117.709081,56.656564
936,241.699636,66.72477,117.352516,56.479451
937,242.494789,67.074537,117.787773,56.522222
938,241.34122,66.202892,117.66295,56.35226
939,241.886619,66.05636,117.812913,56.907269
940,241.859788,66.010399,117.726091,57.00419
941,241.567943,66.070649,117.778133,56.586323
942,241.663205,66.069429,117.991316,56.493512
943,241.418472,63.983495,119.639103,56.663654
944,243.599507,67.660996,118.164868,56.665555
945,242.293986,66.427735,117.870914,56.869018
946,238.171598,64.903891,115.661447,56.503102
947,241.843178,66.143661,117.951175,56.616374
948,243.502516,67.015895,118.606886,56.754286
949,241.437361,65.910986,117.815213,56.596563
950,242.711043,66.163262,119.017653,56.40476
951,241.797128,66.350374,117.65927,56.686574
952,242.429318,65.736004,118.871861,56.706796
953,242.668452,66.945345,117.942605,56.679125
954,241.746977,64.91815,118.934601,56.786476
955,241.622524,65.978368,117.824913,56.698405
956,242.276526,64.520534,119.590293,57.06571
957,236.714064,63.460346,115.640467,56.492091
958,241.579804,65.987189,117.62413,56.826567
959,243.694339,67.183967,118.300991,57.057632
960,242.598361,66.334964,118.112677,57.039821
961,242.734743,66.552357,118.359322,56.424091
962,242.158933,66.479885,117.929425,56.650444
963,243.279253,66.775172,118.748879,56.638424
964,241.32635,65.888726,117.732521,56.590273
965,243.329653,66.07619,118.592835,57.504189
966,241.419262,66.307374,117.586509,56.39476
967,242.783954,65.595891,118.972672,57.070881
968,242.196494,66.952365,117.602249,56.510762
969,241.480742,64.800718,118.935831,56.597333
970,242.941877,67.29998,117.679721,56.801137
971,241.867779,64.89216,119.157425,56.689265
972,237.018649,63.67778,115.2607,56.628684
973,241.105336,65.984419,117.67555,56.319349
974,243.885262,67.737727,118.513904,56.498172
975,241.551774,66.386484,117.493438,56.553553
976,243.319492,66.909233,118.933912,56.354099
977,242.596801,66.950114,118.003026,56.508262
978,242.637462,66.416475,118.697337,56.41562
979,241.058645,65.964898,117.719971,56.268547
980,242.440348,65.712684,118.582526,56.98187
981,242.082642,66.08107,118.159199,56.699025
982,242.659462,65.158855,119.658034,56.728276
983,237.13533,63.307574,116.177126,56.540961
984,239.025122,64.099847,117.289284,56.523391
985,243.277712,67.474223,118.130298,56.555143
986,242.273546,66.847962,117.711401,56.578403
987,240.010838,65.202305,116.786186,56.905508
988,242.225865,66.193011,117.928825,56.98213
989,243.723489,67.029885,118.708968,56.880878
990,241.712806,65.976078,117.65306,56.964239
991,241.562544,66.10251,117.983206,56.37021
992,241.576554,66.242633,117.758822,56.452781
993,242.362807,66.600158,118.081977,56.556253
994,242.821435,67.055836,117.66583,56.99459
995,241.713746,66.237772,117.972046,56.38095
996,241.654965,66.07125,117.826774,56.649183
997,241.90929,66.004779,117.969966,56.819046
998,241.076925,65.913087,117.733871,56.291209
999,242.238635,65.983798,118.181839,56.956459
1000,243.434615,67.456732,118.27251,56.580823
1001,242.475028,66.858092,117.917595,56.588843
1002,239.826865,65.161154,116.792966,56.667925
1003,241.833588,66.300444,117.925856,56.480181
1004,243.429444,66.962165,118.839,56.490822
1005,241.647985,66.011029,118.078388,56.442901
1006,242.174204,65.703863,118.396332,56.946709
1007,241.392711,66.180092,117.551629,56.541903
1008,242.527509,65.508599,119.074804,56.835458
1009,242.470419,66.751961,117.926374,56.681415
1010,241.611475,64.866209,119.011493,56.632954
1011,241.207878,65.816646,117.684981,56.595863
1012,239.882406,64.24475,117.801553,56.733115
1013,237.450485,64.351221,115.470094,56.504192
1014,241.29736,65.988508,117.833593,56.369519
1015,244.38147,67.359741,118.981152,56.920599
1016,241.828098,66.031339,118.083348,56.597654
1017,242.918756,66.502547,118.722528,56.575422
1018,242.765854,66.751471,117.665791,57.080181
1019,243.364094,66.496867,119.068594,56.573583
1020,241.474562,65.882187,117.807992,56.670925
1021,242.223655,65.652963,119.172066,56.275448
1022,241.768907,65.976597,117.677791,56.983539
1023,241.97214,64.818119,119.166826,56.850277
1024,236.825556,63.365055,115.620857,56.728925
1025,239.45507,63.847374,117.964906,56.513782
1026,242.290536,67.113706,117.733162,56.314489
1027,241.834658,66.450616,117.750942,56.480752
1028,242.647732,66.476716,118.545906,56.512652
1029,242.187904,66.64585,118.035867,56.39445
1030,243.610507,66.841202,118.83209,56.835377
1031,241.853689,65.937368,117.782773,57.003921
1032,241.572794,66.003668,117.989676,56.474751
1033,242.121493,66.252632,118.191659,56.540013
1034,242.54259,65.552062,119.050223,56.827047
1035,242.512029,66.898873,118.057827,56.436711
1036,242.079202,64.91459,119.045053,57.01851
1037,242.619862,67.179418,117.791713,56.530312
1038,240.226182,64.916491,117.810434,56.39104
1039,236.885257,63.69576,115.075869,56.97279
1040,241.733116,66.003848,117.6,57.00327
1041,243.844831,67.411242,118.360692,56.937689
1042,241.433871,66.163712,117.683781,56.44383
1043,241.699346,66.460896,117.780772,56.322748
1044,241.95199,66.68602,117.578769,56.550513
1045,243.027629,66.206232,118.897121,56.785676
1046,241.427541,66.12788,117.678811,56.501152
1047,242.260105,65.318867,118.91494,56.900179
1048,243.020258,66.712741,118.198389,56.98326
1049,242.419538,65.467879,119.336148,56.480472
1050,237.422385,63.479507,115.680027,57.122832
1051,241.399441,63.893473,119.952258,56.40828
1052,244.016184,67.665026,118.161279,57.065821
1053,243.006737,67.196368,118.077467,56.591083
1054,238.553924,64.852229,115.633407,56.944609
1055,241.860599,66.257333,117.866244,56.606563
1056,243.920483,67.041256,118.788189,56.951389
1057,241.557164,66.016619,117.889754,56.524112
1058,242.261865,65.856816,118.349221,56.919449
1059,241.591824,66.476926,117.471517,56.501412
1060,242.964366,65.794865,119.346748,56.675505
1061,242.830325,66.665099,118.122208,56.919269
1062,242.075322,65.221605,118.953062,56.767917
1063,241.850518,66.960493,117.215583,56.537852
1064,242.257105,64.876991,119.274487,56.986429
1065,237.146102,63.420577,115.80781,56.776977
1066,241.251968,63.70775,119.973868,56.443261
1067,242.689751,67.369491,117.652401,56.499262
1068,241.977501,66.465277,117.766723,56.584872
1069,242.478669,66.460776,118.422802,56.458281
1070,242.51392,66.66531,117.872244,56.864318
1071,242.52888,66.320644,118.470384,56.621354
1072,241.35202,65.936697,117.59392,56.694035
1073,241.33785,65.436169,118.093958,56.698945
1074,242.091752,66.055039,117.898335,57.024981
1075,242.283026,65.386299,119.121915,56.664365
1076,242.011882,66.570008,117.370005,56.955939
1077,241.812618,64.540554,119.128985,57.02388
1078,242.233025,66.544228,117.700141,56.868198
1079,239.412968,63.837062,117.864164,56.599804
1080,237.667489,64.480823,115.280941,56.807857
1081,241.966591,66.189361,117.784682,56.845958
1082,243.792131,67.197548,118.759888,56.650394
1083,241.240429,65.966028,117.648151,56.507402
1084,242.043451,66.078139,118.052677,56.784467
1085,241.723876,66.333164,117.752742,56.514002
1086,242.000691,66.7268,117.622089,56.537473
1087,242.429408,66.947303,117.435067,56.935049
1088,241.748917,66.062059,117.978987,56.596393
1089,241.788847,65.973759,117.964456,56.677594
1090,241.760497,66.09016,117.822183,56.741095
1091,236.869757,63.572188,115.491275,56.685575
1092,241.679845,65.910477,117.61972,57.036351
1093,243.075469,67.452243,117.835203,56.642564
1094,241.523623,66.230642,117.65387,56.513263
1095,243.412954,66.827282,118.748789,56.724216
1096,242.846185,67.045656,117.991575,56.689824
1097,243.688179,67.067116,118.880741,56.622363
1098,241.483703,65.994948,117.998125,56.37751
1099,240.76141,65.769075,117.589779,56.290149
1100,243.273502,66.237772,117.819783,56.307749
1101,242.337526,66.343724,117.959795,56.885558
1102,241.705726,66.767301,117.418126,56.392409
1103,242.747453,67.132027,117.783153,56.677205
1104,241.445712,66.130011,117.777912,56.40212
1105,241.140837,66.025139,117.584749,56.39473
1106,241.890986,65.986158,117.992963,56.783706
1107,241.822898,66.032539,117.916395,56.752516
1108,243.288643,67.418092,117.781533,56.95751
1109,242.59624,66.577529,118.178669,56.704974
1110,241.969371,65.911227,117.62843,57.01492
1111,241.153837,66.150241,117.311055,56.523642
1112,243.217021,66.630619,118.931561,56.529852
1113,241.382171,65.935018,117.797033,56.519722
1114,242.443058,66.001558,118.789299,56.499781
1115,242.050921,66.205212,118.198689,56.43105
1116,242.585861,65.570712,119.203126,56.689024
1117,242.667922,66.852752,117.998086,56.573454
1118,241.648675,64.84441,118.948422,56.736505
1119,243.145239,67.238639,117.803452,56.98444
1120,242.461628,64.960341,119.384618,56.99111
1121,236.693674,63.399616,115.597677,56.563073
1122,241.466632,66.07692,117.62127,56.639534
1123,243.11295,67.169618,118.19874,56.612273
1124,241.814777,66.293533,117.764452,56.634464
1125,243.75461,66.892613,118.902331,56.830007
1126,242.384548,66.66811,118.040807,56.523182
1127,243.332532,66.833321,118.738848,56.627954
1128,241.500773,66.07401,117.877584,56.4171
1129,242.730783,66.0727,118.802089,56.722576
1130,242.457038,66.350024,118.069967,56.905599
1131,242.445288,65.637823,119.063853,56.601153
1132,243.399674,67.082196,118.081988,57.083111
1133,241.702696,65.106253,119.104574,56.35064
1134,241.36178,66.011839,117.732841,56.488691
1135,241.91774,64.86569,119.46136,56.465461
1136,236.458419,63.462096,115.467444,56.41782
1137,240.858142,65.869886,117.306585,56.563103
1138,243.097089,67.28387,118.277251,56.404271
1139,241.665035,66.164271,117.993525,56.35619
1140,243.094699,66.66967,118.579756,56.710366
1141,242.632541,66.967064,117.62407,56.890908
1142,243.383604,66.523807,119.030213,56.680445
1143,241.442872,66.044189,117.773842,56.505192
1144,242.679552,65.873646,118.86843,56.815807
1145,242.070203,65.997058,118.150598,56.799787
1146,242.125683,65.250146,119.102584,56.659044
1147,236.668793,63.220402,115.549746,56.755846
1148,239.905216,64.077917,117.904104,56.798317
1149,243.531546,67.534574,118.271481,56.587872
1150,243.340293,67.065016,118.055677,57.067651
1151,238.641366,65.057973,116.048684,56.38146
1152,242.231505,66.11876,117.998245,57.00448
1153,243.052149,67.168108,117.748922,56.99642
1154,241.450492,66.053469,117.671911,56.544803
1155,243.17671,66.195702,118.87752,56.977609
1156,241.97044,66.358844,117.672181,56.815817
1157,242.717843,65.919038,119.140615,56.44281
1158,242.54867,66.833493,117.815573,56.692665
1159,242.120203,65.177065,118.872141,56.94866
1160,242.348656,66.813991,117.325205,57.084222
1161,242.169624,64.864209,119.086814,57.105452
1162,237.225982,63.454327,115.713058,56.964299
1163,241.423612,63.723822,119.872406,56.713555
1164,242.667042,67.393501,117.555469,56.610493
1165,241.616285,66.406776,117.462047,56.652344
1166,243.637368,67.077546,118.653247,56.784007
1167,241.547784,66.232292,117.721931,56.469821
1168,243.407923,66.823992,118.673498,56.781826
1169,241.614105,65.922097,117.557169,57.02719
1170,241.9138,65.946457,118.2288,56.625704
1171,241.528803,65.997089,117.935315,56.477861
1172,241.91252,65.453899,118.88752,56.472751
1173,241.647415,66.652779,117.361266,56.525183
1174,241.225718,64.593395,119.010113,56.507162
1175,243.838271,67.782958,117.941115,56.995939
1176,242.424928,64.763628,119.48669,56.837198
1177,237.197212,63.586528,115.389193,57.087651
1178,241.3276,65.885687,117.676761,56.618294
1179,244.084255,67.8677,118.435793,56.659284
1180,241.754167,66.332724,117.878284,56.419431
1181,243.310012,66.920353,118.624627,56.646364
1182,242.043902,66.69664,117.815863,56.411919
1183,242.732153,66.619319,118.637586,56.35379
1184,241.397711,65.909327,117.68923,56.673485
1185,241.676536,65.412839,118.366342,56.776256
1186,241.484073,65.915427,117.529628,56.913919
1187,241.648784,65.036003,118.975182,56.493862
1188,237.107141,63.363475,115.553835,57.042021
1189,239.49076,63.952335,117.984206,56.42958
1190,242.431629,67.131087,117.434826,56.746446
1191,241.586124,66.530127,117.304814,56.614214
1192,241.763627,66.10721,118.008566,56.525932
1193,242.661982,66.653079,117.871935,56.99408
1194,243.399374,66.909524,118.642946,56.714315
1195,241.759007,65.885487,117.724131,57.016201
1196,241.274619,65.999049,117.60358,56.537382
1197,242.178834,66.127341,117.985616,56.909018
1198,242.400397,65.706043,119.124875,56.409271
1199,241.95894,66.820012,117.449377,56.582733
1200,242.735704,66.617879,117.908515,57.085692
1201,241.422141,66.007298,117.553268,56.746966
1202,239.803085,64.169518,118.024666,56.487942
1203,236.751044,64.335331,114.707282,56.586484
1204,242.025231,66.049909,117.821723,57.028291
1205,244.623315,67.690776,118.963712,56.859558
1206,241.98185,66.051099,118.147779,56.673645
1207,242.831855,66.66663,118.565686,56.496652
1208,242.128923,66.763591,117.336865,56.916089
1209,242.650502,66.360194,118.760598,56.41991
1210,241.457553,66.013279,117.870133,56.474921
1211,241.581184,65.286786,118.643587,56.524242
1212,241.498903,65.923097,117.522519,56.940259
1213,241.678765,64.605065,118.976053,56.949139
1214,237.637739,63.390226,116.102374,57.03532
1215,241.139017,63.825403,119.752015,56.444531
1216,242.959526,67.055916,117.720262,57.080792
1217,241.979271,66.589618,117.840634,56.42237
1218,241.597524,65.956417,117.937165,56.589874
