step,phase,time_ms
873,optimizer,56.642263
874,forward,66.000288
874,backward,118.790639
874,optimizer,56.570033
875,forward,66.08734
875,backward,117.849864
875,optimizer,56.486402
876,forward,65.150704
876,backward,118.835289
876,optimizer,56.821727
877,forward,65.883677
877,backward,117.683051
877,optimizer,56.492031
878,forward,64.400162
878,backward,117.988356
878,optimizer,56.726475
879,forward,63.713911
879,backward,115.388142
879,optimizer,56.829047
880,forward,66.016969
880,backward,117.210082
880,optimizer,56.944959
881,forward,66.962485
881,backward,118.300191
881,optimizer,57.074331
882,forward,66.12751
882,backward,117.445857
882,optimizer,56.274458
883,forward,66.688849
883,backward,118.766068
883,optimizer,56.617624
884,forward,66.964484
884,backward,117.846403
884,optimizer,56.595933
885,forward,66.552257
885,backward,118.662247
885,optimizer,56.512212
886,forward,66.057399
886,backward,117.590999
886,optimizer,56.604374
887,forward,65.649053
887,backward,118.90707
887,optimizer,56.813907
888,forward,65.865207
888,backward,117.646421
888,optimizer,56.572103
889,forward,65.106243
889,backward,119.333888
889,optimizer,56.762046
890,forward,63.380155
890,backward,115.459724
890,optimizer,56.725735
891,forward,63.895593
891,backward,119.809356
891,optimizer,56.740485
892,forward,67.435962
892,backward,117.62891
892,optimizer,56.583193
893,forward,66.724381
893,backward,117.110131
893,optimizer,56.737556
894,forward,65.558671
894,backward,117.0479
894,optimizer,56.879228
895,forward,66.275063
895,backward,117.750432
895,optimizer,56.41711
896,forward,66.921224
896,backward,118.755108
896,optimizer,56.712525
897,forward,66.033069
897,backward,117.695411
897,optimizer,56.35116
898,forward,65.982528
898,backward,118.599046
898,optimizer,56.613293
899,forward,66.185361
899,backward,118.095308
899,optimizer,56.463051
900,forward,65.786995
900,backward,119.093034
900,optimizer,57.00331
901,forward,66.927544
901,backward,117.567379
901,optimizer,56.322789
902,forward,64.706307
902,backward,118.953492
902,optimizer,56.783886
903,forward,67.153617
903,backward,118.517945
903,optimizer,56.40985
904,forward,64.238119
904,backward,119.060444
904,optimizer,56.490491
905,forward,63.564549
905,backward,115.082128
905,optimizer,57.02546
906,forward,65.898717
906,backward,117.688851
906,optimizer,56.744696
907,forward,67.349051
907,backward,118.423143
907,optimizer,56.662564
908,forward,66.152401
908,backward,117.977055
908,optimizer,56.38427
909,forward,66.69466
909,backward,118.563955
909,optimizer,56.492542
910,forward,66.799081
910,backward,117.836203
910,optimizer,56.552482
911,forward,66.482396
911,backward,118.854611
911,optimizer,56.363598
912,forward,65.919607
912,backward,117.65807
912,optimizer,56.356579
913,forward,65.386038
913,backward,118.520794
913,optimizer,56.516102
914,forward,65.840336
914,backward,117.528318
914,optimizer,56.568243
915,forward,64.768198
915,backward,119.316497
915,optimizer,56.39659
916,forward,63.406165
916,backward,115.324902
916,optimizer,56.502361
917,forward,65.792595
917,backward,117.60426
917,optimizer,56.461111
918,forward,67.418822
918,backward,117.591099
918,optimizer,56.630294
919,forward,66.382944
919,backward,117.578889
919,optimizer,56.38197
920,forward,66.882784
920,backward,119.020143
920,optimizer,56.666205
921,forward,66.590867
921,backward,118.124488
921,optimizer,56.636564
922,forward,67.31226
922,backward,118.688977
922,optimizer,56.40612
923,forward,65.896667
923,backward,117.712761
923,optimizer,56.572883
924,forward,65.999708
924,backward,117.66858
924,optimizer,56.660624
925,forward,66.05074
925,backward,117.65896
925,optimizer,56.878888
926,forward,66.185092
926,backward,118.115238
926,optimizer,56.783456
927,forward,66.664679
927,backward,117.57826
927,optimizer,56.580243
928,forward,66.987765
928,backward,117.828852
928,optimizer,56.448761
929,forward,66.08652
929,backward,117.891384
929,optimizer,56.559073
930,forward,66.12536
930,backward,117.820153
930,optimizer,56.439521
931,forward,65.933668
931,backward,117.66356
931,optimizer,56.558883
932,forward,65.704654
932,backward,117.751222
932,optimizer,56.536772
933,forward,65.933588
933,backward,117.762312
933,optimizer,56.686555
934,forward,66.08999
934,backward,117.680511
934,optimizer,56.499612
935,forward,66.423105
935,backward,117.709081
935,optimizer,56.656564
936,forward,66.72477
936,backward,117.352516
936,optimizer,56.479451
937,forward,67.074537
937,backward,117.787773
937,optimizer,56.522222
938,forward,66.202892
938,backward,117.66295
938,optimizer,56.35226
939,forward,66.05636
939,backward,117.812913
939,optimizer,56.907269
940,forward,66.010399
940,backward,117.726091
940,optimizer,57.00419
941,forward,66.070649
941,backward,117.778133
941,optimizer,56.586323
942,forward,66.069429
942,backward,117.991316
942,optimizer,56.493512
943,forward,63.983495
943,backward,119.639103
943,optimizer,56.663654
944,forward,67.660996
944,backward,118.164868
944,optimizer,56.665555
945,forward,66.427735
945,backward,117.870914
945,optimizer,56.869018
946,forward,64.903891
946,backward,115.661447
946,optimizer,56.503102
947,forward,66.143661
947,backward,117.951175
947,optimizer,56.616374
948,forward,67.015895
948,backward,118.606886
948,optimizer,56.754286
949,forward,65.910986
949,backward,117.815213
949,optimizer,56.596563
950,forward,66.163262
950,backward,119.017653
950,optimizer,56.40476
951,forward,66.350374
951,backward,117.65927
951,optimizer,56.686574
952,forward,65.736004
952,backward,118.871861
952,optimizer,56.706796
953,forward,66.945345
953,backward,117.942605
953,optimizer,56.679125
954,forward,64.91815
954,backward,118.934601
954,optimizer,56.786476
955,forward,65.978368
955,backward,117.824913
955,optimizer,56.698405
956,forward,64.520534
956,backward,119.590293
956,optimizer,57.06571
957,forward,63.460346
957,backward,115.640467
957,optimizer,56.492091
958,forward,65.987189
958,backward,117.62413
958,optimizer,56.826567
959,forward,67.183967
959,backward,118.300991
959,optimizer,57.057632
960,forward,66.334964
960,backward,118.112677
960,optimizer,57.039821
961,forward,66.552357
961,backward,118.359322
961,optimizer,56.424091
962,forward,66.479885
962,backward,117.929425
962,optimizer,56.650444
963,forward,66.775172
963,backward,118.748879
963,optimizer,56.638424
964,forward,65.888726
964,backward,117.732521
964,optimizer,56.590273
965,forward,66.07619
965,backward,118.592835
965,optimizer,57.504189
966,forward,66.307374
966,backward,117.586509
966,optimizer,56.39476
967,forward,65.595891
967,backward,118.972672
967,optimizer,57.070881
968,forward,66.952365
968,backward,117.602249
968,optimizer,56.510762
969,forward,64.800718
969,backward,118.935831
969,optimizer,56.597333
970,forward,67.29998
970,backward,117.679721
970,optimizer,56.801137
971,forward,64.89216
971,backward,119.157425
971,optimizer,56.689265
972,forward,63.67778
972,backward,115.2607
972,optimizer,56.628684
973,forward,65.984419
973,backward,117.67555
973,optimizer,56.319349
974,forward,67.737727
974,backward,118.513904
974,optimizer,56.498172
975,forward,66.386484
975,backward,117.493438
975,optimizer,56.553553
976,forward,66.909233
976,backward,118.933912
976,optimizer,56.354099
977,forward,66.950114
977,backward,118.003026
977,optimizer,56.508262
978,forward,66.416475
978,backward,118.697337
978,optimizer,56.41562
979,forward,65.964898
979,backward,117.719971
979,optimizer,56.268547
980,forward,65.712684
980,backward,118.582526
980,optimizer,56.98187
981,forward,66.08107
981,backward,118.159199
981,optimizer,56.699025
982,forward,65.158855
982,backward,119.658034
982,optimizer,56.728276
983,forward,63.307574
983,backward,116.177126
983,optimizer,56.540961
984,forward,64.099847
984,backward,117.289284
984,optimizer,56.523391
985,forward,67.474223
985,backward,118.130298
985,optimizer,56.555143
986,forward,66.847962
986,backward,117.711401
986,optimizer,56.578403
987,forward,65.202305
987,backward,116.786186
987,optimizer,56.905508
988,forward,66.193011
988,backward,117.928825
988,optimizer,56.98213
989,forward,67.029885
989,backward,118.708968
989,optimizer,56.880878
990,forward,65.976078
990,backward,117.65306
990,optimizer,56.964239
991,forward,66.10251
991,backward,117.983206
991,optimizer,56.37021
992,forward,66.242633
992,backward,117.758822
992,optimizer,56.452781
993,forward,66.600158
993,backward,118.081977
993,optimizer,56.556253
994,forward,67.055836
994,backward,117.66583
994,optimizer,56.99459
995,forward,66.237772
995,backward,117.972046
995,optimizer,56.38095
996,forward,66.07125
996,backward,117.826774
996,optimizer,56.649183
997,forward,66.004779
997,backward,117.969966
997,optimizer,56.819046
998,forward,65.913087
998,backward,117.733871
998,optimizer,56.291209
999,forward,65.983798
999,backward,118.181839
999,optimizer,56.956459
1000,forward,67.456732
1000,backward,118.27251
1000,optimizer,56.580823
1001,forward,66.858092
1001,backward,117.917595
1001,optimizer,56.588843
1002,forward,65.161154
1002,backward,116.792966
1002,optimizer,56.667925
1003,forward,66.300444
1003,backward,117.925856
1003,optimizer,56.480181
1004,forward,66.962165
1004,backward,118.839
1004,optimizer,56.490822
1005,forward,66.011029
1005,backward,118.078388
1005,optimizer,56.442901
1006,forward,65.703863
1006,backward,118.396332
1006,optimizer,56.946709
1007,forward,66.180092
1007,backward,117.551629
1007,optimizer,56.541903
1008,forward,65.508599
1008,backward,119.074804
1008,optimizer,56.835458
1009,forward,66.751961
1009,backward,117.926374
1009,optimizer,56.681415
1010,forward,64.866209
1010,backward,119.011493
1010,optimizer,56.632954
1011,forward,65.816646
1011,backward,117.684981
1011,optimizer,56.595863
1012,forward,64.24475
1012,backward,117.801553
1012,optimizer,56.733115
1013,forward,64.351221
1013,backward,115.470094
1013,optimizer,56.504192
1014,forward,65.988508
1014,backward,117.833593
1014,optimizer,56.369519
1015,forward,67.359741
1015,backward,118.981152
1015,optimizer,56.920599
1016,forward,66.031339
1016,backward,118.083348
1016,optimizer,56.597654
1017,forward,66.502547
1017,backward,118.722528
1017,optimizer,56.575422
1018,forward,66.751471
1018,backward,117.665791
1018,optimizer,57.080181
1019,forward,66.496867
1019,backward,119.068594
1019,optimizer,56.573583
1020,forward,65.882187
1020,backward,117.807992
1020,optimizer,56.670925
1021,forward,65.652963
1021,backward,119.172066
1021,optimizer,56.275448
1022,forward,65.976597
1022,backward,117.677791
1022,optimizer,56.983539
1023,forward,64.818119
1023,backward,119.166826
1023,optimizer,56.850277
1024,forward,63.365055
1024,backward,115.620857
1024,optimizer,56.728925
1025,forward,63.847374
1025,backward,117.964906
1025,optimizer,56.513782
1026,forward,67.113706
1026,backward,117.733162
1026,optimizer,56.314489
1027,forward,66.450616
1027,backward,117.750942
1027,optimizer,56.480752
1028,forward,66.476716
1028,backward,118.545906
1028,optimizer,56.512652
1029,forward,66.64585
1029,backward,118.035867
1029,optimizer,56.39445
1030,forward,66.841202
1030,backward,118.83209
1030,optimizer,56.835377
1031,forward,65.937368
1031,backward,117.782773
1031,optimizer,57.003921
1032,forward,66.003668
1032,backward,117.989676
1032,optimizer,56.474751
1033,forward,66.252632
1033,backward,118.191659
1033,optimizer,56.540013
1034,forward,65.552062
1034,backward,119.050223
1034,optimizer,56.827047
1035,forward,66.898873
1035,backward,118.057827
1035,optimizer,56.436711
1036,forward,64.91459
1036,backward,119.045053
1036,optimizer,57.01851
1037,forward,67.179418
1037,backward,117.791713
1037,optimizer,56.530312
1038,forward,64.916491
1038,backward,117.810434
1038,optimizer,56.39104
1039,forward,63.69576
1039,backward,115.075869
1039,optimizer,56.97279
1040,forward,66.003848
1040,backward,117.6
1040,optimizer,57.00327
1041,forward,67.411242
1041,backward,118.360692
1041,optimizer,56.937689
1042,forward,66.163712
1042,backward,117.683781
1042,optimizer,56.44383
1043,forward,66.460896
1043,backward,117.780772
1043,optimizer,56.322748
1044,forward,66.68602
1044,backward,117.578769
1044,optimizer,56.550513
1045,forward,66.206232
1045,backward,118.897121
1045,optimizer,56.785676
1046,forward,66.12788
1046,backward,117.678811
1046,optimizer,56.501152
1047,forward,65.318867
1047,backward,118.91494
1047,optimizer,56.900179
1048,forward,66.712741
1048,backward,118.198389
1048,optimizer,56.98326
1049,forward,65.467879
1049,backward,119.336148
1049,optimizer,56.480472
1050,forward,63.479507
1050,backward,115.680027
1050,optimizer,57.122832
1051,forward,63.893473
1051,backward,119.952258
1051,optimizer,56.40828
1052,forward,67.665026
1052,backward,118.161279
1052,optimizer,57.065821
1053,forward,67.196368
1053,backward,118.077467
1053,optimizer,56.591083
1054,forward,64.852229
1054,backward,115.633407
1054,optimizer,56.944609
1055,forward,66.257333
1055,backward,117.866244
1055,optimizer,56.606563
1056,forward,67.041256
1056,backward,118.788189
1056,optimizer,56.951389
1057,forward,66.016619
1057,backward,117.889754
1057,optimizer,56.524112
1058,forward,65.856816
1058,backward,118.349221
1058,optimizer,56.919449
1059,forward,66.476926
1059,backward,117.471517
1059,optimizer,56.501412
1060,forward,65.794865
1060,backward,119.346748
1060,optimizer,56.675505
1061,forward,66.665099
1061,backward,118.122208
1061,optimizer,56.919269
1062,forward,65.221605
1062,backward,118.953062
1062,optimizer,56.767917
1063,forward,66.960493
1063,backward,117.215583
1063,optimizer,56.537852
1064,forward,64.876991
1064,backward,119.274487
1064,optimizer,56.986429
1065,forward,63.420577
1065,backward,115.80781
1065,optimizer,56.776977
1066,forward,63.70775
1066,backward,119.973868
1066,optimizer,56.443261
1067,forward,67.369491
1067,backward,117.652401
1067,optimizer,56.499262
1068,forward,66.465277
1068,backward,117.766723
1068,optimizer,56.584872
1069,forward,66.460776
1069,backward,118.422802
1069,optimizer,56.458281
1070,forward,66.66531
1070,backward,117.872244
1070,optimizer,56.864318
1071,forward,66.320644
1071,backward,118.470384
1071,optimizer,56.621354
1072,forward,65.936697
1072,backward,117.59392
1072,optimizer,56.694035
1073,forward,65.436169
1073,backward,118.093958
1073,optimizer,56.698945
1074,forward,66.055039
1074,backward,117.898335
1074,optimizer,57.024981
1075,forward,65.386299
1075,backward,119.121915
1075,optimizer,56.664365
1076,forward,66.570008
1076,backward,117.370005
1076,optimizer,56.955939
1077,forward,64.540554
1077,backward,119.128985
1077,optimizer,57.02388
1078,forward,66.544228
1078,backward,117.700141
1078,optimizer,56.868198
1079,forward,63.837062
1079,backward,117.864164
1079,optimizer,56.599804
1080,forward,64.480823
1080,backward,115.280941
1080,optimizer,56.807857
1081,forward,66.189361
1081,backward,117.784682
1081,optimizer,56.845958
1082,forward,67.197548
1082,backward,118.759888
1082,optimizer,56.650394
1083,forward,65.966028
1083,backward,117.648151
1083,optimizer,56.507402
1084,forward,66.078139
1084,backward,118.052677
1084,optimizer,56.784467
1085,forward,66.333164
1085,backward,117.752742
1085,optimizer,56.514002
1086,forward,66.7268
1086,backward,117.622089
1086,optimizer,56.537473
1087,forward,66.947303
1087,backward,117.435067
1087,optimizer,56.935049
1088,forward,66.062059
1088,backward,117.978987
1088,optimizer,56.596393
1089,forward,65.973759
1089,backward,117.964456
1089,optimizer,56.677594
1090,forward,66.09016
1090,backward,117.822183
1090,optimizer,56.741095
1091,forward,63.572188
1091,backward,115.491275
1091,optimizer,56.685575
1092,forward,65.910477
1092,backward,117.61972
1092,optimizer,57.036351
1093,forward,67.452243
1093,backward,117.835203
1093,optimizer,56.642564
1094,forward,66.230642
1094,backward,117.65387
1094,optimizer,56.513263
1095,forward,66.827282
1095,backward,118.748789
1095,optimizer,56.724216
1096,forward,67.045656
1096,backward,117.991575
1096,optimizer,56.689824
1097,forward,67.067116
1097,backward,118.880741
1097,optimizer,56.622363
1098,forward,65.994948
1098,backward,117.998125
1098,optimizer,56.37751
1099,forward,65.769075
1099,backward,117.589779
1099,optimizer,56.290149
1100,forward,66.237772
1100,backward,117.819783
1100,optimizer,56.307749
1101,forward,66.343724
1101,backward,117.959795
1101,optimizer,56.885558
1102,forward,66.767301
1102,backward,117.418126
1102,optimizer,56.392409
1103,forward,67.132027
1103,backward,117.783153
1103,optimizer,56.677205
1104,forward,66.130011
1104,backward,117.777912
1104,optimizer,56.40212
1105,forward,66.025139
1105,backward,117.584749
1105,optimizer,56.39473
1106,forward,65.986158
1106,backward,117.992963
1106,optimizer,56.783706
1107,forward,66.032539
1107,backward,117.916395
1107,optimizer,56.752516
1108,forward,67.418092
1108,backward,117.781533
1108,optimizer,56.95751
1109,forward,66.577529
1109,backward,118.178669
1109,optimizer,56.704974
1110,forward,65.911227
1110,backward,117.62843
1110,optimizer,57.01492
1111,forward,66.150241
1111,backward,117.311055
1111,optimizer,56.523642
1112,forward,66.630619
1112,backward,118.931561
1112,optimizer,56.529852
1113,forward,65.935018
1113,backward,117.797033
1113,optimizer,56.519722
1114,forward,66.001558
1114,backward,118.789299
1114,optimizer,56.499781
1115,forward,66.205212
1115,backward,118.198689
1115,optimizer,56.43105
1116,forward,65.570712
1116,backward,119.203126
1116,optimizer,56.689024
1117,forward,66.852752
1117,backward,117.998086
1117,optimizer,56.573454
1118,forward,64.84441
1118,backward,118.948422
1118,optimizer,56.736505
1119,forward,67.238639
1119,backward,117.803452
1119,optimizer,56.98444
1120,forward,64.960341
1120,backward,119.384618
1120,optimizer,56.99111
1121,forward,63.399616
1121,backward,115.597677
1121,optimizer,56.563073
1122,forward,66.07692
1122,backward,117.62127
1122,optimizer,56.639534
1123,forward,67.169618
1123,backward,118.19874
1123,optimizer,56.612273
1124,forward,66.293533
1124,backward,117.764452
1124,optimizer,56.634464
1125,forward,66.892613
1125,backward,118.902331
1125,optimizer,56.830007
1126,forward,66.66811
1126,backward,118.040807
1126,optimizer,56.523182
1127,forward,66.833321
1127,backward,118.738848
1127,optimizer,56.627954
1128,forward,66.07401
1128,backward,117.877584
1128,optimizer,56.4171
1129,forward,66.0727
1129,backward,118.802089
1129,optimizer,56.722576
1130,forward,66.350024
1130,backward,118.069967
1130,optimizer,56.905599
1131,forward,65.637823
1131,backward,119.063853
1131,optimizer,56.601153
1132,forward,67.082196
1132,backward,118.081988
1132,optimizer,57.083111
1133,forward,65.106253
1133,backward,119.104574
1133,optimizer,56.35064
1134,forward,66.011839
1134,backward,117.732841
1134,optimizer,56.488691
1135,forward,64.86569
1135,backward,119.46136
1135,optimizer,56.465461
1136,forward,63.462096
1136,backward,115.467444
1136,optimizer,56.41782
1137,forward,65.869886
1137,backward,117.306585
1137,optimizer,56.563103
1138,forward,67.28387
1138,backward,118.277251
1138,optimizer,56.404271
1139,forward,66.164271
1139,backward,117.993525
1139,optimizer,56.35619
1140,forward,66.66967
1140,backward,118.579756
1140,optimizer,56.710366
1141,forward,66.967064
1141,backward,117.62407
1141,optimizer,56.890908
1142,forward,66.523807
1142,backward,119.030213
1142,optimizer,56.680445
1143,forward,66.044189
1143,backward,117.773842
1143,optimizer,56.505192
1144,forward,65.873646
1144,backward,118.86843
1144,optimizer,56.815807
1145,forward,65.997058
1145,backward,118.150598
1145,optimizer,56.799787
1146,forward,65.250146
1146,backward,119.102584
1146,optimizer,56.659044
1147,forward,63.220402
1147,backward,115.549746
1147,optimizer,56.755846
1148,forward,64.077917
1148,backward,117.904104
1148,optimizer,56.798317
1149,forward,67.534574
1149,backward,118.271481
1149,optimizer,56.587872
1150,forward,67.065016
1150,backward,118.055677
1150,optimizer,57.067651
1151,forward,65.057973
1151,backward,116.048684
1151,optimizer,56.38146
1152,forward,66.11876
1152,backward,117.998245
1152,optimizer,57.00448
1153,forward,67.168108
1153,backward,117.748922
1153,optimizer,56.99642
1154,forward,66.053469
1154,backward,117.671911
1154,optimizer,56.544803
1155,forward,66.195702
1155,backward,118.87752
1155,optimizer,56.977609
1156,forward,66.358844
1156,backward,117.672181
1156,optimizer,56.815817
1157,forward,65.919038
1157,backward,119.140615
1157,optimizer,56.44281
1158,forward,66.833493
1158,backward,117.815573
1158,optimizer,56.692665
1159,forward,65.177065
1159,backward,118.872141
1159,optimizer,56.94866
1160,forward,66.813991
1160,backward,117.325205
1160,optimizer,57.084222
1161,forward,64.864209
1161,backward,119.086814
1161,optimizer,57.105452
1162,forward,63.454327
1162,backward,115.713058
1162,optimizer,56.964299
1163,forward,63.723822
1163,backward,119.872406
1163,optimizer,56.713555
1164,forward,67.393501
1164,backward,117.555469
1164,optimizer,56.610493
1165,forward,66.406776
1165,backward,117.462047
1165,optimizer,56.652344
1166,forward,67.077546
1166,backward,118.653247
1166,optimizer,56.784007
1167,forward,66.232292
1167,backward,117.721931
1167,optimizer,56.469821
1168,forward,66.823992
1168,backward,118.673498
1168,optimizer,56.781826
1169,forward,65.922097
1169,backward,117.557169
1169,optimizer,57.02719
1170,forward,65.946457
1170,backward,118.2288
1170,optimizer,56.625704
1171,forward,65.997089
1171,backward,117.935315
1171,optimizer,56.477861
1172,forward,65.453899
1172,backward,118.88752
1172,optimizer,56.472751
1173,forward,66.652779
1173,backward,117.361266
1173,optimizer,56.525183
1174,forward,64.593395
1174,backward,119.010113
1174,optimizer,56.507162
1175,forward,67.782958
1175,backward,117.941115
1175,optimizer,56.995939
1176,forward,64.763628
1176,backward,119.48669
1176,optimizer,56.837198
1177,forward,63.586528
1177,backward,115.389193
1177,optimizer,57.087651
1178,forward,65.885687
1178,backward,117.676761
1178,optimizer,56.618294
1179,forward,67.8677
1179,backward,118.435793
1179,optimizer,56.659284
1180,forward,66.332724
1180,backward,117.878284
1180,optimizer,56.419431
1181,forward,66.920353
1181,backward,118.624627
1181,optimizer,56.646364
1182,forward,66.69664
1182,backward,117.815863
1182,optimizer,56.411919
1183,forward,66.619319
1183,backward,118.637586
1183,optimizer,56.35379
1184,forward,65.909327
1184,backward,117.68923
1184,optimizer,56.673485
1185,forward,65.412839
1185,backward,118.366342
1185,optimizer,56.776256
1186,forward,65.915427
1186,backward,117.529628
1186,optimizer,56.913919
1187,forward,65.036003
1187,backward,118.975182
1187,optimizer,56.493862
1188,forward,63.363475
1188,backward,115.553835
1188,optimizer,57.042021
1189,forward,63.952335
1189,backward,117.984206
1189,optimizer,56.42958
1190,forward,67.131087
1190,backward,117.434826
1190,optimizer,56.746446
1191,forward,66.530127
1191,backward,117.304814
1191,optimizer,56.614214
1192,forward,66.10721
1192,backward,118.008566
1192,optimizer,56.525932
1193,forward,66.653079
1193,backward,117.871935
1193,optimizer,56.99408
1194,forward,66.909524
1194,backward,118.642946
1194,optimizer,56.714315
1195,forward,65.885487
1195,backward,117.724131
1195,optimizer,57.016201
1196,forward,65.999049
1196,backward,117.60358
1196,optimizer,56.537382
1197,forward,66.127341
1197,backward,117.985616
1197,optimizer,56.909018
1198,forward,65.706043
1198,backward,119.124875
1198,optimizer,56.409271
1199,forward,66.820012
1199,backward,117.449377
1199,optimizer,56.582733
1200,forward,66.617879
1200,backward,117.908515
1200,optimizer,57.085692
1201,forward,66.007298
1201,backward,117.553268
1201,optimizer,56.746966
1202,forward,64.169518
1202,backward,118.024666
1202,optimizer,56.487942
1203,forward,64.335331
1203,backward,114.707282
1203,optimizer,56.586484
1204,forward,66.049909
1204,backward,117.821723
1204,optimizer,57.028291
1205,forward,67.690776
1205,backward,118.963712
1205,optimizer,56.859558
1206,forward,66.051099
1206,backward,118.147779
1206,optimizer,56.673645
1207,forward,66.66663
1207,backward,118.565686
1207,optimizer,56.496652
1208,forward,66.763591
1208,backward,117.336865
1208,optimizer,56.916089
1209,forward,66.360194
1209,backward,118.760598
1209,optimizer,56.41991
1210,forward,66.013279
1210,backward,117.870133
1210,optimizer,56.474921
1211,forward,65.286786
1211,backward,118.643587
1211,optimizer,56.524242
1212,forward,65.923097
1212,backward,117.522519
1212,optimizer,56.940259
1213,forward,64.605065
1213,backward,118.976053
1213,optimizer,56.949139
1214,forward,63.390226
1214,backward,116.102374
1214,optimizer,57.03532
1215,forward,63.825403
1215,backward,119.752015
1215,optimizer,56.444531
1216,forward,67.055916
1216,backward,117.720262
1216,optimizer,57.080792
1217,forward,66.589618
1217,backward,117.840634
1217,optimizer,56.42237
1218,forward,65.956417
1218,backward,117.937165
1218,optimizer,56.589874
