step,step_ms,forward_ms,backward_ms,optimizer_ms
633,240.135011,65.499382,116.609639,56.9054
634,240.475798,65.628074,116.790513,56.92716
635,240.682882,65.731396,117.177469,56.655655
636,240.647191,65.843099,117.136829,56.541953
637,240.270204,65.892969,116.900495,56.34075
638,240.744442,65.988831,117.1889,56.412681
639,241.370094,66.299817,117.431014,56.480842
640,241.595697,66.540161,116.969426,56.9419
641,241.527017,66.638133,116.816423,56.93548
642,240.973976,66.051973,117.157029,56.635475
643,241.099799,65.88398,117.126148,56.958171
644,239.906247,65.647645,116.712971,56.405941
645,240.909595,65.667666,117.20192,56.91426
646,239.916388,65.579854,116.757352,56.458602
647,240.814084,65.718596,117.345052,56.615235
648,239.610933,65.631285,116.594269,56.220507
649,240.161592,65.620545,116.568099,56.851509
650,239.950909,65.672755,116.784802,56.373901
651,240.856454,65.721616,116.970226,57.022772
652,240.251584,65.802328,117.015887,56.291959
653,240.860044,65.964311,117.17905,56.577463
654,241.187151,66.162674,117.2221,56.669275
655,241.517947,66.370679,117.275171,56.742777
656,241.090378,66.584552,116.873094,56.501823
657,241.235582,66.585172,116.833183,56.679566
658,240.898585,65.96003,117.102088,56.705506
659,240.906576,65.945351,116.971896,56.870719
660,241.064258,65.840878,117.343553,56.661816
661,240.918616,65.742907,117.457874,56.574324
662,240.122291,65.559963,116.994597,56.438251
663,240.214423,65.622744,116.937385,56.532623
664,239.950239,65.610215,116.743081,56.446642
665,240.365126,65.743526,116.908354,56.598835
666,240.55979,65.824248,117.070448,56.535403
667,240.60233,65.697576,117.186201,56.590824
668,240.540729,66.075813,116.986596,56.35564
669,240.632531,66.079842,117.138299,56.289108
670,241.008017,66.198135,117.23148,56.452312
671,241.186981,66.528201,116.873385,56.641875
672,241.675109,66.665293,116.882074,56.690787
673,240.504589,65.973681,116.817204,56.571985
674,240.60004,66.010592,116.948866,56.481733
675,240.979547,65.844678,117.080918,56.84744
676,240.010579,65.547253,117.137619,56.184987
677,240.747933,65.735597,117.304022,56.580035
678,240.220743,65.650405,117.082718,56.352769
679,239.837377,65.567034,116.774532,56.377491
680,240.573269,65.556303,116.978736,56.90806
681,239.895828,65.648025,116.59099,56.503773
682,240.319495,65.646685,116.840234,56.611834
683,240.58268,65.775288,117.043127,56.610125
684,240.249864,65.711166,116.961965,56.448292
685,240.208593,65.892149,116.684541,56.464562
686,240.394937,65.971891,116.767002,56.522853
687,240.988567,66.171644,117.14545,56.535864
688,241.614748,66.428259,117.21794,56.838569
689,241.233212,66.480289,116.799663,56.835618
690,241.197921,66.648983,116.815163,56.540343
691,240.711733,65.879739,117.026607,56.638656
692,240.433427,65.897129,117.089347,56.286189
693,241.021088,65.772767,117.232801,56.88111
694,240.688481,65.765568,117.390263,56.367551
695,240.902526,65.698526,117.24752,56.834689
696,240.208883,65.581834,117.043698,56.432502
697,240.00531,65.581024,116.670951,56.640906
698,239.527521,65.528563,116.436037,56.408251
699,240.380927,65.602765,116.749902,56.90565
700,240.243203,65.652796,117.011657,56.440061
701,239.794946,65.432042,116.969776,56.248348
702,240.60195,65.754837,117.032177,56.670055
703,240.296465,66.025921,116.806774,56.326119
704,240.826105,66.071543,116.776112,56.86209
705,241.241061,66.139804,117.229671,56.731437
706,240.888286,66.534491,116.722572,56.476672
707,240.967207,66.604642,116.781323,56.455972
708,240.737773,66.350628,116.767252,56.434251
709,240.885965,65.93352,117.21944,56.615195
710,241.790892,66.041782,117.543947,56.846589
711,240.834285,65.803978,117.064517,56.667016
712,240.253014,65.623514,116.574709,56.933411
713,240.632501,65.648025,116.998846,56.843769
714,240.067371,65.637845,116.760093,56.533273
715,240.372077,65.771428,116.904545,56.544604
716,240.526018,65.658686,117.286582,56.454772
717,240.561489,65.89299,116.919135,56.621885
718,240.961587,66.024342,117.105298,56.680276
719,241.257202,66.228646,117.419304,56.488222
720,241.13014,66.49152,117.103299,56.418992
721,241.384234,66.680033,116.981836,56.580834
722,241.441165,66.370468,117.039767,56.881069
723,240.489078,65.91941,116.965656,56.473911
724,240.814494,65.774857,117.436094,56.481172
725,240.831824,65.520753,117.250871,56.94157
726,240.899136,65.561324,117.420474,56.791058
727,240.449297,65.598094,117.097958,56.637145
728,240.602881,65.673856,116.846594,56.944761
729,240.435897,65.769557,117.148779,56.37542
730,240.316624,65.673916,117.029557,56.478242
731,241.035618,65.851419,117.135429,56.898439
732,241.429165,66.162354,117.273471,56.844978
733,241.245771,66.360248,117.438614,56.310249
734,241.058358,66.551391,116.898005,56.477132
735,241.381245,66.621463,116.703751,56.92793
736,240.886045,66.166934,116.925545,56.667135
737,240.436028,65.854559,116.924695,56.486683
738,241.265352,65.716736,117.512195,56.91344
739,240.5866,65.637045,117.278612,56.524024
740,239.878207,65.606834,116.498997,56.626235
741,239.742594,65.672656,116.61014,56.34983
742,240.061541,65.595115,116.969496,56.371381
743,240.282684,65.653855,116.967496,56.541153
744,239.899708,65.596994,116.67634,56.496533
745,239.744945,65.517772,116.573679,56.534222
746,240.695771,65.796118,117.131758,56.640455
747,240.974456,65.797748,117.165929,56.889129
748,240.177343,65.723636,116.946675,56.373961
749,240.696312,66.125293,117.273281,56.171497
750,241.630678,66.268766,117.604697,56.635205
751,241.333553,66.651633,116.953355,56.608725
752,241.016977,66.704964,116.720602,56.470362
753,240.57236,66.018871,116.931225,56.501553
754,241.15742,65.98653,117.19381,56.859249
755,240.989717,65.721086,117.298062,56.842779
756,240.63082,65.596645,117.123659,56.775787
757,240.577429,65.655856,117.23213,56.582504
758,240.0058,65.631245,116.801482,56.466012
759,240.228963,65.584204,117.036778,56.477423
760,240.256193,65.737117,116.818813,56.248768
761,240.379496,65.768246,116.963666,56.519712
762,240.566209,65.87557,117.2022,56.3494
763,240.904955,66.077993,117.126899,56.578174
764,240.941366,66.049022,117.293951,56.469022
765,241.600327,66.300917,117.541256,56.633704
766,241.945184,66.766086,117.087848,56.952121
767,241.934514,66.652803,116.826424,57.260397
768,241.591137,66.003821,117.530596,56.9093
769,240.57266,65.590824,117.162479,56.671176
770,240.757262,65.766177,117.21543,56.648925
771,240.56899,65.808548,117.002467,56.635376
772,240.101121,65.779167,116.692942,56.504813
773,240.846874,65.701096,117.24012,56.775778
774,240.855364,65.799217,117.468915,56.447691
775,240.931015,65.985781,117.22743,56.599654
776,241.329313,66.218715,117.433124,56.529453
777,241.424864,66.457689,117.465954,56.375011
778,241.72712,66.961359,117.089998,56.537403
779,240.988276,66.376748,116.993146,56.483692
780,240.890255,66.047013,117.17125,56.520433
781,241.356623,65.95229,117.541286,56.733377
782,240.757863,65.830069,117.404304,56.398711
783,240.177162,65.708845,117.005967,56.33257
784,239.950258,65.575624,116.860374,56.36971
785,240.381266,65.795008,116.962585,56.492302
786,240.324095,65.714086,116.916635,56.558814
787,240.746214,65.9381,117.21114,56.480182
788,240.557489,65.721777,116.980436,56.737397
789,241.016687,65.93992,117.002326,56.936441
790,241.296412,66.107792,117.095988,56.963571
791,241.577388,66.359268,117.363523,56.716917
792,241.501546,66.691173,117.139779,56.531944
793,240.993577,66.263936,116.915565,56.672636
794,240.781493,66.038922,117.073228,56.535093
795,241.617998,66.002791,117.516185,56.953671
796,240.743883,65.732367,117.19127,56.686046
797,241.275362,65.859848,117.333292,56.94681
798,240.007009,65.666256,116.812403,56.394161
799,240.04608,65.657765,116.912205,56.34918
800,239.977379,65.575184,116.718531,56.564734
801,240.905936,65.671445,117.2238,56.88583
802,240.556529,65.89282,117.073968,56.467692
803,240.746802,65.95186,117.042688,56.621354
804,241.002308,66.202235,117.331252,56.34197
805,241.450526,66.314727,117.596897,56.383911
806,241.389123,66.634833,117.098408,56.519803
807,240.718203,66.531881,116.489237,56.552513
808,241.123959,66.026092,117.334452,56.645626
809,241.015628,65.945931,117.222941,56.722447
810,241.311713,65.855098,117.520516,56.801548
811,240.639341,65.786278,117.23039,56.483312
812,240.219123,65.548193,117.15616,56.380231
813,240.822313,65.670026,117.047897,56.959061
814,240.210233,65.706057,117.007697,56.36472
815,240.852025,65.875119,117.384363,56.437662
816,240.910567,65.878729,117.230701,56.669316
817,240.561249,65.945651,117.107168,56.378931
818,241.687809,66.395379,117.626168,56.540313
819,241.468095,66.634262,117.115969,56.583875
820,241.523867,66.885037,116.798123,56.611685
821,240.682031,65.93861,117.103258,56.517473
822,240.830904,65.787958,117.102318,56.812829
823,240.934006,65.90271,117.301102,56.552914
824,240.940766,65.692846,117.444534,56.652685
825,240.632701,65.666256,116.990386,56.832559
826,240.741653,65.763807,117.039967,56.812548
827,240.743613,65.706107,116.962356,56.936011
828,240.755873,65.833418,117.170419,56.611874
829,240.939616,65.860509,117.273031,56.688325
830,241.413934,66.068813,117.248251,56.94794
831,241.388124,66.453609,117.488295,56.30841
832,241.286711,66.706524,117.058538,56.37969
833,241.053668,66.703954,116.931245,56.300579
834,240.754943,66.125193,117.060388,56.437351
835,240.841804,65.97667,117.305812,56.42459
836,240.432957,65.762558,117.28128,56.257798
837,240.404377,65.768857,117.2031,56.299319
838,240.966326,65.791937,117.355843,56.671435
839,240.488318,65.840568,117.099728,56.410901
840,240.775062,65.790707,117.191429,56.648195
841,240.959416,65.794928,117.098568,56.900189
842,240.462607,65.843609,117.1794,56.276689
843,240.844394,66.167584,117.051408,56.507943
844,241.385974,66.348097,117.587877,56.289138
845,241.750381,66.395278,117.79522,56.425441
846,241.619537,66.774055,117.357593,56.355389
847,241.263661,66.154605,117.156389,56.821889
848,240.855803,65.985651,117.110398,56.599814
849,240.951276,65.824779,117.399944,56.601334
850,240.978477,65.816007,117.412774,56.625486
851,240.258122,65.676635,116.941475,56.497342
852,240.973817,65.835118,117.085508,56.917959
853,240.529799,65.828888,116.611749,56.701017
854,240.67363,65.868668,117.126669,56.525403
855,240.654021,65.878039,117.064077,56.560404
856,240.61706,66.089993,117.099328,56.283719
857,240.930285,66.178074,117.1973,56.423831
858,241.351323,66.346267,117.104197,56.768988
859,241.011457,66.593302,116.867874,56.417051
860,241.583757,66.781636,117.005656,56.340289
861,240.719771,66.037732,117.253671,56.285699
862,240.427306,65.90824,117.005127,56.387371
863,241.005747,65.773808,117.440984,56.632804
864,240.63276,65.605494,117.037887,56.836919
865,240.315484,65.646284,116.868374,56.666716
866,240.414946,65.753497,117.015886,56.519333
867,240.066931,65.754527,116.691481,56.479192
868,240.06229,65.608904,116.721702,56.596265
869,240.870935,65.762357,117.21063,56.769087
870,240.462977,65.703046,117.161519,56.461511
871,240.972256,65.97042,117.21395,56.641695
872,240.988096,66.018832,117.517856,56.33127
873,241.537536,66.437919,117.453994,56.505722
874,241.502726,66.739694,117.040477,56.573444
875,241.388954,66.610442,116.901455,56.752798
876,241.417034,66.134103,117.640967,56.512123
877,241.281441,65.872009,117.403063,56.862109
878,240.803853,65.732547,117.369333,56.584614
879,241.009407,65.822389,117.347783,56.710176
880,240.106361,65.561223,116.825723,56.579554
881,240.169552,65.752986,116.706701,56.506003
882,242.30789,65.249108,118.749617,57.132393
883,235.684003,63.070419,114.838937,56.629535
884,240.464216,63.300423,119.368428,56.634555
885,242.502974,67.218654,117.669038,56.486922
886,241.208021,66.223725,117.508306,56.34213
887,242.374681,66.779935,117.830101,56.639706
888,241.696239,66.670943,117.058537,56.843318
889,242.235569,66.165474,118.056344,56.88015
890,240.519098,65.698966,117.358903,56.33327
891,241.363563,64.963983,118.476902,56.791528
892,241.73428,66.594251,117.063197,56.945101
893,241.412585,64.909002,118.728097,56.622494
894,235.51683,63.215962,114.564443,56.605814
895,240.747852,65.670745,117.010556,56.94203
896,242.491393,67.358166,117.507685,56.483503
897,240.316454,65.694076,117.125239,56.368921
898,241.951824,66.318487,117.78787,56.705446
899,241.606667,66.340967,117.575677,56.554814
900,241.119779,65.787677,117.977593,56.228588
901,241.945584,66.889087,116.881944,56.90683
902,241.16444,64.572776,118.471783,56.989802
903,240.726982,65.897849,117.144079,56.548584
904,238.715226,63.865784,117.137879,56.586184
905,236.788742,64.684977,114.659974,56.31357
906,240.558679,65.92496,117.19588,56.316949
907,242.452712,67.03379,118.002173,56.295129
908,240.914285,65.821868,117.457044,56.512243
909,241.754679,65.526913,118.444112,56.657515
910,240.772693,65.739487,116.801682,57.044223
911,240.876544,64.615896,118.622205,56.495722
912,235.50773,63.145921,114.703806,56.532373
913,239.993479,65.601714,116.691341,56.553374
914,242.003665,66.940918,117.473275,56.452342
915,240.475638,65.888519,117.122368,56.324169
916,241.452515,66.234055,117.553207,56.537594
917,241.868552,66.314427,117.509565,56.90304
918,242.084086,66.008911,118.229818,56.633235
919,241.079468,66.534031,116.851043,56.553684
920,240.481897,64.646267,118.307879,56.395781
921,242.266509,67.021259,117.312112,56.785378
922,240.364655,64.100528,118.698136,56.437571
923,235.735323,64.027797,114.288238,56.300789
924,240.664351,65.93861,116.942736,56.662726
925,242.532954,66.742054,118.026854,56.633135
926,240.676841,65.650835,117.346202,56.558023
927,240.60567,65.568654,117.572517,56.345441
928,240.410576,65.669475,116.844494,56.759606
929,241.304292,64.865131,118.847538,56.452492
930,235.446178,63.240591,114.643535,56.430982
931,240.65952,65.701896,117.020126,56.794468
932,242.752088,67.147241,117.572156,56.903759
933,240.867624,65.870679,116.908315,56.933611
934,241.708139,66.330097,117.663358,56.582194
935,241.090449,66.552261,117.044037,56.35457
936,242.155587,66.096962,118.080175,56.856899
937,240.869085,65.94865,117.321202,56.461601
938,240.960046,64.80809,118.477583,56.537744
939,241.73206,67.06638,117.129848,56.37938
940,240.856335,64.326172,118.787877,56.596745
941,235.645092,63.432415,113.972752,56.704377
942,240.951816,65.743257,117.192929,56.519293
943,242.544194,67.143201,117.927053,56.3076
944,240.413406,65.667165,116.826963,56.788057
945,241.673829,65.90097,118.003174,56.609155
946,240.6115,65.886659,117.034557,56.567594
947,241.813491,65.015644,118.749157,56.894729
948,236.460556,63.258853,115.225425,56.846098
949,239.248336,63.730561,117.397003,56.986011
950,242.595464,67.431047,117.402134,56.629644
951,241.887293,66.432129,117.427323,56.89365
952,240.450877,65.834177,116.874164,56.604495
953,241.21359,66.683853,116.803903,56.595514
954,242.32071,66.624273,118.222707,56.33631
955,241.446794,65.952781,117.416114,56.950781
956,240.803414,65.37539,117.869522,56.423292
957,240.783733,65.715106,117.377933,56.547294
958,240.955286,64.536255,118.921291,56.37433
959,235.268795,63.260393,114.377659,56.482982
960,241.151719,65.738097,117.250421,56.958221
961,242.767388,67.352455,117.682079,56.597894
962,240.573009,65.89953,117.124308,56.410081
963,242.015865,66.263056,117.851442,56.771007
964,241.364393,66.304146,117.554266,56.348329
965,241.603828,65.704545,118.166537,56.610704
966,241.030496,66.5122,116.766772,56.606034
967,240.709812,64.680148,118.482742,56.39987
968,240.205683,66.009581,116.692511,56.382661
969,238.755967,63.475646,117.314092,56.832279
970,237.520286,64.543805,115.125383,56.724586
971,241.607288,66.326407,117.22035,56.92116
972,242.214768,66.454039,117.843361,56.407251
973,241.171029,65.636785,117.127439,57.244936
974,241.418644,65.477902,117.923983,56.85973
975,239.854497,65.598155,116.739722,56.38658
976,240.778662,64.445994,118.593184,56.587214
977,235.398797,63.06637,114.715086,56.493073
978,240.564509,65.623284,117.386423,56.427011
979,242.343961,67.146811,117.668798,56.396671
980,240.09205,65.636735,116.950826,56.38924
981,241.666889,66.046713,117.814731,56.665195
982,241.20567,66.325467,117.280722,56.475803
983,242.463962,66.148104,118.443562,56.746037
984,241.017128,66.734205,116.66232,56.487282
985,241.015007,64.653966,118.670556,56.558884
986,242.102596,67.08287,117.306882,56.584774
987,238.962631,63.956665,117.498454,56.35944
988,235.59606,64.27178,113.953702,56.255128
989,241.19043,66.078772,116.981406,56.983891
990,242.672606,66.756675,118.009704,56.769538
991,240.613359,65.637915,117.240881,56.609255
992,241.212171,65.37313,118.097675,56.612315
993,239.786066,65.518773,116.583809,56.551724
994,240.976516,64.641227,118.501752,56.690186
995,235.944817,63.204652,114.685906,56.92746
996,240.274174,65.622764,116.994596,56.526354
997,242.491353,67.562669,117.324352,56.442751
998,240.704552,65.735217,117.20578,56.640426
999,241.487765,66.085782,117.736609,56.525513
1000,241.229551,66.270297,117.362152,56.474112
1001,240.987317,65.520742,118.019394,56.31253
1002,241.520195,66.598262,116.934035,56.879789
1003,240.844154,64.499245,118.565725,56.648285
1004,242.844959,67.392185,117.512805,56.448952
1005,239.975688,64.449753,117.460725,56.835558
1006,235.56259,63.945275,114.087264,56.404091
1007,240.889675,66.022632,117.170219,56.567954
1008,242.422131,66.558381,117.809451,56.92682
1009,240.896765,65.717047,117.469234,56.577854
1010,241.23313,65.645555,118.255358,56.202527
1011,239.898047,65.686596,116.682221,56.405921
1012,241.323563,64.747359,118.93867,56.512303
1013,235.749013,63.159991,114.95709,56.494722
1014,240.329275,65.780218,116.991756,56.430921
1015,241.968225,67.06358,117.489026,56.278719
1016,240.958786,65.796837,117.062747,56.963951
1017,241.812091,66.395669,117.846901,56.442012
1018,241.989235,66.322837,117.580967,56.95633
1019,242.279209,66.229146,118.298019,56.624795
1020,240.331645,65.803477,117.139339,56.266549
1021,240.366385,64.678478,118.125416,56.438231
1022,241.886183,66.901417,117.301931,56.532304
1023,241.136179,64.498345,119.047213,56.456712
1024,236.084139,63.651389,114.346899,56.93862
1025,240.709011,65.492563,117.264382,56.823178
1026,243.111795,67.492898,117.74596,56.739397
1027,240.585889,65.728906,116.822843,56.901499
1028,241.316843,65.970581,117.992113,56.211908
1029,240.543339,66.027342,116.842174,56.541393
1030,241.2473,65.167666,118.402281,56.531193
1031,241.918673,66.562311,117.450955,56.784888
1032,240.564509,64.27633,118.703376,56.455762
1033,242.097036,67.63344,117.009487,56.33085
1034,237.848851,63.455226,116.720672,56.551594
1035,238.42634,65.039353,115.463779,56.759217
1036,241.321552,66.527211,116.717501,56.92453
1037,242.425363,66.461289,118.114856,56.719197
1038,240.423166,65.701296,117.250761,56.34691
1039,240.819774,65.264618,117.994583,56.439282
1040,240.692671,65.703946,117.366483,56.495203
1041,240.859844,64.418763,118.89353,56.419661
1042,235.51385,63.226132,114.247277,56.91987
1043,240.679481,65.677226,117.435495,56.435351
1044,243.125895,67.723112,117.864281,56.415411
1045,241.265682,65.884499,117.185119,57.051372
1046,242.256469,66.278246,117.942813,56.90835
1047,241.18555,66.325937,117.228291,56.506912
1048,242.532984,66.025962,118.479543,56.86016
1049,240.605919,65.92721,117.053697,56.495672
1050,240.791863,64.576827,118.283969,56.799988
1051,241.855842,66.934918,117.295992,56.500222
1052,239.735834,64.652278,117.377063,56.568334
1053,235.775634,63.949845,114.175486,56.502663
1054,240.734762,65.97656,117.20074,56.425951
1055,242.648476,67.126502,118.018845,56.375351
1056,240.843834,65.811448,117.304072,56.586724
1057,241.469225,65.646025,118.281259,56.34783
1058,240.532209,65.810978,117.092967,56.484163
1059,241.362803,64.672457,118.883729,56.671326
1060,235.320096,63.15822,114.698405,56.326209
1061,239.960528,65.676196,116.69827,56.454852
1062,242.388881,66.926838,117.446404,56.88316
1063,240.714461,66.102922,116.951626,56.527583
1064,242.062846,66.443149,118.163787,56.323189
1065,241.332163,66.553741,117.102149,56.555844
1066,241.277482,65.814298,117.890562,56.40526
1067,240.805183,66.071182,117.22531,56.36874
1068,240.529358,64.677058,118.227379,56.487692
1069,240.04747,65.712347,116.888075,56.303209
1070,238.633345,63.579068,117.366403,56.568784
1071,236.966685,64.766179,114.658495,56.415
1072,241.319853,66.221866,117.388453,56.576135
1073,242.515534,66.698303,118.32545,56.357931
1074,240.932035,65.785007,117.427093,56.593694
1075,242.258779,65.744326,118.429791,56.953071
1076,241.060747,65.859509,117.461444,56.607524
1077,241.360433,64.880411,118.789178,56.538884
1078,235.855385,63.10523,114.731416,56.88491
1079,240.532198,63.432416,119.616573,56.351979
1080,242.2941,67.303125,117.459984,56.36406
1081,241.314692,66.281165,117.387133,56.516383
1082,243.007042,66.835606,118.124146,56.793117
1083,241.235611,66.664513,116.840263,56.603505
1084,242.746948,66.926577,118.159507,56.523504
1085,240.866565,65.833028,117.435634,56.478133
1086,241.292742,65.527073,118.267709,56.3838
1087,240.349586,65.779827,116.962655,56.479202
1088,241.239161,64.451034,118.876529,56.800878
1089,235.748053,63.344644,114.889709,56.391471
1090,240.592549,65.743177,117.109349,56.619285
1091,242.422862,67.079171,117.513715,56.706466
1092,240.751832,65.977631,117.034997,56.619605
1093,242.018624,66.325927,117.851001,56.697526
1094,241.431945,66.316528,117.20883,56.782148
1095,242.305089,66.010411,118.683426,56.488962
1096,240.714582,66.045352,117.175949,56.37534
1097,240.825944,64.742379,118.393941,56.552314
1098,240.363715,65.501143,116.950866,56.785668
1099,239.361278,63.550188,117.515426,57.121843
1100,236.450226,64.347211,114.215957,56.37083
1101,240.63242,66.007811,117.150799,56.306009
1102,242.664636,66.669703,118.038165,56.819469
1103,240.857334,65.623294,117.368162,56.740127
1104,241.819631,65.705435,118.30377,56.677836
1105,240.548849,65.836309,117.161949,56.405761
1106,241.247341,64.79978,118.694056,56.628204
1107,235.649942,63.248502,114.629744,56.645395
1108,239.924378,65.669885,116.727492,56.393151
1109,242.589245,67.154601,117.449244,56.860219
1110,240.807544,66.028192,116.964806,56.692726
1111,241.308822,66.50645,117.374013,56.290629
1112,241.730189,66.593072,117.134929,56.877999
1113,242.109517,66.50682,118.062754,56.404391
1114,240.853394,66.037172,117.036707,56.649375
1115,240.57472,64.79393,118.189058,56.459393
1116,242.677716,66.969189,117.996224,56.590434
1117,240.123452,64.24416,118.415782,56.3433
1118,240.116151,65.670435,116.801682,56.523783
1119,240.191972,65.522293,116.632779,56.90144
1120,240.862624,65.798807,117.162009,56.780407
1121,241.19035,65.785797,117.187689,57.069643
1122,241.80266,66.151504,117.655857,56.872359
1123,241.75989,66.397088,117.419044,56.828289
1124,241.545537,65.828628,118.158607,56.427172
1125,240.860605,66.180754,116.911164,56.642656
1126,240.449477,64.700808,118.259619,56.35417
1127,240.439557,65.809818,117.116289,56.386621
1128,239.971469,63.554638,118.803108,56.448632
1129,240.62757,65.764507,117.314092,56.424552
1130,240.875395,65.609984,117.196579,56.88793
1131,243.213295,67.570589,117.718479,56.744977
1132,240.04526,65.653375,116.982665,56.283619
1133,241.718769,66.061333,117.973054,56.540573
1134,240.914755,66.165024,117.343062,56.297309
1135,242.333871,65.762538,118.777718,56.674146
1136,241.103579,66.703784,116.870305,56.37747
1137,240.590099,64.348392,118.650326,56.438141
1138,242.109706,67.263434,116.920335,56.789188
1139,239.547781,64.155818,117.414554,56.833599
1140,235.848475,64.238881,114.166236,56.311459
1141,241.437124,66.173484,117.21864,56.847589
1142,243.374619,67.02155,118.507093,56.716196
1143,240.63421,65.679906,117.359883,56.469203
1144,241.553696,65.752587,118.066085,56.617525
1145,240.521948,65.697675,117.094018,56.597144
1146,241.384533,64.842871,118.768787,56.636155
1147,235.754444,63.162111,114.91351,56.547913
1148,240.671531,63.412106,119.380799,56.740706
1149,242.044725,67.089291,117.530976,56.294479
1150,241.859112,66.192404,117.596447,56.93937
1151,242.646986,66.555311,118.071655,56.89384
1152,240.799633,66.594282,116.828063,56.245649
1153,242.036405,66.336158,118.130796,56.432912
1154,240.982556,65.779028,117.539246,56.538623
1155,241.793141,65.313669,118.536773,56.808048
1156,240.495277,65.687376,117.071998,56.619054
1157,241.262171,64.264691,119.023901,56.837379
1158,235.160493,63.277113,114.448251,56.309689
1159,240.705572,65.865699,116.918715,56.794537
1160,243.283368,67.379775,117.830841,56.941361
1161,240.467467,65.876819,117.089548,56.38487
1162,241.68877,66.296197,117.74605,56.464582
1163,241.701139,66.433049,117.531025,56.600185
1164,241.465535,65.868799,118.022424,56.449851
