step,phase,time_ms
873,optimizer,56.505722
874,forward,66.739694
874,backward,117.040477
874,optimizer,56.573444
875,forward,66.610442
875,backward,116.901455
875,optimizer,56.752798
876,forward,66.134103
876,backward,117.640967
876,optimizer,56.512123
877,forward,65.872009
877,backward,117.403063
877,optimizer,56.862109
878,forward,65.732547
878,backward,117.369333
878,optimizer,56.584614
879,forward,65.822389
879,backward,117.347783
879,optimizer,56.710176
880,forward,65.561223
880,backward,116.825723
880,optimizer,56.579554
881,forward,65.752986
881,backward,116.706701
881,optimizer,56.506003
882,forward,65.249108
882,backward,118.749617
882,optimizer,57.132393
883,forward,63.070419
883,backward,114.838937
883,optimizer,56.629535
884,forward,63.300423
884,backward,119.368428
884,optimizer,56.634555
885,forward,67.218654
885,backward,117.669038
885,optimizer,56.486922
886,forward,66.223725
886,backward,117.508306
886,optimizer,56.34213
887,forward,66.779935
887,backward,117.830101
887,optimizer,56.639706
888,forward,66.670943
888,backward,117.058537
888,optimizer,56.843318
889,forward,66.165474
889,backward,118.056344
889,optimizer,56.88015
890,forward,65.698966
890,backward,117.358903
890,optimizer,56.33327
891,forward,64.963983
891,backward,118.476902
891,optimizer,56.791528
892,forward,66.594251
892,backward,117.063197
892,optimizer,56.945101
893,forward,64.909002
893,backward,118.728097
893,optimizer,56.622494
894,forward,63.215962
894,backward,114.564443
894,optimizer,56.605814
895,forward,65.670745
895,backward,117.010556
895,optimizer,56.94203
896,forward,67.358166
896,backward,117.507685
896,optimizer,56.483503
897,forward,65.694076
897,backward,117.125239
897,optimizer,56.368921
898,forward,66.318487
898,backward,117.78787
898,optimizer,56.705446
899,forward,66.340967
899,backward,117.575677
899,optimizer,56.554814
900,forward,65.787677
900,backward,117.977593
900,optimizer,56.228588
901,forward,66.889087
901,backward,116.881944
901,optimizer,56.90683
902,forward,64.572776
902,backward,118.471783
902,optimizer,56.989802
903,forward,65.897849
903,backward,117.144079
903,optimizer,56.548584
904,forward,63.865784
904,backward,117.137879
904,optimizer,56.586184
905,forward,64.684977
905,backward,114.659974
905,optimizer,56.31357
906,forward,65.92496
906,backward,117.19588
906,optimizer,56.316949
907,forward,67.03379
907,backward,118.002173
907,optimizer,56.295129
908,forward,65.821868
908,backward,117.457044
908,optimizer,56.512243
909,forward,65.526913
909,backward,118.444112
909,optimizer,56.657515
910,forward,65.739487
910,backward,116.801682
910,optimizer,57.044223
911,forward,64.615896
911,backward,118.622205
911,optimizer,56.495722
912,forward,63.145921
912,backward,114.703806
912,optimizer,56.532373
913,forward,65.601714
913,backward,116.691341
913,optimizer,56.553374
914,forward,66.940918
914,backward,117.473275
914,optimizer,56.452342
915,forward,65.888519
915,backward,117.122368
915,optimizer,56.324169
916,forward,66.234055
916,backward,117.553207
916,optimizer,56.537594
917,forward,66.314427
917,backward,117.509565
917,optimizer,56.90304
918,forward,66.008911
918,backward,118.229818
918,optimizer,56.633235
919,forward,66.534031
919,backward,116.851043
919,optimizer,56.553684
920,forward,64.646267
920,backward,118.307879
920,optimizer,56.395781
921,forward,67.021259
921,backward,117.312112
921,optimizer,56.785378
922,forward,64.100528
922,backward,118.698136
922,optimizer,56.437571
923,forward,64.027797
923,backward,114.288238
923,optimizer,56.300789
924,forward,65.93861
924,backward,116.942736
924,optimizer,56.662726
925,forward,66.742054
925,backward,118.026854
925,optimizer,56.633135
926,forward,65.650835
926,backward,117.346202
926,optimizer,56.558023
927,forward,65.568654
927,backward,117.572517
927,optimizer,56.345441
928,forward,65.669475
928,backward,116.844494
928,optimizer,56.759606
929,forward,64.865131
929,backward,118.847538
929,optimizer,56.452492
930,forward,63.240591
930,backward,114.643535
930,optimizer,56.430982
931,forward,65.701896
931,backward,117.020126
931,optimizer,56.794468
932,forward,67.147241
932,backward,117.572156
932,optimizer,56.903759
933,forward,65.870679
933,backward,116.908315
933,optimizer,56.933611
934,forward,66.330097
934,backward,117.663358
934,optimizer,56.582194
935,forward,66.552261
935,backward,117.044037
935,optimizer,56.35457
936,forward,66.096962
936,backward,118.080175
936,optimizer,56.856899
937,forward,65.94865
937,backward,117.321202
937,optimizer,56.461601
938,forward,64.80809
938,backward,118.477583
938,optimizer,56.537744
939,forward,67.06638
939,backward,117.129848
939,optimizer,56.37938
940,forward,64.326172
940,backward,118.787877
940,optimizer,56.596745
941,forward,63.432415
941,backward,113.972752
941,optimizer,56.704377
942,forward,65.743257
942,backward,117.192929
942,optimizer,56.519293
943,forward,67.143201
943,backward,117.927053
943,optimizer,56.3076
944,forward,65.667165
944,backward,116.826963
944,optimizer,56.788057
945,forward,65.90097
945,backward,118.003174
945,optimizer,56.609155
946,forward,65.886659
946,backward,117.034557
946,optimizer,56.567594
947,forward,65.015644
947,backward,118.749157
947,optimizer,56.894729
948,forward,63.258853
948,backward,115.225425
948,optimizer,56.846098
949,forward,63.730561
949,backward,117.397003
949,optimizer,56.986011
950,forward,67.431047
950,backward,117.402134
950,optimizer,56.629644
951,forward,66.432129
951,backward,117.427323
951,optimizer,56.89365
952,forward,65.834177
952,backward,116.874164
952,optimizer,56.604495
953,forward,66.683853
953,backward,116.803903
953,optimizer,56.595514
954,forward,66.624273
954,backward,118.222707
954,optimizer,56.33631
955,forward,65.952781
955,backward,117.416114
955,optimizer,56.950781
956,forward,65.37539
956,backward,117.869522
956,optimizer,56.423292
957,forward,65.715106
957,backward,117.377933
957,optimizer,56.547294
958,forward,64.536255
958,backward,118.921291
958,optimizer,56.37433
959,forward,63.260393
959,backward,114.377659
959,optimizer,56.482982
960,forward,65.738097
960,backward,117.250421
960,optimizer,56.958221
961,forward,67.352455
961,backward,117.682079
961,optimizer,56.597894
962,forward,65.89953
962,backward,117.124308
962,optimizer,56.410081
963,forward,66.263056
963,backward,117.851442
963,optimizer,56.771007
964,forward,66.304146
964,backward,117.554266
964,optimizer,56.348329
965,forward,65.704545
965,backward,118.166537
965,optimizer,56.610704
966,forward,66.5122
966,backward,116.766772
966,optimizer,56.606034
967,forward,64.680148
967,backward,118.482742
967,optimizer,56.39987
968,forward,66.009581
968,backward,116.692511
968,optimizer,56.382661
969,forward,63.475646
969,backward,117.314092
969,optimizer,56.832279
970,forward,64.543805
970,backward,115.125383
970,optimizer,56.724586
971,forward,66.326407
971,backward,117.22035
971,optimizer,56.92116
972,forward,66.454039
972,backward,117.843361
972,optimizer,56.407251
973,forward,65.636785
973,backward,117.127439
973,optimizer,57.244936
974,forward,65.477902
974,backward,117.923983
974,optimizer,56.85973
975,forward,65.598155
975,backward,116.739722
975,optimizer,56.38658
976,forward,64.445994
976,backward,118.593184
976,optimizer,56.587214
977,forward,63.06637
977,backward,114.715086
977,optimizer,56.493073
978,forward,65.623284
978,backward,117.386423
978,optimizer,56.427011
979,forward,67.146811
979,backward,117.668798
979,optimizer,56.396671
980,forward,65.636735
980,backward,116.950826
980,optimizer,56.38924
981,forward,66.046713
981,backward,117.814731
981,optimizer,56.665195
982,forward,66.325467
982,backward,117.280722
982,optimizer,56.475803
983,forward,66.148104
983,backward,118.443562
983,optimizer,56.746037
984,forward,66.734205
984,backward,116.66232
984,optimizer,56.487282
985,forward,64.653966
985,backward,118.670556
985,optimizer,56.558884
986,forward,67.08287
986,backward,117.306882
986,optimizer,56.584774
987,forward,63.956665
987,backward,117.498454
987,optimizer,56.35944
988,forward,64.27178
988,backward,113.953702
988,optimizer,56.255128
989,forward,66.078772
989,backward,116.981406
989,optimizer,56.983891
990,forward,66.756675
990,backward,118.009704
990,optimizer,56.769538
991,forward,65.637915
991,backward,117.240881
991,optimizer,56.609255
992,forward,65.37313
992,backward,118.097675
992,optimizer,56.612315
993,forward,65.518773
993,backward,116.583809
993,optimizer,56.551724
994,forward,64.641227
994,backward,118.501752
994,optimizer,56.690186
995,forward,63.204652
995,backward,114.685906
995,optimizer,56.92746
996,forward,65.622764
996,backward,116.994596
996,optimizer,56.526354
997,forward,67.562669
997,backward,117.324352
997,optimizer,56.442751
998,forward,65.735217
998,backward,117.20578
998,optimizer,56.640426
999,forward,66.085782
999,backward,117.736609
999,optimizer,56.525513
1000,forward,66.270297
1000,backward,117.362152
1000,optimizer,56.474112
1001,forward,65.520742
1001,backward,118.019394
1001,optimizer,56.31253
1002,forward,66.598262
1002,backward,116.934035
1002,optimizer,56.879789
1003,forward,64.499245
1003,backward,118.565725
1003,optimizer,56.648285
1004,forward,67.392185
1004,backward,117.512805
1004,optimizer,56.448952
1005,forward,64.449753
1005,backward,117.460725
1005,optimizer,56.835558
1006,forward,63.945275
1006,backward,114.087264
1006,optimizer,56.404091
1007,forward,66.022632
1007,backward,117.170219
1007,optimizer,56.567954
1008,forward,66.558381
1008,backward,117.809451
1008,optimizer,56.92682
1009,forward,65.717047
1009,backward,117.469234
1009,optimizer,56.577854
1010,forward,65.645555
1010,backward,118.255358
1010,optimizer,56.202527
1011,forward,65.686596
1011,backward,116.682221
1011,optimizer,56.405921
1012,forward,64.747359
1012,backward,118.93867
1012,optimizer,56.512303
1013,forward,63.159991
1013,backward,114.95709
1013,optimizer,56.494722
1014,forward,65.780218
1014,backward,116.991756
1014,optimizer,56.430921
1015,forward,67.06358
1015,backward,117.489026
1015,optimizer,56.278719
1016,forward,65.796837
1016,backward,117.062747
1016,optimizer,56.963951
1017,forward,66.395669
1017,backward,117.846901
1017,optimizer,56.442012
1018,forward,66.322837
1018,backward,117.580967
1018,optimizer,56.95633
1019,forward,66.229146
1019,backward,118.298019
1019,optimizer,56.624795
1020,forward,65.803477
1020,backward,117.139339
1020,optimizer,56.266549
1021,forward,64.678478
1021,backward,118.125416
1021,optimizer,56.438231
1022,forward,66.901417
1022,backward,117.301931
1022,optimizer,56.532304
1023,forward,64.498345
1023,backward,119.047213
1023,optimizer,56.456712
1024,forward,63.651389
1024,backward,114.346899
1024,optimizer,56.93862
1025,forward,65.492563
1025,backward,117.264382
1025,optimizer,56.823178
1026,forward,67.492898
1026,backward,117.74596
1026,optimizer,56.739397
1027,forward,65.728906
1027,backward,116.822843
1027,optimizer,56.901499
1028,forward,65.970581
1028,backward,117.992113
1028,optimizer,56.211908
1029,forward,66.027342
1029,backward,116.842174
1029,optimizer,56.541393
1030,forward,65.167666
1030,backward,118.402281
1030,optimizer,56.531193
1031,forward,66.562311
1031,backward,117.450955
1031,optimizer,56.784888
1032,forward,64.27633
1032,backward,118.703376
1032,optimizer,56.455762
1033,forward,67.63344
1033,backward,117.009487
1033,optimizer,56.33085
1034,forward,63.455226
1034,backward,116.720672
1034,optimizer,56.551594
1035,forward,65.039353
1035,backward,115.463779
1035,optimizer,56.759217
1036,forward,66.527211
1036,backward,116.717501
1036,optimizer,56.92453
1037,forward,66.461289
1037,backward,118.114856
1037,optimizer,56.719197
1038,forward,65.701296
1038,backward,117.250761
1038,optimizer,56.34691
1039,forward,65.264618
1039,backward,117.994583
1039,optimizer,56.439282
1040,forward,65.703946
1040,backward,117.366483
1040,optimizer,56.495203
1041,forward,64.418763
1041,backward,118.89353
1041,optimizer,56.419661
1042,forward,63.226132
1042,backward,114.247277
1042,optimizer,56.91987
1043,forward,65.677226
1043,backward,117.435495
1043,optimizer,56.435351
1044,forward,67.723112
1044,backward,117.864281
1044,optimizer,56.415411
1045,forward,65.884499
1045,backward,117.185119
1045,optimizer,57.051372
1046,forward,66.278246
1046,backward,117.942813
1046,optimizer,56.90835
1047,forward,66.325937
1047,backward,117.228291
1047,optimizer,56.506912
1048,forward,66.025962
1048,backward,118.479543
1048,optimizer,56.86016
1049,forward,65.92721
1049,backward,117.053697
1049,optimizer,56.495672
1050,forward,64.576827
1050,backward,118.283969
1050,optimizer,56.799988
1051,forward,66.934918
1051,backward,117.295992
1051,optimizer,56.500222
1052,forward,64.652278
1052,backward,117.377063
1052,optimizer,56.568334
1053,forward,63.949845
1053,backward,114.175486
1053,optimizer,56.502663
1054,forward,65.97656
1054,backward,117.20074
1054,optimizer,56.425951
1055,forward,67.126502
1055,backward,118.018845
1055,optimizer,56.375351
1056,forward,65.811448
1056,backward,117.304072
1056,optimizer,56.586724
1057,forward,65.646025
1057,backward,118.281259
1057,optimizer,56.34783
1058,forward,65.810978
1058,backward,117.092967
1058,optimizer,56.484163
1059,forward,64.672457
1059,backward,118.883729
1059,optimizer,56.671326
1060,forward,63.15822
1060,backward,114.698405
1060,optimizer,56.326209
1061,forward,65.676196
1061,backward,116.69827
1061,optimizer,56.454852
1062,forward,66.926838
1062,backward,117.446404
1062,optimizer,56.88316
1063,forward,66.102922
1063,backward,116.951626
1063,optimizer,56.527583
1064,forward,66.443149
1064,backward,118.163787
1064,optimizer,56.323189
1065,forward,66.553741
1065,backward,117.102149
1065,optimizer,56.555844
1066,forward,65.814298
1066,backward,117.890562
1066,optimizer,56.40526
1067,forward,66.071182
1067,backward,117.22531
1067,optimizer,56.36874
1068,forward,64.677058
1068,backward,118.227379
1068,optimizer,56.487692
1069,forward,65.712347
1069,backward,116.888075
1069,optimizer,56.303209
1070,forward,63.579068
1070,backward,117.366403
1070,optimizer,56.568784
1071,forward,64.766179
1071,backward,114.658495
1071,optimizer,56.415
1072,forward,66.221866
1072,backward,117.388453
1072,optimizer,56.576135
1073,forward,66.698303
1073,backward,118.32545
1073,optimizer,56.357931
1074,forward,65.785007
1074,backward,117.427093
1074,optimizer,56.593694
1075,forward,65.744326
1075,backward,118.429791
1075,optimizer,56.953071
1076,forward,65.859509
1076,backward,117.461444
1076,optimizer,56.607524
1077,forward,64.880411
1077,backward,118.789178
1077,optimizer,56.538884
1078,forward,63.10523
1078,backward,114.731416
1078,optimizer,56.88491
1079,forward,63.432416
1079,backward,119.616573
1079,optimizer,56.351979
1080,forward,67.303125
1080,backward,117.459984
1080,optimizer,56.36406
1081,forward,66.281165
1081,backward,117.387133
1081,optimizer,56.516383
1082,forward,66.835606
1082,backward,118.124146
1082,optimizer,56.793117
1083,forward,66.664513
1083,backward,116.840263
1083,optimizer,56.603505
1084,forward,66.926577
1084,backward,118.159507
1084,optimizer,56.523504
1085,forward,65.833028
1085,backward,117.435634
1085,optimizer,56.478133
1086,forward,65.527073
1086,backward,118.267709
1086,optimizer,56.3838
1087,forward,65.779827
1087,backward,116.962655
1087,optimizer,56.479202
1088,forward,64.451034
1088,backward,118.876529
1088,optimizer,56.800878
1089,forward,63.344644
1089,backward,114.889709
1089,optimizer,56.391471
1090,forward,65.743177
1090,backward,117.109349
1090,optimizer,56.619285
1091,forward,67.079171
1091,backward,117.513715
1091,optimizer,56.706466
1092,forward,65.977631
1092,backward,117.034997
1092,optimizer,56.619605
1093,forward,66.325927
1093,backward,117.851001
1093,optimizer,56.697526
1094,forward,66.316528
1094,backward,117.20883
1094,optimizer,56.782148
1095,forward,66.010411
1095,backward,118.683426
1095,optimizer,56.488962
1096,forward,66.045352
1096,backward,117.175949
1096,optimizer,56.37534
1097,forward,64.742379
1097,backward,118.393941
1097,optimizer,56.552314
1098,forward,65.501143
1098,backward,116.950866
1098,optimizer,56.785668
1099,forward,63.550188
1099,backward,117.515426
1099,optimizer,57.121843
1100,forward,64.347211
1100,backward,114.215957
1100,optimizer,56.37083
1101,forward,66.007811
1101,backward,117.150799
1101,optimizer,56.306009
1102,forward,66.669703
1102,backward,118.038165
1102,optimizer,56.819469
1103,forward,65.623294
1103,backward,117.368162
1103,optimizer,56.740127
1104,forward,65.705435
1104,backward,118.30377
1104,optimizer,56.677836
1105,forward,65.836309
1105,backward,117.161949
1105,optimizer,56.405761
1106,forward,64.79978
1106,backward,118.694056
1106,optimizer,56.628204
1107,forward,63.248502
1107,backward,114.629744
1107,optimizer,56.645395
1108,forward,65.669885
1108,backward,116.727492
1108,optimizer,56.393151
1109,forward,67.154601
1109,backward,117.449244
1109,optimizer,56.860219
1110,forward,66.028192
1110,backward,116.964806
1110,optimizer,56.692726
1111,forward,66.50645
1111,backward,117.374013
1111,optimizer,56.290629
1112,forward,66.593072
1112,backward,117.134929
1112,optimizer,56.877999
1113,forward,66.50682
1113,backward,118.062754
1113,optimizer,56.404391
1114,forward,66.037172
1114,backward,117.036707
1114,optimizer,56.649375
1115,forward,64.79393
1115,backward,118.189058
1115,optimizer,56.459393
1116,forward,66.969189
1116,backward,117.996224
1116,optimizer,56.590434
1117,forward,64.24416
1117,backward,118.415782
1117,optimizer,56.3433
1118,forward,65.670435
1118,backward,116.801682
1118,optimizer,56.523783
1119,forward,65.522293
1119,backward,116.632779
1119,optimizer,56.90144
1120,forward,65.798807
1120,backward,117.162009
1120,optimizer,56.780407
1121,forward,65.785797
1121,backward,117.187689
1121,optimizer,57.069643
1122,forward,66.151504
1122,backward,117.655857
1122,optimizer,56.872359
1123,forward,66.397088
1123,backward,117.419044
1123,optimizer,56.828289
1124,forward,65.828628
1124,backward,118.158607
1124,optimizer,56.427172
1125,forward,66.180754
1125,backward,116.911164
1125,optimizer,56.642656
1126,forward,64.700808
1126,backward,118.259619
1126,optimizer,56.35417
1127,forward,65.809818
1127,backward,117.116289
1127,optimizer,56.386621
1128,forward,63.554638
1128,backward,118.803108
1128,optimizer,56.448632
1129,forward,65.764507
1129,backward,117.314092
1129,optimizer,56.424552
1130,forward,65.609984
1130,backward,117.196579
1130,optimizer,56.88793
1131,forward,67.570589
1131,backward,117.718479
1131,optimizer,56.744977
1132,forward,65.653375
1132,backward,116.982665
1132,optimizer,56.283619
1133,forward,66.061333
1133,backward,117.973054
1133,optimizer,56.540573
1134,forward,66.165024
1134,backward,117.343062
1134,optimizer,56.297309
1135,forward,65.762538
1135,backward,118.777718
1135,optimizer,56.674146
1136,forward,66.703784
1136,backward,116.870305
1136,optimizer,56.37747
1137,forward,64.348392
1137,backward,118.650326
1137,optimizer,56.438141
1138,forward,67.263434
1138,backward,116.920335
1138,optimizer,56.789188
1139,forward,64.155818
1139,backward,117.414554
1139,optimizer,56.833599
1140,forward,64.238881
1140,backward,114.166236
1140,optimizer,56.311459
1141,forward,66.173484
1141,backward,117.21864
1141,optimizer,56.847589
1142,forward,67.02155
1142,backward,118.507093
1142,optimizer,56.716196
1143,forward,65.679906
1143,backward,117.359883
1143,optimizer,56.469203
1144,forward,65.752587
1144,backward,118.066085
1144,optimizer,56.617525
1145,forward,65.697675
1145,backward,117.094018
1145,optimizer,56.597144
1146,forward,64.842871
1146,backward,118.768787
1146,optimizer,56.636155
1147,forward,63.162111
1147,backward,114.91351
1147,optimizer,56.547913
1148,forward,63.412106
1148,backward,119.380799
1148,optimizer,56.740706
1149,forward,67.089291
1149,backward,117.530976
1149,optimizer,56.294479
1150,forward,66.192404
1150,backward,117.596447
1150,optimizer,56.93937
1151,forward,66.555311
1151,backward,118.071655
1151,optimizer,56.89384
1152,forward,66.594282
1152,backward,116.828063
1152,optimizer,56.245649
1153,forward,66.336158
1153,backward,118.130796
1153,optimizer,56.432912
1154,forward,65.779028
1154,backward,117.539246
1154,optimizer,56.538623
1155,forward,65.313669
1155,backward,118.536773
1155,optimizer,56.808048
1156,forward,65.687376
1156,backward,117.071998
1156,optimizer,56.619054
1157,forward,64.264691
1157,backward,119.023901
1157,optimizer,56.837379
1158,forward,63.277113
1158,backward,114.448251
1158,optimizer,56.309689
1159,forward,65.865699
1159,backward,116.918715
1159,optimizer,56.794537
1160,forward,67.379775
1160,backward,117.830841
1160,optimizer,56.941361
1161,forward,65.876819
1161,backward,117.089548
1161,optimizer,56.38487
1162,forward,66.296197
1162,backward,117.74605
1162,optimizer,56.464582
1163,forward,66.433049
1163,backward,117.531025
1163,optimizer,56.600185
1164,forward,65.868799
1164,backward,118.022424
1164,optimizer,56.449851
