step,phase,time_ms
873,optimizer,56.573091
874,forward,66.40973
874,backward,118.439975
874,optimizer,56.46921
875,forward,65.817539
875,backward,119.644155
875,optimizer,56.928149
876,forward,67.252894
876,backward,118.124639
876,optimizer,56.719745
877,forward,65.235149
877,backward,119.399581
877,optimizer,56.635384
878,forward,66.387479
878,backward,118.346944
878,optimizer,56.619743
879,forward,64.798701
879,backward,119.847719
879,optimizer,56.640933
880,forward,63.803406
880,backward,116.665454
880,optimizer,56.564093
881,forward,64.132731
881,backward,120.240905
881,optimizer,56.552883
882,forward,67.276934
882,backward,118.587697
882,optimizer,56.487691
883,forward,67.056249
883,backward,118.057389
883,optimizer,56.414619
884,forward,65.637147
884,backward,117.426138
884,optimizer,56.665883
885,forward,66.675334
885,backward,118.287432
885,optimizer,56.971649
886,forward,67.309905
886,backward,119.266348
886,optimizer,56.296508
887,forward,66.384199
887,backward,118.360023
887,optimizer,56.518981
888,forward,66.721745
888,backward,119.156187
888,optimizer,56.563393
889,forward,67.183433
889,backward,118.266362
889,optimizer,56.835356
890,forward,67.198363
890,backward,119.464193
890,optimizer,56.909437
891,forward,66.315699
891,backward,118.103739
891,optimizer,56.603523
892,forward,66.235937
892,backward,119.217368
892,optimizer,56.472931
893,forward,66.623174
893,backward,118.606417
893,optimizer,56.585973
894,forward,66.330858
894,backward,119.185528
894,optimizer,56.494031
895,forward,67.06177
895,backward,118.15009
895,optimizer,56.643002
896,forward,65.545425
896,backward,119.122606
896,optimizer,56.654913
897,forward,66.42215
897,backward,118.255901
897,optimizer,56.992
898,forward,65.410012
898,backward,119.804598
898,optimizer,56.625024
899,forward,63.683543
899,backward,115.901861
899,optimizer,56.882237
900,forward,64.285102
900,backward,118.72173
900,optimizer,56.919797
901,forward,67.985776
901,backward,118.636868
901,optimizer,56.515971
902,forward,67.59119
902,backward,118.325242
902,optimizer,56.522242
903,forward,64.980445
903,backward,116.214436
903,optimizer,56.652264
904,forward,66.741706
904,backward,118.441174
904,optimizer,56.575163
905,forward,67.714602
905,backward,119.29391
905,optimizer,56.796596
906,forward,66.483891
906,backward,118.264102
906,optimizer,56.44582
907,forward,67.361316
907,backward,119.39312
907,optimizer,56.666714
908,forward,67.210524
908,backward,118.345423
908,optimizer,56.499981
909,forward,67.309625
909,backward,119.497792
909,optimizer,56.632153
910,forward,66.415779
910,backward,118.343313
910,optimizer,56.688314
911,forward,66.739434
911,backward,119.270279
911,optimizer,56.622033
912,forward,67.066281
912,backward,118.670519
912,optimizer,56.640732
913,forward,67.145193
913,backward,119.459712
913,optimizer,56.662224
914,forward,66.179046
914,backward,118.324462
914,optimizer,56.782006
915,forward,66.202857
915,backward,119.614154
915,optimizer,57.096051
916,forward,66.859746
916,backward,118.374844
916,optimizer,56.49914
917,forward,66.587533
917,backward,119.549623
917,optimizer,56.423029
918,forward,66.783867
918,backward,118.334733
918,optimizer,56.898428
919,forward,65.86497
919,backward,119.431891
919,optimizer,56.615323
920,forward,66.290688
920,backward,118.375384
920,optimizer,56.259617
921,forward,65.196929
921,backward,119.697786
921,optimizer,56.658494
922,forward,66.923117
922,backward,118.418385
922,optimizer,56.618603
923,forward,64.814802
923,backward,119.510983
923,optimizer,57.116961
924,forward,67.725082
924,backward,118.533136
924,optimizer,56.649474
925,forward,65.262691
925,backward,120.107253
925,optimizer,56.639954
926,forward,63.711803
926,backward,116.083774
926,optimizer,56.599483
927,forward,64.046199
927,backward,120.152714
927,optimizer,56.885277
928,forward,67.681471
928,backward,118.1399
928,optimizer,56.50765
929,forward,66.949559
929,backward,118.326943
929,optimizer,56.464411
930,forward,66.212157
930,backward,118.233971
930,optimizer,56.581903
931,forward,66.579682
931,backward,118.658238
931,optimizer,57.038361
932,forward,67.57423
932,backward,119.251048
932,optimizer,56.39956
933,forward,66.45981
933,backward,118.224221
933,optimizer,56.616932
934,forward,67.121352
934,backward,119.610115
934,optimizer,56.858257
935,forward,67.353096
935,backward,118.492675
935,optimizer,56.544022
936,forward,67.148092
936,backward,119.485912
936,optimizer,56.537782
937,forward,66.344639
937,backward,118.576576
937,optimizer,56.955319
938,forward,66.611793
938,backward,119.018455
938,optimizer,56.635013
939,forward,67.00845
939,backward,118.328174
939,optimizer,56.732564
940,forward,67.01485
940,backward,119.529703
940,optimizer,56.555673
941,forward,66.42003
941,backward,118.369993
941,optimizer,56.688325
942,forward,66.105095
942,backward,119.537183
942,optimizer,56.956379
943,forward,66.713655
943,backward,118.454385
943,optimizer,56.545482
944,forward,65.88848
944,backward,119.773248
944,optimizer,56.532021
945,forward,67.323206
945,backward,118.474336
945,optimizer,56.617842
946,forward,65.487295
946,backward,119.233938
946,optimizer,56.4557
947,forward,66.321338
947,backward,118.102169
947,optimizer,56.857577
948,forward,64.965615
948,backward,120.056032
948,optimizer,57.044921
949,forward,63.723813
949,backward,116.156256
949,optimizer,56.850046
950,forward,64.213832
950,backward,118.249371
950,optimizer,56.858807
951,forward,67.56716
951,backward,118.367873
951,optimizer,56.379709
952,forward,67.221784
952,backward,118.611428
952,optimizer,56.540712
953,forward,65.595676
953,backward,117.05784
953,optimizer,56.796737
954,forward,66.47509
954,backward,118.566407
954,optimizer,56.942038
955,forward,67.697081
955,backward,119.402422
955,optimizer,56.751414
956,forward,66.623043
956,backward,118.297702
956,optimizer,56.580622
957,forward,67.213774
957,backward,119.473952
957,optimizer,56.44138
958,forward,67.00337
958,backward,118.16053
958,optimizer,57.01331
959,forward,67.62167
959,backward,119.306699
959,optimizer,56.991329
960,forward,66.248186
960,backward,118.407254
960,optimizer,56.531551
961,forward,66.916668
961,backward,119.514683
961,optimizer,56.545871
962,forward,67.167303
962,backward,118.132679
962,optimizer,56.671185
963,forward,67.0257
963,backward,119.3965
963,optimizer,56.493011
964,forward,66.280278
964,backward,118.432694
964,optimizer,56.788697
965,forward,66.228357
965,backward,118.831021
965,optimizer,56.98762
966,forward,66.604992
966,backward,118.360294
966,optimizer,57.07036
967,forward,65.921931
967,backward,119.464773
967,optimizer,56.664713
968,forward,66.736045
968,backward,118.256981
968,optimizer,56.223476
969,forward,65.329331
969,backward,119.153576
969,optimizer,56.928099
970,forward,67.245084
970,backward,118.241261
970,optimizer,56.4086
971,forward,65.358521
971,backward,119.745858
971,optimizer,56.758405
972,forward,63.707403
972,backward,115.878251
972,optimizer,56.48644
973,forward,64.265754
973,backward,120.017201
973,optimizer,56.535532
974,forward,67.867784
974,backward,118.007217
974,optimizer,56.791936
975,forward,67.323806
975,backward,118.451895
975,optimizer,56.659134
976,forward,64.904823
976,backward,116.164807
976,optimizer,56.46689
977,forward,66.519941
977,backward,118.263562
977,optimizer,57.0323
978,forward,67.58013
978,backward,118.75299
978,optimizer,56.46694
979,forward,66.388539
979,backward,118.406913
979,optimizer,56.866808
980,forward,67.069941
980,backward,119.454161
980,optimizer,56.406109
981,forward,67.432707
981,backward,118.159319
981,optimizer,56.583593
982,forward,67.261374
982,backward,119.251429
982,optimizer,56.285016
983,forward,66.387049
983,backward,118.356923
983,optimizer,56.519151
984,forward,66.40507
984,backward,118.77016
984,optimizer,56.975329
985,forward,66.926978
985,backward,118.432614
985,optimizer,56.519421
986,forward,66.635953
986,backward,119.279968
986,optimizer,56.817407
987,forward,66.542611
987,backward,118.583187
987,optimizer,56.564162
988,forward,65.831359
988,backward,119.426432
988,optimizer,56.45117
989,forward,66.386199
989,backward,118.469475
989,optimizer,56.39697
990,forward,65.471414
990,backward,119.564064
990,optimizer,56.509782
991,forward,66.975749
991,backward,118.339943
991,optimizer,56.850098
992,forward,64.949215
992,backward,119.35585
992,optimizer,56.639994
993,forward,67.858174
993,backward,118.037669
993,optimizer,56.47701
994,forward,64.913455
994,backward,119.940981
994,optimizer,56.531961
995,forward,63.838216
995,backward,115.81135
995,optimizer,56.879168
996,forward,66.37567
996,backward,118.379643
996,optimizer,56.696015
997,forward,67.505638
997,backward,118.317552
997,optimizer,56.526772
998,forward,66.896877
998,backward,118.71099
998,optimizer,56.980749
999,forward,65.87101
999,backward,117.743503
999,optimizer,56.437939
1000,forward,66.627743
1000,backward,118.389583
1000,optimizer,56.944989
1001,forward,67.341576
1001,backward,119.207488
1001,optimizer,56.416049
1002,forward,66.527271
1002,backward,118.474555
1002,optimizer,56.452401
1003,forward,66.773355
1003,backward,119.006974
1003,optimizer,56.523732
1004,forward,67.023379
1004,backward,118.548717
1004,optimizer,56.504251
1005,forward,66.717925
1005,backward,119.262739
1005,optimizer,56.497781
1006,forward,66.233837
1006,backward,118.503625
1006,optimizer,56.361249
1007,forward,66.074564
1007,backward,119.353449
1007,optimizer,57.071291
1008,forward,66.581322
1008,backward,118.440244
1008,optimizer,57.088641
1009,forward,66.427289
1009,backward,119.601014
1009,optimizer,56.697104
1010,forward,66.633853
1010,backward,118.253562
1010,optimizer,56.42867
1011,forward,65.441093
1011,backward,119.113716
1011,optimizer,56.546843
1012,forward,67.212373
1012,backward,118.244251
1012,optimizer,56.794547
1013,forward,65.335851
1013,backward,119.40992
1013,optimizer,56.940199
1014,forward,63.662833
1014,backward,115.703748
1014,optimizer,56.509621
1015,forward,64.09189
1015,backward,119.792548
1015,optimizer,56.505001
1016,forward,67.744962
1016,backward,118.644898
1016,optimizer,56.335658
1017,forward,67.350025
1017,backward,118.269511
1017,optimizer,57.00211
1018,forward,65.054917
1018,backward,115.993262
1018,optimizer,56.610383
1019,forward,66.544101
1019,backward,118.045978
1019,optimizer,57.02161
1020,forward,67.349005
1020,backward,119.170207
1020,optimizer,56.951678
1021,forward,66.289847
1021,backward,118.425255
1021,optimizer,56.624273
1022,forward,67.129062
1022,backward,119.286448
1022,optimizer,56.463941
1023,forward,67.149153
1023,backward,117.840694
1023,optimizer,56.498981
1024,forward,66.738306
1024,backward,119.33721
1024,optimizer,56.482011
1025,forward,66.195785
1025,backward,117.858685
1025,optimizer,56.914957
1026,forward,66.144695
1026,backward,118.73717
1026,optimizer,56.405659
1027,forward,66.496691
1027,backward,118.226411
1027,optimizer,56.602463
1028,forward,65.981262
1028,backward,119.513302
1028,optimizer,56.593773
1029,forward,67.191923
1029,backward,118.22059
1029,optimizer,56.580683
1030,forward,65.359912
1030,backward,119.502642
1030,optimizer,56.99956
1031,forward,67.149251
1031,backward,118.249682
1031,optimizer,57.03581
1032,forward,65.729829
1032,backward,119.692147
1032,optimizer,56.872397
1033,forward,66.809527
1033,backward,118.444954
1033,optimizer,56.569252
1034,forward,64.773092
1034,backward,119.800027
1034,optimizer,56.777256
1035,forward,68.015388
1035,backward,119.048755
1035,optimizer,56.460121
1036,forward,64.429505
1036,backward,120.111904
1036,optimizer,56.733425
1037,forward,63.895057
1037,backward,115.948353
1037,optimizer,56.328867
1038,forward,66.342859
1038,backward,118.19662
1038,optimizer,56.553953
1039,forward,67.659782
1039,backward,118.296002
1039,optimizer,56.640623
1040,forward,66.879857
1040,backward,118.79146
1040,optimizer,56.524021
1041,forward,65.819359
1041,backward,117.922677
1041,optimizer,56.265397
1042,forward,66.836146
1042,backward,118.371544
1042,optimizer,56.768185
1043,forward,67.196903
1043,backward,119.283179
1043,optimizer,56.604093
1044,forward,66.129935
1044,backward,118.375843
1044,optimizer,56.745215
1045,forward,66.685235
1045,backward,119.065325
1045,optimizer,56.330298
1046,forward,66.99854
1046,backward,117.933095
1046,optimizer,56.962549
1047,forward,66.726265
1047,backward,119.394321
1047,optimizer,56.421079
1048,forward,66.353559
1048,backward,118.307423
1048,optimizer,56.677963
1049,forward,66.127735
1049,backward,119.095875
1049,optimizer,56.635254
1050,forward,66.364779
1050,backward,118.615107
1050,optimizer,56.466661
1051,forward,65.980482
1051,backward,119.499052
1051,optimizer,56.866488
1052,forward,67.441537
1052,backward,117.999126
1052,optimizer,56.804566
1053,forward,65.143198
1053,backward,119.035275
1053,optimizer,56.557052
1054,forward,67.387746
1054,backward,118.828701
1054,optimizer,57.008349
1055,forward,65.254021
1055,backward,119.510583
1055,optimizer,56.441911
1056,forward,63.679393
1056,backward,115.924611
1056,optimizer,56.599803
1057,forward,64.10345
1057,backward,119.9375
1057,optimizer,56.508541
1058,forward,67.66348
1058,backward,118.439085
1058,optimizer,56.45474
1059,forward,67.141052
1059,backward,117.889575
1059,optimizer,56.907977
1060,forward,65.406733
1060,backward,116.743876
1060,optimizer,56.755256
1061,forward,66.756496
1061,backward,118.597767
1061,optimizer,56.678024
1062,forward,67.562509
1062,backward,119.225647
1062,optimizer,56.882378
1063,forward,66.314467
1063,backward,118.640238
1063,optimizer,56.564572
1064,forward,67.077281
1064,backward,119.479712
1064,optimizer,56.628753
1065,forward,67.400027
1065,backward,118.589707
1065,optimizer,56.377469
1066,forward,67.61192
1066,backward,119.089716
1066,optimizer,56.682995
1067,forward,66.098715
1067,backward,118.425354
1067,optimizer,56.721775
1068,forward,66.616934
1068,backward,118.974334
1068,optimizer,56.42588
1069,forward,66.926697
1069,backward,118.305773
1069,optimizer,56.591462
1070,forward,66.298848
1070,backward,119.385842
1070,optimizer,56.695344
1071,forward,66.544242
1071,backward,118.532296
1071,optimizer,56.707995
1072,forward,65.942072
1072,backward,118.964963
1072,optimizer,56.427911
1073,forward,66.128665
1073,backward,118.488725
1073,optimizer,57.117852
1074,forward,65.783439
1074,backward,119.558874
1074,optimizer,56.831636
1075,forward,67.173452
1075,backward,118.222021
1075,optimizer,56.48494
1076,forward,65.083947
1076,backward,119.466442
1076,optimizer,56.610823
1077,forward,67.557949
1077,backward,118.335642
1077,optimizer,56.596543
1078,forward,65.282661
1078,backward,119.793718
1078,optimizer,56.265997
1079,forward,63.798205
1079,backward,116.078984
1079,optimizer,56.317418
1080,forward,66.265836
1080,backward,118.415095
1080,optimizer,57.048729
1081,forward,67.375936
1081,backward,118.491286
1081,optimizer,56.913418
1082,forward,67.179583
1082,backward,118.22849
1082,optimizer,56.325559
1083,forward,65.457404
1083,backward,117.110512
1083,optimizer,56.836377
1084,forward,66.45935
1084,backward,118.434314
1084,optimizer,56.685134
1085,forward,67.404815
1085,backward,119.281959
1085,optimizer,56.571892
1086,forward,66.244747
1086,backward,118.438825
1086,optimizer,56.404869
1087,forward,66.851868
1087,backward,119.291429
1087,optimizer,56.587962
1088,forward,67.232304
1088,backward,118.398054
1088,optimizer,56.95474
1089,forward,66.959849
1089,backward,119.429641
1089,optimizer,56.741906
1090,forward,66.226556
1090,backward,117.851515
1090,optimizer,56.612953
1091,forward,66.250216
1091,backward,118.882433
1091,optimizer,56.878807
1092,forward,66.606713
1092,backward,118.580076
1092,optimizer,56.372939
1093,forward,66.547252
1093,backward,119.570103
1093,optimizer,56.42915
1094,forward,66.682964
1094,backward,118.063658
1094,optimizer,56.789807
1095,forward,65.28901
1095,backward,119.486462
1095,optimizer,57.093521
1096,forward,66.309888
1096,backward,118.208261
1096,optimizer,56.48202
1097,forward,65.21464
1097,backward,119.92035
1097,optimizer,56.841886
1098,forward,63.621332
1098,backward,115.934122
1098,optimizer,56.446831
1099,forward,64.148671
1099,backward,118.332142
1099,optimizer,56.517082
1100,forward,67.904505
1100,backward,118.481175
1100,optimizer,56.363909
1101,forward,67.135831
1101,backward,118.439565
1101,optimizer,57.005359
1102,forward,65.613896
1102,backward,116.580934
1102,optimizer,56.385248
1103,forward,66.518562
1103,backward,118.398323
1103,optimizer,56.586023
1104,forward,67.619221
1104,backward,119.149116
1104,optimizer,56.907078
1105,forward,66.40357
1105,backward,118.667528
1105,optimizer,56.355059
1106,forward,67.286834
1106,backward,119.604724
1106,optimizer,56.462171
1107,forward,67.429067
1107,backward,118.439425
1107,optimizer,56.351268
1108,forward,67.304405
1108,backward,119.32154
1108,optimizer,57.00434
1109,forward,66.150725
1109,backward,118.425474
1109,optimizer,56.900168
1110,forward,66.604354
1110,backward,118.926403
1110,optimizer,56.459921
1111,forward,66.993
1111,backward,118.329433
1111,optimizer,56.323748
1112,forward,66.48861
1112,backward,119.350711
1112,optimizer,56.554712
1113,forward,66.510362
1113,backward,118.637969
1113,optimizer,57.04961
1114,forward,66.203856
1114,backward,119.605564
1114,optimizer,56.441521
1115,forward,66.44022
1115,backward,118.492445
1115,optimizer,56.391899
1116,forward,65.968712
1116,backward,119.745007
1116,optimizer,56.631443
1117,forward,67.497318
1117,backward,118.527625
1117,optimizer,56.632514
1118,forward,65.463073
1118,backward,119.441142
1118,optimizer,56.718484
1119,forward,66.273488
1119,backward,118.244462
1119,optimizer,56.860126
1120,forward,65.116148
1120,backward,120.011341
1120,optimizer,56.40421
1121,forward,63.757654
1121,backward,115.997513
1121,optimizer,56.953279
1122,forward,64.03229
1122,backward,120.186404
1122,optimizer,56.720795
1123,forward,67.883734
1123,backward,118.662749
1123,optimizer,56.47673
1124,forward,67.451067
1124,backward,118.581098
1124,optimizer,56.806476
1125,forward,65.087327
1125,backward,116.204786
1125,optimizer,56.626533
1126,forward,66.545223
1126,backward,118.75394
1126,optimizer,56.802837
1127,forward,67.803034
1127,backward,119.146706
1127,optimizer,56.596063
1128,forward,66.700834
1128,backward,118.556187
1128,optimizer,56.973299
1129,forward,67.155092
1129,backward,119.194558
1129,optimizer,56.518231
1130,forward,66.756515
1130,backward,118.565027
1130,optimizer,56.641483
1131,forward,67.367526
1131,backward,119.586233
1131,optimizer,56.967269
1132,forward,66.352279
1132,backward,118.662598
1132,optimizer,56.483631
1133,forward,67.00524
1133,backward,119.467321
1133,optimizer,56.507502
1134,forward,67.479697
1134,backward,118.549707
1134,optimizer,56.511841
1135,forward,67.090631
1135,backward,119.365901
1135,optimizer,56.538361
1136,forward,66.42013
1136,backward,118.123109
1136,optimizer,56.519541
1137,forward,66.40273
1137,backward,118.917193
1137,optimizer,56.9814
1138,forward,66.937399
1138,backward,118.407654
1138,optimizer,56.534352
1139,forward,66.591423
1139,backward,119.516733
1139,optimizer,56.46352
1140,forward,66.50459
1140,backward,118.559787
1140,optimizer,56.431899
1141,forward,65.880081
1141,backward,119.040835
1141,optimizer,56.664223
1142,forward,66.222847
1142,backward,118.17295
1142,optimizer,57.02731
1143,forward,65.639987
1143,backward,119.809097
1143,optimizer,56.480491
1144,forward,66.975069
1144,backward,118.007617
1144,optimizer,56.617463
1145,forward,64.949574
1145,backward,120.170164
1145,optimizer,56.497141
1146,forward,67.687521
1146,backward,117.992407
1146,optimizer,56.704604
1147,forward,65.501485
1147,backward,119.767607
1147,optimizer,56.699234
1148,forward,63.847386
1148,backward,116.086824
1148,optimizer,56.600553
1149,forward,64.007209
1149,backward,119.843828
1149,optimizer,56.699815
1150,forward,67.677581
1150,backward,118.426935
1150,optimizer,56.906268
1151,forward,67.242963
1151,backward,118.107729
1151,optimizer,57.018819
1152,forward,65.610616
1152,backward,116.869018
1152,optimizer,56.499711
1153,forward,66.738515
1153,backward,118.678969
1153,optimizer,56.708175
1154,forward,67.442538
1154,backward,119.256378
1154,optimizer,56.322628
1155,forward,66.361649
1155,backward,118.095929
1155,optimizer,56.538632
1156,forward,66.652493
1156,backward,118.832662
1156,optimizer,56.294967
1157,forward,67.085311
1157,backward,118.191381
1157,optimizer,56.814435
1158,forward,66.780887
1158,backward,119.616984
1158,optimizer,56.962429
1159,forward,66.39797
1159,backward,118.542036
1159,optimizer,56.922309
1160,forward,66.247807
1160,backward,118.949822
1160,optimizer,56.621583
1161,forward,66.655274
1161,backward,117.959297
1161,optimizer,56.980899
1162,forward,66.116904
1162,backward,119.758588
1162,optimizer,56.347758
1163,forward,67.172192
1163,backward,118.272362
1163,optimizer,56.617793
1164,forward,65.455684
1164,backward,119.309929
1164,optimizer,56.972899
1165,forward,66.231216
1165,backward,118.249551
1165,optimizer,56.40551
1166,forward,65.274401
1166,backward,119.489172
1166,optimizer,56.649374
1167,forward,63.54279
1167,backward,115.750409
1167,optimizer,56.818116
1168,forward,64.212863
1168,backward,120.48974
1168,optimizer,56.556851
1169,forward,67.691231
1169,backward,118.297902
1169,optimizer,56.939429
1170,forward,67.304355
1170,backward,118.18839
1170,optimizer,56.42022
1171,forward,65.362212
1171,backward,116.017293
1171,optimizer,56.43521
1172,forward,66.584172
1172,backward,118.021408
1172,optimizer,56.421069
1173,forward,67.357086
1173,backward,119.442722
1173,optimizer,57.016119
1174,forward,66.232017
1174,backward,118.307882
1174,optimizer,56.519312
1175,forward,66.660204
1175,backward,118.884692
1175,optimizer,56.592353
1176,forward,67.02622
1176,backward,117.985276
1176,optimizer,56.754466
1177,forward,66.889427
1177,backward,119.273559
1177,optimizer,56.597523
1178,forward,66.409219
1178,backward,118.538456
1178,optimizer,56.515211
1179,forward,65.994873
1179,backward,118.74522
1179,optimizer,56.396979
1180,forward,66.318238
1180,backward,118.20633
1180,optimizer,56.725805
1181,forward,65.850641
1181,backward,119.702336
1181,optimizer,56.99936
1182,forward,67.376186
1182,backward,118.224101
1182,optimizer,56.640854
1183,forward,65.350021
1183,backward,119.433892
1183,optimizer,56.932238
1184,forward,67.236354
1184,backward,117.865466
1184,optimizer,56.999589
1185,forward,65.452473
1185,backward,120.083202
1185,optimizer,56.655794
1186,forward,63.714474
1186,backward,115.528165
1186,optimizer,56.571022
1187,forward,64.173311
1187,backward,120.508029
1187,optimizer,56.572392
1188,forward,67.929404
1188,backward,118.055258
1188,optimizer,56.348328
1189,forward,67.371627
1189,backward,117.840425
1189,optimizer,56.779635
1190,forward,65.318411
1190,backward,116.484911
1190,optimizer,56.651434
1191,forward,66.548742
1191,backward,118.503435
1191,optimizer,56.542672
1192,forward,67.479708
1192,backward,119.090436
1192,optimizer,56.571253
1193,forward,66.223036
1193,backward,118.590837
1193,optimizer,56.378799
1194,forward,67.07976
1194,backward,119.562054
1194,optimizer,56.352558
1195,forward,67.321705
1195,backward,118.197041
1195,optimizer,56.886197
1196,forward,67.022761
1196,backward,119.519303
1196,optimizer,56.367519
1197,forward,66.484501
1197,backward,118.416294
1197,optimizer,56.943259
1198,forward,66.619403
1198,backward,118.891642
1198,optimizer,56.960999
1199,forward,66.975469
1199,backward,118.427395
1199,optimizer,56.951258
1200,forward,66.608173
1200,backward,119.571525
1200,optimizer,56.43536
1201,forward,66.619833
1201,backward,118.617937
1201,optimizer,56.593042
1202,forward,66.003962
1202,backward,119.34946
1202,optimizer,56.509952
1203,forward,66.304848
1203,backward,118.647338
1203,optimizer,56.569553
1204,forward,65.84995
1204,backward,119.883748
1204,optimizer,56.675004
1205,forward,67.493397
1205,backward,118.602338
1205,optimizer,56.655163
1206,forward,65.504614
1206,backward,119.429981
1206,optimizer,56.706084
1207,forward,66.42476
1207,backward,118.230291
1207,optimizer,56.606113
1208,forward,65.278051
1208,backward,120.212495
1208,optimizer,56.97274
1209,forward,63.672453
1209,backward,116.015953
1209,optimizer,56.577052
1210,forward,64.233262
1210,backward,118.337053
1210,optimizer,56.538011
1211,forward,67.927895
1211,backward,118.364864
1211,optimizer,56.535922
1212,forward,67.293135
1212,backward,118.403584
1212,optimizer,56.4212
1213,forward,65.325241
1213,backward,116.935389
1213,optimizer,56.713555
1214,forward,66.524972
1214,backward,118.596907
1214,optimizer,56.45977
1215,forward,67.68988
1215,backward,119.622295
1215,optimizer,56.312888
1216,forward,66.313007
1216,backward,118.499786
1216,optimizer,56.384119
1217,forward,67.131902
1217,backward,119.588075
1217,optimizer,56.940669
1218,forward,67.424397
1218,backward,118.605837
1218,optimizer,56.597142
1219,forward,67.128332
1219,backward,119.242338
1219,optimizer,56.600113
1220,forward,66.283048
1220,backward,118.134099
1220,optimizer,56.917088
1221,forward,66.639803
1221,backward,119.142927
1221,optimizer,56.367228
1222,forward,67.075351
1222,backward,118.314113
1222,optimizer,56.424289
1223,forward,66.581443
1223,backward,119.493702
1223,optimizer,56.571173
1224,forward,66.499371
1224,backward,118.371713
1224,optimizer,56.756735
1225,forward,65.884891
1225,backward,119.35918
1225,optimizer,56.862808
1226,forward,66.353778
1226,backward,118.653948
1226,optimizer,56.860347
1227,forward,65.740898
1227,backward,119.493263
1227,optimizer,56.767885
1228,forward,67.311916
1228,backward,117.964997
1228,optimizer,56.533411
1229,forward,65.24416
1229,backward,119.259418
1229,optimizer,56.808707
1230,forward,67.366506
1230,backward,118.537066
1230,optimizer,56.606073
1231,forward,65.27194
1231,backward,119.888619
1231,optimizer,56.778836
1232,forward,63.701973
1232,backward,115.980083
1232,optimizer,56.600502
1233,forward,66.308418
1233,backward,118.434035
1233,optimizer,56.590342
1234,forward,67.871314
1234,backward,118.546246
1234,optimizer,56.582783
