step,phase,time_ms
873,optimizer,56.351452
874,forward,64.611018
874,backward,119.080918
874,optimizer,56.697748
875,forward,67.828324
875,backward,118.245483
875,optimizer,56.323292
876,forward,63.902385
876,backward,117.221944
876,optimizer,56.556696
877,forward,64.17491
877,backward,114.655229
877,optimizer,56.928622
878,forward,66.474471
878,backward,117.462949
878,optimizer,56.721239
879,forward,68.11911
879,backward,118.365885
879,optimizer,56.842301
880,forward,66.321298
880,backward,117.422258
880,optimizer,56.880012
881,forward,66.734535
881,backward,118.337825
881,optimizer,56.895122
882,forward,67.03465
882,backward,117.628101
882,optimizer,56.828171
883,forward,66.339738
883,backward,118.427706
883,optimizer,56.374213
884,forward,66.208755
884,backward,117.152713
884,optimizer,56.404783
885,forward,65.402752
885,backward,118.67711
885,optimizer,56.511955
886,forward,66.128675
886,backward,116.813377
886,optimizer,56.897782
887,forward,64.439595
887,backward,118.993685
887,optimizer,56.937133
888,forward,63.146512
888,backward,114.653329
888,optimizer,56.720399
889,forward,66.179515
889,backward,117.207504
889,optimizer,56.560356
890,forward,67.418266
890,backward,117.917937
890,optimizer,56.685458
891,forward,66.386099
891,backward,117.472589
891,optimizer,56.460024
892,forward,67.237254
892,backward,118.058539
892,optimizer,56.466554
893,forward,67.387337
893,backward,117.224064
893,optimizer,56.339922
894,forward,67.04967
894,backward,118.619669
894,optimizer,56.72934
895,forward,66.200457
895,backward,117.285995
895,optimizer,56.549356
896,forward,65.875751
896,backward,118.485946
896,optimizer,56.77919
897,forward,66.126505
897,backward,117.468608
897,optimizer,56.477885
898,forward,65.148478
898,backward,119.088448
898,optimizer,56.578356
899,forward,62.876798
899,backward,114.836543
899,optimizer,56.678968
900,forward,63.563128
900,backward,119.981083
900,optimizer,56.529016
901,forward,67.912086
901,backward,117.857865
901,optimizer,56.879212
902,forward,67.185143
902,backward,117.405908
902,optimizer,56.74575
903,forward,65.383071
903,backward,115.978472
903,optimizer,56.80427
904,forward,66.835727
904,backward,117.754983
904,optimizer,56.749259
905,forward,67.439058
905,backward,118.68826
905,optimizer,56.360612
906,forward,66.166846
906,backward,117.243975
906,optimizer,56.502915
907,forward,66.341819
907,backward,118.749101
907,optimizer,56.371492
908,forward,66.520922
908,backward,117.191534
908,optimizer,56.455764
909,forward,66.043533
909,backward,119.176249
909,optimizer,56.929463
910,forward,67.342355
910,backward,117.377068
910,optimizer,56.567627
911,forward,64.79032
911,backward,118.785642
911,optimizer,56.614967
912,forward,65.693056
912,backward,116.995651
912,optimizer,56.423214
913,forward,63.729273
913,backward,117.491979
913,optimizer,56.568516
914,forward,64.486036
914,backward,114.902043
914,optimizer,56.463604
915,forward,66.522522
915,backward,117.392798
915,optimizer,56.544495
916,forward,66.808296
916,backward,118.179642
916,optimizer,56.630328
917,forward,66.228916
917,backward,117.254045
917,optimizer,56.616947
918,forward,66.356298
918,backward,118.699931
918,optimizer,56.872752
919,forward,66.703545
919,backward,117.846876
919,optimizer,56.504946
920,forward,66.606882
920,backward,118.978136
920,optimizer,56.521295
921,forward,66.771346
921,backward,117.226675
921,optimizer,56.531455
922,forward,65.047066
922,backward,119.473374
922,optimizer,56.472844
923,forward,67.414007
923,backward,117.391428
923,optimizer,56.947583
924,forward,65.465054
924,backward,118.834102
924,optimizer,56.639408
925,forward,63.079582
925,backward,114.322454
925,optimizer,56.632428
926,forward,66.191335
926,backward,117.244045
926,optimizer,56.821261
927,forward,67.879545
927,backward,117.5655
927,optimizer,56.315442
928,forward,66.748615
928,backward,117.857466
928,optimizer,56.741509
929,forward,67.533999
929,backward,118.063069
929,optimizer,56.373603
930,forward,66.719134
930,backward,117.293536
930,optimizer,56.388413
931,forward,67.60991
931,backward,118.418036
931,optimizer,56.496145
932,forward,66.065213
932,backward,117.138763
932,optimizer,56.654648
933,forward,66.030803
933,backward,118.476816
933,optimizer,56.855832
934,forward,66.463091
934,backward,117.54399
934,optimizer,56.582496
935,forward,65.731968
935,backward,119.001516
935,optimizer,56.672058
936,forward,67.340546
936,backward,117.484079
936,optimizer,56.990544
937,forward,64.844402
937,backward,119.033117
937,optimizer,56.525416
938,forward,67.691923
938,backward,117.240115
938,optimizer,57.056255
939,forward,65.33315
939,backward,119.182889
939,optimizer,56.690839
940,forward,63.05695
940,backward,114.775672
940,optimizer,56.937623
941,forward,66.117594
941,backward,117.133183
941,optimizer,56.369083
942,forward,68.058318
942,backward,118.321884
942,optimizer,56.483294
943,forward,66.42236
943,backward,117.495029
943,optimizer,56.500875
944,forward,67.173713
944,backward,118.084039
944,optimizer,56.654068
945,forward,67.274125
945,backward,117.501848
945,optimizer,56.533816
946,forward,66.547922
946,backward,118.427985
946,optimizer,56.962313
947,forward,66.38597
947,backward,117.697183
947,optimizer,56.359782
948,forward,65.776408
948,backward,118.359645
948,optimizer,56.279592
949,forward,66.063293
949,backward,117.203944
949,optimizer,56.581867
950,forward,65.192458
950,backward,118.635329
950,optimizer,57.055015
951,forward,62.970478
951,backward,114.804892
951,optimizer,56.558056
952,forward,66.160866
952,backward,117.385767
952,optimizer,56.931422
953,forward,67.898756
953,backward,117.642472
953,optimizer,56.530916
954,forward,66.99051
954,backward,117.682612
954,optimizer,56.375583
955,forward,66.027213
955,backward,116.875669
955,optimizer,56.466375
956,forward,66.98213
956,backward,117.008051
956,optimizer,56.472125
957,forward,67.453488
957,backward,118.215682
957,optimizer,56.363753
958,forward,66.098084
958,backward,117.482159
958,optimizer,56.19708
959,forward,65.874949
959,backward,118.12607
959,optimizer,56.388753
960,forward,66.257566
960,backward,117.400957
960,optimizer,56.294452
961,forward,65.132067
961,backward,118.70821
961,optimizer,56.663368
962,forward,63.142542
962,backward,115.260079
962,optimizer,56.409774
963,forward,63.532269
963,backward,119.604467
963,optimizer,56.637158
964,forward,67.852985
964,backward,117.737623
964,optimizer,56.550176
965,forward,67.327136
965,backward,117.493049
965,optimizer,56.570056
966,forward,64.967504
966,backward,116.465131
966,optimizer,56.427174
967,forward,66.573802
967,backward,117.371728
967,optimizer,56.439584
968,forward,66.948468
968,backward,118.277893
968,optimizer,56.313052
969,forward,66.166136
969,backward,117.715843
969,optimizer,56.654257
970,forward,66.026713
970,backward,118.72652
970,optimizer,56.465165
971,forward,66.383649
971,backward,117.532179
971,optimizer,56.488324
972,forward,65.555825
972,backward,118.442285
972,optimizer,56.175989
973,forward,66.976059
973,backward,117.950827
973,optimizer,56.81044
974,forward,64.615059
974,backward,119.069307
974,optimizer,56.950043
975,forward,67.883625
975,backward,117.210314
975,optimizer,56.478724
976,forward,64.612888
976,backward,117.039852
976,optimizer,56.527265
977,forward,64.22931
977,backward,114.641519
977,optimizer,56.601937
978,forward,66.454251
978,backward,117.599981
978,optimizer,56.586466
979,forward,67.780544
979,backward,118.641179
979,optimizer,56.418643
980,forward,66.171196
980,backward,117.353027
980,optimizer,56.486655
981,forward,66.585973
981,backward,118.730131
981,optimizer,56.446375
982,forward,66.683305
982,backward,118.038739
982,optimizer,56.609746
983,forward,66.697305
983,backward,118.895003
983,optimizer,56.278931
984,forward,66.752586
984,backward,117.431728
984,optimizer,56.676248
985,forward,65.26803
985,backward,118.766782
985,optimizer,56.437534
986,forward,66.41432
986,backward,117.761664
986,optimizer,56.404594
987,forward,64.13904
987,backward,119.105228
987,optimizer,56.983003
988,forward,63.138522
988,backward,115.021655
988,optimizer,56.630087
989,forward,66.246917
989,backward,117.424297
989,optimizer,56.425513
990,forward,67.5322
990,backward,117.936876
990,optimizer,56.627747
991,forward,66.579943
991,backward,117.54206
991,optimizer,56.666088
992,forward,67.180504
992,backward,118.08113
992,optimizer,56.877421
993,forward,67.284245
993,backward,117.198794
993,optimizer,56.346202
994,forward,67.127202
994,backward,118.620649
994,optimizer,56.322872
995,forward,66.080754
995,backward,117.234695
995,optimizer,56.452475
996,forward,65.978982
996,backward,118.66361
996,optimizer,56.587217
997,forward,66.649163
997,backward,117.557401
997,optimizer,56.740799
998,forward,65.790388
998,backward,118.894414
998,optimizer,56.705078
999,forward,67.475768
999,backward,117.372797
999,optimizer,56.667888
1000,forward,65.095626
1000,backward,119.074077
1000,optimizer,56.550916
1001,forward,67.408407
1001,backward,116.933469
1001,optimizer,56.987854
1002,forward,64.819292
1002,backward,119.071536
1002,optimizer,56.958353
1003,forward,66.086594
1003,backward,117.241084
1003,optimizer,56.514775
1004,forward,66.231957
1004,backward,117.628112
1004,optimizer,56.525956
1005,forward,66.541832
1005,backward,117.760484
1005,optimizer,56.342402
1006,forward,66.792617
1006,backward,117.767274
1006,optimizer,56.936753
1007,forward,67.418597
1007,backward,117.267065
1007,optimizer,56.445704
1008,forward,66.385899
1008,backward,117.304186
1008,optimizer,56.425724
1009,forward,67.458318
1009,backward,118.530898
1009,optimizer,56.409613
1010,forward,66.280287
1010,backward,117.121233
1010,optimizer,56.554056
1011,forward,66.240966
1011,backward,118.568388
1011,optimizer,56.629177
1012,forward,66.589653
1012,backward,117.569581
1012,optimizer,56.462375
1013,forward,65.996913
1013,backward,119.159958
1013,optimizer,57.037395
1014,forward,67.403937
1014,backward,117.198504
1014,optimizer,56.866071
1015,forward,64.977214
1015,backward,119.010385
1015,optimizer,56.823951
1016,forward,67.380827
1016,backward,116.923459
1016,optimizer,56.864402
1017,forward,65.330651
1017,backward,119.316551
1017,optimizer,56.532246
1018,forward,63.144392
1018,backward,114.72604
1018,optimizer,56.534626
1019,forward,66.199605
1019,backward,117.419838
1019,optimizer,56.552876
1020,forward,67.700822
1020,backward,118.09911
1020,optimizer,56.414233
1021,forward,66.49972
1021,backward,117.421108
1021,optimizer,56.580756
1022,forward,67.251014
1022,backward,118.100659
1022,optimizer,56.393354
1023,forward,67.399647
1023,backward,117.307515
1023,optimizer,56.584717
1024,forward,67.062141
1024,backward,118.654899
1024,optimizer,56.522165
1025,forward,66.126655
1025,backward,117.670211
1025,optimizer,56.621157
1026,forward,66.091224
1026,backward,118.67605
1026,optimizer,56.601246
1027,forward,66.207846
1027,backward,117.55488
1027,optimizer,56.338932
1028,forward,65.740178
1028,backward,119.660648
1028,optimizer,56.836051
1029,forward,63.06098
1029,backward,115.488634
1029,optimizer,56.394614
1030,forward,63.860805
1030,backward,119.671308
1030,optimizer,56.78457
1031,forward,68.14697
1031,backward,117.817835
1031,optimizer,56.538326
1032,forward,67.323755
1032,backward,117.002771
1032,optimizer,56.985434
1033,forward,65.029296
1033,backward,115.208569
1033,optimizer,56.518896
1034,forward,66.44153
1034,backward,117.5768
1034,optimizer,56.303562
1035,forward,65.794549
1035,backward,118.345144
1035,optimizer,57.022364
1036,forward,66.198196
1036,backward,117.621122
1036,optimizer,56.425724
1037,forward,66.101154
1037,backward,118.565508
1037,optimizer,56.953623
1038,forward,66.380049
1038,backward,117.657272
1038,optimizer,56.534696
1039,forward,65.234708
1039,backward,119.486005
1039,optimizer,56.620058
1040,forward,67.504809
1040,backward,117.310767
1040,optimizer,56.78489
1041,forward,64.795011
1041,backward,119.032836
1041,optimizer,56.744759
1042,forward,67.680492
1042,backward,117.691363
1042,optimizer,56.588297
1043,forward,64.868133
1043,backward,119.410422
1043,optimizer,56.546246
1044,forward,63.215164
1044,backward,114.837493
1044,optimizer,56.481434
1045,forward,66.223166
1045,backward,117.494849
1045,optimizer,56.427574
1046,forward,67.998847
1046,backward,118.145341
1046,optimizer,56.971214
1047,forward,66.244647
1047,backward,117.51754
1047,optimizer,56.345012
1048,forward,66.973789
1048,backward,118.046659
1048,optimizer,56.77699
1049,forward,67.364416
1049,backward,117.574651
1049,optimizer,56.932383
1050,forward,66.922848
1050,backward,118.822093
1050,optimizer,56.523486
1051,forward,66.226885
1051,backward,117.671213
1051,optimizer,56.361543
1052,forward,65.934472
1052,backward,118.741041
1052,optimizer,56.546386
1053,forward,66.180656
1053,backward,117.684152
1053,optimizer,56.73475
1054,forward,65.495204
1054,backward,118.695249
1054,optimizer,56.944563
1055,forward,62.931629
1055,backward,114.952005
1055,optimizer,56.909722
1056,forward,63.59534
1056,backward,119.8126
1056,optimizer,56.457964
1057,forward,68.007227
1057,backward,117.52764
1057,optimizer,56.599467
1058,forward,67.358996
1058,backward,117.336347
1058,optimizer,56.921852
1059,forward,65.135727
1059,backward,115.699118
1059,optimizer,56.584746
1060,forward,66.767986
1060,backward,117.643881
1060,optimizer,56.370423
1061,forward,67.743033
1061,backward,118.480667
1061,optimizer,56.913673
1062,forward,66.224506
1062,backward,117.304335
1062,optimizer,56.573356
1063,forward,66.480251
1063,backward,118.537007
1063,optimizer,56.735789
1064,forward,66.688045
1064,backward,117.964687
1064,optimizer,56.501845
1065,forward,66.178936
1065,backward,118.653089
1065,optimizer,56.467115
1066,forward,66.768657
1066,backward,117.269675
1066,optimizer,56.942683
1067,forward,65.112787
1067,backward,118.698081
1067,optimizer,56.697078
1068,forward,67.350607
1068,backward,118.204942
1068,optimizer,56.79992
1069,forward,64.648989
1069,backward,119.2096
1069,optimizer,56.80552
1070,forward,63.041689
1070,backward,115.070177
1070,optimizer,56.534466
1071,forward,66.305298
1071,backward,117.293656
1071,optimizer,56.709879
1072,forward,67.100002
1072,backward,118.023388
1072,optimizer,56.342982
1073,forward,66.746366
1073,backward,118.050369
1073,optimizer,57.087666
1074,forward,66.481081
1074,backward,117.260044
1074,optimizer,56.635597
1075,forward,67.344537
1075,backward,117.151083
1075,optimizer,56.455154
1076,forward,67.263265
1076,backward,118.547597
1076,optimizer,56.683488
1077,forward,66.064884
1077,backward,117.595021
1077,optimizer,56.556276
1078,forward,66.098974
1078,backward,118.507877
1078,optimizer,56.621928
1079,forward,66.49519
1079,backward,117.759744
1079,optimizer,56.980753
1080,forward,65.680397
1080,backward,119.026557
1080,optimizer,57.147367
1081,forward,67.326675
1081,backward,117.461729
1081,optimizer,56.420424
1082,forward,64.929543
1082,backward,119.400253
1082,optimizer,56.429364
1083,forward,67.57316
1083,backward,118.264113
1083,optimizer,56.545366
1084,forward,64.375764
1084,backward,119.333981
1084,optimizer,56.577137
1085,forward,63.214693
1085,backward,114.473045
1085,optimizer,56.947073
1086,forward,66.288057
1086,backward,117.52874
1086,optimizer,56.577265
1087,forward,68.472966
1087,backward,117.733624
1087,optimizer,56.415514
1088,forward,66.687065
1088,backward,117.360397
1088,optimizer,56.685248
1089,forward,67.646361
1089,backward,118.786153
1089,optimizer,56.683389
1090,forward,66.723475
1090,backward,117.557671
1090,optimizer,56.467455
1091,forward,67.460438
1091,backward,118.623579
1091,optimizer,56.667318
1092,forward,66.233126
1092,backward,117.268486
1092,optimizer,56.235021
1093,forward,66.409279
1093,backward,118.63851
1093,optimizer,56.478615
1094,forward,66.739085
1094,backward,117.724083
1094,optimizer,56.621527
1095,forward,66.438219
1095,backward,119.149278
1095,optimizer,56.970634
1096,forward,66.641184
1096,backward,117.247845
1096,optimizer,57.010434
1097,forward,65.29468
1097,backward,119.175589
1097,optimizer,56.505585
1098,forward,66.306408
1098,backward,117.687782
1098,optimizer,56.339472
1099,forward,64.533507
1099,backward,119.042296
1099,optimizer,56.963023
1100,forward,63.191473
1100,backward,114.941055
1100,optimizer,56.117829
1101,forward,66.169605
1101,backward,117.804185
1101,optimizer,56.604587
1102,forward,67.856914
1102,backward,118.046519
1102,optimizer,56.528075
1103,forward,66.619932
1103,backward,117.830565
1103,optimizer,56.920933
1104,forward,67.368446
1104,backward,117.891146
1104,optimizer,56.300971
1105,forward,67.368117
1105,backward,117.303086
1105,optimizer,56.719749
1106,forward,67.288755
1106,backward,118.723621
1106,optimizer,56.450855
1107,forward,66.293458
1107,backward,117.477908
1107,optimizer,56.677508
1108,forward,66.102135
1108,backward,118.869493
1108,optimizer,56.333982
1109,forward,66.4624
1109,backward,117.606181
1109,optimizer,56.355873
1110,forward,66.076365
1110,backward,119.076667
1110,optimizer,56.603146
1111,forward,67.443208
1111,backward,117.500459
1111,optimizer,56.338282
1112,forward,64.877773
1112,backward,119.280781
1112,optimizer,56.598627
1113,forward,67.674092
1113,backward,117.698033
1113,optimizer,56.379223
1114,forward,64.730509
1114,backward,118.213322
1114,optimizer,56.636007
1115,forward,63.513278
1115,backward,114.875453
1115,optimizer,56.917032
1116,forward,66.101394
1116,backward,117.493669
1116,optimizer,56.462604
1117,forward,68.012309
1117,backward,118.079069
1117,optimizer,56.951283
1118,forward,66.471271
1118,backward,117.58891
1118,optimizer,56.299891
1119,forward,67.0102
1119,backward,118.13467
1119,optimizer,56.580267
1120,forward,67.217525
1120,backward,117.351057
1120,optimizer,56.81174
1121,forward,66.539032
1121,backward,118.492987
1121,optimizer,56.946182
1122,forward,66.032953
1122,backward,117.643032
1122,optimizer,57.179517
1123,forward,65.934551
1123,backward,118.368745
1123,optimizer,56.534226
1124,forward,66.359329
1124,backward,117.465339
1124,optimizer,56.610987
1125,forward,65.31883
1125,backward,119.173329
1125,optimizer,56.917212
1126,forward,67.229544
1126,backward,117.479149
1126,optimizer,56.952653
1127,forward,64.694989
1127,backward,119.136499
1127,optimizer,56.644978
1128,forward,66.229416
1128,backward,117.232574
1128,optimizer,56.245431
1129,forward,63.821084
1129,backward,117.282124
1129,optimizer,57.092226
1130,forward,64.393155
1130,backward,114.760471
1130,optimizer,56.491925
1131,forward,66.663594
1131,backward,117.610782
1131,optimizer,56.364953
1132,forward,67.481888
1132,backward,118.649469
1132,optimizer,56.352713
1133,forward,66.009292
1133,backward,117.266466
1133,optimizer,56.482614
1134,forward,66.137474
1134,backward,118.756682
1134,optimizer,56.615417
1135,forward,66.438109
1135,backward,117.441588
1135,optimizer,56.925372
1136,forward,66.199535
1136,backward,118.965895
1136,optimizer,56.352262
1137,forward,67.413187
1137,backward,117.297586
1137,optimizer,56.386863
1138,forward,64.824152
1138,backward,118.781041
1138,optimizer,56.471225
1139,forward,67.618501
1139,backward,117.00765
1139,optimizer,56.645368
1140,forward,64.617258
1140,backward,119.522244
1140,optimizer,56.80297
1141,forward,63.197454
1141,backward,114.162491
1141,optimizer,56.331482
1142,forward,66.169505
1142,backward,117.627882
1142,optimizer,57.071545
1143,forward,67.914746
1143,backward,118.261873
1143,optimizer,56.371883
1144,forward,66.339138
1144,backward,117.199404
1144,optimizer,56.685089
1145,forward,66.801886
1145,backward,118.183521
1145,optimizer,56.542266
1146,forward,67.042771
1146,backward,117.665763
1146,optimizer,56.501595
1147,forward,66.219846
1147,backward,118.416215
1147,optimizer,56.908492
1148,forward,66.223397
1148,backward,117.306146
1148,optimizer,56.372053
1149,forward,65.325811
1149,backward,118.265972
1149,optimizer,56.616677
1150,forward,67.275905
1150,backward,117.272055
1150,optimizer,57.035324
1151,forward,65.758678
1151,backward,119.152648
1151,optimizer,56.693368
1152,forward,63.02058
1152,backward,115.018796
1152,optimizer,56.882042
1153,forward,63.463447
1153,backward,119.757219
1153,optimizer,56.534666
1154,forward,67.884135
1154,backward,117.644002
1154,optimizer,57.048644
1155,forward,67.119792
1155,backward,117.638571
1155,optimizer,56.319902
1156,forward,65.298631
1156,backward,116.855817
1156,optimizer,56.633278
1157,forward,67.309266
1157,backward,117.00634
1157,optimizer,56.619417
1158,forward,67.292856
1158,backward,118.481856
1158,optimizer,56.499385
1159,forward,66.263037
1159,backward,117.410758
1159,optimizer,56.876332
1160,forward,66.263188
1160,backward,119.006266
1160,optimizer,56.715288
1161,forward,66.540002
1161,backward,117.487389
1161,optimizer,56.627158
1162,forward,66.4039
1162,backward,119.22306
1162,optimizer,56.559776
1163,forward,67.425588
1163,backward,117.130143
1163,optimizer,56.426474
1164,forward,64.839111
1164,backward,118.888014
1164,optimizer,56.604537
1165,forward,67.564729
1165,backward,118.278133
1165,optimizer,56.900662
1166,forward,64.728699
1166,backward,118.67294
1166,optimizer,56.763689
1167,forward,63.107082
1167,backward,114.902053
1167,optimizer,56.448564
1168,forward,66.044084
1168,backward,117.395297
1168,optimizer,56.294171
1169,forward,67.401808
1169,backward,118.039989
1169,optimizer,56.26982
1170,forward,66.392249
1170,backward,117.482509
1170,optimizer,56.471413
1171,forward,67.007756
1171,backward,118.128684
1171,optimizer,56.594664
1172,forward,67.307202
1172,backward,117.479133
1172,optimizer,56.930939
1173,forward,66.450187
1173,backward,118.514441
1173,optimizer,56.283368
1174,forward,66.244813
1174,backward,117.386261
1174,optimizer,57.005421
1175,forward,65.611762
1175,backward,118.457079
1175,optimizer,56.542653
1176,forward,66.123431
1176,backward,117.206619
1176,optimizer,56.595534
1177,forward,64.932321
1177,backward,119.457838
1177,optimizer,56.661684
1178,forward,63.042707
1178,backward,115.405916
1178,optimizer,56.831198
1179,forward,66.294734
1179,backward,117.31115
1179,optimizer,56.498492
1180,forward,67.77831
1180,backward,117.659956
1180,optimizer,56.764297
1181,forward,67.22317
1181,backward,117.653436
1181,optimizer,56.674116
1182,forward,65.209685
1182,backward,116.606428
1182,optimizer,56.578833
1183,forward,67.395714
1183,backward,117.097357
1183,optimizer,56.39774
1184,forward,67.302482
1184,backward,118.384879
1184,optimizer,56.652835
1185,forward,65.993639
1185,backward,117.603275
1185,optimizer,56.694016
1186,forward,66.317894
1186,backward,118.684844
1186,optimizer,56.381079
1187,forward,66.476588
1187,backward,117.541283
1187,optimizer,56.572773
1188,forward,65.699334
1188,backward,118.813397
1188,optimizer,56.614804
1189,forward,67.377684
1189,backward,117.388661
1189,optimizer,56.649895
1190,forward,64.841218
1190,backward,118.736575
1190,optimizer,56.445111
1191,forward,67.602567
1191,backward,117.174578
1191,optimizer,56.817508
1192,forward,64.726056
1192,backward,119.277264
1192,optimizer,56.512182
1193,forward,63.269891
1193,backward,114.069832
1193,optimizer,56.473452
1194,forward,66.304944
1194,backward,117.87137
1194,optimizer,56.733256
1195,forward,67.858792
1195,backward,118.207386
1195,optimizer,56.643224
1196,forward,66.340235
1196,backward,117.607886
1196,optimizer,56.534983
1197,forward,66.924426
1197,backward,118.120185
1197,optimizer,56.272187
1198,forward,67.310312
1198,backward,117.578354
1198,optimizer,56.299878
1199,forward,66.573169
1199,backward,118.294227
1199,optimizer,56.558803
1200,forward,66.546599
1200,backward,117.38007
1200,optimizer,56.526373
1201,forward,65.525741
1201,backward,118.638102
1201,optimizer,56.290079
1202,forward,66.074009
1202,backward,117.271969
1202,optimizer,56.481782
1203,forward,64.707276
1203,backward,119.001059
1203,optimizer,56.420561
1204,forward,63.23884
1204,backward,114.882217
1204,optimizer,56.541023
1205,forward,66.287034
1205,backward,117.300489
1205,optimizer,56.913229
1206,forward,67.656988
1206,backward,117.9039
1206,optimizer,56.95024
1207,forward,66.648671
1207,backward,117.217038
1207,optimizer,56.921439
1208,forward,67.366823
1208,backward,118.341118
1208,optimizer,56.439661
1209,forward,67.222541
1209,backward,117.103346
1209,optimizer,56.471121
1210,forward,67.71772
1210,backward,118.380229
1210,optimizer,56.34363
1211,forward,66.386206
1211,backward,117.215479
1211,optimizer,56.549853
1212,forward,66.264594
1212,backward,118.749544
1212,optimizer,56.680436
1213,forward,66.513568
1213,backward,117.613435
1213,optimizer,56.715417
1214,forward,66.0093
1214,backward,119.090381
1214,optimizer,56.630244
1215,forward,67.406794
1215,backward,117.29188
1215,optimizer,56.461651
1216,forward,64.9669
1216,backward,118.839347
1216,optimizer,56.94374
1217,forward,67.546506
1217,backward,118.085594
1217,optimizer,56.790457
1218,forward,64.759128
1218,backward,118.710685
1218,optimizer,56.42915
1219,forward,63.130509
1219,backward,114.940888
1219,optimizer,56.306089
1220,forward,66.156392
1220,backward,117.30348
1220,optimizer,56.609804
1221,forward,67.520696
1221,backward,117.819749
1221,optimizer,56.580364
1222,forward,66.589669
1222,backward,117.467763
1222,optimizer,56.346519
1223,forward,67.144209
1223,backward,118.213746
1223,optimizer,56.40299
1224,forward,67.277631
1224,backward,117.30589
1224,optimizer,56.466802
1225,forward,66.921845
1225,backward,118.346418
1225,optimizer,56.852749
1226,forward,66.05319
1226,backward,117.150557
1226,optimizer,56.653915
1227,forward,65.773175
1227,backward,118.4298
1227,optimizer,56.419651
1228,forward,66.158052
1228,backward,117.234468
1228,optimizer,56.300989
1229,forward,64.856448
1229,backward,118.962039
1229,optimizer,56.995421
1230,forward,62.876635
1230,backward,115.188882
1230,optimizer,56.437072
1231,forward,66.190713
1231,backward,117.245049
1231,optimizer,56.507003
1232,forward,67.672948
1232,backward,118.071553
1232,optimizer,56.648615
1233,forward,66.946045
1233,backward,117.89447
1233,optimizer,56.659475
1234,forward,65.685133
1234,backward,117.094216
1234,optimizer,56.531832
1235,forward,67.073748
1235,backward,116.985154
1235,optimizer,56.323069
1236,forward,67.082918
1236,backward,118.46985
1236,optimizer,56.354649
1237,forward,66.009549
1237,backward,117.199208
1237,optimizer,56.316069
1238,forward,65.604532
1238,backward,118.304427
1238,optimizer,56.372901
1239,forward,66.264433
1239,backward,117.332931
1239,optimizer,56.521923
1240,forward,64.828988
1240,backward,119.221264
1240,optimizer,56.537362
1241,forward,62.911535
1241,backward,114.784865
1241,optimizer,56.706256
1242,forward,63.163019
1242,backward,120.268772
1242,optimizer,56.40279
1243,forward,67.800191
1243,backward,117.826329
1243,optimizer,56.616815
1244,forward,66.770832
1244,backward,118.024643
1244,optimizer,56.238617
1245,forward,66.119791
1245,backward,117.3153
1245,optimizer,56.714626
1246,forward,67.310351
1246,backward,117.120077
1246,optimizer,56.440121
1247,forward,67.316672
1247,backward,118.497071
1247,optimizer,56.874738
1248,forward,66.340825
1248,backward,117.501253
1248,optimizer,56.468461
1249,forward,66.303854
1249,backward,118.784527
1249,optimizer,56.517582
1250,forward,66.514128
1250,backward,117.515323
1250,optimizer,56.883779
1251,forward,65.923407
1251,backward,118.94614
1251,optimizer,56.459232
1252,forward,67.483415
1252,backward,117.475532
1252,optimizer,56.581794
