step,phase,time_ms
873,optimizer,56.543243
874,forward,66.224869
874,backward,118.48008
874,optimizer,56.563505
875,forward,66.782918
875,backward,117.456872
875,optimizer,56.360661
876,forward,66.29623
876,backward,118.908898
876,optimizer,56.548264
877,forward,66.085177
877,backward,117.622246
877,optimizer,56.759397
878,forward,65.446026
878,backward,118.874467
878,optimizer,56.414252
879,forward,65.849503
879,backward,117.604144
879,optimizer,56.548985
880,forward,64.651362
880,backward,119.209202
880,optimizer,56.778348
881,forward,63.515373
881,backward,115.726933
881,optimizer,56.260449
882,forward,66.016826
882,backward,117.813498
882,optimizer,56.628415
883,forward,67.261257
883,backward,118.002512
883,optimizer,56.452793
884,forward,66.347361
884,backward,117.595415
884,optimizer,57.011102
885,forward,67.102444
885,backward,118.760955
885,optimizer,56.468953
886,forward,66.251589
886,backward,117.761827
886,optimizer,56.951801
887,forward,67.026143
887,backward,118.675203
887,optimizer,56.638315
888,forward,66.171728
888,backward,117.962051
888,optimizer,56.447322
889,forward,65.904194
889,backward,118.682174
889,optimizer,56.3279
890,forward,66.202989
890,backward,117.966951
890,optimizer,56.886609
891,forward,65.793712
891,backward,118.926497
891,optimizer,56.427082
892,forward,66.970471
892,backward,117.814979
892,optimizer,56.532404
893,forward,64.770163
893,backward,118.664234
893,optimizer,56.563955
894,forward,67.350649
894,backward,117.595365
894,optimizer,56.487793
895,forward,64.543961
895,backward,119.398896
895,optimizer,56.380791
896,forward,63.682326
896,backward,115.055452
896,optimizer,56.844959
897,forward,65.993186
897,backward,117.660786
897,optimizer,56.768968
898,forward,67.143395
898,backward,118.51008
898,optimizer,56.91013
899,forward,66.2601
899,backward,117.736438
899,optimizer,56.954371
900,forward,66.835629
900,backward,118.678343
900,optimizer,56.928851
901,forward,66.85941
901,backward,117.725997
901,optimizer,56.959191
902,forward,66.85781
902,backward,118.832866
902,optimizer,56.580185
903,forward,65.958354
903,backward,117.367741
903,optimizer,56.956701
904,forward,65.880644
904,backward,118.631553
904,optimizer,56.600285
905,forward,66.114978
905,backward,117.89101
905,optimizer,56.431712
906,forward,65.442745
906,backward,119.173242
906,optimizer,56.818869
907,forward,66.89466
907,backward,117.414881
907,optimizer,56.433662
908,forward,64.673693
908,backward,119.095121
908,optimizer,56.590515
909,forward,67.504141
909,backward,117.714437
909,optimizer,56.928971
910,forward,64.53216
910,backward,119.292145
910,optimizer,56.794229
911,forward,66.015576
911,backward,117.742228
911,optimizer,56.831448
912,forward,63.740446
912,backward,119.803083
912,optimizer,56.615015
913,forward,67.49101
913,backward,117.659716
913,optimizer,56.912561
914,forward,66.694537
914,backward,117.608655
914,optimizer,56.30804
915,forward,65.768421
915,backward,117.854149
915,optimizer,56.619485
916,forward,66.754518
916,backward,117.865239
916,optimizer,56.686017
917,forward,66.946431
917,backward,118.803255
917,optimizer,56.421502
918,forward,66.005405
918,backward,117.622215
918,optimizer,56.374931
919,forward,65.966274
919,backward,118.46425
919,optimizer,56.811118
920,forward,66.143168
920,backward,117.967112
920,optimizer,56.422903
921,forward,65.365605
921,backward,119.11074
921,optimizer,56.432592
922,forward,66.765248
922,backward,117.514273
922,optimizer,56.418642
923,forward,64.652772
923,backward,119.257703
923,optimizer,56.760429
924,forward,66.651616
924,backward,117.813928
924,optimizer,56.976161
925,forward,64.125663
925,backward,117.760018
925,optimizer,56.611616
926,forward,64.455129
926,backward,115.234034
926,optimizer,56.333791
927,forward,66.069246
927,backward,117.726387
927,optimizer,56.865859
928,forward,67.064304
928,backward,118.940398
928,optimizer,56.436982
929,forward,65.918234
929,backward,117.707817
929,optimizer,56.558115
930,forward,65.889303
930,backward,118.49982
930,optimizer,56.9232
931,forward,66.304811
931,backward,117.431733
931,optimizer,56.419392
932,forward,65.740651
932,backward,118.830016
932,optimizer,56.969331
933,forward,66.730137
933,backward,117.88745
933,optimizer,56.830539
934,forward,65.058409
934,backward,119.04945
934,optimizer,57.049282
935,forward,66.982012
935,backward,117.821689
935,optimizer,56.320211
936,forward,65.012928
936,backward,119.144661
936,optimizer,56.765468
937,forward,63.417441
937,backward,115.736313
937,optimizer,56.405992
938,forward,65.616449
938,backward,117.545254
938,optimizer,56.555994
939,forward,67.41855
939,backward,117.736388
939,optimizer,56.361601
940,forward,66.364631
940,backward,117.568415
940,optimizer,56.558835
941,forward,66.85064
941,backward,118.668383
941,optimizer,56.716447
942,forward,66.86481
942,backward,117.488714
942,optimizer,56.613465
943,forward,66.705687
943,backward,118.698624
943,optimizer,56.535475
944,forward,65.910573
944,backward,117.614125
944,optimizer,56.32842
945,forward,65.620288
945,backward,118.605852
945,optimizer,56.419852
946,forward,65.934784
946,backward,117.802228
946,optimizer,56.387441
947,forward,64.942666
947,backward,119.149472
947,optimizer,56.319021
948,forward,66.511304
948,backward,117.598555
948,optimizer,56.744507
949,forward,64.364988
949,backward,117.513013
949,optimizer,56.36046
950,forward,67.866317
950,backward,118.014382
950,optimizer,56.454913
951,forward,66.483433
951,backward,117.737477
951,optimizer,56.89893
952,forward,64.734114
952,backward,115.302285
952,optimizer,56.414132
953,forward,66.28144
953,backward,117.804318
953,optimizer,57.088063
954,forward,67.236477
954,backward,118.594642
954,optimizer,56.537394
955,forward,65.602818
955,backward,117.698737
955,optimizer,56.703517
956,forward,66.178198
956,backward,118.305937
956,optimizer,56.94018
957,forward,66.315841
957,backward,117.526263
957,optimizer,56.640015
958,forward,65.665459
958,backward,118.940588
958,optimizer,56.500474
959,forward,67.016363
959,backward,117.445032
959,optimizer,56.641756
960,forward,64.782374
960,backward,118.960018
960,optimizer,56.945701
961,forward,67.241076
961,backward,118.297167
961,optimizer,56.677827
962,forward,64.395727
962,backward,119.223412
962,optimizer,56.761798
963,forward,63.533274
963,backward,115.368747
963,optimizer,56.498163
964,forward,65.806452
964,backward,117.586785
964,optimizer,56.435442
965,forward,67.682694
965,backward,117.916931
965,optimizer,56.570274
966,forward,66.33278
966,backward,117.34294
966,optimizer,56.419212
967,forward,66.814209
967,backward,118.765425
967,optimizer,56.438552
968,forward,66.971172
968,backward,117.459203
968,optimizer,56.586434
969,forward,66.371512
969,backward,118.797975
969,optimizer,56.608045
970,forward,66.007945
970,backward,117.565364
970,optimizer,56.87756
971,forward,65.6392
971,backward,118.639553
971,optimizer,56.674576
972,forward,65.986595
972,backward,117.741457
972,optimizer,56.761278
973,forward,65.189902
973,backward,119.153011
973,optimizer,56.30836
974,forward,66.495584
974,backward,118.032093
974,optimizer,56.597795
975,forward,64.443089
975,backward,119.394685
975,optimizer,56.481343
976,forward,68.083601
976,backward,118.975989
976,optimizer,56.936951
977,forward,64.117013
977,backward,117.974121
977,optimizer,57.015572
978,forward,64.214675
978,backward,115.433058
978,optimizer,56.359551
979,forward,65.999825
979,backward,117.665346
979,optimizer,56.559104
980,forward,67.372538
980,backward,118.435419
980,optimizer,56.959962
981,forward,66.107187
981,backward,117.93388
981,optimizer,57.180535
982,forward,66.533585
982,backward,118.573632
982,optimizer,56.828428
983,forward,66.687067
983,backward,117.435603
983,optimizer,56.335461
984,forward,66.244499
984,backward,118.933608
984,optimizer,56.93076
985,forward,66.078987
985,backward,117.883129
985,optimizer,56.562654
986,forward,65.396425
986,backward,118.541071
986,optimizer,56.413032
987,forward,66.017335
987,backward,117.760458
987,optimizer,56.670476
988,forward,64.907147
988,backward,119.122192
988,optimizer,56.576585
989,forward,63.505953
989,backward,115.986317
989,optimizer,56.650016
990,forward,66.003525
990,backward,117.87023
990,optimizer,56.571444
991,forward,67.395199
991,backward,118.136144
991,optimizer,56.494044
992,forward,66.643946
992,backward,117.680367
992,optimizer,56.532514
993,forward,65.621779
993,backward,117.449193
993,optimizer,57.131923
994,forward,66.321701
994,backward,117.782338
994,optimizer,57.034163
995,forward,67.011002
995,backward,118.932717
995,optimizer,56.374472
996,forward,66.068217
996,backward,117.918301
996,optimizer,56.571575
997,forward,65.977725
997,backward,118.324577
997,optimizer,56.638606
998,forward,66.2438
998,backward,117.495823
998,optimizer,56.587725
999,forward,65.510667
999,backward,118.927568
999,optimizer,56.87811
1000,forward,66.900691
1000,backward,117.836279
1000,optimizer,56.466702
1001,forward,64.811065
1001,backward,119.183082
1001,optimizer,56.86937
1002,forward,67.146805
1002,backward,117.674556
1002,optimizer,56.933681
1003,forward,64.634922
1003,backward,119.180872
1003,optimizer,56.998031
1004,forward,63.621535
1004,backward,115.348287
1004,optimizer,56.477192
1005,forward,66.099967
1005,backward,118.038753
1005,optimizer,56.722147
1006,forward,67.297607
1006,backward,117.842488
1006,optimizer,56.571665
1007,forward,66.28129
1007,backward,117.415602
1007,optimizer,56.457872
1008,forward,66.794098
1008,backward,118.420299
1008,optimizer,57.004501
1009,forward,66.958852
1009,backward,117.488024
1009,optimizer,56.942242
1010,forward,66.688077
1010,backward,118.890727
1010,optimizer,56.499183
1011,forward,65.957075
1011,backward,117.553904
1011,optimizer,56.636875
1012,forward,65.764011
1012,backward,118.729754
1012,optimizer,56.581135
1013,forward,65.995345
1013,backward,117.813869
1013,optimizer,56.554554
1014,forward,65.373915
1014,backward,119.03734
1014,optimizer,56.516974
1015,forward,66.589376
1015,backward,117.88287
1015,optimizer,56.713827
1016,forward,64.55582
1016,backward,118.980639
1016,optimizer,56.621986
1017,forward,68.139192
1017,backward,117.837179
1017,optimizer,56.988181
1018,forward,64.236126
1018,backward,117.913141
1018,optimizer,56.591705
1019,forward,64.353047
1019,backward,114.98923
1019,optimizer,56.450492
1020,forward,66.072546
1020,backward,117.636405
1020,optimizer,57.000622
1021,forward,66.919401
1021,backward,118.588262
1021,optimizer,56.994801
1022,forward,65.911923
1022,backward,117.442692
1022,optimizer,56.516873
1023,forward,65.891054
1023,backward,118.380369
1023,optimizer,56.414872
1024,forward,66.277
1024,backward,117.481473
1024,optimizer,56.591825
1025,forward,65.585198
1025,backward,119.004069
1025,optimizer,56.470063
1026,forward,67.033953
1026,backward,117.617476
1026,optimizer,56.615945
1027,forward,64.872996
1027,backward,119.10706
1027,optimizer,56.760908
1028,forward,67.215216
1028,backward,117.577795
1028,optimizer,56.649986
1029,forward,64.780814
1029,backward,119.112631
1029,optimizer,56.382101
1030,forward,65.901333
1030,backward,117.661906
1030,optimizer,56.9117
1031,forward,66.063176
1031,backward,117.956401
1031,optimizer,56.629206
1032,forward,66.2232
1032,backward,117.980872
1032,optimizer,56.447133
1033,forward,66.769238
1033,backward,117.516873
1033,optimizer,56.421952
1034,forward,66.983942
1034,backward,117.924821
1034,optimizer,56.645497
1035,forward,66.318181
1035,backward,117.90166
1035,optimizer,56.968671
1036,forward,66.105208
1036,backward,117.601465
1036,optimizer,56.768038
1037,forward,65.938095
1037,backward,117.617356
1037,optimizer,56.509674
1038,forward,65.955784
1038,backward,118.534921
1038,optimizer,56.610846
1039,forward,66.142178
1039,backward,117.969811
1039,optimizer,56.694066
1040,forward,65.657599
1040,backward,119.036499
1040,optimizer,56.348881
1041,forward,66.685377
1041,backward,117.466123
1041,optimizer,56.391672
1042,forward,64.625282
1042,backward,119.156682
1042,optimizer,56.606096
1043,forward,67.150135
1043,backward,117.922431
1043,optimizer,56.696766
1044,forward,63.853349
1044,backward,119.364175
1044,optimizer,56.976471
1045,forward,65.967614
1045,backward,117.599555
1045,optimizer,56.566284
1046,forward,65.873763
1046,backward,117.717517
1046,optimizer,56.387672
1047,forward,65.951775
1047,backward,117.783038
1047,optimizer,56.929391
1048,forward,66.378292
1048,backward,117.93281
1048,optimizer,56.354811
1049,forward,66.631545
1049,backward,118.638743
1049,optimizer,56.30948
1050,forward,66.947811
1050,backward,117.511384
1050,optimizer,56.577045
1051,forward,66.420043
1051,backward,118.673124
1051,optimizer,56.488973
1052,forward,66.035516
1052,backward,117.698687
1052,optimizer,56.618056
1053,forward,65.589748
1053,backward,118.50203
1053,optimizer,56.464452
1054,forward,66.123908
1054,backward,117.86213
1054,optimizer,56.873299
1055,forward,65.07957
1055,backward,119.236713
1055,optimizer,56.341321
1056,forward,66.365491
1056,backward,117.94154
1056,optimizer,56.460164
1057,forward,64.371677
1057,backward,119.342155
1057,optimizer,56.635946
1058,forward,68.235873
1058,backward,118.677363
1058,optimizer,57.018393
1059,forward,63.93609
1059,backward,117.92399
1059,optimizer,56.452823
1060,forward,64.712893
1060,backward,115.53688
1060,optimizer,56.978011
1061,forward,66.177618
1061,backward,117.757628
1061,optimizer,56.960561
1062,forward,67.162645
1062,backward,118.818856
1062,optimizer,56.87628
1063,forward,65.937064
1063,backward,117.816199
1063,optimizer,56.658057
1064,forward,66.357861
1064,backward,118.853386
1064,optimizer,56.600185
1065,forward,66.642316
1065,backward,117.848519
1065,optimizer,56.638975
1066,forward,66.244899
1066,backward,118.898747
1066,optimizer,56.31754
1067,forward,66.420853
1067,backward,117.915921
1067,optimizer,56.640136
1068,forward,65.263543
1068,backward,119.05046
1068,optimizer,56.546124
1069,forward,66.050396
1069,backward,117.622485
1069,optimizer,56.650895
1070,forward,64.608921
1070,backward,119.196303
1070,optimizer,56.993312
1071,forward,63.484313
1071,backward,115.730532
1071,optimizer,56.534634
1072,forward,65.881323
1072,backward,117.391291
1072,optimizer,56.377291
1073,forward,67.387489
1073,backward,117.822489
1073,optimizer,56.500993
1074,forward,66.534154
1074,backward,117.553534
1074,optimizer,56.347821
1075,forward,67.001192
1075,backward,118.881456
1075,optimizer,56.661866
1076,forward,66.710787
1076,backward,117.978692
1076,optimizer,56.425202
1077,forward,66.84731
1077,backward,118.687744
1077,optimizer,56.532024
1078,forward,65.989625
1078,backward,117.777018
1078,optimizer,56.429512
1079,forward,65.855532
1079,backward,118.400799
1079,optimizer,56.636535
1080,forward,66.101947
1080,backward,117.839089
1080,optimizer,57.122844
1081,forward,65.650549
1081,backward,119.168083
1081,optimizer,56.610645
1082,forward,66.85433
1082,backward,117.89688
1082,optimizer,56.532113
1083,forward,64.833686
1083,backward,119.153582
1083,optimizer,56.606185
1084,forward,67.166745
1084,backward,117.662826
1084,optimizer,56.498203
1085,forward,64.635162
1085,backward,117.786238
1085,optimizer,57.353567
1086,forward,63.883869
1086,backward,114.734406
1086,optimizer,56.718547
1087,forward,65.958675
1087,backward,117.663526
1087,optimizer,56.573084
1088,forward,67.348708
1088,backward,118.516601
1088,optimizer,56.980522
1089,forward,66.025796
1089,backward,117.94544
1089,optimizer,56.971081
1090,forward,66.784679
1090,backward,118.715624
1090,optimizer,56.502953
1091,forward,66.981732
1091,backward,118.009162
1091,optimizer,56.539455
1092,forward,66.641956
1092,backward,118.784845
1092,optimizer,56.496223
1093,forward,66.016036
1093,backward,117.624166
1093,optimizer,56.598655
1094,forward,65.741301
1094,backward,118.642113
1094,optimizer,56.911431
1095,forward,66.034706
1095,backward,117.860089
1095,optimizer,56.325891
1096,forward,64.899047
1096,backward,118.904457
1096,optimizer,56.532813
1097,forward,66.776088
1097,backward,117.611885
1097,optimizer,56.605165
1098,forward,64.266356
1098,backward,117.788368
1098,optimizer,56.484723
1099,forward,67.41886
1099,backward,118.005312
1099,optimizer,56.373202
1100,forward,66.597346
1100,backward,118.074593
1100,optimizer,56.243778
1101,forward,64.623952
1101,backward,115.325027
1101,optimizer,56.494733
1102,forward,66.23939
1102,backward,117.917051
1102,optimizer,56.603695
1103,forward,66.89995
1103,backward,118.550871
1103,optimizer,56.887321
1104,forward,65.588218
1104,backward,117.749147
1104,optimizer,56.31407
1105,forward,66.065217
1105,backward,118.355278
1105,optimizer,56.497133
1106,forward,66.246289
1106,backward,117.445692
1106,optimizer,56.482384
1107,forward,65.581158
1107,backward,118.669883
1107,optimizer,56.86991
1108,forward,66.907911
1108,backward,117.412952
1108,optimizer,56.529933
1109,forward,64.642612
1109,backward,118.846276
1109,optimizer,57.074803
1110,forward,67.308317
1110,backward,117.704436
1110,optimizer,56.396512
1111,forward,64.393538
1111,backward,119.293964
1111,optimizer,56.952141
1112,forward,63.795508
1112,backward,114.902279
1112,optimizer,56.696296
1113,forward,65.970005
1113,backward,117.575394
1113,optimizer,56.651185
1114,forward,67.311507
1114,backward,118.629693
1114,optimizer,56.549295
1115,forward,66.161388
1115,backward,117.997272
1115,optimizer,56.456782
1116,forward,66.576785
1116,backward,118.703103
1116,optimizer,56.594525
1117,forward,66.86774
1117,backward,117.403592
1117,optimizer,56.513184
1118,forward,66.565605
1118,backward,119.007139
1118,optimizer,56.521923
1119,forward,65.988985
1119,backward,117.654876
1119,optimizer,56.723297
1120,forward,65.594489
1120,backward,118.727525
1120,optimizer,56.530364
1121,forward,66.020605
1121,backward,117.561395
1121,optimizer,56.709077
1122,forward,64.889016
1122,backward,119.278824
1122,optimizer,56.90121
1123,forward,66.356672
1123,backward,117.718658
1123,optimizer,57.248956
1124,forward,64.419948
1124,backward,119.326415
1124,optimizer,56.773448
1125,forward,68.473027
1125,backward,117.794688
1125,optimizer,56.985551
1126,forward,64.327917
1126,backward,117.90482
1126,optimizer,56.659465
1127,forward,64.426279
1127,backward,114.92209
1127,optimizer,56.90732
1128,forward,66.048396
1128,backward,117.773508
1128,optimizer,56.923341
1129,forward,66.731628
1129,backward,118.848137
1129,optimizer,56.35272
1130,forward,65.835522
1130,backward,117.541494
1130,optimizer,56.409691
1131,forward,65.821693
1131,backward,118.119524
1131,optimizer,56.385611
1132,forward,66.26905
1132,backward,117.830009
1132,optimizer,56.626356
1133,forward,65.540157
1133,backward,119.04292
1133,optimizer,56.884729
1134,forward,66.797999
1134,backward,117.702277
1134,optimizer,56.691247
1135,forward,64.916236
1135,backward,119.05715
1135,optimizer,56.714528
1136,forward,67.213646
1136,backward,117.659256
1136,optimizer,56.465482
1137,forward,64.547001
1137,backward,118.046833
1137,optimizer,56.537563
1138,forward,63.964891
1138,backward,114.832228
1138,optimizer,56.991201
1139,forward,66.022606
1139,backward,117.653416
1139,optimizer,56.570764
1140,forward,67.945408
1140,backward,118.560102
1140,optimizer,56.875489
1141,forward,66.137758
1141,backward,117.972642
1141,optimizer,57.012001
1142,forward,66.914021
1142,backward,118.834716
1142,optimizer,56.546105
1143,forward,67.189865
1143,backward,117.9642
1143,optimizer,56.720768
1144,forward,66.717668
1144,backward,118.781276
1144,optimizer,56.630025
1145,forward,66.108967
1145,backward,117.30964
1145,optimizer,56.394962
1146,forward,65.881274
1146,backward,119.05749
1146,optimizer,56.585165
1147,forward,66.222279
1147,backward,118.078483
1147,optimizer,56.997702
1148,forward,65.370185
1148,backward,119.214733
1148,optimizer,56.457212
1149,forward,66.942691
1149,backward,117.92666
1149,optimizer,56.502914
1150,forward,64.876046
1150,backward,119.142071
1150,optimizer,56.676656
1151,forward,67.334158
1151,backward,117.627405
1151,optimizer,56.734147
1152,forward,64.567721
1152,backward,119.489447
1152,optimizer,56.675436
1153,forward,63.676765
1153,backward,115.482869
1153,optimizer,56.395752
1154,forward,65.909583
1154,backward,117.867429
1154,optimizer,56.614636
1155,forward,67.211766
1155,backward,118.270666
1155,optimizer,56.440702
1156,forward,66.122687
1156,backward,117.952431
1156,optimizer,56.90687
1157,forward,66.86598
1157,backward,118.507151
1157,optimizer,56.405231
1158,forward,66.960112
1158,backward,117.555425
1158,optimizer,56.419741
1159,forward,66.495594
1159,backward,118.818156
1159,optimizer,56.513553
1160,forward,65.932464
1160,backward,117.620715
1160,optimizer,56.512024
1161,forward,65.657029
1161,backward,119.06215
1161,optimizer,56.94726
1162,forward,65.891353
1162,backward,117.750768
1162,optimizer,56.686306
1163,forward,65.375815
1163,backward,119.402075
1163,optimizer,56.592485
1164,forward,66.556584
1164,backward,118.092313
1164,optimizer,56.377291
1165,forward,64.49169
1165,backward,119.317674
1165,optimizer,56.790808
1166,forward,68.102021
1166,backward,118.155805
1166,optimizer,56.443573
1167,forward,64.651382
1167,backward,119.206653
1167,optimizer,56.971832
1168,forward,66.013576
1168,backward,117.614816
1168,optimizer,56.708357
1169,forward,63.560674
1169,backward,119.311724
1169,optimizer,56.534333
1170,forward,67.485171
1170,backward,117.775238
1170,optimizer,56.636806
1171,forward,66.530895
1171,backward,117.569644
1171,optimizer,56.3218
1172,forward,66.928452
1172,backward,118.576922
1172,optimizer,56.669436
1173,forward,66.722728
1173,backward,117.985242
1173,optimizer,56.572305
1174,forward,67.002453
1174,backward,118.719364
1174,optimizer,56.441632
1175,forward,65.939524
1175,backward,117.662577
1175,optimizer,56.393401
1176,forward,65.598009
1176,backward,118.181255
1176,optimizer,56.333871
1177,forward,66.060786
1177,backward,118.058622
1177,optimizer,56.398932
1178,forward,65.182062
1178,backward,118.999249
1178,optimizer,56.947491
1179,forward,66.715597
1179,backward,117.457803
1179,optimizer,56.395071
1180,forward,64.48713
1180,backward,119.290124
1180,optimizer,56.726298
1181,forward,67.475251
1181,backward,117.970721
1181,optimizer,56.702147
1182,forward,64.401939
1182,backward,117.716637
1182,optimizer,56.492403
1183,forward,64.605011
1183,backward,115.278846
1183,optimizer,56.881299
1184,forward,66.034566
1184,backward,117.692176
1184,optimizer,56.3125
1185,forward,67.172595
1185,backward,118.555651
1185,optimizer,56.941081
1186,forward,65.926704
1186,backward,117.627945
1186,optimizer,56.511433
1187,forward,66.344851
1187,backward,118.544621
1187,optimizer,56.444562
1188,forward,66.403932
1188,backward,117.495783
1188,optimizer,56.484323
1189,forward,66.003625
1189,backward,118.967658
1189,optimizer,56.671396
1190,forward,66.646387
1190,backward,117.87037
1190,optimizer,56.606255
1191,forward,64.998979
1191,backward,119.02591
1191,optimizer,56.86319
1192,forward,66.86004
1192,backward,117.480643
1192,optimizer,56.408282
1193,forward,64.938068
1193,backward,118.955168
1193,optimizer,56.36046
1194,forward,63.584684
1194,backward,114.698616
1194,optimizer,56.526783
1195,forward,65.985845
1195,backward,117.666826
1195,optimizer,56.502323
1196,forward,67.858997
1196,backward,118.121034
1196,optimizer,56.768319
1197,forward,66.3205
1197,backward,117.580095
1197,optimizer,56.520094
1198,forward,66.89313
1198,backward,118.728984
1198,optimizer,56.485113
1199,forward,67.099564
1199,backward,118.041763
1199,optimizer,57.044033
1200,forward,66.739978
1200,backward,118.682244
1200,optimizer,56.768498
1201,forward,66.119527
1201,backward,117.620125
1201,optimizer,56.479232
1202,forward,65.854303
1202,backward,118.568251
1202,optimizer,56.956341
1203,forward,66.156967
1203,backward,117.88786
1203,optimizer,56.582694
1204,forward,65.287333
1204,backward,118.648873
1204,optimizer,56.977841
1205,forward,66.799419
1205,backward,117.458672
1205,optimizer,56.498883
1206,forward,64.699663
1206,backward,118.982268
1206,optimizer,56.720358
1207,forward,66.655706
1207,backward,117.92527
1207,optimizer,56.463652
1208,forward,64.181354
1208,backward,117.849779
1208,optimizer,56.659826
1209,forward,64.559771
1209,backward,114.990441
1209,optimizer,56.458942
1210,forward,66.25806
1210,backward,117.777898
1210,optimizer,56.931231
1211,forward,67.036482
1211,backward,118.845376
1211,optimizer,56.976221
1212,forward,65.957475
1212,backward,117.768118
1212,optimizer,56.612545
1213,forward,66.30246
1213,backward,118.939118
1213,optimizer,56.841189
1214,forward,66.648156
1214,backward,117.580715
1214,optimizer,56.489683
1215,forward,66.560135
1215,backward,118.953228
1215,optimizer,56.655176
1216,forward,66.129207
1216,backward,117.784108
1216,optimizer,56.720757
1217,forward,65.347544
1217,backward,118.746035
1217,optimizer,56.448042
1218,forward,66.096407
1218,backward,117.693367
1218,optimizer,56.567794
1219,forward,64.381357
1219,backward,119.522858
1219,optimizer,56.482622
1220,forward,63.589825
1220,backward,115.216934
1220,optimizer,56.547244
1221,forward,63.684956
1221,backward,119.816143
1221,optimizer,56.628865
1222,forward,67.278387
1222,backward,117.529534
1222,optimizer,56.535964
1223,forward,66.339081
1223,backward,117.640295
1223,optimizer,56.690026
1224,forward,66.931221
1224,backward,118.785176
1224,optimizer,56.457963
1225,forward,66.959991
1225,backward,117.940271
1225,optimizer,56.553984
1226,forward,66.804669
1226,backward,119.010309
1226,optimizer,56.657346
1227,forward,65.938304
1227,backward,117.704387
1227,optimizer,56.483163
1228,forward,65.777241
1228,backward,118.47472
1228,optimizer,56.711158
1229,forward,66.046946
1229,backward,117.983592
1229,optimizer,56.465573
1230,forward,65.315423
1230,backward,118.935398
1230,optimizer,57.084503
1231,forward,66.838309
1231,backward,117.522813
1231,optimizer,57.051634
1232,forward,64.714713
1232,backward,119.365995
1232,optimizer,56.698026
1233,forward,67.212736
1233,backward,117.747388
1233,optimizer,57.082673
1234,forward,64.595271
1234,backward,119.408426
1234,optimizer,56.745798
1235,forward,65.878463
1235,backward,117.445003
1235,optimizer,57.045613
1236,forward,63.87376
1236,backward,119.756352
1236,optimizer,56.473052
1237,forward,67.4626
1237,backward,117.469103
1237,optimizer,56.716457
1238,forward,66.679847
1238,backward,117.522994
1238,optimizer,56.664946
1239,forward,65.648499
1239,backward,117.30813
1239,optimizer,56.989411
