timestamp_perf_counter_sec,elapsed_sec,step,cpu_util_percent,gpu_util_percent,gpu_mem_used_mb,gpu_power_w,gpu_energy_mj
9875394.353004206,165.93624503165483,686,0.5,98.0,8757.25,214.398,145453881542.0
9875394.872459045,166.45569987036288,688,0.6,99.0,8757.25,212.965,145454004794.0
9875395.379383763,166.96262458898127,690,0.6,98.0,8757.25,211.436,145454109504.0
9875395.881459884,167.4647007100284,692,0.5,99.0,8757.25,213.161,145454217803.0
9875396.383545537,167.96678636223078,694,0.5,98.0,8757.25,215.218,145454321082.0
9875396.885626556,168.46886738203466,696,0.5,98.0,8757.25,213.283,145454424184.0
9875397.387688536,168.97092936187983,698,0.5,98.0,8757.25,214.179,145454526950.0
9875397.889863608,169.47310443408787,700,0.5,98.0,8757.25,215.893,145454629971.0
9875398.391945658,169.97518648393452,702,0.5,99.0,8757.25,216.664,145454732558.0
9875398.898312692,170.481553517282,704,0.5,98.0,8757.25,214.146,145454837215.0
9875399.419850074,171.00309089943767,706,0.6,99.0,8757.25,213.462,145454943377.0
9875399.921985455,171.50522628054023,708,0.5,98.0,8757.25,214.938,145455048940.0
9875400.424280658,172.00752148404717,711,0.5,99.0,8757.25,213.987,145455153286.0
9875400.92644177,172.50968259572983,713,0.5,98.0,8757.25,212.457,145455254744.0
9875401.42850527,173.01174609549344,715,0.5,99.0,8757.25,212.306,145455355668.0
9875401.93055163,173.51379245519638,717,0.5,99.0,8757.25,210.913,145455456381.0
9875402.44615791,174.02939873561263,719,0.5,98.0,8757.25,215.3,145455562390.0
9875402.948279912,174.5315207373351,721,0.5,99.0,8757.25,212.16,145455664619.0
9875403.450324953,175.03356577828526,723,0.5,98.0,8757.25,211.236,145455770007.0
9875403.956929298,175.54017012380064,725,0.5,99.0,8757.25,213.066,145455876520.0
9875404.459400035,176.0426408611238,727,0.5,98.0,8757.25,213.482,145455982331.0
9875404.961515905,176.54475673101842,729,0.5,99.0,8757.25,214.274,145456083291.0
9875405.463614255,177.04685508087277,731,0.6,98.0,8757.25,213.399,145456185152.0
9875405.966839407,177.55008023232222,733,0.5,98.0,8757.25,211.814,145456310320.0
9875406.46968114,178.05292196571827,736,0.5,99.0,8757.25,217.503,145456416648.0
9875406.978566237,178.56180706247687,738,0.5,98.0,8757.25,209.775,145456521306.0
9875407.487225497,179.07046632282436,740,0.5,99.0,8757.25,211.897,145456624412.0
9875407.989294438,179.57253526337445,742,0.5,98.0,8757.25,212.915,145456727165.0
9875408.517105348,180.1003461740911,744,0.5,99.0,8757.25,213.895,145456834227.0
9875409.025677787,180.6089186128229,746,0.5,98.0,8757.25,211.813,145456935534.0
9875409.52780174,181.11104256659746,748,0.5,99.0,8757.25,214.296,145457039163.0
9875410.034836194,181.61807701922953,750,0.5,98.0,8757.25,215.975,145457144140.0
9875410.536897624,182.12013844959438,752,0.5,98.0,8757.25,214.756,145457248163.0
9875411.039137445,182.6223782710731,754,0.5,98.0,8757.25,215.414,145457352755.0
9875411.54133862,183.12457944639027,756,0.5,98.0,8757.25,215.143,145457458548.0
9875412.043456689,183.62669751420617,759,0.5,99.0,8757.25,217.702,145457566621.0
9875412.545687333,184.12892815843225,761,0.5,98.0,8757.25,215.987,145457668382.0
9875413.047757803,184.630998628214,763,0.5,99.0,8757.25,213.427,145457768001.0
9875413.554110816,185.13735164143145,765,0.5,98.0,8757.25,211.235,145457871267.0
9875414.056296447,185.63953727297485,767,0.5,99.0,8757.25,210.787,145457974395.0
9875414.558424467,186.14166529290378,769,0.5,99.0,8757.25,211.19,145458077468.0
9875415.06050614,186.6437469664961,771,0.6,98.0,8757.25,212.31,145458181001.0
9875415.56262869,187.14586951583624,773,0.5,99.0,8757.25,210.614,145458310330.0
9875416.065176127,187.64841695316136,775,0.5,98.0,8757.25,217.19,145458417447.0
9875416.567169636,188.15041046217084,777,0.5,99.0,8757.25,216.583,145458524488.0
9875417.074004669,188.6572454944253,779,0.5,98.0,8757.25,213.357,145458628106.0
9875417.576736609,189.15997743420303,781,0.5,98.0,8757.25,212.857,145458732435.0
9875418.078892,189.66213282570243,783,0.5,98.0,8757.25,213.2,145458837190.0
9875418.595182825,190.17842365056276,786,0.5,99.0,8757.25,213.907,145458943215.0
9875419.09943646,190.68267728574574,788,0.5,98.0,8757.25,211.755,145459045050.0
9875419.60151066,191.18475148640573,790,0.5,98.0,8757.25,210.27,145459146771.0
9875420.104509149,191.6877499744296,792,0.5,99.0,8757.25,212.286,145459249555.0
9875420.624688476,192.20792930200696,794,0.6,98.0,8757.25,211.908,145459355539.0
9875421.131560167,192.7148009929806,796,0.6,99.0,8757.25,212.907,145459462634.0
9875421.634170655,193.21741148084402,798,0.5,98.0,8757.25,213.0,145459568147.0
9875422.136288498,193.71952932327986,800,0.5,99.0,8757.25,215.717,145459672858.0
9875422.638395738,194.2216365635395,802,0.5,98.0,8757.25,214.854,145459774625.0
9875423.14054632,194.72378714568913,804,0.5,98.0,8757.25,215.296,145459877818.0
9875423.642716141,195.2259569671005,806,0.5,98.0,8757.25,215.722,145459980569.0
9875424.144854013,195.72809483855963,808,0.5,98.0,8757.25,215.013,145460084728.0
9875424.650926713,196.23416753858328,811,0.5,99.0,8757.25,214.677,145460191178.0
9875425.172451964,196.75569278933108,813,0.6,98.0,8757.25,212.181,145460315923.0
9875425.679809283,197.26305010914803,815,0.5,98.0,8757.25,215.94,145460422451.0
9875426.181908052,197.76514887809753,817,0.5,98.0,8757.25,214.798,145460525167.0
9875426.684024364,198.26726518943906,819,0.5,99.0,8757.25,212.15,145460625990.0
9875427.189649656,198.77289048209786,821,0.5,98.0,8757.25,213.773,145460730318.0
9875427.692420367,199.27566119283438,823,0.5,98.0,8757.25,215.586,145460835472.0
9875428.194565969,199.77780679427087,825,0.5,98.0,8757.25,218.722,145460941799.0
9875428.696619097,200.2798599228263,827,0.5,98.0,8757.25,217.447,145461045079.0
9875429.198742788,200.7819836139679,829,0.5,99.0,8757.25,217.644,145461150762.0
9875429.700948602,201.28418942727149,831,0.5,98.0,8757.25,214.44,145461253922.0
9875430.203088984,201.78632980957627,833,0.5,98.0,8757.25,214.248,145461357284.0
9875430.70962336,202.2928641848266,836,0.5,98.0,8757.25,212.927,145461462154.0
9875431.211858792,202.79509961791337,838,0.5,99.0,8757.25,211.567,145461565058.0
9875431.713906651,203.29714747704566,840,0.5,98.0,8757.25,209.009,145461667521.0
9875432.216922378,203.8001632038504,842,0.5,98.0,8757.25,211.652,145461769956.0
9875432.730184108,204.31342493370175,844,0.5,99.0,8757.25,213.442,145461874239.0
9875433.237819923,204.82106074877083,846,0.5,98.0,8757.25,210.542,145461977454.0
9875433.739901373,205.32314219884574,848,0.5,98.0,8757.25,211.708,145462081431.0
9875434.246589852,205.82983067817986,850,0.5,98.0,8757.25,212.263,145462188420.0
9875434.748715753,206.3319565784186,852,0.5,99.0,8757.25,213.475,145462293224.0
9875435.250877095,206.83411792106926,854,0.6,98.0,8757.25,213.829,145462399785.0
9875435.753420351,207.33666117675602,856,0.5,98.0,8757.25,216.883,145462501874.0
9875436.255649706,207.83889053203166,858,0.5,98.0,8757.25,215.949,145462603497.0
9875436.758746743,208.3419875688851,860,0.5,98.0,8757.25,210.249,145462725198.0
9875437.280817835,208.8640586603433,863,0.6,99.0,8757.25,212.48,145462830145.0
9875437.786564857,209.36980568245053,865,0.5,98.0,8757.25,210.963,145462934300.0
9875438.28871576,209.87195658497512,867,0.5,99.0,8757.25,212.331,145463039270.0
9875438.791823287,210.37506411224604,869,0.5,98.0,8757.25,211.414,145463143345.0
9875439.293912388,210.87715321406722,871,0.5,99.0,8757.25,213.635,145463250243.0
9875439.795970956,211.37921178154647,873,0.5,98.0,8757.25,215.574,145463351830.0
9875440.298059488,211.88130031339824,875,0.5,98.0,8757.25,213.827,145463454039.0
9875440.805049373,212.38829019851983,877,0.5,98.0,8757.25,215.312,145463559393.0
9875441.307964005,212.89120483025908,879,0.5,98.0,8757.25,216.863,145463664800.0
9875441.810135867,213.39337669312954,881,0.5,99.0,8757.25,218.933,145463772716.0
9875442.31233373,213.895574554801,883,0.5,98.0,8757.25,216.992,145463877830.0
9875442.814589033,214.3978298585862,885,0.5,99.0,8757.25,215.485,145463980620.0
9875443.316920588,214.90016141347587,888,0.5,98.0,8757.25,212.309,145464082728.0
9875443.818955917,215.40219674259424,890,0.5,99.0,8757.25,211.753,145464183747.0
9875444.324373614,215.90761443972588,892,0.5,98.0,8757.25,211.787,145464287618.0
9875444.827004544,216.4102453701198,894,0.5,99.0,8757.25,211.017,145464389850.0
9875445.329126064,216.91236688941717,896,0.6,99.0,8757.25,209.204,145464492342.0
9875445.83384988,217.41709070652723,898,0.5,98.0,8757.25,212.494,145464599031.0
9875446.33591286,217.91915368661284,900,0.5,98.0,8757.25,213.801,145464702342.0
9875446.83799885,218.42123967595398,902,0.5,98.0,8757.25,210.23,145464805238.0
9875447.343551168,218.92679199390113,904,0.5,99.0,8757.25,211.356,145464911609.0
9875447.84631152,219.42955234646797,906,0.5,98.0,8757.25,214.174,145465018007.0
9875448.348524433,219.93176525831223,908,0.5,98.0,8757.25,215.273,145465119144.0
9875448.850727156,220.4339679814875,910,0.5,98.0,8757.25,214.101,145465221256.0
9875449.352943318,220.93618414364755,912,0.5,98.0,8757.25,210.508,145465345891.0
9875449.856168538,221.43940936401486,915,0.5,99.0,8757.25,215.756,145465452138.0
9875450.365599213,221.9488400388509,917,0.5,98.0,8757.25,209.817,145465556875.0
9875450.87272113,222.45596195571125,919,0.5,99.0,8757.25,211.435,145465659561.0
9875451.37479508,222.95803590491414,921,0.5,98.0,8757.25,212.081,145465762593.0
9875451.903573235,223.48681406117976,923,0.6,99.0,8757.25,213.469,145465869581.0
9875452.4112289,223.9944697264582,925,0.5,98.0,8757.25,212.653,145465972959.0
9875452.91332382,224.49656464532018,927,0.5,99.0,8757.25,215.704,145466077068.0
9875453.415435972,224.99867679737508,929,0.5,98.0,8757.25,216.91,145466178958.0
9875453.921599291,225.5048401169479,931,0.5,98.0,8757.25,215.519,145466283955.0
9875454.424474776,226.00771560147405,933,0.5,98.0,8757.25,215.939,145466388963.0
9875454.926700188,226.5099410135299,935,0.5,98.0,8757.25,213.687,145466493066.0
9875455.4288359,227.0120767261833,938,0.6,99.0,8757.25,215.272,145466600711.0
9875455.93095212,227.5141929462552,940,0.5,98.0,8757.25,215.337,145466702964.0
9875456.43303748,228.0162783060223,942,0.5,99.0,8757.25,213.347,145466802745.0
9875456.940073105,228.52331393025815,944,0.5,98.0,8757.25,211.072,145466906255.0
9875457.443196451,229.02643727697432,946,0.6,99.0,8757.25,210.857,145467009210.0
9875457.945274271,229.52851509675384,948,0.5,99.0,8757.25,211.792,145467112654.0
9875458.447326131,230.0305669568479,950,0.5,98.0,8757.25,212.681,145467217321.0
9875458.949395973,230.53263679891825,952,0.5,99.0,8757.25,211.887,145467344534.0
9875459.45187683,231.0351176559925,954,0.5,98.0,8757.25,215.41,145467451556.0
9875459.953873988,231.53711481392384,956,0.5,99.0,8757.25,215.951,145467558937.0
9875460.461106418,232.04434724338353,958,0.5,98.0,8757.25,214.614,145467663418.0
9875460.963261029,232.5465018544346,960,0.5,98.0,8757.25,213.299,145467767773.0
9875461.466240125,233.04948095045984,962,0.5,98.0,8757.25,211.163,145467870472.0
9875461.982483346,233.5657241716981,965,0.5,99.0,8757.25,212.116,145467975611.0
9875462.486727605,234.0699684303254,967,0.5,99.0,8757.25,213.871,145468078776.0
9875462.988789152,234.57202997803688,969,0.5,98.0,8757.25,209.502,145468179298.0
9875463.49184837,235.0750891957432,971,0.5,99.0,8757.25,211.081,145468282117.0
9875464.011090623,235.59433144889772,973,0.5,98.0,8757.25,215.594,145468387905.0
9875464.518056417,236.10129724256694,975,0.6,99.0,8757.25,213.538,145468495299.0
9875465.020627256,236.60386808216572,977,0.5,98.0,8757.25,211.667,145468597806.0
9875465.523657031,237.10689785704017,979,0.5,99.0,8757.25,214.783,145468703312.0
9875466.025796141,237.60903696715832,981,0.5,98.0,8757.25,216.629,145468806192.0
9875466.528652975,238.1118938010186,983,0.5,98.0,8757.25,214.766,145468908486.0
9875467.030799098,238.61403992399573,985,0.5,98.0,8757.25,215.514,145469012096.0
9875467.537495315,239.1207361407578,987,0.5,98.0,8757.25,215.414,145469118650.0
9875468.040640265,239.6238810904324,990,0.5,99.0,8757.25,217.42,145469227118.0
9875468.542680643,240.12592146918178,992,0.5,98.0,8757.25,215.699,145469330209.0
9875469.044758864,240.62799968943,994,0.5,99.0,8757.25,213.46,145469433438.0
9875469.546827365,241.13006819039583,996,0.5,98.0,8757.25,211.623,145469557258.0
9875470.048996016,241.63223684206605,998,0.5,99.0,8757.25,213.084,145469663319.0
9875470.556099672,242.13934049755335,1000,0.5,98.0,8757.25,214.647,145469767962.0
9875471.059086017,242.6423268429935,1002,0.5,98.0,8757.25,214.292,145469871505.0
9875471.561188448,243.14442927390337,1004,0.5,98.0,8757.25,217.037,145469978235.0
9875472.063234478,243.64647530391812,1006,0.5,98.0,8757.25,216.932,145470081877.0
9875472.565348368,244.14858919382095,1008,0.5,99.0,8757.25,216.876,145470186301.0
9875473.067333588,244.65057441405952,1010,0.6,98.0,8757.25,213.641,145470287423.0
9875473.5695139,245.15275472588837,1012,0.5,98.0,8757.25,213.189,145470390292.0
9875474.07570436,245.65894518606365,1014,0.5,98.0,8757.25,213.1,145470495491.0
9875474.578668544,246.1619093697518,1017,0.5,99.0,8757.25,212.382,145470599881.0
9875475.083097383,246.66633820906281,1019,0.6,98.0,8757.25,210.26,145470702636.0
9875475.585247776,247.16848860122263,1021,0.5,98.0,8757.25,211.68,145470804683.0
9875476.0881575,247.67139832489192,1023,0.5,99.0,8757.25,213.235,145470907645.0
9875476.607710307,248.19095113314688,1025,0.6,98.0,8757.25,212.362,145471013846.0
9875477.114302997,248.6975438222289,1027,0.5,99.0,8757.25,213.329,145471121210.0
9875477.61710584,249.2003466654569,1029,0.5,98.0,8757.25,211.233,145471225021.0
9875478.119172568,249.70241339318454,1031,0.5,99.0,8757.25,213.109,145471328603.0
9875478.62128465,250.20452547632158,1033,0.5,98.0,8757.25,215.242,145471432353.0
9875479.12337387,250.7066146954894,1035,0.5,98.0,8757.25,216.126,145471535772.0
9875479.625573581,251.2088144067675,1037,0.5,98.0,8757.25,216.911,145471639968.0
9875480.127778154,251.7110189795494,1039,0.5,98.0,8757.25,216.449,145471744599.0
9875480.633845884,252.2170867100358,1042,0.5,99.0,8757.25,215.441,145471851228.0
9875481.155377837,252.73861866258085,1044,0.5,98.0,8757.25,211.483,145471974243.0
9875481.663912196,253.2471530213952,1046,0.5,98.0,8757.25,212.554,145472078464.0
9875482.166081067,253.74932189285755,1048,0.5,98.0,8757.25,214.367,145472182947.0
9875482.672727557,254.25596838258207,1050,0.5,99.0,8757.25,213.511,145472286791.0
9875483.175243804,254.75848462991416,1052,0.5,98.0,8757.25,213.5,145472390127.0
9875483.677321712,255.260562537238,1054,0.5,98.0,8757.25,215.279,145472494702.0
9875484.179425212,255.7626660373062,1056,0.5,98.0,8757.25,216.898,145472598285.0
9875484.681620495,256.26486132107675,1058,0.5,98.0,8757.25,215.093,145472700191.0
9875485.183800587,256.7670414131135,1060,0.5,99.0,8757.25,216.156,145472806745.0
9875485.68603862,257.26927944645286,1062,0.5,98.0,8757.25,215.802,145472909562.0
9875486.192036228,257.7752770539373,1064,0.5,98.0,8757.25,214.91,145473014272.0
9875486.695356108,258.2785969339311,1067,0.5,98.0,8757.25,212.417,145473118392.0
9875487.197425308,258.7806661333889,1069,0.5,99.0,8757.25,211.793,145473221018.0
9875487.699467199,259.2827080246061,1071,0.5,98.0,8757.25,211.489,145473324497.0
9875488.202554476,259.78579530119896,1073,0.5,98.0,8757.25,214.864,145473426017.0
9875488.713284103,260.2965249288827,1075,0.6,99.0,8757.25,213.309,145473530133.0
9875489.220290218,260.8035310432315,1077,0.6,98.0,8757.25,210.072,145473632876.0
9875489.722390888,261.3056317139417,1079,0.5,98.0,8757.25,211.094,145473736908.0
9875490.224498847,261.80773967318237,1081,0.5,98.0,8757.25,212.544,145473840601.0
9875490.730308112,262.3135489374399,1083,0.5,99.0,8757.25,213.942,145473945767.0
9875491.232363245,262.8156040702015,1085,0.5,98.0,8757.25,213.257,145474048409.0
9875491.740018668,263.3232594933361,1087,0.5,98.0,8757.25,213.291,145474174540.0
9875492.242148688,263.8253895137459,1089,0.5,98.0,8757.25,212.973,145474278229.0
9875492.772186344,264.35542717017233,1092,0.6,98.0,8757.25,208.942,145474379517.0
9875493.27749998,264.86074080504477,1094,0.5,99.0,8757.25,212.125,145474484569.0
9875493.779644944,265.3628857694566,1096,0.5,98.0,8757.25,211.459,145474586640.0
9875494.28283374,265.86607456579804,1098,0.5,98.0,8757.25,212.807,145474690046.0
9875494.789336327,266.37257715314627,1100,0.5,98.0,8757.25,211.673,145474796309.0
9875495.29212768,266.8753685057163,1102,0.6,99.0,8757.25,213.319,145474903012.0
9875495.794306813,267.3775476384908,1104,0.5,98.0,8757.25,214.534,145475005581.0
9875496.296445932,267.8796867579222,1106,0.5,98.0,8757.25,214.657,145475109072.0
9875496.798700986,268.3819418121129,1108,0.5,98.0,8757.25,216.294,145475211512.0
9875497.300838228,268.884079053998,1110,0.5,98.0,8757.25,215.669,145475312945.0
9875497.81072715,269.393967974931,1112,0.5,99.0,8757.25,216.476,145475421064.0
9875498.312968994,269.89620981924236,1114,0.5,98.0,8757.25,215.836,145475525217.0
9875498.815114895,270.3983557205647,1117,0.5,98.0,8757.25,215.311,145475627769.0
9875499.317172457,270.9004132822156,1119,0.5,98.0,8757.25,212.145,145475728596.0
9875499.819231544,271.40247236937284,1121,0.5,99.0,8757.25,211.761,145475829653.0
9875500.321284285,271.90452511049807,1123,0.5,98.0,8757.25,211.348,145475932116.0
9875500.827385832,272.41062665730715,1125,0.5,98.0,8757.25,210.809,145476033685.0
9875501.330063283,272.91330410912633,1127,0.5,99.0,8757.25,208.809,145476137174.0
9875501.832136331,273.415377156809,1129,0.5,98.0,8757.25,211.905,145476243785.0
9875502.334211934,273.91745276004076,1131,0.5,98.0,8757.25,213.688,145476348269.0
9875502.836312303,274.41955312900245,1133,0.5,98.0,8757.25,215.011,145476475002.0
9875503.338481536,274.92172236181796,1135,0.5,99.0,8757.25,214.899,145476581457.0
9875503.846360484,275.429601309821,1137,0.5,98.0,8757.25,212.573,145476685904.0
9875504.349453151,275.9326939769089,1139,0.5,99.0,8757.25,213.485,145476791532.0
9875504.852511708,276.4357525333762,1141,0.5,98.0,8757.25,212.973,145476893286.0
9875505.367900856,276.95114168152213,1144,0.6,99.0,8757.25,208.98,145476994766.0
9875505.87479688,277.458037706092,1146,0.5,99.0,8757.25,212.515,145477099494.0
9875506.376863468,277.96010429412127,1148,0.5,98.0,8757.25,211.417,145477200608.0
9875506.879960297,278.46320112235844,1150,0.5,99.0,8757.25,212.781,145477303371.0
9875507.397857657,278.9810984823853,1152,0.5,98.0,8757.25,211.736,145477407777.0
9875507.904923692,279.4881645180285,1154,0.5,99.0,8757.25,213.259,145477516356.0
9875508.407448508,279.9906893335283,1156,0.5,98.0,8757.25,215.211,145477619733.0
9875508.90959282,280.49283364601433,1158,0.5,98.0,8757.25,213.226,145477723096.0
9875509.411647933,280.99488875828683,1160,0.5,98.0,8757.25,214.595,145477826417.0
9875509.913807642,281.4970484673977,1162,0.5,98.0,8757.25,216.04,145477930738.0
9875510.416017205,281.99925803020597,1164,0.5,99.0,8757.25,216.231,145478035334.0
9875510.918185066,282.50142589211464,1166,0.5,98.0,8757.25,213.908,145478138182.0
9875511.424431296,283.0076721217483,1169,0.5,99.0,8757.25,213.426,145478244686.0
9875511.945291517,283.5285323429853,1171,0.5,98.0,8757.25,212.596,145478369430.0
9875512.447267476,284.03050830215216,1173,0.5,99.0,8757.25,211.79,145478473638.0
9875512.94949264,284.5327334664762,1175,0.5,98.0,8757.25,210.829,145478577046.0
9875513.45160187,285.03484269604087,1177,0.5,99.0,8757.25,213.363,145478680291.0
9875513.953777501,285.53701832704246,1179,0.5,98.0,8757.25,215.285,145478782640.0
9875514.455896132,286.0391369573772,1181,0.5,98.0,8757.25,214.702,145478883626.0
9875514.962788705,286.5460295304656,1183,0.5,98.0,8757.25,217.072,145478991285.0
9875515.464873103,287.0481139291078,1185,0.6,98.0,8757.25,216.163,145479096643.0
9875515.967005165,287.5502459909767,1187,0.5,99.0,8757.25,215.971,145479202600.0
9875516.469136048,288.0523768737912,1189,0.5,98.0,8757.25,214.294,145479306737.0
9875516.971305668,288.5545464940369,1191,0.5,98.0,8757.25,212.965,145479410058.0
9875517.476452582,289.05969340726733,1194,0.6,98.0,8757.25,210.938,145479512590.0
9875517.982198725,289.56543955020607,1196,0.5,99.0,8757.25,212.244,145479618419.0
9875518.484818254,290.06805907934904,1198,0.5,99.0,8757.25,214.101,145479723304.0
9875518.98784161,290.5710824355483,1200,0.5,98.0,8757.25,209.246,145479825002.0
9875519.503596712,291.0868375375867,1202,0.5,99.0,8757.25,210.809,145479930142.0
9875520.010854643,291.5940954685211,1204,0.5,98.0,8757.25,212.157,145480034804.0
9875520.512948005,292.09618883021176,1206,0.5,99.0,8757.25,213.648,145480139986.0
9875521.015069172,292.5983099974692,1208,0.5,98.0,8757.25,212.945,145480241680.0
9875521.53281388,293.11605470627546,1210,0.6,99.0,8757.25,214.936,145480370177.0
9875522.03483253,293.6180733554065,1212,0.5,98.0,8757.25,213.691,145480475093.0
9875522.54094138,294.12418220564723,1214,0.5,99.0,8757.25,210.907,145480578437.0
9875523.043904305,294.6271451301873,1217,0.5,98.0,8757.25,210.486,145480681228.0
9875523.562606616,295.1458474416286,1219,0.6,98.0,8757.25,211.345,145480785139.0
9875524.06889354,295.6521343663335,1221,0.5,99.0,8757.25,219.197,145480895437.0
9875524.57105814,296.15429896488786,1223,0.5,98.0,8757.25,214.996,145480996970.0
9875525.07312824,296.6563690658659,1225,0.6,99.0,8757.25,211.757,145481099647.0
9875525.57983902,297.1630798447877,1227,0.5,98.0,8757.25,211.153,145481204447.0
9875526.082415108,297.6656559333205,1229,0.5,99.0,8757.25,213.283,145481308805.0
9875526.584509028,298.1677498538047,1231,0.5,98.0,8757.25,215.207,145481412222.0
9875527.0866029,298.6698437258601,1233,0.5,98.0,8757.25,214.985,145481515000.0
9875527.589604717,299.1728455424309,1235,0.5,98.0,8757.25,215.613,145481618593.0
9875528.091751697,299.6749925222248,1237,0.5,98.0,8757.25,215.24,145481721785.0
9875528.598921103,300.18216192908585,1239,0.6,99.0,8757.25,215.034,145481829779.0
