step,step_ms,forward_ms,backward_ms,optimizer_ms
634,242.605936,66.397073,118.403659,56.665096
635,242.872701,65.863683,119.306944,56.555825
636,242.309611,66.251409,118.623292,56.322251
637,242.713208,65.530657,119.705951,56.355411
638,243.722175,66.980982,118.986779,56.608354
639,242.067338,65.009928,119.340455,56.563805
640,243.812276,67.649644,118.277847,56.663536
641,242.971033,65.442846,119.817373,56.577314
642,237.696352,63.871519,116.214742,56.454662
643,241.968876,64.042632,120.181569,56.605025
644,244.083811,67.653574,118.682044,56.624086
645,243.320529,67.042013,118.256106,56.89934
646,240.463259,65.635829,117.239698,56.447863
647,242.564786,66.706388,118.080023,56.659406
648,244.312325,67.221387,119.304874,56.649306
649,243.035234,66.378781,118.613223,56.918851
650,243.369979,66.778089,119.005029,56.426802
651,243.792237,67.303688,118.45043,56.832769
652,244.189743,67.177236,119.325885,56.531493
653,242.160648,66.217339,118.363908,56.447132
654,243.284749,66.233269,119.511478,56.399222
655,242.620477,66.700977,118.358868,56.442662
656,244.114572,66.457553,119.688901,56.834749
657,242.662778,66.822509,118.228387,56.497154
658,243.711065,65.70016,119.906635,56.950011
659,242.450324,66.223059,118.532701,56.544824
660,242.408423,65.370314,119.439616,56.453743
661,237.791014,63.739147,116.1525,56.777538
662,241.08221,63.682776,119.61538,56.653956
663,243.421891,67.700744,118.172215,56.406442
664,242.410073,67.045963,117.761847,56.487614
665,239.145327,65.136031,116.320873,56.562915
666,241.953865,66.382952,117.826209,56.626925
667,243.872059,66.929672,119.007039,56.730777
668,241.733942,66.037296,117.583004,56.944172
669,241.943525,65.853193,118.205595,56.734827
670,242.067578,66.341261,117.985701,56.479493
671,242.137799,65.784682,118.831346,56.385132
672,242.409983,66.88323,117.86669,56.220978
673,241.743421,64.973678,119.052079,56.582385
674,242.183109,67.085264,117.587845,56.404573
675,241.67258,64.759394,119.463737,56.31243
676,236.890228,63.643755,115.115023,57.022142
677,241.179502,65.913184,117.568024,56.564174
678,243.489211,67.705064,118.286906,56.377721
679,241.992496,66.247989,117.966841,56.623306
680,243.219936,66.806849,118.654433,56.646886
681,243.066084,67.050633,117.91352,56.956201
682,243.590684,66.997833,118.897887,56.580444
683,241.520257,66.017746,117.733848,56.623105
684,241.719171,65.918464,118.324267,56.35859
685,241.714242,66.103427,117.87854,56.621106
686,242.559315,65.69244,119.268103,56.472422
687,242.647387,66.723967,118.095663,56.709067
688,241.6464,64.693943,119.197962,56.629575
689,243.576323,67.46092,117.92583,56.852059
690,242.147519,64.683473,119.246513,56.981941
691,237.105642,63.606265,115.438619,56.938281
692,241.972056,66.029056,117.796839,57.025662
693,242.720668,67.107214,118.106164,56.393701
694,242.402883,66.208019,118.113284,56.937841
695,243.312769,66.949181,118.772255,56.473123
696,242.261091,66.686477,117.868009,56.568025
697,242.757259,66.745848,118.48575,56.396101
698,241.556218,65.992585,117.785598,56.634355
699,241.867854,65.911494,118.42657,56.417742
700,241.775912,66.052757,118.094354,56.483892
701,242.25561,65.318554,119.182592,56.639266
702,241.775282,66.684207,117.703287,56.255809
703,241.62027,64.615882,119.267473,56.616105
704,244.618351,67.822987,118.005242,57.655643
705,241.59758,64.847546,119.203912,56.433772
706,241.334674,66.005535,117.618784,56.569435
707,241.65881,66.120747,117.664436,56.756557
708,241.513378,66.228799,117.711377,56.441032
709,242.7892,66.589225,118.157275,56.919801
710,242.83747,66.954061,117.800408,56.964731
711,241.853343,66.347981,117.906351,56.465713
712,241.462567,66.105867,117.688497,56.554204
713,241.488347,65.950045,117.544513,56.8627
714,241.278083,65.887403,117.698047,56.574695
715,241.768041,66.080547,117.87159,56.669716
716,241.758202,65.182531,119.096561,56.351922
717,237.489698,63.335539,116.13488,56.894821
718,242.220039,64.064132,119.922575,57.108833
719,243.481831,67.705505,118.163845,56.467942
720,242.391064,66.727638,117.93237,56.616526
721,238.226051,64.756484,115.618001,56.704058
722,241.924484,66.213169,118.019873,56.579535
723,243.237707,67.110784,118.594812,56.397462
724,241.382365,66.007905,117.713647,56.557794
725,243.195866,66.194759,118.951318,56.91455
726,241.473897,66.397562,117.574725,56.372051
727,242.602697,65.926684,119.10671,56.436113
728,242.635027,67.108654,117.9127,56.506293
729,241.914354,65.056609,119.195252,56.534044
730,242.967623,67.011013,117.9343,56.90592
731,242.065137,65.058919,119.190452,56.676617
732,237.254745,63.632745,115.850535,56.614875
733,241.6935,66.013085,117.752868,56.651946
734,242.733599,67.611603,117.595795,56.410332
735,242.582756,66.564705,118.326888,56.567315
736,242.30066,66.401772,117.990711,56.775038
737,241.813623,66.379832,117.790698,56.523693
738,242.298562,65.959225,118.686413,56.535734
739,241.129242,65.985044,117.561075,56.466233
740,242.314512,65.908874,118.733444,56.545214
741,241.746342,65.952984,118.096643,56.557784
742,241.799693,65.271803,118.982379,56.418222
743,241.607169,66.585215,117.591715,56.31529
744,241.779022,64.518461,119.359005,56.761518
745,243.767037,67.864457,117.943721,56.8329
746,240.173525,64.435118,118.028402,56.574575
747,237.389477,64.422469,115.186203,56.668956
748,241.814093,66.125858,117.816279,56.723477
749,243.558273,67.162045,118.655853,56.612495
750,241.458437,66.013025,117.806989,56.513244
751,243.053334,66.425983,118.795685,56.706356
752,242.357313,66.638147,117.987532,56.588635
753,242.636517,66.112097,118.903597,56.474724
754,242.018916,66.204739,117.88365,56.764078
755,241.875694,65.325734,118.945617,56.460053
756,241.341235,66.058006,117.620725,56.538094
757,241.730691,64.899596,119.10071,56.604895
758,236.684595,63.568824,115.442388,56.569634
759,241.698311,65.901024,117.786598,56.871179
760,243.152636,67.412829,117.697677,56.575864
761,242.512135,66.571565,118.165515,56.643407
762,242.159889,66.328031,118.034262,56.673826
763,242.442594,66.458393,117.822799,57.027293
764,243.249707,66.997812,118.777515,56.356592
765,242.147558,66.158068,117.968341,56.90422
766,242.041466,65.70693,118.529861,56.694776
767,241.732212,66.29102,117.361811,56.951601
768,242.544085,65.540888,118.895147,56.975331
769,242.27369,66.976122,117.504184,56.658205
770,241.822093,64.931447,119.367326,56.404712
771,242.490765,67.039192,117.943371,56.370021
772,240.238916,64.628212,117.865589,56.630015
773,236.484202,63.823648,115.040892,56.490912
774,241.148632,65.967004,117.646896,56.412421
775,243.827928,67.488511,118.681974,56.530914
776,242.151578,66.033196,118.020371,56.938151
777,243.154985,66.741448,118.816275,56.443932
778,242.698468,67.044323,117.89325,56.626575
779,243.571173,66.596626,118.790145,57.066373
780,241.230362,66.037306,117.636806,56.448012
781,241.902255,65.632389,118.653893,56.472763
782,241.348725,65.962885,117.690046,56.568125
783,242.197429,64.966788,119.06848,57.032173
784,237.308836,63.400131,115.910706,56.872219
785,241.905914,63.967421,119.945235,56.868359
786,243.686995,67.603223,118.113893,56.820679
787,242.654497,67.118064,117.837389,56.575574
788,238.515346,64.949498,115.933307,56.495753
789,242.048317,66.438203,117.786348,56.697206
790,243.729266,67.045043,118.632973,56.93201
791,241.701361,66.064737,117.918371,56.589634
792,241.981286,65.893324,118.49285,56.483953
793,241.224143,66.163077,117.462403,56.481064
794,242.177319,65.462306,118.937368,56.636965
795,242.8062,66.87594,117.88025,56.9258
796,241.671011,64.844356,119.271124,56.412062
797,241.448817,66.143557,117.841859,56.342361
798,241.706161,64.251456,119.352165,56.94732
799,241.06166,65.836363,117.566855,56.536534
800,241.60376,63.678066,119.817153,56.979242
801,242.946912,67.43228,117.847729,56.544745
802,242.584986,66.629206,118.174515,56.658636
803,241.308955,65.765262,117.8633,56.558664
804,241.895954,66.374442,117.782118,56.596475
805,243.627543,67.039903,118.828006,56.619325
806,241.321615,66.054866,117.734948,56.367861
807,243.200627,66.018396,119.0629,56.989782
808,241.832533,66.376162,117.866289,56.459432
809,242.793389,66.083207,118.935358,56.639475
810,242.532765,67.085613,117.954281,56.379632
811,241.976336,65.001149,119.222553,56.626915
812,241.521258,66.030316,117.667986,56.701626
813,240.120735,64.253746,117.765878,56.974492
814,236.99569,64.028252,115.280716,56.554814
815,241.511988,66.099237,117.946411,56.353691
816,243.308578,67.261987,118.542441,56.373191
817,242.072027,66.107387,118.044733,56.800918
818,243.122925,66.632736,118.811476,56.553004
819,241.839443,66.823139,117.515344,56.35351
820,242.688397,66.25047,118.749554,56.572414
821,241.661421,66.177729,117.93283,56.413692
822,241.761861,65.486246,118.631642,56.526754
823,241.892774,66.026946,117.636885,57.088293
824,242.659308,64.906547,119.502427,57.117504
825,236.803757,63.40069,115.717553,56.553914
826,242.012937,66.081587,118.218326,56.606355
827,242.873721,67.47795,118.011222,56.257339
828,241.808133,66.817899,117.431752,56.431622
829,240.672423,65.592868,117.184938,56.757008
830,242.024586,66.452463,117.946931,56.490792
831,243.830637,66.965242,118.756675,56.969521
832,241.253683,65.984715,117.551735,56.601216
833,242.486794,66.075957,118.392189,56.886841
834,242.333622,66.355802,117.84457,57.002562
835,242.486395,65.933035,118.821556,56.616265
836,242.587946,67.066113,117.84358,56.557035
837,241.901484,64.959348,119.020799,56.798198
838,242.627556,67.052743,117.539714,56.90993
839,241.919555,64.824915,119.256393,56.717247
840,236.591474,63.521593,115.149962,56.795999
841,241.392946,66.085186,117.682566,56.473743
842,243.42138,67.244226,118.310297,56.719866
843,241.818973,66.353751,117.9198,56.428653
844,243.775826,66.908251,118.763405,56.96256
845,241.913895,66.355572,117.84874,56.588895
846,243.332359,66.744167,118.851746,56.601686
847,241.423916,65.959355,117.706788,56.639456
848,243.114854,65.995945,118.923987,57.052493
849,241.790473,66.25785,117.990871,56.408752
850,242.398512,65.625018,119.116121,56.521843
851,242.845181,66.928171,117.88391,56.89963
852,241.830643,64.845886,119.418386,56.440382
853,241.394626,66.050106,117.682937,56.531074
854,242.153548,64.227525,119.496397,57.238946
855,241.164802,65.953985,117.737878,56.351711
856,241.363715,63.771697,119.827703,56.621026
857,243.148846,67.446759,117.978752,56.598105
858,242.038537,66.680867,117.643486,56.568595
859,241.820182,66.31104,117.928191,56.439502
860,242.076018,66.216709,117.777448,56.452133
861,243.941099,67.344108,118.770125,56.532494
862,240.879767,65.572738,117.561175,56.626786
863,242.407943,65.976085,118.324007,56.90819
864,241.812302,66.488084,117.497642,56.617346
865,242.552815,65.882803,118.751204,56.786828
866,242.206691,66.951122,117.550184,56.586346
867,241.458697,64.884056,118.758785,56.680247
868,242.335691,67.104234,117.644985,56.460053
869,240.070713,64.50901,117.863869,56.577224
870,237.157994,64.008102,115.170654,56.860879
871,241.499517,66.079377,117.658196,56.611056
872,243.591533,67.334338,118.696184,56.441062
873,241.913344,66.052096,118.173745,56.543243
874,242.379133,66.224869,118.48008,56.563505
875,241.747191,66.782918,117.456872,56.360661
876,242.8706,66.29623,118.908898,56.548264
877,241.606279,66.085177,117.622246,56.759397
878,241.863644,65.446026,118.874467,56.414252
879,241.137721,65.849503,117.604144,56.548985
880,241.758191,64.651362,119.209202,56.778348
881,236.646835,63.515373,115.726933,56.260449
882,241.598419,66.016826,117.813498,56.628415
883,242.865711,67.261257,118.002512,56.452793
884,242.152548,66.347361,117.595415,57.011102
885,243.509602,67.102444,118.760955,56.468953
886,242.105488,66.251589,117.761827,56.951801
887,243.460181,67.026143,118.675203,56.638315
888,241.729031,66.171728,117.962051,56.447322
889,242.035157,65.904194,118.682174,56.3279
890,242.173229,66.202989,117.966951,56.886609
891,242.274741,65.793712,118.926497,56.427082
892,242.442403,66.970471,117.814979,56.532404
893,241.136701,64.770163,118.664234,56.563955
894,242.568086,67.350649,117.595365,56.487793
895,241.462307,64.543961,119.398896,56.380791
896,236.703665,63.682326,115.055452,56.844959
897,241.555089,65.993186,117.660786,56.768968
898,243.707215,67.143395,118.51008,56.91013
899,242.075077,66.2601,117.736438,56.954371
900,243.560943,66.835629,118.678343,56.928851
901,242.654867,66.85941,117.725997,56.959191
902,243.41982,66.85781,118.832866,56.580185
903,241.418776,65.958354,117.367741,56.956701
904,242.24374,65.880644,118.631553,56.600285
905,241.560129,66.114978,117.89101,56.431712
906,242.739489,65.442745,119.173242,56.818869
907,241.991556,66.89466,117.414881,56.433662
908,241.514077,64.673693,119.095121,56.590515
909,243.288608,67.504141,117.714437,56.928971
910,241.753062,64.53216,119.292145,56.794229
911,241.709541,66.015576,117.742228,56.831448
912,241.309145,63.740446,119.803083,56.615015
913,243.184527,67.49101,117.659716,56.912561
914,241.742892,66.694537,117.608655,56.30804
915,241.387765,65.768421,117.854149,56.619485
916,242.434164,66.754518,117.865239,56.686017
917,243.321549,66.946431,118.803255,56.421502
918,241.126181,66.005405,117.622215,56.374931
919,242.364552,65.966274,118.46425,56.811118
920,241.669071,66.143168,117.967112,56.422903
921,242.043607,65.365605,119.11074,56.432592
922,241.825843,66.765248,117.514273,56.418642
923,241.817004,64.652772,119.257703,56.760429
924,242.551644,66.651616,117.813928,56.976161
925,239.681526,64.125663,117.760018,56.611616
926,237.154423,64.455129,115.234034,56.333791
927,241.796762,66.069246,117.726387,56.865859
928,243.556662,67.064304,118.940398,56.436982
929,241.322765,65.918234,117.707817,56.558115
930,242.454623,65.889303,118.49982,56.9232
931,241.300424,66.304811,117.431733,56.419392
932,242.668638,65.740651,118.830016,56.969331
933,242.586476,66.730137,117.88745,56.830539
934,242.283721,65.058409,119.04945,57.049282
935,242.283561,66.982012,117.821689,56.320211
936,242.034507,65.012928,119.144661,56.765468
937,236.671715,63.417441,115.736313,56.405992
938,240.834156,65.616449,117.545254,56.555994
939,242.651857,67.41855,117.736388,56.361601
940,241.638521,66.364631,117.568415,56.558835
941,243.361659,66.85064,118.668383,56.716447
942,242.094147,66.86481,117.488714,56.613465
943,243.071064,66.705687,118.698624,56.535475
944,240.984179,65.910573,117.614125,56.32842
945,241.759831,65.620288,118.605852,56.419852
946,241.248133,65.934784,117.802228,56.387441
947,241.547639,64.942666,119.149472,56.319021
948,242.010206,66.511304,117.598555,56.744507
949,239.367121,64.364988,117.513013,56.36046
950,243.489012,67.866317,118.014382,56.454913
951,242.2424,66.483433,117.737477,56.89893
952,237.582681,64.734114,115.302285,56.414132
953,242.293961,66.28144,117.804318,57.088063
954,243.493572,67.236477,118.594642,56.537394
955,241.119871,65.602818,117.698737,56.703517
956,242.553975,66.178198,118.305937,56.94018
957,241.612229,66.315841,117.526263,56.640015
958,242.255641,65.665459,118.940588,56.500474
959,242.23606,67.016363,117.445032,56.641756
960,241.861453,64.782374,118.960018,56.945701
961,243.624614,67.241076,118.297167,56.677827
962,241.67885,64.395727,119.223412,56.761798
963,236.546223,63.533274,115.368747,56.498163
964,240.940668,65.806452,117.586785,56.435442
965,243.307768,67.682694,117.916931,56.570274
966,241.209373,66.33278,117.34294,56.419212
967,243.150845,66.814209,118.765425,56.438552
968,242.138278,66.971172,117.459203,56.586434
969,242.898502,66.371512,118.797975,56.608045
970,241.565069,66.007945,117.565364,56.87756
971,242.137178,65.6392,118.639553,56.674576
972,242.068017,65.986595,117.741457,56.761278
973,241.788773,65.189902,119.153011,56.30836
974,242.25751,66.495584,118.032093,56.597795
975,241.459917,64.443089,119.394685,56.481343
976,245.14335,68.083601,118.975989,56.936951
977,240.222576,64.117013,117.974121,57.015572
978,237.135703,64.214675,115.433058,56.359551
979,241.365265,65.999825,117.665346,56.559104
980,243.891899,67.372538,118.435419,56.959962
981,242.355662,66.107187,117.93388,57.180535
982,243.046714,66.533585,118.573632,56.828428
983,241.601439,66.687067,117.435603,56.335461
984,243.234467,66.244499,118.933608,56.93076
985,241.66793,66.078987,117.883129,56.562654
986,241.503108,65.396425,118.541071,56.413032
987,241.736282,66.017335,117.760458,56.670476
988,241.717521,64.907147,119.122192,56.576585
989,237.271195,63.505953,115.986317,56.650016
990,241.572109,66.003525,117.87023,56.571444
991,243.143366,67.395199,118.136144,56.494044
992,241.997556,66.643946,117.680367,56.532514
993,241.373585,65.621779,117.449193,57.131923
994,242.396193,66.321701,117.782338,57.034163
995,243.44086,67.011002,118.932717,56.374472
996,241.67738,66.068217,117.918301,56.571575
997,242.058708,65.977725,118.324577,56.638606
998,241.446577,66.2438,117.495823,56.587725
999,242.431794,65.510667,118.927568,56.87811
1000,242.345852,66.900691,117.836279,56.466702
1001,241.983006,64.811065,119.183082,56.86937
1002,242.888071,67.146805,117.674556,56.933681
1003,241.944175,64.634922,119.180872,56.998031
1004,236.587824,63.621535,115.348287,56.477192
1005,242.004287,66.099967,118.038753,56.722147
1006,242.84094,67.297607,117.842488,56.571665
1007,241.313774,66.28129,117.415602,56.457872
1008,243.358889,66.794098,118.420299,57.004501
1009,242.518535,66.958852,117.488024,56.942242
1010,243.224787,66.688077,118.890727,56.499183
1011,241.281934,65.957075,117.553904,56.636875
1012,242.260451,65.764011,118.729754,56.581135
1013,241.527738,65.995345,117.813869,56.554554
1014,242.064267,65.373915,119.03734,56.516974
1015,242.346663,66.589376,117.88287,56.713827
1016,241.289424,64.55582,118.980639,56.621986
1017,244.095672,68.139192,117.837179,56.988181
1018,239.855469,64.236126,117.913141,56.591705
1019,236.915509,64.353047,114.98923,56.450492
1020,241.843694,66.072546,117.636405,57.000622
1021,243.639224,66.919401,118.588262,56.994801
1022,240.996199,65.911923,117.442692,56.516873
1023,241.816483,65.891054,118.380369,56.414872
1024,241.460597,66.277,117.481473,56.591825
1025,242.21934,65.585198,119.004069,56.470063
1026,242.397382,67.033953,117.617476,56.615945
1027,241.882364,64.872996,119.10706,56.760908
1028,242.615737,67.215216,117.577795,56.649986
1029,241.413425,64.780814,119.112631,56.382101
1030,241.597189,65.901333,117.661906,56.9117
1031,241.790362,66.063176,117.956401,56.629206
1032,241.790132,66.2232,117.980872,56.447133
1033,241.848384,66.769238,117.516873,56.421952
1034,242.660147,66.983942,117.924821,56.645497
1035,242.326711,66.318181,117.90166,56.968671
1036,241.602279,66.105208,117.601465,56.768038
1037,241.207823,65.938095,117.617356,56.509674
1038,242.22996,65.955784,118.534921,56.610846
1039,241.960165,66.142178,117.969811,56.694066
1040,242.169718,65.657599,119.036499,56.348881
1041,241.675921,66.685377,117.466123,56.391672
1042,241.516087,64.625282,119.156682,56.606096
1043,242.894151,67.150135,117.922431,56.696766
1044,241.323565,63.853349,119.364175,56.976471
1045,241.241653,65.967614,117.599555,56.566284
1046,241.08904,65.873763,117.717517,56.387672
1047,241.785273,65.951775,117.783038,56.929391
1048,241.804882,66.378292,117.93281,56.354811
1049,242.709769,66.631545,118.638743,56.30948
1050,242.176778,66.947811,117.511384,56.577045
1051,242.702748,66.420043,118.673124,56.488973
1052,241.469048,66.035516,117.698687,56.618056
1053,241.66852,65.589748,118.50203,56.464452
1054,241.983915,66.123908,117.86213,56.873299
1055,241.772062,65.07957,119.236713,56.341321
1056,241.915804,66.365491,117.94154,56.460164
1057,241.461336,64.371677,119.342155,56.635946
1058,245.1109,68.235873,118.677363,57.018393
1059,239.450242,63.93609,117.92399,56.452823
1060,238.373304,64.712893,115.53688,56.978011
1061,242.007436,66.177618,117.757628,56.960561
1062,243.98968,67.162645,118.818856,56.87628
1063,241.534618,65.937064,117.816199,56.658057
1064,242.981372,66.357861,118.853386,56.600185
1065,242.25201,66.642316,117.848519,56.638975
1066,242.594487,66.244899,118.898747,56.31754
1067,242.110988,66.420853,117.915921,56.640136
1068,241.980165,65.263543,119.05046,56.546124
1069,241.477437,66.050396,117.622485,56.650895
1070,241.912664,64.608921,119.196303,56.993312
1071,236.898899,63.484313,115.730532,56.534634
1072,240.757755,65.881323,117.391291,56.377291
1073,242.8439,67.387489,117.822489,56.500993
1074,241.546298,66.534154,117.553534,56.347821
1075,243.677844,67.001192,118.881456,56.661866
1076,242.24568,66.710787,117.978692,56.425202
1077,243.217048,66.84731,118.687744,56.532024
1078,241.309034,65.989625,117.777018,56.429512
1079,242.032646,65.855532,118.400799,56.636535
1080,242.264611,66.101947,117.839089,57.122844
1081,242.573786,65.650549,119.168083,56.610645
1082,242.517755,66.85433,117.89688,56.532113
1083,241.729852,64.833686,119.153582,56.606185
1084,242.453714,67.166745,117.662826,56.498203
1085,240.918967,64.635162,117.786238,57.353567
1086,236.454681,63.883869,114.734406,56.718547
1087,241.337484,65.958675,117.663526,56.573084
1088,243.9625,67.348708,118.516601,56.980522
1089,242.2355,66.025796,117.94544,56.971081
1090,243.275008,66.784679,118.715624,56.502953
1091,242.661938,66.981732,118.009162,56.539455
1092,243.055654,66.641956,118.784845,56.496223
1093,241.377295,66.016036,117.624166,56.598655
1094,242.445184,65.741301,118.642113,56.911431
1095,241.343145,66.034706,117.860089,56.325891
1096,241.471547,64.899047,118.904457,56.532813
1097,242.111228,66.776088,117.611885,56.605165
1098,239.641937,64.266356,117.788368,56.484723
1099,242.946892,67.41886,118.005312,56.373202
1100,242.391093,66.597346,118.074593,56.243778
1101,237.631071,64.623952,115.325027,56.494733
1102,241.924255,66.23939,117.917051,56.603695
1103,243.469061,66.89995,118.550871,56.887321
1104,240.789855,65.588218,117.749147,56.31407
1105,242.045557,66.065217,118.355278,56.497133
1106,241.299985,66.246289,117.445692,56.482384
1107,242.24109,65.581158,118.669883,56.86991
1108,241.973005,66.907911,117.412952,56.529933
1109,241.697541,64.642612,118.846276,57.074803
1110,242.555525,67.308317,117.704436,56.396512
1111,241.759222,64.393538,119.293964,56.952141
1112,236.532303,63.795508,114.902279,56.696296
1113,241.327794,65.970005,117.575394,56.651185
1114,243.616364,67.311507,118.629693,56.549295
1115,241.994636,66.161388,117.997272,56.456782
1116,242.988352,66.576785,118.703103,56.594525
1117,241.922205,66.86774,117.403592,56.513184
1118,243.214076,66.565605,119.007139,56.521923
1119,241.62082,65.988985,117.654876,56.723297
1120,241.971036,65.594489,118.727525,56.530364
1121,241.442847,66.020605,117.561395,56.709077
1122,242.205619,64.889016,119.278824,56.90121
1123,242.718218,66.356672,117.718658,57.248956
1124,241.734672,64.419948,119.326415,56.773448
1125,244.385146,68.473027,117.794688,56.985551
1126,239.997932,64.327917,117.90482,56.659465
1127,237.401118,64.426279,114.92209,56.90732
1128,241.871035,66.048396,117.773508,56.923341
1129,243.089674,66.731628,118.848137,56.35272
1130,240.902147,65.835522,117.541494,56.409691
1131,241.474647,65.821693,118.119524,56.385611
1132,241.853224,66.26905,117.830009,56.626356
1133,242.598656,65.540157,119.04292,56.884729
1134,242.314852,66.797999,117.702277,56.691247
1135,241.812863,64.916236,119.05715,56.714528
1136,242.456484,67.213646,117.659256,56.465482
1137,240.273286,64.547001,118.046833,56.537563
1138,236.908799,63.964891,114.832228,56.991201
1139,241.382765,66.022606,117.653416,56.570764
1140,244.528969,67.945408,118.560102,56.875489
1141,242.415483,66.137758,117.972642,57.012001
1142,243.594343,66.914021,118.834716,56.546105
1143,242.995973,67.189865,117.9642,56.720768
1144,243.252467,66.717668,118.781276,56.630025
1145,240.945948,66.108967,117.30964,56.394962
1146,242.657258,65.881274,119.05749,56.585165
1147,242.424873,66.222279,118.078483,56.997702
1148,242.182819,65.370185,119.214733,56.457212
1149,242.498046,66.942691,117.92666,56.502914
1150,241.819112,64.876046,119.142071,56.676656
1151,242.82265,67.334158,117.627405,56.734147
1152,241.874834,64.567721,119.489447,56.675436
1153,236.671185,63.676765,115.482869,56.395752
1154,241.526797,65.909583,117.867429,56.614636
1155,243.044054,67.211766,118.270666,56.440702
1156,242.119828,66.122687,117.952431,56.90687
1157,242.913122,66.86598,118.507151,56.405231
1158,242.079627,66.960112,117.555425,56.419741
1159,242.949892,66.495594,118.818156,56.513553
1160,241.199313,65.932464,117.620715,56.512024
1161,242.773739,65.657029,119.06215,56.94726
1162,241.475827,65.891353,117.750768,56.686306
1163,242.490105,65.375815,119.402075,56.592485
1164,242.166359,66.556584,118.092313,56.377291
1165,241.722161,64.49169,119.317674,56.790808
1166,243.9882,68.102021,118.155805,56.443573
1167,242.145169,64.651382,119.206653,56.971832
1168,241.470457,66.013576,117.614816,56.708357
1169,240.540511,63.560674,119.311724,56.534333
1170,243.054245,67.485171,117.775238,56.636806
1171,241.551668,66.530895,117.569644,56.3218
1172,243.320549,66.928452,118.576922,56.669436
1173,242.411683,66.722728,117.985242,56.572305
1174,243.281058,67.002453,118.719364,56.441632
1175,241.11002,65.939524,117.662577,56.393401
1176,241.226613,65.598009,118.181255,56.333871
1177,241.704521,66.060786,118.058622,56.398932
1178,242.27244,65.182062,118.999249,56.947491
1179,241.69624,66.715597,117.457803,56.395071
1180,241.62845,64.48713,119.290124,56.726298
1181,243.295328,67.475251,117.970721,56.702147
1182,239.737818,64.401939,117.716637,56.492403
1183,237.966997,64.605011,115.278846,56.881299
1184,241.164002,66.034566,117.692176,56.3125
1185,243.809647,67.172595,118.555651,56.941081
1186,241.250893,65.926704,117.627945,56.511433
1187,242.477224,66.344851,118.544621,56.444562
1188,241.563479,66.403932,117.495783,56.484323
1189,243.034063,66.003625,118.967658,56.671396
1190,242.242759,66.646387,117.87037,56.606255
1191,242.043668,64.998979,119.02591,56.86319
1192,241.956675,66.86004,117.480643,56.408282
1193,241.388965,64.938068,118.955168,56.36046
1194,235.946783,63.584684,114.698616,56.526783
1195,241.275353,65.985845,117.666826,56.502323
1196,243.897788,67.858997,118.121034,56.768319
1197,241.618569,66.3205,117.580095,56.520094
1198,243.231816,66.89313,118.728984,56.485113
1199,243.302799,67.099564,118.041763,57.044033
1200,243.311988,66.739978,118.682244,56.768498
1201,241.342025,66.119527,117.620125,56.479232
1202,242.530005,65.854303,118.568251,56.956341
1203,241.758922,66.156967,117.88786,56.582694
1204,242.047937,65.287333,118.648873,56.977841
1205,241.884904,66.799419,117.458672,56.498883
1206,241.527228,64.699663,118.982268,56.720358
1207,242.166318,66.655706,117.92527,56.463652
1208,239.820089,64.181354,117.849779,56.659826
1209,237.141793,64.559771,114.990441,56.458942
1210,242.151759,66.25806,117.777898,56.931231
1211,244.02595,67.036482,118.845376,56.976221
1212,241.494317,65.957475,117.768118,56.612545
1213,243.201636,66.30246,118.939118,56.841189
1214,241.846104,66.648156,117.580715,56.489683
1215,243.299138,66.560135,118.953228,56.655176
1216,241.762463,66.129207,117.784108,56.720757
1217,241.663211,65.347544,118.746035,56.448042
1218,241.481037,66.096407,117.693367,56.567794
1219,241.518407,64.381357,119.522858,56.482622
1220,236.481712,63.589825,115.216934,56.547244
1221,241.253743,63.684956,119.816143,56.628865
1222,242.469675,67.278387,117.529534,56.535964
1223,241.794782,66.339081,117.640295,56.690026
1224,243.287437,66.931221,118.785176,56.457963
1225,242.589186,66.959991,117.940271,56.553984
1226,243.607143,66.804669,119.010309,56.657346
1227,241.268024,65.938304,117.704387,56.483163
1228,242.073217,65.777241,118.47472,56.711158
1229,241.625469,66.046946,117.983592,56.465573
1230,242.447643,65.315423,118.935398,57.084503
1231,242.565077,66.838309,117.522813,57.051634
1232,241.906114,64.714713,119.365995,56.698026
1233,243.179745,67.212736,117.747388,57.082673
1234,241.854973,64.595271,119.408426,56.745798
1235,241.511248,65.878463,117.445003,57.045613
1236,241.232833,63.87376,119.756352,56.473052
1237,242.788239,67.4626,117.469103,56.716457
1238,241.977065,66.679847,117.522994,56.664946
1239,241.09037,65.648499,117.30813,56.989411
