timestamp_perf_counter_sec,elapsed_sec,step,cpu_util_percent,gpu_util_percent,gpu_mem_used_mb,gpu_power_w,gpu_energy_mj
9876575.087047288,165.82796803303063,421,0.6,100.0,11717.25,226.177,145648081474.0
9876575.589068808,166.32998955249786,423,0.5,100.0,11717.25,229.442,145648191212.0
9876576.09575328,166.83667402528226,424,0.5,98.0,11717.25,227.107,145648301198.0
9876576.598418612,167.33933935686946,425,0.5,98.0,11717.25,228.501,145648415962.0
9876577.100360611,167.84128135628998,426,0.5,100.0,11717.25,229.634,145648529632.0
9876577.602547845,168.3434685897082,428,0.5,100.0,11717.25,225.736,145648638742.0
9876578.104495324,168.84541606903076,429,0.5,98.0,11717.25,225.599,145648773276.0
9876578.606833572,169.34775431640446,430,0.5,98.0,11717.25,229.942,145648888819.0
9876579.10866148,169.8495822250843,432,0.5,100.0,11717.25,223.75,145648998026.0
9876579.623611107,170.36453185230494,433,0.5,98.0,11717.25,224.632,145649108862.0
9876580.125750301,170.86667104624212,434,0.5,98.0,11717.25,224.19,145649218256.0
9876580.627683042,171.3686037864536,435,0.5,100.0,11717.25,232.73,145649329022.0
9876581.134799708,171.87572045251727,437,0.5,100.0,11717.25,226.962,145649435811.0
9876581.636721568,172.37764231301844,438,0.5,98.0,11717.25,225.453,145649546676.0
9876582.138842722,172.87976346723735,439,0.5,98.0,11717.25,223.19,145649657526.0
9876582.6407785,173.38169924542308,440,0.5,99.0,11717.25,227.966,145649769094.0
9876583.14380291,173.88472365401685,442,0.5,99.0,11717.25,227.026,145649878280.0
9876583.64575611,174.3866768553853,443,0.5,99.0,11717.25,224.997,145649986206.0
9876584.14766576,174.88858650438488,444,0.5,99.0,11717.25,225.422,145650096896.0
9876584.653543657,175.39446440152824,446,0.5,99.0,11717.25,226.335,145650209130.0
9876585.156077497,175.89699824154377,447,0.6,99.0,11717.25,228.7,145650323383.0
9876585.65833391,176.39925465546548,448,0.5,99.0,11717.25,227.941,145650436035.0
9876586.1602986,176.90121934562922,449,0.5,99.0,11717.25,229.864,145650546890.0
9876586.662470864,177.40339160896838,451,0.5,98.0,11717.25,223.363,145650654375.0
9876587.164427737,177.90534848161042,452,0.5,98.0,11717.25,227.49,145650766758.0
9876587.666529339,178.4074500836432,453,0.5,100.0,11717.25,226.607,145650874003.0
9876588.17169394,178.91261468455195,454,0.5,100.0,11717.25,228.908,145650984030.0
9876588.67538784,179.41630858555436,456,0.5,98.0,11717.25,224.892,145651091302.0
9876589.177942172,179.91886291652918,457,0.5,98.0,11717.25,227.219,145651203582.0
9876589.680151407,180.4210721515119,458,0.5,100.0,11717.25,227.585,145651314986.0
9876590.18292439,180.9238451346755,460,0.5,100.0,11717.25,228.476,145651423146.0
9876590.68553154,181.42645228467882,461,0.5,98.0,11717.25,223.916,145651529467.0
9876591.191284424,181.93220516853034,462,0.5,98.0,11717.25,226.46,145651644240.0
9876591.693809235,182.43472998030484,463,0.5,100.0,11717.25,229.415,145651758236.0
9876592.195833236,182.9367539808154,465,0.5,100.0,11717.25,226.439,145651867649.0
9876592.699631996,183.44055274128914,466,0.5,98.0,11717.25,224.554,145651981239.0
9876593.20175587,183.94267661496997,467,0.5,98.0,11717.25,229.218,145652113014.0
9876593.70362232,184.44454306550324,469,0.5,100.0,11717.25,224.285,145652221165.0
9876594.232324468,184.97324521280825,470,0.7,98.0,11717.25,226.519,145652333106.0
9876594.73900564,185.47992638498545,471,0.6,98.0,11717.25,224.347,145652440490.0
9876595.241495978,185.98241672292352,472,0.6,100.0,11717.25,229.027,145652548746.0
9876595.743607173,186.48452791757882,474,0.5,100.0,11717.25,225.691,145652653269.0
9876596.26274678,187.00366752408445,475,0.6,98.0,11717.25,226.526,145652765426.0
9876596.769492472,187.51041321642697,476,0.5,99.0,11717.25,224.461,145652876732.0
9876597.27250871,188.01342945545912,478,0.5,99.0,11717.25,227.124,145652988936.0
9876597.77445956,188.51538030430675,479,0.5,99.0,11717.25,226.917,145653097217.0
9876598.276684104,189.01760484836996,480,0.5,99.0,11717.25,228.029,145653211756.0
9876598.778673364,189.51959410868585,481,0.5,99.0,11717.25,227.266,145653321268.0
9876599.280759236,190.02167998068035,483,0.5,99.0,11717.25,222.943,145653430219.0
9876599.782753048,190.523673793301,484,0.5,99.0,11717.25,226.912,145653542007.0
9876600.288503952,191.02942469716072,485,0.6,99.0,11717.25,228.556,145653654984.0
9876600.791204616,191.53212536126375,486,0.5,100.0,11717.25,232.795,145653768331.0
9876601.30228378,192.04320452548563,488,0.5,98.0,11717.25,225.94,145653899276.0
9876601.808144284,192.5490650292486,489,0.5,100.0,11717.25,225.045,145654010452.0
9876602.310820987,193.05174173228443,490,0.5,100.0,11717.25,231.45,145654121656.0
9876602.812779568,193.55370031297207,492,0.5,98.0,11717.25,225.879,145654227856.0
9876603.314742208,194.0556629523635,493,0.5,98.0,11717.25,224.543,145654336966.0
9876603.816866511,194.55778725631535,494,0.5,100.0,11717.25,222.573,145654447113.0
9876604.318901593,195.05982233770192,495,0.5,100.0,11717.25,229.579,145654558377.0
9876604.820916984,195.5618377290666,497,0.5,98.0,11717.25,229.082,145654668528.0
9876605.326447072,196.0673678163439,498,0.6,98.0,11717.25,225.681,145654781025.0
9876605.829544293,196.5704650375992,499,0.5,100.0,11717.25,227.522,145654895283.0
9876606.332062544,197.07298328913748,501,0.5,100.0,11717.25,226.196,145655004778.0
9876606.836410752,197.57733149640262,502,0.6,98.0,11717.25,226.376,145655115272.0
9876607.339059776,198.07998052053154,503,0.5,98.0,11717.25,224.463,145655223808.0
9876607.846349876,198.58727062121034,504,0.5,100.0,11717.25,227.944,145655336687.0
9876608.349444944,199.09036568924785,506,0.6,100.0,11717.25,223.222,145655444837.0
9876608.851365324,199.59228606894612,507,0.7,98.0,11717.25,226.91,145655557851.0
9876609.353513677,200.0944344215095,508,0.6,98.0,11717.25,226.094,145655666875.0
9876609.855430055,200.596350800246,509,0.6,100.0,11717.25,228.839,145655774660.0
9876610.357459918,201.09838066250086,511,0.6,100.0,11717.25,224.039,145655880074.0
9876610.859420208,201.60034095309675,512,0.6,98.0,11717.25,227.243,145655990826.0
9876611.365257144,202.10617788881063,513,0.6,99.0,11717.25,227.814,145656103986.0
9876611.867677191,202.6085979361087,515,0.7,99.0,11717.25,230.517,145656216238.0
9876612.374591406,203.1155121512711,516,0.7,99.0,11717.25,226.019,145656323646.0
9876612.876658209,203.61757895350456,517,0.6,99.0,11717.25,226.57,145656436714.0
9876613.37870033,204.1196210756898,518,0.6,99.0,11717.25,229.611,145656547899.0
9876613.884561935,204.62548268027604,520,0.6,99.0,11717.25,226.647,145656658372.0
9876614.387452692,205.12837343662977,521,0.6,99.0,11717.25,224.734,145656772609.0
9876614.889577154,205.63049789890647,522,1.0,99.0,11717.25,225.3,145656882476.0
9876615.391552065,206.13247280940413,524,0.7,100.0,11717.25,230.248,145656992592.0
9876615.895126462,206.63604720681906,525,0.6,98.0,11717.25,226.954,145657123449.0
9876616.39695097,207.13787171430886,526,0.7,98.0,11717.25,225.979,145657234818.0
9876616.903947936,207.6448686812073,527,0.7,100.0,11717.25,231.006,145657346263.0
9876617.405933475,208.1468542199582,529,0.7,98.0,11717.25,227.988,145657455153.0
9876617.908441056,208.6493618004024,530,0.6,98.0,11717.25,227.339,145657566089.0
9876618.4106871,209.15160784497857,531,0.5,100.0,11717.25,224.612,145657676377.0
9876618.912636992,209.6535577364266,532,0.8,100.0,11717.25,227.591,145657786806.0
9876619.414661802,210.1555825471878,534,0.6,98.0,11717.25,226.795,145657896173.0
9876619.930029118,210.67094986326993,535,0.6,98.0,11717.25,226.013,145658008722.0
9876620.431966169,211.1728869136423,536,0.6,100.0,11717.25,226.364,145658118478.0
9876620.933935657,211.67485640197992,538,0.8,100.0,11717.25,223.354,145658225732.0
9876621.435869567,212.17679031193256,539,0.7,98.0,11717.25,225.543,145658335477.0
9876621.942248024,212.68316876888275,540,0.7,98.0,11717.25,226.317,145658448717.0
9876622.444958664,213.1858794093132,541,0.6,100.0,11717.25,230.433,145658561804.0
9876622.947057849,213.68797859363258,543,0.6,100.0,11717.25,223.081,145658668141.0
9876623.449495288,214.1904160324484,544,0.7,98.0,11717.25,226.047,145658780534.0
9876623.951761652,214.6926823966205,545,0.7,98.0,11717.25,226.895,145658889318.0
9876624.453741051,215.194661796093,546,0.7,100.0,11717.25,231.934,145659000106.0
9876624.970691476,215.71161222085357,548,0.6,100.0,11717.25,224.717,145659102900.0
9876625.473221796,216.21414254046977,549,0.7,99.0,11717.25,223.842,145659213045.0
9876625.9802881,216.7212088443339,550,0.7,99.0,11717.25,226.856,145659326990.0
9876626.48343026,217.2243510056287,552,0.6,99.0,11717.25,229.582,145659439790.0
9876626.98594644,217.72686718404293,553,0.7,99.0,11717.25,224.671,145659551527.0
9876627.488278577,218.22919932194054,554,0.6,99.0,11717.25,225.735,145659662637.0
9876627.990229769,218.73115051351488,555,0.6,99.0,11717.25,225.846,145659794294.0
9876628.493272576,219.23419332131743,557,0.6,99.0,11717.25,226.844,145659910374.0
9876629.01268552,219.75360626541078,558,0.7,99.0,11717.25,224.844,145660020821.0
9876629.519535301,220.26045604608953,559,0.6,99.0,11717.25,228.925,145660133772.0
9876630.022048462,220.7629692070186,561,0.8,98.0,11717.25,223.403,145660241063.0
9876630.524869416,221.26579016074538,562,0.7,98.0,11717.25,229.76,145660356682.0
9876631.041038547,221.78195929154754,563,0.7,100.0,11717.25,227.43,145660464374.0
9876631.542998169,222.28391891345382,564,0.6,100.0,11717.25,228.677,145660574221.0
9876632.045631047,222.78655179217458,566,0.8,98.0,11717.25,225.213,145660682149.0
9876632.547579387,223.2885001320392,567,0.7,98.0,11717.25,226.674,145660793560.0
9876633.04957156,223.7904923055321,568,0.7,100.0,11717.25,226.294,145660904094.0
9876633.55156293,224.2924836743623,570,0.7,100.0,11717.25,226.826,145661011943.0
9876634.066767992,224.80768873728812,571,0.6,98.0,11717.25,224.161,145661120153.0
9876634.568862537,225.30978328175843,572,0.6,98.0,11717.25,225.967,145661232487.0
9876635.070835516,225.81175626069307,573,0.6,100.0,11717.25,228.611,145661343869.0
9876635.57779119,226.3187119346112,575,0.6,100.0,11717.25,225.718,145661454901.0
9876636.080598935,226.82151968032122,576,0.6,98.0,11717.25,224.538,145661569219.0
9876636.582654089,227.3235748335719,577,0.7,98.0,11717.25,225.426,145661678903.0
9876637.084628427,227.82554917223752,579,0.6,100.0,11717.25,230.954,145661790130.0
9876637.587501612,228.3284223563969,580,0.6,100.0,11717.25,227.59,145661920984.0
9876638.089441344,228.8303620889783,581,0.9,98.0,11717.25,225.909,145662032469.0
9876638.596350087,229.33727083168924,582,0.6,100.0,11717.25,230.755,145662144513.0
9876639.099392235,229.8403129801154,584,0.8,100.0,11717.25,227.475,145662253140.0
9876639.601345176,230.34226592071354,585,0.7,99.0,11717.25,226.843,145662364077.0
9876640.103500908,230.844421653077,586,0.6,99.0,11717.25,224.576,145662474173.0
9876640.605700264,231.34662100858986,587,0.8,99.0,11717.25,227.211,145662584755.0
9876641.107702583,231.8486233279109,589,0.6,99.0,11717.25,226.643,145662694699.0
9876641.61052676,232.35144750401378,590,0.6,99.0,11717.25,226.274,145662807709.0
9876642.116051188,232.8569719325751,591,0.7,99.0,11717.25,226.641,145662920033.0
9876642.61868792,233.35960866510868,593,0.6,99.0,11717.25,223.552,145663029524.0
9876643.120721372,233.86164211668074,594,0.7,99.0,11717.25,227.151,145663142592.0
9876643.623266611,234.36418735608459,595,0.6,99.0,11717.25,227.825,145663254140.0
9876644.125256293,234.86617703735828,596,0.9,100.0,11717.25,232.875,145663365012.0
9876644.627954757,235.3688755016774,598,0.8,98.0,11717.25,223.781,145663469171.0
9876645.13502328,235.8759440239519,599,1.0,98.0,11717.25,226.5,145663582659.0
9876645.637792526,236.3787132706493,600,0.8,100.0,11717.25,226.347,145663691743.0
9876646.139785105,236.88070585019886,601,1.0,100.0,11717.25,230.862,145663802843.0
9876646.648263596,237.38918434083462,603,0.9,98.0,11717.25,223.919,145663907483.0
9876647.153534641,237.89445538632572,604,1.1,98.0,11717.25,223.881,145664021090.0
9876647.655456392,238.39637713693082,605,0.8,100.0,11717.25,227.027,145664134454.0
9876648.157572923,238.89849366806448,607,1.0,100.0,11717.25,229.651,145664247052.0
9876648.660075104,239.4009958487004,608,0.9,98.0,11717.25,225.011,145664358685.0
9876649.162151668,239.9030724130571,609,0.8,98.0,11717.25,225.944,145664469485.0
9876649.664090687,240.40501143224537,610,1.1,100.0,11717.25,228.172,145664580384.0
9876650.166156778,240.90707752294838,612,1.0,100.0,11717.25,224.835,145664689098.0
9876650.67292515,241.41384589485824,613,1.0,98.0,11717.25,226.783,145664804493.0
9876651.17555118,241.9164719246328,614,0.8,98.0,11717.25,225.836,145664915880.0
9876651.677553043,242.41847378760576,616,1.1,100.0,11717.25,230.449,145665028513.0
9876652.181971144,242.92289188876748,617,0.9,100.0,11717.25,227.286,145665161827.0
9876652.686412176,243.42733292095363,618,1.1,98.0,11717.25,228.213,145665273118.0
9876653.1921753,243.9330960456282,619,0.9,100.0,11717.25,229.889,145665384555.0
9876653.696046183,244.4369669277221,621,1.1,99.0,11717.25,225.864,145665494008.0
9876654.205280377,244.94620112143457,622,0.9,99.0,11717.25,229.752,145665608337.0
9876654.711764462,245.45268520712852,623,1.1,99.0,11717.25,228.097,145665721685.0
9876655.214377332,245.9552980773151,624,0.9,99.0,11717.25,225.398,145665832332.0
9876655.718025822,246.45894656702876,626,1.1,99.0,11717.25,225.81,145665944468.0
9876656.220578142,246.96149888634682,627,0.9,99.0,11717.25,226.285,145666055149.0
9876656.722754044,247.4636747892946,628,1.1,99.0,11717.25,230.276,145666167984.0
9876657.225337775,247.96625852026045,630,0.8,98.0,11717.25,225.186,145666272870.0
9876657.730238225,248.47115897014737,631,0.9,98.0,11717.25,225.527,145666387015.0
9876658.233163804,248.97408454865217,632,1.0,100.0,11717.25,227.154,145666500980.0
9876658.735151215,249.47607195936143,633,1.1,100.0,11717.25,233.535,145666612755.0
9876659.237294476,249.97821522131562,635,0.9,98.0,11717.25,225.486,145666717172.0
9876659.740449997,250.48137074150145,636,1.6,98.0,11717.25,226.141,145666827926.0
9876660.242406275,250.9833270199597,637,1.0,100.0,11717.25,224.749,145666937041.0
9876660.748965165,251.48988590948284,639,0.9,100.0,11717.25,228.65,145667050666.0
9876661.251758547,251.9926792923361,640,1.0,98.0,11717.25,225.647,145667158326.0
9876661.76264828,252.5035690255463,641,0.9,98.0,11717.25,224.084,145667270703.0
9876662.26933366,253.0102544054389,642,1.0,100.0,11717.25,226.247,145667385409.0
9876662.772335809,253.5132565535605,644,0.9,100.0,11717.25,227.082,145667496974.0
9876663.275324965,254.01624570973217,645,1.0,98.0,11717.25,227.01,145667609449.0
9876663.777509049,254.51842979341745,646,0.9,98.0,11717.25,224.809,145667720019.0
9876664.279752944,255.02067368850112,647,1.0,100.0,11717.25,224.567,145667850747.0
9876664.781718476,255.52263922058046,649,0.9,100.0,11717.25,226.855,145667965581.0
9876665.288930232,256.02985097654164,650,1.1,98.0,11717.25,225.882,145668077537.0
9876665.791523395,256.5324441399425,651,0.8,100.0,11717.25,229.88,145668188042.0
9876666.293536065,257.03445680998266,653,1.0,100.0,11717.25,224.556,145668293018.0
9876666.795498746,257.5364194903523,654,0.9,98.0,11717.25,227.132,145668404862.0
9876667.29764977,258.0385705139488,655,1.1,99.0,11717.25,228.156,145668515845.0
9876667.79963483,258.5405555739999,656,0.8,99.0,11717.25,229.457,145668624204.0
9876668.301667873,259.04258861765265,658,1.1,99.0,11717.25,224.197,145668732183.0
9876668.807358043,259.54827878810465,659,0.9,99.0,11717.25,224.801,145668845474.0
9876669.309953935,260.0508746802807,660,0.9,99.0,11717.25,228.561,145668960039.0
9876669.812187612,260.55310835689306,662,1.0,99.0,11717.25,226.347,145669069896.0
9876670.315729378,261.0566501226276,663,1.0,99.0,11717.25,223.54,145669181765.0
9876670.8177815,261.55870224535465,664,0.9,99.0,11717.25,224.577,145669290497.0
9876671.319795052,262.06071579642594,665,1.0,99.0,11717.25,230.964,145669401268.0
9876671.827119151,262.56803989596665,667,1.0,98.0,11717.25,225.33,145669509148.0
9876672.329270514,263.0701912585646,668,0.9,98.0,11717.25,225.797,145669620518.0
9876672.831443258,263.5723640024662,669,1.0,100.0,11717.25,223.068,145669728976.0
9876673.33342184,264.07434258423746,670,0.9,100.0,11717.25,231.413,145669841245.0
9876673.836707702,264.5776284467429,672,1.1,98.0,11717.25,227.648,145669946785.0
9876674.33864646,265.07956720516086,673,0.9,98.0,11717.25,225.186,145670056172.0
9876674.844929853,265.58585059829056,674,1.0,100.0,11717.25,225.335,145670169291.0
9876675.34841281,266.0893335547298,676,0.7,99.0,11717.25,228.076,145670281445.0
9876675.85092269,266.5918434355408,677,0.6,98.0,11717.25,227.24,145670393025.0
9876676.353164556,267.09408530034125,678,0.6,98.0,11717.25,226.41,145670503633.0
9876676.856570467,267.5974912121892,679,0.6,100.0,11717.25,227.609,145670613803.0
9876677.35861376,268.0995345041156,681,0.6,100.0,11717.25,223.009,145670724064.0
9876677.873243297,268.61416404135525,682,0.6,98.0,11717.25,229.227,145670835908.0
9876678.37546814,269.11638888530433,683,0.7,98.0,11717.25,233.511,145670969716.0
9876678.877312338,269.618233082816,685,0.6,100.0,11717.25,224.173,145671076645.0
9876679.397407643,270.1383283883333,686,0.6,98.0,11717.25,223.682,145671190048.0
9876679.904116264,270.64503700844944,687,0.6,98.0,11717.25,225.808,145671298503.0
9876680.406087834,271.14700857922435,688,0.7,100.0,11717.25,230.3,145671410172.0
9876680.909780152,271.6507008969784,690,0.7,99.0,11717.25,224.205,145671516154.0
9876681.425005447,272.1659261919558,691,0.7,99.0,11717.25,224.951,145671628956.0
9876681.926967489,272.66788823343813,692,0.6,99.0,11717.25,226.898,145671741756.0
9876682.428932276,273.1698530204594,694,0.6,99.0,11717.25,229.113,145671854285.0
9876682.93104066,273.6719614043832,695,0.6,99.0,11717.25,226.378,145671966498.0
9876683.433458438,274.17437918297946,696,0.7,99.0,11717.25,225.086,145672075472.0
9876683.935426118,274.67634686268866,697,0.6,99.0,11717.25,227.529,145672186171.0
9876684.442598416,275.183519160375,699,0.7,99.0,11717.25,224.888,145672296170.0
9876684.945209969,275.68613071367145,700,0.6,98.0,11717.25,225.395,145672409322.0
9876685.44728573,276.18820647522807,701,0.6,100.0,11717.25,224.097,145672520016.0
9876685.949197749,276.6901184935123,702,0.6,100.0,11717.25,230.101,145672631421.0
9876686.464495985,277.20541672967374,704,0.6,98.0,11717.25,226.983,145672741925.0
9876686.972549308,277.71347005292773,705,0.9,98.0,11717.25,228.261,145672873680.0
9876687.474934123,278.2158548682928,706,0.6,100.0,11717.25,230.002,145672986212.0
9876687.981625304,278.7225460484624,708,0.7,98.0,11717.25,225.404,145673095735.0
9876688.484641653,279.2255623973906,709,0.8,98.0,11717.25,226.83,145673208599.0
9876688.986753404,279.7276741489768,710,0.6,100.0,11717.25,226.765,145673320157.0
9876689.488678375,280.2295991200954,711,0.9,100.0,11717.25,225.665,145673429692.0
9876689.990680985,280.73160172998905,713,0.7,98.0,11717.25,225.208,145673541710.0
9876690.493181124,281.2341018691659,714,0.7,98.0,11717.25,226.91,145673652490.0
9876690.999972016,281.7408927604556,715,0.7,100.0,11717.25,230.657,145673768062.0
9876691.501961578,282.24288232252,717,0.6,100.0,11717.25,225.223,145673875939.0
9876692.009224895,282.7501456402242,718,0.7,98.0,11717.25,225.24,145673987442.0
9876692.5113721,283.2522928453982,719,0.6,98.0,11717.25,226.738,145674100290.0
9876693.01326509,283.75418583489954,720,0.6,100.0,11717.25,233.163,145674210098.0
9876693.520694133,284.2616148777306,722,0.6,100.0,11717.25,225.538,145674315008.0
9876694.024131276,284.7650520205498,723,0.7,98.0,11717.25,226.068,145674426725.0
9876694.526013667,285.26693441160023,724,0.7,98.0,11717.25,225.245,145674537556.0
9876695.028505424,285.7694261688739,726,0.6,99.0,11717.25,228.92,145674648483.0
9876695.530574216,286.2714949604124,727,0.7,99.0,11717.25,225.481,145674754648.0
9876696.034027332,286.77494807727635,728,0.6,99.0,11717.25,224.249,145674862719.0
9876696.539037384,287.27995812892914,729,0.6,99.0,11717.25,225.033,145674976760.0
9876697.041609704,287.7825304493308,731,0.7,99.0,11717.25,227.518,145675089460.0
9876697.543574365,288.2844951096922,732,0.6,99.0,11717.25,229.175,145675202918.0
9876698.045706429,288.78662717342377,733,0.6,99.0,11717.25,226.28,145675313759.0
9876698.54770832,289.2886290643364,734,0.7,99.0,11717.25,230.273,145675426385.0
9876699.06035312,289.80127386562526,736,0.8,98.0,11717.25,224.638,145675535563.0
9876699.568097316,290.309018060565,737,0.7,98.0,11717.25,226.397,145675667558.0
9876700.069968296,290.81088904105127,738,0.7,100.0,11717.25,229.216,145675778670.0
9876700.571781324,291.312702069059,740,0.9,98.0,11717.25,224.426,145675886619.0
9876701.078484925,291.81940566934645,741,0.7,98.0,11717.25,227.458,145676000492.0
9876701.580608536,292.3215292803943,742,0.5,100.0,11717.25,228.031,145676112940.0
9876702.082590036,292.8235107809305,743,0.5,100.0,11717.25,230.562,145676224435.0
9876702.584817791,293.32573853619397,745,0.5,98.0,11717.25,226.097,145676334253.0
9876703.086833192,293.8277539368719,746,0.5,98.0,11717.25,225.41,145676445546.0
9876703.588967396,294.3298881407827,747,0.5,100.0,11717.25,228.264,145676557190.0
9876704.096182477,294.8371032215655,749,0.5,100.0,11717.25,226.029,145676668367.0
9876704.604206538,295.3451272826642,750,0.5,98.0,11717.25,224.268,145676781317.0
9876705.10687189,295.8477926347405,751,0.5,98.0,11717.25,224.777,145676889851.0
9876705.609027104,296.3499478492886,752,0.5,100.0,11717.25,231.203,145677000818.0
9876706.116440976,296.8573617208749,754,0.5,100.0,11717.25,225.302,145677108230.0
9876706.618917653,297.35983839817345,755,0.5,98.0,11717.25,225.564,145677220050.0
9876707.121069638,297.8619903828949,756,0.5,98.0,11717.25,223.19,145677328498.0
9876707.623623218,298.3645439632237,757,0.5,100.0,11717.25,231.538,145677440451.0
9876708.127537033,298.86845777742565,759,0.5,99.0,11717.25,227.097,145677545569.0
9876708.634968784,299.37588952854276,760,0.6,99.0,11717.25,224.795,145677657866.0
9876709.138146775,299.87906751967967,761,0.5,99.0,11717.25,225.268,145677770334.0
