step,step_ms,forward_ms,backward_ms,optimizer_ms
634,393.82345,125.846849,210.073997,56.691104
635,394.477251,126.393199,210.435783,56.515402
636,392.235773,124.033668,210.194239,56.781136
637,394.699135,126.224465,210.576015,56.670254
638,393.351212,125.33308,210.194579,56.625903
639,394.007593,125.542354,210.757788,56.577682
640,395.442167,126.893086,210.634926,56.773335
641,394.471281,125.599705,210.718137,57.015779
642,393.470583,125.497082,210.220199,56.625193
643,391.285677,122.536163,210.707967,56.913138
644,396.20374,124.577867,213.86245,56.630763
645,393.919332,126.211245,210.119777,56.454291
646,394.40635,126.299295,210.165538,56.805506
647,393.15006,124.408685,210.86892,56.699935
648,394.610083,126.209915,210.420573,56.748385
649,393.378492,125.887929,209.69903,56.664333
650,393.749839,125.523523,210.586164,56.522662
651,393.81494,125.547514,210.324801,56.810586
652,393.021337,125.34094,210.112607,56.44667
653,393.541115,125.421651,210.048746,56.929288
654,391.108834,122.676536,210.179968,57.03513
655,391.530291,123.954997,209.805932,56.644093
656,394.602323,126.130774,210.683757,56.669913
657,395.398707,126.279066,210.988951,56.99201
658,394.120505,126.234075,210.243209,56.510881
659,393.81859,126.207924,209.935054,56.536012
660,392.993945,125.021514,210.042946,56.805207
661,395.155382,125.844818,210.826669,57.324765
662,395.306655,127.062959,210.361832,56.742986
663,393.497664,125.484822,210.064086,56.816616
664,393.83781,125.583704,210.152328,56.982839
665,390.82684,122.913199,210.237389,56.536082
666,392.080691,123.883195,210.30001,56.709655
667,394.980979,126.255725,210.858329,56.735036
668,394.975539,126.183283,210.8445,56.812896
669,393.921052,126.197964,210.059097,56.529011
670,390.000236,121.827211,210.560745,56.468011
671,393.470124,125.121357,210.569395,56.643174
672,394.47387,126.321726,210.317281,56.43291
673,394.641493,126.764204,210.222549,56.537442
674,392.696061,124.453405,210.638317,56.4619
675,394.620913,125.695406,211.002362,56.756255
676,393.25103,124.709319,210.85864,56.545871
677,392.03348,123.632681,210.184219,56.975748
678,394.982669,126.411427,210.651867,56.781335
679,394.237417,125.866989,210.539465,56.687664
680,393.705588,125.89025,209.72865,56.959519
681,390.038156,121.583107,210.768219,56.557082
682,393.472853,124.1479,211.078133,57.060581
683,394.008503,126.006201,209.869413,56.996219
684,394.951939,126.452359,210.309441,56.971849
685,393.26037,124.354253,210.742628,57.03608
686,393.759168,126.214235,209.913474,56.487951
687,393.347732,125.278088,210.125238,56.806676
688,393.976672,125.569894,210.758518,56.44037
689,395.02829,126.116153,210.729558,57.02064
690,394.622644,125.355601,211.059203,57.062591
691,393.577706,125.631066,210.073887,56.739635
692,390.453634,122.287669,210.379432,56.664914
693,392.586039,123.993098,210.347181,57.097481
694,393.26843,125.665995,209.69942,56.776146
695,395.580109,126.625863,211.185525,56.651643
696,394.488081,125.844859,210.714287,56.736404
697,394.93693,126.000432,211.086823,56.601493
698,393.486993,125.188777,210.611845,56.524771
699,394.300699,125.609485,210.93143,56.636524
700,394.42936,126.299236,210.34884,56.550432
701,393.387783,125.488212,210.136737,56.645804
702,393.23921,125.395831,210.017926,56.651344
703,391.050153,122.839157,210.482083,56.575002
704,391.720864,123.801264,210.093796,56.694884
705,394.078495,125.613075,210.455293,56.885308
706,394.765896,126.001841,211.064143,56.510031
707,394.98585,126.460328,210.656066,56.697775
708,393.80216,125.995631,209.923634,56.684165
709,393.686818,125.009474,210.804179,56.748136
710,393.988893,125.819918,210.25366,56.733955
711,395.451518,126.967387,210.614256,56.715145
712,392.913415,125.125266,210.152268,56.41695
713,394.278878,125.624095,210.538424,56.987269
714,391.922008,123.371447,210.337721,56.980709
715,392.164132,124.306893,210.155498,56.497301
716,394.193087,126.180494,210.148228,56.649694
717,394.656944,126.151563,210.321541,56.982349
718,394.530582,125.862649,210.79771,56.675324
719,389.599789,121.76539,210.081627,56.560833
720,392.764002,124.556076,210.681386,56.332889
721,394.357529,126.074932,210.394112,56.693335
722,394.824597,126.681582,210.069227,56.878278
723,393.23924,124.540716,210.885441,56.612983
724,394.833587,126.184714,210.518504,56.927918
725,393.780769,125.610604,210.419053,56.595592
726,393.647677,125.690296,210.039477,56.636914
727,395.519978,126.687802,211.005263,56.606032
728,394.102024,125.965431,210.538704,56.463681
729,394.135455,126.150845,210.223259,56.621433
730,390.119388,121.546886,210.692177,56.686724
731,392.223843,124.193651,210.293511,56.536962
732,393.433343,125.96074,209.64064,56.630983
733,394.782615,126.867816,210.167548,56.540102
734,391.969608,124.069408,210.308421,56.40494
735,394.838457,126.440469,210.369402,56.816706
736,392.856113,125.266719,209.705571,56.704935
737,394.249547,125.527073,210.85435,56.747835
738,394.559562,126.745954,210.230079,56.44516
739,392.317664,124.938413,209.805972,56.44474
740,393.79722,125.414612,210.442542,56.817716
741,391.662314,123.026701,210.551245,56.959148
742,392.204553,124.267572,210.113527,56.638403
743,393.573526,125.481182,210.380002,56.579872
744,394.603743,126.077263,210.543415,56.810986
745,394.959859,126.317667,210.747808,56.683184
746,394.083085,125.929461,210.359771,56.611013
747,393.496734,125.378071,210.428582,56.497751
748,394.091395,125.685197,210.469763,56.791426
749,395.917444,126.886886,210.90829,57.00104
750,393.620017,125.236738,210.466163,56.759926
751,393.991652,125.495292,210.489483,56.873917
752,391.003962,122.948279,210.27706,56.597143
753,391.907787,124.15594,210.067586,56.561132
754,395.772783,126.48599,211.685073,56.42579
755,394.043043,125.864779,210.577365,56.458861
756,394.948419,126.368077,210.630555,56.828107
757,390.118217,121.872431,210.235039,56.608064
758,393.734478,124.936273,210.518963,57.092341
759,395.01247,126.456399,210.688426,56.726925
760,394.570232,126.646712,209.792561,56.650034
761,392.385566,124.514436,210.118417,56.610063
762,393.648147,125.649175,210.356681,56.512471
