step,phase,time_ms
436,optimizer,57.051911
437,forward,126.178983
437,backward,210.195749
437,optimizer,56.813946
438,forward,126.123213
438,backward,210.812369
438,optimizer,56.482711
439,forward,126.472779
439,backward,210.890821
439,optimizer,56.958759
440,forward,126.183215
440,backward,210.465664
440,optimizer,56.953779
441,forward,125.141016
441,backward,209.685671
441,optimizer,56.765956
442,forward,125.693117
442,backward,210.84995
442,optimizer,56.679374
443,forward,127.0475
443,backward,210.30045
443,optimizer,56.991119
444,forward,125.427032
444,backward,210.042965
444,optimizer,56.784206
445,forward,125.630315
445,backward,209.892163
445,optimizer,56.759095
446,forward,122.868929
446,backward,210.321611
446,optimizer,56.537362
447,forward,124.413765
447,backward,209.916074
447,optimizer,56.803076
448,forward,125.552154
448,backward,210.363872
448,optimizer,56.490661
449,forward,126.382598
449,backward,210.86589
449,optimizer,56.751195
450,forward,125.970881
450,backward,210.786899
450,optimizer,56.910417
451,forward,125.614436
451,backward,209.553758
451,optimizer,56.4551
452,forward,124.748331
452,backward,210.797998
452,optimizer,57.005139
453,forward,125.637855
453,backward,210.452213
453,optimizer,56.601433
454,forward,126.822926
454,backward,210.789398
454,optimizer,56.675944
455,forward,124.581837
455,backward,210.069976
455,optimizer,56.371329
456,forward,125.512343
456,backward,211.117724
456,optimizer,56.188406
457,forward,123.5594
457,backward,210.538074
457,optimizer,56.732145
458,forward,124.308322
458,backward,209.815212
458,optimizer,56.506741
459,forward,126.687393
459,backward,211.594791
459,optimizer,56.99029
460,forward,126.053341
460,backward,210.465403
460,optimizer,56.827817
461,forward,126.409837
461,backward,211.310997
461,optimizer,56.919419
462,forward,121.760349
462,backward,210.216689
462,optimizer,56.783127
463,forward,124.446315
463,backward,210.992342
463,optimizer,56.919029
464,forward,126.076302
464,backward,210.653416
464,optimizer,56.504691
465,forward,126.538659
465,backward,209.932404
465,optimizer,56.778616
466,forward,124.616658
466,backward,210.540084
466,optimizer,56.621404
467,forward,125.850658
467,backward,210.559244
467,optimizer,56.790106
468,forward,125.271588
468,backward,210.667026
468,optimizer,57.055571
469,forward,123.717843
469,backward,210.28856
469,optimizer,57.090152
470,forward,126.52582
470,backward,211.706435
470,optimizer,56.772396
471,forward,125.97777
471,backward,210.607216
471,optimizer,56.640643
472,forward,126.065941
472,backward,210.858891
472,optimizer,56.949359
473,forward,125.680376
473,backward,210.467084
473,optimizer,57.02317
474,forward,125.464973
474,backward,210.404382
474,optimizer,56.650143
475,forward,125.682996
475,backward,210.441933
475,optimizer,56.980359
476,forward,126.896277
476,backward,211.175884
476,optimizer,56.772235
477,forward,124.808081
477,backward,210.449052
477,optimizer,56.583823
478,forward,125.525583
478,backward,210.529534
478,optimizer,56.41595
479,forward,123.368697
479,backward,210.665756
479,optimizer,56.365479
480,forward,124.263702
480,backward,210.237059
480,optimizer,56.725504
481,forward,126.533971
481,backward,211.917327
481,optimizer,56.576263
482,forward,126.432098
482,backward,211.310927
482,optimizer,56.744366
483,forward,124.189
483,backward,210.660966
483,optimizer,56.799336
484,forward,121.860641
484,backward,210.728817
484,optimizer,56.501431
485,forward,125.087856
485,backward,210.593135
485,optimizer,56.624643
486,forward,126.275046
486,backward,210.483213
486,optimizer,56.885908
487,forward,126.754844
487,backward,210.160747
487,optimizer,56.865477
488,forward,124.896622
488,backward,210.129927
488,optimizer,56.657754
489,forward,125.575474
489,backward,210.967701
489,optimizer,56.637603
490,forward,124.426344
490,backward,210.602265
490,optimizer,56.917428
491,forward,124.13832
491,backward,209.498086
491,optimizer,56.930419
492,forward,126.491649
492,backward,212.351784
492,optimizer,56.934149
493,forward,126.059442
493,backward,210.535835
493,optimizer,56.966389
494,forward,126.261456
494,backward,210.764659
494,optimizer,56.737795
495,forward,121.528296
495,backward,210.207999
495,optimizer,56.387209
496,forward,124.458295
496,backward,210.365351
496,optimizer,57.084841
497,forward,125.983501
497,backward,210.718497
497,optimizer,57.001959
498,forward,126.59023
498,backward,210.385702
498,optimizer,56.746635
499,forward,124.460805
499,backward,210.793539
499,optimizer,56.900797
500,forward,125.636925
500,backward,210.485734
500,optimizer,56.459211
501,forward,125.657215
501,backward,210.106897
501,optimizer,56.825416
502,forward,125.9421
502,backward,210.338082
502,optimizer,56.595763
503,forward,126.52868
503,backward,211.550532
503,optimizer,56.784016
504,forward,126.074513
504,backward,210.527504
504,optimizer,56.990879
505,forward,126.367598
505,backward,210.86515
505,optimizer,56.929818
506,forward,126.010381
506,backward,210.452243
506,optimizer,56.852258
507,forward,125.017404
507,backward,210.455563
507,optimizer,56.902138
508,forward,125.677096
508,backward,210.400241
508,optimizer,56.615713
509,forward,127.094619
509,backward,210.759497
509,optimizer,57.146253
510,forward,125.300359
510,backward,210.442263
510,optimizer,56.873838
511,forward,125.649445
511,backward,210.446542
511,optimizer,56.710355
512,forward,122.97582
512,backward,210.826549
512,optimizer,56.912638
513,forward,124.367634
513,backward,210.064897
513,optimizer,56.597104
514,forward,125.550764
514,backward,210.403242
514,optimizer,56.604103
515,forward,125.907819
515,backward,210.808238
515,optimizer,56.506482
516,forward,126.465438
516,backward,210.814169
516,optimizer,56.547552
517,forward,121.935113
517,backward,210.191598
517,optimizer,56.761316
518,forward,124.438475
518,backward,210.606435
518,optimizer,56.436431
519,forward,126.275915
519,backward,210.89567
519,optimizer,56.713605
520,forward,126.58311
520,backward,210.146198
520,optimizer,56.370239
521,forward,124.76041
521,backward,210.516084
521,optimizer,56.690134
522,forward,125.749167
522,backward,210.698586
522,optimizer,56.555893
523,forward,125.865929
523,backward,210.957342
523,optimizer,57.161872
524,forward,124.1851
524,backward,209.927624
524,optimizer,57.080241
525,forward,124.725919
525,backward,210.797749
525,optimizer,56.928659
526,forward,125.697166
526,backward,210.656016
526,optimizer,56.950469
527,forward,125.91453
527,backward,210.124808
527,optimizer,56.778415
528,forward,121.441844
528,backward,210.718608
528,optimizer,56.561503
529,forward,124.20472
529,backward,214.494171
529,optimizer,56.395539
530,forward,126.336926
530,backward,210.885831
530,optimizer,56.492461
531,forward,126.725134
531,backward,209.850772
531,optimizer,56.495201
532,forward,124.453445
532,backward,210.84673
532,optimizer,56.625573
533,forward,125.791799
533,backward,210.88985
533,optimizer,56.47658
534,forward,125.776528
534,backward,210.296091
534,optimizer,56.755546
535,forward,125.677916
535,backward,209.931854
535,optimizer,56.811876
536,forward,126.584801
536,backward,211.566511
536,optimizer,56.906298
537,forward,126.032192
537,backward,210.855449
537,optimizer,56.692184
538,forward,126.004821
538,backward,210.737047
538,optimizer,56.9985
539,forward,125.640175
539,backward,210.240239
539,optimizer,56.867127
540,forward,124.844472
540,backward,210.940091
540,optimizer,56.581123
541,forward,125.674515
541,backward,210.397302
541,optimizer,56.501261
542,forward,126.935357
542,backward,210.636396
542,optimizer,56.452901
543,forward,124.497776
543,backward,209.769062
543,optimizer,56.803156
544,forward,125.587094
544,backward,210.806748
544,optimizer,56.588273
545,forward,123.929096
545,backward,210.610105
545,optimizer,56.915468
546,forward,124.259861
546,backward,210.038746
546,optimizer,57.045911
547,forward,126.494939
547,backward,210.602186
547,optimizer,56.844767
548,forward,125.92587
548,backward,210.451224
548,optimizer,57.000409
549,forward,126.018541
549,backward,210.697357
549,optimizer,56.546322
550,forward,121.7794
550,backward,210.386942
550,optimizer,56.44322
551,forward,124.345703
551,backward,210.745908
551,optimizer,56.662644
552,forward,126.187494
552,backward,211.037283
552,optimizer,57.009849
553,forward,126.673752
553,backward,210.24532
553,optimizer,56.519412
554,forward,124.18055
554,backward,211.085434
554,optimizer,56.655503
555,forward,125.852398
555,backward,210.741848
555,optimizer,56.773985
556,forward,125.692676
556,backward,210.994052
556,optimizer,56.596312
557,forward,123.743013
557,backward,210.328631
557,optimizer,56.821376
558,forward,126.553271
558,backward,211.057983
558,optimizer,57.01702
559,forward,126.124194
559,backward,210.27847
559,optimizer,56.606033
560,forward,126.182705
560,backward,210.141128
560,optimizer,56.44015
561,forward,121.317673
561,backward,210.8229
561,optimizer,56.437229
562,forward,124.249681
562,backward,213.436463
562,optimizer,56.633823
563,forward,125.801698
563,backward,210.983172
563,optimizer,57.087211
564,forward,126.772855
564,backward,210.130197
564,optimizer,56.667844
565,forward,124.372375
565,backward,210.833759
565,optimizer,56.744765
566,forward,125.89298
566,backward,210.33482
566,optimizer,56.619373
567,forward,125.826288
567,backward,210.208059
567,optimizer,56.456401
568,forward,125.803038
568,backward,210.27475
568,optimizer,57.084051
569,forward,126.725953
569,backward,211.191175
569,optimizer,56.731626
570,forward,125.997991
570,backward,210.475323
570,optimizer,56.556932
571,forward,126.092312
571,backward,210.696267
571,optimizer,56.745985
572,forward,125.548564
572,backward,209.975066
572,optimizer,56.474581
573,forward,125.219418
573,backward,210.652446
573,optimizer,56.827667
574,forward,126.116003
574,backward,210.397002
574,optimizer,56.630613
575,forward,126.623682
575,backward,210.25791
575,optimizer,57.05273
576,forward,124.946663
576,backward,209.759972
576,optimizer,56.422209
577,forward,125.558834
577,backward,210.537585
577,optimizer,56.635693
578,forward,124.061478
578,backward,210.85765
578,optimizer,56.480291
579,forward,124.16569
579,backward,210.155699
579,optimizer,56.539661
580,forward,124.935523
580,backward,210.538744
580,optimizer,56.989069
581,forward,125.739626
581,backward,210.394432
581,optimizer,56.4654
582,forward,125.529493
582,backward,210.25986
582,optimizer,56.817216
583,forward,121.871041
583,backward,210.86526
583,optimizer,56.586833
584,forward,124.16267
584,backward,213.940772
584,optimizer,56.682464
585,forward,126.186754
585,backward,210.673167
585,optimizer,56.776115
586,forward,126.604392
586,backward,210.259599
586,optimizer,56.729125
587,forward,124.033988
587,backward,210.85388
587,optimizer,57.012409
588,forward,126.157624
588,backward,210.393351
588,optimizer,56.707054
589,forward,126.164265
589,backward,210.011506
589,optimizer,56.951519
590,forward,125.624505
590,backward,210.485643
590,optimizer,56.852417
591,forward,126.696943
591,backward,210.748417
591,optimizer,56.738365
592,forward,125.964941
592,backward,210.88949
592,optimizer,56.639814
593,forward,126.025501
593,backward,210.749717
593,optimizer,56.633894
594,forward,122.008104
594,backward,210.567254
594,optimizer,56.614063
595,forward,124.925293
595,backward,210.440442
595,optimizer,56.686574
596,forward,126.297977
596,backward,210.624615
596,optimizer,56.719345
597,forward,126.719033
597,backward,210.190218
597,optimizer,56.546402
598,forward,124.716689
598,backward,211.012222
598,optimizer,56.769237
599,forward,125.784167
599,backward,210.304691
599,optimizer,56.804827
600,forward,125.774627
600,backward,210.431732
600,optimizer,56.733186
601,forward,125.754667
601,backward,209.847893
601,optimizer,56.952849
602,forward,126.55346
602,backward,211.345278
602,optimizer,56.763066
603,forward,125.900159
603,backward,210.478244
603,optimizer,56.377799
604,forward,126.272636
604,backward,210.678237
604,optimizer,56.386569
605,forward,121.457494
605,backward,210.359091
605,optimizer,57.035451
606,forward,124.550836
606,backward,210.88228
606,optimizer,56.589633
607,forward,126.285775
607,backward,210.807299
607,optimizer,56.759495
608,forward,126.51593
608,backward,209.848033
608,optimizer,56.814247
609,forward,124.932472
609,backward,211.034273
609,optimizer,56.993099
610,forward,125.664126
610,backward,210.481763
610,optimizer,56.988459
611,forward,125.724406
611,backward,210.968802
611,optimizer,56.369999
612,forward,123.678652
612,backward,210.048826
612,optimizer,57.166332
613,forward,125.210758
613,backward,210.638386
613,optimizer,56.45822
614,forward,125.779848
614,backward,210.688427
614,optimizer,56.526191
615,forward,125.856159
615,backward,210.100477
615,optimizer,56.334648
616,forward,122.173926
616,backward,210.600376
616,optimizer,56.47419
617,forward,124.008177
617,backward,210.753378
617,optimizer,56.654224
618,forward,125.787597
618,backward,209.6736
618,optimizer,56.874847
619,forward,126.276246
619,backward,210.944151
619,optimizer,56.723864
620,forward,123.662042
620,backward,210.911031
620,optimizer,56.814136
621,forward,121.968503
621,backward,209.889654
621,optimizer,56.737935
622,forward,124.664558
622,backward,210.86573
622,optimizer,56.800547
623,forward,126.55542
623,backward,210.794119
623,optimizer,56.685564
624,forward,126.857666
624,backward,210.406602
624,optimizer,56.698564
625,forward,125.173727
625,backward,210.091287
625,optimizer,56.667533
626,forward,125.581844
626,backward,211.053453
626,optimizer,56.802186
627,forward,124.343793
627,backward,210.650196
627,optimizer,56.509571
628,forward,123.737113
628,backward,210.103987
628,optimizer,56.822826
629,forward,124.693039
629,backward,210.87323
629,optimizer,56.840467
630,forward,126.152574
630,backward,210.378452
630,optimizer,56.5039
631,forward,125.987442
631,backward,210.334541
631,optimizer,56.657023
632,forward,121.539706
632,backward,210.793139
632,optimizer,56.721105
633,forward,124.15308
633,backward,210.640196
633,optimizer,56.805006
634,forward,125.846849
634,backward,210.073997
634,optimizer,56.691104
635,forward,126.393199
635,backward,210.435783
635,optimizer,56.515402
636,forward,124.033668
636,backward,210.194239
636,optimizer,56.781136
637,forward,126.224465
637,backward,210.576015
637,optimizer,56.670254
638,forward,125.33308
638,backward,210.194579
638,optimizer,56.625903
639,forward,125.542354
639,backward,210.757788
639,optimizer,56.577682
640,forward,126.893086
640,backward,210.634926
640,optimizer,56.773335
641,forward,125.599705
641,backward,210.718137
641,optimizer,57.015779
642,forward,125.497082
642,backward,210.220199
642,optimizer,56.625193
643,forward,122.536163
643,backward,210.707967
643,optimizer,56.913138
644,forward,124.577867
644,backward,213.86245
644,optimizer,56.630763
645,forward,126.211245
645,backward,210.119777
645,optimizer,56.454291
646,forward,126.299295
646,backward,210.165538
646,optimizer,56.805506
647,forward,124.408685
647,backward,210.86892
647,optimizer,56.699935
648,forward,126.209915
648,backward,210.420573
648,optimizer,56.748385
649,forward,125.887929
649,backward,209.69903
649,optimizer,56.664333
650,forward,125.523523
650,backward,210.586164
650,optimizer,56.522662
651,forward,125.547514
651,backward,210.324801
651,optimizer,56.810586
652,forward,125.34094
652,backward,210.112607
652,optimizer,56.44667
653,forward,125.421651
653,backward,210.048746
653,optimizer,56.929288
654,forward,122.676536
654,backward,210.179968
654,optimizer,57.03513
655,forward,123.954997
655,backward,209.805932
655,optimizer,56.644093
656,forward,126.130774
656,backward,210.683757
656,optimizer,56.669913
657,forward,126.279066
657,backward,210.988951
657,optimizer,56.99201
658,forward,126.234075
658,backward,210.243209
658,optimizer,56.510881
659,forward,126.207924
659,backward,209.935054
659,optimizer,56.536012
660,forward,125.021514
660,backward,210.042946
660,optimizer,56.805207
661,forward,125.844818
661,backward,210.826669
661,optimizer,57.324765
662,forward,127.062959
662,backward,210.361832
662,optimizer,56.742986
663,forward,125.484822
663,backward,210.064086
663,optimizer,56.816616
664,forward,125.583704
664,backward,210.152328
664,optimizer,56.982839
665,forward,122.913199
665,backward,210.237389
665,optimizer,56.536082
666,forward,123.883195
666,backward,210.30001
666,optimizer,56.709655
667,forward,126.255725
667,backward,210.858329
667,optimizer,56.735036
668,forward,126.183283
668,backward,210.8445
668,optimizer,56.812896
669,forward,126.197964
669,backward,210.059097
669,optimizer,56.529011
670,forward,121.827211
670,backward,210.560745
670,optimizer,56.468011
671,forward,125.121357
671,backward,210.569395
671,optimizer,56.643174
672,forward,126.321726
672,backward,210.317281
672,optimizer,56.43291
673,forward,126.764204
673,backward,210.222549
673,optimizer,56.537442
674,forward,124.453405
674,backward,210.638317
674,optimizer,56.4619
675,forward,125.695406
675,backward,211.002362
675,optimizer,56.756255
676,forward,124.709319
676,backward,210.85864
676,optimizer,56.545871
677,forward,123.632681
677,backward,210.184219
677,optimizer,56.975748
678,forward,126.411427
678,backward,210.651867
678,optimizer,56.781335
679,forward,125.866989
679,backward,210.539465
679,optimizer,56.687664
680,forward,125.89025
680,backward,209.72865
680,optimizer,56.959519
681,forward,121.583107
681,backward,210.768219
681,optimizer,56.557082
682,forward,124.1479
682,backward,211.078133
682,optimizer,57.060581
683,forward,126.006201
683,backward,209.869413
683,optimizer,56.996219
684,forward,126.452359
684,backward,210.309441
684,optimizer,56.971849
685,forward,124.354253
685,backward,210.742628
685,optimizer,57.03608
686,forward,126.214235
686,backward,209.913474
686,optimizer,56.487951
687,forward,125.278088
687,backward,210.125238
687,optimizer,56.806676
688,forward,125.569894
688,backward,210.758518
688,optimizer,56.44037
689,forward,126.116153
689,backward,210.729558
689,optimizer,57.02064
690,forward,125.355601
690,backward,211.059203
690,optimizer,57.062591
691,forward,125.631066
691,backward,210.073887
691,optimizer,56.739635
692,forward,122.287669
692,backward,210.379432
692,optimizer,56.664914
693,forward,123.993098
693,backward,210.347181
693,optimizer,57.097481
694,forward,125.665995
694,backward,209.69942
694,optimizer,56.776146
695,forward,126.625863
695,backward,211.185525
695,optimizer,56.651643
696,forward,125.844859
696,backward,210.714287
696,optimizer,56.736404
697,forward,126.000432
697,backward,211.086823
697,optimizer,56.601493
698,forward,125.188777
698,backward,210.611845
698,optimizer,56.524771
699,forward,125.609485
699,backward,210.93143
699,optimizer,56.636524
700,forward,126.299236
700,backward,210.34884
700,optimizer,56.550432
701,forward,125.488212
701,backward,210.136737
701,optimizer,56.645804
702,forward,125.395831
702,backward,210.017926
702,optimizer,56.651344
703,forward,122.839157
703,backward,210.482083
703,optimizer,56.575002
704,forward,123.801264
704,backward,210.093796
704,optimizer,56.694884
705,forward,125.613075
705,backward,210.455293
705,optimizer,56.885308
706,forward,126.001841
706,backward,211.064143
706,optimizer,56.510031
707,forward,126.460328
707,backward,210.656066
707,optimizer,56.697775
708,forward,125.995631
708,backward,209.923634
708,optimizer,56.684165
709,forward,125.009474
709,backward,210.804179
709,optimizer,56.748136
710,forward,125.819918
710,backward,210.25366
710,optimizer,56.733955
711,forward,126.967387
711,backward,210.614256
711,optimizer,56.715145
712,forward,125.125266
712,backward,210.152268
712,optimizer,56.41695
713,forward,125.624095
713,backward,210.538424
713,optimizer,56.987269
714,forward,123.371447
714,backward,210.337721
714,optimizer,56.980709
715,forward,124.306893
715,backward,210.155498
715,optimizer,56.497301
716,forward,126.180494
716,backward,210.148228
716,optimizer,56.649694
717,forward,126.151563
717,backward,210.321541
717,optimizer,56.982349
718,forward,125.862649
718,backward,210.79771
718,optimizer,56.675324
719,forward,121.76539
719,backward,210.081627
719,optimizer,56.560833
720,forward,124.556076
720,backward,210.681386
720,optimizer,56.332889
721,forward,126.074932
721,backward,210.394112
721,optimizer,56.693335
722,forward,126.681582
722,backward,210.069227
722,optimizer,56.878278
723,forward,124.540716
723,backward,210.885441
723,optimizer,56.612983
724,forward,126.184714
724,backward,210.518504
724,optimizer,56.927918
725,forward,125.610604
725,backward,210.419053
725,optimizer,56.595592
726,forward,125.690296
726,backward,210.039477
726,optimizer,56.636914
727,forward,126.687802
727,backward,211.005263
727,optimizer,56.606032
728,forward,125.965431
728,backward,210.538704
728,optimizer,56.463681
729,forward,126.150845
729,backward,210.223259
729,optimizer,56.621433
730,forward,121.546886
730,backward,210.692177
730,optimizer,56.686724
731,forward,124.193651
731,backward,210.293511
731,optimizer,56.536962
732,forward,125.96074
732,backward,209.64064
732,optimizer,56.630983
733,forward,126.867816
733,backward,210.167548
733,optimizer,56.540102
734,forward,124.069408
734,backward,210.308421
734,optimizer,56.40494
735,forward,126.440469
735,backward,210.369402
735,optimizer,56.816706
736,forward,125.266719
736,backward,209.705571
736,optimizer,56.704935
737,forward,125.527073
737,backward,210.85435
737,optimizer,56.747835
738,forward,126.745954
738,backward,210.230079
738,optimizer,56.44516
739,forward,124.938413
739,backward,209.805972
739,optimizer,56.44474
740,forward,125.414612
740,backward,210.442542
740,optimizer,56.817716
741,forward,123.026701
741,backward,210.551245
741,optimizer,56.959148
742,forward,124.267572
742,backward,210.113527
742,optimizer,56.638403
743,forward,125.481182
743,backward,210.380002
743,optimizer,56.579872
744,forward,126.077263
744,backward,210.543415
744,optimizer,56.810986
745,forward,126.317667
745,backward,210.747808
745,optimizer,56.683184
746,forward,125.929461
746,backward,210.359771
746,optimizer,56.611013
747,forward,125.378071
747,backward,210.428582
747,optimizer,56.497751
748,forward,125.685197
748,backward,210.469763
748,optimizer,56.791426
749,forward,126.886886
749,backward,210.90829
749,optimizer,57.00104
750,forward,125.236738
750,backward,210.466163
750,optimizer,56.759926
751,forward,125.495292
751,backward,210.489483
751,optimizer,56.873917
752,forward,122.948279
752,backward,210.27706
752,optimizer,56.597143
753,forward,124.15594
753,backward,210.067586
753,optimizer,56.561132
754,forward,126.48599
754,backward,211.685073
754,optimizer,56.42579
755,forward,125.864779
755,backward,210.577365
755,optimizer,56.458861
756,forward,126.368077
756,backward,210.630555
756,optimizer,56.828107
757,forward,121.872431
757,backward,210.235039
757,optimizer,56.608064
758,forward,124.936273
758,backward,210.518963
758,optimizer,57.092341
759,forward,126.456399
759,backward,210.688426
759,optimizer,56.726925
760,forward,126.646712
760,backward,209.792561
760,optimizer,56.650034
761,forward,124.514436
761,backward,210.118417
761,optimizer,56.610063
762,forward,125.649175
762,backward,210.356681
762,optimizer,56.512471
