step,phase,time_ms
873,optimizer,56.895413
874,forward,66.059643
874,backward,117.923128
874,optimizer,56.617409
875,forward,66.163895
875,backward,117.882468
875,optimizer,56.634529
876,forward,66.612872
876,backward,118.286155
876,optimizer,56.496246
877,forward,67.015669
877,backward,117.922708
877,optimizer,56.439596
878,forward,66.233626
878,backward,117.737825
878,optimizer,56.406714
879,forward,66.219307
879,backward,117.97333
879,optimizer,56.769711
880,forward,65.998081
880,backward,117.696345
880,optimizer,56.412155
881,forward,65.755988
881,backward,117.652683
881,optimizer,56.866933
882,forward,65.977822
882,backward,117.790366
882,optimizer,56.580958
883,forward,66.226147
883,backward,118.136613
883,optimizer,56.646819
884,forward,66.643083
884,backward,118.335506
884,optimizer,56.744161
885,forward,67.278664
885,backward,117.865748
885,optimizer,56.573337
886,forward,66.184175
886,backward,117.849427
886,optimizer,56.977134
887,forward,65.971632
887,backward,117.831007
887,optimizer,56.727521
888,forward,66.056013
888,backward,117.761856
888,optimizer,56.654159
889,forward,65.9219
889,backward,118.179463
889,optimizer,57.194229
890,forward,66.579753
890,backward,118.276884
890,optimizer,56.622748
891,forward,66.755926
891,backward,117.861657
891,optimizer,57.115427
892,forward,66.881527
892,backward,117.863227
892,optimizer,56.329493
893,forward,66.148855
893,backward,118.053631
893,optimizer,56.74051
894,forward,66.026853
894,backward,117.941959
894,optimizer,56.534706
895,forward,65.912451
895,backward,117.579643
895,optimizer,56.616408
896,forward,66.023122
896,backward,117.773246
896,optimizer,56.713141
897,forward,66.268467
897,backward,117.99812
897,optimizer,56.399994
898,forward,66.575352
898,backward,118.268025
898,optimizer,56.78697
899,forward,66.991429
899,backward,117.99058
899,optimizer,56.517757
900,forward,66.329517
900,backward,117.794936
900,optimizer,56.68113
901,forward,66.154104
901,backward,117.835707
901,optimizer,56.559918
902,forward,66.016863
902,backward,117.791056
902,optimizer,56.374094
903,forward,65.926651
903,backward,117.661954
903,optimizer,56.534527
904,forward,66.013832
904,backward,117.864937
904,optimizer,56.427335
905,forward,66.230096
905,backward,118.125332
905,optimizer,56.506787
906,forward,66.581952
906,backward,118.183464
906,optimizer,56.72819
907,forward,66.979979
907,backward,118.075641
907,optimizer,56.545757
908,forward,66.357138
908,backward,117.740585
908,optimizer,56.441145
909,forward,66.082894
909,backward,117.98687
909,optimizer,56.950694
910,forward,66.053643
910,backward,118.06876
910,optimizer,56.417415
911,forward,65.805618
911,backward,117.98446
911,optimizer,56.678599
912,forward,66.207346
912,backward,117.888308
912,optimizer,56.630739
913,forward,66.407019
913,backward,117.95959
913,optimizer,56.521897
914,forward,66.769986
914,backward,118.129303
914,optimizer,56.404504
915,forward,67.128792
915,backward,118.097172
915,optimizer,56.764201
916,forward,66.261847
916,backward,117.956379
916,optimizer,56.520806
917,forward,66.083603
917,backward,117.891618
917,optimizer,56.624398
918,forward,65.984283
918,backward,117.824426
918,optimizer,56.875762
919,forward,66.106254
919,backward,117.752286
919,optimizer,56.493747
920,forward,66.252127
920,backward,117.886408
920,optimizer,56.886153
921,forward,66.636973
921,backward,118.231944
921,optimizer,56.430975
922,forward,66.897648
922,backward,117.650584
922,optimizer,56.591078
923,forward,66.190516
923,backward,117.783326
923,optimizer,56.790652
924,forward,66.091693
924,backward,117.918888
924,optimizer,56.839082
925,forward,65.89917
925,backward,117.868978
925,optimizer,56.533877
926,forward,65.776999
926,backward,117.860148
926,optimizer,56.655749
927,forward,65.81406
927,backward,117.724635
927,optimizer,56.566628
928,forward,66.292397
928,backward,117.944029
928,optimizer,56.624148
929,forward,66.616273
929,backward,118.261645
929,optimizer,56.584818
930,forward,66.983139
930,backward,117.945619
930,optimizer,56.473206
931,forward,66.132324
931,backward,117.822497
931,optimizer,56.768781
932,forward,66.011483
932,backward,117.900138
932,optimizer,56.66673
933,forward,66.123524
933,backward,117.928549
933,optimizer,56.578948
934,forward,65.790239
934,backward,117.827588
934,optimizer,56.921624
935,forward,65.813089
935,backward,118.145992
935,optimizer,56.535167
936,forward,66.225296
936,backward,118.134092
936,optimizer,57.113467
937,forward,66.797126
937,backward,118.01318
937,optimizer,56.621629
938,forward,66.905578
938,backward,117.949939
938,optimizer,56.598759
939,forward,66.107204
939,backward,117.99091
939,optimizer,56.548637
940,forward,66.033263
940,backward,117.849388
940,optimizer,56.625309
941,forward,66.012992
941,backward,117.867888
941,optimizer,56.894144
942,forward,66.104954
942,backward,117.891479
942,optimizer,56.581158
943,forward,66.351499
943,backward,118.165653
943,optimizer,56.977345
944,forward,66.664184
944,backward,118.161112
944,optimizer,56.871543
945,forward,67.064201
945,backward,117.828777
945,optimizer,56.68299
946,forward,66.182006
946,backward,117.902259
946,optimizer,56.428364
947,forward,66.085584
947,backward,117.796316
947,optimizer,56.649679
948,forward,65.978252
948,backward,117.839237
948,optimizer,56.66329
949,forward,66.045123
949,backward,117.97149
949,optimizer,56.495226
950,forward,66.263387
950,backward,118.090452
950,optimizer,56.459095
951,forward,66.510731
951,backward,118.151593
951,optimizer,56.413055
952,forward,66.962749
952,backward,117.866587
952,optimizer,56.514407
953,forward,66.413529
953,backward,117.856448
953,optimizer,56.347454
954,forward,66.195265
954,backward,118.00604
954,optimizer,57.022055
955,forward,65.990203
955,backward,118.083412
955,optimizer,56.854572
956,forward,66.110424
956,backward,117.988679
956,optimizer,56.826562
957,forward,66.117704
957,backward,118.039481
957,optimizer,56.601388
958,forward,66.479901
958,backward,118.228383
958,optimizer,57.042966
959,forward,67.011229
959,backward,118.00874
959,optimizer,56.847653
960,forward,66.322218
960,backward,117.808397
960,optimizer,56.595818
961,forward,66.139354
961,backward,117.97247
961,optimizer,56.783242
962,forward,65.942712
962,backward,117.629094
962,optimizer,56.571168
963,forward,65.842139
963,backward,117.793176
963,optimizer,56.454046
964,forward,65.942281
964,backward,117.953669
964,optimizer,56.505807
965,forward,66.197416
965,backward,118.039851
965,optimizer,56.521527
966,forward,66.578733
966,backward,118.355565
966,optimizer,56.683589
967,forward,67.046981
967,backward,118.099332
967,optimizer,56.569648
968,forward,66.260406
968,backward,118.092481
968,optimizer,56.578358
969,forward,66.068983
969,backward,117.917509
969,optimizer,56.75235
970,forward,66.043923
970,backward,117.838247
970,optimizer,56.416594
971,forward,66.043443
971,backward,117.98421
971,optimizer,56.800431
972,forward,66.200105
972,backward,118.118622
972,optimizer,56.807162
973,forward,66.657314
973,backward,118.385116
973,optimizer,56.633609
974,forward,66.773266
974,backward,118.090751
974,optimizer,56.430745
975,forward,66.227566
975,backward,117.862627
975,optimizer,56.443685
976,forward,66.126535
976,backward,117.97922
976,optimizer,56.474516
977,forward,66.039563
977,backward,117.851957
977,optimizer,56.630288
978,forward,65.726088
978,backward,118.01773
978,optimizer,56.990236
979,forward,66.117204
979,backward,118.061161
979,optimizer,56.583348
980,forward,66.43799
980,backward,118.123983
980,optimizer,57.150498
981,forward,66.998309
981,backward,118.097761
981,optimizer,56.424975
982,forward,66.561152
982,backward,117.829397
982,optimizer,56.573577
983,forward,66.192735
983,backward,118.136962
983,optimizer,56.925224
984,forward,66.057913
984,backward,117.952329
984,optimizer,56.648519
985,forward,66.028383
985,backward,118.101662
985,optimizer,56.599068
986,forward,66.213896
986,backward,118.056671
986,optimizer,56.398614
987,forward,66.4738
987,backward,118.122783
987,optimizer,57.091537
988,forward,66.928288
988,backward,117.884578
988,optimizer,56.829502
989,forward,66.390759
989,backward,117.819077
989,optimizer,56.463405
990,forward,66.205016
990,backward,118.150012
990,optimizer,57.26252
991,forward,66.063723
991,backward,118.01306
991,optimizer,56.478996
992,forward,65.957852
992,backward,118.043521
992,optimizer,56.360074
993,forward,66.081773
993,backward,118.00325
993,optimizer,56.315273
994,forward,66.494961
994,backward,118.266445
994,optimizer,56.639419
995,forward,66.898557
995,backward,118.112882
995,optimizer,56.455575
996,forward,66.737375
996,backward,118.122262
996,optimizer,56.775341
997,forward,66.148095
997,backward,118.113072
997,optimizer,56.633249
998,forward,66.154925
998,backward,118.032971
998,optimizer,56.444376
999,forward,65.834439
999,backward,117.834697
999,optimizer,56.507396
1000,forward,66.083313
1000,backward,118.250394
1000,optimizer,56.978914
1001,forward,66.505741
1001,backward,118.307146
1001,optimizer,56.456825
1002,forward,66.769526
1002,backward,118.282085
1002,optimizer,56.484766
1003,forward,66.997609
1003,backward,118.147092
1003,optimizer,56.372284
1004,forward,66.160235
1004,backward,118.068601
1004,optimizer,56.369204
1005,forward,66.095934
1005,backward,117.904237
1005,optimizer,56.929484
1006,forward,65.856999
1006,backward,117.836537
1006,optimizer,56.992955
1007,forward,66.068793
1007,backward,118.442908
1007,optimizer,56.72062
1008,forward,66.514241
1008,backward,118.153183
1008,optimizer,56.867423
1009,forward,66.96401
1009,backward,118.017821
1009,optimizer,56.931113
1010,forward,66.508081
1010,backward,117.864278
1010,optimizer,56.422015
1011,forward,66.266347
1011,backward,118.073322
1011,optimizer,56.585408
1012,forward,66.014153
1012,backward,118.283785
1012,optimizer,56.628089
1013,forward,65.919521
1013,backward,118.144063
1013,optimizer,56.945293
1014,forward,66.309127
1014,backward,118.180803
1014,optimizer,56.479096
1015,forward,66.703375
1015,backward,118.672732
1015,optimizer,56.473696
1016,forward,67.06669
1016,backward,117.99851
1016,optimizer,56.209952
1017,forward,66.40857
1017,backward,117.898018
1017,optimizer,56.542907
1018,forward,66.084233
1018,backward,118.02977
1018,optimizer,56.7151
1019,forward,66.052093
1019,backward,117.751815
1019,optimizer,56.446126
1020,forward,65.779298
1020,backward,117.852968
1020,optimizer,56.665489
1021,forward,66.043073
1021,backward,118.100632
1021,optimizer,56.578877
1022,forward,66.391149
1022,backward,118.143382
1022,optimizer,56.510176
1023,forward,66.758625
1023,backward,118.151502
1023,optimizer,56.71968
1024,forward,66.963819
1024,backward,117.845197
1024,optimizer,56.420915
1025,forward,66.107365
1025,backward,117.927438
1025,optimizer,56.641269
1026,forward,65.984722
1026,backward,117.890268
1026,optimizer,56.956674
1027,forward,66.011622
1027,backward,117.783067
1027,optimizer,56.909704
1028,forward,66.056113
1028,backward,117.946969
1028,optimizer,56.605518
1029,forward,66.280658
1029,backward,118.064631
1029,optimizer,56.536787
1030,forward,66.584502
1030,backward,118.288525
1030,optimizer,56.429775
1031,forward,66.967919
1031,backward,117.943889
1031,optimizer,56.429565
1032,forward,66.336567
1032,backward,117.898868
1032,optimizer,56.949444
1033,forward,65.997363
1033,backward,117.930008
1033,optimizer,56.583888
1034,forward,66.005832
1034,backward,117.99021
1034,optimizer,56.882483
1035,forward,65.936251
1035,backward,117.99406
1035,optimizer,56.401614
1036,forward,65.965201
1036,backward,118.126312
1036,optimizer,56.436796
1037,forward,66.40626
1037,backward,118.240614
1037,optimizer,56.977384
1038,forward,66.879497
1038,backward,118.113362
1038,optimizer,56.69779
1039,forward,66.592122
1039,backward,118.106352
1039,optimizer,56.960194
1040,forward,66.149205
1040,backward,118.090652
1040,optimizer,56.431265
1041,forward,66.001283
1041,backward,117.685675
1041,optimizer,56.513737
1042,forward,65.721097
1042,backward,117.757235
1042,optimizer,56.68782
1043,forward,66.013122
1043,backward,118.146813
1043,optimizer,56.485186
1044,forward,66.364479
1044,backward,118.136183
1044,optimizer,56.528157
1045,forward,66.658014
1045,backward,118.206394
1045,optimizer,56.612219
1046,forward,67.026779
1046,backward,117.916988
1046,optimizer,56.386125
1047,forward,66.257016
1047,backward,117.967899
1047,optimizer,56.536317
1048,forward,65.985081
1048,backward,117.950149
1048,optimizer,56.273442
1049,forward,66.029473
1049,backward,117.788586
1049,optimizer,56.585068
1050,forward,65.782918
1050,backward,117.796356
1050,optimizer,56.960284
1051,forward,65.789138
1051,backward,117.944639
1051,optimizer,56.813492
1052,forward,66.41231
1052,backward,118.00062
1052,optimizer,56.896043
1053,forward,66.646714
1053,backward,117.986649
1053,optimizer,56.822382
1054,forward,66.875767
1054,backward,118.075671
1054,optimizer,56.579708
1055,forward,66.166715
1055,backward,118.084321
1055,optimizer,56.659349
1056,forward,65.984671
1056,backward,117.775586
1056,optimizer,56.837492
1057,forward,66.031513
1057,backward,117.758756
1057,optimizer,56.550577
1058,forward,66.040803
1058,backward,118.116102
1058,optimizer,56.491606
1059,forward,66.358369
1059,backward,118.078932
1059,optimizer,56.66445
1060,forward,66.654684
1060,backward,118.404787
1060,optimizer,56.546557
1061,forward,66.99805
1061,backward,118.067511
1061,optimizer,56.644089
1062,forward,66.238546
1062,backward,118.026021
1062,optimizer,56.986325
1063,forward,65.956441
1063,backward,117.959729
1063,optimizer,56.278682
1064,forward,66.146645
1064,backward,118.006329
1064,optimizer,56.616789
1065,forward,65.784599
1065,backward,117.808516
1065,optimizer,56.537517
1066,forward,66.087014
1066,backward,118.126593
1066,optimizer,56.999355
1067,forward,66.422079
1067,backward,118.302215
1067,optimizer,56.610959
1068,forward,66.956398
1068,backward,117.939739
1068,optimizer,56.599238
1069,forward,66.325518
1069,backward,117.867597
1069,optimizer,56.294993
1070,forward,66.176945
1070,backward,118.105482
1070,optimizer,56.915994
1071,forward,66.105423
1071,backward,118.072561
1071,optimizer,56.390365
1072,forward,66.078064
1072,backward,117.979379
1072,optimizer,56.588248
1073,forward,65.907492
1073,backward,118.135033
1073,optimizer,56.566688
1074,forward,66.40921
1074,backward,118.161173
1074,optimizer,56.878133
1075,forward,66.970029
1075,backward,118.143942
1075,optimizer,57.121498
1076,forward,66.44007
1076,backward,117.912559
1076,optimizer,56.499165
1077,forward,66.090824
1077,backward,118.186684
1077,optimizer,56.734301
1078,forward,66.086983
1078,backward,118.059161
1078,optimizer,56.541108
1079,forward,65.824828
1079,backward,118.153723
1079,optimizer,56.556458
1080,forward,66.188286
1080,backward,118.231024
1080,optimizer,56.855502
1081,forward,66.514312
1081,backward,118.486349
1081,optimizer,56.371505
1082,forward,66.990629
1082,backward,117.934329
1082,optimizer,56.406215
1083,forward,66.50946
1083,backward,117.928249
1083,optimizer,56.636239
1084,forward,66.269457
1084,backward,118.151872
1084,optimizer,56.69937
1085,forward,66.101924
1085,backward,118.201284
1085,optimizer,56.521517
1086,forward,66.058043
1086,backward,117.96732
1086,optimizer,56.437886
1087,forward,66.056433
1087,backward,118.111622
1087,optimizer,56.457156
1088,forward,66.46882
1088,backward,118.448978
1088,optimizer,56.825951
1089,forward,66.883457
1089,backward,118.108392
1089,optimizer,56.805521
1090,forward,66.441879
1090,backward,117.961649
1090,optimizer,56.599428
1091,forward,66.263787
1091,backward,118.216213
1091,optimizer,56.68572
1092,forward,66.169656
1092,backward,118.00757
1092,optimizer,56.533107
1093,forward,65.997102
1093,backward,118.130713
1093,optimizer,56.637389
1094,forward,66.224696
1094,backward,118.276215
1094,optimizer,56.416575
1095,forward,66.43876
1095,backward,118.094492
1095,optimizer,56.712621
1096,forward,66.99801
1096,backward,118.01479
1096,optimizer,56.507747
1097,forward,66.521371
1097,backward,117.877537
1097,optimizer,56.990495
1098,forward,66.130334
1098,backward,118.233554
1098,optimizer,56.518587
1099,forward,66.100374
1099,backward,118.146303
1099,optimizer,56.574667
1100,forward,65.739878
1100,backward,118.055281
1100,optimizer,56.036598
1101,forward,65.954032
1101,backward,117.830647
1101,optimizer,56.436925
1102,forward,66.318198
1102,backward,118.192234
1102,optimizer,56.436436
1103,forward,66.753355
1103,backward,118.477098
1103,optimizer,56.425716
1104,forward,67.120192
1104,backward,117.976489
1104,optimizer,56.533547
1105,forward,66.140334
1105,backward,118.117092
1105,optimizer,56.723311
1106,forward,66.067814
1106,backward,117.956259
1106,optimizer,56.598298
1107,forward,66.007242
1107,backward,118.01585
1107,optimizer,56.509106
1108,forward,66.170236
1108,backward,117.98108
1108,optimizer,56.652078
1109,forward,66.154295
1109,backward,118.109971
1109,optimizer,56.640729
1110,forward,66.555682
1110,backward,118.479488
1110,optimizer,56.620568
1111,forward,67.083201
1111,backward,118.06035
1111,optimizer,56.660269
1112,forward,66.212986
1112,backward,118.072311
1112,optimizer,56.353293
1113,forward,66.006492
1113,backward,117.717185
1113,optimizer,56.715261
1114,forward,66.140484
1114,backward,117.924508
1114,optimizer,56.581868
1115,forward,66.138624
1115,backward,118.154043
1115,optimizer,56.319773
1116,forward,66.231397
1116,backward,118.200023
1116,optimizer,56.802111
1117,forward,66.592822
1117,backward,118.732752
1117,optimizer,56.499126
1118,forward,67.066581
1118,backward,118.076182
1118,optimizer,56.69898
1119,forward,66.254456
1119,backward,117.971359
1119,optimizer,56.409335
1120,forward,66.031664
1120,backward,117.899828
1120,optimizer,56.526987
1121,forward,65.970872
1121,backward,118.048251
1121,optimizer,56.538557
1122,forward,66.082283
1122,backward,118.107791
1122,optimizer,56.862093
1123,forward,66.244247
1123,backward,118.480239
1123,optimizer,56.433815
1124,forward,66.500121
1124,backward,118.454848
1124,optimizer,56.521006
1125,forward,67.159922
1125,backward,118.230143
1125,optimizer,56.635909
1126,forward,66.254756
1126,backward,118.172643
1126,optimizer,56.379764
1127,forward,66.214406
1127,backward,118.048401
1127,optimizer,56.493686
1128,forward,66.109594
1128,backward,118.257094
1128,optimizer,56.303453
1129,forward,66.066783
1129,backward,118.126342
1129,optimizer,56.917374
1130,forward,66.317358
1130,backward,118.263425
1130,optimizer,56.825562
1131,forward,66.676414
1131,backward,118.656931
1131,optimizer,56.495796
1132,forward,67.127601
1132,backward,117.971369
1132,optimizer,56.952304
1133,forward,66.196816
1133,backward,118.086102
1133,optimizer,56.617658
1134,forward,66.113024
1134,backward,118.04629
1134,optimizer,56.355034
1135,forward,66.068104
1135,backward,117.969709
1135,optimizer,56.524946
1136,forward,66.119774
1136,backward,118.173183
1136,optimizer,56.523497
1137,forward,66.412469
1137,backward,118.289725
1137,optimizer,56.443355
1138,forward,66.748545
1138,backward,118.247385
1138,optimizer,56.759421
1139,forward,67.333876
1139,backward,117.929899
1139,optimizer,56.551067
1140,forward,66.160005
1140,backward,118.214974
1140,optimizer,56.428825
1141,forward,66.138704
1141,backward,117.824307
1141,optimizer,56.633308
1142,forward,65.84797
1142,backward,117.856988
1142,optimizer,56.572507
1143,forward,66.122505
1143,backward,118.096461
1143,optimizer,56.361504
1144,forward,66.364139
1144,backward,118.144543
1144,optimizer,56.589848
1145,forward,66.737635
1145,backward,118.289635
1145,optimizer,56.961664
1146,forward,66.897428
1146,backward,118.058542
1146,optimizer,56.534006
1147,forward,66.190376
1147,backward,118.143473
1147,optimizer,56.922714
1148,forward,66.109544
1148,backward,118.190653
1148,optimizer,56.653459
1149,forward,65.940711
1149,backward,117.98466
1149,optimizer,56.556028
1150,forward,66.146065
1150,backward,118.055661
1150,optimizer,56.854973
1151,forward,66.41989
1151,backward,118.137362
1151,optimizer,56.994525
1152,forward,67.06294
1152,backward,117.988909
1152,optimizer,56.594428
1153,forward,66.46214
1153,backward,117.801007
1153,optimizer,56.583808
1154,forward,66.266997
1154,backward,118.210394
1154,optimizer,56.608418
1155,forward,65.995652
1155,backward,118.210024
1155,optimizer,56.789061
1156,forward,66.026743
1156,backward,118.058171
1156,optimizer,56.365384
1157,forward,66.235206
1157,backward,118.280835
1157,optimizer,56.420875
1158,forward,66.473921
1158,backward,118.229585
1158,optimizer,56.517616
1159,forward,66.837718
1159,backward,118.110642
1159,optimizer,56.637568
1160,forward,66.552262
1160,backward,117.946079
1160,optimizer,56.404255
1161,forward,66.102124
1161,backward,118.139463
1161,optimizer,56.802502
1162,forward,66.225807
1162,backward,117.939768
1162,optimizer,56.636039
1163,forward,65.850619
1163,backward,117.915388
1163,optimizer,56.513627
1164,forward,66.115364
1164,backward,118.124132
1164,optimizer,56.659569
1165,forward,66.343068
1165,backward,118.256945
1165,optimizer,56.916774
1166,forward,66.895969
1166,backward,118.030571
1166,optimizer,56.555847
1167,forward,66.906458
1167,backward,118.281984
1167,optimizer,56.960624
1168,forward,66.049313
1168,backward,117.948229
1168,optimizer,56.525827
1169,forward,66.250066
1169,backward,118.156383
1169,optimizer,56.469446
1170,forward,65.992222
1170,backward,118.068031
1170,optimizer,56.588038
1171,forward,66.195615
1171,backward,117.958129
1171,optimizer,56.794961
1172,forward,66.520071
1172,backward,118.134652
1172,optimizer,56.422455
1173,forward,66.850467
1173,backward,118.195764
1173,optimizer,56.587007
1174,forward,66.738295
1174,backward,117.964529
1174,optimizer,56.981594
1175,forward,66.110004
1175,backward,118.093871
1175,optimizer,56.424865
1176,forward,65.800869
1176,backward,117.887698
1176,optimizer,56.332373
1177,forward,65.842439
1177,backward,117.924189
1177,optimizer,56.359834
1178,forward,65.901811
1178,backward,117.895288
1178,optimizer,56.687889
1179,forward,66.205796
1179,backward,118.165293
1179,optimizer,56.791631
1180,forward,66.583272
1180,backward,118.431877
1180,optimizer,56.946004
1181,forward,67.086681
1181,backward,117.865697
1181,optimizer,56.647339
1182,forward,66.138285
1182,backward,118.069261
1182,optimizer,56.458865
1183,forward,66.142364
1183,backward,117.965469
1183,optimizer,57.062446
1184,forward,66.120424
1184,backward,117.967089
1184,optimizer,56.773691
1185,forward,66.075023
1185,backward,117.826488
1185,optimizer,56.856912
1186,forward,66.348059
1186,backward,118.063331
1186,optimizer,56.575907
1187,forward,66.655454
1187,backward,118.647322
1187,optimizer,56.621988
1188,forward,67.168512
1188,backward,117.852887
1188,optimizer,56.70226
1189,forward,66.245707
1189,backward,118.05842
1189,optimizer,56.861463
1190,forward,66.109824
1190,backward,118.072101
1190,optimizer,56.574938
1191,forward,66.078393
1191,backward,118.01245
1191,optimizer,56.994995
1192,forward,66.222485
1192,backward,118.189123
1192,optimizer,56.477396
1193,forward,66.473851
1193,backward,118.246584
1193,optimizer,56.605377
1194,forward,66.766685
1194,backward,118.162423
1194,optimizer,56.545688
1195,forward,66.776606
1195,backward,118.327765
1195,optimizer,56.668649
1196,forward,66.128434
1196,backward,118.144613
1196,optimizer,56.571268
1197,forward,66.179425
1197,backward,117.99872
1197,optimizer,56.990354
1198,forward,66.011452
1198,backward,118.01414
1198,optimizer,56.500886
1199,forward,66.186426
1199,backward,118.240764
1199,optimizer,56.939684
1200,forward,66.795706
1200,backward,118.460338
1200,optimizer,56.70095
1201,forward,67.091391
1201,backward,118.057771
1201,optimizer,56.72415
1202,forward,66.124174
1202,backward,117.946449
1202,optimizer,56.659839
1203,forward,65.91859
1203,backward,117.835097
1203,optimizer,56.588988
1204,forward,66.023162
1204,backward,117.803866
1204,optimizer,56.356594
1205,forward,66.001362
1205,backward,117.796396
1205,optimizer,56.580818
1206,forward,66.124464
1206,backward,118.118862
1206,optimizer,56.377374
1207,forward,66.44523
1207,backward,118.207543
1207,optimizer,56.470446
1208,forward,66.857687
1208,backward,117.98563
1208,optimizer,56.539987
1209,forward,66.762787
1209,backward,118.191783
1209,optimizer,56.648429
1210,forward,66.075013
1210,backward,118.149642
1210,optimizer,56.295273
1211,forward,66.137045
1211,backward,117.875928
1211,optimizer,56.541907
1212,forward,65.826489
1212,backward,117.893858
1212,optimizer,56.402304
1213,forward,66.057303
1213,backward,117.869408
1213,optimizer,56.496076
1214,forward,66.265407
1214,backward,118.118722
1214,optimizer,56.559967
1215,forward,66.47033
1215,backward,118.550099
1215,optimizer,56.437575
1216,forward,67.079491
1216,backward,117.889548
1216,optimizer,56.621229
1217,forward,66.246327
1217,backward,117.795636
1217,optimizer,56.506086
1218,forward,66.175605
1218,backward,118.061171
1218,optimizer,56.894013
1219,forward,65.957272
1219,backward,118.048641
1219,optimizer,56.911613
1220,forward,66.049552
1220,backward,117.99708
1220,optimizer,56.489566
1221,forward,66.012203
1221,backward,118.180553
1221,optimizer,56.806272
1222,forward,66.507021
1222,backward,118.387526
1222,optimizer,56.548337
1223,forward,66.818646
1223,backward,117.871537
1223,optimizer,56.377154
1224,forward,66.437379
1224,backward,117.932269
1224,optimizer,56.372975
1225,forward,66.233607
1225,backward,118.093311
1225,optimizer,56.899223
1226,forward,66.030863
1226,backward,117.914748
1226,optimizer,56.347463
1227,forward,66.038853
1227,backward,118.02274
1227,optimizer,56.473285
1228,forward,66.140325
1228,backward,118.298286
1228,optimizer,56.539957
1229,forward,66.306548
1229,backward,118.015859
1229,optimizer,56.605868
1230,forward,66.738505
1230,backward,118.545639
1230,optimizer,57.098367
1231,forward,66.791026
1231,backward,118.329886
1231,optimizer,56.745451
1232,forward,66.223906
1232,backward,118.053641
1232,optimizer,56.427096
1233,forward,65.987052
1233,backward,118.091522
1233,optimizer,56.504496
1234,forward,66.068723
1234,backward,117.987219
1234,optimizer,56.627879
1235,forward,66.062753
1235,backward,118.053531
1235,optimizer,56.824852
1236,forward,66.376268
1236,backward,118.098662
1236,optimizer,56.472326
1237,forward,66.746736
1237,backward,117.950569
1237,optimizer,56.539597
1238,forward,67.04964
1238,backward,118.112972
1238,optimizer,56.595978
1239,forward,66.149164
1239,backward,118.046871
1239,optimizer,56.777701
1240,forward,66.169205
1240,backward,117.879868
1240,optimizer,56.512446
1241,forward,65.787139
1241,backward,117.990419
1241,optimizer,56.553168
1242,forward,66.107384
1242,backward,117.893968
1242,optimizer,56.70636
1243,forward,66.296287
1243,backward,118.133502
1243,optimizer,57.074816
1244,forward,66.704005
1244,backward,118.136402
1244,optimizer,56.70394
1245,forward,66.896469
1245,backward,117.605183
1245,optimizer,56.341843
1246,forward,66.193555
1246,backward,117.891208
1246,optimizer,56.475816
1247,forward,66.142215
1247,backward,117.915419
1247,optimizer,56.985505
1248,forward,66.038083
1248,backward,117.883307
1248,optimizer,56.643999
1249,forward,65.928852
1249,backward,117.852778
1249,optimizer,56.422635
1250,forward,66.111884
1250,backward,118.134132
1250,optimizer,56.479336
1251,forward,66.602882
1251,backward,118.349226
1251,optimizer,56.507606
1252,forward,66.696704
1252,backward,117.803066
1252,optimizer,56.667779
