step,step_ms,forward_ms,backward_ms,optimizer_ms
634,242.09883,66.443371,117.881754,56.652634
635,241.59108,64.354911,119.356053,56.739605
636,244.078159,68.139074,118.415695,56.374579
637,239.666893,63.924162,117.791963,56.786175
638,238.139905,64.702778,115.729043,56.555832
639,241.587621,66.084374,117.767952,56.545172
640,243.433245,66.886499,118.431236,56.99821
641,241.338586,65.761298,117.634659,56.762486
642,242.028699,65.823688,118.404525,56.664323
643,241.862076,66.306289,117.867144,56.521142
644,242.439867,65.527014,118.828342,56.895828
645,242.044339,66.92206,117.532978,56.44881
646,241.827975,64.866321,119.174629,56.577212
647,242.528918,67.127943,117.560859,56.664183
648,241.909047,64.941993,119.033516,56.779086
649,236.784129,63.477424,115.53399,56.48937
650,241.355096,65.87532,117.418726,56.930969
651,243.228802,67.282228,118.17092,56.632013
652,242.286354,66.299937,117.889505,56.974569
653,243.069749,66.910021,118.586008,56.352678
654,242.362876,66.718875,117.842954,56.610183
655,243.203791,66.647374,118.449505,56.948409
656,241.564881,65.89792,117.483317,57.066922
657,242.12857,65.776097,118.634,56.598632
658,241.580451,66.086255,117.853663,56.46723
659,242.213172,65.550773,118.942815,56.547461
660,242.491908,66.701826,117.636459,57.049591
661,241.232994,64.479994,118.917664,56.735735
662,243.18355,67.691684,117.65451,56.720495
663,239.925149,64.499594,117.732212,56.49688
664,237.630765,64.284779,115.454328,56.694725
665,241.499859,66.036923,117.736441,56.624483
666,243.672151,67.206605,118.869683,56.47385
667,241.821024,66.021602,117.845854,56.831256
668,242.322495,66.067994,118.632349,56.351188
669,242.962816,66.774446,118.040978,56.838507
670,242.60277,66.286858,118.773481,56.400309
671,241.813355,66.114874,117.858634,56.689684
672,242.323564,65.362359,118.874274,56.654843
673,241.395567,65.995853,117.709431,56.45901
674,241.844665,64.792569,119.241911,56.604822
675,237.138696,63.450254,116.05966,56.493161
676,241.858306,65.929742,117.749602,56.98293
677,242.199631,66.92607,117.803413,56.350618
678,242.811384,66.613314,118.074878,56.97332
679,242.520678,66.323329,118.080019,56.987099
680,241.58753,66.191456,117.68549,56.361578
681,243.406876,66.90962,118.555778,56.565892
682,240.918157,65.615524,117.628859,56.544352
683,241.880007,65.531253,118.601238,56.564922
684,242.309234,66.228466,117.905316,56.944739
685,242.455627,65.911901,118.968735,56.387558
686,242.476007,66.910309,117.869265,56.504341
687,241.780964,64.902961,119.316612,56.44757
688,242.513029,67.073553,117.521167,56.764756
689,242.13539,64.745528,119.272962,56.947859
690,236.886301,63.497255,115.54722,56.627693
691,241.817365,66.093164,117.548688,56.960279
692,243.343174,67.099733,118.088258,57.033601
693,241.931437,66.320339,117.864873,56.598523
694,243.810873,66.915739,118.822093,56.893128
695,242.414406,66.476452,117.837304,56.914258
696,243.080118,66.800997,118.605438,56.452249
697,241.519309,66.023283,117.70135,56.675084
698,242.670221,65.993592,118.872174,56.612833
699,243.078029,66.308238,117.864374,57.790605
700,242.695152,65.880611,118.834933,56.787176
701,241.948097,66.537382,117.708262,56.362887
702,242.091821,65.087695,119.286412,56.607093
703,242.426656,67.077353,117.650151,56.540991
704,241.997049,64.917722,119.22525,56.712565
705,236.476483,63.507095,115.175883,56.615853
706,241.783363,66.040563,118.009598,56.569771
707,243.688651,67.460951,118.594407,56.502731
708,242.539449,66.465011,117.960636,56.949579
709,242.63042,66.653386,118.340363,56.535742
710,241.813405,66.314559,117.754532,56.558512
711,243.478456,66.780637,118.498657,57.01187
712,241.623641,66.019423,117.943915,56.47987
713,242.168611,65.684606,118.745012,56.543851
714,241.972968,66.170596,117.962815,56.721185
715,242.721273,65.528833,118.959526,57.055012
716,242.386685,66.848848,117.756772,56.639163
717,242.06544,64.84916,119.21514,56.842948
718,242.368105,67.088533,117.582559,56.47994
719,240.456079,64.845951,117.851914,56.46686
720,236.981223,63.761099,115.429338,56.637143
721,241.157582,65.919481,117.534738,56.574622
722,243.580529,67.303507,118.586448,56.506061
723,242.033488,66.100584,118.012757,56.641933
724,242.805354,66.665006,118.646929,56.381659
725,242.181022,66.897189,117.679621,56.46123
726,243.292763,66.331539,118.835663,56.9621
727,241.401807,66.019233,117.881405,56.347918
728,242.64929,65.496112,118.964645,56.966679
729,241.55032,65.87662,117.859873,56.692275
730,242.001998,65.192396,119.027067,56.588161
731,236.760199,63.426994,115.700813,56.487681
732,241.468929,63.943353,119.816292,56.521172
733,242.553009,66.999271,117.923396,56.409458
734,242.309874,66.684796,118.088448,56.43292
735,241.397407,65.90207,117.405776,56.943839
736,241.941057,66.125545,117.682381,56.97966
737,242.705722,66.524323,118.448445,56.512691
738,241.193373,65.928251,117.59471,56.462229
739,241.651842,65.694936,118.245381,56.569833
740,241.734724,66.204276,117.918366,56.481781
741,242.443217,65.673336,118.871003,56.649414
742,242.312875,66.719557,117.825003,56.574802
743,241.62611,64.530154,118.918695,56.966779
744,242.678892,67.274217,117.699561,56.577002
745,241.272604,64.696927,119.072808,56.354017
746,236.747698,63.882732,115.309765,56.433119
747,242.460408,65.996392,117.594989,57.614532
748,242.986657,67.009901,118.434436,56.342527
749,241.316056,66.035304,117.784973,56.281986
750,243.027748,66.346039,118.781663,56.658793
751,241.998439,66.782157,117.707691,56.378629
752,242.839139,66.343788,118.779373,56.582038
753,241.428965,66.049563,117.684494,56.555087
754,241.816821,65.397351,118.797524,56.462426
755,241.140189,65.87114,117.599933,56.473976
756,242.103046,64.71192,119.291653,56.968714
757,236.627521,63.353126,115.459486,56.616008
758,241.462396,65.775379,117.831607,56.674719
759,242.994822,67.388226,117.748615,56.71756
760,242.658906,66.45363,118.114182,56.586428
761,242.187428,66.525352,118.038491,56.517436
762,242.014325,66.376489,117.763465,56.68312
763,242.928961,66.712945,118.477658,56.604679
764,241.17172,65.970202,117.630594,56.408935
765,242.463483,65.627986,118.799504,56.832481
766,241.941174,66.070954,118.098721,56.638749
767,241.821162,65.546524,118.712273,56.443356
768,242.36641,66.698574,117.960399,56.562107
769,241.630419,64.599048,118.882365,57.020175
770,243.086194,67.165902,117.720735,57.007615
771,239.798216,64.439954,117.917698,56.328923
772,238.079996,64.16035,115.333804,57.435972
773,241.320943,66.034323,117.562002,56.567517
774,243.289847,67.243864,118.55486,56.297073
775,241.72685,65.970832,117.761895,56.765191
776,243.48276,66.614993,118.797214,56.928304
777,242.37212,66.774216,117.862838,56.525417
778,243.317798,66.310118,118.833814,56.986225
779,241.381304,66.071444,117.741596,56.375544
780,242.439142,65.478183,119.209131,56.528627
781,241.287122,65.717987,117.642614,56.799311
782,242.044376,64.839593,119.362123,56.68494
783,236.58266,63.446247,115.518557,56.460256
784,241.261241,65.795938,117.735325,56.547667
785,243.191395,67.372916,117.880698,56.69509
786,242.593236,66.608253,117.860727,56.976665
787,240.751562,65.772778,117.293507,56.487806
788,241.762901,66.289117,117.792276,56.592718
789,243.46218,67.085701,118.801724,56.394285
790,241.716459,66.003643,117.703835,56.826192
791,241.951324,65.735168,118.637181,56.425185
792,242.31543,66.166755,118.02981,56.933574
793,242.672636,65.616735,118.972947,56.946804
794,242.531653,66.671664,117.96047,56.73338
795,241.958335,64.861943,119.385544,56.505297
796,242.384811,67.350245,117.527411,56.363384
797,242.147007,64.707729,119.12839,57.135238
798,236.543349,63.483708,115.559097,56.382404
799,241.893233,66.122625,117.95395,56.569358
800,243.058923,67.081631,118.230974,56.504756
801,241.859332,66.219916,118.01661,56.457546
802,243.504811,66.924228,118.777433,56.588718
803,242.884301,67.013891,117.838568,56.727521
804,243.537181,67.049291,118.723272,56.442555
805,241.73509,65.923851,117.687635,56.998365
806,242.429512,65.637066,118.61598,56.968385
807,241.844562,66.240026,117.97193,56.422485
808,242.447832,65.785698,118.982857,56.554517
809,242.246959,66.865077,117.795676,56.421345
810,242.359811,64.803151,119.411445,57.000944
811,243.137535,67.099411,117.824727,57.021336
812,242.393092,65.072476,119.381544,56.732871
813,236.462908,63.526639,115.272853,56.523097
814,241.261851,65.920071,117.819687,56.389385
815,243.319409,67.476829,118.361087,56.382405
816,242.351341,66.312478,118.035391,56.839092
817,243.401189,66.890358,118.793854,56.551117
818,242.657045,66.774955,117.804027,56.935393
819,243.189586,66.573173,118.878205,56.597688
820,241.343993,65.952771,117.766196,56.495217
821,242.413662,65.672196,118.681262,56.889124
822,242.257389,66.181035,118.115483,56.756131
823,242.190108,65.538575,118.983307,56.508287
824,242.703697,66.848607,117.947619,56.68139
825,242.358871,64.795721,119.377434,57.077547
826,242.749898,67.068961,117.753675,56.758171
827,241.568467,64.801201,119.076428,56.528837
828,241.139879,65.840479,117.837877,56.302173
829,242.232208,65.951311,118.01349,57.007265
830,242.303189,66.412529,117.99065,56.73926
831,242.627696,66.905919,117.890568,56.67716
832,243.018102,66.769255,118.300825,56.788441
833,241.672549,66.196396,117.826957,56.462526
834,242.060106,66.063684,117.912088,56.872493
835,240.991547,65.755398,117.701695,56.428915
836,241.857072,66.026773,118.131113,56.581298
837,241.997404,66.266407,117.97591,56.636908
838,242.577135,66.565622,118.271515,56.583178
839,242.759238,66.986409,118.055471,56.503927
840,242.145807,66.283547,117.751436,56.990385
841,242.183698,66.188806,117.938919,56.850113
842,241.363403,65.938242,117.889418,56.395874
843,241.946434,65.925812,117.895928,56.911424
844,242.275789,66.122004,118.075422,56.876573
845,242.841289,66.546971,118.312885,56.860003
846,242.410622,66.885918,117.820667,56.581948
847,241.949393,66.393009,117.749716,56.626958
848,242.345101,66.142095,117.98743,57.018605
849,242.072196,65.974022,117.9583,56.905693
850,242.017225,65.987912,117.888108,57.009025
851,241.931414,66.108854,118.127223,56.530857
852,242.499653,66.445519,117.963759,56.960344
853,242.603355,66.870627,117.922948,56.550868
854,241.927874,66.496941,117.749226,56.517077
855,241.588658,66.128575,117.838367,56.445425
856,241.771271,65.9057,117.885688,56.788562
857,241.024477,65.961091,117.583263,56.360734
858,241.521836,65.986522,117.929639,56.436075
859,241.783981,66.148815,117.943919,56.514577
860,242.000794,66.308927,117.854977,56.343783
861,243.011562,66.605993,118.170963,56.980775
862,242.203449,66.780296,117.857247,56.446385
863,241.812281,66.178495,117.770286,56.71306
864,241.522806,65.943091,117.890138,56.557268
865,241.76707,66.071503,117.750265,56.811962
866,241.439985,65.934581,117.894239,56.421174
867,241.843602,66.177686,118.164633,56.380294
868,242.157507,66.421199,117.905608,56.660729
869,242.724927,66.840357,117.943239,56.73601
870,242.609645,66.801526,118.066462,56.573097
871,242.174149,66.072074,117.895808,57.003295
872,241.76136,66.007772,117.875927,56.753481
873,241.593458,65.756357,117.784906,56.895413
874,241.790102,66.059643,117.923128,56.617409
875,241.797372,66.163895,117.882468,56.634529
876,242.520024,66.612872,118.286155,56.496246
877,242.501554,67.015669,117.922708,56.439596
878,241.511056,66.233626,117.737825,56.406714
879,242.085447,66.219307,117.97333,56.769711
880,241.251412,65.998081,117.696345,56.412155
881,241.407254,65.755988,117.652683,56.866933
882,241.520176,65.977822,117.790366,56.580958
883,242.119117,66.226147,118.136613,56.646819
884,242.85757,66.643083,118.335506,56.744161
885,243.310178,67.278664,117.865748,56.573337
886,242.271569,66.184175,117.849427,56.977134
887,241.770301,65.971632,117.831007,56.727521
888,241.681649,66.056013,117.761856,56.654159
889,242.577005,65.9219,118.179463,57.194229
890,242.666036,66.579753,118.276884,56.622748
891,242.944322,66.755926,117.861657,57.115427
892,242.245768,66.881527,117.863227,56.329493
893,242.073326,66.148855,118.053631,56.74051
894,241.633589,66.026853,117.941959,56.534706
895,241.280282,65.912451,117.579643,56.616408
896,241.635759,66.023122,117.773246,56.713141
897,241.884732,66.268467,117.99812,56.399994
898,242.849729,66.575352,118.268025,56.78697
899,242.712047,66.991429,117.99058,56.517757
900,241.915553,66.329517,117.794936,56.68113
901,241.72188,66.154104,117.835707,56.559918
902,241.319503,66.016863,117.791056,56.374094
903,241.347283,65.926651,117.661954,56.534527
904,241.435904,66.013832,117.864937,56.427335
905,241.988145,66.230096,118.125332,56.506787
906,242.615566,66.581952,118.183464,56.72819
907,242.741099,66.979979,118.075641,56.545757
908,241.774351,66.357138,117.740585,56.441145
909,242.229889,66.082894,117.98687,56.950694
910,241.69705,66.053643,118.06876,56.417415
911,241.70756,65.805618,117.98446,56.678599
912,241.837412,66.207346,117.888308,56.630739
913,242.102886,66.407019,117.95959,56.521897
914,242.468453,66.769986,118.129303,56.404504
915,243.212506,67.128792,118.097172,56.764201
916,241.984304,66.261847,117.956379,56.520806
917,241.818352,66.083603,117.891618,56.624398
918,241.945673,65.984283,117.824426,56.875762
919,241.475117,66.106254,117.752286,56.493747
920,242.31722,66.252127,117.886408,56.886153
921,242.530744,66.636973,118.231944,56.430975
922,242.247709,66.897648,117.650584,56.591078
923,241.901023,66.190516,117.783326,56.790652
924,241.990114,66.091693,117.918888,56.839082
925,241.478935,65.89917,117.868978,56.533877
926,241.519476,65.776999,117.860148,56.655749
927,241.246013,65.81406,117.724635,56.566628
928,241.976624,66.292397,117.944029,56.624148
929,242.562264,66.616273,118.261645,56.584818
930,242.597455,66.983139,117.945619,56.473206
931,241.973814,66.132324,117.822497,56.768781
932,241.73849,66.011483,117.900138,56.66673
933,241.770581,66.123524,117.928549,56.578948
934,241.685919,65.790239,117.827588,56.921624
935,241.73399,65.813089,118.145992,56.535167
936,242.731547,66.225296,118.134092,57.113467
937,242.551624,66.797126,118.01318,56.621629
938,242.656777,66.905578,117.949939,56.598759
939,241.797981,66.107204,117.99091,56.548637
940,241.675439,66.033263,117.849388,56.625309
941,241.987625,66.012992,117.867888,56.894144
942,241.74685,66.104954,117.891479,56.581158
943,242.729378,66.351499,118.165653,56.977345
944,242.828949,66.664184,118.161112,56.871543
945,242.709107,67.064201,117.828777,56.68299
946,241.640298,66.182006,117.902259,56.428364
947,241.69722,66.085584,117.796316,56.649679
948,241.685499,65.978252,117.839237,56.66329
949,241.798251,66.045123,117.97149,56.495226
950,242.000044,66.263387,118.090452,56.459095
951,242.222709,66.510731,118.151593,56.413055
952,242.521814,66.962749,117.866587,56.514407
953,241.889583,66.413529,117.856448,56.347454
954,242.399181,66.195265,118.00604,57.022055
955,242.098937,65.990203,118.083412,56.854572
956,242.189548,66.110424,117.988679,56.826562
957,241.979904,66.117704,118.039481,56.601388
958,242.989233,66.479901,118.228383,57.042966
959,242.999712,67.011229,118.00874,56.847653
960,241.860922,66.322218,117.808397,56.595818
961,242.047475,66.139354,117.97247,56.783242
962,241.319473,65.942712,117.629094,56.571168
963,241.335643,65.842139,117.793176,56.454046
964,241.514296,65.942281,117.953669,56.505807
965,241.902092,66.197416,118.039851,56.521527
966,242.739457,66.578733,118.355565,56.683589
967,242.928201,67.046981,118.099332,56.569648
968,242.139877,66.260406,118.092481,56.578358
969,241.949213,66.068983,117.917509,56.75235
970,241.492656,66.043923,117.838247,56.416594
971,241.948564,66.043443,117.98421,56.800431
972,242.721557,66.200105,118.118622,56.807162
973,242.88091,66.657314,118.385116,56.633609
974,242.470944,66.773266,118.090751,56.430745
975,241.704999,66.227566,117.862627,56.443685
976,241.69534,66.126535,117.97922,56.474516
977,241.76607,66.039563,117.851957,56.630288
978,241.932284,65.726088,118.01773,56.990236
979,241.919654,66.117204,118.061161,56.583348
980,242.986791,66.43799,118.123983,57.150498
981,242.650185,66.998309,118.097761,56.424975
982,242.092477,66.561152,117.829397,56.573577
983,242.378051,66.192735,118.136962,56.925224
984,241.830242,66.057913,117.952329,56.648519
985,241.933463,66.028383,118.101662,56.599068
986,241.796282,66.213896,118.056671,56.398614
987,242.834439,66.4738,118.122783,57.091537
988,242.843859,66.928288,117.884578,56.829502
989,241.825331,66.390759,117.819077,56.463405
990,242.88327,66.205016,118.150012,57.26252
991,241.683429,66.063723,118.01306,56.478996
992,241.528977,65.957852,118.043521,56.360074
993,241.653578,66.081773,118.00325,56.315273
994,242.614466,66.494961,118.266445,56.639419
995,242.677196,66.898557,118.112882,56.455575
996,242.818139,66.737375,118.122262,56.775341
997,242.023655,66.148095,118.113072,56.633249
998,241.763811,66.154925,118.032971,56.444376
999,241.365904,65.834439,117.834697,56.507396
1000,242.530934,66.083313,118.250394,56.978914
1001,242.390891,66.505741,118.307146,56.456825
1002,242.652986,66.769526,118.282085,56.484766
1003,242.639685,66.997609,118.147092,56.372284
1004,241.7675,66.160235,118.068601,56.369204
1005,242.127228,66.095934,117.904237,56.929484
1006,241.869772,65.856999,117.836537,56.992955
1007,242.430622,66.068793,118.442908,56.72062
1008,242.668766,66.514241,118.153183,56.867423
1009,243.090064,66.96401,118.017821,56.931113
1010,241.988895,66.508081,117.864278,56.422015
1011,242.159518,66.266347,118.073322,56.585408
1012,242.119836,66.014153,118.283785,56.628089
1013,242.139087,65.919521,118.144063,56.945293
1014,242.184048,66.309127,118.180803,56.479096
1015,243.022032,66.703375,118.672732,56.473696
1016,242.422961,67.06669,117.99851,56.209952
1017,242.134068,66.40857,117.898018,56.542907
1018,241.984994,66.084233,118.02977,56.7151
1019,241.446285,66.052093,117.751815,56.446126
1020,241.492296,65.779298,117.852968,56.665489
1021,241.900113,66.043073,118.100632,56.578877
1022,242.241209,66.391149,118.143382,56.510176
1023,242.766918,66.758625,118.151502,56.71968
1024,242.365831,66.963819,117.845197,56.420915
1025,241.803032,66.107365,117.927438,56.641269
1026,242.063235,65.984722,117.890268,56.956674
1027,241.910533,66.011622,117.783067,56.909704
1028,241.74095,66.056113,117.946969,56.605518
1029,242.034996,66.280658,118.064631,56.536787
1030,242.507174,66.584502,118.288525,56.429775
1031,242.487963,66.967919,117.943889,56.429565
1032,242.391941,66.336567,117.898868,56.949444
1033,241.638089,65.997363,117.930008,56.583888
1034,242.050995,66.005832,117.99021,56.882483
1035,241.450055,65.936251,117.99406,56.401614
1036,241.69941,65.965201,118.126312,56.436796
1037,242.817499,66.40626,118.240614,56.977384
1038,242.829569,66.879497,118.113362,56.69779
1039,242.777798,66.592122,118.106352,56.960194
1040,241.801031,66.149205,118.090652,56.431265
1041,241.358154,66.001283,117.685675,56.513737
1042,241.575137,65.721097,117.757235,56.68782
1043,241.812802,66.013122,118.146813,56.485186
1044,242.203488,66.364479,118.136183,56.528157
1045,242.581756,66.658014,118.206394,56.612219
1046,242.455202,67.026779,117.916988,56.386125
1047,241.874392,66.257016,117.967899,56.536317
1048,241.389434,65.985081,117.950149,56.273442
1049,241.608558,66.029473,117.788586,56.585068
1050,241.677499,65.782918,117.796356,56.960284
1051,241.75302,65.789138,117.944639,56.813492
1052,242.478243,66.41231,118.00062,56.896043
1053,242.611016,66.646714,117.986649,56.822382
1054,242.730258,66.875767,118.075671,56.579708
1055,242.039875,66.166715,118.084321,56.659349
1056,241.72004,65.984671,117.775586,56.837492
1057,241.506237,66.031513,117.758756,56.550577
1058,241.796901,66.040803,118.116102,56.491606
1059,242.33684,66.358369,118.078932,56.66445
1060,242.721587,66.654684,118.404787,56.546557
1061,242.84086,66.99805,118.067511,56.644089
1062,242.387781,66.238546,118.026021,56.986325
1063,241.396434,65.956441,117.959729,56.278682
1064,241.988675,66.146645,118.006329,56.616789
1065,241.246092,65.784599,117.808516,56.537517
1066,242.342231,66.087014,118.126593,56.999355
1067,242.473422,66.422079,118.302215,56.610959
1068,242.663576,66.956398,117.939739,56.599238
1069,241.756471,66.325518,117.867597,56.294993
1070,242.402692,66.176945,118.105482,56.915994
1071,241.72065,66.105423,118.072561,56.390365
1072,241.76141,66.078064,117.979379,56.588248
1073,241.822852,65.907492,118.135033,56.566688
1074,242.697007,66.40921,118.161173,56.878133
1075,243.407139,66.970029,118.143942,57.121498
1076,242.150637,66.44007,117.912559,56.499165
1077,242.157287,66.090824,118.186684,56.734301
1078,241.830651,66.086983,118.059161,56.541108
1079,241.690999,65.824828,118.153723,56.556458
1080,242.417732,66.188286,118.231024,56.855502
1081,242.652957,66.514312,118.486349,56.371505
1082,242.459082,66.990629,117.934329,56.406215
1083,242.377101,66.50946,117.928249,56.636239
1084,242.26516,66.269457,118.151872,56.69937
1085,241.968964,66.101924,118.201284,56.521517
1086,241.668459,66.058043,117.96732,56.437886
1087,241.72992,66.056433,118.111622,56.457156
1088,242.88182,66.46882,118.448978,56.825951
1089,242.948081,66.883457,118.108392,56.805521
1090,242.165997,66.441879,117.961649,56.599428
1091,242.351861,66.263787,118.216213,56.68572
1092,241.823172,66.169656,118.00757,56.533107
1093,241.887022,65.997102,118.130713,56.637389
1094,242.059975,66.224696,118.276215,56.416575
1095,242.409302,66.43876,118.094492,56.712621
1096,242.770509,66.99801,118.01479,56.507747
1097,242.491583,66.521371,117.877537,56.990495
1098,242.050786,66.130334,118.233554,56.518587
1099,241.960064,66.100374,118.146303,56.574667
1100,241.376374,65.739878,118.055281,56.036598
1101,241.420154,65.954032,117.830647,56.436925
1102,242.075506,66.318198,118.192234,56.436436
1103,242.774887,66.753355,118.477098,56.425716
1104,242.745788,67.120192,117.976489,56.533547
1105,242.173657,66.140334,118.117092,56.723311
1106,241.839451,66.067814,117.956259,56.598298
1107,241.672089,66.007242,118.01585,56.509106
1108,242.042326,66.170236,117.98108,56.652078
1109,242.038415,66.154295,118.109971,56.640729
1110,242.983261,66.555682,118.479488,56.620568
1111,243.149065,67.083201,118.06035,56.660269
1112,241.791421,66.212986,118.072311,56.353293
1113,241.642538,66.006492,117.717185,56.715261
1114,241.754,66.140484,117.924508,56.581868
1115,241.76514,66.138624,118.154043,56.319773
1116,242.375742,66.231397,118.200023,56.802111
1117,243.112163,66.592822,118.732752,56.499126
1118,243.037822,67.066581,118.076182,56.69898
1119,241.761571,66.254456,117.971359,56.409335
1120,241.562848,66.031664,117.899828,56.526987
1121,241.683009,65.970872,118.048251,56.538557
1122,242.203768,66.082283,118.107791,56.862093
1123,242.347061,66.244247,118.480239,56.433815
1124,242.582115,66.500121,118.454848,56.521006
1125,243.153864,67.159922,118.230143,56.635909
1126,241.988034,66.254756,118.172643,56.379764
1127,241.917383,66.214406,118.048401,56.493686
1128,241.851703,66.109594,118.257094,56.303453
1129,242.234218,66.066783,118.126342,56.917374
1130,242.513973,66.317358,118.263425,56.825562
1131,242.960962,66.676414,118.656931,56.495796
1132,243.179545,67.127601,117.971369,56.952304
1133,242.121386,66.196816,118.086102,56.617658
1134,241.615568,66.113024,118.04629,56.355034
1135,241.68706,66.068104,117.969709,56.524946
1136,242.001845,66.119774,118.173183,56.523497
1137,242.466943,66.412469,118.289725,56.443355
1138,242.955311,66.748545,118.247385,56.759421
1139,243.153485,67.333876,117.929899,56.551067
1140,242.168328,66.160005,118.214974,56.428825
1141,241.71703,66.138704,117.824307,56.633308
1142,241.465575,65.84797,117.856988,56.572507
1143,241.830142,66.122505,118.096461,56.361504
1144,242.353631,66.364139,118.144543,56.589848
1145,243.177225,66.737635,118.289635,56.961664
1146,242.624305,66.897428,118.058542,56.534006
1147,242.493984,66.190376,118.143473,56.922714
1148,242.109027,66.109544,118.190653,56.653459
1149,241.642969,65.940711,117.98466,56.556028
1150,242.30589,66.146065,118.055661,56.854973
1151,242.671086,66.41989,118.137362,56.994525
1152,242.803779,67.06294,117.988909,56.594428
1153,242.000784,66.46214,117.801007,56.583808
1154,242.27545,66.266997,118.210394,56.608418
1155,242.201148,65.995652,118.210024,56.789061
1156,241.581177,66.026743,118.058171,56.365384
1157,242.063466,66.235206,118.280835,56.420875
1158,242.365541,66.473921,118.229585,56.517616
1159,242.753648,66.837718,118.110642,56.637568
1160,242.112697,66.552262,117.946079,56.404255
1161,242.163747,66.102124,118.139463,56.802502
1162,241.939264,66.225807,117.939768,56.636039
1163,241.476405,65.850619,117.915388,56.513627
1164,242.102397,66.115364,118.124132,56.659569
1165,242.732947,66.343068,118.256945,56.916774
1166,242.623976,66.895969,118.030571,56.555847
1167,243.291637,66.906458,118.281984,56.960624
1168,241.685199,66.049313,117.948229,56.525827
1169,242.068105,66.250066,118.156383,56.469446
1170,241.882343,65.992222,118.068031,56.588038
1171,242.151357,66.195615,117.958129,56.794961
1172,242.256079,66.520071,118.134652,56.422455
1173,242.755377,66.850467,118.195764,56.587007
1174,242.82449,66.738295,117.964529,56.981594
1175,241.804751,66.110004,118.093871,56.424865
1176,241.15921,65.800869,117.887698,56.332373
1177,241.298892,65.842439,117.924189,56.359834
1178,241.593088,65.901811,117.895288,56.687889
1179,242.29984,66.205796,118.165293,56.791631
1180,243.067063,66.583272,118.431877,56.946004
1181,242.752208,67.086681,117.865697,56.647339
1182,241.838852,66.138285,118.069261,56.458865
1183,242.29977,66.142364,117.965469,57.062446
1184,242.014825,66.120424,117.967089,56.773691
1185,241.967084,66.075023,117.826488,56.856912
1186,242.130308,66.348059,118.063331,56.575907
1187,243.129274,66.655454,118.647322,56.621988
1188,242.817628,67.168512,117.852887,56.70226
1189,242.29225,66.245707,118.05842,56.861463
1190,241.886233,66.109824,118.072101,56.574938
1191,242.30584,66.078393,118.01245,56.994995
1192,242.097136,66.222485,118.189123,56.477396
1193,242.461273,66.473851,118.246584,56.605377
1194,242.638186,66.766685,118.162423,56.545688
1195,242.967861,66.776606,118.327765,56.668649
1196,242.028285,66.128434,118.144613,56.571268
1197,242.407632,66.179425,117.99872,56.990354
1198,241.638218,66.011452,118.01414,56.500886
1199,242.738158,66.186426,118.240764,56.939684
1200,243.256627,66.795706,118.460338,56.70095
1201,243.109845,67.091391,118.057771,56.72415
1202,241.979734,66.124174,117.946449,56.659839
1203,241.489106,65.91859,117.835097,56.588988
1204,241.379464,66.023162,117.803866,56.356594
1205,241.494997,66.001362,117.796396,56.580818
1206,241.877033,66.124464,118.118862,56.377374
1207,242.29974,66.44523,118.207543,56.470446
1208,242.510594,66.857687,117.98563,56.539987
1209,242.750129,66.762787,118.191783,56.648429
1210,241.641008,66.075013,118.149642,56.295273
1211,241.674949,66.137045,117.875928,56.541907
1212,241.265221,65.826489,117.893858,56.402304
1213,241.566197,66.057303,117.869408,56.496076
1214,242.134347,66.265407,118.118722,56.559967
1215,242.555164,66.47033,118.550099,56.437575
1216,242.764757,67.079491,117.889548,56.621229
1217,241.69086,66.246327,117.795636,56.506086
1218,242.27526,66.175605,118.061171,56.894013
1219,242.094566,65.957272,118.048641,56.911613
1220,241.656358,66.049552,117.99708,56.489566
1221,242.110317,66.012203,118.180553,56.806272
1222,242.586135,66.507021,118.387526,56.548337
1223,242.253819,66.818646,117.871537,56.377154
1224,242.004235,66.437379,117.932269,56.372975
1225,242.409592,66.233607,118.093311,56.899223
1226,241.407624,66.030863,117.914748,56.347463
1227,241.653027,66.038853,118.02274,56.473285
1228,242.159128,66.140325,118.298286,56.539957
1229,242.163947,66.306548,118.015859,56.605868
1230,243.570712,66.738505,118.545639,57.098367
1231,243.038352,66.791026,118.329886,56.745451
1232,241.858272,66.223906,118.053641,56.427096
1233,241.769441,65.987052,118.091522,56.504496
1234,241.874623,66.068723,117.987219,56.627879
1235,242.064415,66.062753,118.053531,56.824852
1236,242.116117,66.376268,118.098662,56.472326
1237,242.342681,66.746736,117.950569,56.539597
1238,242.978331,67.04964,118.112972,56.595978
1239,242.181977,66.149164,118.046871,56.777701
1240,241.73486,66.169205,117.879868,56.512446
1241,241.523027,65.787139,117.990419,56.553168
1242,241.821741,66.107384,117.893968,56.70636
1243,242.673626,66.296287,118.133502,57.074816
1244,242.780318,66.704005,118.136402,56.70394
1245,242.002705,66.896469,117.605183,56.341843
1246,241.792991,66.193555,117.891208,56.475816
1247,242.151517,66.142215,117.915419,56.985505
1248,241.73406,66.038083,117.883307,56.643999
1249,241.393565,65.928852,117.852778,56.422635
1250,241.883383,66.111884,118.134132,56.479336
1251,242.686066,66.602882,118.349226,56.507606
1252,242.273709,66.696704,117.803066,56.667779
