step,phase,time_ms
436,optimizer,56.309615
437,forward,65.612378
437,backward,116.334345
437,optimizer,56.392037
438,forward,65.446775
438,backward,116.510978
438,optimizer,56.391857
439,forward,65.538536
439,backward,116.488167
439,optimizer,56.874315
440,forward,65.457165
440,backward,116.494988
440,optimizer,56.582361
441,forward,65.547166
441,backward,116.717601
441,optimizer,57.052769
442,forward,65.554757
442,backward,117.094658
442,optimizer,56.845015
443,forward,65.383974
443,backward,116.575299
443,optimizer,56.474727
444,forward,65.488336
444,backward,116.562929
444,optimizer,56.307125
445,forward,65.549497
445,backward,116.536598
445,optimizer,56.699261
446,forward,65.428225
446,backward,116.437497
446,optimizer,56.390616
447,forward,65.536966
447,backward,116.750622
447,optimizer,56.375776
448,forward,65.500766
448,backward,116.559799
448,optimizer,56.835984
449,forward,65.440795
449,backward,116.548068
449,optimizer,56.484518
450,forward,65.365354
450,backward,116.479818
450,optimizer,56.734312
451,forward,65.401325
451,backward,116.443907
451,optimizer,56.498248
452,forward,65.535966
452,backward,116.339635
452,optimizer,56.673932
453,forward,65.401484
453,backward,116.518158
453,optimizer,56.584069
454,forward,65.446535
454,backward,116.560789
454,optimizer,56.59301
455,forward,65.7232
455,backward,116.892815
455,optimizer,56.477278
456,forward,65.590597
456,backward,116.778013
456,optimizer,56.02261
457,forward,65.621658
457,backward,116.785773
457,optimizer,56.331955
458,forward,65.592457
458,backward,116.784163
458,optimizer,56.258254
459,forward,65.68872
459,backward,116.65646
459,optimizer,56.387066
460,forward,65.68884
460,backward,116.768862
460,optimizer,56.799154
461,forward,65.869902
461,backward,116.858204
461,optimizer,56.57388
462,forward,65.898593
462,backward,116.457627
462,optimizer,56.879305
463,forward,65.995534
463,backward,117.17511
463,optimizer,56.915775
464,forward,66.27958
464,backward,116.789433
464,optimizer,56.318525
465,forward,66.374431
465,backward,116.655591
465,optimizer,56.460897
466,forward,66.682986
466,backward,116.599619
466,optimizer,56.293055
467,forward,66.105846
467,backward,116.462417
467,optimizer,56.796514
468,forward,65.970394
468,backward,116.766282
468,optimizer,56.454278
469,forward,65.725159
469,backward,116.730062
469,optimizer,56.410247
470,forward,65.702719
470,backward,116.708031
470,optimizer,56.920886
471,forward,65.562056
471,backward,116.65364
471,optimizer,56.341536
472,forward,65.518006
472,backward,116.823553
472,optimizer,56.460419
473,forward,65.613247
473,backward,117.010807
473,optimizer,56.864124
474,forward,65.367594
474,backward,116.704242
474,optimizer,56.768593
475,forward,65.434545
475,backward,116.431066
475,optimizer,56.543049
476,forward,65.469336
476,backward,117.080698
476,optimizer,56.421657
477,forward,65.515116
477,backward,116.992627
477,optimizer,56.789894
478,forward,65.548967
478,backward,116.742202
478,optimizer,56.504988
479,forward,65.503505
479,backward,116.760893
479,optimizer,56.698902
480,forward,65.326903
480,backward,116.392076
480,optimizer,56.431457
481,forward,65.503876
481,backward,116.58928
481,optimizer,57.000827
482,forward,65.431864
482,backward,116.497628
482,optimizer,56.358975
483,forward,65.291892
483,backward,116.366726
483,optimizer,56.60428
484,forward,65.366053
484,backward,116.5726
484,optimizer,56.465988
485,forward,65.364894
485,backward,116.484078
485,optimizer,56.65337
486,forward,65.457384
486,backward,116.374806
486,optimizer,56.345365
487,forward,65.340863
487,backward,116.419376
487,optimizer,56.354495
488,forward,65.300462
488,backward,116.64149
488,optimizer,56.502258
489,forward,65.292813
489,backward,116.453527
489,optimizer,56.566759
490,forward,65.265142
490,backward,116.476027
490,optimizer,56.504329
491,forward,65.295153
491,backward,116.313025
491,optimizer,56.521359
492,forward,65.261602
492,backward,116.429277
492,optimizer,56.919737
493,forward,65.367493
493,backward,116.567979
493,optimizer,56.473668
494,forward,65.243921
494,backward,116.587699
494,optimizer,56.768133
495,forward,65.332062
495,backward,116.536648
495,optimizer,56.336786
496,forward,65.386534
496,backward,116.482487
496,optimizer,56.260865
497,forward,65.376694
497,backward,116.387576
497,optimizer,56.474769
498,forward,65.328032
498,backward,116.541818
498,optimizer,56.846205
499,forward,65.341192
499,backward,116.302185
499,optimizer,56.809084
500,forward,65.465766
500,backward,116.386346
500,optimizer,56.447127
501,forward,65.400424
501,backward,116.398636
501,optimizer,56.729742
502,forward,65.337023
502,backward,116.409897
502,optimizer,56.544259
503,forward,65.457115
503,backward,116.419246
503,optimizer,56.859875
504,forward,65.404434
504,backward,116.542059
504,optimizer,56.970666
505,forward,65.518706
505,backward,116.875554
505,optimizer,56.756053
506,forward,65.507416
506,backward,117.027727
506,optimizer,56.296885
507,forward,65.635318
507,backward,116.874494
507,optimizer,56.432637
508,forward,65.70916
508,backward,116.938556
508,optimizer,56.483807
509,forward,65.650339
509,backward,116.746343
509,optimizer,56.535888
510,forward,65.795971
510,backward,116.59922
510,optimizer,56.519908
511,forward,65.946943
511,backward,117.058117
511,optimizer,56.335425
512,forward,66.168007
512,backward,117.379013
512,optimizer,56.411667
513,forward,66.497873
513,backward,116.797863
513,optimizer,56.937867
514,forward,66.434182
514,backward,116.566059
514,optimizer,56.390926
515,forward,66.124117
515,backward,116.410187
515,optimizer,56.880754
516,forward,65.961674
516,backward,116.917546
516,optimizer,56.776453
517,forward,65.77876
517,backward,116.58811
517,optimizer,56.428887
518,forward,65.696489
518,backward,116.6126
518,optimizer,56.455958
519,forward,65.675389
519,backward,116.819334
519,optimizer,56.662211
520,forward,65.821021
520,backward,117.234851
520,optimizer,56.660961
521,forward,65.601788
521,backward,117.061558
521,optimizer,56.283035
522,forward,65.557437
522,backward,116.824923
522,optimizer,56.883706
523,forward,65.477875
523,backward,116.751822
523,optimizer,56.267705
524,forward,65.485046
524,backward,116.63154
524,optimizer,56.687382
525,forward,65.428725
525,backward,116.510768
525,optimizer,56.424187
526,forward,65.522626
526,backward,116.557348
526,optimizer,56.682752
527,forward,65.528577
527,backward,116.500468
527,optimizer,56.341766
528,forward,65.406314
528,backward,116.63873
528,optimizer,56.392137
529,forward,65.305613
529,backward,116.57785
529,optimizer,56.783963
530,forward,65.328063
530,backward,116.434567
530,optimizer,56.511828
531,forward,65.476756
531,backward,116.392886
531,optimizer,56.405286
532,forward,65.289372
532,backward,116.458298
532,optimizer,56.617811
533,forward,65.397824
533,backward,116.377516
533,optimizer,56.363166
534,forward,65.309693
534,backward,116.440597
534,optimizer,56.785733
535,forward,65.447685
535,backward,116.401136
535,optimizer,56.64162
536,forward,65.330623
536,backward,116.383766
536,optimizer,56.214664
537,forward,65.374844
537,backward,116.554639
537,optimizer,56.251154
538,forward,65.351853
538,backward,116.6451
538,optimizer,56.59543
539,forward,65.332623
539,backward,116.342915
539,optimizer,56.543179
540,forward,65.325563
540,backward,116.487178
540,optimizer,56.725632
541,forward,65.445775
541,backward,116.365766
541,optimizer,56.417556
542,forward,65.373263
542,backward,116.362255
542,optimizer,56.411507
543,forward,65.353443
543,backward,116.445977
543,optimizer,56.528098
544,forward,65.419744
544,backward,116.538859
544,optimizer,56.494338
545,forward,65.398834
545,backward,116.512539
545,optimizer,56.672302
546,forward,65.444395
546,backward,116.394627
546,optimizer,56.505379
547,forward,65.487686
547,backward,116.398886
547,optimizer,56.521578
548,forward,65.533066
548,backward,116.504468
548,optimizer,56.533258
549,forward,65.481655
549,backward,116.453807
549,optimizer,56.867914
550,forward,65.589657
550,backward,116.886705
550,optimizer,56.504498
551,forward,65.482325
551,backward,116.686102
551,optimizer,56.473978
552,forward,65.402844
552,backward,116.683272
552,optimizer,56.849715
553,forward,65.552387
553,backward,116.654131
553,optimizer,56.332246
554,forward,65.639047
554,backward,116.761012
554,optimizer,56.502609
555,forward,65.758499
555,backward,116.663911
555,optimizer,56.59174
556,forward,65.76674
556,backward,116.62068
556,optimizer,56.848964
557,forward,65.816512
557,backward,116.878225
557,optimizer,56.421136
558,forward,66.035265
558,backward,117.142749
558,optimizer,56.376226
559,forward,66.081126
559,backward,116.811384
559,optimizer,56.327723
560,forward,66.383928
560,backward,116.598033
560,optimizer,56.494105
561,forward,66.54156
561,backward,116.563682
561,optimizer,56.371713
562,forward,66.52964
562,backward,116.456401
562,optimizer,56.444554
563,forward,66.117892
563,backward,116.898829
563,optimizer,56.654608
564,forward,65.825488
564,backward,116.874217
564,optimizer,56.843422
565,forward,65.93636
565,backward,116.98672
565,optimizer,57.213467
566,forward,65.619304
566,backward,116.579353
566,optimizer,56.461535
567,forward,65.472242
567,backward,116.453921
567,optimizer,56.688129
568,forward,65.427961
568,backward,116.363468
568,optimizer,56.452845
569,forward,65.437241
569,backward,116.991681
569,optimizer,56.809411
570,forward,65.477902
570,backward,116.605224
570,optimizer,56.573557
571,forward,65.508723
571,backward,116.535202
571,optimizer,56.467815
572,forward,65.420671
572,backward,116.537803
572,optimizer,56.374983
573,forward,65.35941
573,backward,116.669885
573,optimizer,56.810011
574,forward,65.501152
574,backward,116.645974
574,optimizer,56.495366
575,forward,65.390701
575,backward,116.537782
575,optimizer,56.342813
576,forward,65.524623
576,backward,116.786827
576,optimizer,56.932252
577,forward,65.291469
577,backward,116.601313
577,optimizer,56.568737
578,forward,65.216788
578,backward,116.38945
578,optimizer,56.488236
579,forward,65.245988
579,backward,116.42359
579,optimizer,56.609617
580,forward,65.556563
580,backward,116.511752
580,optimizer,56.436955
581,forward,65.330268
581,backward,116.355729
581,optimizer,56.337073
582,forward,65.534563
582,backward,116.629513
582,optimizer,56.690389
583,forward,65.39786
583,backward,116.655385
583,optimizer,56.522715
584,forward,65.398571
584,backward,116.414431
584,optimizer,56.841672
585,forward,65.472282
585,backward,116.504371
585,optimizer,56.544126
586,forward,65.430831
586,backward,116.643454
586,optimizer,56.463495
587,forward,65.505202
587,backward,116.813987
587,optimizer,57.192617
588,forward,65.452472
588,backward,116.659495
588,optimizer,56.74213
589,forward,65.542323
589,backward,116.840648
589,optimizer,56.551187
590,forward,65.674555
590,backward,116.888228
590,optimizer,56.571216
591,forward,65.862849
591,backward,116.751306
591,optimizer,56.398364
592,forward,65.890819
592,backward,117.134152
592,optimizer,56.244061
593,forward,65.94179
593,backward,117.101122
593,optimizer,56.422134
594,forward,66.206884
594,backward,117.124413
594,optimizer,56.191929
595,forward,66.50675
595,backward,116.852938
595,optimizer,56.474025
596,forward,66.495979
596,backward,116.479241
596,optimizer,56.337652
597,forward,66.328807
597,backward,116.319359
597,optimizer,56.577976
598,forward,65.822808
598,backward,116.592573
598,optimizer,56.542396
599,forward,65.811088
599,backward,116.832137
599,optimizer,56.302482
600,forward,65.741647
600,backward,117.028381
600,optimizer,56.471985
601,forward,65.718737
601,backward,116.728936
601,optimizer,56.430233
602,forward,65.713286
602,backward,116.843558
602,optimizer,56.271572
603,forward,65.849018
603,backward,117.220674
603,optimizer,56.415784
604,forward,65.572664
604,backward,116.784467
604,optimizer,56.552805
605,forward,65.556304
605,backward,116.93322
605,optimizer,56.545866
606,forward,65.486211
606,backward,117.123373
606,optimizer,56.545266
607,forward,65.410811
607,backward,116.837037
607,optimizer,56.796321
608,forward,65.488842
608,backward,116.739096
608,optimizer,56.379012
609,forward,65.443192
609,backward,116.621565
609,optimizer,56.578677
610,forward,65.509642
610,backward,116.569272
610,optimizer,56.633888
611,forward,65.418531
611,backward,116.805647
611,optimizer,56.510296
612,forward,65.479192
612,backward,116.427681
612,optimizer,56.997694
613,forward,65.536812
613,backward,116.732746
613,optimizer,56.643828
614,forward,65.577774
614,backward,116.844878
614,optimizer,56.543466
615,forward,65.516933
615,backward,116.774117
615,optimizer,56.27422
616,forward,65.662445
616,backward,116.9969
616,optimizer,56.515876
617,forward,65.710686
617,backward,116.755036
617,optimizer,56.76494
618,forward,65.950681
618,backward,116.838207
618,optimizer,56.444965
619,forward,65.967811
619,backward,117.206995
619,optimizer,56.423164
620,forward,66.061812
620,backward,117.477029
620,optimizer,56.390754
621,forward,66.293946
621,backward,116.939278
621,optimizer,56.856152
622,forward,66.525351
622,backward,116.795507
622,optimizer,56.113578
623,forward,66.327307
623,backward,116.300589
623,optimizer,56.838811
624,forward,65.93391
624,backward,116.721325
624,optimizer,56.826351
625,forward,65.824268
625,backward,116.787786
625,optimizer,56.861992
626,forward,65.660906
626,backward,116.707796
626,optimizer,56.290601
627,forward,65.562003
627,backward,116.768867
627,optimizer,56.642858
628,forward,65.726937
628,backward,117.255904
628,optimizer,56.897953
629,forward,65.554273
629,backward,116.876039
629,optimizer,56.550206
630,forward,65.467042
630,backward,117.103972
630,optimizer,56.869162
631,forward,65.548603
631,backward,116.97969
631,optimizer,56.445935
632,forward,65.452302
632,backward,116.898518
632,optimizer,56.877213
633,forward,65.394431
633,backward,116.793197
633,optimizer,56.78822
634,forward,65.724755
634,backward,116.790447
634,optimizer,56.305362
635,forward,65.643015
635,backward,116.924478
635,optimizer,56.211201
636,forward,65.635285
636,backward,116.909549
636,optimizer,56.646228
637,forward,65.532503
637,backward,116.781467
637,optimizer,56.394494
638,forward,65.656625
638,backward,116.805817
638,optimizer,56.468195
639,forward,65.765797
639,backward,116.889898
639,optimizer,56.339383
640,forward,65.866449
640,backward,116.750546
640,optimizer,56.913482
641,forward,65.92109
641,backward,116.94558
641,optimizer,56.380494
642,forward,66.073073
642,backward,117.288655
642,optimizer,56.835331
643,forward,66.375978
643,backward,117.010851
643,optimizer,56.486214
644,forward,66.561161
644,backward,116.863028
644,optimizer,56.616227
645,forward,66.191934
645,backward,116.775026
645,optimizer,56.957933
646,forward,65.848939
646,backward,116.913199
646,optimizer,56.291212
647,forward,65.746687
647,backward,116.709086
647,optimizer,56.645517
648,forward,65.819148
648,backward,116.839609
648,optimizer,56.828921
649,forward,65.675026
649,backward,117.209484
649,optimizer,56.795471
650,forward,65.497943
650,backward,117.000841
650,optimizer,56.26812
651,forward,65.609404
651,backward,117.138043
651,optimizer,56.489125
652,forward,65.504003
652,backward,117.045501
652,optimizer,56.708209
653,forward,65.627195
653,backward,116.688784
653,optimizer,56.342993
654,forward,65.520652
654,backward,116.653295
654,optimizer,56.286031
655,forward,65.487612
655,backward,116.605114
655,optimizer,56.20042
656,forward,65.531373
656,backward,116.523411
656,optimizer,56.457975
657,forward,65.436991
657,backward,116.410401
657,optimizer,56.585497
658,forward,65.327659
658,backward,116.660555
658,optimizer,56.439085
659,forward,65.350099
659,backward,116.734266
659,optimizer,56.331333
660,forward,65.473892
660,backward,116.540072
660,optimizer,56.329203
661,forward,65.448101
661,backward,116.569483
661,optimizer,56.550835
662,forward,65.3628
662,backward,116.41638
662,optimizer,56.986094
663,forward,65.542243
663,backward,116.516032
663,optimizer,56.672459
664,forward,65.34223
664,backward,116.46716
664,optimizer,56.423464
665,forward,65.37775
665,backward,116.436451
665,optimizer,56.578696
666,forward,65.627405
666,backward,116.9217
666,optimizer,56.71187
667,forward,65.689816
667,backward,116.897568
667,optimizer,56.270352
668,forward,65.654395
668,backward,116.877998
668,optimizer,56.22791
669,forward,65.760537
669,backward,116.714176
669,optimizer,56.639688
670,forward,65.670175
670,backward,116.766986
670,optimizer,56.850881
671,forward,65.874409
671,backward,116.664845
671,optimizer,56.541397
672,forward,65.93748
672,backward,117.160404
672,optimizer,56.22397
673,forward,66.138323
673,backward,117.240815
673,optimizer,56.895333
674,forward,66.337317
674,backward,116.820857
674,optimizer,56.177759
675,forward,66.360538
675,backward,116.742387
675,optimizer,56.859641
676,forward,66.131624
676,backward,116.713696
676,optimizer,56.558086
677,forward,65.836777
677,backward,116.893789
677,optimizer,56.435795
678,forward,65.773137
678,backward,116.948979
678,optimizer,56.349433
679,forward,65.782627
679,backward,116.605344
679,optimizer,56.368773
680,forward,65.816808
680,backward,117.54005
680,optimizer,56.76828
681,forward,65.506412
681,backward,116.822117
681,optimizer,56.636068
682,forward,65.37188
682,backward,116.780626
682,optimizer,56.510755
683,forward,65.449342
683,backward,116.904329
683,optimizer,56.77505
684,forward,65.601673
684,backward,117.032931
684,optimizer,56.274342
685,forward,65.458382
685,backward,117.117122
685,optimizer,56.394374
686,forward,65.353369
686,backward,116.867188
686,optimizer,56.192269
687,forward,65.494222
687,backward,116.755167
687,optimizer,56.342312
688,forward,65.646815
688,backward,116.677264
688,optimizer,56.412984
689,forward,65.487552
689,backward,116.798887
689,optimizer,56.581307
690,forward,65.452391
690,backward,116.448541
690,optimizer,56.714188
691,forward,65.537652
691,backward,116.578333
691,optimizer,56.315002
692,forward,65.37745
692,backward,116.390309
692,optimizer,56.880032
693,forward,65.449591
693,backward,116.622144
693,optimizer,56.567926
694,forward,65.554563
694,backward,116.735446
694,optimizer,56.361883
695,forward,65.600344
695,backward,116.722705
695,optimizer,56.246131
696,forward,65.382201
696,backward,116.910349
696,optimizer,56.615878
697,forward,65.641385
697,backward,116.760506
697,optimizer,56.636227
698,forward,65.881918
698,backward,116.846138
698,optimizer,56.17942
699,forward,65.875209
699,backward,116.727145
699,optimizer,56.504406
700,forward,65.759866
700,backward,116.622024
700,optimizer,56.477434
701,forward,65.868399
701,backward,116.722896
701,optimizer,56.630408
702,forward,65.937409
702,backward,117.115023
702,optimizer,56.409534
703,forward,66.089503
703,backward,116.907528
703,optimizer,56.317382
704,forward,66.353767
704,backward,116.850398
704,optimizer,56.532435
705,forward,66.383658
705,backward,116.577514
705,optimizer,56.881782
706,forward,66.216205
706,backward,116.44991
706,optimizer,56.706069
707,forward,65.865098
707,backward,116.667715
707,optimizer,56.308862
708,forward,65.993871
708,backward,116.815597
708,optimizer,56.485895
709,forward,65.765336
709,backward,116.94901
709,optimizer,56.592227
710,forward,65.627964
710,backward,116.566562
710,optimizer,56.433094
711,forward,65.699766
711,backward,116.686646
711,optimizer,56.488225
712,forward,65.769517
712,backward,117.154014
712,optimizer,56.554096
713,forward,65.561484
713,backward,116.858368
713,optimizer,56.641928
714,forward,65.439832
714,backward,116.493941
714,optimizer,56.851492
715,forward,65.528413
715,backward,117.092322
715,optimizer,56.371583
716,forward,65.39081
716,backward,116.686646
716,optimizer,56.255822
717,forward,65.500742
717,backward,117.140492
717,optimizer,56.784731
718,forward,65.617704
718,backward,116.618564
718,optimizer,56.311621
719,forward,65.738516
719,backward,116.504412
719,optimizer,56.374203
720,forward,65.682036
720,backward,116.679415
720,optimizer,56.401804
721,forward,65.380321
721,backward,116.494141
721,optimizer,56.706589
722,forward,65.459571
722,backward,116.36922
722,optimizer,56.472034
723,forward,65.524592
723,backward,116.518702
723,optimizer,56.348033
724,forward,65.538333
724,backward,116.542192
724,optimizer,56.323212
725,forward,65.548973
725,backward,116.521182
725,optimizer,56.20645
726,forward,65.393591
726,backward,116.35028
726,optimizer,56.402313
727,forward,65.40415
727,backward,116.604654
727,optimizer,56.412684
728,forward,65.291788
728,backward,116.580223
728,optimizer,56.489146
729,forward,65.501272
729,backward,116.548752
729,optimizer,56.21974
730,forward,65.604974
730,backward,116.504653
730,optimizer,56.548957
731,forward,65.454941
731,backward,116.45574
731,optimizer,56.469045
732,forward,65.512393
732,backward,116.40477
732,optimizer,56.504015
733,forward,65.526953
733,backward,116.473782
733,optimizer,56.413513
734,forward,65.462772
734,backward,116.453831
734,optimizer,56.78932
735,forward,65.551343
735,backward,116.4255
735,optimizer,56.869912
736,forward,65.623724
736,backward,116.748766
736,optimizer,56.18749
737,forward,65.622705
737,backward,116.889768
737,optimizer,56.268662
738,forward,65.559833
738,backward,116.924009
738,optimizer,56.336252
739,forward,65.600804
739,backward,116.817597
739,optimizer,56.856852
740,forward,65.801178
740,backward,116.815578
740,optimizer,56.369863
741,forward,65.795588
741,backward,116.625734
741,optimizer,56.78862
742,forward,65.742577
742,backward,116.907009
742,optimizer,56.308692
743,forward,66.004601
743,backward,117.119713
743,optimizer,56.26088
744,forward,65.96216
744,backward,117.233705
744,optimizer,56.537427
745,forward,66.169683
745,backward,116.736607
745,optimizer,56.487926
746,forward,66.398478
746,backward,116.607103
746,optimizer,56.579717
747,forward,66.625342
747,backward,116.605054
747,optimizer,56.548466
748,forward,66.028401
748,backward,116.637284
748,optimizer,56.458795
749,forward,65.90886
749,backward,116.901268
749,optimizer,56.839972
750,forward,65.828178
750,backward,116.774747
750,optimizer,56.75733
751,forward,65.594544
751,backward,116.922729
751,optimizer,56.362733
752,forward,65.833947
752,backward,117.198754
752,optimizer,56.78176
753,forward,65.435531
753,backward,116.925378
753,optimizer,56.499106
754,forward,65.602204
754,backward,116.690996
754,optimizer,56.495415
755,forward,65.495532
755,backward,116.617934
755,optimizer,56.491055
756,forward,65.315349
756,backward,116.604084
756,optimizer,56.251071
757,forward,65.574073
757,backward,116.647874
757,optimizer,56.112659
758,forward,65.558843
758,backward,116.590323
758,optimizer,56.593237
759,forward,65.454791
759,backward,116.694876
759,optimizer,56.525776
760,forward,65.466341
760,backward,116.829477
760,optimizer,56.102099
761,forward,65.529503
761,backward,116.596564
761,optimizer,56.673188
762,forward,65.524222
762,backward,116.514912
762,optimizer,56.836551
763,forward,65.298989
763,backward,116.40951
763,optimizer,56.379403
764,forward,65.488452
764,backward,116.41716
764,optimizer,56.623567
765,forward,65.299349
765,backward,116.512172
765,optimizer,56.392553
766,forward,65.235238
766,backward,116.522462
766,optimizer,56.494135
767,forward,65.258569
767,backward,116.560642
767,optimizer,56.783091
768,forward,65.449981
768,backward,116.45373
768,optimizer,56.377503
769,forward,65.453881
769,backward,116.521542
769,optimizer,56.845041
770,forward,65.348548
770,backward,116.479472
770,optimizer,56.484396
771,forward,65.530953
771,backward,116.604213
771,optimizer,56.293782
772,forward,65.491762
772,backward,116.40037
772,optimizer,56.457194
773,forward,65.489292
773,backward,116.562233
773,optimizer,56.341282
774,forward,65.519793
774,backward,116.633424
774,optimizer,56.409984
775,forward,65.41207
775,backward,116.540082
775,optimizer,56.425664
776,forward,65.489392
776,backward,116.845189
776,optimizer,57.058025
777,forward,65.499292
777,backward,116.909379
777,optimizer,56.497465
778,forward,65.540303
778,backward,116.730976
778,optimizer,56.19125
779,forward,65.656735
779,backward,116.816507
779,optimizer,56.904723
780,forward,65.854629
780,backward,116.862069
780,optimizer,56.390853
781,forward,65.898169
781,backward,116.812027
781,optimizer,56.427334
782,forward,66.054252
782,backward,117.158833
782,optimizer,56.907002
783,forward,66.259446
783,backward,116.92466
783,optimizer,56.822951
784,forward,66.632432
784,backward,116.584013
784,optimizer,56.796371
785,forward,66.316716
785,backward,116.388409
785,optimizer,56.517736
786,forward,65.866869
786,backward,116.685826
786,optimizer,56.333382
787,forward,65.898279
787,backward,116.869948
787,optimizer,56.78513
788,forward,65.640015
788,backward,116.489382
788,optimizer,56.572027
789,forward,65.668055
789,backward,116.4246
789,optimizer,56.822681
790,forward,65.541213
790,backward,116.631214
790,optimizer,56.26014
791,forward,65.603824
791,backward,116.644424
791,optimizer,56.881462
792,forward,65.577334
792,backward,116.935359
792,optimizer,56.848972
793,forward,65.518772
793,backward,116.505091
793,optimizer,56.255161
794,forward,65.545943
794,backward,116.864989
794,optimizer,56.687479
795,forward,65.43505
795,backward,117.024191
795,optimizer,56.643828
796,forward,65.549783
796,backward,116.946389
796,optimizer,56.872072
797,forward,65.450301
797,backward,116.734536
797,optimizer,56.391302
798,forward,65.452482
798,backward,116.677546
798,optimizer,56.76917
799,forward,65.442671
799,backward,116.561972
799,optimizer,56.838061
800,forward,65.475792
800,backward,116.41519
800,optimizer,56.281401
801,forward,65.285289
801,backward,116.526603
801,optimizer,56.282971
802,forward,65.338809
802,backward,116.456101
802,optimizer,56.438544
803,forward,65.488763
803,backward,116.476421
803,optimizer,56.728739
804,forward,65.34836
804,backward,116.490892
804,optimizer,56.491034
805,forward,65.329629
805,backward,116.536313
805,optimizer,56.443985
806,forward,65.41303
806,backward,116.576614
806,optimizer,56.826542
807,forward,65.431122
807,backward,116.367829
807,optimizer,56.252641
808,forward,65.458492
808,backward,116.437551
808,optimizer,56.908072
809,forward,65.37518
809,backward,116.39381
809,optimizer,56.842151
810,forward,65.504932
810,backward,116.593893
810,optimizer,56.386493
811,forward,65.514212
811,backward,116.681144
811,optimizer,56.520226
812,forward,65.644145
812,backward,116.633605
812,optimizer,56.453144
813,forward,65.542493
813,backward,116.739906
813,optimizer,56.832441
814,forward,65.496692
814,backward,116.895958
814,optimizer,56.891692
815,forward,65.838148
815,backward,116.824718
815,optimizer,56.385682
816,forward,65.9538
816,backward,116.741126
816,optimizer,56.309932
817,forward,66.005741
817,backward,116.707635
817,optimizer,56.400034
818,forward,65.978121
818,backward,117.173603
818,optimizer,56.447195
819,forward,66.180324
819,backward,117.098863
819,optimizer,56.390173
820,forward,66.432508
820,backward,116.9581
820,optimizer,56.562476
821,forward,66.417498
821,backward,116.650664
821,optimizer,56.842752
822,forward,66.045932
822,backward,116.499472
822,optimizer,56.513545
823,forward,65.92682
823,backward,116.469431
823,optimizer,56.692829
824,forward,65.712476
824,backward,116.706135
824,optimizer,56.248571
825,forward,65.689126
825,backward,116.695975
825,optimizer,56.341872
826,forward,65.589174
826,backward,116.330279
826,optimizer,56.391923
827,forward,65.655695
827,backward,116.475361
827,optimizer,56.435904
828,forward,65.702836
828,backward,116.685965
828,optimizer,56.232141
829,forward,65.696616
829,backward,116.649894
829,optimizer,56.943293
830,forward,65.585064
830,backward,117.038812
830,optimizer,56.628868
831,forward,65.505962
831,backward,116.467881
831,optimizer,56.636057
832,forward,65.455441
832,backward,116.336358
832,optimizer,56.462115
833,forward,65.444741
833,backward,116.458961
833,optimizer,56.462744
834,forward,65.412181
834,backward,116.817867
834,optimizer,56.384043
835,forward,65.374691
835,backward,116.694545
835,optimizer,57.073236
836,forward,65.38332
836,backward,117.046521
836,optimizer,56.397224
837,forward,65.320029
837,backward,116.258398
837,optimizer,56.414724
838,forward,65.313548
838,backward,117.001911
838,optimizer,56.284932
839,forward,65.287229
839,backward,116.43455
839,optimizer,56.450105
840,forward,65.254619
840,backward,116.92055
840,optimizer,56.507725
841,forward,65.439612
841,backward,116.568374
841,optimizer,56.804131
842,forward,65.481791
842,backward,117.00577
842,optimizer,56.717719
843,forward,65.466041
843,backward,116.557932
843,optimizer,56.484205
844,forward,65.391781
844,backward,116.691675
844,optimizer,56.510635
845,forward,65.35539
845,backward,116.608614
845,optimizer,56.322203
846,forward,65.546773
846,backward,116.553923
846,optimizer,56.460575
847,forward,65.504213
847,backward,116.718315
847,optimizer,56.519896
848,forward,65.422991
848,backward,116.642004
848,optimizer,56.612747
849,forward,65.364109
849,backward,116.433491
849,optimizer,56.340952
850,forward,65.452331
850,backward,116.515391
850,optimizer,56.520746
851,forward,65.481772
851,backward,116.36782
851,optimizer,56.776439
852,forward,65.447631
852,backward,116.291458
852,optimizer,56.416894
853,forward,65.365411
853,backward,116.475321
853,optimizer,56.301443
854,forward,65.434321
854,backward,116.287828
854,optimizer,56.2253
855,forward,65.493132
855,backward,116.406871
855,optimizer,56.869762
856,forward,65.544943
856,backward,116.403531
856,optimizer,56.891153
857,forward,65.580904
857,backward,116.772986
857,optimizer,56.400994
858,forward,65.642514
858,backward,117.081132
858,optimizer,56.495135
859,forward,65.540613
859,backward,116.939909
859,optimizer,56.584567
860,forward,65.622253
860,backward,116.813068
860,optimizer,56.700739
861,forward,65.933
861,backward,116.762146
861,optimizer,56.468405
862,forward,66.021802
862,backward,117.124773
862,optimizer,56.330022
863,forward,66.230015
863,backward,117.364937
863,optimizer,56.844941
864,forward,66.4628
864,backward,117.155443
864,optimizer,56.389564
865,forward,66.662783
865,backward,116.817927
865,optimizer,56.846631
866,forward,66.069793
866,backward,116.687196
866,optimizer,56.378034
867,forward,65.882309
867,backward,116.938659
867,optimizer,56.394233
868,forward,65.826338
868,backward,116.610993
868,optimizer,56.937473
869,forward,65.693646
869,backward,116.788757
869,optimizer,56.521875
870,forward,65.604634
870,backward,116.99847
870,optimizer,56.814301
871,forward,65.511272
871,backward,116.269147
871,optimizer,56.487395
872,forward,65.439492
872,backward,116.332089
872,optimizer,56.489515
873,forward,65.547914
873,backward,116.538743
