step,step_ms,forward_ms,backward_ms,optimizer_ms
633,241.416096,66.132611,117.601063,56.494711
634,242.916263,66.906945,118.315185,56.48222
635,244.882047,67.548397,119.114839,57.019291
636,241.966285,66.321295,117.756457,56.693784
637,243.217717,66.734062,118.677273,56.604422
638,243.140806,67.14552,118.202623,56.608353
639,243.951622,66.868494,119.12317,56.748275
640,242.340342,66.61994,117.967539,56.503661
641,243.016174,66.08487,118.778574,56.951608
642,242.264741,66.358636,117.948539,56.764225
643,242.045337,65.740525,118.653781,56.45131
644,243.107106,67.416694,117.851127,56.630423
645,241.904315,65.057192,118.803134,56.844347
646,243.501503,67.72344,117.925909,56.653174
647,242.718779,65.303317,119.438006,56.774215
648,241.736832,66.333195,117.813108,56.393138
649,240.024901,64.435312,117.772405,56.607953
650,244.386599,67.716939,118.50705,56.968579
651,242.835271,67.300552,117.847778,56.433929
652,238.850141,65.133444,115.488765,57.01653
653,242.327212,66.724032,118.01772,56.399969
654,244.101564,67.617348,118.861795,56.408709
655,241.797162,66.380435,117.851078,56.365418
656,242.936613,66.851105,118.470888,56.409069
657,243.642846,67.19915,118.228715,56.972079
658,244.018902,66.977746,119.203282,56.636163
659,241.976536,66.253824,117.96749,56.493341
660,242.532336,66.114271,118.61143,56.599663
661,241.969726,66.354996,117.874457,56.540431
662,242.593437,65.742224,118.999128,56.663433
663,242.937073,67.269602,117.947119,56.50699
664,242.049778,65.190685,119.032848,56.645284
665,243.526883,67.944243,117.993961,56.384348
666,242.638627,65.182444,119.66852,56.601602
667,237.537548,63.650408,115.246501,57.429368
668,242.026596,63.865711,120.455174,56.515901
669,244.510151,67.902223,118.388617,57.01784
670,242.945693,67.256091,118.084661,56.401079
671,239.465181,65.614412,116.186949,56.457219
672,243.608065,66.967206,118.423578,56.792646
673,244.577722,67.517176,119.217871,56.659974
674,242.311742,66.442797,118.315435,56.376328
675,242.994824,66.924035,118.457338,56.40739
676,243.044074,67.390104,117.872138,56.595882
677,243.787208,67.049268,118.890786,56.656934
678,241.812943,66.387797,117.825616,56.343719
679,242.584467,66.220272,118.720353,56.45957
680,241.790173,66.389686,117.654984,56.540331
681,243.020465,65.753965,119.244671,56.826566
682,242.908413,67.389014,117.826076,56.490641
683,242.146628,65.202495,119.164871,56.590512
684,243.460952,67.797111,118.010501,56.452309
685,242.831421,65.328278,119.819301,56.491501
686,237.004257,63.879071,115.493376,56.43414
687,242.693579,66.308175,118.057831,57.135432
688,243.724807,67.810032,118.276235,56.43506
689,243.35551,67.270151,118.289506,56.608312
690,240.268705,65.567001,116.388192,57.123132
691,243.180388,66.779133,118.234864,56.963569
692,244.507411,67.528015,119.016278,56.621763
693,241.898274,66.505578,117.583173,56.619393
694,242.895112,66.831694,118.306745,56.571152
695,243.680116,67.273922,118.270575,56.943509
696,243.430452,66.850364,119.068058,56.321608
697,242.057397,66.352925,117.95213,56.446189
698,242.998104,66.308784,118.809175,56.672113
699,242.355413,66.516669,117.725195,56.919309
700,242.644307,66.000239,119.096789,56.347108
701,243.661056,67.408363,117.907829,57.152152
702,242.830411,65.50944,119.024958,57.088151
703,243.102236,67.465886,117.837697,56.508351
704,242.778031,65.285346,119.67032,56.631493
705,236.310335,63.623036,114.883505,56.595983
706,242.693079,66.503749,118.293605,56.729885
707,244.291937,67.999074,118.058592,57.04231
708,243.34033,67.548496,117.829798,56.779785
709,238.496785,65.301077,115.575757,56.424439
710,242.659468,66.725831,118.165893,56.568992
711,244.46066,67.880342,118.58057,56.702804
712,242.128609,66.474927,117.986489,56.482851
713,243.123946,66.794043,118.619141,56.507531
714,243.534363,67.290602,118.079511,56.97575
715,244.407998,66.984356,119.323624,56.888457
716,242.717809,66.391166,118.062111,57.056351
717,242.980264,66.55701,118.881266,56.344888
718,242.391594,66.65881,118.137453,56.409299
719,242.989104,66.119541,119.053419,56.619563
720,243.314179,67.418184,117.717195,56.984599
721,242.375564,65.610302,119.11224,56.4404
722,242.210991,66.477997,117.708465,56.835277
723,242.8454,65.248726,119.726191,56.676704
724,236.639062,63.77427,115.19109,56.49314
725,240.085022,64.127006,117.896218,56.853028
726,243.790118,67.949214,118.169573,56.4778
727,243.32262,67.179851,118.354756,56.600572
728,240.57581,66.266974,116.605055,56.505341
729,242.803841,66.845204,118.109962,56.47513
730,245.228633,67.894983,118.905935,57.052201
731,241.962116,66.534118,117.751216,56.486901
732,243.182656,66.762242,118.50282,56.726664
733,243.459583,67.435285,117.778406,56.996469
734,244.345308,67.612377,118.943167,56.45442
735,242.17077,66.347915,118.0019,56.634203
736,243.275979,66.533058,118.921977,56.639463
737,242.664298,66.841533,118.206264,56.406689
738,242.867142,66.236683,118.841205,56.609073
739,242.996474,67.118328,118.139463,56.534442
740,242.467235,65.552171,118.855796,56.856847
741,241.600538,66.247543,117.674924,56.491221
742,242.579697,64.91102,119.361914,57.092022
743,237.503087,63.565776,115.7398,56.9947
744,242.355622,64.197257,120.354231,56.622443
745,243.89666,67.894013,118.01219,56.785426
746,243.480152,67.542646,117.762906,56.98143
747,239.199627,65.255366,115.622398,57.128541
748,242.955343,66.629111,118.099241,56.941449
749,244.606193,67.999464,118.958047,56.41877
750,242.361512,66.62787,117.950459,56.587262
751,243.193168,67.186791,118.457768,56.328117
752,243.287519,67.582067,117.674964,56.798107
753,244.343258,67.461385,118.859275,56.804486
754,241.953295,66.275664,117.457911,57.02924
755,243.430841,66.540528,118.755733,56.948429
756,243.8898,66.965717,118.489018,57.074471
757,243.717077,66.879735,118.820124,56.371108
758,242.445774,66.565819,118.210254,56.482131
759,242.480875,66.08209,118.766924,56.415989
760,242.095798,66.343345,117.851087,56.41101
761,242.314653,65.609812,119.025348,56.493201
762,237.246552,63.636667,115.884852,56.555532
763,241.999157,64.436261,119.913395,56.45772
764,244.474911,68.32007,118.419547,56.540662
765,242.613596,66.819833,118.142523,56.45448
766,237.798392,64.603335,114.991897,56.99849
767,242.088118,66.619569,117.751446,56.51605
768,244.301647,67.616908,119.13928,56.355948
769,242.15501,66.407466,117.864107,56.609863
770,243.437362,67.17638,118.481128,56.554962
771,243.195498,67.433864,117.954579,56.607242
772,244.112084,67.222221,119.13053,56.573172
773,242.493044,66.417986,118.158042,56.720275
774,242.870882,66.519839,118.819874,56.352968
775,242.965404,66.815623,118.265635,56.682914
776,243.881709,66.6007,119.329534,56.783046
777,242.696198,66.742982,118.412828,56.339717
778,242.152589,65.710434,118.680122,56.573452
779,242.173469,66.507357,118.073872,56.371998
780,243.143897,65.652533,119.735991,56.549261
781,243.499253,66.982396,118.5911,56.708304
782,242.271912,65.023953,119.310213,56.758376
783,244.593842,68.145947,118.365857,56.841767
784,241.816263,64.879559,119.336494,56.405548
785,236.730564,63.858041,115.22185,56.46391
786,242.202059,66.391466,117.926539,56.700114
787,243.930861,67.72318,118.356027,56.608722
788,243.499363,67.17609,118.61346,56.501541
789,241.882935,66.217092,117.460381,57.01302
790,243.041945,67.098018,118.272245,56.47657
791,245.283444,67.591826,119.330404,56.894428
792,242.575476,66.62237,118.231214,56.406829
793,243.156827,67.042997,118.456438,56.460411
794,243.464712,67.469175,118.156803,56.648054
795,243.832378,67.101858,118.907096,56.636503
796,241.971076,66.322355,118.046061,56.404789
797,242.933603,66.408657,118.862666,56.47064
798,242.480755,66.61462,117.98579,56.675055
799,242.731219,66.07336,119.042999,56.423419
800,243.226278,67.574707,117.655844,56.759175
801,242.571186,65.511991,119.231281,56.627594
802,243.442332,67.670188,118.029171,56.544832
803,243.174747,65.747704,119.316554,56.900887
804,236.811495,63.660738,115.545086,56.39065
805,242.131008,64.155236,120.376222,56.415509
806,244.369639,68.066416,118.55686,56.551511
807,242.502686,67.284592,117.582362,56.45326
808,238.868201,65.178915,115.467855,57.02835
809,242.691489,66.582089,118.100912,56.749095
810,243.871809,67.632278,118.624991,56.41904
811,241.947686,66.363796,117.914568,56.46047
812,243.474613,66.801253,118.264825,56.871527
813,243.032315,67.371333,117.890759,56.444189
814,243.586165,66.919476,119.1257,56.315148
815,242.231151,66.293894,117.906349,56.712264
816,243.167527,66.279604,119.183062,56.51389
817,242.477845,66.646271,117.666574,56.966419
818,242.74589,65.980108,119.08833,56.48608
819,243.151527,67.404624,117.752986,56.797366
820,242.395163,65.447009,119.043039,56.714304
821,243.36187,67.337693,118.069992,56.760165
822,243.31633,65.530692,119.630648,56.967459
823,242.675498,66.774363,118.028721,56.674994
824,241.660579,64.642015,119.348914,56.4785
825,245.122192,68.965451,118.370907,56.595212
826,243.002384,64.621175,119.978395,57.05687
827,241.911036,66.290205,117.866617,56.522312
828,240.032531,64.256658,118.02796,56.559112
829,244.082433,67.972734,118.327056,56.560431
830,243.179578,67.261462,118.229844,56.535621
831,239.745186,65.672963,116.26196,56.607563
832,243.085245,67.115459,118.217644,56.571092
833,244.405299,67.547127,119.240621,56.408929
834,242.17484,66.308604,117.880668,56.778615
835,243.462113,66.62895,118.757013,56.872627
836,243.150346,67.23148,118.280275,56.45859
837,243.540234,66.894995,119.051719,56.407079
838,242.462235,66.438647,118.05392,56.782646
839,243.042075,66.201912,118.932936,56.724585
840,242.479795,66.543188,117.872508,56.891887
841,242.727409,65.881337,119.119239,56.521912
842,242.977934,67.410624,117.659154,56.746635
843,242.184369,65.301377,119.13197,56.566142
844,242.369502,66.488728,118.194373,56.514852
845,242.530736,64.996392,119.577897,56.791527
846,236.676532,63.674708,114.977756,56.851707
847,241.494608,66.260583,117.560603,56.500741
848,243.903391,67.401093,118.340036,56.955579
849,243.400761,67.002696,118.426598,56.805096
850,241.241033,66.516618,117.103334,56.43767
851,242.667699,66.956346,118.00435,56.552772
852,244.569152,67.389374,118.814644,56.925959
853,242.986994,66.446896,118.111732,56.578982
854,243.705356,66.883685,118.55983,56.907508
855,243.460953,67.502126,117.746425,56.777506
856,245.336615,67.407075,119.542527,56.937309
857,242.587867,66.386425,117.867578,56.670094
858,242.890001,66.534328,118.651512,56.46646
859,243.640265,66.979867,118.436717,56.985229
860,243.738467,66.713462,118.788853,56.555032
861,243.058266,66.56436,118.151913,57.075181
862,244.353308,66.373435,119.239882,57.054251
863,242.625367,66.761242,117.851568,56.743265
864,243.438662,66.126691,119.12311,56.99706
865,243.449823,67.260272,117.894307,57.098162
866,242.215551,65.52288,118.811974,56.595063
867,243.615605,67.378533,118.059431,56.902968
868,243.758117,65.649112,119.536267,57.150852
869,243.660845,67.508596,117.816006,56.987869
870,243.016855,65.071373,119.319733,57.373597
871,243.362381,67.641428,118.032341,56.479961
872,242.925032,65.4944,119.71236,56.543521
873,237.313954,63.852602,115.689969,56.548202
874,242.116748,64.122256,120.097918,56.642343
875,244.622413,68.091446,118.490139,56.770665
876,243.826809,67.303572,118.06679,57.034771
877,238.857171,65.128504,115.659138,56.723664
878,243.244948,66.706851,118.00018,57.02183
879,244.531631,67.548977,119.203581,56.49872
880,242.029747,66.565629,117.886358,56.414429
881,242.995495,66.921605,118.384767,56.503101
882,243.310329,67.409313,117.867409,56.821976
883,244.175395,67.1465,119.061009,56.726164
884,242.020667,66.433207,117.702085,56.580942
885,243.85879,66.507279,119.106009,56.668224
886,243.834079,67.15191,118.651632,56.514071
887,243.91352,66.65943,119.473006,56.579152
888,242.567537,66.532058,118.070702,56.758695
889,242.615487,66.002659,118.748693,56.507811
890,241.874454,66.274564,117.599563,56.774876
891,242.162499,65.400778,119.179871,56.380918
892,242.744309,67.264472,117.969359,56.317838
893,242.872082,65.152635,119.519667,56.894078
894,243.903861,67.965704,118.062271,56.613013
895,243.242758,65.468249,119.579848,56.910638
896,236.785685,63.930503,115.292012,56.393029
897,242.865112,66.197002,118.035721,57.090881
898,244.822976,67.863161,118.271475,56.989429
899,242.678129,67.328133,117.646503,56.499921
900,239.461292,65.444969,116.070567,56.705394
901,242.854501,66.741642,118.051261,56.874377
902,244.543222,67.605167,119.143291,56.619622
903,241.762582,66.355506,117.768435,56.45503
904,242.833851,66.665941,118.476329,56.500031
905,243.104206,66.997356,118.114202,56.779585
906,243.185627,66.647441,118.656012,56.642043
907,242.433004,66.545059,118.02966,56.655374
908,243.228328,66.025829,119.204991,56.727235
909,242.088958,66.606929,117.95839,56.333608
910,243.798588,65.890747,119.015618,57.475359
911,243.756858,67.73153,117.692015,57.02463
912,242.591077,65.432799,119.051738,56.882178
913,241.484877,66.198682,117.608813,56.45398
914,242.866941,64.90197,119.810973,56.938838
915,237.462037,63.757019,115.569257,56.944689
916,242.597917,66.484677,118.134223,56.808986
917,243.619405,67.842822,118.218514,56.393929
918,243.286699,67.280152,117.865427,56.939779
919,239.645875,65.700263,116.328381,56.434999
920,243.32446,66.689971,118.284005,57.137942
921,244.317868,67.899263,118.57129,56.644124
922,242.178179,66.465078,117.920128,56.559981
923,243.201338,67.19361,118.341536,56.488661
924,243.234948,67.311313,117.746456,56.780005
925,244.45123,67.783271,118.790204,56.50579
926,242.804381,66.337785,117.634084,57.509879
927,243.132687,66.501407,118.629612,56.664973
928,243.643655,66.977316,118.463509,57.03739
929,243.416841,66.362345,118.849645,56.99713
930,242.152209,66.698042,117.935708,56.344739
931,243.402852,66.007859,119.099219,57.057971
932,242.205499,66.505098,117.804797,56.714694
933,242.346533,65.540801,119.293692,56.330268
934,243.212028,67.13651,118.144173,56.763655
935,242.627287,65.095863,119.606319,56.730405
936,243.581265,67.839311,118.045522,56.515161
937,243.220308,65.025262,120.092347,56.918499
938,236.283205,63.74108,114.869114,56.47486
939,241.885974,66.525198,117.822016,56.317048
940,244.109464,67.857101,118.48606,56.561782
941,243.536254,67.049267,118.587161,56.703484
942,241.053119,66.374525,116.91878,56.564912
943,244.334428,66.915706,118.559699,57.608
944,244.486831,67.842851,118.903496,56.570012
945,242.083577,66.529788,117.941289,56.412399
946,244.909748,67.302122,119.06494,57.226953
947,243.147497,67.441945,117.773286,56.697605
948,244.589773,67.316902,118.725853,57.051771
949,241.941016,66.471448,117.883228,56.357958
950,242.862711,66.576769,118.659682,56.448369
951,243.952991,67.036268,118.403008,57.009689
952,244.269867,67.410635,119.039618,56.573092
953,241.777063,66.242143,118.019451,56.344169
954,242.995744,65.997468,119.122861,56.697664
955,242.196459,66.531048,117.98387,56.519621
956,242.273322,65.954078,118.733733,56.403589
957,242.966973,67.207321,118.223544,56.365319
958,242.657038,65.242435,119.299073,56.933068
959,243.966931,67.818981,118.002921,56.978868
960,242.881392,65.211565,119.809602,56.655334
961,237.338783,63.77847,115.544557,56.816096
962,242.22007,66.527759,117.801947,56.658984
963,244.336268,67.831732,118.492549,56.765966
964,243.099786,67.540827,117.925958,56.40826
965,239.864558,65.558861,116.27127,56.777485
966,243.027865,66.811833,118.279015,56.581903
967,244.674734,68.115407,118.836694,56.505931
968,242.120888,66.679061,117.929429,56.290127
969,243.986621,67.102538,118.832545,56.681323
970,243.89481,67.867703,117.818037,56.974499
971,244.067323,67.532417,118.775243,56.549912
972,242.170499,66.391367,117.821746,56.147144
973,243.067595,66.492667,118.688003,56.654013
974,243.36856,67.096448,118.480158,56.592891
975,243.444183,66.552209,118.860935,56.820486
976,242.981394,66.724962,118.465978,56.561413
977,242.947283,66.07646,119.040769,56.635203
978,242.318912,66.597949,118.071832,56.342328
979,244.062793,66.275474,119.586078,56.630703
980,242.937744,67.449685,117.821467,56.4613
981,242.784301,65.409748,119.260193,56.913228
982,243.779978,67.417724,118.140632,56.999959
983,242.493445,65.013202,119.230702,57.02892
984,237.228752,63.626207,115.474145,56.924809
985,239.846729,64.118746,117.99122,56.548832
986,244.380449,68.164147,118.466177,56.536452
987,243.991992,67.426774,118.325346,57.02367
988,239.535602,65.690993,116.114267,56.534981
989,242.888442,66.938916,118.234244,56.45667
990,245.360266,68.253239,119.15479,56.728245
991,243.137417,66.702081,118.252525,56.975689
992,244.171564,67.455984,118.978518,56.545792
993,243.148396,67.500715,117.99138,56.432229
994,244.116594,67.551287,118.828005,56.541792
995,241.747353,66.333515,117.912138,56.295517
996,243.041645,66.600049,118.484989,56.774605
997,243.760748,67.028058,118.902946,56.46133
998,244.398958,66.911185,119.322323,56.945198
999,242.802811,66.56717,118.507648,56.528042
1000,243.645736,66.369905,119.366244,56.725395
1001,242.640597,66.786653,118.172784,56.449589
1002,243.790549,66.333135,119.629709,56.645733
1003,243.098886,67.559796,117.610393,56.720325
1004,242.491785,65.590412,119.286883,56.390949
1005,242.22512,66.419816,117.967479,56.619222
1006,242.754029,65.319987,119.580578,56.632663
1007,237.10448,63.79068,115.537776,56.582023
1008,242.160469,64.013603,120.495714,56.46012
1009,243.619535,68.005375,118.115322,56.290217
1010,242.815861,67.273012,117.891107,56.44477
1011,239.841458,65.909867,116.230509,56.50747
1012,242.652528,66.712583,118.253425,56.48934
1013,245.002249,67.71038,119.456205,56.627754
1014,242.678969,66.493707,118.052782,56.933548
1015,243.491783,67.188789,118.54962,56.554642
1016,243.247628,67.573566,117.909138,56.582213
1017,244.773016,67.389224,119.233952,56.919868
1018,242.339523,66.460918,118.00256,56.670034
1019,243.3412,66.721372,118.785994,56.631153
1020,243.514663,67.082267,118.610132,56.607413
1021,244.290436,66.835424,119.424085,56.775035
1022,243.123866,66.67247,118.198664,57.037169
1023,243.788248,66.381746,119.1504,57.077522
1024,242.845511,66.681461,117.99254,56.97805
1025,243.580174,66.11007,119.607549,56.613142
1026,243.544274,67.118599,118.257605,56.974449
1027,242.783251,65.704394,119.314002,56.580903
1028,241.825213,66.173263,117.948399,56.527152
1029,243.011724,65.575281,119.804282,56.43119
1030,244.084243,67.107338,118.640742,56.944398
1031,243.662996,65.356589,120.055156,56.896238
1032,241.966096,66.191893,117.923898,56.658144
1033,242.652337,65.025202,119.756172,56.687204
1034,237.256902,63.849761,115.427064,56.785126
1035,242.841471,64.010474,120.328001,57.296284
1036,244.677244,67.825291,119.063469,56.561013
1037,243.36751,67.346193,118.255165,56.580501
1038,240.457879,65.51654,116.529834,57.080691
1039,243.182608,66.802263,118.341766,56.570402
1040,245.115112,68.137876,119.245683,56.516641
1041,242.883711,66.868934,118.340566,56.4597
1042,243.507414,67.211101,118.713392,56.390439
1043,243.28093,67.492036,118.04406,56.547832
1044,244.105504,67.474145,118.828244,56.620323
1045,242.097708,66.341604,118.041952,56.49753
1046,243.636785,66.741562,118.734564,56.982229
1047,243.606065,67.083779,118.454188,56.883887
1048,244.309858,67.058188,119.298343,56.765226
1049,242.899322,66.685852,118.329295,56.510391
1050,243.313539,66.434806,119.042949,56.610813
1051,243.047485,66.64535,118.173034,56.998289
1052,243.483073,66.155842,119.216211,56.910188
1053,243.33743,67.243792,118.180673,56.705355
1054,243.32528,65.919318,119.70592,56.44918
1055,242.324333,66.395446,118.089352,56.493561
1056,242.866001,65.567912,119.403064,56.700635
1057,237.348824,63.76977,115.75244,56.632382
1058,240.440369,64.518844,117.954668,56.754235
1059,244.763175,68.014855,118.419077,57.113852
1060,243.196377,67.489276,117.975419,56.532662
1061,238.764429,65.172664,115.882792,56.514121
1062,243.559374,66.771083,118.685532,56.810016
1063,245.59284,68.256329,119.16677,56.964809
1064,243.541794,66.942645,118.361037,56.978429
1065,242.82763,66.781002,117.793317,57.03386
1066,242.929243,66.961036,118.244714,56.530592
1067,245.455188,67.655779,119.531777,57.02608
1068,242.126748,66.561899,118.01087,56.362689
1069,243.217078,67.010826,118.396778,56.608472
1070,244.062032,67.504375,117.987421,57.144411
1071,244.791967,67.475545,118.855395,57.123132
1072,241.842994,66.342755,117.837447,56.471831
1073,243.222138,66.667771,118.794383,56.545432
1074,243.632755,67.093138,118.795664,56.512841
1075,244.425409,66.900654,119.396405,56.933977
1076,242.991104,66.805483,118.476139,56.49041
1077,243.124496,66.273454,119.036947,56.633873
1078,242.669829,66.727712,118.090092,56.658973
1079,244.636753,66.463637,119.877334,57.086951
1080,243.657875,67.410304,118.372017,56.680313
1081,243.620955,65.932318,119.740441,56.778476
1082,242.629128,66.484618,118.345845,56.47439
1083,243.037795,65.52224,119.384285,56.942399
1084,243.648486,67.106188,118.408077,56.948088
1085,243.113565,65.249776,119.861983,56.811996
1086,243.849459,67.71053,118.071491,56.847316
1087,243.211558,65.283386,120.080567,56.635663
1088,237.598898,63.80446,115.923774,56.675584
1089,242.492275,64.204577,120.590956,56.490851
1090,244.151785,68.050356,118.465188,56.45352
1091,243.559013,67.598357,118.042491,56.726965
1092,238.853881,65.299256,115.75826,56.594142
1093,243.065395,66.783773,118.262175,56.752945
1094,244.890118,68.022124,119.163581,56.520991
1095,242.600637,66.666001,118.099222,56.634163
1096,243.548813,67.149919,118.734403,56.468329
1097,243.596715,67.682889,118.145743,56.585182
1098,244.478161,67.73123,118.984857,56.559142
1099,242.947193,66.416826,118.120093,57.171633
1100,243.781878,67.069478,118.726163,56.644524
1101,243.552353,67.385313,118.319536,56.663003
1102,244.552042,67.441705,119.035078,56.872457
1103,242.436325,66.448637,118.274855,56.505361
1104,243.241058,66.513718,118.966817,56.583133
1105,243.514573,66.833423,118.259855,57.162362
1106,243.31564,66.441387,118.956757,56.725695
1107,242.506576,66.693331,118.212864,56.403239
1108,242.872872,65.942308,119.13933,56.536882
1109,242.657018,66.450357,118.111052,56.901607
1110,242.438714,65.295497,119.388244,56.570551
1111,237.715401,63.82288,115.993425,56.635113
1112,240.880336,64.694305,118.260805,56.722605
1113,244.519981,68.122247,118.685492,56.526251
1114,243.417791,67.451595,118.148462,56.621783
1115,238.377512,64.995781,115.17811,56.980609
1116,242.840582,66.641601,118.450958,56.545722
1117,245.371796,68.198598,119.16117,56.798726
1118,244.200076,66.823694,118.449267,57.510888
1119,242.464455,66.558509,117.929369,56.636503
1120,243.225528,66.946286,118.335426,56.769885
1121,244.780736,67.905913,119.213281,56.459109
1122,242.270741,66.509859,117.963769,56.605513
1123,243.918891,67.005666,118.719403,56.993669
1124,243.801138,67.451254,118.096672,57.034461
1125,244.976388,67.756729,119.12945,56.840526
1126,242.486115,66.352945,117.941429,56.981189
1127,243.437932,66.752503,118.890965,56.598703
1128,243.582385,67.129608,118.677552,56.573522
1129,244.567402,66.804193,119.394615,57.141992
1130,242.495255,66.569049,118.076021,56.598832
1131,243.420082,66.341235,119.158711,56.693894
1132,243.535934,66.757603,118.171383,57.361216
1133,243.225268,65.964899,119.438686,56.600463
1134,243.605814,67.490936,118.456719,56.4685
1135,243.463193,65.896607,119.902904,56.46854
1136,243.043395,67.456084,117.95068,56.430699
1137,243.677846,65.924628,119.658039,56.883407
1138,243.199728,67.287262,118.323536,56.363649
1139,243.464232,65.292007,120.070827,56.892127
1140,243.633996,67.689439,118.168103,56.585032
1141,242.732879,65.304776,119.850473,56.388299
1142,237.413865,63.956633,115.610028,56.611722
1143,242.533226,64.067495,120.26202,57.01263
1144,244.125724,68.189227,118.292856,56.45464
1145,243.617685,67.590388,118.140753,56.695204
1146,239.325138,65.306677,115.635587,57.148922
1147,243.088696,66.718473,118.5499,56.537972
1148,245.514289,68.430433,118.890716,56.99857
1149,242.984564,66.844744,118.448868,56.504851
1150,244.593442,67.474525,119.14659,56.756924
1151,242.826752,66.822914,118.248794,56.566102
1152,244.901848,67.645719,119.550397,56.51317
1153,242.599098,66.513078,118.181503,56.683494
