step,phase,time_ms
873,optimizer,56.548202
874,forward,64.122256
874,backward,120.097918
874,optimizer,56.642343
875,forward,68.091446
875,backward,118.490139
875,optimizer,56.770665
876,forward,67.303572
876,backward,118.06679
876,optimizer,57.034771
877,forward,65.128504
877,backward,115.659138
877,optimizer,56.723664
878,forward,66.706851
878,backward,118.00018
878,optimizer,57.02183
879,forward,67.548977
879,backward,119.203581
879,optimizer,56.49872
880,forward,66.565629
880,backward,117.886358
880,optimizer,56.414429
881,forward,66.921605
881,backward,118.384767
881,optimizer,56.503101
882,forward,67.409313
882,backward,117.867409
882,optimizer,56.821976
883,forward,67.1465
883,backward,119.061009
883,optimizer,56.726164
884,forward,66.433207
884,backward,117.702085
884,optimizer,56.580942
885,forward,66.507279
885,backward,119.106009
885,optimizer,56.668224
886,forward,67.15191
886,backward,118.651632
886,optimizer,56.514071
887,forward,66.65943
887,backward,119.473006
887,optimizer,56.579152
888,forward,66.532058
888,backward,118.070702
888,optimizer,56.758695
889,forward,66.002659
889,backward,118.748693
889,optimizer,56.507811
890,forward,66.274564
890,backward,117.599563
890,optimizer,56.774876
891,forward,65.400778
891,backward,119.179871
891,optimizer,56.380918
892,forward,67.264472
892,backward,117.969359
892,optimizer,56.317838
893,forward,65.152635
893,backward,119.519667
893,optimizer,56.894078
894,forward,67.965704
894,backward,118.062271
894,optimizer,56.613013
895,forward,65.468249
895,backward,119.579848
895,optimizer,56.910638
896,forward,63.930503
896,backward,115.292012
896,optimizer,56.393029
897,forward,66.197002
897,backward,118.035721
897,optimizer,57.090881
898,forward,67.863161
898,backward,118.271475
898,optimizer,56.989429
899,forward,67.328133
899,backward,117.646503
899,optimizer,56.499921
900,forward,65.444969
900,backward,116.070567
900,optimizer,56.705394
901,forward,66.741642
901,backward,118.051261
901,optimizer,56.874377
902,forward,67.605167
902,backward,119.143291
902,optimizer,56.619622
903,forward,66.355506
903,backward,117.768435
903,optimizer,56.45503
904,forward,66.665941
904,backward,118.476329
904,optimizer,56.500031
905,forward,66.997356
905,backward,118.114202
905,optimizer,56.779585
906,forward,66.647441
906,backward,118.656012
906,optimizer,56.642043
907,forward,66.545059
907,backward,118.02966
907,optimizer,56.655374
908,forward,66.025829
908,backward,119.204991
908,optimizer,56.727235
909,forward,66.606929
909,backward,117.95839
909,optimizer,56.333608
910,forward,65.890747
910,backward,119.015618
910,optimizer,57.475359
911,forward,67.73153
911,backward,117.692015
911,optimizer,57.02463
912,forward,65.432799
912,backward,119.051738
912,optimizer,56.882178
913,forward,66.198682
913,backward,117.608813
913,optimizer,56.45398
914,forward,64.90197
914,backward,119.810973
914,optimizer,56.938838
915,forward,63.757019
915,backward,115.569257
915,optimizer,56.944689
916,forward,66.484677
916,backward,118.134223
916,optimizer,56.808986
917,forward,67.842822
917,backward,118.218514
917,optimizer,56.393929
918,forward,67.280152
918,backward,117.865427
918,optimizer,56.939779
919,forward,65.700263
919,backward,116.328381
919,optimizer,56.434999
920,forward,66.689971
920,backward,118.284005
920,optimizer,57.137942
921,forward,67.899263
921,backward,118.57129
921,optimizer,56.644124
922,forward,66.465078
922,backward,117.920128
922,optimizer,56.559981
923,forward,67.19361
923,backward,118.341536
923,optimizer,56.488661
924,forward,67.311313
924,backward,117.746456
924,optimizer,56.780005
925,forward,67.783271
925,backward,118.790204
925,optimizer,56.50579
926,forward,66.337785
926,backward,117.634084
926,optimizer,57.509879
927,forward,66.501407
927,backward,118.629612
927,optimizer,56.664973
928,forward,66.977316
928,backward,118.463509
928,optimizer,57.03739
929,forward,66.362345
929,backward,118.849645
929,optimizer,56.99713
930,forward,66.698042
930,backward,117.935708
930,optimizer,56.344739
931,forward,66.007859
931,backward,119.099219
931,optimizer,57.057971
932,forward,66.505098
932,backward,117.804797
932,optimizer,56.714694
933,forward,65.540801
933,backward,119.293692
933,optimizer,56.330268
934,forward,67.13651
934,backward,118.144173
934,optimizer,56.763655
935,forward,65.095863
935,backward,119.606319
935,optimizer,56.730405
936,forward,67.839311
936,backward,118.045522
936,optimizer,56.515161
937,forward,65.025262
937,backward,120.092347
937,optimizer,56.918499
938,forward,63.74108
938,backward,114.869114
938,optimizer,56.47486
939,forward,66.525198
939,backward,117.822016
939,optimizer,56.317048
940,forward,67.857101
940,backward,118.48606
940,optimizer,56.561782
941,forward,67.049267
941,backward,118.587161
941,optimizer,56.703484
942,forward,66.374525
942,backward,116.91878
942,optimizer,56.564912
943,forward,66.915706
943,backward,118.559699
943,optimizer,57.608
944,forward,67.842851
944,backward,118.903496
944,optimizer,56.570012
945,forward,66.529788
945,backward,117.941289
945,optimizer,56.412399
946,forward,67.302122
946,backward,119.06494
946,optimizer,57.226953
947,forward,67.441945
947,backward,117.773286
947,optimizer,56.697605
948,forward,67.316902
948,backward,118.725853
948,optimizer,57.051771
949,forward,66.471448
949,backward,117.883228
949,optimizer,56.357958
950,forward,66.576769
950,backward,118.659682
950,optimizer,56.448369
951,forward,67.036268
951,backward,118.403008
951,optimizer,57.009689
952,forward,67.410635
952,backward,119.039618
952,optimizer,56.573092
953,forward,66.242143
953,backward,118.019451
953,optimizer,56.344169
954,forward,65.997468
954,backward,119.122861
954,optimizer,56.697664
955,forward,66.531048
955,backward,117.98387
955,optimizer,56.519621
956,forward,65.954078
956,backward,118.733733
956,optimizer,56.403589
957,forward,67.207321
957,backward,118.223544
957,optimizer,56.365319
958,forward,65.242435
958,backward,119.299073
958,optimizer,56.933068
959,forward,67.818981
959,backward,118.002921
959,optimizer,56.978868
960,forward,65.211565
960,backward,119.809602
960,optimizer,56.655334
961,forward,63.77847
961,backward,115.544557
961,optimizer,56.816096
962,forward,66.527759
962,backward,117.801947
962,optimizer,56.658984
963,forward,67.831732
963,backward,118.492549
963,optimizer,56.765966
964,forward,67.540827
964,backward,117.925958
964,optimizer,56.40826
965,forward,65.558861
965,backward,116.27127
965,optimizer,56.777485
966,forward,66.811833
966,backward,118.279015
966,optimizer,56.581903
967,forward,68.115407
967,backward,118.836694
967,optimizer,56.505931
968,forward,66.679061
968,backward,117.929429
968,optimizer,56.290127
969,forward,67.102538
969,backward,118.832545
969,optimizer,56.681323
970,forward,67.867703
970,backward,117.818037
970,optimizer,56.974499
971,forward,67.532417
971,backward,118.775243
971,optimizer,56.549912
972,forward,66.391367
972,backward,117.821746
972,optimizer,56.147144
973,forward,66.492667
973,backward,118.688003
973,optimizer,56.654013
974,forward,67.096448
974,backward,118.480158
974,optimizer,56.592891
975,forward,66.552209
975,backward,118.860935
975,optimizer,56.820486
976,forward,66.724962
976,backward,118.465978
976,optimizer,56.561413
977,forward,66.07646
977,backward,119.040769
977,optimizer,56.635203
978,forward,66.597949
978,backward,118.071832
978,optimizer,56.342328
979,forward,66.275474
979,backward,119.586078
979,optimizer,56.630703
980,forward,67.449685
980,backward,117.821467
980,optimizer,56.4613
981,forward,65.409748
981,backward,119.260193
981,optimizer,56.913228
982,forward,67.417724
982,backward,118.140632
982,optimizer,56.999959
983,forward,65.013202
983,backward,119.230702
983,optimizer,57.02892
984,forward,63.626207
984,backward,115.474145
984,optimizer,56.924809
985,forward,64.118746
985,backward,117.99122
985,optimizer,56.548832
986,forward,68.164147
986,backward,118.466177
986,optimizer,56.536452
987,forward,67.426774
987,backward,118.325346
987,optimizer,57.02367
988,forward,65.690993
988,backward,116.114267
988,optimizer,56.534981
989,forward,66.938916
989,backward,118.234244
989,optimizer,56.45667
990,forward,68.253239
990,backward,119.15479
990,optimizer,56.728245
991,forward,66.702081
991,backward,118.252525
991,optimizer,56.975689
992,forward,67.455984
992,backward,118.978518
992,optimizer,56.545792
993,forward,67.500715
993,backward,117.99138
993,optimizer,56.432229
994,forward,67.551287
994,backward,118.828005
994,optimizer,56.541792
995,forward,66.333515
995,backward,117.912138
995,optimizer,56.295517
996,forward,66.600049
996,backward,118.484989
996,optimizer,56.774605
997,forward,67.028058
997,backward,118.902946
997,optimizer,56.46133
998,forward,66.911185
998,backward,119.322323
998,optimizer,56.945198
999,forward,66.56717
999,backward,118.507648
999,optimizer,56.528042
1000,forward,66.369905
1000,backward,119.366244
1000,optimizer,56.725395
1001,forward,66.786653
1001,backward,118.172784
1001,optimizer,56.449589
1002,forward,66.333135
1002,backward,119.629709
1002,optimizer,56.645733
1003,forward,67.559796
1003,backward,117.610393
1003,optimizer,56.720325
1004,forward,65.590412
1004,backward,119.286883
1004,optimizer,56.390949
1005,forward,66.419816
1005,backward,117.967479
1005,optimizer,56.619222
1006,forward,65.319987
1006,backward,119.580578
1006,optimizer,56.632663
1007,forward,63.79068
1007,backward,115.537776
1007,optimizer,56.582023
1008,forward,64.013603
1008,backward,120.495714
1008,optimizer,56.46012
1009,forward,68.005375
1009,backward,118.115322
1009,optimizer,56.290217
1010,forward,67.273012
1010,backward,117.891107
1010,optimizer,56.44477
1011,forward,65.909867
1011,backward,116.230509
1011,optimizer,56.50747
1012,forward,66.712583
1012,backward,118.253425
1012,optimizer,56.48934
1013,forward,67.71038
1013,backward,119.456205
1013,optimizer,56.627754
1014,forward,66.493707
1014,backward,118.052782
1014,optimizer,56.933548
1015,forward,67.188789
1015,backward,118.54962
1015,optimizer,56.554642
1016,forward,67.573566
1016,backward,117.909138
1016,optimizer,56.582213
1017,forward,67.389224
1017,backward,119.233952
1017,optimizer,56.919868
1018,forward,66.460918
1018,backward,118.00256
1018,optimizer,56.670034
1019,forward,66.721372
1019,backward,118.785994
1019,optimizer,56.631153
1020,forward,67.082267
1020,backward,118.610132
1020,optimizer,56.607413
1021,forward,66.835424
1021,backward,119.424085
1021,optimizer,56.775035
1022,forward,66.67247
1022,backward,118.198664
1022,optimizer,57.037169
1023,forward,66.381746
1023,backward,119.1504
1023,optimizer,57.077522
1024,forward,66.681461
1024,backward,117.99254
1024,optimizer,56.97805
1025,forward,66.11007
1025,backward,119.607549
1025,optimizer,56.613142
1026,forward,67.118599
1026,backward,118.257605
1026,optimizer,56.974449
1027,forward,65.704394
1027,backward,119.314002
1027,optimizer,56.580903
1028,forward,66.173263
1028,backward,117.948399
1028,optimizer,56.527152
1029,forward,65.575281
1029,backward,119.804282
1029,optimizer,56.43119
1030,forward,67.107338
1030,backward,118.640742
1030,optimizer,56.944398
1031,forward,65.356589
1031,backward,120.055156
1031,optimizer,56.896238
1032,forward,66.191893
1032,backward,117.923898
1032,optimizer,56.658144
1033,forward,65.025202
1033,backward,119.756172
1033,optimizer,56.687204
1034,forward,63.849761
1034,backward,115.427064
1034,optimizer,56.785126
1035,forward,64.010474
1035,backward,120.328001
1035,optimizer,57.296284
1036,forward,67.825291
1036,backward,119.063469
1036,optimizer,56.561013
1037,forward,67.346193
1037,backward,118.255165
1037,optimizer,56.580501
1038,forward,65.51654
1038,backward,116.529834
1038,optimizer,57.080691
1039,forward,66.802263
1039,backward,118.341766
1039,optimizer,56.570402
1040,forward,68.137876
1040,backward,119.245683
1040,optimizer,56.516641
1041,forward,66.868934
1041,backward,118.340566
1041,optimizer,56.4597
1042,forward,67.211101
1042,backward,118.713392
1042,optimizer,56.390439
1043,forward,67.492036
1043,backward,118.04406
1043,optimizer,56.547832
1044,forward,67.474145
1044,backward,118.828244
1044,optimizer,56.620323
1045,forward,66.341604
1045,backward,118.041952
1045,optimizer,56.49753
1046,forward,66.741562
1046,backward,118.734564
1046,optimizer,56.982229
1047,forward,67.083779
1047,backward,118.454188
1047,optimizer,56.883887
1048,forward,67.058188
1048,backward,119.298343
1048,optimizer,56.765226
1049,forward,66.685852
1049,backward,118.329295
1049,optimizer,56.510391
1050,forward,66.434806
1050,backward,119.042949
1050,optimizer,56.610813
1051,forward,66.64535
1051,backward,118.173034
1051,optimizer,56.998289
1052,forward,66.155842
1052,backward,119.216211
1052,optimizer,56.910188
1053,forward,67.243792
1053,backward,118.180673
1053,optimizer,56.705355
1054,forward,65.919318
1054,backward,119.70592
1054,optimizer,56.44918
1055,forward,66.395446
1055,backward,118.089352
1055,optimizer,56.493561
1056,forward,65.567912
1056,backward,119.403064
1056,optimizer,56.700635
1057,forward,63.76977
1057,backward,115.75244
1057,optimizer,56.632382
1058,forward,64.518844
1058,backward,117.954668
1058,optimizer,56.754235
1059,forward,68.014855
1059,backward,118.419077
1059,optimizer,57.113852
1060,forward,67.489276
1060,backward,117.975419
1060,optimizer,56.532662
1061,forward,65.172664
1061,backward,115.882792
1061,optimizer,56.514121
1062,forward,66.771083
1062,backward,118.685532
1062,optimizer,56.810016
1063,forward,68.256329
1063,backward,119.16677
1063,optimizer,56.964809
1064,forward,66.942645
1064,backward,118.361037
1064,optimizer,56.978429
1065,forward,66.781002
1065,backward,117.793317
1065,optimizer,57.03386
1066,forward,66.961036
1066,backward,118.244714
1066,optimizer,56.530592
1067,forward,67.655779
1067,backward,119.531777
1067,optimizer,57.02608
1068,forward,66.561899
1068,backward,118.01087
1068,optimizer,56.362689
1069,forward,67.010826
1069,backward,118.396778
1069,optimizer,56.608472
1070,forward,67.504375
1070,backward,117.987421
1070,optimizer,57.144411
1071,forward,67.475545
1071,backward,118.855395
1071,optimizer,57.123132
1072,forward,66.342755
1072,backward,117.837447
1072,optimizer,56.471831
1073,forward,66.667771
1073,backward,118.794383
1073,optimizer,56.545432
1074,forward,67.093138
1074,backward,118.795664
1074,optimizer,56.512841
1075,forward,66.900654
1075,backward,119.396405
1075,optimizer,56.933977
1076,forward,66.805483
1076,backward,118.476139
1076,optimizer,56.49041
1077,forward,66.273454
1077,backward,119.036947
1077,optimizer,56.633873
1078,forward,66.727712
1078,backward,118.090092
1078,optimizer,56.658973
1079,forward,66.463637
1079,backward,119.877334
1079,optimizer,57.086951
1080,forward,67.410304
1080,backward,118.372017
1080,optimizer,56.680313
1081,forward,65.932318
1081,backward,119.740441
1081,optimizer,56.778476
1082,forward,66.484618
1082,backward,118.345845
1082,optimizer,56.47439
1083,forward,65.52224
1083,backward,119.384285
1083,optimizer,56.942399
1084,forward,67.106188
1084,backward,118.408077
1084,optimizer,56.948088
1085,forward,65.249776
1085,backward,119.861983
1085,optimizer,56.811996
1086,forward,67.71053
1086,backward,118.071491
1086,optimizer,56.847316
1087,forward,65.283386
1087,backward,120.080567
1087,optimizer,56.635663
1088,forward,63.80446
1088,backward,115.923774
1088,optimizer,56.675584
1089,forward,64.204577
1089,backward,120.590956
1089,optimizer,56.490851
1090,forward,68.050356
1090,backward,118.465188
1090,optimizer,56.45352
1091,forward,67.598357
1091,backward,118.042491
1091,optimizer,56.726965
1092,forward,65.299256
1092,backward,115.75826
1092,optimizer,56.594142
1093,forward,66.783773
1093,backward,118.262175
1093,optimizer,56.752945
1094,forward,68.022124
1094,backward,119.163581
1094,optimizer,56.520991
1095,forward,66.666001
1095,backward,118.099222
1095,optimizer,56.634163
1096,forward,67.149919
1096,backward,118.734403
1096,optimizer,56.468329
1097,forward,67.682889
1097,backward,118.145743
1097,optimizer,56.585182
1098,forward,67.73123
1098,backward,118.984857
1098,optimizer,56.559142
1099,forward,66.416826
1099,backward,118.120093
1099,optimizer,57.171633
1100,forward,67.069478
1100,backward,118.726163
1100,optimizer,56.644524
1101,forward,67.385313
1101,backward,118.319536
1101,optimizer,56.663003
1102,forward,67.441705
1102,backward,119.035078
1102,optimizer,56.872457
1103,forward,66.448637
1103,backward,118.274855
1103,optimizer,56.505361
1104,forward,66.513718
1104,backward,118.966817
1104,optimizer,56.583133
1105,forward,66.833423
1105,backward,118.259855
1105,optimizer,57.162362
1106,forward,66.441387
1106,backward,118.956757
1106,optimizer,56.725695
1107,forward,66.693331
1107,backward,118.212864
1107,optimizer,56.403239
1108,forward,65.942308
1108,backward,119.13933
1108,optimizer,56.536882
1109,forward,66.450357
1109,backward,118.111052
1109,optimizer,56.901607
1110,forward,65.295497
1110,backward,119.388244
1110,optimizer,56.570551
1111,forward,63.82288
1111,backward,115.993425
1111,optimizer,56.635113
1112,forward,64.694305
1112,backward,118.260805
1112,optimizer,56.722605
1113,forward,68.122247
1113,backward,118.685492
1113,optimizer,56.526251
1114,forward,67.451595
1114,backward,118.148462
1114,optimizer,56.621783
1115,forward,64.995781
1115,backward,115.17811
1115,optimizer,56.980609
1116,forward,66.641601
1116,backward,118.450958
1116,optimizer,56.545722
1117,forward,68.198598
1117,backward,119.16117
1117,optimizer,56.798726
1118,forward,66.823694
1118,backward,118.449267
1118,optimizer,57.510888
1119,forward,66.558509
1119,backward,117.929369
1119,optimizer,56.636503
1120,forward,66.946286
1120,backward,118.335426
1120,optimizer,56.769885
1121,forward,67.905913
1121,backward,119.213281
1121,optimizer,56.459109
1122,forward,66.509859
1122,backward,117.963769
1122,optimizer,56.605513
1123,forward,67.005666
1123,backward,118.719403
1123,optimizer,56.993669
1124,forward,67.451254
1124,backward,118.096672
1124,optimizer,57.034461
1125,forward,67.756729
1125,backward,119.12945
1125,optimizer,56.840526
1126,forward,66.352945
1126,backward,117.941429
1126,optimizer,56.981189
1127,forward,66.752503
1127,backward,118.890965
1127,optimizer,56.598703
1128,forward,67.129608
1128,backward,118.677552
1128,optimizer,56.573522
1129,forward,66.804193
1129,backward,119.394615
1129,optimizer,57.141992
1130,forward,66.569049
1130,backward,118.076021
1130,optimizer,56.598832
1131,forward,66.341235
1131,backward,119.158711
1131,optimizer,56.693894
1132,forward,66.757603
1132,backward,118.171383
1132,optimizer,57.361216
1133,forward,65.964899
1133,backward,119.438686
1133,optimizer,56.600463
1134,forward,67.490936
1134,backward,118.456719
1134,optimizer,56.4685
1135,forward,65.896607
1135,backward,119.902904
1135,optimizer,56.46854
1136,forward,67.456084
1136,backward,117.95068
1136,optimizer,56.430699
1137,forward,65.924628
1137,backward,119.658039
1137,optimizer,56.883407
1138,forward,67.287262
1138,backward,118.323536
1138,optimizer,56.363649
1139,forward,65.292007
1139,backward,120.070827
1139,optimizer,56.892127
1140,forward,67.689439
1140,backward,118.168103
1140,optimizer,56.585032
1141,forward,65.304776
1141,backward,119.850473
1141,optimizer,56.388299
1142,forward,63.956633
1142,backward,115.610028
1142,optimizer,56.611722
1143,forward,64.067495
1143,backward,120.26202
1143,optimizer,57.01263
1144,forward,68.189227
1144,backward,118.292856
1144,optimizer,56.45464
1145,forward,67.590388
1145,backward,118.140753
1145,optimizer,56.695204
1146,forward,65.306677
1146,backward,115.635587
1146,optimizer,57.148922
1147,forward,66.718473
1147,backward,118.5499
1147,optimizer,56.537972
1148,forward,68.430433
1148,backward,118.890716
1148,optimizer,56.99857
1149,forward,66.844744
1149,backward,118.448868
1149,optimizer,56.504851
1150,forward,67.474525
1150,backward,119.14659
1150,optimizer,56.756924
1151,forward,66.822914
1151,backward,118.248794
1151,optimizer,56.566102
1152,forward,67.645719
1152,backward,119.550397
1152,optimizer,56.51317
1153,forward,66.513078
1153,backward,118.181503
1153,optimizer,56.683494
