step,phase,time_ms
873,optimizer,56.594063
874,forward,66.114144
874,backward,117.895425
874,optimizer,56.564132
875,forward,66.161595
875,backward,117.980367
875,optimizer,56.565383
876,forward,65.977912
876,backward,117.728573
876,optimizer,56.478471
877,forward,66.153014
877,backward,118.246231
877,optimizer,56.446831
878,forward,66.41682
878,backward,117.883394
878,optimizer,56.614623
879,forward,67.172003
879,backward,118.367103
879,optimizer,57.04912
880,forward,66.42531
880,backward,118.069898
880,optimizer,56.507601
881,forward,66.148535
881,backward,118.18847
881,optimizer,56.544102
882,forward,66.065924
882,backward,117.908805
882,optimizer,56.512461
883,forward,65.984112
883,backward,117.812113
883,optimizer,56.653703
884,forward,66.211997
884,backward,118.337573
884,optimizer,56.969128
885,forward,66.590073
885,backward,118.494115
885,optimizer,56.605302
886,forward,67.01945
886,backward,118.092838
886,optimizer,56.458349
887,forward,66.47122
887,backward,118.133159
887,optimizer,56.661083
888,forward,66.209387
888,backward,118.17938
888,optimizer,56.47292
889,forward,66.099995
889,backward,118.14849
889,optimizer,56.607923
890,forward,65.945512
890,backward,117.927346
890,optimizer,56.547211
891,forward,66.191566
891,backward,118.122359
891,optimizer,56.47854
892,forward,66.496721
892,backward,117.658341
892,optimizer,56.608162
893,forward,66.811996
893,backward,117.582569
893,optimizer,56.378088
894,forward,67.077261
894,backward,118.160189
894,optimizer,56.4943
895,forward,66.170545
895,backward,117.916395
895,optimizer,56.432209
896,forward,66.145936
896,backward,117.830584
896,optimizer,56.51615
897,forward,66.045103
897,backward,117.941995
897,optimizer,56.854777
898,forward,65.982332
898,backward,117.945646
898,optimizer,56.888587
899,forward,66.344218
899,backward,118.270071
899,optimizer,56.974299
900,forward,66.722585
900,backward,118.000767
900,optimizer,56.779305
901,forward,67.308475
901,backward,118.024547
901,optimizer,56.632853
902,forward,66.171516
902,backward,117.970357
902,optimizer,56.514751
903,forward,66.160665
903,backward,117.922875
903,optimizer,56.553841
904,forward,66.012453
904,backward,117.991406
904,optimizer,56.969079
905,forward,66.094834
905,backward,118.286931
905,optimizer,56.473371
906,forward,66.340508
906,backward,117.896504
906,optimizer,56.530742
907,forward,66.632092
907,backward,117.970676
907,optimizer,56.892938
908,forward,67.124331
908,backward,118.172159
908,optimizer,56.741326
909,forward,66.160365
909,backward,117.992757
909,optimizer,56.606644
910,forward,66.118214
910,backward,117.837634
910,optimizer,57.0041
911,forward,65.994922
911,backward,117.898505
911,optimizer,56.868747
912,forward,65.961152
912,backward,118.036088
912,optimizer,56.681605
913,forward,66.295067
913,backward,118.416754
913,optimizer,56.952979
914,forward,66.823676
914,backward,117.646341
914,optimizer,56.665314
915,forward,66.932418
915,backward,118.088038
915,optimizer,56.876387
916,forward,66.256286
916,backward,117.923356
916,optimizer,56.820946
917,forward,66.056923
917,backward,117.900905
917,optimizer,56.947229
918,forward,65.774308
918,backward,117.965506
918,optimizer,56.358319
919,forward,66.011742
919,backward,117.883644
919,optimizer,56.385869
920,forward,66.237386
920,backward,118.277962
920,optimizer,56.839307
921,forward,66.791255
921,backward,118.420944
921,optimizer,56.590073
922,forward,67.143361
922,backward,118.22521
922,optimizer,56.929709
923,forward,66.159394
923,backward,117.915045
923,optimizer,56.977469
924,forward,66.024052
924,backward,117.947806
924,optimizer,56.368599
925,forward,66.034992
925,backward,117.729422
925,optimizer,56.930899
926,forward,66.027132
926,backward,117.990426
926,optimizer,56.450321
927,forward,66.190446
927,backward,117.878594
927,optimizer,56.464631
928,forward,66.594393
928,backward,118.275401
928,optimizer,56.975759
929,forward,66.97544
929,backward,117.6095
929,optimizer,56.396069
930,forward,66.286158
930,backward,118.085758
930,optimizer,56.406619
931,forward,66.071504
931,backward,117.992056
931,optimizer,56.896727
932,forward,66.036384
932,backward,118.079968
932,optimizer,56.411289
933,forward,66.097835
933,backward,117.771633
933,optimizer,56.682323
934,forward,65.899931
934,backward,118.136819
934,optimizer,56.45835
935,forward,66.344479
935,backward,118.148199
935,optimizer,57.114801
936,forward,66.762136
936,backward,117.61342
936,optimizer,56.741225
937,forward,66.738656
937,backward,117.937406
937,optimizer,56.50993
938,forward,66.220646
938,backward,117.950746
938,optimizer,56.911878
939,forward,66.020093
939,backward,117.814853
939,optimizer,56.353878
940,forward,66.045794
940,backward,117.678082
940,optimizer,56.711754
941,forward,66.067894
941,backward,117.747402
941,optimizer,56.510921
942,forward,66.083024
942,backward,118.305142
942,optimizer,56.604943
943,forward,66.582723
943,backward,118.272252
943,optimizer,56.308988
944,forward,66.862857
944,backward,117.998227
944,optimizer,56.675413
945,forward,66.38056
945,backward,118.061598
945,optimizer,56.568201
946,forward,66.177106
946,backward,117.965746
946,optimizer,56.841156
947,forward,66.018523
947,backward,117.874545
947,optimizer,56.631002
948,forward,66.056634
948,backward,117.803763
948,optimizer,56.863366
949,forward,66.156145
949,backward,117.983156
949,optimizer,56.906418
950,forward,66.363169
950,backward,118.280522
950,optimizer,56.49478
951,forward,66.716985
951,backward,117.659081
951,optimizer,57.021699
952,forward,66.772726
952,backward,118.030787
952,optimizer,56.393899
953,forward,66.122445
953,backward,117.871444
953,optimizer,56.314407
954,forward,66.116285
954,backward,117.842485
954,optimizer,56.428789
955,forward,66.104154
955,backward,117.806103
955,optimizer,56.317627
956,forward,65.891041
956,backward,117.657201
956,optimizer,56.969058
957,forward,66.136006
957,backward,118.17807
957,optimizer,57.08307
958,forward,66.427459
958,backward,117.414546
958,optimizer,56.964819
959,forward,66.795355
959,backward,117.749052
959,optimizer,56.645154
960,forward,66.913898
960,backward,118.005607
960,optimizer,57.00357
961,forward,66.140064
961,backward,117.893565
961,optimizer,56.976619
962,forward,66.072653
962,backward,117.926635
962,optimizer,56.543212
963,forward,65.737178
963,backward,117.746413
963,optimizer,56.731655
964,forward,65.810289
964,backward,117.829404
964,optimizer,56.370199
965,forward,66.150634
965,backward,118.131039
965,optimizer,56.813216
966,forward,66.704683
966,backward,117.922815
966,optimizer,56.575803
967,forward,67.09135
967,backward,117.724112
967,optimizer,56.45032
968,forward,66.135564
968,backward,117.970406
968,optimizer,56.384839
969,forward,66.256617
969,backward,117.802524
969,optimizer,57.00514
970,forward,66.009332
970,backward,117.419627
970,optimizer,56.680144
971,forward,65.923571
971,backward,117.764713
971,optimizer,56.717175
972,forward,66.113464
972,backward,117.957606
972,optimizer,56.232486
973,forward,66.143134
973,backward,118.081568
973,optimizer,56.913848
974,forward,66.682534
974,backward,117.574149
974,optimizer,56.529152
975,forward,67.0487
975,backward,117.673641
975,optimizer,56.846587
976,forward,66.289777
976,backward,117.972656
976,optimizer,56.538082
977,forward,66.110904
977,backward,117.879184
977,optimizer,56.474241
978,forward,65.946761
978,backward,117.928555
978,optimizer,56.497291
979,forward,65.705297
979,backward,117.854644
979,optimizer,56.673534
980,forward,66.034853
980,backward,117.748393
980,optimizer,56.47387
981,forward,66.201785
981,backward,117.674491
981,optimizer,56.903438
982,forward,66.646262
982,backward,118.20481
982,optimizer,56.904978
983,forward,67.031789
983,backward,117.669611
983,optimizer,56.676225
984,forward,66.241397
984,backward,118.104589
984,optimizer,56.845377
985,forward,66.044783
985,backward,117.568969
985,optimizer,56.651863
986,forward,66.076984
986,backward,117.771253
986,optimizer,56.391949
987,forward,65.604276
987,backward,117.678731
987,optimizer,57.144411
988,forward,65.901841
988,backward,118.128999
988,optimizer,56.715314
989,forward,66.40384
989,backward,118.090518
989,optimizer,56.830506
990,forward,66.779316
990,backward,117.446977
990,optimizer,56.864197
991,forward,66.892708
991,backward,117.797173
991,optimizer,56.620502
992,forward,66.212777
992,backward,117.876835
992,optimizer,56.651233
993,forward,65.989502
993,backward,117.823444
993,optimizer,56.4475
994,forward,66.006503
994,backward,117.844304
994,optimizer,56.888167
995,forward,65.941352
995,backward,117.867745
995,optimizer,56.620032
996,forward,66.093595
996,backward,117.974517
996,optimizer,56.45127
997,forward,66.474521
997,backward,117.789083
997,optimizer,56.381378
998,forward,66.647633
998,backward,117.677721
998,optimizer,56.684443
999,forward,67.114841
999,backward,117.893035
999,optimizer,56.669733
1000,forward,66.206776
1000,backward,117.586029
1000,optimizer,56.334788
1001,forward,65.889301
1001,backward,117.849324
1001,optimizer,56.545201
1002,forward,66.018413
1002,backward,117.864704
1002,optimizer,56.639533
1003,forward,65.987152
1003,backward,117.758892
1003,optimizer,56.846266
1004,forward,65.860461
1004,backward,117.926146
1004,optimizer,56.598182
1005,forward,66.346519
1005,backward,118.136419
1005,optimizer,56.962338
1006,forward,66.675814
1006,backward,117.60675
1006,optimizer,56.938878
1007,forward,66.875608
1007,backward,117.855585
1007,optimizer,56.571422
1008,forward,66.170985
1008,backward,117.895175
1008,optimizer,56.570751
1009,forward,66.173805
1009,backward,117.807863
1009,optimizer,57.131192
1010,forward,66.040333
1010,backward,117.792613
1010,optimizer,56.636063
1011,forward,66.000203
1011,backward,117.798534
1011,optimizer,56.545532
1012,forward,66.106015
1012,backward,118.16103
1012,optimizer,56.619432
1013,forward,66.470761
1013,backward,118.064077
1013,optimizer,56.587652
1014,forward,67.00346
1014,backward,118.051557
1014,optimizer,56.586712
1015,forward,66.360998
1015,backward,118.020787
1015,optimizer,56.524071
1016,forward,66.107074
1016,backward,117.836154
1016,optimizer,56.972559
1017,forward,66.082163
1017,backward,117.874304
1017,optimizer,56.589183
1018,forward,65.679077
1018,backward,117.694202
1018,optimizer,56.9679
1019,forward,65.998042
1019,backward,118.042987
1019,optimizer,56.529182
1020,forward,66.331248
1020,backward,117.910815
1020,optimizer,56.701995
1021,forward,66.702854
1021,backward,117.6314
1021,optimizer,56.511062
1022,forward,66.937898
1022,backward,117.676292
1022,optimizer,56.487971
1023,forward,66.293487
1023,backward,117.980377
1023,optimizer,56.561612
1024,forward,66.142195
1024,backward,117.892515
1024,optimizer,56.473751
1025,forward,66.009882
1025,backward,117.750453
1025,optimizer,56.862567
1026,forward,65.86675
1026,backward,117.729823
1026,optimizer,56.705125
1027,forward,65.987072
1027,backward,118.308122
1027,optimizer,56.358549
1028,forward,66.344208
1028,backward,118.1675
1028,optimizer,56.941049
1029,forward,66.714254
1029,backward,117.58991
1029,optimizer,56.644484
1030,forward,67.06184
1030,backward,117.967256
1030,optimizer,56.498382
1031,forward,66.186735
1031,backward,117.788603
1031,optimizer,56.989619
1032,forward,65.89938
1032,backward,117.726492
1032,optimizer,56.528282
1033,forward,65.959881
1033,backward,117.279335
1033,optimizer,56.750885
1034,forward,65.919651
1034,backward,117.559919
1034,optimizer,56.314639
1035,forward,66.021762
1035,backward,117.761532
1035,optimizer,56.40196
1036,forward,66.196745
1036,backward,118.058958
1036,optimizer,56.304788
1037,forward,66.499241
1037,backward,118.246171
1037,optimizer,56.38858
1038,forward,66.928727
1038,backward,118.078508
1038,optimizer,56.556032
1039,forward,66.327838
1039,backward,117.967207
1039,optimizer,56.520772
1040,forward,66.130684
1040,backward,117.891175
1040,optimizer,56.929449
1041,forward,66.068633
1041,backward,117.543798
1041,optimizer,56.892088
1042,forward,65.642967
1042,backward,117.729312
1042,optimizer,56.539812
1043,forward,66.030733
1043,backward,117.749962
1043,optimizer,56.533241
1044,forward,66.177236
1044,backward,118.045318
1044,optimizer,56.740254
1045,forward,66.266567
1045,backward,117.928116
1045,optimizer,56.46607
1046,forward,66.940198
1046,backward,117.58119
1046,optimizer,56.519271
1047,forward,66.696145
1047,backward,118.106698
1047,optimizer,56.48943
1048,forward,66.067553
1048,backward,117.985577
1048,optimizer,56.637023
1049,forward,66.006103
1049,backward,117.730212
1049,optimizer,56.323798
1050,forward,66.015783
1050,backward,117.707412
1050,optimizer,56.932178
1051,forward,66.088715
1051,backward,117.929516
1051,optimizer,56.49148
1052,forward,66.146736
1052,backward,118.060538
1052,optimizer,56.571111
1053,forward,66.451201
1053,backward,117.733283
1053,optimizer,56.657953
1054,forward,66.744675
1054,backward,117.540109
1054,optimizer,56.499931
1055,forward,66.782236
1055,backward,117.427697
1055,optimizer,56.477681
1056,forward,66.142116
1056,backward,117.899475
1056,optimizer,56.362408
1057,forward,66.108635
1057,backward,118.065998
1057,optimizer,56.649913
1058,forward,65.982533
1058,backward,117.728972
1058,optimizer,56.355968
1059,forward,65.740108
1059,backward,117.737782
1059,optimizer,56.401918
1060,forward,66.014263
1060,backward,117.808304
1060,optimizer,56.495171
1061,forward,66.244757
1061,backward,117.870634
1061,optimizer,56.47679
1062,forward,66.566472
1062,backward,118.19399
1062,optimizer,56.784346
1063,forward,66.982369
1063,backward,117.798223
1063,optimizer,56.50148
1064,forward,66.199946
1064,backward,117.868274
1064,optimizer,56.983418
1065,forward,66.055134
1065,backward,117.770323
1065,optimizer,56.666153
1066,forward,65.949782
1066,backward,117.441767
1066,optimizer,56.657023
1067,forward,65.851601
1067,backward,117.516749
1067,optimizer,56.934978
1068,forward,65.899451
1068,backward,117.842684
1068,optimizer,56.330838
1069,forward,66.074084
1069,backward,118.028707
1069,optimizer,56.395258
1070,forward,66.46397
1070,backward,117.750782
1070,optimizer,56.502421
1071,forward,66.793166
1071,backward,117.571329
1071,optimizer,56.941808
1072,forward,66.728295
1072,backward,117.897865
1072,optimizer,56.641303
1073,forward,66.052714
1073,backward,117.887784
1073,optimizer,56.661013
1074,forward,65.934052
1074,backward,117.829974
1074,optimizer,57.062831
1075,forward,66.175555
1075,backward,117.732552
1075,optimizer,56.879368
1076,forward,66.114234
1076,backward,117.970176
1076,optimizer,56.967399
1077,forward,66.43396
1077,backward,118.090019
1077,optimizer,56.585553
1078,forward,66.550222
1078,backward,117.829784
1078,optimizer,56.739375
1079,forward,66.992249
1079,backward,117.62502
1079,optimizer,56.887028
1080,forward,66.224756
1080,backward,117.917755
1080,optimizer,56.42089
1081,forward,66.063093
1081,backward,117.827723
1081,optimizer,56.562333
1082,forward,66.034342
1082,backward,117.859664
1082,optimizer,56.41188
1083,forward,65.957641
1083,backward,117.659881
1083,optimizer,56.793306
1084,forward,66.075984
1084,backward,118.059738
1084,optimizer,56.734825
1085,forward,66.390399
1085,backward,117.706422
1085,optimizer,56.594073
1086,forward,66.566782
1086,backward,117.730553
1086,optimizer,56.575393
1087,forward,66.985599
1087,backward,117.491949
1087,optimizer,56.608243
1088,forward,66.206385
1088,backward,117.62162
1088,optimizer,56.917838
1089,forward,66.099533
1089,backward,117.277804
1089,optimizer,57.02099
1090,forward,65.89596
1090,backward,117.647331
1090,optimizer,56.333318
1091,forward,65.94122
1091,backward,117.752623
1091,optimizer,56.512102
1092,forward,65.937821
1092,backward,117.826613
1092,optimizer,56.532492
1093,forward,66.121224
1093,backward,118.116888
1093,optimizer,56.628444
1094,forward,66.451119
1094,backward,117.781423
1094,optimizer,56.261437
1095,forward,66.825746
1095,backward,117.653021
1095,optimizer,56.98675
1096,forward,66.695273
1096,backward,118.071598
1096,optimizer,57.070261
1097,forward,66.215025
1097,backward,117.966926
1097,optimizer,56.663764
1098,forward,65.997702
1098,backward,117.353056
1098,optimizer,56.462701
1099,forward,65.980231
1099,backward,117.638131
1099,optimizer,56.631504
1100,forward,65.943771
1100,backward,117.955366
1100,optimizer,56.719455
1101,forward,66.242976
1101,backward,117.547359
1101,optimizer,56.520642
1102,forward,66.47258
1102,backward,118.288351
1102,optimizer,56.514021
1103,forward,66.907878
1103,backward,118.011377
1103,optimizer,56.703214
1104,forward,66.178696
1104,backward,117.920876
1104,optimizer,56.574971
1105,forward,66.129135
1105,backward,117.856144
1105,optimizer,56.558061
1106,forward,66.055243
1106,backward,117.770043
1106,optimizer,57.055599
1107,forward,65.940861
1107,backward,117.61864
1107,optimizer,56.532621
1108,forward,65.980733
1108,backward,117.778903
1108,optimizer,56.602232
1109,forward,66.197467
1109,backward,117.665481
1109,optimizer,57.06917
1110,forward,66.527291
1110,backward,118.261541
1110,optimizer,56.649713
1111,forward,66.926689
1111,backward,117.632641
1111,optimizer,56.940178
1112,forward,66.261747
1112,backward,117.967227
1112,optimizer,56.802936
1113,forward,66.043204
1113,backward,117.824434
1113,optimizer,56.391718
1114,forward,65.997802
1114,backward,117.719052
1114,optimizer,56.395768
1115,forward,66.069684
1115,backward,118.001037
1115,optimizer,56.48018
1116,forward,65.729258
1116,backward,117.791523
1116,optimizer,57.010269
1117,forward,66.324578
1117,backward,118.092948
1117,optimizer,56.611112
1118,forward,66.650053
1118,backward,117.995927
1118,optimizer,56.683954
1119,forward,67.214454
1119,backward,118.097279
1119,optimizer,56.45413
1120,forward,66.186256
1120,backward,118.021267
1120,optimizer,56.628943
1121,forward,66.043714
1121,backward,117.776733
1121,optimizer,56.589162
1122,forward,66.028443
1122,backward,117.750562
1122,optimizer,56.552731
1123,forward,65.869031
1123,backward,117.684242
1123,optimizer,56.639012
1124,forward,66.102184
1124,backward,118.275371
1124,optimizer,56.48848
1125,forward,66.280848
1125,backward,117.734092
1125,optimizer,56.621702
1126,forward,66.763886
1126,backward,117.892295
1126,optimizer,56.610332
1127,forward,67.069851
1127,backward,117.940006
1127,optimizer,56.52143
1128,forward,66.094754
1128,backward,117.908515
1128,optimizer,56.607202
1129,forward,66.110834
1129,backward,117.725682
1129,optimizer,56.449099
1130,forward,65.981883
1130,backward,117.851305
1130,optimizer,56.599812
1131,forward,65.974962
1131,backward,117.713662
1131,optimizer,56.717254
1132,forward,66.103985
1132,backward,117.959216
1132,optimizer,56.720364
1133,forward,66.378479
1133,backward,117.882084
1133,optimizer,56.811526
1134,forward,66.790915
1134,backward,117.60384
1134,optimizer,56.587982
1135,forward,66.920638
1135,backward,118.190589
1135,optimizer,56.500882
1136,forward,66.248396
1136,backward,117.831634
1136,optimizer,56.513171
1137,forward,66.126814
1137,backward,117.827334
1137,optimizer,56.558292
1138,forward,65.93943
1138,backward,117.792013
1138,optimizer,56.975369
1139,forward,65.89627
1139,backward,117.763963
1139,optimizer,56.38333
1140,forward,66.145975
1140,backward,118.055628
1140,optimizer,56.982819
1141,forward,66.534381
1141,backward,117.704891
1141,optimizer,56.686714
1142,forward,66.810166
1142,backward,117.694762
1142,optimizer,56.529512
1143,forward,66.835726
1143,backward,118.011167
1143,optimizer,56.44176
1144,forward,66.173065
1144,backward,117.836644
1144,optimizer,56.578473
1145,forward,66.052833
1145,backward,117.825024
1145,optimizer,56.868847
1146,forward,65.984422
1146,backward,117.787143
1146,optimizer,56.590223
1147,forward,65.962381
1147,backward,117.949176
1147,optimizer,56.911628
1148,forward,66.120094
1148,backward,118.113648
1148,optimizer,56.475361
1149,forward,66.393108
1149,backward,118.263181
1149,optimizer,56.393919
1150,forward,66.913578
1150,backward,118.089479
1150,optimizer,56.936399
1151,forward,66.318507
1151,backward,117.933505
1151,optimizer,56.696265
1152,forward,66.141414
1152,backward,118.054257
1152,optimizer,56.741195
1153,forward,65.915101
1153,backward,117.554969
1153,optimizer,56.381129
1154,forward,65.985272
1154,backward,117.814204
1154,optimizer,56.594532
1155,forward,66.062543
1155,backward,117.810923
1155,optimizer,56.40828
1156,forward,66.249716
1156,backward,118.197631
1156,optimizer,56.41744
1157,forward,66.523491
1157,backward,118.418204
1157,optimizer,56.98566
1158,forward,66.880928
1158,backward,117.62642
1158,optimizer,56.44012
1159,forward,66.245447
1159,backward,117.857934
1159,optimizer,56.926288
1160,forward,66.060504
1160,backward,117.774783
1160,optimizer,56.569612
1161,forward,66.033324
1161,backward,117.716492
1161,optimizer,57.09628
1162,forward,65.970642
1162,backward,117.61053
1162,optimizer,56.801185
1163,forward,66.119454
1163,backward,117.998277
1163,optimizer,56.984429
1164,forward,66.350439
1164,backward,117.708842
1164,optimizer,56.611892
1165,forward,66.620813
1165,backward,117.62106
1165,optimizer,56.986659
1166,forward,66.99893
1166,backward,117.895995
1166,optimizer,56.978019
1167,forward,66.114615
1167,backward,117.977266
1167,optimizer,56.613302
1168,forward,66.046014
1168,backward,117.718042
1168,optimizer,56.821416
1169,forward,66.106795
1169,backward,117.850944
1169,optimizer,56.761055
1170,forward,66.096454
1170,backward,117.855104
1170,optimizer,56.452519
1171,forward,66.235297
1171,backward,117.804604
1171,optimizer,56.681373
1172,forward,66.44711
1172,backward,118.275031
1172,optimizer,56.320517
1173,forward,66.841637
1173,backward,117.544698
1173,optimizer,56.627873
1174,forward,66.698884
1174,backward,118.071798
1174,optimizer,57.015579
1175,forward,66.091204
1175,backward,117.520958
1175,optimizer,56.655403
1176,forward,66.016643
1176,backward,117.867714
1176,optimizer,56.48472
1177,forward,66.099494
1177,backward,117.570729
1177,optimizer,56.842046
1178,forward,65.978783
1178,backward,117.789034
1178,optimizer,56.583472
1179,forward,66.040793
1179,backward,118.007607
1179,optimizer,56.386248
1180,forward,66.457981
1180,backward,117.660851
1180,optimizer,56.45908
1181,forward,66.753906
1181,backward,117.643221
1181,optimizer,56.456559
1182,forward,66.931959
1182,backward,118.18616
1182,optimizer,56.609622
1183,forward,66.131215
1183,backward,117.863024
1183,optimizer,56.760155
1184,forward,66.031563
1184,backward,117.859564
1184,optimizer,56.614312
1185,forward,66.000933
1185,backward,117.741192
1185,optimizer,56.775595
1186,forward,65.922452
1186,backward,117.831124
1186,optimizer,56.599522
1187,forward,66.046763
1187,backward,118.118279
1187,optimizer,56.532421
1188,forward,66.508781
1188,backward,117.979566
1188,optimizer,57.038239
1189,forward,66.778846
1189,backward,117.688202
1189,optimizer,56.483551
1190,forward,66.312327
1190,backward,117.816814
1190,optimizer,56.966089
1191,forward,65.83861
1191,backward,117.529069
1191,optimizer,56.960159
1192,forward,66.023972
1192,backward,117.797033
1192,optimizer,56.611323
1193,forward,65.970371
1193,backward,117.763592
1193,optimizer,56.857187
1194,forward,65.914851
1194,backward,117.997477
1194,optimizer,56.845047
1195,forward,66.209405
1195,backward,118.091418
1195,optimizer,56.730375
1196,forward,66.565652
1196,backward,118.055748
1196,optimizer,56.695574
1197,forward,66.847876
1197,backward,117.913625
1197,optimizer,56.882147
1198,forward,66.227136
1198,backward,117.948306
1198,optimizer,56.489251
1199,forward,66.101674
1199,backward,118.021557
1199,optimizer,56.924229
1200,forward,65.937201
1200,backward,117.849104
1200,optimizer,56.643894
1201,forward,65.957402
1201,backward,117.711012
1201,optimizer,56.358339
1202,forward,66.027592
1202,backward,117.752322
1202,optimizer,56.622123
1203,forward,66.201666
1203,backward,117.478878
1203,optimizer,56.614293
1204,forward,66.47586
1204,backward,118.265671
1204,optimizer,56.342759
1205,forward,66.833906
1205,backward,117.714482
1205,optimizer,56.735565
1206,forward,66.293347
1206,backward,117.939275
1206,optimizer,56.4171
1207,forward,66.182315
1207,backward,117.885354
1207,optimizer,56.465351
1208,forward,65.938961
1208,backward,117.757353
1208,optimizer,56.98343
1209,forward,66.062533
1209,backward,117.853374
1209,optimizer,56.805427
1210,forward,66.020702
1210,backward,117.757742
1210,optimizer,56.502711
1211,forward,66.184385
1211,backward,117.62251
1211,optimizer,56.580703
1212,forward,66.48366
1212,backward,117.783033
1212,optimizer,56.732635
1213,forward,66.887287
1213,backward,117.540579
1213,optimizer,57.084022
1214,forward,66.400619
1214,backward,117.987026
1214,optimizer,56.889728
1215,forward,66.031993
1215,backward,117.782573
1215,optimizer,57.173423
1216,forward,65.863401
1216,backward,117.700931
1216,optimizer,57.05833
1217,forward,65.708748
1217,backward,117.65092
1217,optimizer,56.618833
1218,forward,65.991122
1218,backward,117.772253
1218,optimizer,56.333697
1219,forward,66.102015
1219,backward,118.16889
1219,optimizer,56.251746
1220,forward,66.42979
1220,backward,117.6098
1220,optimizer,56.674973
1221,forward,66.793597
1221,backward,117.60966
1221,optimizer,56.620773
1222,forward,66.711835
1222,backward,117.635831
1222,optimizer,56.669734
1223,forward,66.226256
1223,backward,117.885735
1223,optimizer,56.917478
1224,forward,66.016153
1224,backward,117.748542
1224,optimizer,56.570962
1225,forward,66.067044
1225,backward,117.829583
1225,optimizer,56.412079
1226,forward,66.002683
1226,backward,117.905385
1226,optimizer,56.794156
1227,forward,66.102544
1227,backward,118.255751
1227,optimizer,56.977469
1228,forward,66.614573
1228,backward,118.022058
1228,optimizer,56.671664
1229,forward,67.01229
1229,backward,117.65256
1229,optimizer,56.431799
1230,forward,66.362579
1230,backward,117.911995
1230,optimizer,56.584322
1231,forward,66.138096
1231,backward,117.935616
1231,optimizer,56.436299
1232,forward,65.995603
1232,backward,117.776223
1232,optimizer,56.634443
1233,forward,65.868701
1233,backward,117.749993
1233,optimizer,56.50651
1234,forward,65.945671
1234,backward,117.960816
1234,optimizer,56.729634
1235,forward,66.199787
1235,backward,118.118389
1235,optimizer,56.428339
1236,forward,66.527001
1236,backward,118.300492
1236,optimizer,56.964368
