step,phase,time_ms
436,optimizer,56.511007
437,forward,124.449517
437,backward,210.304469
437,optimizer,56.774491
438,forward,126.721764
438,backward,210.385821
438,optimizer,56.74449
439,forward,126.778726
439,backward,211.48317
439,optimizer,56.818801
440,forward,126.430199
440,backward,211.120654
440,optimizer,56.571028
441,forward,126.572193
441,backward,211.346618
441,optimizer,56.616368
442,forward,126.122515
442,backward,210.581544
442,optimizer,56.528607
443,forward,126.309028
443,backward,210.571004
443,optimizer,57.107957
444,forward,126.110664
444,backward,211.414578
444,optimizer,56.494546
445,forward,126.535102
445,backward,211.176374
445,optimizer,57.046486
446,forward,126.738945
446,backward,211.850855
446,optimizer,56.661009
447,forward,126.725765
447,backward,210.32979
447,optimizer,56.800931
448,forward,125.672727
448,backward,210.472222
448,optimizer,56.351484
449,forward,126.275918
449,backward,211.063122
449,optimizer,56.457886
450,forward,127.790723
450,backward,211.067832
450,optimizer,56.571797
451,forward,125.635346
451,backward,211.724434
451,optimizer,56.493476
452,forward,126.258057
452,backward,210.622775
452,optimizer,56.866782
453,forward,122.440492
453,backward,211.210235
453,optimizer,56.608438
454,forward,124.868823
454,backward,211.890957
454,optimizer,56.534996
455,forward,126.814676
455,backward,210.609185
455,optimizer,56.600918
456,forward,127.183853
456,backward,210.199118
456,optimizer,56.143571
457,forward,124.66786
457,backward,211.125693
457,optimizer,56.454835
458,forward,126.711075
458,backward,210.93946
458,optimizer,56.483226
459,forward,126.910008
459,backward,211.264976
459,optimizer,56.964705
460,forward,124.405295
460,backward,210.29717
460,optimizer,56.522147
461,forward,126.956479
461,backward,211.148514
461,optimizer,56.515656
462,forward,126.702814
462,backward,211.105363
462,optimizer,56.67647
463,forward,126.823476
463,backward,211.284096
463,optimizer,56.760731
464,forward,126.4865
464,backward,211.380438
464,optimizer,56.532897
465,forward,125.971712
465,backward,210.227378
465,optimizer,56.881013
466,forward,126.228567
466,backward,210.794168
466,optimizer,56.762441
467,forward,126.360889
467,backward,210.92981
467,optimizer,56.708069
468,forward,126.224686
468,backward,211.51882
468,optimizer,56.848972
469,forward,126.528201
469,backward,210.32719
469,optimizer,56.506056
470,forward,122.017685
470,backward,211.377007
470,optimizer,56.930643
471,forward,125.023885
471,backward,211.375988
471,optimizer,56.732391
472,forward,126.599743
472,backward,211.396898
472,optimizer,56.684719
473,forward,127.364645
473,backward,210.622735
473,optimizer,56.679959
474,forward,124.924444
474,backward,210.473483
474,optimizer,56.698239
475,forward,126.341668
475,backward,210.881229
475,optimizer,56.600728
476,forward,124.846853
476,backward,210.94318
476,optimizer,56.555417
477,forward,124.371024
477,backward,210.492563
477,optimizer,56.372384
478,forward,126.875098
478,backward,212.10131
478,optimizer,56.577198
479,forward,126.98823
479,backward,211.316726
479,optimizer,56.906083
480,forward,126.543512
480,backward,211.213755
480,optimizer,56.513867
481,forward,126.560652
481,backward,211.367057
481,optimizer,56.263042
482,forward,126.522451
482,backward,210.146657
482,optimizer,56.470375
483,forward,126.062303
483,backward,210.874549
483,optimizer,56.74307
484,forward,126.324698
484,backward,210.92062
484,optimizer,56.624429
485,forward,125.891751
485,backward,211.617021
485,optimizer,56.468536
486,forward,126.360288
486,backward,210.527723
486,optimizer,57.29935
487,forward,122.32344
487,backward,210.811447
487,optimizer,57.007615
488,forward,125.082567
488,backward,210.624995
488,optimizer,56.716359
489,forward,126.593202
489,backward,211.388128
489,optimizer,56.630389
490,forward,127.408307
490,backward,210.090196
490,optimizer,56.813361
491,forward,125.25399
491,backward,210.508853
491,optimizer,56.445916
492,forward,126.545312
492,backward,211.111983
492,optimizer,56.571427
493,forward,124.830162
493,backward,211.181855
493,optimizer,56.416935
494,forward,124.727781
494,backward,210.668196
494,optimizer,56.74161
495,forward,126.779166
495,backward,211.619262
495,optimizer,56.510427
496,forward,127.087771
496,backward,211.300006
496,optimizer,56.897173
497,forward,124.385735
497,backward,211.145554
497,optimizer,56.501296
498,forward,122.460383
498,backward,210.30535
498,optimizer,56.998724
499,forward,125.393412
499,backward,211.303676
499,optimizer,56.886793
500,forward,126.587373
500,backward,211.101623
500,optimizer,56.69041
501,forward,127.67015
501,backward,211.166464
501,optimizer,56.606208
502,forward,125.909431
502,backward,211.350267
502,optimizer,56.648688
503,forward,126.518922
503,backward,210.562584
503,optimizer,56.773042
504,forward,122.764047
504,backward,211.50473
504,optimizer,56.574687
505,forward,124.746601
505,backward,214.812156
505,optimizer,56.656138
506,forward,126.668554
506,backward,211.094393
506,optimizer,56.837432
507,forward,127.228973
507,backward,211.141593
507,optimizer,56.70201
508,forward,125.649887
508,backward,210.290679
508,optimizer,56.484136
509,forward,126.371779
509,backward,211.207855
509,optimizer,56.434615
510,forward,123.648802
510,backward,210.91282
510,optimizer,56.544148
511,forward,124.424196
511,backward,210.557553
511,optimizer,56.682549
512,forward,126.971699
512,backward,211.304526
512,optimizer,57.009145
513,forward,126.772976
513,backward,211.448709
513,optimizer,56.816681
514,forward,126.506361
514,backward,211.304847
514,optimizer,56.70474
515,forward,126.643593
515,backward,211.130863
515,optimizer,56.833772
516,forward,126.684404
516,backward,210.834428
516,optimizer,56.930973
517,forward,124.184933
517,backward,210.690647
517,optimizer,56.992605
518,forward,127.066391
518,backward,210.880879
518,optimizer,57.019156
519,forward,126.537352
519,backward,210.911029
519,optimizer,56.887073
520,forward,127.151192
520,backward,211.366928
520,optimizer,56.458915
521,forward,126.885838
521,backward,211.207154
521,optimizer,56.384764
522,forward,125.893881
522,backward,210.677316
522,optimizer,56.70949
523,forward,126.293217
523,backward,210.983151
523,optimizer,56.479426
524,forward,127.233623
524,backward,211.746454
524,optimizer,56.619239
525,forward,126.534051
525,backward,211.416378
525,optimizer,56.559017
526,forward,126.577233
526,backward,211.574311
526,optimizer,56.640439
527,forward,122.26875
527,backward,210.634975
527,optimizer,56.771061
528,forward,125.050956
528,backward,211.413419
528,optimizer,56.470206
529,forward,126.672014
529,backward,211.154754
529,optimizer,56.606278
530,forward,127.338646
530,backward,211.116503
530,optimizer,57.028816
531,forward,125.583916
531,backward,210.336429
531,optimizer,56.620328
532,forward,126.142825
532,backward,211.128723
532,optimizer,56.582647
533,forward,123.614573
533,backward,211.048042
533,optimizer,56.660369
534,forward,124.475477
534,backward,210.36305
534,optimizer,56.627268
535,forward,126.881458
535,backward,210.758887
535,optimizer,56.646818
536,forward,126.850807
536,backward,211.395527
536,optimizer,56.419425
537,forward,126.728215
537,backward,211.067792
537,optimizer,56.621178
538,forward,126.637703
538,backward,211.659963
538,optimizer,56.601068
539,forward,126.204836
539,backward,210.567574
539,optimizer,56.957934
540,forward,126.327968
540,backward,210.524463
540,optimizer,56.390425
541,forward,125.765269
541,backward,211.193145
541,optimizer,56.630129
542,forward,126.490651
542,backward,211.256765
542,optimizer,56.598948
543,forward,126.834516
543,backward,211.597332
543,optimizer,56.779201
544,forward,122.380192
544,backward,210.440392
544,optimizer,56.72122
545,forward,125.207659
545,backward,211.196774
545,optimizer,56.608698
546,forward,126.931698
546,backward,211.092093
546,optimizer,57.029615
547,forward,127.358415
547,backward,210.995971
547,optimizer,56.73324
548,forward,125.410573
548,backward,210.324009
548,optimizer,56.554397
549,forward,126.130305
549,backward,211.337987
549,optimizer,56.473476
550,forward,123.950898
550,backward,210.905319
550,optimizer,56.661639
551,forward,124.430925
551,backward,210.260259
551,optimizer,57.038085
552,forward,126.167945
552,backward,210.581874
552,optimizer,56.857122
553,forward,127.141812
553,backward,211.288535
553,optimizer,56.514997
554,forward,126.615083
554,backward,210.762546
554,optimizer,57.067087
555,forward,126.967098
555,backward,211.389678
555,optimizer,56.820282
556,forward,126.791046
556,backward,210.693686
556,optimizer,56.901473
557,forward,124.542718
557,backward,210.639715
557,optimizer,56.998805
558,forward,125.702328
558,backward,211.093793
558,optimizer,56.519007
559,forward,126.380869
559,backward,211.071893
559,optimizer,56.655268
560,forward,126.503201
560,backward,211.703203
560,optimizer,56.600698
561,forward,122.30354
561,backward,210.471893
561,optimizer,56.865823
562,forward,125.097437
562,backward,211.245845
562,optimizer,56.76643
563,forward,126.934089
563,backward,210.91972
563,optimizer,57.022835
564,forward,127.611309
564,backward,210.972461
564,optimizer,56.602558
565,forward,125.433723
565,backward,210.318759
565,optimizer,57.045576
566,forward,126.203376
566,backward,210.91009
566,optimizer,56.661189
567,forward,123.364198
567,backward,211.438039
567,optimizer,56.772531
568,forward,124.565888
568,backward,210.433831
568,optimizer,57.590305
569,forward,124.373474
569,backward,210.469123
569,optimizer,56.639029
570,forward,126.762305
570,backward,210.973591
570,optimizer,56.699829
571,forward,126.907018
571,backward,211.195114
571,optimizer,56.518557
572,forward,126.662573
572,backward,211.209795
572,optimizer,56.684379
573,forward,126.092355
573,backward,210.829859
573,optimizer,56.435375
574,forward,126.247067
574,backward,210.692096
574,optimizer,56.750461
575,forward,126.043204
575,backward,210.958011
575,optimizer,56.968874
576,forward,126.685124
576,backward,211.094803
576,optimizer,56.488316
577,forward,126.836367
577,backward,211.138713
577,optimizer,56.546687
578,forward,122.381472
578,backward,210.829508
578,optimizer,56.531337
579,forward,125.063557
579,backward,210.657015
579,optimizer,57.005545
580,forward,127.054941
580,backward,211.731354
580,optimizer,56.65702
581,forward,127.172123
581,backward,211.330387
581,optimizer,56.70735
582,forward,125.357182
582,backward,210.3501
582,optimizer,56.610918
583,forward,126.330538
583,backward,211.131463
583,optimizer,56.972014
584,forward,123.781615
584,backward,211.396328
584,optimizer,56.380914
585,forward,124.519847
585,backward,210.400201
585,optimizer,56.518036
586,forward,126.719095
586,backward,210.679316
586,optimizer,56.73464
587,forward,127.090871
587,backward,211.903647
587,optimizer,56.878893
588,forward,125.142548
588,backward,210.865009
588,optimizer,56.799391
589,forward,126.818346
589,backward,211.616461
589,optimizer,56.519217
590,forward,126.272677
590,backward,210.367821
590,optimizer,56.938543
591,forward,126.296998
591,backward,210.422322
591,optimizer,56.847713
592,forward,125.609515
592,backward,211.241255
592,optimizer,56.283963
593,forward,126.49952
593,backward,211.333027
593,optimizer,57.029435
594,forward,126.902058
594,backward,211.305236
594,optimizer,56.962024
595,forward,122.530645
595,backward,210.517473
595,optimizer,56.904103
596,forward,125.740998
596,backward,211.368627
596,optimizer,56.389064
597,forward,126.595463
597,backward,211.218735
597,optimizer,56.538377
598,forward,127.369665
598,backward,211.576101
598,optimizer,56.913963
599,forward,125.82324
599,backward,209.997345
599,optimizer,56.857543
600,forward,126.273527
600,backward,210.417342
600,optimizer,56.562518
601,forward,123.456109
601,backward,211.016141
601,optimizer,56.572588
602,forward,124.818882
602,backward,210.740127
602,optimizer,56.569807
603,forward,126.42372
603,backward,209.947444
603,optimizer,56.774512
604,forward,126.803036
604,backward,211.016291
604,optimizer,56.66757
605,forward,126.490651
605,backward,210.751728
605,optimizer,56.378324
606,forward,126.629503
606,backward,211.384218
606,optimizer,56.708319
607,forward,126.120074
607,backward,210.117526
607,optimizer,57.004284
608,forward,126.267136
608,backward,210.454312
608,optimizer,56.653099
609,forward,125.931962
609,backward,210.803768
609,optimizer,56.435325
610,forward,126.48224
610,backward,211.130563
610,optimizer,56.859993
611,forward,127.002179
611,backward,211.345287
611,optimizer,57.043025
612,forward,122.208238
612,backward,210.404691
612,optimizer,56.659649
613,forward,125.092747
613,backward,211.300186
613,optimizer,56.533267
614,forward,126.664474
614,backward,211.251246
614,optimizer,56.701359
615,forward,127.209573
615,backward,211.225674
615,optimizer,57.002935
616,forward,125.186829
616,backward,210.390491
616,optimizer,56.532727
617,forward,126.39572
617,backward,211.127063
617,optimizer,56.645179
618,forward,123.594752
618,backward,210.672666
618,optimizer,56.414985
619,forward,124.280213
619,backward,210.299839
619,optimizer,56.462776
620,forward,126.900488
620,backward,210.89371
620,optimizer,56.673669
621,forward,126.770585
621,backward,211.363877
621,optimizer,56.668439
622,forward,124.375155
622,backward,211.106863
622,optimizer,56.698059
623,forward,122.32676
623,backward,210.184537
623,optimizer,57.157057
624,forward,125.325731
624,backward,210.695796
624,optimizer,56.520826
625,forward,127.237184
625,backward,210.521143
625,optimizer,56.78212
626,forward,127.418347
626,backward,211.749165
626,optimizer,56.592457
627,forward,125.312711
627,backward,210.424601
627,optimizer,56.793571
628,forward,126.312568
628,backward,210.274009
628,optimizer,56.642369
629,forward,123.401589
629,backward,210.93812
629,optimizer,56.672299
630,forward,124.496067
630,backward,210.312779
630,optimizer,56.889323
631,forward,126.191386
631,backward,210.359081
631,optimizer,56.545187
632,forward,126.779686
632,backward,211.197535
632,optimizer,56.991235
633,forward,126.533011
633,backward,210.849548
633,optimizer,56.797401
634,forward,126.615412
634,backward,211.842945
634,optimizer,56.546387
635,forward,126.551202
635,backward,210.028876
635,optimizer,56.662979
636,forward,126.198696
636,backward,210.389771
636,optimizer,56.68396
637,forward,127.150993
637,backward,211.700823
637,optimizer,56.659188
638,forward,126.961949
638,backward,210.693786
638,optimizer,56.378014
639,forward,126.941749
639,backward,211.145454
639,optimizer,56.476665
640,forward,126.154855
640,backward,209.999915
640,optimizer,56.518657
641,forward,125.455663
641,backward,210.675326
641,optimizer,56.74943
642,forward,126.42598
642,backward,210.898239
642,optimizer,56.574317
643,forward,127.516368
643,backward,210.798878
643,optimizer,56.515016
644,forward,125.712278
644,backward,210.086056
644,optimizer,56.942704
645,forward,126.212766
645,backward,210.102306
645,optimizer,56.595148
646,forward,123.298956
646,backward,210.658796
646,optimizer,56.928614
647,forward,124.979575
647,backward,213.630026
647,optimizer,56.501816
648,forward,126.338158
648,backward,209.958523
648,optimizer,56.72203
649,forward,127.364046
649,backward,210.155307
649,optimizer,56.654119
650,forward,124.771742
650,backward,210.991701
650,optimizer,56.74192
651,forward,126.865127
651,backward,210.96707
651,optimizer,56.780791
652,forward,126.281457
652,backward,210.593424
652,optimizer,56.455946
653,forward,124.126382
653,backward,210.372351
653,optimizer,56.619029
654,forward,125.920641
654,backward,210.893409
654,optimizer,56.69774
655,forward,126.43255
655,backward,210.94234
655,optimizer,56.634548
656,forward,126.397909
656,backward,210.266098
656,optimizer,56.734811
657,forward,122.016135
657,backward,211.102653
657,optimizer,56.582517
658,forward,124.880304
658,backward,210.945121
658,optimizer,56.363273
659,forward,126.634764
659,backward,211.023552
659,optimizer,56.789101
660,forward,127.302744
660,backward,210.471822
660,optimizer,56.452566
661,forward,124.896144
661,backward,210.958201
661,optimizer,56.579808
662,forward,126.39721
662,backward,210.637584
662,optimizer,56.838803
663,forward,126.335179
663,backward,211.369928
663,optimizer,56.810662
664,forward,124.72472
664,backward,210.619025
664,optimizer,56.679069
665,forward,127.055221
665,backward,211.089012
665,optimizer,56.71674
666,forward,126.819386
666,backward,210.98095
666,optimizer,56.428356
667,forward,126.635243
667,backward,211.102213
667,optimizer,56.614098
668,forward,126.397229
668,backward,210.687476
668,optimizer,57.007795
669,forward,126.012883
669,backward,210.459083
669,optimizer,56.378634
670,forward,126.209856
670,backward,210.866529
670,optimizer,56.554547
671,forward,126.302757
671,backward,211.327957
671,optimizer,56.76502
672,forward,126.409829
672,backward,210.992611
672,optimizer,56.680389
673,forward,126.870598
673,backward,210.670196
673,optimizer,56.522626
674,forward,122.079966
674,backward,211.121094
674,optimizer,56.488556
675,forward,124.974115
675,backward,211.135843
675,optimizer,56.552617
676,forward,126.592153
676,backward,211.256675
676,optimizer,56.688719
677,forward,127.337645
677,backward,210.563584
677,optimizer,56.936233
678,forward,125.419133
678,backward,210.424191
678,optimizer,56.631798
679,forward,126.257787
679,backward,211.278296
679,optimizer,56.877973
680,forward,124.123521
680,backward,211.284316
680,optimizer,56.71241
681,forward,124.454756
681,backward,210.509793
681,optimizer,56.70939
682,forward,126.842737
682,backward,211.725414
682,optimizer,56.850272
683,forward,126.769716
683,backward,211.226194
683,optimizer,56.360434
684,forward,124.429806
684,backward,210.732667
684,optimizer,56.507066
685,forward,122.113627
685,backward,210.220329
685,optimizer,56.71904
686,forward,125.651377
686,backward,211.097913
686,optimizer,56.878963
687,forward,126.534422
687,backward,210.712956
687,optimizer,56.555667
688,forward,127.346035
688,backward,211.333217
688,optimizer,56.955983
689,forward,125.21276
689,backward,210.096866
689,optimizer,56.477206
690,forward,126.065333
690,backward,210.784587
690,optimizer,56.691219
691,forward,123.729054
691,backward,211.198575
691,optimizer,56.537167
692,forward,124.459316
692,backward,209.906683
692,optimizer,57.504243
693,forward,126.736345
693,backward,210.670706
693,optimizer,56.474326
694,forward,127.02014
694,backward,210.831759
694,optimizer,56.525757
695,forward,124.300544
695,backward,211.003432
695,optimizer,57.100527
696,forward,122.361811
696,backward,210.282399
696,optimizer,56.915703
697,forward,125.8465
697,backward,211.007412
697,optimizer,56.554307
698,forward,126.502701
698,backward,211.371007
698,optimizer,56.611818
699,forward,127.773822
699,backward,210.653745
699,optimizer,56.537407
700,forward,125.81872
700,backward,210.200487
700,optimizer,56.70748
701,forward,126.121404
701,backward,210.261418
701,optimizer,56.70296
702,forward,123.171124
702,backward,210.698156
702,optimizer,56.691739
703,forward,124.946895
703,backward,210.91625
703,optimizer,56.909633
704,forward,126.548382
704,backward,210.743607
704,optimizer,56.652409
705,forward,127.347155
705,backward,210.457312
705,optimizer,56.608918
706,forward,124.626139
706,backward,211.026882
706,optimizer,56.747241
707,forward,126.969209
707,backward,211.296256
707,optimizer,56.752801
708,forward,126.773365
708,backward,210.95012
708,optimizer,56.986524
709,forward,124.67953
709,backward,210.632805
709,optimizer,56.868792
710,forward,127.286494
710,backward,211.634522
710,optimizer,56.603018
711,forward,126.704905
711,backward,211.184184
711,optimizer,56.762771
712,forward,127.05702
712,backward,211.193065
712,optimizer,56.890282
713,forward,126.676434
713,backward,211.328057
713,optimizer,56.422475
714,forward,126.506891
714,backward,210.545134
714,optimizer,56.775731
715,forward,126.380929
715,backward,210.541893
715,optimizer,56.611059
716,forward,126.364938
716,backward,210.830608
716,optimizer,56.383424
717,forward,125.816889
717,backward,211.861776
717,optimizer,56.606318
718,forward,126.364129
718,backward,210.616764
718,optimizer,57.024655
719,forward,122.142257
719,backward,211.304137
719,optimizer,56.520447
720,forward,124.979055
720,backward,211.48852
720,optimizer,56.446116
721,forward,126.618023
721,backward,211.315106
721,optimizer,56.810482
722,forward,127.267034
722,backward,210.227188
722,optimizer,56.777511
723,forward,125.322401
723,backward,210.433972
723,optimizer,56.441255
724,forward,126.41485
724,backward,210.990721
724,optimizer,56.993415
725,forward,124.656731
725,backward,211.269406
725,optimizer,56.800462
726,forward,124.887904
726,backward,210.481393
726,optimizer,57.102396
727,forward,126.799376
727,backward,210.720276
727,optimizer,57.004545
728,forward,126.783466
728,backward,211.157034
728,optimizer,56.761921
729,forward,124.039359
729,backward,210.681316
729,optimizer,56.76576
730,forward,122.032036
730,backward,210.252188
730,optimizer,56.551437
731,forward,125.700417
731,backward,211.244366
731,optimizer,56.600458
732,forward,126.708554
732,backward,211.135734
732,optimizer,56.993645
733,forward,127.564249
733,backward,211.655962
733,optimizer,56.533177
734,forward,125.955732
734,backward,210.505733
734,optimizer,56.713651
735,forward,126.188026
735,backward,210.367411
735,optimizer,56.71473
736,forward,123.079213
736,backward,210.700156
736,optimizer,56.949004
737,forward,125.080887
737,backward,211.082482
737,optimizer,56.852133
738,forward,126.177605
738,backward,210.589565
738,optimizer,56.618598
739,forward,127.272084
739,backward,210.618805
739,optimizer,56.415184
740,forward,124.557288
740,backward,210.707535
740,optimizer,56.789712
741,forward,122.513914
741,backward,210.175618
741,optimizer,56.660018
742,forward,125.633976
742,backward,210.451592
742,optimizer,56.69454
743,forward,126.45513
743,backward,210.92273
743,optimizer,56.66783
744,forward,127.801012
744,backward,211.148834
744,optimizer,56.604068
745,forward,125.999183
745,backward,211.400338
745,optimizer,56.734551
746,forward,126.172705
746,backward,210.689176
746,optimizer,56.985344
747,forward,122.268179
747,backward,211.320957
747,optimizer,56.926443
748,forward,124.909625
748,backward,211.354687
748,optimizer,56.978895
749,forward,126.42278
749,backward,210.719236
749,optimizer,56.542387
750,forward,127.140372
750,backward,210.208588
750,optimizer,56.390384
751,forward,125.137488
751,backward,211.272686
751,optimizer,56.980705
752,forward,126.377498
752,backward,210.834049
752,optimizer,56.908683
753,forward,125.625197
753,backward,211.431889
753,optimizer,56.825311
754,forward,124.362774
754,backward,210.253989
754,optimizer,57.064325
755,forward,127.328575
755,backward,212.166991
755,optimizer,56.554387
756,forward,126.785226
756,backward,211.016262
756,optimizer,56.336113
757,forward,126.570643
757,backward,211.236315
757,optimizer,56.13742
758,forward,126.48359
758,backward,211.112183
758,optimizer,56.466206
759,forward,125.86035
759,backward,210.026705
759,optimizer,56.680159
