step,step_ms,forward_ms,backward_ms,optimizer_ms
634,244.891635,67.605904,119.624735,56.543527
635,243.310988,67.415471,118.207371,56.561247
636,244.974886,67.795247,119.598864,56.459685
637,243.166226,66.681299,118.547736,56.801651
638,245.20014,67.425691,119.777047,56.868442
639,244.192573,68.065661,118.416914,56.586728
640,245.665049,68.081403,119.562324,56.883423
641,243.37325,66.839662,118.828312,56.580218
642,245.405184,67.710705,119.640695,56.926643
643,244.04825,67.319359,118.654238,56.959265
644,244.58816,68.218145,118.874243,56.373104
645,242.950782,66.7293,118.699509,56.412385
646,245.256032,67.577993,119.652775,56.889433
647,243.916459,67.39722,118.801571,56.590348
648,245.17964,67.925849,119.615855,56.502337
649,243.224667,66.79627,118.79825,56.489856
650,245.165981,67.589104,119.609734,56.840533
651,243.926388,67.471772,118.70669,56.597558
652,245.056158,67.711986,119.563523,56.662469
653,242.975323,66.77188,118.362624,56.702039
654,244.894286,67.559554,119.596685,56.603788
655,244.433087,68.010511,118.76472,56.532056
656,245.301663,67.865239,119.716146,56.608758
657,242.77721,66.71139,118.410224,56.530467
658,245.053808,67.457312,119.808829,56.665489
659,244.826313,68.147263,118.777671,56.77783
660,245.302832,67.850358,119.709786,56.620208
661,243.585514,66.827112,118.836862,56.803422
662,245.491985,67.680066,119.672006,57.000884
663,244.186674,67.271699,118.922713,56.866693
664,245.047428,67.979451,119.532733,56.420016
665,243.205926,66.80484,118.75101,56.412234
666,244.855284,67.635014,119.575784,56.432566
667,243.807688,67.32162,118.72026,56.601537
668,245.471115,67.92252,119.530783,56.852222
669,242.865581,67.019474,118.19737,56.492637
670,245.034818,67.634835,119.612565,56.610529
671,244.263035,67.488692,118.74899,56.799561
672,245.541335,67.96798,119.481732,56.650309
673,243.300148,66.896672,118.681528,56.600098
674,245.193531,67.660806,119.647195,56.762281
675,243.256547,67.129886,118.520556,56.475576
676,245.105629,67.95357,119.623855,56.403155
677,243.245908,66.72857,118.823942,56.572897
678,244.930066,67.441841,119.931081,56.420515
679,244.03267,67.620265,118.638208,56.639949
680,245.656399,68.337487,119.501102,56.67734
681,243.889258,66.890283,118.837891,57.034215
682,245.489335,67.884539,119.758487,56.729091
683,243.219697,66.968003,118.610468,56.522707
684,245.090849,67.878319,119.667866,56.425825
685,243.549272,66.891861,118.830481,56.657859
686,245.413534,67.871179,119.649346,56.746971
687,243.811777,67.121967,118.963853,56.596899
688,244.825314,67.623045,119.499593,56.571217
689,242.979383,66.75789,118.628218,56.463546
690,245.525636,67.669036,119.684626,57.050025
691,243.771847,67.077106,118.828601,56.72104
692,245.113439,68.169714,119.436871,56.370234
693,243.298529,66.79063,118.682699,56.70062
694,245.352653,67.736497,119.824448,56.68553
695,244.242354,67.198918,118.945104,56.983645
696,245.421534,68.184603,119.539914,56.527787
697,243.545073,66.930323,118.542506,56.939554
698,245.400284,67.832228,119.804518,56.644129
699,243.265537,66.979783,118.650628,56.520866
700,245.093379,68.270495,119.035225,56.65743
701,243.539232,66.892222,118.842082,56.621468
702,245.617518,67.925079,119.998051,56.492436
703,243.261677,66.808571,118.656669,56.65609
704,245.525036,68.263256,119.606754,56.506877
705,243.120206,67.084626,118.442374,56.470096
706,245.834111,67.763787,120.042272,56.911273
707,243.169666,66.946373,118.507587,56.582918
708,245.494016,68.242744,119.460292,56.653909
709,242.882601,66.894232,118.079639,56.777871
710,245.734439,67.91751,119.9372,56.764981
711,243.4116,66.880673,118.630778,56.787761
712,245.979433,68.233184,119.514293,57.097276
713,243.191466,67.047645,118.413814,56.605248
714,245.241552,68.078272,119.654985,56.386705
715,242.944962,66.77836,118.348364,56.69446
716,245.711319,68.076952,119.514413,56.994035
717,242.717879,67.057556,117.993636,56.540987
718,245.22069,67.663775,119.758557,56.681959
719,243.173955,66.974073,118.472725,56.607388
720,244.234344,67.447552,119.154687,56.513396
721,243.37045,66.824221,118.707529,56.72974
722,245.030288,67.583314,119.553823,56.765901
723,244.319686,67.460452,118.547987,56.958144
724,245.067508,67.790217,119.583765,56.463036
725,242.977352,66.830271,118.625958,56.394354
726,245.064538,67.586264,119.621384,56.72609
727,243.907909,67.418722,118.623778,56.7375
728,245.093418,67.528493,119.696476,56.73938
729,243.107955,66.690618,118.73157,56.557338
730,245.18147,67.539323,119.565314,56.951044
731,244.01565,67.456801,118.691879,56.73266
732,245.20103,67.96807,119.589924,56.519727
733,243.094385,66.73892,118.871472,56.361255
734,245.054358,67.617974,119.658975,56.659309
735,243.628524,67.600244,118.485885,56.417715
736,245.045968,67.750887,119.617744,56.536017
737,242.947433,66.606468,118.632618,56.572617
738,243.516842,67.121196,118.653838,56.608908
739,244.309296,67.770446,118.833211,56.580118
740,245.341323,67.89922,119.584263,56.72614
741,243.040003,66.670678,118.479905,56.75608
742,244.358336,67.271588,119.541033,56.420685
743,243.242747,67.672686,117.905556,56.536037
744,245.102789,67.305259,119.799798,56.879083
745,242.21096,66.426074,118.195491,56.458886
746,243.172986,65.858075,119.28951,56.903243
747,243.648774,67.126777,118.355393,57.038966
748,244.727803,66.642049,119.888529,57.053056
749,242.893012,66.587368,118.607448,56.569698
750,243.40878,66.097799,119.450992,56.73804
751,243.334729,66.847432,118.639838,56.72722
752,243.889668,66.245861,120.037532,56.479005
753,244.216074,67.98768,118.465435,56.630979
754,243.817827,65.819594,119.902809,56.962504
755,243.464842,66.762841,118.596997,56.982815
756,243.727676,65.655651,120.252815,56.69951
757,244.450197,67.644465,118.859292,56.563138
758,243.187676,65.407047,120.010342,56.655578
759,242.132258,66.596968,117.968946,56.439405
760,244.103872,65.431417,120.47271,56.777132
761,237.847616,63.532516,116.493142,56.689749
762,240.637043,64.165296,118.635158,56.71257
763,243.43391,67.424311,118.436005,56.447486
764,243.888248,67.764567,118.537166,56.472997
765,240.068354,65.288006,116.791037,56.861102
766,243.336539,67.007234,118.462695,56.74441
767,245.303403,68.122694,119.591104,56.430235
768,243.360009,67.002974,118.344983,56.889043
769,245.027518,67.761118,119.544733,56.595878
770,242.991663,66.882423,117.931046,57.064026
771,245.129949,68.004811,119.602284,56.386884
772,243.561702,66.75514,118.71279,56.961423
773,245.225961,67.753657,119.729837,56.594818
774,243.533602,67.080536,118.810421,56.525427
775,245.77437,68.106603,119.575914,56.972425
776,242.946213,66.914873,118.493826,56.406235
777,245.343202,67.826928,119.769998,56.631749
778,243.317178,66.939192,118.462975,56.786951
779,245.16268,67.994221,119.474692,56.561627
780,243.235968,66.778781,118.330093,57.000295
781,244.921515,67.629154,119.728577,56.442976
782,243.761657,67.290518,118.73237,56.614798
783,245.833471,68.322036,119.491103,56.886883
784,242.974572,66.819281,118.416824,56.614058
785,244.804734,67.676116,119.603134,56.407355
786,243.932739,67.354401,118.720179,56.719671
787,245.029157,67.726736,119.603235,56.582667
788,243.331288,66.767019,118.71638,56.69836
789,244.696553,67.513433,119.481262,56.587918
790,243.120175,67.505432,118.038648,56.459965
791,244.968577,67.449472,119.607765,56.796131
792,242.520115,66.087259,118.507755,56.805422
793,244.722072,67.269998,119.405871,56.924753
794,243.690854,67.769786,118.237101,56.555497
795,244.813905,67.448383,119.520163,56.72221
796,242.353492,66.339323,118.13709,56.75179
797,243.155186,66.028637,119.38382,56.620209
798,244.01235,67.278629,118.576178,57.029005
799,244.452027,66.988863,119.745167,56.598037
800,243.070205,66.76123,118.549816,56.640539
801,242.603147,65.681522,119.227849,56.582378
802,243.092114,66.79618,118.785981,56.392865
803,243.921579,66.406354,119.93572,56.464735
804,244.02654,67.992221,118.275562,56.632478
805,243.304589,65.713302,119.830488,56.641649
806,242.995463,66.666939,118.515337,56.67288
807,243.375679,65.549349,119.907899,56.798681
808,243.42965,67.305549,118.269701,56.739271
809,243.239807,65.089281,120.135063,56.554607
810,244.246444,67.918679,118.347603,56.78047
811,243.289868,65.309346,120.117193,56.73855
812,237.891247,63.481964,116.647665,56.64642
813,242.783349,64.145865,121.062659,56.445795
814,245.347543,68.569391,119.077346,56.574287
815,243.304699,64.047364,121.091519,57.033456
816,238.332384,64.702405,115.931613,56.579718
817,243.800867,66.861183,118.843832,56.968455
818,245.8084,68.560861,119.29969,56.815302
819,244.577159,67.252028,119.098075,57.090817
820,242.003006,65.762963,118.189851,56.928144
821,242.559565,66.771009,118.056418,56.605938
822,245.114919,68.037662,119.530453,56.431785
823,242.917482,66.72276,118.655718,56.415925
824,245.042307,67.527262,119.659136,56.73599
825,243.629393,67.613404,118.452856,56.442835
826,245.022968,67.707606,119.535213,56.662489
827,242.867031,66.704909,118.416254,56.620258
828,244.628351,67.34452,119.635215,56.526137
829,244.53272,68.065733,118.76978,56.568288
830,244.868825,67.699235,119.652285,56.383174
831,243.597613,66.73577,118.77102,56.934824
832,244.362077,67.255769,119.667215,56.300293
833,243.853508,67.816289,118.425595,56.484586
834,244.894835,67.401181,119.475483,56.898303
835,242.281911,66.337632,118.314923,56.511566
836,242.528594,66.20043,118.844712,56.367454
837,243.625154,67.365481,118.426984,56.70525
838,244.56853,66.932723,119.819888,56.693619
839,242.8389,66.574096,118.323863,56.799271
840,243.840438,66.404935,119.709116,56.595428
841,242.895222,66.885723,118.450775,56.431455
842,243.42363,66.19159,119.733766,56.370365
843,243.523342,67.617934,118.356884,56.427895
844,243.459361,65.638151,119.999002,56.70111
845,242.866211,66.436825,118.324432,56.981735
846,243.436981,65.654991,119.90773,56.751791
847,237.452409,63.415243,116.3917,56.516776
848,241.014119,64.475021,118.779851,56.63878
849,243.535212,67.528822,118.298093,56.585828
850,243.922429,67.997671,118.447425,56.353704
851,238.574309,64.805618,116.004284,56.630279
852,243.716405,66.871372,118.70633,57.016225
853,245.092299,68.315757,119.202348,56.200821
854,243.640324,67.178707,118.782451,56.556417
855,244.240173,66.960083,119.247969,56.900083
856,242.944793,66.815171,118.419275,56.598698
857,245.20262,68.154223,119.502123,56.406264
858,243.101094,66.804191,118.69884,56.492876
859,244.986066,67.756228,119.557713,56.560288
860,243.775356,67.153767,118.77084,56.339234
861,245.21132,68.118252,119.462072,56.506536
862,243.126035,66.81306,118.683499,56.510276
863,244.942476,67.672046,119.517273,56.631229
864,243.766866,67.224708,118.666709,56.75503
865,245.982784,68.316746,119.521333,57.003735
866,243.276798,66.836141,118.76061,56.555358
867,244.548629,67.37258,119.085646,56.969984
868,243.086974,67.327689,118.231431,56.407435
869,242.620437,66.516446,118.319832,56.647269
870,242.441703,66.415834,118.278702,56.632489
871,243.226578,66.821221,118.355824,56.905694
872,243.511351,67.38966,118.494296,56.516257
873,244.077701,67.868079,118.545417,56.519236
874,242.640258,66.633878,118.325922,56.542897
875,243.135215,66.819581,118.489595,56.70206
876,243.071584,66.732049,118.659588,56.552567
877,243.432981,67.204218,118.505045,56.606708
878,243.893559,67.93399,118.1715,56.670899
879,242.737959,66.846111,118.369764,56.401725
880,242.086907,66.484455,117.955996,56.529597
881,242.497385,66.17916,118.516025,56.69088
882,242.762918,66.731509,118.461696,56.438065
883,243.773406,67.33765,118.707979,56.594618
884,243.36795,67.655135,118.059778,56.523077
885,242.932371,66.718329,118.70463,56.377575
886,242.84349,66.830961,118.424155,56.472526
887,243.236597,66.675688,118.78422,56.658629
888,244.265515,67.30943,119.176037,56.657769
889,243.99282,68.054372,118.278562,56.529567
890,243.089654,66.721299,118.676879,56.554307
891,242.507374,66.325343,118.329483,56.73723
892,243.718205,67.640095,118.327863,56.612928
893,244.174953,67.520592,119.139917,56.394965
894,241.276914,65.798304,117.817814,56.530237
895,243.362139,66.988994,118.637558,56.599458
896,245.440294,68.008591,119.555003,56.6921
897,243.574013,67.260409,118.322942,56.849462
898,245.423734,67.863989,119.753667,56.69023
899,243.146865,66.874222,118.459305,56.680659
900,245.378874,68.092933,119.316,56.855393
901,243.120565,66.79349,118.223621,56.963554
902,244.945786,67.853928,119.515993,56.464475
903,243.433431,66.879113,118.568467,56.853302
904,245.158959,68.100583,119.415362,56.503177
905,243.086885,66.866932,118.477006,56.617338
906,245.729829,67.746867,119.805968,57.044335
907,243.205687,66.934983,118.415844,56.7102
908,245.449384,68.072282,119.626845,56.627349
909,242.771149,66.82371,118.507966,56.314983
910,245.19872,67.653855,119.618024,56.804382
911,244.150432,67.354999,118.687659,56.990804
912,245.246311,68.250075,119.498563,56.383084
913,243.187507,66.815412,118.390984,56.839143
914,244.700172,67.587804,119.524913,56.476356
915,243.371679,67.442522,118.334963,56.467196
916,245.365793,67.702206,119.575824,56.961745
917,242.799209,66.740489,118.375023,56.508966
918,244.832274,67.444691,119.628595,56.580668
919,244.260244,67.962361,118.523076,56.643749
920,244.697222,67.644645,119.511402,56.404095
921,242.660476,66.243691,118.479246,56.803412
922,244.643301,67.314329,119.803658,56.396134
923,243.738926,67.777048,118.309102,56.533537
924,245.029167,67.649745,119.585895,56.669769
925,243.109395,66.749389,118.544706,56.68508
926,244.671821,67.254049,119.581865,56.70794
927,244.02729,67.567263,118.7987,56.540347
928,245.096219,67.562154,119.560414,56.848832
929,242.340142,66.373314,118.15473,56.680749
930,244.449548,66.857291,119.971341,56.492666
931,244.327906,67.394351,118.71013,57.074147
932,244.817554,67.544003,119.704226,56.431465
933,242.547975,66.472204,118.260442,56.69448
934,242.663108,66.72058,118.225931,56.583288
935,242.952542,67.010855,117.818764,57.001985
936,243.670434,66.267572,119.707267,56.559497
937,243.566884,67.426292,118.193481,56.816082
938,243.951809,65.913415,119.890889,57.018355
939,242.453415,66.055398,118.621148,56.602429
940,243.118784,65.540409,119.90701,56.529557
941,237.553391,63.417974,116.414971,56.603998
942,240.552192,64.528012,118.425704,56.466666
943,245.483315,68.774564,118.997563,56.568528
944,243.115895,66.906593,118.538137,56.548047
945,238.459176,64.539853,116.156136,56.634909
946,242.873391,66.667168,118.317562,56.761561
947,245.462065,68.441568,119.225318,56.667469
948,243.064934,67.123296,118.276942,56.542897
949,243.233327,66.575567,118.933113,56.589518
950,243.261628,66.970674,118.470975,56.69909
951,245.043087,68.016391,119.592934,56.301612
952,243.47647,66.82202,118.75029,56.784421
953,244.986127,67.593414,119.767967,56.496886
954,243.578953,67.298729,118.630578,56.526547
955,244.013,68.059812,118.265152,56.570367
956,242.833074,66.216901,118.511955,56.968498
957,244.63692,67.287814,119.885219,56.341738
958,244.010999,67.821434,118.588497,56.4697
959,244.854554,67.480138,119.556113,56.698344
960,243.008533,66.771956,118.629217,56.48165
961,245.108609,67.192224,119.929789,56.710384
962,243.825946,67.791903,118.19283,56.695214
963,244.6452,67.283494,119.522013,56.722854
964,242.556645,66.528042,118.410043,56.48373
965,242.890301,66.051844,119.115206,56.605592
966,243.539562,67.202063,118.530386,56.669284
967,244.492279,66.836997,119.880139,56.625684
968,242.86587,66.614063,118.15292,56.97714
969,243.788576,66.263627,119.745077,56.629894
970,243.586042,66.891617,118.510116,57.05595
971,244.170322,66.197755,119.854038,56.99684
972,244.439677,67.453736,118.724049,56.776066
973,242.995592,65.89728,119.501213,56.481131
974,243.221446,66.638003,118.443255,57.015091
975,243.876497,65.88596,120.049961,56.812626
976,243.39348,67.605029,118.034988,56.628434
977,243.310708,65.362181,119.746066,57.072061
978,243.104045,67.458776,117.799653,56.725415
979,242.965682,65.32635,120.017581,56.512821
980,237.894416,63.443818,116.598293,56.731015
981,242.362041,63.999638,120.641802,56.588973
982,243.959669,67.586689,118.485785,56.745775
983,243.735955,67.523169,118.562726,56.527302
984,238.479565,64.800572,115.991032,56.567153
985,242.942571,66.793666,117.957295,57.05967
986,245.000317,67.978997,119.33765,56.552111
987,242.987562,66.779146,118.376593,56.696713
988,245.100428,67.535349,119.506023,56.941538
989,243.624263,67.297745,118.758289,56.44338
990,245.586176,67.982936,119.664295,56.817496
991,243.079834,66.763566,118.420084,56.775245
992,244.572519,67.576119,119.36483,56.49993
993,243.273417,67.60976,118.073508,56.44927
994,245.24881,67.810203,119.668995,56.637653
995,242.559925,66.593243,118.278042,56.561552
996,245.041877,67.259065,119.652555,57.006139
997,244.03721,68.019227,118.297691,56.590712
998,244.760982,67.270824,119.591264,56.781116
999,242.712187,66.660054,118.419014,56.4927
1000,244.426218,67.192843,119.663785,56.460861
1001,243.642924,67.580909,118.19142,56.746766
1002,244.839494,67.405096,119.631304,56.663484
1003,241.731551,66.334438,117.828923,56.43512
1004,242.571815,65.781069,119.125466,56.502841
1005,242.235459,66.998449,117.735693,56.350719
1006,243.541862,65.998232,119.93782,56.467641
1007,244.06382,67.994816,118.214591,56.719065
1008,243.247177,65.760987,119.698876,56.658614
1009,242.8114,66.374499,118.218211,57.097812
1010,243.251357,65.356891,119.98975,56.773676
1011,236.816748,63.368737,115.943442,56.38657
1012,243.055113,64.280943,120.52706,57.128222
1013,245.386763,68.617907,118.605078,57.049251
1014,242.966092,66.778605,118.400604,56.663024
1015,237.803564,64.404875,115.754109,56.506951
1016,242.88209,66.532501,118.311682,56.905849
1017,245.383673,68.038996,119.151706,57.061221
1018,243.805976,67.142942,118.669608,56.858428
1019,243.069794,66.840497,118.538435,56.574912
1020,243.213606,66.904878,118.548476,56.633263
1021,244.63401,67.943205,118.730449,56.825716
1022,243.021743,66.790446,118.572407,56.535631
1023,244.722212,67.5962,119.489212,56.5135
1024,243.330898,67.441347,117.869025,56.898347
1025,243.236877,66.652094,119.134816,56.323398
1026,242.29729,66.405489,118.18356,56.559261
1027,242.394142,66.025983,118.637807,56.585422
1028,243.521751,67.148292,118.651988,56.594273
1029,244.158612,66.623723,119.850539,56.561492
1030,242.914551,66.746925,118.384503,56.648893
1031,243.608003,66.132595,119.811948,56.547371
1032,243.004792,66.786096,118.656668,56.45138
1033,243.033763,65.748278,119.651805,56.503501
1034,243.934418,67.727252,118.468685,56.618872
1035,242.722518,65.431463,119.783957,56.387938
1036,243.273587,67.315975,118.171289,56.661223
1037,243.074684,65.590055,119.567223,56.785076
1038,237.510988,63.479309,116.140415,56.761795
1039,243.090814,64.199532,120.836305,56.916458
1040,244.064391,67.596639,118.452624,56.873657
1041,243.203535,67.458757,118.257681,56.367619
1042,238.487106,64.895384,116.032493,56.43522
1043,242.689338,66.728974,118.463105,56.3821
1044,245.486535,68.488154,119.481512,56.39315
1045,243.060044,66.928058,118.309572,56.699165
1046,243.903618,67.446897,118.462764,56.864347
1047,244.116361,67.339254,118.670198,56.645304
1048,244.894955,67.780532,119.458482,56.44332
1049,243.044793,66.679324,118.612847,56.618533
1050,245.080238,67.509437,119.496372,56.960079
1051,243.46439,67.348375,118.025487,56.95391
1052,245.186229,67.527188,119.613614,56.900608
1053,243.026573,66.652523,118.437724,56.798817
1054,244.63554,67.322685,119.257648,56.935628
1055,243.43559,67.929826,117.549049,56.823366
1056,244.6204,67.408476,119.537553,56.529311
1057,242.023036,66.408319,118.071418,56.414579
1058,242.504374,66.099844,118.557326,56.716674
1059,243.429229,67.166983,118.732849,56.383929
1060,244.320215,66.770525,119.768877,56.645823
1061,242.211279,66.567842,117.875834,56.648373
1062,243.134344,65.939392,119.405861,56.668364
1063,242.359642,66.277478,118.16729,56.790906
1064,243.826846,65.960862,119.97357,56.773605
1065,242.959972,67.452628,117.831074,56.555641
1066,243.199026,65.198189,120.223214,56.651583
1067,243.901048,67.620151,118.19159,56.967848
1068,243.234027,65.23504,120.00986,56.861817
1069,237.962067,63.434129,116.45239,56.931438
1070,242.471953,64.144662,120.53692,56.649253
1071,244.449027,68.310362,118.506085,56.50753
1072,243.391039,68.029617,117.962356,56.272487
1073,239.185037,64.793633,116.254197,57.019179
1074,242.418022,66.562672,118.097708,56.627902
1075,244.665611,67.894585,119.273259,56.369319
1076,243.028643,66.736784,118.450514,56.698535
1077,245.17136,67.742662,119.583874,56.718565
1078,243.653693,67.012849,118.772489,56.754636
1079,245.383863,68.377082,119.3957,56.487411
1080,243.43911,66.848127,118.469985,56.988769
1081,244.995446,67.63376,119.708965,56.522242
1082,243.339688,67.042709,118.092038,56.98258
1083,245.122189,67.835223,119.603554,56.568452
1084,242.83074,66.688894,118.556676,56.458511
1085,244.891135,67.388186,119.578454,56.796257
1086,243.847557,67.569079,118.445955,56.727375
1087,245.455174,68.164379,119.538512,56.629643
1088,242.224629,66.343608,118.002166,56.755535
1089,243.300398,67.066761,118.603907,56.50424
1090,243.484021,67.57807,118.21158,56.562981
1091,243.037433,66.977409,118.16519,56.752905
1092,242.577236,66.546672,118.19925,56.701164
1093,242.295961,66.288747,118.1944,56.694293
1094,242.335721,66.229276,118.391533,56.597732
1095,243.493831,67.194463,118.604267,56.568441
1096,244.318565,67.889735,118.428614,56.878166
1097,243.268517,66.676724,118.309082,57.155011
1098,242.382502,66.45475,117.987426,56.804916
1099,243.114004,66.715175,118.423724,56.860096
1100,242.823709,66.965419,118.271121,56.217635
1101,243.740015,67.681751,117.984756,56.944028
1102,242.983292,66.882928,117.928436,57.037529
1103,242.318551,66.44166,118.19302,56.539951
1104,242.940261,66.693224,118.400983,56.719574
1105,243.290497,66.879077,118.423744,56.859276
1106,243.640274,67.344236,118.621757,56.543911
1107,243.724206,67.676661,118.298162,56.627704
1108,242.509374,66.522851,118.345892,56.515052
1109,241.968835,66.295527,118.17711,56.371289
1110,244.241094,68.184719,118.452054,56.469991
1111,243.151675,67.364105,118.295582,56.37503
1112,242.639216,66.085894,118.364153,57.04177
1113,242.514224,66.889627,117.920205,56.562912
1114,244.798143,67.811333,119.33957,56.511702
1115,242.679447,66.605202,118.369843,56.582532
1116,244.758832,67.347895,119.260189,57.01961
1117,243.876378,67.888744,118.298501,56.584763
1118,244.976706,67.586859,119.537823,56.732025
1119,242.798749,66.224956,118.522005,56.925618
1120,244.804613,67.267033,119.775697,56.639764
1121,243.926929,67.832924,118.362873,56.609153
1122,245.19982,67.565179,119.567273,56.952188
1123,243.131385,66.668344,118.312972,57.022659
1124,244.62107,67.122192,119.434552,56.943458
1125,244.076681,67.808403,118.19966,56.920967
1126,244.63912,67.388966,119.630864,56.501281
1127,242.718338,66.345509,118.18197,57.06578
1128,242.971022,66.154305,119.140446,56.561071
1129,243.648124,67.281095,118.607998,56.641933
1130,244.541489,66.848168,119.835728,56.730054
1131,242.580406,66.610014,118.328642,56.506051
1132,243.847577,66.507631,119.854938,56.367778
1133,243.082414,66.823177,118.486665,56.639623
1134,243.922788,66.228436,119.824798,56.707814
1135,243.236127,67.471797,117.987927,56.621473
1136,243.306948,65.645326,119.837878,56.685373
1137,242.605535,66.593982,118.087898,56.803286
1138,242.701487,65.27341,119.658885,56.649253
1139,236.99413,63.352208,115.564685,56.948978
1140,240.445999,64.133851,118.646498,56.547102
1141,244.897655,68.290982,118.951363,56.530491
1142,243.901428,67.886894,118.345863,56.537292
1143,238.763351,64.883333,116.235907,56.506611
1144,242.688637,66.745304,118.406924,56.40573
1145,245.484945,68.106668,119.503592,56.744915
1146,242.650056,66.890017,117.862874,56.770736
1147,244.921365,67.778172,119.483402,56.514751
1148,243.162075,67.08355,118.16279,56.789546
1149,245.055498,67.811493,119.691866,56.43297
1150,242.550105,66.627753,118.17745,56.629513
1151,244.694482,67.296124,119.625284,56.657424
1152,243.931219,67.952275,118.18859,56.670514
1153,244.921245,67.818953,119.595714,56.372249
1154,242.704817,66.689213,118.238581,56.648484
1155,244.300784,67.229082,119.37932,56.561632
1156,244.02516,67.711241,118.271371,56.902048
1157,244.542839,67.301565,119.554324,56.536721
1158,242.646286,66.614653,118.475044,56.425539
1159,243.890017,66.682084,119.532962,56.550931
1160,243.201046,67.237344,118.278162,56.562032
1161,244.261464,66.698145,119.818688,56.623142
1162,243.130225,66.710875,118.343452,56.961018
1163,243.782466,66.41227,119.575153,56.670363
1164,242.460633,66.987029,117.903705,56.442099
1165,243.830267,66.172046,119.844948,56.697594
1166,244.557199,68.016387,118.410784,57.00927
1167,243.563902,65.81941,119.786128,56.818776
1168,242.26156,66.069514,118.062008,56.996229
1169,243.220326,65.548875,120.028901,56.52749
1170,237.194053,63.385628,116.001582,56.685884
1171,242.803309,64.328184,120.533439,56.812146
1172,245.266921,68.850152,118.663888,56.637393
1173,242.971942,66.636743,118.461604,56.738985
1174,238.370194,64.478637,116.111945,56.655993
1175,242.858541,66.46671,118.257431,56.998719
1176,244.571499,68.288272,118.437694,56.722604
1177,243.326379,67.149002,118.304072,56.692955
1178,243.074134,66.47749,118.600507,56.857127
1179,242.673407,66.855616,117.960926,56.726366
1180,245.656748,68.077087,119.456031,57.00545
1181,242.925271,66.414179,118.344143,57.04089
1182,244.903565,67.517318,119.592514,56.666984
1183,244.061561,67.318814,118.626687,56.99121
1184,244.955916,67.793842,119.37901,56.660854
1185,242.783659,66.609353,118.512776,56.528672
1186,244.415826,67.473377,119.474272,56.336898
1187,243.772085,67.953945,117.958486,56.728695
1188,245.178829,67.749891,119.583694,56.725285
1189,242.664987,66.745305,118.218501,56.571553
1190,244.835924,67.299235,119.443221,56.959489
1191,243.575433,67.823314,118.167559,56.45589
1192,245.131609,67.856764,119.556323,56.610012
1193,242.803979,66.659094,118.496815,56.5212
1194,244.63978,67.143662,119.802297,56.561061
1195,243.568563,67.55287,118.299882,56.595192
1196,245.422794,67.6318,119.645594,57.03943
1197,242.224869,66.494002,118.042698,56.547801
1198,242.790449,66.067154,119.044215,56.567971
1199,244.024069,67.216463,118.376704,57.164792
1200,244.61695,66.668274,119.92577,56.876857
1201,242.586865,66.700825,118.092489,56.648003
1202,243.47472,66.188136,119.440972,56.724445
1203,243.132954,66.848947,118.446874,56.709744
1204,243.530041,66.008483,119.894999,56.50349
1205,244.06881,67.849544,118.479335,56.619492
1206,243.316268,65.769239,119.686786,56.740245
1207,243.40167,66.735835,118.445345,57.100732
1208,243.38852,65.439033,119.980831,56.856948
1209,237.238865,63.445359,115.988083,56.675334
1210,241.213013,64.421225,118.880072,56.784186
1211,245.17993,68.519315,118.963273,56.561282
1212,243.798626,67.04405,118.865971,56.762216
1213,237.890845,64.337674,115.475414,56.954349
1214,242.86664,66.706754,118.273612,56.769685
1215,245.079537,68.218449,119.267508,56.469551
1216,243.128795,67.04137,118.330723,56.632354
1217,245.256551,67.924035,119.560053,56.628854
1218,242.8387,66.666964,118.246401,56.807396
1219,245.340752,68.567625,119.229447,56.42306
1220,242.454723,66.927697,117.885415,56.510342
1221,245.132639,67.736032,119.563494,56.702925
1222,243.839196,67.177912,118.80512,56.706945
1223,244.912705,67.857934,119.35475,56.577082
1224,242.81648,66.660344,118.342832,56.695184
1225,244.58404,67.507949,119.37842,56.574002
1226,243.544142,67.491968,118.342612,56.596092
1227,244.885945,67.649571,119.577723,56.545041
1228,241.829283,65.83716,118.140669,56.720774
1229,244.821774,67.213914,119.790567,56.697244
