step,phase,time_ms
873,optimizer,56.727811
874,forward,66.15716
874,backward,118.13124
874,optimizer,56.960484
875,forward,66.289362
875,backward,117.62817
875,optimizer,56.584248
876,forward,66.72559
876,backward,117.61207
876,optimizer,56.567157
877,forward,67.113915
877,backward,118.095549
877,optimizer,56.354413
878,forward,66.267082
878,backward,117.901595
878,optimizer,56.71693
879,forward,66.056778
879,backward,117.830545
879,optimizer,56.6825
880,forward,66.086028
880,backward,118.089239
880,optimizer,56.503386
881,forward,66.082259
881,backward,117.898135
881,optimizer,56.538777
882,forward,66.214001
882,backward,118.274962
882,optimizer,56.962004
883,forward,66.75372
883,backward,118.063648
883,optimizer,56.481106
884,forward,66.975704
884,backward,117.804384
884,optimizer,56.539157
885,forward,66.287242
885,backward,117.744093
885,optimizer,56.917534
886,forward,66.056739
886,backward,118.050018
886,optimizer,56.995195
887,forward,66.17359
887,backward,117.800274
887,optimizer,56.597979
888,forward,66.077888
888,backward,117.908176
888,optimizer,57.007234
889,forward,66.22555
889,backward,118.080418
889,optimizer,56.958384
890,forward,66.541956
890,backward,118.494405
890,optimizer,56.592448
891,forward,67.073125
891,backward,117.732203
891,optimizer,56.591548
892,forward,66.196651
892,backward,117.876355
892,optimizer,56.451725
893,forward,66.157379
893,backward,118.13417
893,optimizer,56.732261
894,forward,65.991127
894,backward,117.995877
894,optimizer,56.72915
895,forward,66.108979
895,backward,117.828194
895,optimizer,56.592468
896,forward,66.052268
896,backward,118.003757
896,optimizer,56.385934
897,forward,66.411623
897,backward,117.661671
897,optimizer,56.500806
898,forward,66.685539
898,backward,117.868355
898,optimizer,56.453366
899,forward,67.161807
899,backward,118.041138
899,optimizer,56.248132
900,forward,66.259392
900,backward,117.928876
900,optimizer,56.572997
901,forward,66.075958
901,backward,117.890196
901,optimizer,56.502177
902,forward,66.062499
902,backward,117.934237
902,optimizer,56.534286
903,forward,65.955246
903,backward,117.917186
903,optimizer,56.944904
904,forward,66.063748
904,backward,118.072758
904,optimizer,56.865563
905,forward,66.479385
905,backward,118.13951
905,optimizer,56.570737
906,forward,66.817501
906,backward,117.858915
906,optimizer,56.467735
907,forward,66.708719
907,backward,117.943476
907,optimizer,56.793661
908,forward,66.066948
908,backward,117.663822
908,optimizer,56.522716
909,forward,65.948026
909,backward,117.824544
909,optimizer,56.749381
910,forward,65.729823
910,backward,117.59885
910,optimizer,56.401714
911,forward,65.972616
911,backward,117.663501
911,optimizer,56.429105
912,forward,66.088849
912,backward,117.813744
912,optimizer,57.055776
913,forward,66.476784
913,backward,117.782654
913,optimizer,56.566627
914,forward,66.827412
914,backward,117.417528
914,optimizer,56.408605
915,forward,66.860902
915,backward,117.858115
915,optimizer,56.422306
916,forward,66.104389
916,backward,117.864355
916,optimizer,56.999784
917,forward,65.921055
917,backward,117.664161
917,optimizer,56.380425
918,forward,65.982947
918,backward,117.547929
918,optimizer,56.940804
919,forward,66.004077
919,backward,117.674501
919,optimizer,56.489076
920,forward,66.098759
920,backward,118.092709
920,optimizer,56.540486
921,forward,66.358123
921,backward,118.065269
921,optimizer,56.77149
922,forward,66.611578
922,backward,117.707713
922,optimizer,56.236902
923,forward,66.972924
923,backward,117.572201
923,optimizer,56.904214
924,forward,66.248741
924,backward,117.770014
924,optimizer,56.697189
925,forward,66.001577
925,backward,117.664321
925,optimizer,56.462296
926,forward,66.021538
926,backward,117.611301
926,optimizer,56.530356
927,forward,66.042998
927,backward,117.454939
927,optimizer,56.668709
928,forward,65.962496
928,backward,117.56827
928,optimizer,56.991455
929,forward,66.212011
929,backward,118.013508
929,optimizer,56.301983
930,forward,66.396473
930,backward,117.55383
930,optimizer,56.292084
931,forward,66.72162
931,backward,117.646101
931,optimizer,56.639958
932,forward,67.192707
932,backward,117.57777
932,optimizer,56.441435
933,forward,66.241972
933,backward,117.846305
933,optimizer,56.494216
934,forward,66.045047
934,backward,117.645512
934,optimizer,56.504526
935,forward,65.908196
935,backward,117.55336
935,optimizer,56.493696
936,forward,65.877424
936,backward,117.776134
936,optimizer,56.882443
937,forward,65.993487
937,backward,117.767133
937,optimizer,56.973704
938,forward,66.275732
938,backward,118.087408
938,optimizer,56.944964
939,forward,66.701749
939,backward,117.385297
939,optimizer,56.580358
940,forward,67.134836
940,backward,117.491328
940,optimizer,56.740761
941,forward,66.174291
941,backward,117.791984
941,optimizer,56.464155
942,forward,66.108978
942,backward,117.791974
942,optimizer,57.033015
943,forward,65.985638
943,backward,117.5376
943,optimizer,56.73728
944,forward,65.667952
944,backward,117.562781
944,optimizer,56.479446
945,forward,66.072628
945,backward,117.57325
945,optimizer,56.589758
946,forward,66.11973
946,backward,118.084299
946,optimizer,56.364485
947,forward,66.410224
947,backward,118.030417
947,optimizer,56.817332
948,forward,66.78243
948,backward,117.462898
948,optimizer,56.410715
949,forward,66.906813
949,backward,117.908546
949,optimizer,56.548957
950,forward,66.13196
950,backward,117.660942
950,optimizer,56.583647
951,forward,66.002496
951,backward,117.934766
951,optimizer,56.855113
952,forward,66.11964
952,backward,117.926947
952,optimizer,56.486366
953,forward,65.969406
953,backward,117.712262
953,optimizer,56.73109
954,forward,66.184441
954,backward,117.956957
954,optimizer,56.607948
955,forward,66.422414
955,backward,117.58801
955,optimizer,56.508546
956,forward,66.73746
956,backward,117.5197
956,optimizer,56.871023
957,forward,66.868201
957,backward,117.838264
957,optimizer,56.335064
958,forward,66.14393
958,backward,117.489419
958,optimizer,56.562587
959,forward,66.089108
959,backward,117.648222
959,optimizer,56.538237
960,forward,65.925796
960,backward,117.514269
960,optimizer,56.584958
961,forward,65.967256
961,backward,117.731022
961,optimizer,56.67243
962,forward,66.15556
962,backward,117.60721
962,optimizer,56.69563
963,forward,66.214261
963,backward,117.639671
963,optimizer,56.884873
964,forward,66.522296
964,backward,118.275952
964,optimizer,56.570178
965,forward,67.075765
965,backward,117.505259
965,optimizer,57.106637
966,forward,66.301013
966,backward,117.733353
966,optimizer,56.591518
967,forward,66.070498
967,backward,117.648351
967,optimizer,56.415555
968,forward,65.983627
968,backward,117.640802
968,optimizer,56.741271
969,forward,65.844465
969,backward,117.538289
969,optimizer,56.521117
970,forward,65.952057
970,backward,117.597461
970,optimizer,56.582018
971,forward,66.015568
971,backward,117.745953
971,optimizer,56.970284
972,forward,66.446424
972,backward,117.500179
972,optimizer,56.11584
973,forward,66.725849
973,backward,117.685273
973,optimizer,56.526317
974,forward,67.069935
974,backward,118.008717
974,optimizer,56.854622
975,forward,66.165841
975,backward,117.866495
975,optimizer,56.71978
976,forward,65.932416
976,backward,117.57221
976,optimizer,56.529557
977,forward,65.940507
977,backward,117.704692
977,optimizer,56.909603
978,forward,65.856624
978,backward,117.428978
978,optimizer,56.478427
979,forward,65.959096
979,backward,118.007697
979,optimizer,56.614938
980,forward,66.337073
980,backward,117.55281
980,optimizer,56.802322
981,forward,66.521237
981,backward,117.493069
981,optimizer,56.359293
982,forward,66.791971
982,backward,117.437868
982,optimizer,56.567508
983,forward,66.656609
983,backward,117.893256
983,optimizer,56.70258
984,forward,66.059548
984,backward,118.034108
984,optimizer,56.637728
985,forward,65.893986
985,backward,117.56135
985,optimizer,56.585818
986,forward,66.022087
986,backward,117.624941
986,optimizer,56.804592
987,forward,65.903805
987,backward,117.625551
987,optimizer,56.467395
988,forward,65.925767
988,backward,117.949666
988,optimizer,56.470066
989,forward,66.366873
989,backward,117.424908
989,optimizer,56.331844
990,forward,66.548786
990,backward,118.15579
990,optimizer,56.630609
991,forward,66.950603
991,backward,117.686582
991,optimizer,56.495446
992,forward,66.313743
992,backward,117.767414
992,optimizer,56.937573
993,forward,66.070149
993,backward,117.58289
993,optimizer,56.268893
994,forward,66.009997
994,backward,117.481149
994,optimizer,56.821552
995,forward,65.650921
995,backward,117.711013
995,optimizer,56.405735
996,forward,65.952487
996,backward,117.747853
996,optimizer,56.540886
997,forward,66.224861
997,backward,117.966977
997,optimizer,56.336034
998,forward,66.337004
998,backward,117.5552
998,optimizer,56.72868
999,forward,66.748299
999,backward,117.420358
999,optimizer,56.665189
1000,forward,66.791451
1000,backward,117.417648
1000,optimizer,56.558537
1001,forward,66.138499
1001,backward,117.705783
1001,optimizer,56.618439
1002,forward,66.026588
1002,backward,117.602611
1002,optimizer,56.345583
1003,forward,65.982277
1003,backward,117.659841
1003,optimizer,56.878273
1004,forward,65.905196
1004,backward,117.504719
1004,optimizer,57.013565
1005,forward,66.021627
1005,backward,117.55269
1005,optimizer,56.516736
1006,forward,66.133149
1006,backward,118.011267
1006,optimizer,56.595438
1007,forward,66.396154
1007,backward,117.394787
1007,optimizer,56.630328
1008,forward,66.697229
1008,backward,117.384586
1008,optimizer,56.68127
1009,forward,67.095616
1009,backward,117.778313
1009,optimizer,56.684609
1010,forward,66.042047
1010,backward,117.262154
1010,optimizer,56.503446
1011,forward,65.995677
1011,backward,117.663181
1011,optimizer,56.945574
1012,forward,65.994937
1012,backward,117.481788
1012,optimizer,56.472196
1013,forward,66.033269
1013,backward,117.736693
1013,optimizer,56.621908
1014,forward,66.099869
1014,backward,117.608491
1014,optimizer,56.570848
1015,forward,66.16183
1015,backward,117.517479
1015,optimizer,56.642499
1016,forward,66.402674
1016,backward,117.716212
1016,optimizer,57.217019
1017,forward,66.883412
1017,backward,117.384817
1017,optimizer,56.480265
1018,forward,66.7597
1018,backward,117.896666
1018,optimizer,56.65481
1019,forward,66.205451
1019,backward,117.793404
1019,optimizer,56.541497
1020,forward,65.904205
1020,backward,117.626211
1020,optimizer,56.594458
1021,forward,65.915927
1021,backward,117.226744
1021,optimizer,56.526577
1022,forward,65.710272
1022,backward,117.767024
1022,optimizer,56.582948
1023,forward,65.763413
1023,backward,117.52434
1023,optimizer,57.029996
1024,forward,66.170231
1024,backward,117.415198
1024,optimizer,56.586198
1025,forward,66.470004
1025,backward,117.610761
1025,optimizer,57.029255
1026,forward,66.72538
1026,backward,117.413617
1026,optimizer,56.521357
1027,forward,66.799941
1027,backward,117.823225
1027,optimizer,56.67625
1028,forward,66.090199
1028,backward,117.672032
1028,optimizer,56.993405
1029,forward,65.971066
1029,backward,117.58824
1029,optimizer,56.410555
1030,forward,66.003058
1030,backward,117.770614
1030,optimizer,56.67616
1031,forward,65.954176
1031,backward,117.688791
1031,optimizer,56.550518
1032,forward,66.15531
1032,backward,117.785314
1032,optimizer,56.465735
1033,forward,66.436944
1033,backward,118.154169
1033,optimizer,56.894043
1034,forward,66.851322
1034,backward,117.57683
1034,optimizer,56.607208
1035,forward,66.872691
1035,backward,117.935386
1035,optimizer,56.605989
1036,forward,66.050498
1036,backward,117.873025
1036,optimizer,56.654139
1037,forward,66.032467
1037,backward,117.60699
1037,optimizer,56.961885
1038,forward,66.043308
1038,backward,117.792993
1038,optimizer,56.73794
1039,forward,66.119439
1039,backward,117.769503
1039,optimizer,56.456396
1040,forward,66.073808
1040,backward,117.881145
1040,optimizer,56.354964
1041,forward,66.414354
1041,backward,117.433219
1041,optimizer,56.317543
1042,forward,66.74677
1042,backward,117.743903
1042,optimizer,56.395894
1043,forward,66.986344
1043,backward,117.849345
1043,optimizer,56.566918
1044,forward,66.281192
1044,backward,117.865505
1044,optimizer,56.379814
1045,forward,66.14279
1045,backward,117.711002
1045,optimizer,56.988894
1046,forward,66.149699
1046,backward,117.694822
1046,optimizer,56.591058
1047,forward,65.743873
1047,backward,117.605021
1047,optimizer,56.942054
1048,forward,66.039017
1048,backward,118.046948
1048,optimizer,56.467245
1049,forward,66.302532
1049,backward,117.59129
1049,optimizer,56.894133
1050,forward,66.652928
1050,backward,117.939267
1050,optimizer,56.525347
1051,forward,67.052395
1051,backward,117.56418
1051,optimizer,56.503066
1052,forward,66.339723
1052,backward,117.801364
1052,optimizer,56.519266
1053,forward,66.058078
1053,backward,117.830124
1053,optimizer,56.474126
1054,forward,65.963176
1054,backward,117.667442
1054,optimizer,56.684729
1055,forward,66.064909
1055,backward,117.983037
1055,optimizer,56.895983
1056,forward,66.076268
1056,backward,118.033548
1056,optimizer,56.556558
1057,forward,66.301073
1057,backward,118.13314
1057,optimizer,56.945414
1058,forward,66.667408
1058,backward,117.409697
1058,optimizer,56.638039
1059,forward,67.038536
1059,backward,117.667682
1059,optimizer,56.526206
1060,forward,66.16629
1060,backward,117.797554
1060,optimizer,57.036855
1061,forward,66.001538
1061,backward,117.711932
1061,optimizer,56.621269
1062,forward,65.927206
1062,backward,117.598041
1062,optimizer,57.014204
1063,forward,65.939936
1063,backward,117.788534
1063,optimizer,56.966744
1064,forward,66.150319
1064,backward,117.829004
1064,optimizer,56.649859
1065,forward,66.298912
1065,backward,118.112589
1065,optimizer,56.658589
1066,forward,66.75754
1066,backward,117.57709
1066,optimizer,56.407965
1067,forward,67.094146
1067,backward,117.520279
1067,optimizer,56.411744
1068,forward,66.313212
1068,backward,117.54038
1068,optimizer,56.436535
1069,forward,66.077389
1069,backward,117.528309
1069,optimizer,56.614018
1070,forward,66.036438
1070,backward,117.556311
1070,optimizer,56.648279
1071,forward,66.001018
1071,backward,117.57007
1071,optimizer,56.456606
1072,forward,66.083308
1072,backward,117.792385
1072,optimizer,56.684569
1073,forward,66.125119
1073,backward,117.908406
1073,optimizer,56.799102
1074,forward,66.470056
1074,backward,117.931476
1074,optimizer,56.587618
1075,forward,66.859262
1075,backward,117.910156
1075,optimizer,56.782401
1076,forward,66.302262
1076,backward,117.791984
1076,optimizer,56.678349
1077,forward,66.080769
1077,backward,117.810974
1077,optimizer,56.497416
1078,forward,65.929366
1078,backward,117.626571
1078,optimizer,56.70792
1079,forward,65.984686
1079,backward,117.249694
1079,optimizer,56.621658
1080,forward,65.946176
1080,backward,117.698322
1080,optimizer,56.497806
1081,forward,65.993477
1081,backward,118.095589
1081,optimizer,56.591187
1082,forward,66.551837
1082,backward,117.517219
1082,optimizer,56.524957
1083,forward,66.728929
1083,backward,117.449688
1083,optimizer,57.115767
1084,forward,66.896353
1084,backward,117.900476
1084,optimizer,56.526176
1085,forward,66.192801
1085,backward,117.882715
1085,optimizer,56.888563
1086,forward,66.048878
1086,backward,117.759713
1086,optimizer,56.71464
1087,forward,65.943536
1087,backward,117.740403
1087,optimizer,56.360364
1088,forward,65.910746
1088,backward,117.777844
1088,optimizer,56.458355
1089,forward,66.001997
1089,backward,117.880115
1089,optimizer,56.944224
1090,forward,66.228852
1090,backward,117.626331
1090,optimizer,56.644249
1091,forward,66.669808
1091,backward,118.1739
1091,optimizer,56.7358
1092,forward,67.026015
1092,backward,117.632951
1092,optimizer,56.962384
1093,forward,66.151149
1093,backward,117.809984
1093,optimizer,56.548168
1094,forward,65.898345
1094,backward,117.954947
1094,optimizer,56.622829
1095,forward,65.932386
1095,backward,117.881005
1095,optimizer,56.648399
1096,forward,65.706823
1096,backward,117.662122
1096,optimizer,56.77965
1097,forward,65.968806
1097,backward,118.075548
1097,optimizer,56.436875
1098,forward,66.400884
1098,backward,117.858605
1098,optimizer,56.609018
1099,forward,66.705869
1099,backward,118.055979
1099,optimizer,56.771642
1100,forward,66.980534
1100,backward,117.983447
1100,optimizer,56.259582
1101,forward,66.18034
1101,backward,117.730342
1101,optimizer,56.438736
1102,forward,65.974957
1102,backward,117.56831
1102,optimizer,56.915783
1103,forward,66.121529
1103,backward,117.737142
1103,optimizer,56.922474
1104,forward,65.808494
1104,backward,117.61857
1104,optimizer,56.998805
1105,forward,66.018117
1105,backward,117.903516
1105,optimizer,56.559047
1106,forward,66.217082
1106,backward,117.883355
1106,optimizer,56.350564
1107,forward,66.680649
1107,backward,117.635322
1107,optimizer,56.70929
1108,forward,67.122696
1108,backward,117.486899
1108,optimizer,56.588647
1109,forward,66.234181
1109,backward,117.674041
1109,optimizer,56.406305
1110,forward,66.14754
1110,backward,117.835075
1110,optimizer,56.464245
1111,forward,66.008237
1111,backward,117.550799
1111,optimizer,56.381484
1112,forward,66.034297
1112,backward,117.630971
1112,optimizer,56.678909
1113,forward,65.785374
1113,backward,117.681442
1113,optimizer,56.511836
1114,forward,66.061118
1114,backward,117.904165
1114,optimizer,56.575438
1115,forward,66.263001
1115,backward,117.412977
1115,optimizer,56.479906
1116,forward,66.551137
1116,backward,117.707442
1116,optimizer,56.295443
1117,forward,66.885983
1117,backward,117.810104
1117,optimizer,56.843392
1118,forward,66.321832
1118,backward,117.737923
1118,optimizer,56.655589
1119,forward,66.13993
1119,backward,117.674522
1119,optimizer,56.413844
1120,forward,65.948456
1120,backward,117.579521
1120,optimizer,56.716771
1121,forward,65.986417
1121,backward,117.57486
1121,optimizer,56.422305
1122,forward,65.988117
1122,backward,117.690453
1122,optimizer,56.773451
1123,forward,66.079498
1123,backward,117.901586
1123,optimizer,56.468906
1124,forward,66.421855
1124,backward,117.947566
1124,optimizer,56.620869
1125,forward,66.805481
1125,backward,117.222764
1125,optimizer,57.007335
1126,forward,66.881172
1126,backward,117.924546
1126,optimizer,56.354163
1127,forward,66.189801
1127,backward,117.844215
1127,optimizer,56.697359
1128,forward,65.908265
1128,backward,117.674942
1128,optimizer,56.834712
1129,forward,65.989957
1129,backward,117.56583
1129,optimizer,56.70238
1130,forward,66.042558
1130,backward,117.692172
1130,optimizer,56.743021
1131,forward,66.044007
1131,backward,118.071458
1131,optimizer,56.975154
1132,forward,66.456006
1132,backward,117.56359
1132,optimizer,56.586108
1133,forward,66.81292
1133,backward,117.6076
1133,optimizer,56.441445
1134,forward,66.919252
1134,backward,117.451978
1134,optimizer,56.527697
1135,forward,66.265381
1135,backward,117.747643
1135,optimizer,56.522067
1136,forward,66.061739
1136,backward,117.912606
1136,optimizer,56.378334
1137,forward,66.027167
1137,backward,117.501718
1137,optimizer,56.401075
1138,forward,65.990027
1138,backward,117.699272
1138,optimizer,56.590398
1139,forward,66.030828
1139,backward,117.816064
1139,optimizer,56.960024
1140,forward,66.270223
1140,backward,117.500259
1140,optimizer,56.511186
1141,forward,66.564717
1141,backward,118.089119
1141,optimizer,56.627658
1142,forward,66.979794
1142,backward,117.753913
1142,optimizer,56.440776
1143,forward,66.324062
1143,backward,117.782984
1143,optimizer,56.69813
1144,forward,66.049448
1144,backward,117.603711
1144,optimizer,56.609258
1145,forward,65.908786
1145,backward,117.53922
1145,optimizer,56.598579
1146,forward,65.971337
1146,backward,117.57987
1146,optimizer,56.600398
1147,forward,65.866555
1147,backward,117.642111
1147,optimizer,56.7307
1148,forward,65.823204
1148,backward,117.866885
1148,optimizer,56.554177
1149,forward,66.252131
1149,backward,117.470819
1149,optimizer,56.916914
1150,forward,66.552186
1150,backward,117.656932
1150,optimizer,56.73907
1151,forward,66.842852
1151,backward,117.564789
1151,optimizer,56.795461
1152,forward,66.241101
1152,backward,117.806934
1152,optimizer,56.454466
1153,forward,66.012568
1153,backward,117.647101
1153,optimizer,56.70775
1154,forward,65.991297
1154,backward,117.577461
1154,optimizer,56.69202
1155,forward,65.875796
1155,backward,117.627141
1155,optimizer,56.490316
1156,forward,65.771733
1156,backward,117.346057
1156,optimizer,56.483957
1157,forward,65.996057
1157,backward,117.874726
1157,optimizer,57.047776
1158,forward,66.196581
1158,backward,117.292795
1158,optimizer,56.519207
1159,forward,66.552616
1159,backward,117.850104
1159,optimizer,56.531897
1160,forward,66.944733
1160,backward,117.716142
1160,optimizer,56.890033
1161,forward,66.18522
1161,backward,117.785553
1161,optimizer,56.7235
1162,forward,66.108369
1162,backward,117.935196
1162,optimizer,56.529997
1163,forward,65.959757
1163,backward,117.705192
1163,optimizer,57.021605
1164,forward,66.029178
1164,backward,117.758984
1164,optimizer,57.032196
1165,forward,66.022727
1165,backward,118.016727
1165,optimizer,56.341704
1166,forward,66.226641
1166,backward,117.460867
1166,optimizer,56.616409
1167,forward,66.591347
1167,backward,118.12324
1167,optimizer,56.667599
1168,forward,66.972463
1168,backward,117.56465
1168,optimizer,56.935514
1169,forward,66.304913
1169,backward,117.743013
1169,optimizer,56.396825
1170,forward,66.030408
1170,backward,117.662612
1170,optimizer,57.021385
1171,forward,65.918736
1171,backward,117.54703
1171,optimizer,56.478176
1172,forward,65.765993
1172,backward,117.595541
1172,optimizer,56.615468
1173,forward,65.898265
1173,backward,117.626361
1173,optimizer,56.585278
1174,forward,66.026778
1174,backward,117.947127
1174,optimizer,56.75501
1175,forward,66.434585
1175,backward,117.455209
1175,optimizer,56.420085
1176,forward,66.73392
1176,backward,117.673041
1176,optimizer,56.344724
1177,forward,66.908562
1177,backward,117.971517
1177,optimizer,56.545748
1178,forward,66.12475
1178,backward,117.785684
1178,optimizer,56.976594
1179,forward,66.033108
1179,backward,117.681792
1179,optimizer,56.507067
1180,forward,65.965766
1180,backward,117.680052
1180,optimizer,56.559448
1181,forward,65.983477
1181,backward,117.704092
1181,optimizer,56.746011
1182,forward,66.078558
1182,backward,117.636311
1182,optimizer,56.650328
1183,forward,66.238251
1183,backward,117.580931
1183,optimizer,56.461325
1184,forward,66.488105
1184,backward,117.536049
1184,optimizer,56.926614
1185,forward,66.75419
1185,backward,117.351366
1185,optimizer,56.466606
1186,forward,66.903182
1186,backward,117.978747
1186,optimizer,56.303113
1187,forward,66.18805
1187,backward,117.889845
1187,optimizer,56.854412
1188,forward,65.907555
1188,backward,117.587521
1188,optimizer,57.089357
1189,forward,66.1328
1189,backward,117.56454
1189,optimizer,56.933295
1190,forward,65.998847
1190,backward,117.772793
1190,optimizer,56.413394
1191,forward,66.084129
1191,backward,118.030638
1191,optimizer,56.71878
1192,forward,66.406514
1192,backward,117.467329
1192,optimizer,56.652849
1193,forward,66.713989
1193,backward,117.527019
1193,optimizer,56.72207
1194,forward,66.988054
1194,backward,117.958617
1194,optimizer,56.443625
1195,forward,66.15922
1195,backward,117.634071
1195,optimizer,56.72549
1196,forward,66.076909
1196,backward,117.603761
1196,optimizer,56.533557
1197,forward,66.14031
1197,backward,117.489708
1197,optimizer,56.73655
1198,forward,66.009247
1198,backward,117.704733
1198,optimizer,56.288544
1199,forward,65.982007
1199,backward,117.5729
1199,optimizer,56.607058
1200,forward,66.19834
1200,backward,117.989327
1200,optimizer,56.508997
1201,forward,66.531996
1201,backward,117.829254
1201,optimizer,56.572857
1202,forward,66.916383
1202,backward,117.339556
1202,optimizer,57.009145
1203,forward,66.424354
1203,backward,117.750823
1203,optimizer,56.571067
1204,forward,66.105129
1204,backward,117.741303
1204,optimizer,56.991614
1205,forward,65.937197
1205,backward,117.54746
1205,optimizer,57.037505
1206,forward,66.047198
1206,backward,117.568731
1206,optimizer,56.569398
1207,forward,65.999017
1207,backward,117.648351
1207,optimizer,56.73044
1208,forward,66.173871
1208,backward,117.895846
1208,optimizer,56.517357
1209,forward,66.470305
1209,backward,117.518779
1209,optimizer,56.687949
1210,forward,66.588777
1210,backward,117.414697
1210,optimizer,56.937375
1211,forward,66.887232
1211,backward,117.931106
1211,optimizer,56.413295
1212,forward,66.048038
1212,backward,117.740973
1212,optimizer,56.530157
1213,forward,65.998477
1213,backward,117.584701
1213,optimizer,56.729501
1214,forward,66.029397
1214,backward,117.624081
1214,optimizer,56.71445
1215,forward,66.072688
1215,backward,117.650432
1215,optimizer,56.455725
1216,forward,66.011808
1216,backward,117.808164
1216,optimizer,56.656309
1217,forward,66.310792
1217,backward,117.189914
1217,optimizer,56.676829
1218,forward,66.374684
1218,backward,117.726943
1218,optimizer,56.834842
1219,forward,66.855661
1219,backward,117.806844
1219,optimizer,56.789351
1220,forward,66.273073
1220,backward,117.744203
1220,optimizer,56.760371
1221,forward,66.17542
1221,backward,117.54031
1221,optimizer,56.479787
1222,forward,65.968127
1222,backward,117.551419
1222,optimizer,56.848972
1223,forward,66.14351
1223,backward,117.740393
1223,optimizer,56.447556
1224,forward,65.871425
1224,backward,117.633541
1224,optimizer,56.802091
1225,forward,66.14625
1225,backward,117.955617
1225,optimizer,56.380244
1226,forward,66.380973
1226,backward,117.518299
1226,optimizer,56.632208
1227,forward,66.664238
1227,backward,117.406718
1227,optimizer,56.894863
1228,forward,67.073905
1228,backward,117.929207
1228,optimizer,56.919024
1229,forward,66.077899
1229,backward,117.718852
1229,optimizer,56.369555
1230,forward,66.035298
1230,backward,117.632591
1230,optimizer,57.047336
1231,forward,66.093689
1231,backward,117.739443
1231,optimizer,56.412955
1232,forward,65.862635
1232,backward,117.645382
1232,optimizer,57.074226
1233,forward,66.17144
1233,backward,117.910377
1233,optimizer,56.657308
1234,forward,66.358373
1234,backward,117.911536
1234,optimizer,56.738181
1235,forward,66.80679
1235,backward,117.52805
1235,optimizer,56.70333
1236,forward,66.835801
1236,backward,117.409907
1236,optimizer,56.73415
1237,forward,66.203161
1237,backward,117.697912
1237,optimizer,56.543018
