step,step_ms,forward_ms,backward_ms,optimizer_ms
634,392.233392,123.848418,210.604026,56.627869
635,391.197865,123.680044,209.746742,56.649929
636,393.152348,124.754062,210.553486,56.70545
637,394.40937,125.417675,210.851711,56.995695
638,393.644347,125.883062,209.934436,56.71798
639,390.037366,121.814243,210.370582,56.727691
640,391.829836,124.03883,210.235351,56.431156
641,392.848153,125.534335,209.499459,56.67689
642,394.733514,126.266438,210.8136,56.542237
643,394.115305,126.561794,209.910235,56.513887
644,389.173231,121.6593,209.618631,56.778412
645,392.384195,124.509898,209.777354,56.967625
646,394.105594,125.914913,210.466605,56.602338
647,394.705115,126.553234,210.007727,57.034016
648,392.231853,123.913178,210.573667,56.616029
649,393.887,126.257188,209.888554,56.632089
650,392.443766,125.437254,209.529889,56.323323
651,393.85861,125.525056,209.897305,57.096726
652,394.272297,125.655388,210.471944,56.943874
653,393.736219,125.447485,210.517825,56.614939
654,393.605836,125.811311,210.120618,56.548548
655,390.651465,122.241581,210.311682,56.975745
656,391.545481,123.953639,209.784512,56.66637
657,394.638153,125.900252,211.021694,56.588429
658,394.696834,126.631124,210.369343,56.594539
659,393.852211,126.115546,210.117249,56.490806
660,393.22126,125.676938,209.723972,56.69706
661,393.055186,124.854845,210.366863,56.72159
662,393.689458,125.637208,210.250531,56.664319
663,395.114002,126.97228,210.662037,56.345754
664,393.721958,125.251701,210.163829,57.133548
665,393.739989,125.656118,210.442553,56.489887
666,391.124784,123.344229,210.159069,56.495857
667,391.659873,123.648524,210.047727,56.835773
668,395.480018,126.487932,211.167856,56.698281
669,393.81922,125.893101,210.319152,56.459186
670,394.689844,126.206687,210.444724,56.920804
671,390.063547,121.742792,210.292962,56.881123
672,392.409206,124.295374,210.17886,56.538638
673,393.85284,126.153306,210.007427,56.548577
674,394.133185,126.423211,209.706652,56.893773
675,391.984939,124.106582,210.277501,56.485196
676,394.38839,126.067785,210.565666,56.630589
677,392.859163,125.308162,209.737652,56.67285
678,394.269457,125.659638,210.860501,56.614358
679,395.964617,127.182594,211.164736,56.479437
680,393.84055,125.587427,210.82799,56.309554
681,392.879774,125.373682,209.693412,56.704081
682,390.114007,122.139889,210.319082,56.516557
683,392.0891,124.01119,209.871804,57.076217
684,394.43975,125.902103,210.486615,56.932524
685,394.527841,126.250388,210.565286,56.573928
686,395.05909,126.572174,210.902212,56.451695
687,394.058664,126.166357,210.021197,56.748621
688,392.874443,125.20168,209.955135,56.588568
689,394.386359,125.847501,210.486744,56.918274
690,394.611493,126.94451,210.006716,56.551338
691,392.603979,125.061208,209.813613,56.584569
692,394.090184,125.557556,210.528616,56.847333
693,391.197315,123.537283,210.084768,56.464336
694,391.287846,123.767107,209.589839,56.815963
695,392.68882,124.511578,210.351362,56.719141
696,393.949452,125.871711,210.356532,56.596469
697,393.135738,125.525775,209.539779,56.832692
698,389.974984,121.812573,210.374823,56.686841
699,392.945134,124.481829,210.685247,56.66151
700,393.171589,125.530885,209.709552,56.798012
701,394.945978,126.169496,210.615437,57.026886
702,393.541344,125.704149,210.047388,56.67024
703,393.738488,125.851941,209.943236,56.803021
704,393.115868,125.429345,209.833753,56.737441
705,393.066737,125.369174,210.076358,56.470956
706,395.130672,126.858669,210.537565,56.588439
707,392.10339,124.54035,209.775702,56.670939
708,394.139046,125.479816,210.673438,56.869293
709,391.400459,123.542982,210.136458,56.584759
710,390.798018,123.789017,209.347525,56.534598
711,395.02657,126.36151,210.557775,56.981965
712,393.26091,125.517086,210.096308,56.502967
713,393.056397,125.514545,209.58636,56.826493
714,389.12286,121.64803,209.873574,56.474896
715,391.915807,123.955649,209.816333,56.990875
716,392.919234,125.619288,209.65756,56.433236
717,394.594813,126.253088,210.530005,56.69587
718,394.271717,126.238217,210.287912,56.602539
719,389.463005,121.796493,209.960336,56.572669
720,392.380025,124.400257,210.318682,56.556428
721,394.189416,125.940543,210.447474,56.662779
722,393.88559,126.641254,209.55888,56.573028
723,392.809022,123.994511,210.80682,56.876524
724,393.778109,126.242958,209.59018,56.805131
725,393.447134,126.001764,209.871445,56.452526
726,393.88627,125.710059,210.246051,56.810022
727,393.089048,125.063878,210.322862,56.578358
728,393.569715,125.444694,210.326462,56.67856
729,393.207289,125.587387,209.739582,56.752231
730,391.043543,122.738279,210.310011,56.887553
731,391.795745,124.303125,209.64781,56.724331
732,393.806399,126.006894,209.800373,56.875623
733,395.725252,126.29939,210.489445,57.788189
734,394.322339,126.36582,210.17815,56.632209
735,389.280143,121.860284,209.723921,56.562818
736,392.922374,124.60235,210.714548,56.511087
737,394.506961,126.337969,210.252631,56.781542
738,394.336808,126.713196,209.905546,56.597248
739,393.375432,124.792513,210.446444,57.016065
740,394.180976,125.79237,210.370463,56.902313
741,393.907721,125.74846,210.520236,56.493097
742,392.233463,124.126192,209.858724,57.127977
743,395.830424,126.225408,212.033781,56.443956
744,394.179556,126.082305,210.316592,56.63376
745,394.211846,125.825941,210.636998,56.605028
746,389.856313,121.64045,210.289241,56.779632
747,392.447167,124.301725,209.809893,57.145358
748,393.493474,125.914313,209.850433,56.592579
749,393.84161,126.206917,209.762852,56.742261
750,392.05831,123.986449,210.325232,56.553538
751,389.794881,121.911674,209.992846,56.755132
752,393.982582,125.22237,210.712198,56.940344
753,393.82228,125.648788,210.286762,56.752042
754,395.001799,126.808677,210.528866,56.544268
755,391.938897,124.886745,209.406007,56.516147
756,394.353018,125.76015,210.816301,56.647379
757,393.053897,124.911696,210.407733,56.338064
758,392.484066,124.213334,210.20708,56.941264
759,395.852384,126.419641,211.778166,56.525237
760,394.914708,126.36899,210.450614,56.625749
761,395.122292,126.039325,210.79836,57.100467
