step,phase,time_ms
436,optimizer,56.75191
437,forward,125.513182
437,backward,210.704657
437,optimizer,56.977384
438,forward,125.827197
438,backward,211.4161
438,optimizer,56.583608
439,forward,123.06772
439,backward,211.681044
439,optimizer,56.566496
440,forward,124.552975
440,backward,211.254256
440,optimizer,56.846082
441,forward,126.02517
441,backward,210.734629
441,optimizer,56.420115
442,forward,127.24377
442,backward,211.306967
442,optimizer,56.538247
443,forward,124.670528
443,backward,211.150875
443,optimizer,56.534796
444,forward,126.842823
444,backward,211.174036
444,optimizer,56.934913
445,forward,126.135472
445,backward,210.954801
445,optimizer,56.434124
446,forward,126.174433
446,backward,211.214366
446,optimizer,56.889342
447,forward,126.957975
447,backward,212.662821
447,optimizer,56.994834
448,forward,127.20928
448,backward,211.838856
448,optimizer,56.818441
449,forward,124.549255
449,backward,211.846886
449,optimizer,56.957854
450,forward,127.21067
450,backward,211.44984
450,optimizer,56.784551
451,forward,126.214493
451,backward,211.289328
451,optimizer,56.657699
452,forward,126.264315
452,backward,210.807669
452,optimizer,56.791271
453,forward,125.979659
453,backward,211.627123
453,optimizer,56.706299
454,forward,127.107857
454,backward,211.823276
454,optimizer,57.014615
455,forward,126.718431
455,backward,211.980149
455,optimizer,56.558417
456,forward,122.491561
456,backward,211.294758
456,optimizer,56.470145
457,forward,125.616912
457,backward,211.217257
457,optimizer,56.825271
458,forward,125.990239
458,backward,211.795685
458,optimizer,56.987094
459,forward,125.750936
459,backward,211.059084
459,optimizer,56.70938
460,forward,125.838347
460,backward,211.553262
460,optimizer,56.640618
461,forward,125.922778
461,backward,210.667817
461,optimizer,57.034715
462,forward,122.072324
462,backward,211.803076
462,optimizer,56.435714
463,forward,125.135955
463,backward,212.003919
463,optimizer,56.76513
464,forward,126.840794
464,backward,211.534181
464,optimizer,56.823702
465,forward,127.295091
465,backward,210.341442
465,optimizer,56.659438
466,forward,124.883161
466,backward,211.038273
466,optimizer,56.932983
467,forward,126.109541
467,backward,211.559062
467,optimizer,56.73269
468,forward,123.548728
468,backward,212.01934
468,optimizer,57.085085
469,forward,124.770469
469,backward,210.970892
469,optimizer,56.475686
470,forward,126.157903
470,backward,211.105475
470,optimizer,56.702889
471,forward,126.945895
471,backward,212.305534
471,optimizer,56.989824
472,forward,125.072514
472,backward,211.976069
472,optimizer,56.933863
473,forward,126.807133
473,backward,211.479641
473,optimizer,56.938483
474,forward,126.299994
474,backward,211.228147
474,optimizer,56.905433
475,forward,124.484224
475,backward,210.183358
475,optimizer,56.987254
476,forward,127.26728
476,backward,211.554182
476,optimizer,56.403384
477,forward,126.960315
477,backward,212.246734
477,optimizer,56.499566
478,forward,126.497748
478,backward,211.764635
478,optimizer,57.100266
479,forward,126.761802
479,backward,211.903957
479,optimizer,56.509657
480,forward,126.171122
480,backward,210.563206
480,optimizer,57.032094
481,forward,126.292975
481,backward,210.763898
481,optimizer,56.628308
482,forward,125.028553
482,backward,211.665164
482,optimizer,56.470295
483,forward,126.253844
483,backward,211.934989
483,optimizer,56.741549
484,forward,126.454047
484,backward,211.681824
484,optimizer,56.812921
485,forward,122.180165
485,backward,210.273901
485,optimizer,56.828312
486,forward,125.609453
486,backward,211.837227
486,optimizer,56.75654
487,forward,126.185963
487,backward,212.015479
487,optimizer,56.595818
488,forward,128.137505
488,backward,211.673484
488,optimizer,56.928084
489,forward,125.413109
489,backward,211.351638
489,optimizer,56.996484
490,forward,126.338066
490,backward,211.111884
490,optimizer,56.76593
491,forward,122.41371
491,backward,211.755705
491,optimizer,56.710599
492,forward,125.330628
492,backward,211.487561
492,optimizer,56.483056
493,forward,126.558789
493,backward,211.249397
493,optimizer,56.564198
494,forward,127.135688
494,backward,210.879191
494,optimizer,56.371104
495,forward,124.945622
495,backward,211.214276
495,optimizer,56.77555
496,forward,126.158863
496,backward,211.382829
496,optimizer,56.693289
497,forward,125.369909
497,backward,211.802587
497,optimizer,56.516466
498,forward,124.726608
498,backward,210.700417
498,optimizer,56.539817
499,forward,126.320155
499,backward,211.567172
499,optimizer,56.415795
500,forward,126.913905
500,backward,211.898638
500,optimizer,57.028685
501,forward,126.064291
501,backward,211.298777
501,optimizer,56.76369
502,forward,126.997527
502,backward,211.803376
502,optimizer,56.608548
503,forward,126.273774
503,backward,211.380019
503,optimizer,56.676458
504,forward,124.360942
504,backward,210.86711
504,optimizer,56.842011
505,forward,127.26417
505,backward,211.43768
505,optimizer,56.921533
506,forward,126.905554
506,backward,211.595633
506,optimizer,56.955084
507,forward,124.2479
507,backward,211.791585
507,optimizer,56.706589
508,forward,122.120945
508,backward,210.544425
508,optimizer,56.738479
509,forward,125.600612
509,backward,211.526731
509,optimizer,57.033415
510,forward,126.03904
510,backward,211.48063
510,optimizer,56.693729
511,forward,127.453594
511,backward,211.692774
511,optimizer,56.479265
512,forward,125.635173
512,backward,210.710388
512,optimizer,56.721019
513,forward,125.900418
513,backward,210.564145
513,optimizer,56.846542
514,forward,122.811016
514,backward,211.407169
514,optimizer,56.638908
515,forward,124.565065
515,backward,211.897467
515,optimizer,56.600817
516,forward,126.446337
516,backward,210.702508
516,optimizer,56.860372
517,forward,127.035266
517,backward,210.868381
517,optimizer,56.944404
518,forward,124.673878
518,backward,211.181826
518,optimizer,56.876702
519,forward,127.421164
519,backward,210.396103
519,optimizer,56.852132
520,forward,126.487457
520,backward,212.143622
520,optimizer,56.509075
521,forward,124.780419
521,backward,210.774138
521,optimizer,56.597727
522,forward,126.760733
522,backward,212.428097
522,optimizer,56.841791
523,forward,127.091817
523,backward,211.803107
523,optimizer,56.70294
524,forward,124.505524
524,backward,211.375008
524,optimizer,56.589908
525,forward,127.100218
525,backward,211.712294
525,optimizer,56.968444
526,forward,126.236553
526,backward,210.683048
526,optimizer,56.878252
527,forward,124.368212
527,backward,211.137434
527,optimizer,56.779421
528,forward,126.902684
528,backward,211.700705
528,optimizer,56.77926
529,forward,126.441766
529,backward,211.204196
529,optimizer,56.386134
530,forward,126.964356
530,backward,212.197642
530,optimizer,56.568847
531,forward,126.933276
531,backward,211.293498
531,optimizer,56.879342
532,forward,126.348485
532,backward,211.172436
532,optimizer,56.661778
533,forward,126.370106
533,backward,211.059703
533,optimizer,57.034605
534,forward,126.391826
534,backward,211.644843
534,optimizer,56.857222
535,forward,126.236333
535,backward,211.767366
535,optimizer,56.980154
536,forward,126.965875
536,backward,211.809346
536,optimizer,56.977034
537,forward,127.158799
537,backward,211.376848
537,optimizer,56.382054
538,forward,125.98193
538,backward,210.740519
538,optimizer,56.947343
539,forward,126.052059
539,backward,210.983443
539,optimizer,57.031425
540,forward,126.340825
540,backward,211.560291
540,optimizer,56.798101
541,forward,126.339176
541,backward,211.067824
541,optimizer,56.592927
542,forward,126.365885
542,backward,211.239777
542,optimizer,56.79198
543,forward,122.002753
543,backward,211.028042
543,optimizer,56.71109
544,forward,125.053153
544,backward,211.238117
544,optimizer,56.579867
545,forward,126.722382
545,backward,211.46229
545,optimizer,56.649578
546,forward,127.284962
546,backward,211.492661
546,optimizer,56.987065
547,forward,125.49785
547,backward,210.861431
547,optimizer,56.599807
548,forward,126.347245
548,backward,211.037623
548,optimizer,56.803191
549,forward,123.299705
549,backward,211.723435
549,optimizer,56.572057
550,forward,124.379432
550,backward,210.566865
550,optimizer,57.089366
551,forward,127.012096
551,backward,210.920131
551,optimizer,56.71016
552,forward,126.773982
552,backward,210.591996
552,optimizer,56.658788
553,forward,124.548775
553,backward,211.321338
553,optimizer,56.463256
554,forward,122.172945
554,backward,210.8495
554,optimizer,56.75283
555,forward,125.548181
555,backward,211.268107
555,optimizer,56.660738
556,forward,126.299824
556,backward,211.401779
556,optimizer,56.800601
557,forward,127.399924
557,backward,211.661644
557,optimizer,56.559207
558,forward,126.033909
558,backward,211.592533
558,optimizer,56.347914
559,forward,126.769802
559,backward,210.483553
559,optimizer,56.73756
560,forward,121.811699
560,backward,211.671944
560,optimizer,56.654088
561,forward,125.333878
561,backward,211.930947
561,optimizer,56.460105
562,forward,126.938445
562,backward,211.45457
562,optimizer,56.671369
563,forward,127.066768
563,backward,210.980733
563,optimizer,56.633678
564,forward,124.960283
564,backward,211.111464
564,optimizer,56.788261
565,forward,126.385366
565,backward,211.788946
565,optimizer,56.690629
566,forward,123.609929
566,backward,211.633204
566,optimizer,56.602027
567,forward,124.260571
567,backward,210.944802
567,optimizer,56.468486
568,forward,125.992279
568,backward,210.85132
568,optimizer,56.702379
569,forward,127.136418
569,backward,211.884807
569,optimizer,56.587287
570,forward,124.480465
570,backward,211.969079
570,optimizer,56.646469
571,forward,127.178259
571,backward,211.241167
571,optimizer,56.474326
572,forward,126.107671
572,backward,211.139825
572,optimizer,56.558117
573,forward,126.405837
573,backward,211.513661
573,optimizer,56.644658
574,forward,126.169183
574,backward,211.783726
574,optimizer,56.670649
575,forward,126.721231
575,backward,211.573142
575,optimizer,57.024064
576,forward,126.738282
576,backward,211.356268
576,optimizer,56.934803
577,forward,122.203416
577,backward,210.992093
577,optimizer,56.987324
578,forward,125.909908
578,backward,211.197895
578,optimizer,56.563476
579,forward,126.373646
579,backward,211.959448
579,optimizer,56.784001
580,forward,127.701458
580,backward,211.185456
580,optimizer,56.636098
581,forward,126.000629
581,backward,211.742314
581,optimizer,56.72336
582,forward,126.551659
582,backward,210.775338
582,optimizer,56.650258
583,forward,121.88106
583,backward,211.43367
583,optimizer,56.636368
584,forward,125.249718
584,backward,211.579072
584,optimizer,56.584067
585,forward,126.987316
585,backward,212.566189
585,optimizer,56.73465
586,forward,127.22609
586,backward,211.37424
586,optimizer,56.594768
587,forward,125.377909
587,backward,210.613456
587,optimizer,56.891472
588,forward,126.04701
588,backward,211.577242
588,optimizer,57.201937
589,forward,123.65729
589,backward,212.00672
589,optimizer,56.940853
590,forward,124.485324
590,backward,211.150754
590,optimizer,56.624729
591,forward,126.072021
591,backward,210.797879
591,optimizer,56.899253
592,forward,127.215069
592,backward,210.965052
592,optimizer,56.693049
593,forward,124.527865
593,backward,211.116324
593,optimizer,56.590568
594,forward,126.821053
594,backward,211.841006
594,optimizer,56.309693
595,forward,126.145452
595,backward,210.621606
595,optimizer,56.72526
596,forward,124.025077
596,backward,210.949522
596,optimizer,56.447575
597,forward,125.867557
597,backward,211.498981
597,optimizer,56.505096
598,forward,126.251673
598,backward,211.335328
598,optimizer,56.851701
599,forward,126.913745
599,backward,211.281157
599,optimizer,56.528466
600,forward,121.935371
600,backward,211.578282
600,optimizer,56.672969
601,forward,125.481971
601,backward,211.720095
601,optimizer,56.67577
602,forward,127.043217
602,backward,211.739805
602,optimizer,56.519226
603,forward,127.785569
603,backward,212.228323
603,optimizer,56.935883
604,forward,125.689285
604,backward,211.038173
604,optimizer,56.75158
605,forward,126.461857
605,backward,210.615026
605,optimizer,56.598578
606,forward,122.602673
606,backward,212.05466
606,optimizer,56.642008
607,forward,124.725148
607,backward,211.831026
607,optimizer,56.905833
608,forward,126.555188
608,backward,211.325659
608,optimizer,57.041595
609,forward,127.008186
609,backward,210.570675
609,optimizer,56.548136
610,forward,124.867191
610,backward,211.529591
610,optimizer,56.456455
611,forward,126.580269
611,backward,211.760275
611,optimizer,56.435015
612,forward,125.379439
612,backward,212.015209
612,optimizer,56.389883
613,forward,124.711438
613,backward,210.359331
613,optimizer,56.72607
614,forward,126.348615
614,backward,210.595236
614,optimizer,56.455325
615,forward,126.838134
615,backward,211.535591
615,optimizer,56.917872
616,forward,126.524589
616,backward,211.666344
616,optimizer,56.977655
617,forward,122.279077
617,backward,210.535254
617,optimizer,56.637508
618,forward,125.42814
618,backward,210.822419
618,optimizer,56.639848
619,forward,126.08134
619,backward,211.473681
619,optimizer,56.75686
620,forward,127.658577
620,backward,211.734674
620,optimizer,56.378434
621,forward,126.215823
621,backward,211.892847
621,optimizer,56.974724
622,forward,126.185692
622,backward,211.060204
622,optimizer,56.821841
623,forward,121.561095
623,backward,211.731395
623,optimizer,56.710409
624,forward,125.344928
624,backward,211.43088
624,optimizer,56.777661
625,forward,126.885704
625,backward,212.358415
625,optimizer,56.799611
626,forward,127.165349
626,backward,211.209056
626,optimizer,56.438165
627,forward,125.293218
627,backward,210.369501
627,optimizer,56.638469
628,forward,126.03424
628,backward,211.595303
628,optimizer,56.627988
629,forward,123.748232
629,backward,211.347238
629,optimizer,57.145427
630,forward,124.615446
630,backward,210.572376
630,optimizer,56.972224
631,forward,125.99517
631,backward,211.078763
631,optimizer,56.7766
632,forward,127.143929
632,backward,211.260786
632,optimizer,56.746801
633,forward,124.592735
633,backward,211.093834
633,optimizer,56.924403
634,forward,127.185289
634,backward,211.828386
634,optimizer,56.437285
635,forward,126.535368
635,backward,210.722817
635,optimizer,56.494467
636,forward,124.355832
636,backward,210.783689
636,optimizer,56.768
637,forward,125.610473
637,backward,211.645633
637,optimizer,57.004874
638,forward,126.486218
638,backward,211.534561
638,optimizer,56.684899
639,forward,126.804613
639,backward,211.148476
639,optimizer,56.78156
640,forward,126.225323
640,backward,210.920071
640,optimizer,56.546247
641,forward,125.934019
641,backward,210.86142
641,optimizer,56.986235
642,forward,125.960278
642,backward,211.230687
642,optimizer,56.803811
643,forward,127.966402
643,backward,211.691914
643,optimizer,56.601777
644,forward,126.072811
644,backward,211.50214
644,optimizer,56.72448
645,forward,126.459017
645,backward,210.79995
645,optimizer,56.584488
646,forward,121.85259
646,backward,211.629872
646,optimizer,56.506286
647,forward,125.226917
647,backward,211.621004
647,optimizer,56.647499
648,forward,126.854463
648,backward,211.407149
648,optimizer,56.589007
649,forward,127.050258
649,backward,210.655637
649,optimizer,56.909693
650,forward,124.931001
650,backward,210.591906
650,optimizer,56.470375
651,forward,126.0398
651,backward,211.332918
651,optimizer,56.734659
652,forward,124.22114
652,backward,212.423146
652,optimizer,56.688269
653,forward,124.79865
653,backward,210.838161
653,optimizer,56.450865
654,forward,126.876225
654,backward,211.291487
654,optimizer,56.665649
655,forward,126.880825
655,backward,211.810355
655,optimizer,56.583468
656,forward,125.975249
656,backward,211.183186
656,optimizer,57.048355
657,forward,126.754082
657,backward,211.663884
657,optimizer,57.052775
658,forward,126.811824
658,backward,211.134394
658,optimizer,56.411244
659,forward,124.122168
659,backward,210.378152
659,optimizer,56.692799
660,forward,127.110469
660,backward,212.220822
660,optimizer,56.646918
661,forward,126.777533
661,backward,211.360008
661,optimizer,56.689239
662,forward,127.20262
662,backward,211.703995
662,optimizer,56.74866
663,forward,126.935515
663,backward,211.552913
663,optimizer,56.697479
664,forward,126.080721
664,backward,210.821399
664,optimizer,56.430245
665,forward,124.376472
665,backward,210.980243
665,optimizer,56.398664
666,forward,127.406923
666,backward,211.800036
666,optimizer,56.387754
667,forward,126.109682
667,backward,211.289457
667,optimizer,56.399905
668,forward,126.720301
668,backward,211.223986
668,optimizer,56.774391
669,forward,122.058794
669,backward,211.361668
669,optimizer,56.745729
670,forward,125.607373
670,backward,211.220227
670,optimizer,57.011394
671,forward,127.344681
671,backward,211.45262
671,optimizer,56.442914
672,forward,127.722628
672,backward,211.869117
672,optimizer,56.74625
673,forward,125.669244
673,backward,210.754668
673,optimizer,56.791371
674,forward,125.961209
674,backward,210.558456
674,optimizer,56.975704
675,forward,122.517862
675,backward,211.122814
675,optimizer,56.657569
676,forward,125.024104
676,backward,211.303128
676,optimizer,56.906463
677,forward,126.364406
677,backward,210.297391
677,optimizer,56.981713
678,forward,127.027337
678,backward,210.639706
678,optimizer,56.369814
679,forward,124.657926
679,backward,210.947592
679,optimizer,56.7709
680,forward,126.953256
680,backward,210.927671
680,optimizer,56.7432
681,forward,126.181163
681,backward,210.23997
681,optimizer,56.428705
682,forward,125.747135
682,backward,211.247938
682,optimizer,56.73833
683,forward,127.020446
683,backward,211.305778
683,optimizer,57.031275
684,forward,126.677961
684,backward,210.943381
684,optimizer,57.131447
685,forward,126.799513
685,backward,211.920299
685,optimizer,57.009175
686,forward,126.866743
686,backward,211.590563
686,optimizer,56.877612
687,forward,126.107401
687,backward,210.718388
687,optimizer,56.897883
688,forward,125.980599
688,backward,210.85585
688,optimizer,57.109886
689,forward,125.296197
689,backward,211.634593
689,optimizer,56.968073
690,forward,126.280384
690,backward,211.342578
690,optimizer,56.685859
691,forward,126.272685
691,backward,211.43016
691,optimizer,56.684869
692,forward,122.142795
692,backward,210.835339
692,optimizer,56.658219
693,forward,124.992712
693,backward,211.269507
693,optimizer,56.915283
694,forward,127.305641
694,backward,211.370219
694,optimizer,56.651759
695,forward,127.398104
695,backward,211.238086
695,optimizer,56.967334
696,forward,125.45951
696,backward,210.406302
696,optimizer,56.439275
697,forward,126.352425
697,backward,210.87534
697,optimizer,56.71906
698,forward,122.992969
698,backward,211.578182
698,optimizer,56.669109
699,forward,124.448934
699,backward,211.043804
699,optimizer,56.345313
700,forward,125.817326
700,backward,210.091437
700,optimizer,56.605637
701,forward,126.676641
701,backward,211.408339
701,optimizer,56.968754
702,forward,124.439224
702,backward,211.564242
702,optimizer,56.988164
703,forward,126.855404
703,backward,212.239763
703,optimizer,57.188718
704,forward,126.185693
704,backward,210.655987
704,optimizer,56.864412
705,forward,124.443993
705,backward,210.483885
705,optimizer,56.621248
706,forward,126.827264
706,backward,211.377799
706,optimizer,56.785341
707,forward,126.157172
707,backward,211.530292
707,optimizer,56.927303
708,forward,126.895154
708,backward,211.178296
708,optimizer,56.487496
709,forward,122.153175
709,backward,210.736277
709,optimizer,56.298593
710,forward,125.047234
710,backward,211.515681
710,optimizer,56.609787
711,forward,126.813923
711,backward,210.778128
711,optimizer,56.714769
712,forward,127.433884
712,backward,211.645733
712,optimizer,56.589708
713,forward,125.510381
713,backward,211.162445
713,optimizer,56.621648
714,forward,126.097972
714,backward,211.120114
714,optimizer,56.75676
715,forward,123.289784
715,backward,211.782086
715,optimizer,56.569977
716,forward,124.556925
716,backward,211.197526
716,optimizer,56.703419
717,forward,126.0546
717,backward,210.684507
717,optimizer,56.978774
718,forward,126.924205
718,backward,210.733028
718,optimizer,56.381863
719,forward,124.919291
719,backward,211.519421
719,optimizer,56.72464
720,forward,127.012047
720,backward,211.669403
720,optimizer,56.432655
721,forward,126.210513
721,backward,210.574405
721,optimizer,56.606018
722,forward,125.891298
722,backward,210.379502
722,optimizer,56.838801
723,forward,125.334409
723,backward,211.207045
723,optimizer,56.453936
724,forward,126.290164
724,backward,211.682254
724,optimizer,56.599027
725,forward,126.516808
725,backward,210.993562
725,optimizer,56.940364
726,forward,122.108524
726,backward,210.622567
726,optimizer,56.656489
727,forward,124.962333
727,backward,211.208946
727,optimizer,56.605088
728,forward,126.790423
728,backward,211.574672
728,optimizer,57.039226
729,forward,127.567976
729,backward,211.675134
729,optimizer,56.498276
730,forward,125.43921
730,backward,210.970592
730,optimizer,56.599767
731,forward,126.192183
731,backward,210.90622
731,optimizer,56.956844
732,forward,123.07617
732,backward,211.790506
732,optimizer,56.411874
733,forward,124.465014
733,backward,210.685317
733,optimizer,56.628809
734,forward,126.142702
734,backward,210.597166
734,optimizer,56.472255
735,forward,126.618889
735,backward,211.45727
735,optimizer,56.834341
736,forward,124.064487
736,backward,211.533401
736,optimizer,57.033066
737,forward,126.926665
737,backward,211.165556
737,optimizer,56.906443
738,forward,126.09381
738,backward,210.908951
738,optimizer,56.670789
739,forward,126.341325
739,backward,211.302337
739,optimizer,56.835342
740,forward,126.00242
740,backward,211.798606
740,optimizer,56.932093
741,forward,126.64772
741,backward,211.073984
741,optimizer,56.959924
742,forward,126.719732
742,backward,211.265827
742,optimizer,56.712609
743,forward,122.063924
743,backward,210.521495
743,optimizer,56.821272
744,forward,125.758965
744,backward,211.767845
744,optimizer,56.850001
745,forward,126.132921
745,backward,211.025853
745,optimizer,56.628608
746,forward,127.378052
746,backward,211.506031
746,optimizer,56.717199
747,forward,125.750086
747,backward,210.498783
747,optimizer,56.555037
748,forward,125.983239
748,backward,210.573066
748,optimizer,56.969513
749,forward,122.44413
749,backward,210.965231
749,optimizer,56.934383
750,forward,124.499035
750,backward,211.134505
750,optimizer,56.780951
751,forward,126.374526
751,backward,211.149485
751,optimizer,56.514786
752,forward,127.197849
752,backward,210.516114
752,optimizer,56.77729
753,forward,124.526075
753,backward,210.980982
753,optimizer,56.728259
754,forward,126.933304
754,backward,211.714935
754,optimizer,56.802461
755,forward,126.174802
755,backward,211.001712
755,optimizer,56.625628
756,forward,124.025266
756,backward,210.730028
756,optimizer,56.486276
757,forward,126.883123
757,backward,211.609933
757,optimizer,56.300313
758,forward,126.267154
758,backward,211.619653
758,optimizer,56.944353
