step,step_ms,forward_ms,backward_ms,optimizer_ms
634,391.667236,125.920585,207.954564,56.662657
635,390.559447,124.901416,207.577338,56.937752
636,387.181527,120.942018,208.116176,56.916652
637,388.43858,123.423322,207.321904,56.559826
638,389.903515,123.863539,208.176658,56.676727
639,388.756425,124.053642,207.186051,56.378102
640,390.341883,124.558611,207.901533,56.694008
641,389.821644,124.635612,207.250752,56.80422
642,391.149197,124.877847,208.161038,56.902432
643,392.722205,126.23641,208.722838,56.625626
644,389.468648,124.025012,207.623689,56.694348
645,390.835112,124.750824,208.391031,56.552016
646,389.57389,124.421589,207.242021,56.652487
647,390.997763,124.905087,207.967053,56.997583
648,390.974124,125.853983,207.342834,56.659437
649,389.343836,123.208438,207.993015,56.717769
650,386.779991,121.09953,207.366334,57.023763
651,390.521646,124.060982,208.348361,56.993363
652,390.231991,125.109991,207.362314,56.547626
653,392.035022,125.757182,208.220308,56.929522
654,391.072126,124.976068,208.475284,56.490495
655,386.532256,120.688574,208.25197,56.444383
656,388.637954,123.389001,207.042548,56.969803
657,391.227798,124.938168,208.127488,57.012154
658,391.040294,124.237515,208.90361,56.716538
659,389.658001,124.378738,207.498986,56.651057
660,389.516039,122.596037,208.751249,56.968553
661,388.778916,122.978364,207.735551,56.937722
662,392.272747,126.167218,208.2787,56.587536
663,389.294025,124.064372,207.357813,56.745949
664,390.998744,124.866836,208.26772,56.658997
665,389.450107,124.578201,207.106449,56.616747
666,390.104079,124.778395,207.6891,56.433203
667,390.822631,125.818053,207.183551,56.687838
668,388.854677,123.412631,207.773931,56.455204
669,385.748353,121.027819,207.1618,56.429694
670,389.771912,123.41184,208.557555,56.604146
671,389.673341,124.801475,207.167231,56.558495
672,390.592227,124.812975,207.915413,56.333232
673,390.025317,124.860416,207.315713,56.710938
674,387.820649,121.64058,208.207469,56.784519
675,388.225766,123.223688,207.170281,56.684418
676,389.967427,124.345147,207.983505,56.443033
677,388.951018,123.985101,207.09479,56.746319
678,390.838512,125.10996,208.019155,56.520525
679,388.869967,124.261876,207.12586,56.356462
680,390.350383,124.854456,207.729411,56.589876
681,390.387673,125.72025,206.949267,56.581786
682,389.200453,123.255038,208.003515,56.741919
683,385.747973,120.594752,207.457566,56.561906
684,390.028377,123.912039,208.370772,56.555386
685,390.076019,124.969698,207.455295,56.506625
686,390.949333,125.414476,207.932884,56.391653
687,389.635201,124.831766,207.247692,56.425624
688,388.015212,121.782083,208.537164,56.436163
689,388.668784,123.217458,207.389845,56.923362
690,390.726819,124.416878,208.413013,56.668938
691,388.877698,124.000942,207.251332,56.499765
692,390.21084,124.755563,207.627649,56.607647
693,389.663171,124.364708,207.343883,56.82001
694,390.316443,124.810365,207.643199,56.670317
695,391.307319,125.947835,207.354613,56.856101
696,389.202533,123.39618,207.955324,56.655277
697,391.420032,125.310134,208.440663,56.543985
698,389.087091,124.112003,207.481806,56.296801
699,391.812478,125.172032,208.766969,56.727349
700,390.627928,125.481137,207.14803,56.81673
701,389.308665,123.037964,208.412592,56.678128
702,385.772613,120.412399,207.71109,56.448104
703,389.901795,123.673175,208.458692,56.577176
704,389.722212,124.49797,207.388674,56.623516
705,391.470743,125.007339,208.673337,56.648078
706,389.420877,124.560011,207.056058,56.540405
707,388.814256,122.038367,208.86408,56.785469
708,388.868798,123.003173,207.550927,57.109005
709,391.681807,125.491897,208.590225,56.464054
710,389.370566,124.098223,207.192511,56.83954
711,390.715279,124.903147,207.897653,56.767769
712,390.256551,124.782595,207.230381,57.039924
713,390.402874,124.737964,207.594398,56.938672
714,392.824485,126.128638,208.91729,56.558406
715,389.639291,123.777817,207.769711,56.940322
716,392.118094,125.289344,208.608135,57.012894
717,389.164543,124.204155,207.237581,56.595507
718,390.599547,124.842726,207.857793,56.721148
719,391.164737,125.639759,207.333353,57.047374
720,389.03962,123.497932,207.672439,56.684058
721,385.711413,120.767355,207.400525,56.393302
722,390.347463,123.755307,208.429902,56.959683
723,390.060258,124.852456,207.338713,56.734729
724,391.242648,125.019739,207.976024,56.977133
725,389.920915,124.868036,207.131189,56.735869
726,388.089844,121.771422,208.581715,56.511395
727,388.795186,123.405211,207.192721,57.059544
728,391.548044,125.586709,207.876733,56.892072
729,388.893407,124.102773,206.992057,56.666327
730,391.008055,124.866936,207.836942,57.053764
731,390.982754,124.932377,208.248809,56.646317
732,390.110669,124.647702,207.72731,56.524795
733,392.670583,126.395353,208.486633,56.647517
734,389.453187,123.918899,207.319733,56.997813
735,390.558956,124.629052,208.089916,56.711688
736,389.436497,124.506739,207.227541,56.499404
737,390.601257,124.692683,207.850032,56.924472
738,390.966203,125.839653,207.481206,56.438674
739,389.348936,123.482862,207.965294,56.752139
740,386.078629,120.881876,207.349554,56.640587
741,389.763833,123.614555,208.32255,56.692338
742,389.898096,124.614091,207.608388,56.482444
743,390.938553,125.12901,207.966315,56.712149
744,390.404434,125.04773,207.518196,56.638777
745,386.064028,120.651532,207.789361,56.465274
746,388.44722,123.485923,207.13579,56.595486
747,390.405913,124.278696,208.192679,56.758709
748,389.384256,124.179614,207.191421,56.770299
749,390.19098,124.623182,207.737411,56.652167
750,390.730359,125.251023,206.965867,57.209917
751,390.397474,124.48218,207.924103,56.77937
752,392.507681,125.817363,208.408583,57.005834
753,388.582582,123.406231,207.462055,56.582816
754,392.010002,125.12323,208.812989,56.871031
755,390.15515,124.815196,207.197331,57.012314
756,390.939913,124.775375,207.947755,56.8113
757,390.857322,125.753301,207.197931,56.680358
758,388.457269,122.994543,207.775911,56.546164
759,386.573927,121.022899,207.359474,56.968912
760,390.387393,123.810828,208.676717,56.423443
761,389.800974,124.703474,207.349364,56.615847
762,391.227808,125.457307,208.047786,56.598226
763,389.885875,124.857716,207.287252,56.607747
764,386.874432,120.956128,207.846312,56.944612
765,388.352568,123.254688,207.253872,56.700328
766,392.598543,125.883514,208.904421,56.680727
767,389.364386,124.041002,207.149591,57.046045
768,390.953634,124.823856,208.129767,56.862261
769,391.032225,124.873616,208.477924,56.533516
770,390.78949,124.318356,207.657459,57.40454
771,391.575475,125.290704,208.387912,56.626087
772,388.644344,124.076682,206.972097,56.461214
773,390.928273,124.701573,208.075526,56.998253
774,389.799493,124.51696,207.339814,56.8044
775,390.091438,124.757954,207.561047,56.652007
