step,phase,time_ms
436,optimizer,56.830991
437,forward,123.600814
437,backward,208.376421
437,optimizer,56.530615
438,forward,124.672983
438,backward,207.461896
438,optimizer,57.014364
439,forward,125.05109
439,backward,208.562945
439,optimizer,56.997813
440,forward,124.695643
440,backward,206.877285
440,optimizer,56.600286
441,forward,122.350422
441,backward,208.764498
441,optimizer,56.704178
442,forward,123.139367
442,backward,207.296013
442,optimizer,56.709858
443,forward,124.964548
443,backward,208.587936
443,optimizer,56.656317
444,forward,124.353727
444,backward,207.061228
444,optimizer,56.687708
445,forward,124.831735
445,backward,208.131507
445,optimizer,56.832
446,forward,124.603091
446,backward,207.198811
446,optimizer,56.943522
447,forward,124.49789
447,backward,207.609587
447,optimizer,56.589266
448,forward,126.023117
448,backward,208.389112
448,optimizer,56.415923
449,forward,123.492343
449,backward,208.114067
449,optimizer,56.989893
450,forward,125.359414
450,backward,208.438203
450,optimizer,56.475554
451,forward,124.752554
451,backward,206.979057
451,optimizer,56.649177
452,forward,124.907926
452,backward,208.101627
452,optimizer,56.696908
453,forward,125.708121
453,backward,207.207921
453,optimizer,56.631947
454,forward,123.154006
454,backward,207.845142
454,optimizer,56.461094
455,forward,120.786255
455,backward,207.598268
455,optimizer,56.77465
456,forward,123.674665
456,backward,208.722437
456,optimizer,56.557095
457,forward,124.50657
457,backward,207.197571
457,optimizer,56.646247
458,forward,124.558111
458,backward,208.561674
458,optimizer,56.76881
459,forward,124.646243
459,backward,207.124979
459,optimizer,56.765189
460,forward,121.889144
460,backward,208.368442
460,optimizer,56.725959
461,forward,123.201417
461,backward,207.477836
461,optimizer,56.567336
462,forward,126.027376
462,backward,208.246269
462,optimizer,57.225167
463,forward,123.855838
463,backward,207.262302
463,optimizer,56.649617
464,forward,124.852286
464,backward,207.577608
464,optimizer,56.962353
465,forward,125.04738
465,backward,207.373424
465,optimizer,56.955623
466,forward,124.835446
466,backward,208.175168
466,optimizer,57.115756
467,forward,126.085477
467,backward,208.136357
467,optimizer,56.402223
468,forward,124.029051
468,backward,207.319433
468,optimizer,56.661687
469,forward,125.194722
469,backward,208.568945
469,optimizer,56.565615
470,forward,125.047249
470,backward,207.015528
470,optimizer,56.407813
471,forward,124.828435
471,backward,207.965074
471,optimizer,56.653558
472,forward,125.817733
472,backward,207.040488
472,optimizer,56.301881
473,forward,123.283229
473,backward,207.69501
473,optimizer,56.890991
474,forward,120.853836
474,backward,207.056269
474,optimizer,56.991524
475,forward,123.228938
475,backward,211.290293
475,optimizer,56.875172
476,forward,124.853916
476,backward,206.830065
476,optimizer,56.542126
477,forward,125.137121
477,backward,207.759711
477,optimizer,56.389923
478,forward,124.864316
478,backward,207.960614
478,optimizer,56.997603
479,forward,120.878457
479,backward,207.851232
479,optimizer,56.650737
480,forward,123.434611
480,backward,207.410825
480,optimizer,57.110715
481,forward,123.535122
481,backward,208.030835
481,optimizer,56.374163
482,forward,124.425259
482,backward,207.230681
482,optimizer,56.991793
483,forward,124.888537
483,backward,207.810401
483,optimizer,57.036404
484,forward,124.789295
484,backward,207.539187
484,optimizer,56.903202
485,forward,124.571201
485,backward,208.072406
485,optimizer,56.755079
486,forward,126.494435
486,backward,208.488853
486,optimizer,56.521095
487,forward,124.123683
487,backward,207.206041
487,optimizer,56.711978
488,forward,124.936278
488,backward,208.317421
488,optimizer,56.652457
489,forward,124.587082
489,backward,207.318304
489,optimizer,56.76314
490,forward,124.846986
490,backward,207.73406
490,optimizer,56.82448
491,forward,125.820163
491,backward,207.301513
491,optimizer,56.621597
492,forward,123.439861
492,backward,208.052446
492,optimizer,56.534625
493,forward,125.264983
493,backward,208.654447
493,optimizer,56.765189
494,forward,124.057403
494,backward,207.776511
494,optimizer,56.717289
495,forward,124.979118
495,backward,208.399732
495,optimizer,56.924832
496,forward,125.65943
496,backward,206.905786
496,optimizer,56.77115
497,forward,122.634307
497,backward,208.29414
497,optimizer,56.542275
498,forward,120.744034
498,backward,208.140507
498,optimizer,56.841771
499,forward,123.741407
499,backward,212.965191
499,optimizer,56.659137
500,forward,124.737544
500,backward,207.11266
500,optimizer,56.789939
501,forward,124.945817
501,backward,207.877243
501,optimizer,56.654167
502,forward,125.021698
502,backward,207.892043
502,optimizer,56.976693
503,forward,120.695432
503,backward,207.766781
503,optimizer,56.590466
504,forward,123.410441
504,backward,207.238611
504,optimizer,56.744919
505,forward,123.88924
505,backward,207.911024
505,optimizer,56.949712
506,forward,124.054382
506,backward,207.206431
506,optimizer,56.702428
507,forward,124.740184
507,backward,207.854393
507,optimizer,56.465455
508,forward,125.197242
508,backward,207.282303
508,optimizer,56.718978
509,forward,124.457589
509,backward,208.045285
509,optimizer,56.456444
510,forward,126.251631
510,backward,208.687617
510,optimizer,56.641997
511,forward,123.475212
511,backward,207.516036
511,optimizer,56.514665
512,forward,125.419616
512,backward,208.503074
512,optimizer,57.071185
513,forward,124.390848
513,backward,206.854455
513,optimizer,57.025824
514,forward,124.961118
514,backward,207.798131
514,optimizer,56.688688
515,forward,125.603429
515,backward,207.027778
515,optimizer,56.527205
516,forward,123.237667
516,backward,207.67722
516,optimizer,56.547165
517,forward,120.732154
517,backward,207.289422
517,optimizer,56.607027
518,forward,123.121066
518,backward,208.808119
518,optimizer,56.81452
519,forward,125.135401
519,backward,207.382585
519,optimizer,56.693879
520,forward,125.022459
520,backward,208.338561
520,optimizer,56.638307
521,forward,124.857486
521,backward,207.383184
521,optimizer,56.747939
522,forward,121.699491
522,backward,208.588145
522,optimizer,57.031944
523,forward,123.35413
523,backward,206.997917
523,optimizer,57.029504
524,forward,123.771527
524,backward,208.191519
524,optimizer,56.542965
525,forward,124.127023
525,backward,207.19106
525,optimizer,56.410344
526,forward,124.927547
526,backward,207.670929
526,optimizer,56.79672
527,forward,124.557141
527,backward,207.154801
527,optimizer,56.927032
528,forward,124.339197
528,backward,207.67585
528,optimizer,57.028874
529,forward,125.941545
529,backward,207.360524
529,optimizer,56.567726
530,forward,123.656505
530,backward,208.093016
530,optimizer,56.557606
531,forward,125.333814
531,backward,209.221736
531,optimizer,56.682548
532,forward,124.666932
532,backward,207.497226
532,optimizer,56.842721
533,forward,124.575951
533,backward,208.30107
533,optimizer,56.80915
534,forward,125.810573
534,backward,207.320013
534,optimizer,56.448724
535,forward,123.113696
535,backward,208.149547
535,optimizer,56.729399
536,forward,120.671973
536,backward,207.257361
536,optimizer,56.516535
537,forward,123.600684
537,backward,208.733137
537,optimizer,56.80666
538,forward,125.018118
538,backward,208.023326
538,optimizer,56.885772
539,forward,125.202472
539,backward,207.638649
539,optimizer,56.767829
540,forward,124.670613
540,backward,207.233972
540,optimizer,56.473685
541,forward,121.689691
541,backward,208.378882
541,optimizer,56.591816
542,forward,123.208877
542,backward,207.304353
542,optimizer,56.743589
543,forward,124.605922
543,backward,208.567605
543,optimizer,56.502075
544,forward,123.93616
544,backward,207.196411
544,optimizer,56.693328
545,forward,124.592382
545,backward,207.912253
545,optimizer,56.618147
546,forward,124.363728
546,backward,207.380194
546,optimizer,56.79953
547,forward,124.802195
547,backward,207.75633
547,optimizer,56.847851
548,forward,125.825533
548,backward,207.546557
548,optimizer,56.668677
549,forward,123.827778
549,backward,208.016895
549,optimizer,56.573856
550,forward,125.0952
550,backward,208.454393
550,optimizer,56.990453
551,forward,123.980161
551,backward,207.609328
551,optimizer,56.465214
552,forward,125.316034
552,backward,208.438383
552,optimizer,56.908751
553,forward,125.763412
553,backward,207.307893
553,optimizer,56.601306
554,forward,123.120075
554,backward,208.069456
554,optimizer,56.939782
555,forward,120.678043
555,backward,207.651549
555,optimizer,56.944672
556,forward,123.728747
556,backward,209.034313
556,optimizer,56.974373
557,forward,124.449959
557,backward,207.294423
557,optimizer,56.592677
558,forward,125.362044
558,backward,208.095177
558,optimizer,56.690857
559,forward,124.786815
559,backward,207.343513
559,optimizer,56.946063
560,forward,121.322474
560,backward,208.397672
560,optimizer,56.709278
561,forward,123.164287
561,backward,207.189221
561,optimizer,56.442314
562,forward,124.53285
562,backward,208.362672
562,optimizer,56.559776
563,forward,124.176394
563,backward,206.966617
563,optimizer,56.713188
564,forward,124.845195
564,backward,207.884843
564,optimizer,56.79034
565,forward,125.172532
565,backward,207.286263
565,optimizer,57.014203
566,forward,124.838446
566,backward,208.067967
566,optimizer,56.599577
567,forward,125.967036
567,backward,208.955412
567,optimizer,56.382853
568,forward,123.633325
568,backward,208.059066
568,optimizer,57.115175
569,forward,125.316414
569,backward,208.163407
569,optimizer,56.614266
570,forward,124.446209
570,backward,207.294313
570,optimizer,56.824511
571,forward,124.832635
571,backward,208.093327
571,optimizer,56.936642
572,forward,126.282121
572,backward,207.286002
572,optimizer,56.692338
573,forward,123.679985
573,backward,207.965634
573,optimizer,57.119526
574,forward,120.975779
574,backward,207.330584
574,optimizer,56.668367
575,forward,123.484922
575,backward,207.990695
575,optimizer,56.648968
576,forward,124.857236
576,backward,207.181611
576,optimizer,57.007374
577,forward,125.374105
577,backward,208.013585
577,optimizer,56.633847
578,forward,124.914887
578,backward,207.472916
578,optimizer,56.939753
579,forward,120.693634
579,backward,207.951594
579,optimizer,56.81161
580,forward,123.411301
580,backward,207.253282
580,optimizer,56.631177
581,forward,124.272215
581,backward,208.050126
581,optimizer,56.693878
582,forward,124.099623
582,backward,207.404965
582,optimizer,56.603336
583,forward,124.657572
583,backward,207.919583
583,optimizer,56.844071
584,forward,124.731044
584,backward,207.278242
584,optimizer,56.728739
585,forward,124.51826
585,backward,208.039666
585,optimizer,56.750369
586,forward,126.18987
586,backward,208.650457
586,optimizer,56.969782
587,forward,123.477392
587,backward,207.233142
587,optimizer,56.935173
588,forward,124.777674
588,backward,208.150258
588,optimizer,56.539545
589,forward,124.878757
589,backward,207.033788
589,optimizer,56.741449
590,forward,124.680003
590,backward,207.854152
590,optimizer,56.455134
591,forward,125.730651
591,backward,207.181241
591,optimizer,56.558826
592,forward,123.236156
592,backward,207.881843
592,optimizer,56.676747
593,forward,120.905007
593,backward,207.518556
593,optimizer,56.374893
594,forward,124.021662
594,backward,208.732998
594,optimizer,56.312221
595,forward,124.396758
595,backward,207.088679
595,optimizer,56.412013
596,forward,124.848756
596,backward,207.959714
596,optimizer,56.637387
597,forward,124.814195
597,backward,207.110269
597,optimizer,56.594877
598,forward,121.745772
598,backward,208.643237
598,optimizer,56.415434
599,forward,123.131486
599,backward,207.460965
599,optimizer,56.590106
600,forward,125.010049
600,backward,208.366771
600,optimizer,56.638077
601,forward,123.656716
601,backward,207.413865
601,optimizer,56.574346
602,forward,124.873176
602,backward,208.27592
602,optimizer,56.600157
603,forward,124.461619
603,backward,207.249441
603,optimizer,56.955682
604,forward,124.829996
604,backward,207.784981
604,optimizer,56.765369
605,forward,125.943485
605,backward,207.894764
605,optimizer,56.747889
606,forward,123.512123
606,backward,208.152577
606,optimizer,56.506645
607,forward,121.132611
607,backward,207.324783
607,optimizer,56.759829
608,forward,123.668085
608,backward,207.951174
608,optimizer,56.967583
609,forward,125.037699
609,backward,207.309143
609,optimizer,57.328619
610,forward,126.075178
610,backward,207.895114
610,optimizer,56.660108
611,forward,125.293534
611,backward,208.744998
611,optimizer,56.961433
612,forward,124.416158
612,backward,207.238922
612,optimizer,56.290771
613,forward,123.411891
613,backward,208.27035
613,optimizer,56.551185
614,forward,124.322657
614,backward,207.349223
614,optimizer,56.78941
615,forward,124.956558
615,backward,208.441762
615,optimizer,56.565566
616,forward,124.619372
616,backward,207.228512
616,optimizer,56.497095
617,forward,121.65222
617,backward,208.484713
617,optimizer,56.429534
618,forward,123.254898
618,backward,207.480436
618,optimizer,56.659287
619,forward,124.385567
619,backward,208.052116
619,optimizer,56.565566
620,forward,124.349507
620,backward,207.256372
620,optimizer,56.551946
621,forward,124.856256
621,backward,208.264009
621,optimizer,56.433304
622,forward,124.637692
622,backward,207.368714
622,optimizer,56.910542
623,forward,124.886706
623,backward,207.895463
623,optimizer,56.478354
624,forward,126.117178
624,backward,208.609956
624,optimizer,56.660607
625,forward,123.573314
625,backward,208.970721
625,optimizer,57.046634
626,forward,125.040759
626,backward,208.189118
626,optimizer,56.525785
627,forward,125.027369
627,backward,207.250292
627,optimizer,56.560686
628,forward,125.07161
628,backward,208.084766
628,optimizer,56.566456
629,forward,125.957305
629,backward,207.272612
629,optimizer,56.927862
630,forward,122.972243
630,backward,207.633579
630,optimizer,56.882861
631,forward,120.989968
631,backward,207.273193
631,optimizer,56.615537
632,forward,124.013321
632,backward,208.535074
632,optimizer,56.892981
633,forward,124.923417
633,backward,207.331603
633,optimizer,56.974733
634,forward,125.920585
634,backward,207.954564
634,optimizer,56.662657
635,forward,124.901416
635,backward,207.577338
635,optimizer,56.937752
636,forward,120.942018
636,backward,208.116176
636,optimizer,56.916652
637,forward,123.423322
637,backward,207.321904
637,optimizer,56.559826
638,forward,123.863539
638,backward,208.176658
638,optimizer,56.676727
639,forward,124.053642
639,backward,207.186051
639,optimizer,56.378102
640,forward,124.558611
640,backward,207.901533
640,optimizer,56.694008
641,forward,124.635612
641,backward,207.250752
641,optimizer,56.80422
642,forward,124.877847
642,backward,208.161038
642,optimizer,56.902432
643,forward,126.23641
643,backward,208.722838
643,optimizer,56.625626
644,forward,124.025012
644,backward,207.623689
644,optimizer,56.694348
645,forward,124.750824
645,backward,208.391031
645,optimizer,56.552016
646,forward,124.421589
646,backward,207.242021
646,optimizer,56.652487
647,forward,124.905087
647,backward,207.967053
647,optimizer,56.997583
648,forward,125.853983
648,backward,207.342834
648,optimizer,56.659437
649,forward,123.208438
649,backward,207.993015
649,optimizer,56.717769
650,forward,121.09953
650,backward,207.366334
650,optimizer,57.023763
651,forward,124.060982
651,backward,208.348361
651,optimizer,56.993363
652,forward,125.109991
652,backward,207.362314
652,optimizer,56.547626
653,forward,125.757182
653,backward,208.220308
653,optimizer,56.929522
654,forward,124.976068
654,backward,208.475284
654,optimizer,56.490495
655,forward,120.688574
655,backward,208.25197
655,optimizer,56.444383
656,forward,123.389001
656,backward,207.042548
656,optimizer,56.969803
657,forward,124.938168
657,backward,208.127488
657,optimizer,57.012154
658,forward,124.237515
658,backward,208.90361
658,optimizer,56.716538
659,forward,124.378738
659,backward,207.498986
659,optimizer,56.651057
660,forward,122.596037
660,backward,208.751249
660,optimizer,56.968553
661,forward,122.978364
661,backward,207.735551
661,optimizer,56.937722
662,forward,126.167218
662,backward,208.2787
662,optimizer,56.587536
663,forward,124.064372
663,backward,207.357813
663,optimizer,56.745949
664,forward,124.866836
664,backward,208.26772
664,optimizer,56.658997
665,forward,124.578201
665,backward,207.106449
665,optimizer,56.616747
666,forward,124.778395
666,backward,207.6891
666,optimizer,56.433203
667,forward,125.818053
667,backward,207.183551
667,optimizer,56.687838
668,forward,123.412631
668,backward,207.773931
668,optimizer,56.455204
669,forward,121.027819
669,backward,207.1618
669,optimizer,56.429694
670,forward,123.41184
670,backward,208.557555
670,optimizer,56.604146
671,forward,124.801475
671,backward,207.167231
671,optimizer,56.558495
672,forward,124.812975
672,backward,207.915413
672,optimizer,56.333232
673,forward,124.860416
673,backward,207.315713
673,optimizer,56.710938
674,forward,121.64058
674,backward,208.207469
674,optimizer,56.784519
675,forward,123.223688
675,backward,207.170281
675,optimizer,56.684418
676,forward,124.345147
676,backward,207.983505
676,optimizer,56.443033
677,forward,123.985101
677,backward,207.09479
677,optimizer,56.746319
678,forward,125.10996
678,backward,208.019155
678,optimizer,56.520525
679,forward,124.261876
679,backward,207.12586
679,optimizer,56.356462
680,forward,124.854456
680,backward,207.729411
680,optimizer,56.589876
681,forward,125.72025
681,backward,206.949267
681,optimizer,56.581786
682,forward,123.255038
682,backward,208.003515
682,optimizer,56.741919
683,forward,120.594752
683,backward,207.457566
683,optimizer,56.561906
684,forward,123.912039
684,backward,208.370772
684,optimizer,56.555386
685,forward,124.969698
685,backward,207.455295
685,optimizer,56.506625
686,forward,125.414476
686,backward,207.932884
686,optimizer,56.391653
687,forward,124.831766
687,backward,207.247692
687,optimizer,56.425624
688,forward,121.782083
688,backward,208.537164
688,optimizer,56.436163
689,forward,123.217458
689,backward,207.389845
689,optimizer,56.923362
690,forward,124.416878
690,backward,208.413013
690,optimizer,56.668938
691,forward,124.000942
691,backward,207.251332
691,optimizer,56.499765
692,forward,124.755563
692,backward,207.627649
692,optimizer,56.607647
693,forward,124.364708
693,backward,207.343883
693,optimizer,56.82001
694,forward,124.810365
694,backward,207.643199
694,optimizer,56.670317
695,forward,125.947835
695,backward,207.354613
695,optimizer,56.856101
696,forward,123.39618
696,backward,207.955324
696,optimizer,56.655277
697,forward,125.310134
697,backward,208.440663
697,optimizer,56.543985
698,forward,124.112003
698,backward,207.481806
698,optimizer,56.296801
699,forward,125.172032
699,backward,208.766969
699,optimizer,56.727349
700,forward,125.481137
700,backward,207.14803
700,optimizer,56.81673
701,forward,123.037964
701,backward,208.412592
701,optimizer,56.678128
702,forward,120.412399
702,backward,207.71109
702,optimizer,56.448104
703,forward,123.673175
703,backward,208.458692
703,optimizer,56.577176
704,forward,124.49797
704,backward,207.388674
704,optimizer,56.623516
705,forward,125.007339
705,backward,208.673337
705,optimizer,56.648078
706,forward,124.560011
706,backward,207.056058
706,optimizer,56.540405
707,forward,122.038367
707,backward,208.86408
707,optimizer,56.785469
708,forward,123.003173
708,backward,207.550927
708,optimizer,57.109005
709,forward,125.491897
709,backward,208.590225
709,optimizer,56.464054
710,forward,124.098223
710,backward,207.192511
710,optimizer,56.83954
711,forward,124.903147
711,backward,207.897653
711,optimizer,56.767769
712,forward,124.782595
712,backward,207.230381
712,optimizer,57.039924
713,forward,124.737964
713,backward,207.594398
713,optimizer,56.938672
714,forward,126.128638
714,backward,208.91729
714,optimizer,56.558406
715,forward,123.777817
715,backward,207.769711
715,optimizer,56.940322
716,forward,125.289344
716,backward,208.608135
716,optimizer,57.012894
717,forward,124.204155
717,backward,207.237581
717,optimizer,56.595507
718,forward,124.842726
718,backward,207.857793
718,optimizer,56.721148
719,forward,125.639759
719,backward,207.333353
719,optimizer,57.047374
720,forward,123.497932
720,backward,207.672439
720,optimizer,56.684058
721,forward,120.767355
721,backward,207.400525
721,optimizer,56.393302
722,forward,123.755307
722,backward,208.429902
722,optimizer,56.959683
723,forward,124.852456
723,backward,207.338713
723,optimizer,56.734729
724,forward,125.019739
724,backward,207.976024
724,optimizer,56.977133
725,forward,124.868036
725,backward,207.131189
725,optimizer,56.735869
726,forward,121.771422
726,backward,208.581715
726,optimizer,56.511395
727,forward,123.405211
727,backward,207.192721
727,optimizer,57.059544
728,forward,125.586709
728,backward,207.876733
728,optimizer,56.892072
729,forward,124.102773
729,backward,206.992057
729,optimizer,56.666327
730,forward,124.866936
730,backward,207.836942
730,optimizer,57.053764
731,forward,124.932377
731,backward,208.248809
731,optimizer,56.646317
732,forward,124.647702
732,backward,207.72731
732,optimizer,56.524795
733,forward,126.395353
733,backward,208.486633
733,optimizer,56.647517
734,forward,123.918899
734,backward,207.319733
734,optimizer,56.997813
735,forward,124.629052
735,backward,208.089916
735,optimizer,56.711688
736,forward,124.506739
736,backward,207.227541
736,optimizer,56.499404
737,forward,124.692683
737,backward,207.850032
737,optimizer,56.924472
738,forward,125.839653
738,backward,207.481206
738,optimizer,56.438674
739,forward,123.482862
739,backward,207.965294
739,optimizer,56.752139
740,forward,120.881876
740,backward,207.349554
740,optimizer,56.640587
741,forward,123.614555
741,backward,208.32255
741,optimizer,56.692338
742,forward,124.614091
742,backward,207.608388
742,optimizer,56.482444
743,forward,125.12901
743,backward,207.966315
743,optimizer,56.712149
744,forward,125.04773
744,backward,207.518196
744,optimizer,56.638777
745,forward,120.651532
745,backward,207.789361
745,optimizer,56.465274
746,forward,123.485923
746,backward,207.13579
746,optimizer,56.595486
747,forward,124.278696
747,backward,208.192679
747,optimizer,56.758709
748,forward,124.179614
748,backward,207.191421
748,optimizer,56.770299
749,forward,124.623182
749,backward,207.737411
749,optimizer,56.652167
750,forward,125.251023
750,backward,206.965867
750,optimizer,57.209917
751,forward,124.48218
751,backward,207.924103
751,optimizer,56.77937
752,forward,125.817363
752,backward,208.408583
752,optimizer,57.005834
753,forward,123.406231
753,backward,207.462055
753,optimizer,56.582816
754,forward,125.12323
754,backward,208.812989
754,optimizer,56.871031
755,forward,124.815196
755,backward,207.197331
755,optimizer,57.012314
756,forward,124.775375
756,backward,207.947755
756,optimizer,56.8113
757,forward,125.753301
757,backward,207.197931
757,optimizer,56.680358
758,forward,122.994543
758,backward,207.775911
758,optimizer,56.546164
759,forward,121.022899
759,backward,207.359474
759,optimizer,56.968912
760,forward,123.810828
760,backward,208.676717
760,optimizer,56.423443
761,forward,124.703474
761,backward,207.349364
761,optimizer,56.615847
762,forward,125.457307
762,backward,208.047786
762,optimizer,56.598226
763,forward,124.857716
763,backward,207.287252
763,optimizer,56.607747
764,forward,120.956128
764,backward,207.846312
764,optimizer,56.944612
765,forward,123.254688
765,backward,207.253872
765,optimizer,56.700328
766,forward,125.883514
766,backward,208.904421
766,optimizer,56.680727
767,forward,124.041002
767,backward,207.149591
767,optimizer,57.046045
768,forward,124.823856
768,backward,208.129767
768,optimizer,56.862261
769,forward,124.873616
769,backward,208.477924
769,optimizer,56.533516
770,forward,124.318356
770,backward,207.657459
770,optimizer,57.40454
771,forward,125.290704
771,backward,208.387912
771,optimizer,56.626087
772,forward,124.076682
772,backward,206.972097
772,optimizer,56.461214
773,forward,124.701573
773,backward,208.075526
773,optimizer,56.998253
774,forward,124.51696
774,backward,207.339814
774,optimizer,56.8044
775,forward,124.757954
775,backward,207.561047
775,optimizer,56.652007
