step,step_ms,forward_ms,backward_ms,optimizer_ms
633,242.434988,66.716685,118.095308,56.490916
634,243.741101,67.026742,118.83024,56.73227
635,241.626006,66.079806,117.865863,56.534298
636,242.887736,66.084155,118.955922,56.7029
637,242.147833,66.257618,117.808863,56.936763
638,242.355547,65.73523,118.960502,56.516637
639,243.134371,67.011131,118.028427,56.946184
640,242.157974,65.123779,119.188615,56.711921
641,241.814428,66.089476,117.918445,56.67191
642,241.862019,64.792365,119.555342,56.365044
643,237.151751,63.675196,115.84756,56.487166
644,240.953034,65.709499,117.825843,56.285363
645,244.137197,67.499898,117.914325,56.456667
646,242.342877,66.632884,117.908284,56.649059
647,241.561204,65.867102,117.782112,56.76165
648,242.885437,66.740297,117.914654,57.062137
649,243.236222,67.034551,118.588116,56.459676
650,241.382751,65.973723,117.667901,56.586507
651,241.976451,65.865262,118.409003,56.542986
652,242.110033,66.116857,117.976745,56.815122
653,242.804895,65.427004,119.047943,57.088956
654,242.815004,66.931089,117.814703,56.913283
655,241.495704,64.995858,118.85591,56.482386
656,241.622966,65.848402,118.005106,56.643709
657,241.27359,64.206344,119.537141,56.390005
658,236.608771,63.847418,115.111488,56.526407
659,241.486783,66.048685,117.890175,56.393245
660,244.163728,67.485119,118.568485,56.976484
661,241.95309,66.195628,117.884893,56.69516
662,243.280563,66.744416,118.582186,56.798802
663,243.033708,67.007781,117.921295,56.952664
664,243.149391,66.633855,118.80593,56.556847
665,241.381401,66.004715,117.718861,56.490897
666,241.663776,65.552056,118.474694,56.487817
667,241.460142,66.095735,117.761152,56.441185
668,241.88145,65.09554,119.173926,56.461266
669,242.605082,66.572044,117.924455,56.910463
670,241.639766,64.648101,119.339678,56.465016
671,243.76894,67.830494,118.093948,56.694229
672,240.423805,64.429978,117.999617,56.491196
673,237.312394,64.375587,115.143559,56.625919
674,241.94215,66.022434,117.834393,56.939384
675,243.651959,67.222444,118.608967,56.67346
676,241.95213,66.018194,117.740751,57.008385
677,242.677552,66.516083,118.596516,56.404835
678,242.071563,66.702446,117.650669,56.578378
679,243.005879,66.331869,118.939852,56.589028
680,241.557684,66.161847,117.909075,56.348883
681,242.301897,65.405145,119.068014,56.672689
682,241.26534,65.835112,117.6549,56.638848
683,242.259226,64.854955,119.518711,56.745241
684,236.693033,63.464522,115.666298,56.313383
685,241.632776,65.951934,117.984866,56.577217
686,242.864206,67.399158,117.676861,56.575837
687,242.407459,66.856608,117.891994,56.491707
688,241.424491,65.820651,118.041567,56.421524
689,242.143534,66.400651,117.964596,56.643189
690,243.70661,66.998201,118.85822,56.679369
691,241.86668,66.100096,117.989605,56.632539
692,242.289957,66.209847,118.662567,56.260763
693,241.703446,66.308479,117.997076,56.253792
694,242.51969,65.885262,119.083914,56.414905
695,242.257306,66.978811,117.678219,56.462557
696,241.88236,64.953847,118.987573,56.798892
697,242.930016,67.131592,117.823323,56.823261
698,242.246706,65.166201,119.46153,56.482756
699,241.753018,66.005435,118.032457,56.569187
700,242.261596,64.100242,120.130961,56.902604
701,242.666692,66.736596,118.013416,56.772972
702,242.827464,67.220764,117.875254,56.593597
703,241.516544,66.156827,117.64613,56.574527
704,241.425442,66.087695,117.832332,56.362395
705,243.583118,67.345426,118.744618,56.359434
706,241.881629,66.045585,118.21698,56.488757
707,242.54048,66.213558,118.652677,56.543857
708,242.834196,66.848878,118.179759,56.497896
709,243.787831,66.812057,119.012693,56.784662
710,241.913409,66.116096,117.805083,56.855422
711,243.894103,65.76072,118.715268,56.967904
712,241.89426,66.002185,118.094058,56.667169
713,242.4757,65.674909,118.936951,56.711381
714,242.642582,66.848858,117.868434,56.757861
715,241.629765,64.816104,119.135015,56.512907
716,243.70402,67.357037,118.83937,56.356483
717,241.346791,64.494259,119.262356,56.405985
718,236.920517,63.689815,115.268071,56.799682
719,241.876779,66.094796,117.994716,56.626238
720,242.864466,67.392038,117.911615,56.430845
721,242.268736,66.250629,118.001266,56.872194
722,243.393435,66.877278,118.78405,56.557128
723,242.621162,66.941999,118.073507,56.487096
724,243.669189,66.737907,118.929052,56.855893
725,241.487513,66.005754,117.868114,56.477506
726,243.10035,65.900152,119.191756,56.880284
727,241.973861,66.307988,118.005306,56.522827
728,242.333436,65.717669,119.090045,56.388065
729,243.266583,67.071243,118.081728,56.944953
730,242.145404,65.12955,119.229435,56.66324
731,241.430512,66.109855,117.815723,56.376025
732,241.93575,64.603351,119.614923,56.590888
733,237.175102,63.655456,115.577026,56.821741
734,241.30552,65.984394,117.747141,56.450757
735,243.589188,67.321166,118.465573,56.67697
736,242.240854,66.414521,118.100188,56.611168
737,244.126167,67.029691,119.009403,56.956723
738,241.964061,66.292969,117.927915,56.608418
739,243.492276,67.00806,118.818129,56.533738
740,241.553654,65.949492,117.944455,56.531957
741,243.132879,66.163506,119.158135,56.686449
742,241.949381,66.437312,117.799223,56.600217
743,243.012498,65.980294,118.977491,56.864333
744,242.623512,66.788726,118.123488,56.539038
745,242.053112,65.230191,118.924501,56.75358
746,241.661736,66.032135,117.767642,56.72623
747,241.735788,64.635182,119.175395,56.775092
748,236.912428,63.586633,115.758009,56.416546
749,242.123153,66.055594,117.818073,57.067135
750,242.749384,67.458808,117.844344,56.302403
751,242.714173,66.514253,118.265391,56.783871
752,242.709213,66.418941,118.408723,56.710901
753,242.052022,66.3904,117.999006,56.534177
754,243.223691,66.788827,118.82158,56.466096
755,241.93938,65.979515,117.932575,56.904073
756,242.597321,66.050205,119.043432,56.367655
757,241.848919,66.237748,118.144289,56.087341
758,242.501329,65.643807,119.108314,56.616888
759,242.188385,66.90076,117.61239,56.544626
760,242.240106,64.972497,119.034073,56.795392
761,241.076427,65.74687,117.802543,56.398445
762,241.571604,64.275275,119.507402,56.670549
763,236.307557,63.744307,115.003366,56.415905
764,241.804398,66.040175,117.729451,56.893553
765,243.381565,67.364636,118.514345,56.367705
766,241.560464,66.064715,118.037396,56.339743
767,244.016435,66.675146,119.245006,56.957124
768,242.419059,66.895739,118.031476,56.355284
769,243.363294,66.98002,118.89733,56.364545
770,241.578855,66.049085,117.830784,56.542057
771,242.911586,65.79783,119.045884,56.936723
772,242.099733,66.015795,118.22445,56.73641
773,242.011132,65.13657,119.036982,56.64955
774,242.449709,66.752716,117.825833,56.70366
775,242.332146,64.682241,119.582782,56.928943
776,243.058579,67.54347,117.934405,56.438646
777,241.974911,64.774204,119.636094,56.425125
778,236.786026,63.726256,115.533415,56.414965
779,241.471512,66.007564,117.772592,56.557117
780,243.643199,67.375548,118.424613,56.71762
781,242.133774,66.124707,118.067997,56.796101
782,243.520277,66.911499,118.989662,56.488407
783,242.885827,67.134563,118.093418,56.530857
784,243.276601,66.741866,118.955492,56.435205
785,241.601965,65.991905,117.795303,56.655119
786,242.646273,66.074806,118.952291,56.470597
787,241.807608,66.100125,117.929775,56.64642
788,242.396727,65.682408,119.101484,56.490156
789,242.412798,66.914299,117.542049,56.821442
790,241.837919,64.779734,119.184956,56.73045
791,242.924557,67.403157,117.697871,56.66767
792,240.78006,64.836534,117.742232,57.032585
793,236.52189,63.889769,115.026767,56.432726
794,241.430612,66.036725,117.64035,56.596197
795,244.403912,67.774413,118.84793,56.587869
796,242.188595,66.238858,118.094068,56.71889
797,243.445575,66.840428,118.715068,56.71549
798,243.176631,67.093453,118.024376,56.895542
799,243.636379,66.705286,118.779658,56.976825
800,241.670776,66.021674,117.966385,56.523818
801,242.908786,65.996224,118.969502,56.759511
802,241.436902,66.295379,117.406556,56.565097
803,242.008262,65.402864,119.055123,56.385204
804,242.922307,66.98205,118.021647,56.724181
805,242.222735,64.911075,119.116914,57.017305
806,242.423128,67.190934,117.679441,56.375064
807,240.671279,65.035968,117.958675,56.509076
808,237.751961,63.933679,115.629227,57.021506
809,241.26832,65.987423,117.717581,56.386335
810,243.74583,67.406047,118.549265,56.619058
811,242.054052,66.34293,117.555698,56.982764
812,243.427785,66.91191,118.85696,56.493937
813,242.972458,66.901358,117.934075,56.953345
814,243.392794,66.767176,118.898771,56.558447
815,241.32688,65.975634,117.552268,56.637448
816,243.14473,66.079556,119.210556,56.686799
817,241.827649,66.312398,117.974496,56.360155
818,242.302775,65.767,119.042744,56.323014
819,243.170461,67.093823,117.950255,56.873802
820,242.036782,64.979168,119.329978,56.593608
821,242.750385,67.176804,117.765861,56.67694
822,242.138954,65.116698,119.379189,56.482827
823,237.393844,63.656245,116.035594,56.574187
824,242.025202,63.662266,120.240914,56.999305
825,243.300323,67.444708,118.33195,56.409726
826,242.457599,66.561723,118.333322,56.446156
827,241.118036,65.717369,118.018207,56.250212
828,242.435669,66.758067,118.141818,56.402914
829,243.664479,66.504423,119.161104,56.862423
830,241.692866,65.995983,117.850334,56.717541
831,242.999427,66.201417,119.320618,56.338204
832,242.645603,66.419241,118.23085,56.869482
833,243.179111,65.796801,119.542072,56.707259
834,242.363947,66.639004,118.000775,56.466957
835,241.90577,65.20725,119.060813,56.517217
836,241.561234,66.004344,117.950645,56.478915
837,241.91809,64.712763,119.622063,56.452245
838,237.288233,63.698426,115.774728,56.66296
839,241.150998,65.80715,117.763492,56.453236
840,243.025228,67.505069,118.036337,56.370334
841,242.152194,66.408592,117.834173,56.777681
842,243.653339,66.974921,118.86319,56.68766
843,242.619192,66.322909,118.024827,56.66082
844,244.137266,67.310665,118.886121,56.822822
845,241.631476,66.096796,117.770322,56.630858
846,241.778048,65.900873,118.474594,56.262992
847,242.853136,66.41917,118.291361,57.021316
848,242.560671,65.76125,119.159336,56.494257
849,242.306056,66.689295,118.107968,56.375864
850,241.838049,65.239652,119.037664,56.426995
851,241.417002,66.105366,117.72796,56.452286
852,241.718107,64.57587,119.552552,56.461577
853,241.35179,65.945243,117.848164,56.200981
854,241.87413,63.945111,120.05111,56.74654
855,243.469886,67.57259,118.267589,56.508277
856,242.902856,67.00975,118.240301,56.530078
857,238.9341,65.128889,116.257738,56.422545
858,241.868379,66.286019,118.032707,56.426975
859,243.160191,66.94389,118.719918,56.358594
860,241.849809,66.173617,117.813983,56.346064
861,242.167504,66.183227,118.382163,56.476776
862,242.326277,66.172097,118.109608,56.938783
863,242.257166,65.644788,119.101844,56.394544
864,242.350628,67.024102,117.63159,56.530348
865,241.614065,64.924935,119.049903,56.512697
866,242.653702,67.155713,117.765272,56.609238
867,242.266836,64.992377,119.388419,56.73024
868,237.202582,63.650655,115.649976,56.783502
869,241.30427,65.929672,117.918145,56.316534
870,242.54005,67.188803,117.876184,56.356184
871,241.510594,66.213278,117.708562,56.470056
872,243.798191,66.89509,118.895051,56.888952
873,242.974358,66.956829,118.092568,56.802852
874,243.681959,67.110312,118.853331,56.590608
875,241.864209,66.118096,117.769012,56.850232
876,242.802575,66.095767,118.500025,56.562627
877,241.798489,66.31111,117.902244,56.437456
878,242.737904,66.086955,119.029223,56.500587
879,242.036781,66.767447,117.578219,56.567967
880,242.123684,64.984888,119.251966,56.763411
881,242.613782,67.016031,117.929724,56.552018
882,242.199665,64.816984,119.419139,56.800442
883,237.305383,63.622305,115.862741,56.67572
884,242.700823,63.892729,119.854297,56.74842
885,242.978288,67.414508,117.805822,56.612288
886,242.199615,66.645555,117.824533,56.596999
887,241.031795,65.636807,117.67285,56.570217
888,242.643892,66.732247,117.996786,56.777951
889,243.625258,66.91135,118.89023,56.691329
890,241.439573,65.973583,117.705751,56.617149
891,243.016398,66.132185,119.208416,56.541618
892,241.773487,66.314939,117.6498,56.677129
893,242.427729,65.641088,119.151765,56.490856
894,242.602961,66.97244,117.837313,56.65044
895,241.887439,65.031547,119.260407,56.466257
896,241.786387,66.081495,117.862514,56.71461
897,241.942441,64.387198,119.41684,56.996614
898,241.502423,65.966454,117.917115,56.481726
899,241.28938,63.855898,119.775045,56.537638
900,243.077839,67.108042,117.812473,57.027745
901,242.169564,66.9235,117.572649,56.539347
902,240.064919,65.304033,117.063651,56.566198
903,242.385698,66.35657,118.014817,56.798242
904,244.412132,67.156813,118.972802,57.098107
905,241.33488,65.960393,117.879974,56.360393
906,242.220485,65.930483,118.691507,56.473076
907,241.524674,66.34419,117.634919,56.412175
908,242.575421,65.673218,119.047953,56.721581
909,243.023177,67.077352,118.112998,56.665959
910,242.358347,65.15357,119.116424,56.962854
911,241.263039,65.978145,117.497778,56.638889
912,241.634926,64.683172,119.408029,56.396305
913,241.552994,65.993164,117.710092,56.71336
914,241.250209,63.93039,119.632034,56.556077
915,243.325694,67.54547,117.62954,57.011355
916,242.313527,67.006131,117.681651,56.487226
917,239.254106,65.041448,116.37854,56.714991
918,241.97488,66.338459,118.025556,56.482266
919,243.981084,67.236545,119.001883,56.620028
920,241.079246,65.73948,117.599478,56.598649
921,242.49028,66.124586,118.642037,56.580458
922,242.218764,66.33613,117.956166,56.799781
923,242.364068,65.568658,118.960962,56.676169
924,242.749404,67.041792,117.879834,56.692651
925,242.5159,65.19348,119.187736,56.772672
926,242.497569,67.145723,117.647511,56.470816
927,241.783768,64.907696,119.290157,56.433385
928,237.1284,63.504453,116.137795,56.362874
929,241.444562,63.797087,119.970419,56.529857
930,243.046949,67.232194,117.993156,56.680869
931,242.915146,66.550273,118.332671,56.892373
932,241.475703,65.777011,117.928465,56.635358
933,242.46664,66.465032,118.140638,56.712601
934,243.824692,67.084901,119.034973,56.571768
935,241.440721,66.021694,117.717472,56.568688
936,242.714243,66.220968,119.020513,56.324724
937,242.208085,66.270399,118.265089,56.529768
938,243.416315,66.138936,119.169796,56.972804
939,242.246355,66.769106,117.962776,56.369384
940,242.401209,65.244092,119.124985,56.902723
941,242.587541,65.994494,117.851804,56.904943
942,242.47518,65.104709,119.196136,56.569678
943,236.994858,63.460402,115.925672,56.453155
944,241.523694,63.800118,119.706164,56.865602
945,243.332914,67.363207,118.184859,56.631119
946,242.061242,66.758717,117.466227,56.68917
947,240.431835,65.509765,117.288804,56.472347
948,242.142943,66.469621,117.830533,56.680939
949,243.358764,66.790177,118.639227,56.768661
950,241.696647,66.024464,117.803132,56.69322
951,242.170454,65.985113,118.421483,56.606598
952,241.762356,66.123185,117.934415,56.530707
953,242.057772,65.287482,119.032353,56.602637
954,242.940467,66.94891,117.842694,56.993965
955,241.718317,64.844164,119.125675,56.599459
956,242.846355,67.196484,117.714722,56.765881
957,240.606019,64.827525,117.948885,56.674609
958,236.900008,63.874839,115.379163,56.488186
959,241.631295,65.926742,117.63004,56.918174
960,243.76175,67.495998,118.498324,56.604548
961,242.102992,66.251878,117.961586,56.538816
962,243.236022,66.889819,118.647787,56.545917
963,243.074769,67.155073,118.032636,56.72126
964,243.814332,66.822988,118.81067,57.029936
965,241.754837,65.919912,117.793193,56.890883
966,242.582411,66.052856,118.609676,56.764941
967,241.469703,66.213998,117.485617,56.609588
968,242.402818,65.384734,119.024843,56.822732
969,242.974387,66.94092,118.146369,56.71893
970,242.614502,64.951487,119.43266,57.068055
971,239.579522,64.117053,117.607639,56.688299
972,241.28617,64.130482,119.343958,56.377555
973,241.699197,65.920873,117.783533,56.846753
974,241.717656,66.022554,117.581349,56.973495
975,242.941527,67.365167,117.67774,56.74717
976,242.440559,66.540774,118.185448,56.579318
977,241.690407,65.720859,117.962305,56.870983
978,242.053152,66.496432,118.055027,56.337464
979,243.321864,66.670856,118.974412,56.540787
980,241.499453,65.932393,117.840233,56.589778
981,242.344568,65.997934,118.469614,56.736291
982,242.009741,66.226417,118.095448,56.457966
983,242.675493,65.515936,119.188455,56.846282
984,242.49973,66.869589,117.928135,56.472946
985,242.052062,64.986337,119.538131,56.396725
986,243.183061,67.275334,117.796183,56.986186
987,242.275756,64.936426,119.554092,56.644229
988,236.627923,63.570284,115.301871,56.622238
989,241.627005,66.012274,117.935384,56.520828
990,242.814916,67.325005,117.788022,56.489357
991,242.228785,66.458321,118.044857,56.422035
992,243.536137,66.94291,118.913031,56.559207
993,242.702013,66.654355,118.021995,56.894423
994,244.30139,67.314016,118.84178,57.018136
995,241.640535,66.080855,117.733762,56.572338
996,242.565911,65.954484,118.774699,56.70928
997,241.805159,66.410682,117.667651,56.580828
998,242.908166,65.762889,119.220926,56.780612
999,242.697774,66.778427,118.097828,56.67934
1000,242.051612,65.321132,119.062833,56.540387
1001,241.890319,66.114287,117.849714,56.800131
1002,242.217356,64.593822,119.374088,57.126337
1003,237.837743,63.545443,116.305109,56.848043
1004,239.835105,63.909229,118.170778,56.621868
1005,243.022099,67.298096,118.102868,56.481846
1006,242.371068,66.509093,117.930384,56.801072
1007,243.71533,67.165253,118.772329,56.624389
1008,242.356786,66.231947,117.920144,57.047576
1009,243.618678,67.068232,119.032924,56.372084
1010,241.354451,66.041915,117.818963,56.344264
1011,242.087354,66.162776,118.377232,56.366955
1012,243.1049,66.274088,118.086208,57.520634
1013,243.15973,66.129696,119.015653,56.846892
1014,242.379238,66.415911,117.819773,56.983995
1015,242.127294,65.319193,119.089213,56.559148
1016,242.49584,67.006271,117.63084,56.69664
1017,242.156733,65.296662,119.054713,56.654419
1018,237.017819,63.511023,115.772349,56.565607
1019,241.413922,66.037335,117.651529,56.582458
1020,242.952297,67.398197,117.853553,56.538748
1021,242.827914,66.756916,118.192609,56.71574
1022,240.980465,65.559297,117.344176,56.920674
1023,242.176154,66.418001,117.938014,56.66744
1024,243.490736,67.097782,118.733309,56.497227
1025,241.896909,66.147666,117.861134,56.726559
1026,242.904116,66.145907,118.931352,56.670509
1027,242.247395,66.455982,118.042757,56.600078
1028,242.55165,65.856502,118.892021,56.620559
1029,242.777825,66.658525,118.065218,56.929054
1030,242.102522,65.273901,118.913331,56.786491
1031,242.723674,66.95357,117.910705,56.73454
1032,242.252086,65.302693,119.338967,56.469567
1033,242.034132,66.297119,117.858154,56.744581
1034,239.907516,64.211604,117.990036,56.572927
1035,243.463346,67.825994,118.146208,56.352204
1036,242.55656,66.867429,118.082717,56.476186
1037,238.613165,64.868885,115.690358,56.923384
1038,241.700485,66.137786,117.959085,56.479756
1039,244.075756,67.407178,118.985742,56.567767
1040,240.867273,65.851092,117.555918,56.332524
1041,243.09661,66.208017,118.81678,56.913564
1042,242.128414,66.518692,117.65174,56.816422
1043,243.467425,66.239297,119.064004,56.996535
1044,241.821659,66.272259,117.944565,56.411835
1045,241.89034,65.239562,118.604476,56.888894
1046,241.90683,66.093435,117.978366,56.66188
1047,241.409411,64.58792,119.255107,56.420855
1048,237.218392,63.554363,115.891541,56.626748
1049,241.917671,66.184117,117.736231,56.824263
1050,243.498557,67.385337,117.898965,57.042736
1051,243.076829,66.720916,118.308402,56.895193
1052,240.918064,65.684649,117.548878,56.552777
1053,241.996772,66.32652,118.053777,56.484536
1054,243.826202,66.907119,118.81527,56.956195
1055,241.650705,66.017694,117.993076,56.458816
1056,243.092409,66.073294,118.946812,56.937944
1057,241.94728,66.441302,117.771822,56.611718
1058,243.280492,65.954373,119.207455,56.984135
1059,242.970258,66.616624,118.18681,57.016186
1060,242.073352,65.348983,119.105695,56.489306
1061,242.096303,65.982164,117.898484,57.074105
1062,242.565871,65.012708,119.46167,56.956494
1063,237.247842,63.483642,115.979403,56.63797
1064,240.089879,63.857418,118.123678,56.973684
1065,243.70878,67.429518,118.070248,57.010534
1066,242.449759,66.662325,118.055707,56.523297
1067,241.935311,66.282868,117.867004,56.65593
1068,242.339137,66.306108,117.813283,57.057315
1069,243.761051,67.285685,118.594376,56.695659
1070,241.063556,65.769141,117.760622,56.371814
1071,241.91577,65.745661,118.30499,56.707681
1072,241.458963,66.257458,117.428756,56.618039
1073,242.422758,65.678188,118.994802,56.597568
1074,242.674203,66.94418,118.145818,56.429695
1075,241.687226,64.853005,118.90384,56.813863
1076,242.644612,67.067881,117.812243,56.64001
1077,241.717656,64.684212,119.391989,56.447565
1078,237.042099,63.691966,115.571845,56.628608
1079,241.27687,66.033475,117.521988,56.591168
1080,243.289613,67.331896,118.302661,56.507738
1081,241.94967,66.318789,117.569799,56.903213
1082,243.643269,66.856028,119.015023,56.593217
1083,242.625342,66.848549,117.932665,56.71282
1084,243.422296,66.791457,118.963431,56.554288
1085,241.34526,66.070955,117.61884,56.527538
1086,242.321917,65.925192,118.619136,56.638688
1087,241.830809,66.074276,118.109598,56.497556
1088,242.864256,65.780231,119.320057,56.614738
1089,242.4996,66.93916,118.033867,56.383956
1090,242.311366,64.925996,119.674054,56.577038
1091,242.879166,67.219874,117.824683,56.696929
1092,242.165624,65.11879,119.43422,56.481436
1093,237.033439,63.680435,115.718798,56.502227
1094,241.728696,66.037974,117.940505,56.612518
1095,243.393095,67.459529,118.068528,56.72889
1096,241.89552,66.509953,117.823793,56.431516
1097,242.876386,66.715625,118.602556,56.415536
1098,242.49319,66.672525,118.137499,56.495137
1099,243.528996,66.789217,118.674348,56.827921
1100,241.692106,66.208968,117.614499,56.392595
1101,242.061543,66.052776,118.28127,56.561338
1102,241.512933,66.275718,117.498688,56.570428
1103,242.277615,65.459985,118.87795,56.805051
1104,243.055979,67.011632,117.941185,56.932573
1105,242.279987,64.995787,119.402709,56.72245
1106,241.463643,65.958493,117.716611,56.616739
1107,240.394304,64.423828,117.907574,56.887782
1108,236.940557,63.94937,115.27042,56.586278
1109,241.568704,66.008654,117.764472,56.645938
1110,244.089697,67.463318,118.87707,56.591509
1111,241.828448,66.213077,118.092528,56.390494
1112,243.411474,66.833247,118.815119,56.643708
1113,242.868256,67.051682,117.686471,56.993795
1114,243.427065,66.844808,118.961331,56.483957
1115,241.948101,65.910632,118.24621,56.625909
1116,241.569404,65.584217,118.447244,56.402555
1117,241.839969,66.048565,118.073888,56.569037
1118,242.127574,65.211701,119.260866,56.516157
1119,242.567861,66.768356,117.681811,56.967355
1120,241.482162,64.739883,119.178475,56.415265
1121,243.7515,67.508539,118.475104,56.524647
1122,239.731564,64.316497,117.718341,56.544027
1123,237.555218,64.205884,115.262331,56.916584
1124,241.755127,66.092096,117.931455,56.575597
1125,243.641538,67.198454,118.663577,56.607058
1126,241.95082,66.073596,118.059217,56.654709
1127,243.319693,66.694216,118.770788,56.69347
1128,242.568411,66.955519,118.100717,56.380615
1129,243.026748,66.520922,118.923232,56.464775
1130,241.90797,65.985654,117.834953,56.951123
1131,242.231445,65.784981,118.925691,56.386195
1132,241.496443,66.002823,117.853623,56.522968
1133,242.246035,65.346643,119.249317,56.507946
1134,242.573261,66.733897,118.27804,56.421905
1135,240.022539,64.467299,117.908054,56.502946
1136,245.047092,68.324932,118.620787,56.976995
1137,239.996687,64.01639,117.979146,56.875253
1138,237.06765,64.428078,114.863304,56.658249
1139,241.465653,66.093036,117.819153,56.430385
1140,244.005685,67.309436,119.052864,56.525117
1141,241.865759,66.008374,117.948266,56.774712
1142,242.928816,66.33221,118.747189,56.368104
1143,242.583321,66.740907,118.099658,56.484616
1144,243.344714,66.559503,118.86628,56.781502
1145,241.33556,66.148086,117.60661,56.447126
1146,242.074182,65.403674,118.870101,56.677979
1147,241.781368,66.024735,117.818193,56.806261
1148,241.746088,64.50728,119.302717,56.818492
1149,237.464576,63.549513,116.276228,56.511588
1150,241.624965,63.850468,120.06874,56.562127
1151,243.308863,67.410798,118.081858,56.68422
1152,242.073503,66.676256,117.724712,56.523306
1153,240.182272,65.563006,117.160922,56.338554
1154,242.887635,66.900939,118.147449,56.707799
1155,243.938913,66.906499,119.176616,56.73493
1156,241.340141,65.983404,117.833103,56.405215
1157,242.48897,66.119886,118.605575,56.645989
1158,242.214355,66.286008,118.202989,56.592778
1159,242.56459,65.675998,119.191536,56.570008
1160,242.588312,67.050242,118.076637,56.334443
1161,242.341387,65.101779,119.242666,56.846272
1162,241.834369,65.957843,117.793302,56.964755
1163,242.072162,64.806254,119.591353,56.549947
1164,237.07146,63.682596,115.584126,56.641149
1165,241.587324,66.107527,117.873114,56.489287
1166,242.915657,67.430758,118.023937,56.340135
1167,242.152424,66.331179,117.699191,56.984814
1168,243.551447,66.998351,119.049944,56.367884
1169,242.042843,66.366931,117.964946,56.582538
1170,243.887603,66.921809,118.87114,56.961645
1171,241.157378,65.686749,117.858814,56.455686
1172,242.783114,66.295948,118.946511,56.416445
1173,242.265796,66.422311,117.741902,56.961074
1174,242.708903,65.634678,119.297207,56.65349
1175,242.715534,66.830958,118.041607,56.70471
1176,241.717786,65.1393,119.045714,56.421475
1177,241.841669,66.015725,117.761432,56.918104
1178,240.484987,64.566991,118.068298,56.71236
1179,236.948358,63.634405,115.348242,56.838883
1180,241.605324,66.065995,117.783112,56.635538
1181,243.444426,67.248685,118.467224,56.599988
1182,242.011062,66.228419,118.184529,56.470146
1183,243.865223,66.876488,118.900961,56.948494
1184,243.12907,66.861307,118.196869,56.949725
1185,244.035505,67.097562,119.114304,56.673059
1186,242.063232,66.057145,117.763502,57.099526
1187,243.405255,66.246338,118.986011,57.009425
1188,242.713703,66.529733,118.452144,56.610188
1189,242.979257,66.259898,119.160585,56.411515
1190,241.998861,66.34954,117.971166,56.546767
1191,242.517841,65.358814,119.074224,56.951934
1192,242.217135,66.165057,118.21122,56.7151
1193,242.744874,65.073688,119.669313,56.850293
1194,241.864438,66.430031,117.822003,56.494216
1195,241.561655,64.365108,119.573652,56.492876
1196,244.245938,68.351254,118.050186,56.725181
1197,240.482446,64.313046,118.070687,56.947494
1198,237.980734,64.56664,115.776339,56.508886
1199,242.145624,66.133767,118.024196,56.841722
1200,243.7193,67.219754,118.89796,56.467916
1201,241.328041,66.023754,117.783822,56.384205
1202,242.874595,66.390451,118.900751,56.459265
1203,242.052693,66.633305,117.712221,56.588207
1204,243.11782,66.254819,118.931262,56.68518
1205,241.680717,66.279458,117.701321,56.573608
1206,242.305466,65.271072,119.118395,56.77925
1207,241.474813,65.964454,117.891295,56.491046
1208,242.362848,65.10698,119.545032,56.541277
1209,236.979679,63.453922,116.038013,56.335425
1210,241.739117,63.848248,119.939918,56.812842
1211,243.371813,67.382936,118.105138,56.751111
1212,242.404988,66.787457,117.762242,56.7407
1213,241.29726,65.659719,117.568338,56.926404
1214,242.069453,66.240327,117.988076,56.71333
1215,243.612198,67.073302,118.885461,56.507196
1216,241.681996,65.935993,117.947925,56.628059
1217,242.865806,66.118716,118.659876,56.961094
1218,242.082373,66.488062,117.806503,56.635299
1219,242.59556,66.006164,118.985682,56.469766
