step,phase,time_ms
873,optimizer,56.802852
874,forward,67.110312
874,backward,118.853331
874,optimizer,56.590608
875,forward,66.118096
875,backward,117.769012
875,optimizer,56.850232
876,forward,66.095767
876,backward,118.500025
876,optimizer,56.562627
877,forward,66.31111
877,backward,117.902244
877,optimizer,56.437456
878,forward,66.086955
878,backward,119.029223
878,optimizer,56.500587
879,forward,66.767447
879,backward,117.578219
879,optimizer,56.567967
880,forward,64.984888
880,backward,119.251966
880,optimizer,56.763411
881,forward,67.016031
881,backward,117.929724
881,optimizer,56.552018
882,forward,64.816984
882,backward,119.419139
882,optimizer,56.800442
883,forward,63.622305
883,backward,115.862741
883,optimizer,56.67572
884,forward,63.892729
884,backward,119.854297
884,optimizer,56.74842
885,forward,67.414508
885,backward,117.805822
885,optimizer,56.612288
886,forward,66.645555
886,backward,117.824533
886,optimizer,56.596999
887,forward,65.636807
887,backward,117.67285
887,optimizer,56.570217
888,forward,66.732247
888,backward,117.996786
888,optimizer,56.777951
889,forward,66.91135
889,backward,118.89023
889,optimizer,56.691329
890,forward,65.973583
890,backward,117.705751
890,optimizer,56.617149
891,forward,66.132185
891,backward,119.208416
891,optimizer,56.541618
892,forward,66.314939
892,backward,117.6498
892,optimizer,56.677129
893,forward,65.641088
893,backward,119.151765
893,optimizer,56.490856
894,forward,66.97244
894,backward,117.837313
894,optimizer,56.65044
895,forward,65.031547
895,backward,119.260407
895,optimizer,56.466257
896,forward,66.081495
896,backward,117.862514
896,optimizer,56.71461
897,forward,64.387198
897,backward,119.41684
897,optimizer,56.996614
898,forward,65.966454
898,backward,117.917115
898,optimizer,56.481726
899,forward,63.855898
899,backward,119.775045
899,optimizer,56.537638
900,forward,67.108042
900,backward,117.812473
900,optimizer,57.027745
901,forward,66.9235
901,backward,117.572649
901,optimizer,56.539347
902,forward,65.304033
902,backward,117.063651
902,optimizer,56.566198
903,forward,66.35657
903,backward,118.014817
903,optimizer,56.798242
904,forward,67.156813
904,backward,118.972802
904,optimizer,57.098107
905,forward,65.960393
905,backward,117.879974
905,optimizer,56.360393
906,forward,65.930483
906,backward,118.691507
906,optimizer,56.473076
907,forward,66.34419
907,backward,117.634919
907,optimizer,56.412175
908,forward,65.673218
908,backward,119.047953
908,optimizer,56.721581
909,forward,67.077352
909,backward,118.112998
909,optimizer,56.665959
910,forward,65.15357
910,backward,119.116424
910,optimizer,56.962854
911,forward,65.978145
911,backward,117.497778
911,optimizer,56.638889
912,forward,64.683172
912,backward,119.408029
912,optimizer,56.396305
913,forward,65.993164
913,backward,117.710092
913,optimizer,56.71336
914,forward,63.93039
914,backward,119.632034
914,optimizer,56.556077
915,forward,67.54547
915,backward,117.62954
915,optimizer,57.011355
916,forward,67.006131
916,backward,117.681651
916,optimizer,56.487226
917,forward,65.041448
917,backward,116.37854
917,optimizer,56.714991
918,forward,66.338459
918,backward,118.025556
918,optimizer,56.482266
919,forward,67.236545
919,backward,119.001883
919,optimizer,56.620028
920,forward,65.73948
920,backward,117.599478
920,optimizer,56.598649
921,forward,66.124586
921,backward,118.642037
921,optimizer,56.580458
922,forward,66.33613
922,backward,117.956166
922,optimizer,56.799781
923,forward,65.568658
923,backward,118.960962
923,optimizer,56.676169
924,forward,67.041792
924,backward,117.879834
924,optimizer,56.692651
925,forward,65.19348
925,backward,119.187736
925,optimizer,56.772672
926,forward,67.145723
926,backward,117.647511
926,optimizer,56.470816
927,forward,64.907696
927,backward,119.290157
927,optimizer,56.433385
928,forward,63.504453
928,backward,116.137795
928,optimizer,56.362874
929,forward,63.797087
929,backward,119.970419
929,optimizer,56.529857
930,forward,67.232194
930,backward,117.993156
930,optimizer,56.680869
931,forward,66.550273
931,backward,118.332671
931,optimizer,56.892373
932,forward,65.777011
932,backward,117.928465
932,optimizer,56.635358
933,forward,66.465032
933,backward,118.140638
933,optimizer,56.712601
934,forward,67.084901
934,backward,119.034973
934,optimizer,56.571768
935,forward,66.021694
935,backward,117.717472
935,optimizer,56.568688
936,forward,66.220968
936,backward,119.020513
936,optimizer,56.324724
937,forward,66.270399
937,backward,118.265089
937,optimizer,56.529768
938,forward,66.138936
938,backward,119.169796
938,optimizer,56.972804
939,forward,66.769106
939,backward,117.962776
939,optimizer,56.369384
940,forward,65.244092
940,backward,119.124985
940,optimizer,56.902723
941,forward,65.994494
941,backward,117.851804
941,optimizer,56.904943
942,forward,65.104709
942,backward,119.196136
942,optimizer,56.569678
943,forward,63.460402
943,backward,115.925672
943,optimizer,56.453155
944,forward,63.800118
944,backward,119.706164
944,optimizer,56.865602
945,forward,67.363207
945,backward,118.184859
945,optimizer,56.631119
946,forward,66.758717
946,backward,117.466227
946,optimizer,56.68917
947,forward,65.509765
947,backward,117.288804
947,optimizer,56.472347
948,forward,66.469621
948,backward,117.830533
948,optimizer,56.680939
949,forward,66.790177
949,backward,118.639227
949,optimizer,56.768661
950,forward,66.024464
950,backward,117.803132
950,optimizer,56.69322
951,forward,65.985113
951,backward,118.421483
951,optimizer,56.606598
952,forward,66.123185
952,backward,117.934415
952,optimizer,56.530707
953,forward,65.287482
953,backward,119.032353
953,optimizer,56.602637
954,forward,66.94891
954,backward,117.842694
954,optimizer,56.993965
955,forward,64.844164
955,backward,119.125675
955,optimizer,56.599459
956,forward,67.196484
956,backward,117.714722
956,optimizer,56.765881
957,forward,64.827525
957,backward,117.948885
957,optimizer,56.674609
958,forward,63.874839
958,backward,115.379163
958,optimizer,56.488186
959,forward,65.926742
959,backward,117.63004
959,optimizer,56.918174
960,forward,67.495998
960,backward,118.498324
960,optimizer,56.604548
961,forward,66.251878
961,backward,117.961586
961,optimizer,56.538816
962,forward,66.889819
962,backward,118.647787
962,optimizer,56.545917
963,forward,67.155073
963,backward,118.032636
963,optimizer,56.72126
964,forward,66.822988
964,backward,118.81067
964,optimizer,57.029936
965,forward,65.919912
965,backward,117.793193
965,optimizer,56.890883
966,forward,66.052856
966,backward,118.609676
966,optimizer,56.764941
967,forward,66.213998
967,backward,117.485617
967,optimizer,56.609588
968,forward,65.384734
968,backward,119.024843
968,optimizer,56.822732
969,forward,66.94092
969,backward,118.146369
969,optimizer,56.71893
970,forward,64.951487
970,backward,119.43266
970,optimizer,57.068055
971,forward,64.117053
971,backward,117.607639
971,optimizer,56.688299
972,forward,64.130482
972,backward,119.343958
972,optimizer,56.377555
973,forward,65.920873
973,backward,117.783533
973,optimizer,56.846753
974,forward,66.022554
974,backward,117.581349
974,optimizer,56.973495
975,forward,67.365167
975,backward,117.67774
975,optimizer,56.74717
976,forward,66.540774
976,backward,118.185448
976,optimizer,56.579318
977,forward,65.720859
977,backward,117.962305
977,optimizer,56.870983
978,forward,66.496432
978,backward,118.055027
978,optimizer,56.337464
979,forward,66.670856
979,backward,118.974412
979,optimizer,56.540787
980,forward,65.932393
980,backward,117.840233
980,optimizer,56.589778
981,forward,65.997934
981,backward,118.469614
981,optimizer,56.736291
982,forward,66.226417
982,backward,118.095448
982,optimizer,56.457966
983,forward,65.515936
983,backward,119.188455
983,optimizer,56.846282
984,forward,66.869589
984,backward,117.928135
984,optimizer,56.472946
985,forward,64.986337
985,backward,119.538131
985,optimizer,56.396725
986,forward,67.275334
986,backward,117.796183
986,optimizer,56.986186
987,forward,64.936426
987,backward,119.554092
987,optimizer,56.644229
988,forward,63.570284
988,backward,115.301871
988,optimizer,56.622238
989,forward,66.012274
989,backward,117.935384
989,optimizer,56.520828
990,forward,67.325005
990,backward,117.788022
990,optimizer,56.489357
991,forward,66.458321
991,backward,118.044857
991,optimizer,56.422035
992,forward,66.94291
992,backward,118.913031
992,optimizer,56.559207
993,forward,66.654355
993,backward,118.021995
993,optimizer,56.894423
994,forward,67.314016
994,backward,118.84178
994,optimizer,57.018136
995,forward,66.080855
995,backward,117.733762
995,optimizer,56.572338
996,forward,65.954484
996,backward,118.774699
996,optimizer,56.70928
997,forward,66.410682
997,backward,117.667651
997,optimizer,56.580828
998,forward,65.762889
998,backward,119.220926
998,optimizer,56.780612
999,forward,66.778427
999,backward,118.097828
999,optimizer,56.67934
1000,forward,65.321132
1000,backward,119.062833
1000,optimizer,56.540387
1001,forward,66.114287
1001,backward,117.849714
1001,optimizer,56.800131
1002,forward,64.593822
1002,backward,119.374088
1002,optimizer,57.126337
1003,forward,63.545443
1003,backward,116.305109
1003,optimizer,56.848043
1004,forward,63.909229
1004,backward,118.170778
1004,optimizer,56.621868
1005,forward,67.298096
1005,backward,118.102868
1005,optimizer,56.481846
1006,forward,66.509093
1006,backward,117.930384
1006,optimizer,56.801072
1007,forward,67.165253
1007,backward,118.772329
1007,optimizer,56.624389
1008,forward,66.231947
1008,backward,117.920144
1008,optimizer,57.047576
1009,forward,67.068232
1009,backward,119.032924
1009,optimizer,56.372084
1010,forward,66.041915
1010,backward,117.818963
1010,optimizer,56.344264
1011,forward,66.162776
1011,backward,118.377232
1011,optimizer,56.366955
1012,forward,66.274088
1012,backward,118.086208
1012,optimizer,57.520634
1013,forward,66.129696
1013,backward,119.015653
1013,optimizer,56.846892
1014,forward,66.415911
1014,backward,117.819773
1014,optimizer,56.983995
1015,forward,65.319193
1015,backward,119.089213
1015,optimizer,56.559148
1016,forward,67.006271
1016,backward,117.63084
1016,optimizer,56.69664
1017,forward,65.296662
1017,backward,119.054713
1017,optimizer,56.654419
1018,forward,63.511023
1018,backward,115.772349
1018,optimizer,56.565607
1019,forward,66.037335
1019,backward,117.651529
1019,optimizer,56.582458
1020,forward,67.398197
1020,backward,117.853553
1020,optimizer,56.538748
1021,forward,66.756916
1021,backward,118.192609
1021,optimizer,56.71574
1022,forward,65.559297
1022,backward,117.344176
1022,optimizer,56.920674
1023,forward,66.418001
1023,backward,117.938014
1023,optimizer,56.66744
1024,forward,67.097782
1024,backward,118.733309
1024,optimizer,56.497227
1025,forward,66.147666
1025,backward,117.861134
1025,optimizer,56.726559
1026,forward,66.145907
1026,backward,118.931352
1026,optimizer,56.670509
1027,forward,66.455982
1027,backward,118.042757
1027,optimizer,56.600078
1028,forward,65.856502
1028,backward,118.892021
1028,optimizer,56.620559
1029,forward,66.658525
1029,backward,118.065218
1029,optimizer,56.929054
1030,forward,65.273901
1030,backward,118.913331
1030,optimizer,56.786491
1031,forward,66.95357
1031,backward,117.910705
1031,optimizer,56.73454
1032,forward,65.302693
1032,backward,119.338967
1032,optimizer,56.469567
1033,forward,66.297119
1033,backward,117.858154
1033,optimizer,56.744581
1034,forward,64.211604
1034,backward,117.990036
1034,optimizer,56.572927
1035,forward,67.825994
1035,backward,118.146208
1035,optimizer,56.352204
1036,forward,66.867429
1036,backward,118.082717
1036,optimizer,56.476186
1037,forward,64.868885
1037,backward,115.690358
1037,optimizer,56.923384
1038,forward,66.137786
1038,backward,117.959085
1038,optimizer,56.479756
1039,forward,67.407178
1039,backward,118.985742
1039,optimizer,56.567767
1040,forward,65.851092
1040,backward,117.555918
1040,optimizer,56.332524
1041,forward,66.208017
1041,backward,118.81678
1041,optimizer,56.913564
1042,forward,66.518692
1042,backward,117.65174
1042,optimizer,56.816422
1043,forward,66.239297
1043,backward,119.064004
1043,optimizer,56.996535
1044,forward,66.272259
1044,backward,117.944565
1044,optimizer,56.411835
1045,forward,65.239562
1045,backward,118.604476
1045,optimizer,56.888894
1046,forward,66.093435
1046,backward,117.978366
1046,optimizer,56.66188
1047,forward,64.58792
1047,backward,119.255107
1047,optimizer,56.420855
1048,forward,63.554363
1048,backward,115.891541
1048,optimizer,56.626748
1049,forward,66.184117
1049,backward,117.736231
1049,optimizer,56.824263
1050,forward,67.385337
1050,backward,117.898965
1050,optimizer,57.042736
1051,forward,66.720916
1051,backward,118.308402
1051,optimizer,56.895193
1052,forward,65.684649
1052,backward,117.548878
1052,optimizer,56.552777
1053,forward,66.32652
1053,backward,118.053777
1053,optimizer,56.484536
1054,forward,66.907119
1054,backward,118.81527
1054,optimizer,56.956195
1055,forward,66.017694
1055,backward,117.993076
1055,optimizer,56.458816
1056,forward,66.073294
1056,backward,118.946812
1056,optimizer,56.937944
1057,forward,66.441302
1057,backward,117.771822
1057,optimizer,56.611718
1058,forward,65.954373
1058,backward,119.207455
1058,optimizer,56.984135
1059,forward,66.616624
1059,backward,118.18681
1059,optimizer,57.016186
1060,forward,65.348983
1060,backward,119.105695
1060,optimizer,56.489306
1061,forward,65.982164
1061,backward,117.898484
1061,optimizer,57.074105
1062,forward,65.012708
1062,backward,119.46167
1062,optimizer,56.956494
1063,forward,63.483642
1063,backward,115.979403
1063,optimizer,56.63797
1064,forward,63.857418
1064,backward,118.123678
1064,optimizer,56.973684
1065,forward,67.429518
1065,backward,118.070248
1065,optimizer,57.010534
1066,forward,66.662325
1066,backward,118.055707
1066,optimizer,56.523297
1067,forward,66.282868
1067,backward,117.867004
1067,optimizer,56.65593
1068,forward,66.306108
1068,backward,117.813283
1068,optimizer,57.057315
1069,forward,67.285685
1069,backward,118.594376
1069,optimizer,56.695659
1070,forward,65.769141
1070,backward,117.760622
1070,optimizer,56.371814
1071,forward,65.745661
1071,backward,118.30499
1071,optimizer,56.707681
1072,forward,66.257458
1072,backward,117.428756
1072,optimizer,56.618039
1073,forward,65.678188
1073,backward,118.994802
1073,optimizer,56.597568
1074,forward,66.94418
1074,backward,118.145818
1074,optimizer,56.429695
1075,forward,64.853005
1075,backward,118.90384
1075,optimizer,56.813863
1076,forward,67.067881
1076,backward,117.812243
1076,optimizer,56.64001
1077,forward,64.684212
1077,backward,119.391989
1077,optimizer,56.447565
1078,forward,63.691966
1078,backward,115.571845
1078,optimizer,56.628608
1079,forward,66.033475
1079,backward,117.521988
1079,optimizer,56.591168
1080,forward,67.331896
1080,backward,118.302661
1080,optimizer,56.507738
1081,forward,66.318789
1081,backward,117.569799
1081,optimizer,56.903213
1082,forward,66.856028
1082,backward,119.015023
1082,optimizer,56.593217
1083,forward,66.848549
1083,backward,117.932665
1083,optimizer,56.71282
1084,forward,66.791457
1084,backward,118.963431
1084,optimizer,56.554288
1085,forward,66.070955
1085,backward,117.61884
1085,optimizer,56.527538
1086,forward,65.925192
1086,backward,118.619136
1086,optimizer,56.638688
1087,forward,66.074276
1087,backward,118.109598
1087,optimizer,56.497556
1088,forward,65.780231
1088,backward,119.320057
1088,optimizer,56.614738
1089,forward,66.93916
1089,backward,118.033867
1089,optimizer,56.383956
1090,forward,64.925996
1090,backward,119.674054
1090,optimizer,56.577038
1091,forward,67.219874
1091,backward,117.824683
1091,optimizer,56.696929
1092,forward,65.11879
1092,backward,119.43422
1092,optimizer,56.481436
1093,forward,63.680435
1093,backward,115.718798
1093,optimizer,56.502227
1094,forward,66.037974
1094,backward,117.940505
1094,optimizer,56.612518
1095,forward,67.459529
1095,backward,118.068528
1095,optimizer,56.72889
1096,forward,66.509953
1096,backward,117.823793
1096,optimizer,56.431516
1097,forward,66.715625
1097,backward,118.602556
1097,optimizer,56.415536
1098,forward,66.672525
1098,backward,118.137499
1098,optimizer,56.495137
1099,forward,66.789217
1099,backward,118.674348
1099,optimizer,56.827921
1100,forward,66.208968
1100,backward,117.614499
1100,optimizer,56.392595
1101,forward,66.052776
1101,backward,118.28127
1101,optimizer,56.561338
1102,forward,66.275718
1102,backward,117.498688
1102,optimizer,56.570428
1103,forward,65.459985
1103,backward,118.87795
1103,optimizer,56.805051
1104,forward,67.011632
1104,backward,117.941185
1104,optimizer,56.932573
1105,forward,64.995787
1105,backward,119.402709
1105,optimizer,56.72245
1106,forward,65.958493
1106,backward,117.716611
1106,optimizer,56.616739
1107,forward,64.423828
1107,backward,117.907574
1107,optimizer,56.887782
1108,forward,63.94937
1108,backward,115.27042
1108,optimizer,56.586278
1109,forward,66.008654
1109,backward,117.764472
1109,optimizer,56.645938
1110,forward,67.463318
1110,backward,118.87707
1110,optimizer,56.591509
1111,forward,66.213077
1111,backward,118.092528
1111,optimizer,56.390494
1112,forward,66.833247
1112,backward,118.815119
1112,optimizer,56.643708
1113,forward,67.051682
1113,backward,117.686471
1113,optimizer,56.993795
1114,forward,66.844808
1114,backward,118.961331
1114,optimizer,56.483957
1115,forward,65.910632
1115,backward,118.24621
1115,optimizer,56.625909
1116,forward,65.584217
1116,backward,118.447244
1116,optimizer,56.402555
1117,forward,66.048565
1117,backward,118.073888
1117,optimizer,56.569037
1118,forward,65.211701
1118,backward,119.260866
1118,optimizer,56.516157
1119,forward,66.768356
1119,backward,117.681811
1119,optimizer,56.967355
1120,forward,64.739883
1120,backward,119.178475
1120,optimizer,56.415265
1121,forward,67.508539
1121,backward,118.475104
1121,optimizer,56.524647
1122,forward,64.316497
1122,backward,117.718341
1122,optimizer,56.544027
1123,forward,64.205884
1123,backward,115.262331
1123,optimizer,56.916584
1124,forward,66.092096
1124,backward,117.931455
1124,optimizer,56.575597
1125,forward,67.198454
1125,backward,118.663577
1125,optimizer,56.607058
1126,forward,66.073596
1126,backward,118.059217
1126,optimizer,56.654709
1127,forward,66.694216
1127,backward,118.770788
1127,optimizer,56.69347
1128,forward,66.955519
1128,backward,118.100717
1128,optimizer,56.380615
1129,forward,66.520922
1129,backward,118.923232
1129,optimizer,56.464775
1130,forward,65.985654
1130,backward,117.834953
1130,optimizer,56.951123
1131,forward,65.784981
1131,backward,118.925691
1131,optimizer,56.386195
1132,forward,66.002823
1132,backward,117.853623
1132,optimizer,56.522968
1133,forward,65.346643
1133,backward,119.249317
1133,optimizer,56.507946
1134,forward,66.733897
1134,backward,118.27804
1134,optimizer,56.421905
1135,forward,64.467299
1135,backward,117.908054
1135,optimizer,56.502946
1136,forward,68.324932
1136,backward,118.620787
1136,optimizer,56.976995
1137,forward,64.01639
1137,backward,117.979146
1137,optimizer,56.875253
1138,forward,64.428078
1138,backward,114.863304
1138,optimizer,56.658249
1139,forward,66.093036
1139,backward,117.819153
1139,optimizer,56.430385
1140,forward,67.309436
1140,backward,119.052864
1140,optimizer,56.525117
1141,forward,66.008374
1141,backward,117.948266
1141,optimizer,56.774712
1142,forward,66.33221
1142,backward,118.747189
1142,optimizer,56.368104
1143,forward,66.740907
1143,backward,118.099658
1143,optimizer,56.484616
1144,forward,66.559503
1144,backward,118.86628
1144,optimizer,56.781502
1145,forward,66.148086
1145,backward,117.60661
1145,optimizer,56.447126
1146,forward,65.403674
1146,backward,118.870101
1146,optimizer,56.677979
1147,forward,66.024735
1147,backward,117.818193
1147,optimizer,56.806261
1148,forward,64.50728
1148,backward,119.302717
1148,optimizer,56.818492
1149,forward,63.549513
1149,backward,116.276228
1149,optimizer,56.511588
1150,forward,63.850468
1150,backward,120.06874
1150,optimizer,56.562127
1151,forward,67.410798
1151,backward,118.081858
1151,optimizer,56.68422
1152,forward,66.676256
1152,backward,117.724712
1152,optimizer,56.523306
1153,forward,65.563006
1153,backward,117.160922
1153,optimizer,56.338554
1154,forward,66.900939
1154,backward,118.147449
1154,optimizer,56.707799
1155,forward,66.906499
1155,backward,119.176616
1155,optimizer,56.73493
1156,forward,65.983404
1156,backward,117.833103
1156,optimizer,56.405215
1157,forward,66.119886
1157,backward,118.605575
1157,optimizer,56.645989
1158,forward,66.286008
1158,backward,118.202989
1158,optimizer,56.592778
1159,forward,65.675998
1159,backward,119.191536
1159,optimizer,56.570008
1160,forward,67.050242
1160,backward,118.076637
1160,optimizer,56.334443
1161,forward,65.101779
1161,backward,119.242666
1161,optimizer,56.846272
1162,forward,65.957843
1162,backward,117.793302
1162,optimizer,56.964755
1163,forward,64.806254
1163,backward,119.591353
1163,optimizer,56.549947
1164,forward,63.682596
1164,backward,115.584126
1164,optimizer,56.641149
1165,forward,66.107527
1165,backward,117.873114
1165,optimizer,56.489287
1166,forward,67.430758
1166,backward,118.023937
1166,optimizer,56.340135
1167,forward,66.331179
1167,backward,117.699191
1167,optimizer,56.984814
1168,forward,66.998351
1168,backward,119.049944
1168,optimizer,56.367884
1169,forward,66.366931
1169,backward,117.964946
1169,optimizer,56.582538
1170,forward,66.921809
1170,backward,118.87114
1170,optimizer,56.961645
1171,forward,65.686749
1171,backward,117.858814
1171,optimizer,56.455686
1172,forward,66.295948
1172,backward,118.946511
1172,optimizer,56.416445
1173,forward,66.422311
1173,backward,117.741902
1173,optimizer,56.961074
1174,forward,65.634678
1174,backward,119.297207
1174,optimizer,56.65349
1175,forward,66.830958
1175,backward,118.041607
1175,optimizer,56.70471
1176,forward,65.1393
1176,backward,119.045714
1176,optimizer,56.421475
1177,forward,66.015725
1177,backward,117.761432
1177,optimizer,56.918104
1178,forward,64.566991
1178,backward,118.068298
1178,optimizer,56.71236
1179,forward,63.634405
1179,backward,115.348242
1179,optimizer,56.838883
1180,forward,66.065995
1180,backward,117.783112
1180,optimizer,56.635538
1181,forward,67.248685
1181,backward,118.467224
1181,optimizer,56.599988
1182,forward,66.228419
1182,backward,118.184529
1182,optimizer,56.470146
1183,forward,66.876488
1183,backward,118.900961
1183,optimizer,56.948494
1184,forward,66.861307
1184,backward,118.196869
1184,optimizer,56.949725
1185,forward,67.097562
1185,backward,119.114304
1185,optimizer,56.673059
1186,forward,66.057145
1186,backward,117.763502
1186,optimizer,57.099526
1187,forward,66.246338
1187,backward,118.986011
1187,optimizer,57.009425
1188,forward,66.529733
1188,backward,118.452144
1188,optimizer,56.610188
1189,forward,66.259898
1189,backward,119.160585
1189,optimizer,56.411515
1190,forward,66.34954
1190,backward,117.971166
1190,optimizer,56.546767
1191,forward,65.358814
1191,backward,119.074224
1191,optimizer,56.951934
1192,forward,66.165057
1192,backward,118.21122
1192,optimizer,56.7151
1193,forward,65.073688
1193,backward,119.669313
1193,optimizer,56.850293
1194,forward,66.430031
1194,backward,117.822003
1194,optimizer,56.494216
1195,forward,64.365108
1195,backward,119.573652
1195,optimizer,56.492876
1196,forward,68.351254
1196,backward,118.050186
1196,optimizer,56.725181
1197,forward,64.313046
1197,backward,118.070687
1197,optimizer,56.947494
1198,forward,64.56664
1198,backward,115.776339
1198,optimizer,56.508886
1199,forward,66.133767
1199,backward,118.024196
1199,optimizer,56.841722
1200,forward,67.219754
1200,backward,118.89796
1200,optimizer,56.467916
1201,forward,66.023754
1201,backward,117.783822
1201,optimizer,56.384205
1202,forward,66.390451
1202,backward,118.900751
1202,optimizer,56.459265
1203,forward,66.633305
1203,backward,117.712221
1203,optimizer,56.588207
1204,forward,66.254819
1204,backward,118.931262
1204,optimizer,56.68518
1205,forward,66.279458
1205,backward,117.701321
1205,optimizer,56.573608
1206,forward,65.271072
1206,backward,119.118395
1206,optimizer,56.77925
1207,forward,65.964454
1207,backward,117.891295
1207,optimizer,56.491046
1208,forward,65.10698
1208,backward,119.545032
1208,optimizer,56.541277
1209,forward,63.453922
1209,backward,116.038013
1209,optimizer,56.335425
1210,forward,63.848248
1210,backward,119.939918
1210,optimizer,56.812842
1211,forward,67.382936
1211,backward,118.105138
1211,optimizer,56.751111
1212,forward,66.787457
1212,backward,117.762242
1212,optimizer,56.7407
1213,forward,65.659719
1213,backward,117.568338
1213,optimizer,56.926404
1214,forward,66.240327
1214,backward,117.988076
1214,optimizer,56.71333
1215,forward,67.073302
1215,backward,118.885461
1215,optimizer,56.507196
1216,forward,65.935993
1216,backward,117.947925
1216,optimizer,56.628059
1217,forward,66.118716
1217,backward,118.659876
1217,optimizer,56.961094
1218,forward,66.488062
1218,backward,117.806503
1218,optimizer,56.635299
1219,forward,66.006164
1219,backward,118.985682
1219,optimizer,56.469766
