timestamp_perf_counter_sec,elapsed_sec,step,cpu_util_percent,gpu_util_percent,gpu_mem_used_mb,gpu_power_w,gpu_energy_mj
9877599.36606256,165.6671517714858,224,0.5,100.0,19349.25,234.544,145851119427.0
9877599.868039094,166.16912830621004,225,0.5,100.0,19349.25,231.588,145851228693.0
9877600.382500768,166.68358998000622,225,0.5,100.0,19349.25,233.972,145851346264.0
9877600.884665083,167.18575429543853,226,0.5,99.0,19349.25,230.143,145851460755.0
9877601.387167629,167.6882568411529,227,0.5,98.0,19349.25,230.381,145851570870.0
9877601.889425565,168.1905147768557,227,0.5,100.0,19349.25,233.818,145851710433.0
9877602.391889976,168.69297918863595,228,0.5,100.0,19349.25,234.744,145851824398.0
9877602.893914772,169.195003984496,229,0.5,99.0,19349.25,231.489,145851939226.0
9877603.40098103,169.702070241794,229,0.5,100.0,19349.25,233.418,145852055171.0
9877603.902998932,170.20408814400434,230,0.5,100.0,19349.25,234.811,145852167436.0
9877604.405122347,170.70621155947447,231,0.5,98.0,19349.25,232.593,145852281755.0
9877604.907241296,171.20833050832152,231,0.5,100.0,19349.25,233.743,145852398421.0
9877605.409449073,171.7105382848531,232,0.6,100.0,19349.25,233.647,145852508867.0
9877605.91173533,172.2128245420754,233,0.5,99.0,19349.25,232.65,145852622425.0
9877606.418661715,172.7197509277612,233,0.5,100.0,19349.25,235.087,145852738370.0
9877606.922045914,173.22313512675464,234,0.5,100.0,19349.25,233.681,145852849935.0
9877607.42420272,173.7252919320017,235,0.5,98.0,19349.25,232.447,145852964569.0
9877607.926391097,174.22748030908406,236,0.5,99.0,19349.25,233.366,145853077476.0
9877608.432800706,174.73388991877437,236,0.6,100.0,19349.25,232.433,145853192753.0
9877608.937918792,175.2390080038458,237,0.5,100.0,19349.25,232.04,145853308629.0
9877609.440632008,175.7417212203145,238,0.5,100.0,19349.25,230.337,145853421737.0
9877609.94369618,176.24478539265692,238,0.5,100.0,19349.25,234.359,145853535613.0
9877610.445858596,176.74694780819118,239,0.5,99.0,19349.25,234.39,145853649921.0
9877610.94798034,177.2490695528686,240,0.5,98.0,19349.25,229.968,145853757816.0
9877611.450106848,177.75119606032968,240,0.5,100.0,19349.25,233.511,145853873079.0
9877611.957162676,178.25825188867748,241,0.5,100.0,19349.25,230.486,145853989834.0
9877612.459913323,178.76100253500044,242,0.5,100.0,19349.25,233.072,145854101771.0
9877612.962066168,179.26315538026392,242,0.5,100.0,19349.25,235.681,145854218859.0
9877613.464346448,179.76543566025794,243,0.5,100.0,19349.25,231.117,145854330224.0
9877613.967428569,180.268517781049,244,0.5,98.0,19349.25,230.967,145854441468.0
9877614.469490904,180.7705801166594,244,0.5,100.0,19349.25,234.138,145854557405.0
9877614.975873712,181.27696292474866,245,0.5,100.0,19349.25,234.62,145854671865.0
9877615.478763727,181.77985293976963,246,0.6,99.0,19349.25,233.299,145854786604.0
9877615.980885224,182.28197443671525,246,0.5,100.0,19349.25,234.691,145854902650.0
9877616.48295672,182.78404593281448,247,0.5,100.0,19349.25,233.419,145855011680.0
9877616.985119525,183.28620873764157,248,0.5,98.0,19349.25,231.998,145855149301.0
9877617.487295903,183.78838511556387,248,0.5,100.0,19349.25,234.318,145855266260.0
9877617.990525736,184.29161494784057,249,0.5,100.0,19349.25,234.433,145855384666.0
9877618.495503392,184.79659260436893,250,0.5,100.0,19349.25,232.906,145855499466.0
9877618.997578856,185.29866806790233,250,0.5,100.0,19349.25,231.916,145855611750.0
9877619.499879085,185.80096829682589,251,0.6,100.0,19349.25,233.729,145855727677.0
9877620.001893418,186.30298263020813,252,0.5,99.0,19349.25,233.379,145855841263.0
9877620.503916832,186.8050060439855,253,0.5,98.0,19349.25,230.956,145855951377.0
9877621.005957436,187.30704664811492,253,0.5,100.0,19349.25,234.111,145856066462.0
9877621.508088162,187.80917737446725,254,0.5,99.0,19349.25,230.786,145856179640.0
9877622.014192276,188.31528148800135,255,0.6,100.0,19349.25,230.115,145856295034.0
9877622.516836248,188.81792546063662,255,0.5,100.0,19349.25,234.517,145856410471.0
9877623.018999856,189.32008906826377,256,0.5,99.0,19349.25,233.555,145856524708.0
9877623.520940607,189.82202981971204,257,0.5,98.0,19349.25,233.198,145856636120.0
9877624.034899624,190.33598883636296,257,0.5,100.0,19349.25,233.682,145856752077.0
9877624.5370591,190.83814831264317,258,0.5,100.0,19349.25,232.238,145856865908.0
9877625.039044604,191.3401338160038,259,0.6,99.0,19349.25,232.252,145856979157.0
9877625.541385772,191.8424749840051,259,0.5,100.0,19349.25,233.599,145857095135.0
9877626.04356108,192.34465029276907,260,0.5,100.0,19349.25,233.395,145857205155.0
9877626.545770988,192.8468602001667,261,0.5,98.0,19349.25,230.529,145857316384.0
9877627.051969772,193.35305898450315,261,0.5,100.0,19349.25,232.651,145857432367.0
9877627.555514012,193.85660322383046,262,0.5,100.0,19349.25,233.918,145857544036.0
9877628.057692258,194.35878146998584,263,0.5,98.0,19349.25,232.977,145857657854.0
9877628.559769183,194.8608583956957,263,0.5,100.0,19349.25,232.558,145857772917.0
9877629.06193262,195.3630218319595,264,0.5,100.0,19349.25,235.317,145857887028.0
9877629.564133165,195.8652223777026,265,0.5,98.0,19349.25,232.228,145857998034.0
9877630.071186345,196.372275557369,265,0.5,100.0,19349.25,234.456,145858115147.0
9877630.574381808,196.8754710201174,266,0.5,100.0,19349.25,233.934,145858226991.0
9877631.076516377,197.37760558910668,267,0.5,98.0,19349.25,231.943,145858340748.0
9877631.578700501,197.87978971377015,267,0.5,100.0,19349.25,234.446,145858454881.0
9877632.084468829,198.3855580408126,268,0.5,100.0,19349.25,232.751,145858590593.0
9877632.591764772,198.89285398460925,269,0.5,99.0,19349.25,230.955,145858708273.0
9877633.093884228,199.39497344009578,270,0.5,98.0,19349.25,231.273,145858817875.0
9877633.595963122,199.89705233462155,270,0.5,100.0,19349.25,232.563,145858934007.0
9877634.098074868,200.3991640806198,271,0.5,100.0,19349.25,229.847,145859046509.0
9877634.604983425,200.90607263706625,272,0.5,100.0,19349.25,230.35,145859156820.0
9877635.110227324,201.41131653636694,272,0.6,100.0,19349.25,233.143,145859274968.0
9877635.612313127,201.91340233944356,273,0.5,100.0,19349.25,233.109,145859388613.0
9877636.11423535,202.41532456316054,274,0.5,98.0,19349.25,233.55,145859503192.0
9877636.616328057,202.9174172692001,274,0.5,100.0,19349.25,234.639,145859620832.0
9877637.118448652,203.41953786462545,275,0.5,100.0,19349.25,231.892,145859729845.0
9877637.620411264,203.9215004760772,276,0.5,99.0,19349.25,231.813,145859843565.0
9877638.122513687,204.4236028995365,276,0.5,100.0,19349.25,234.604,145859956559.0
9877638.629505176,204.93059438839555,277,0.5,100.0,19349.25,235.619,145860069274.0
9877639.13205822,205.43314743228257,278,0.5,98.0,19349.25,232.035,145860183583.0
9877639.634184197,205.93527340888977,278,0.5,100.0,19349.25,232.43,145860298880.0
9877640.136281911,206.43737112358212,279,0.5,100.0,19349.25,235.477,145860413222.0
9877640.638432467,206.93952167965472,280,0.5,98.0,19349.25,232.296,145860524266.0
9877641.140581723,207.441670935601,280,0.5,100.0,19349.25,234.795,145860638548.0
9877641.647891708,207.94898092001677,281,0.5,100.0,19349.25,234.89,145860752284.0
9877642.150728883,208.45181809552014,282,0.5,99.0,19349.25,231.44,145860865379.0
9877642.65287966,208.95396887138486,282,0.5,100.0,19349.25,233.642,145860980403.0
9877643.155040156,209.4561293683946,283,0.5,100.0,19349.25,234.961,145861092932.0
9877643.657135405,209.9582246169448,284,0.5,98.0,19349.25,232.53,145861206230.0
9877644.15935943,210.46044864319265,285,0.5,100.0,19349.25,233.571,145861321218.0
9877644.67998466,210.98107387311757,285,0.6,100.0,19349.25,233.402,145861457176.0
9877645.18769096,211.48878017254174,286,0.6,99.0,19349.25,231.449,145861571739.0
9877645.689991748,211.99108096025884,287,0.5,98.0,19349.25,232.133,145861683802.0
9877646.192782365,212.49387157708406,287,0.5,100.0,19349.25,233.755,145861799121.0
9877646.69487422,212.99596343189478,288,0.5,100.0,19349.25,231.853,145861911808.0
9877647.196861664,213.49795087613165,289,0.5,99.0,19349.25,230.225,145862025833.0
9877647.699525315,214.00061452761292,289,0.5,100.0,19349.25,232.678,145862141190.0
9877648.20622568,214.50731489248574,290,0.5,100.0,19349.25,232.759,145862255103.0
9877648.70910484,215.01019405201077,291,0.5,98.0,19349.25,233.516,145862369638.0
9877649.211220965,215.51231017708778,291,0.5,100.0,19349.25,233.747,145862483966.0
9877649.713381032,216.0144702438265,292,0.5,100.0,19349.25,236.014,145862594450.0
9877650.215472996,216.5165622085333,293,0.5,98.0,19349.25,232.381,145862707202.0
9877650.717608443,217.01869765482843,293,0.5,100.0,19349.25,232.392,145862820999.0
9877651.224986956,217.52607616782188,294,0.6,100.0,19349.25,234.484,145862935234.0
9877651.74715292,218.04824213311076,295,0.5,98.0,19349.25,231.895,145863048203.0
9877652.249274837,218.55036404915154,295,0.5,100.0,19349.25,234.769,145863164866.0
9877652.751487534,219.0525767467916,296,0.5,100.0,19349.25,234.098,145863276807.0
9877653.253713522,219.5548027344048,297,0.5,98.0,19349.25,232.593,145863390295.0
9877653.755864756,220.05695396848023,297,0.5,100.0,19349.25,235.949,145863503594.0
9877654.267328992,220.5684182047844,298,0.5,100.0,19349.25,235.257,145863617611.0
9877654.769402176,221.07049138844013,299,0.5,99.0,19349.25,233.429,145863733079.0
9877655.27140157,221.57249078154564,300,0.6,100.0,19349.25,235.197,145863850182.0
9877655.773536136,222.07462534867227,300,0.5,100.0,19349.25,233.072,145863983444.0
9877656.275830753,222.576919965446,301,0.5,98.0,19349.25,230.832,145864098805.0
9877656.777652144,223.07874135673046,302,0.5,99.0,19349.25,232.75,145864213381.0
9877657.283560185,223.58464939706028,302,0.5,100.0,19349.25,234.834,145864331250.0
9877657.78574534,224.08683455176651,303,0.5,100.0,19349.25,232.583,145864443629.0
9877658.287675234,224.5887644458562,304,0.5,98.0,19349.25,231.866,145864557937.0
9877658.7897812,225.09087041206658,304,0.6,100.0,19349.25,235.225,145864675505.0
9877659.291867144,225.59295635670424,305,0.6,100.0,19349.25,236.117,145864787015.0
9877659.793927489,226.09501670114696,306,0.5,98.0,19349.25,233.728,145864899709.0
9877660.296026453,226.5971156656742,306,0.5,100.0,19349.25,234.616,145865013811.0
9877660.802484384,227.10357359610498,307,0.5,100.0,19349.25,235.028,145865129024.0
9877661.304604938,227.60569415055215,308,0.5,98.0,19349.25,231.87,145865244540.0
9877661.806719065,228.10780827701092,308,0.5,100.0,19349.25,235.739,145865359906.0
9877662.308801169,228.60989038087428,309,0.5,100.0,19349.25,235.138,145865470839.0
9877662.810927264,229.11201647669077,310,0.5,98.0,19349.25,232.654,145865583255.0
9877663.31305083,229.61414004303515,310,0.5,100.0,19349.25,234.096,145865696556.0
9877663.815242276,230.11633148789406,311,0.5,100.0,19349.25,233.746,145865806920.0
9877664.321483081,230.62257229350507,312,0.5,99.0,19349.25,232.358,145865923437.0
9877664.823569449,231.12465866096318,312,0.5,100.0,19349.25,234.483,145866041780.0
9877665.325732363,231.62682157568634,313,0.6,100.0,19349.25,234.079,145866153224.0
9877665.827823088,232.12891229987144,314,0.5,98.0,19349.25,231.323,145866266338.0
9877666.330188708,232.63127792067826,315,0.5,99.0,19349.25,233.712,145866379461.0
9877666.8332709,233.13436011224985,315,0.5,100.0,19349.25,234.323,145866488751.0
9877667.340326948,233.64141616038978,316,0.5,100.0,19349.25,233.741,145866606064.0
9877667.842936432,234.14402564428747,317,0.5,100.0,19349.25,233.686,145866720281.0
9877668.34988258,234.6509717926383,317,0.5,100.0,19349.25,233.734,145866834897.0
9877668.852028467,235.1531176790595,318,0.5,98.0,19349.25,231.388,145866944365.0
9877669.359172896,235.66026210784912,319,0.5,99.0,19349.25,230.546,145867057833.0
9877669.872153137,236.1732423491776,319,0.5,100.0,19349.25,233.477,145867197057.0
9877670.379198177,236.6802873890847,320,0.5,100.0,19349.25,234.597,145867309895.0
9877670.882253695,237.18334290757775,321,0.5,98.0,19349.25,231.392,145867423058.0
9877671.384366743,237.68545595556498,321,0.5,100.0,19349.25,231.529,145867538604.0
9877671.8866315,238.1877207122743,322,0.5,100.0,19349.25,235.394,145867653375.0
9877672.388723336,238.68981254845858,323,0.5,98.0,19349.25,234.089,145867766333.0
9877672.89081234,239.19190155155957,323,0.5,100.0,19349.25,236.017,145867880747.0
9877673.39787836,239.69896757230163,324,0.5,100.0,19349.25,237.409,145867994947.0
9877673.901118856,240.2022080682218,325,0.5,99.0,19349.25,231.345,145868108911.0
9877674.4032623,240.70435151271522,325,0.5,100.0,19349.25,234.372,145868225567.0
9877674.905441295,241.20653050765395,326,0.5,100.0,19349.25,235.994,145868338577.0
9877675.407591265,241.70868047699332,327,0.5,98.0,19349.25,233.708,145868452641.0
9877675.909727229,242.21081644110382,327,0.5,99.0,19349.25,236.109,145868567372.0
9877676.411869995,242.7129592075944,328,0.5,100.0,19349.25,233.209,145868674575.0
9877676.917591613,243.21868082508445,329,0.5,99.0,19349.25,231.082,145868790702.0
9877677.420331279,243.72142049111426,330,0.5,100.0,19349.25,235.215,145868907220.0
9877677.923236156,244.22432536818087,330,0.5,100.0,19349.25,236.03,145869021946.0
9877678.425392143,244.72648135572672,331,0.5,98.0,19349.25,233.882,145869134109.0
9877678.927375546,245.22846475802362,332,0.5,99.0,19349.25,232.174,145869244973.0
9877679.430486059,245.7315752711147,332,0.5,100.0,19349.25,233.149,145869356921.0
9877679.936583731,246.23767294362187,333,0.5,100.0,19349.25,233.274,145869472866.0
9877680.439139973,246.74022918567061,334,0.5,100.0,19349.25,230.923,145869582522.0
9877680.946077252,247.24716646410525,334,0.5,100.0,19349.25,234.658,145869700411.0
9877681.448217636,247.74930684827268,335,0.5,99.0,19349.25,232.765,145869814529.0
9877681.95014997,248.25123918242753,336,0.5,98.0,19349.25,231.775,145869923127.0
9877682.45547034,248.75655955262482,336,0.5,100.0,19349.25,234.712,145870042030.0
9877682.957595216,249.25868442840874,337,0.5,100.0,19349.25,232.603,145870156151.0
9877683.45967617,249.76076538302004,338,0.5,99.0,19349.25,232.407,145870268991.0
9877683.961825997,250.26291520893574,338,0.5,100.0,19349.25,233.445,145870386762.0
9877684.464132924,250.76522213593125,339,0.5,100.0,19349.25,230.656,145870519490.0
9877684.966742028,251.26783123984933,340,0.5,98.0,19349.25,230.977,145870637186.0
9877685.469174,251.77026321180165,340,0.6,99.0,19349.25,236.592,145870756330.0
9877685.975871684,252.2769608963281,341,0.5,100.0,19349.25,235.181,145870868284.0
9877686.47801818,252.77910739183426,342,0.5,100.0,19349.25,232.99,145870983539.0
9877686.980119893,253.28120910562575,342,0.5,100.0,19349.25,233.681,145871097541.0
9877687.483340139,253.78442935086787,343,0.5,100.0,19349.25,232.573,145871212692.0
9877687.985473914,254.2865631263703,344,0.5,98.0,19349.25,232.007,145871325757.0
9877688.4876666,254.7887558117509,345,0.5,99.0,19349.25,230.248,145871435867.0
9877688.993834944,255.2949241567403,345,0.5,100.0,19349.25,234.638,145871551449.0
9877689.49593085,255.79702006280422,346,0.6,100.0,19349.25,234.556,145871667438.0
9877689.997846931,256.2989361435175,347,0.5,100.0,19349.25,230.286,145871776370.0
9877690.50007274,256.80116195231676,347,0.5,100.0,19349.25,234.32,145871893536.0
9877691.002107454,257.30319666676223,348,0.5,99.0,19349.25,231.81,145872007309.0
9877691.504160978,257.8052501901984,349,0.5,98.0,19349.25,232.532,145872117709.0
9877692.006307904,258.3073971159756,349,0.5,100.0,19349.25,233.987,145872231145.0
9877692.513002157,258.8140913695097,350,0.5,100.0,19349.25,230.655,145872345199.0
9877693.016047567,259.3171367794275,351,0.5,99.0,19349.25,232.178,145872459291.0
9877693.518177373,259.81926658563316,351,0.5,100.0,19349.25,233.63,145872576689.0
9877694.02035382,260.3214430324733,352,0.5,100.0,19349.25,233.0,145872686800.0
9877694.522500696,260.8235899079591,353,0.5,98.0,19349.25,232.174,145872799606.0
9877695.024611432,261.3257006444037,353,0.6,100.0,19349.25,233.304,145872912253.0
9877695.531732792,261.83282200433314,354,0.6,100.0,19349.25,233.279,145873023481.0
9877696.03453132,262.3356205318123,355,0.5,98.0,19349.25,232.129,145873138186.0
9877696.536686655,262.83777586743236,355,0.5,100.0,19349.25,233.732,145873253751.0
9877697.039634025,263.34072323702276,356,0.8,100.0,19349.25,237.782,145873369414.0
9877697.541805062,263.8428942747414,357,0.5,98.0,19349.25,234.812,145873482466.0
9877698.043969657,264.3450588695705,357,0.5,100.0,19349.25,237.525,145873596914.0
9877698.564017376,264.86510658822954,358,0.6,100.0,19349.25,233.819,145873732709.0
9877699.070796851,265.3718860633671,359,0.5,100.0,19349.25,231.554,145873851107.0
9877699.573515307,265.8746045194566,360,0.6,100.0,19349.25,232.088,145873961116.0
9877700.07660892,266.3776981327683,360,0.5,100.0,19349.25,234.749,145874079221.0
9877700.578676444,266.8797656558454,361,0.5,99.0,19349.25,232.715,145874191722.0
9877701.080660809,267.38175002112985,362,0.5,98.0,19349.25,232.483,145874302957.0
9877701.582758572,267.883847784251,362,0.5,100.0,19349.25,233.667,145874416401.0
9877702.088886237,268.38997544907033,363,0.5,100.0,19349.25,231.816,145874530190.0
9877702.591646804,268.89273601584136,364,0.5,99.0,19349.25,233.158,145874646029.0
9877703.09380774,269.3948969524354,364,0.5,100.0,19349.25,235.273,145874764143.0
9877703.595904315,269.8969935271889,365,0.5,100.0,19349.25,234.747,145874874797.0
9877704.097869815,270.39895902760327,366,0.5,98.0,19349.25,232.582,145874987833.0
9877704.600017112,270.90110632404685,366,0.5,100.0,19349.25,235.311,145875102635.0
9877705.102160588,271.40324980020523,367,0.6,100.0,19349.25,236.72,145875215857.0
9877705.608961944,271.9100511558354,368,0.5,98.0,19349.25,232.923,145875329720.0
9877706.111099,272.41218821145594,368,0.5,100.0,19349.25,234.713,145875445860.0
9877706.613173705,272.91426291689277,369,0.5,100.0,19349.25,233.065,145875556683.0
9877707.115331672,273.4164208844304,370,0.5,99.0,19349.25,231.619,145875670072.0
9877707.617521418,273.91861063055694,370,0.5,100.0,19349.25,235.138,145875784029.0
9877708.120741563,274.4218307752162,371,0.5,100.0,19349.25,233.149,145875895023.0
9877708.627449444,274.9285386558622,372,0.5,98.0,19349.25,231.628,145876011858.0
9877709.129694505,275.43078371696174,372,0.5,100.0,19349.25,234.613,145876129706.0
9877709.632017061,275.9331062734127,373,0.5,100.0,19349.25,233.734,145876240397.0
9877710.134103429,276.4351926408708,374,0.5,99.0,19349.25,232.421,145876354854.0
9877710.636117293,276.9372065048665,375,0.5,100.0,19349.25,234.58,145876469965.0
9877711.138252055,277.43934126757085,375,0.5,100.0,19349.25,233.926,145876578885.0
9877711.64031064,277.9413998518139,376,0.5,98.0,19349.25,231.681,145876690193.0
9877712.146522157,278.4476113691926,377,0.5,99.0,19349.25,232.213,145876805540.0
9877712.649223091,278.9503123033792,377,0.5,100.0,19349.25,234.198,145876922621.0
9877713.151311256,279.45240046828985,378,0.5,100.0,19349.25,234.11,145877036830.0
9877713.653527394,279.9546166062355,379,0.5,100.0,19349.25,233.165,145877148339.0
9877714.16867495,280.469764161855,379,0.5,100.0,19349.25,235.963,145877290292.0
9877714.670799475,280.9718886874616,380,0.5,100.0,19349.25,235.869,145877403579.0
9877715.17284417,281.4739333819598,381,0.6,98.0,19349.25,232.643,145877517322.0
9877715.674949983,281.97603919543326,381,0.5,100.0,19349.25,235.86,145877632126.0
9877716.177072152,282.4781613647938,382,0.5,100.0,19349.25,235.531,145877742023.0
9877716.679187406,282.98027661815286,383,0.5,99.0,19349.25,232.885,145877853599.0
9877717.184444517,283.4855337291956,383,0.5,100.0,19349.25,234.077,145877969874.0
9877717.68654416,283.9876333717257,384,0.5,100.0,19349.25,233.748,145878082600.0
9877718.188638447,284.48972765915096,385,0.5,98.0,19349.25,232.477,145878198339.0
9877718.69074508,284.9918342921883,385,0.5,100.0,19349.25,234.397,145878315333.0
9877719.192885367,285.4939745794982,386,0.5,100.0,19349.25,233.66,145878426224.0
9877719.695048632,285.9961378443986,387,0.5,99.0,19349.25,231.189,145878538670.0
9877720.197292732,286.49838194437325,387,0.5,100.0,19349.25,233.498,145878651121.0
9877720.704647375,287.0057365875691,388,0.5,100.0,19349.25,234.042,145878763143.0
9877721.207370812,287.50846002437174,389,0.5,98.0,19349.25,232.004,145878877361.0
9877721.709381916,288.0104711279273,390,0.5,99.0,19349.25,231.92,145878992561.0
9877722.2163064,288.5173956118524,390,0.5,100.0,19349.25,233.196,145879108018.0
9877722.723166468,289.0242556799203,391,0.5,100.0,19349.25,231.897,145879222158.0
9877723.225827562,289.5269167739898,392,0.5,100.0,19349.25,231.62,145879334759.0
9877723.728846973,290.02993618510664,392,0.5,100.0,19349.25,233.256,145879448897.0
9877724.23105788,290.5321470927447,393,0.5,99.0,19349.25,233.022,145879562565.0
9877724.73352546,291.03461467288435,394,0.5,98.0,19349.25,229.028,145879670237.0
9877725.235645376,291.53673458844423,394,0.6,100.0,19349.25,232.331,145879784126.0
9877725.742254728,292.04334394074976,395,0.5,100.0,19349.25,230.778,145879902113.0
9877726.245265048,292.54635426029563,396,0.5,100.0,19349.25,231.387,145880012108.0
9877726.747382404,293.0484716165811,396,0.5,100.0,19349.25,233.731,145880130252.0
9877727.249460988,293.5505502000451,397,0.5,99.0,19349.25,232.692,145880243453.0
9877727.751578584,294.0526677966118,398,0.5,98.0,19349.25,231.669,145880377940.0
9877728.25372176,294.5548109728843,398,0.5,100.0,19349.25,234.085,145880496630.0
9877728.761592604,295.0626818165183,399,0.5,100.0,19349.25,235.561,145880609878.0
9877729.26366584,295.5647550523281,400,0.5,99.0,19349.25,233.48,145880725797.0
9877729.765799385,296.06688859686255,400,0.5,100.0,19349.25,236.658,145880843232.0
9877730.267976021,296.5690652336925,401,0.5,100.0,19349.25,233.651,145880951811.0
9877730.770102227,297.0711914394051,402,0.5,98.0,19349.25,231.053,145881065636.0
9877731.272216372,297.5733055844903,402,0.5,99.0,19349.25,235.065,145881179788.0
9877731.775345815,298.07643502764404,403,0.5,100.0,19349.25,235.451,145881294760.0
9877732.280099424,298.5811886359006,404,0.5,100.0,19349.25,233.031,145881408907.0
9877732.783063944,299.08415315672755,405,0.5,100.0,19349.25,231.927,145881522713.0
9877733.289047645,299.5901368577033,405,0.5,100.0,19349.25,232.773,145881635314.0
9877733.791193591,300.0922828037292,406,0.5,99.0,19349.25,233.079,145881748605.0
