step,step_ms,forward_ms,backward_ms,optimizer_ms
634,242.248263,66.463006,118.139065,56.546323
635,241.009521,66.250172,117.171797,56.464942
636,241.885347,66.779701,117.169257,56.807647
637,242.158302,66.750571,118.103754,56.182828
638,240.800327,66.094549,117.072806,56.519893
639,241.528281,65.640461,118.47744,56.302239
640,240.520682,65.781804,117.200558,56.441752
641,241.262946,64.693255,119.100511,56.3878
642,235.510955,63.257071,114.928669,56.207237
643,241.023042,65.955366,117.647116,56.285439
644,243.147419,67.770508,117.813188,56.426922
645,241.132683,66.256772,117.383942,56.37885
646,242.791243,66.783072,118.219716,56.684966
647,242.11233,66.921394,117.556334,56.537384
648,242.488667,66.804621,118.111374,56.474562
649,241.070683,66.060039,117.370141,56.523153
650,242.033239,65.485699,118.868718,56.582224
651,241.300457,65.893065,117.441732,56.841469
652,241.084932,64.539462,118.964189,56.455462
653,235.870452,63.331891,114.835297,56.574184
654,241.170064,66.016498,117.622295,56.427541
655,242.513337,67.157308,117.845779,56.421371
656,241.125574,66.196961,117.392451,56.438812
657,242.0951,66.669549,118.035973,56.304699
658,241.761205,66.628418,117.765168,56.267359
659,241.506109,65.942186,118.164414,56.287739
660,241.194455,66.192891,117.358221,56.506663
661,241.729894,65.178814,119.08109,56.351961
662,242.66843,67.235669,117.842549,56.481842
663,242.051099,65.103132,119.359376,56.482352
664,235.734339,63.275231,114.916629,56.457782
665,240.707797,65.840004,117.468923,56.310799
666,243.293101,67.410152,117.945961,56.827739
667,241.57394,66.294753,117.530574,56.639964
668,242.792013,66.811672,118.244906,56.598414
669,241.858506,66.73174,117.673036,56.326179
670,242.780693,66.576417,118.644803,56.436132
671,240.703256,65.812075,117.114646,56.661855
672,242.208881,65.298855,118.849157,56.672195
673,240.276379,65.742024,117.217669,56.223538
674,241.263335,64.758006,118.44146,56.94548
675,235.271851,63.423483,114.471311,56.253388
676,240.826958,65.787314,117.29764,56.631825
677,243.698938,68.035464,117.695137,56.841409
678,240.993891,66.180241,117.426812,56.261818
679,242.777422,66.66157,118.143495,56.865038
680,242.252823,66.781751,117.88938,56.493092
681,242.329544,66.049109,118.41006,56.778077
682,241.405908,66.168531,117.525204,56.613035
683,241.49776,65.197964,118.763045,56.432522
684,241.658233,66.950614,117.188358,56.403791
685,241.190874,65.00212,118.587732,56.470532
686,235.77686,63.211729,114.663294,56.757037
687,240.712147,65.967637,117.245499,56.371531
688,243.062726,67.501424,117.971732,56.471891
689,240.960541,66.098809,117.369541,56.402371
690,242.349845,66.506207,118.021712,56.726717
691,242.263053,66.7071,117.979602,56.492142
692,242.804373,66.312893,118.673253,56.699776
693,241.398058,66.15704,117.678026,56.448811
694,241.786775,65.197324,118.687864,56.789978
695,241.155394,65.824525,117.296699,56.89994
696,241.414668,64.445871,118.9983,56.783187
697,235.290692,63.483314,114.320678,56.38303
698,240.405691,65.781293,117.209838,56.332599
699,243.718169,67.544124,118.257007,56.803889
700,240.757647,66.10932,117.383111,56.160576
701,242.411496,66.609378,118.207976,56.479982
702,242.68435,66.834043,118.159674,56.562494
703,242.71124,66.512737,118.555922,56.521152
704,241.630093,66.188481,117.656776,56.667726
705,241.629272,65.313356,118.781925,56.449591
706,241.056182,65.881935,117.591355,56.430502
707,240.948031,64.457031,119.114742,56.273939
708,236.323189,63.577935,114.746476,56.834169
709,241.231985,66.021669,117.645966,56.449991
710,242.611139,67.464093,117.723727,56.279658
711,241.216405,66.261713,117.352681,56.468252
712,242.67033,66.69399,118.358539,56.465761
713,242.294233,66.895703,117.781408,56.511613
714,241.986588,65.996078,118.466319,56.367131
715,241.52629,66.166271,117.761059,56.510933
716,241.589022,65.113212,118.698314,56.677526
717,241.123083,66.871973,116.825621,56.318019
718,241.574951,65.035131,119.02807,56.334529
719,235.505536,63.323442,114.534632,56.514982
720,240.447292,65.814165,117.195599,56.32621
721,243.415254,67.84883,118.189675,56.278379
722,240.99111,66.101499,117.578044,56.223447
723,242.08963,66.447275,117.679647,56.87668
724,242.354754,66.758401,118.223176,56.274468
725,241.55768,66.108779,118.011022,56.34624
726,241.573211,66.361044,117.596535,56.515383
727,241.276276,64.98608,118.803346,56.39046
728,242.367075,67.171998,117.401961,56.671026
729,241.790825,65.002341,119.435447,56.233838
730,235.559807,63.347382,114.292078,56.799278
731,240.750546,65.790084,117.409392,56.457291
732,243.23945,67.986512,117.763058,56.38365
733,241.291297,66.10425,117.626996,56.454852
734,242.466466,66.516157,118.41291,56.423741
735,243.077327,66.855353,118.240597,56.87974
736,242.262693,66.15838,118.545641,56.442642
737,241.480579,66.1421,117.756028,56.478282
738,241.873166,65.183613,118.734115,56.85296
739,242.212132,66.839153,117.33395,56.959411
740,241.634372,65.275055,118.908548,56.35061
741,235.961603,63.25599,115.264215,56.349599
742,240.426172,63.404243,119.647921,56.280489
743,242.197891,67.049706,117.656666,56.389111
744,241.098553,66.208152,117.475463,56.318949
745,242.947925,66.778382,118.421169,56.640085
746,243.103168,66.985875,117.798029,56.977051
747,242.707351,66.605919,118.560892,56.297228
748,240.88341,66.004378,117.410582,56.377171
749,241.951027,65.483218,118.539102,56.836558
750,240.750837,65.797695,117.028825,56.824209
751,242.07288,64.967409,119.646861,56.342069
752,236.037355,63.285461,114.809047,56.847779
753,241.477149,63.394952,120.063348,56.899519
754,242.771142,67.364791,118.009132,56.282349
755,242.232252,66.435285,118.144214,56.545293
756,242.796692,67.112977,118.082554,56.493712
757,242.09788,66.497186,117.608375,56.672746
758,242.601959,66.739291,118.021782,56.734837
759,241.250305,65.974748,117.590695,56.588894
760,242.250263,65.981617,118.625013,56.251319
761,241.294286,66.14574,117.771958,56.271918
762,242.114681,65.315325,119.02747,56.659135
763,236.260299,63.262651,115.392576,56.490002
764,239.089408,63.740388,117.785119,56.457012
765,243.474874,67.720518,118.263317,56.375331
766,242.518977,66.847043,117.772718,56.334139
767,240.143047,65.827205,116.482466,56.729207
768,241.422288,66.548937,117.310311,56.458532
769,242.433686,66.677379,118.182395,56.471282
770,240.727586,65.919166,117.239418,56.458952
771,241.979158,65.535609,118.581862,56.746956
772,241.174474,66.081919,117.560794,56.417671
773,241.297146,64.881338,118.699364,56.622074
774,235.590657,63.295311,114.836077,56.354911
775,241.019061,65.848915,117.540525,56.507342
776,243.21975,67.572325,117.950941,56.598084
777,242.498667,66.561127,118.49728,56.34941
778,241.422568,66.457526,117.237569,56.625125
779,241.786955,66.696079,117.338551,56.628506
780,242.280013,66.595638,118.329268,56.243098
781,240.950341,66.040409,117.172818,56.619155
782,241.708323,65.719503,118.544621,56.34245
783,241.378627,66.052199,117.312781,56.92864
784,241.998999,65.140503,119.237833,56.516273
785,236.443851,63.503264,114.909489,56.92633
786,241.931598,66.15513,117.628325,57.047283
787,243.22856,67.431873,118.186166,56.498233
788,242.6834,66.936454,117.987812,56.638165
789,239.423134,65.415647,116.196711,56.702167
790,242.376175,66.998165,117.706127,56.576354
791,242.59129,66.781261,117.966352,56.750548
792,240.997231,65.972457,117.331851,56.546672
793,241.632722,65.688142,118.623553,56.233567
794,241.224125,66.003828,117.600705,56.526623
795,241.493119,64.915389,118.790136,56.690055
796,235.404774,63.187679,114.675224,56.428521
797,241.370828,63.537324,120.041568,56.684376
798,243.557246,67.539855,118.285787,56.633746
799,242.408495,66.63792,118.139144,56.536233
800,240.39653,65.738953,116.71047,56.857449
801,241.750374,66.69225,117.451113,56.506533
802,243.087557,66.70593,118.44428,56.846258
803,241.415319,65.918847,117.342201,57.014052
804,241.922027,65.825015,118.608782,56.35698
805,241.272405,66.12483,117.753848,56.255288
806,241.951538,65.247284,119.089911,56.491012
807,243.279051,66.940004,118.419029,56.814698
808,241.442779,64.641254,119.449967,56.218078
809,242.739072,67.82028,117.447052,56.372611
810,239.591116,64.40236,117.661756,56.432471
811,236.653676,64.600414,114.613143,56.32843
812,241.52879,66.201351,117.90012,56.326289
813,244.153027,67.424703,118.912008,56.645016
814,241.075532,66.042918,117.507893,56.415931
815,242.488976,66.284082,118.45542,56.634864
816,241.946148,66.429386,117.922741,56.503683
817,242.330024,65.781243,118.879457,56.561913
818,242.333145,67.124398,117.690037,56.428141
819,241.663553,64.95874,119.234723,56.384271
820,242.945674,67.330621,117.951012,56.566644
821,241.676524,64.891329,119.098462,56.583025
822,235.83201,63.545865,114.696535,56.491932
823,241.409599,65.986058,117.379971,56.930671
824,243.944822,68.014093,118.016462,56.814458
825,241.301636,66.283003,117.574414,56.336839
826,243.137519,66.910924,118.583212,56.553414
827,242.429055,67.108867,117.650846,56.565523
828,242.946315,66.72409,118.559522,56.568933
829,241.193115,66.001948,117.387311,56.674945
830,242.08708,65.480779,118.871318,56.631865
831,241.259067,65.912487,117.707187,56.464302
832,242.213782,65.194593,118.980999,56.874089
833,236.069676,63.452643,115.025581,56.430682
834,241.394988,66.099479,117.610876,56.588224
835,243.150399,67.510194,118.314558,56.223558
836,242.721542,66.772142,118.187225,56.680746
837,240.044134,65.898786,116.451895,56.590164
838,242.529148,66.738821,117.788109,56.90613
839,243.136038,66.842133,118.101723,57.030722
840,241.228854,65.924826,117.631156,56.563264
841,242.59408,65.975838,118.804127,56.690007
842,241.203834,66.244232,117.535044,56.317679
843,241.605592,65.373337,118.784076,56.369941
844,242.702891,66.69954,118.092693,56.817708
845,241.53155,64.38949,119.511889,56.546013
846,241.727114,66.483806,117.652346,56.499663
847,239.468174,63.82491,117.609415,56.924409
848,237.246276,64.533203,114.709775,56.895079
849,241.941377,66.237022,117.984222,56.600014
850,242.921504,66.854393,118.358519,56.608535
851,241.622963,66.052759,117.857909,56.619185
852,242.274732,66.094209,118.536142,56.561203
853,241.579962,66.308483,117.701607,56.289249
854,241.922307,65.595281,118.512381,56.716886
855,242.0971,66.694269,117.717417,56.587054
856,242.05033,64.573264,119.687832,56.674586
857,243.409963,67.489013,117.8733,56.91977
858,241.714464,64.619004,119.488849,56.470973
859,235.413754,63.605806,114.276467,56.419071
860,241.175785,66.165881,117.392392,56.197338
861,243.988433,67.745988,118.698723,56.440022
862,241.198585,66.050758,117.660806,56.40755
863,243.555026,66.775031,118.735995,56.957661
864,243.286451,67.050086,118.288647,56.839499
865,243.197849,66.910824,118.834257,56.339819
866,241.195895,66.040238,117.634195,56.400411
867,241.818565,65.632751,118.536432,56.532832
868,241.950998,66.146791,117.666607,57.031902
869,241.876717,64.95227,119.352475,56.470772
870,235.855782,63.456753,115.01476,56.301739
871,241.664413,63.715388,120.267311,56.588005
872,243.666197,67.597015,118.036113,56.93634
873,242.302464,66.830532,117.934171,56.434862
874,239.319092,65.206044,116.126209,56.873059
875,242.288193,67.038876,117.723117,56.40235
876,242.661411,66.775902,118.347447,56.422002
877,240.93239,65.981768,117.416232,56.437741
878,242.401075,65.761703,118.627383,56.922131
879,241.369187,66.10598,117.655636,56.514223
880,242.155541,65.227685,119.480018,56.363379
881,236.374991,63.315791,115.402507,56.558434
882,241.732294,63.820859,120.146509,56.645665
883,242.814084,67.758048,117.727357,56.195158
884,242.559827,67.026336,117.621186,56.792088
885,238.797323,65.342806,115.893345,56.439882
886,242.493637,66.838793,117.670166,56.889989
887,242.908314,66.898713,118.048163,56.864538
888,240.879319,65.819065,117.479043,56.385931
889,242.68544,65.906676,118.823077,56.853688
890,241.321656,66.12685,117.753088,56.33178
891,241.970008,65.660392,118.875047,56.32224
892,242.308234,66.70668,118.123894,56.36046
893,241.731554,64.576272,119.674201,56.34915
894,241.815455,67.017575,117.2817,56.410121
895,240.679006,63.770019,119.433498,56.393931
896,236.558414,64.456101,114.552022,56.473162
897,242.316674,66.452706,118.007582,56.765457
898,243.21851,66.924714,118.728075,56.480663
899,240.521252,65.939487,117.226529,56.238858
900,242.410606,66.160281,118.554522,56.592894
901,241.877727,66.403305,117.678256,56.666406
902,241.991868,65.57124,118.519941,56.791297
903,242.085761,66.815972,117.633966,56.543394
904,241.610992,64.664985,119.191983,56.671505
905,242.864944,67.446832,117.88425,56.444751
906,242.573409,64.779397,119.937255,56.760427
907,235.227591,63.583915,114.354499,56.189058
908,240.94013,66.13074,117.35875,56.34478
909,243.794939,67.591915,118.309557,56.773527
910,241.651213,66.093869,117.583895,56.850829
911,242.149581,66.497387,118.066283,56.471492
912,242.877764,66.841133,118.073944,56.881419
913,243.014056,66.779891,118.776925,56.351841
914,241.933567,66.235932,117.908441,56.702535
915,242.10069,65.432068,119.117441,56.459942
916,241.379449,66.10362,117.511493,56.675516
917,242.889173,65.116932,119.449337,57.142083
918,236.824129,63.589635,115.02308,57.072583
919,241.877946,63.531555,120.409814,56.812428
920,243.438963,67.617346,117.793089,56.916041
921,242.773522,67.183359,117.986762,56.500503
922,238.818573,65.257525,115.901866,56.583583
923,242.318655,66.906253,117.778998,56.524133
924,243.049796,66.863823,118.292678,56.817518
925,241.549591,66.079229,117.759818,56.610274
926,242.05653,66.019929,118.605032,56.31653
927,241.545041,66.13605,117.610046,56.666895
928,241.942578,65.469339,118.788066,56.566664
929,236.498802,63.320861,115.611001,56.475551
930,239.338872,64.055014,117.568925,56.647056
931,243.058536,67.565695,117.922241,56.484252
932,242.544298,66.930354,117.853159,56.663845
933,239.432224,65.53783,116.280452,56.508462
934,242.327903,66.865513,117.760938,56.584783
935,242.531308,66.876133,118.265037,56.257559
936,240.839188,65.933817,117.363661,56.425571
937,242.01844,65.783413,118.611483,56.507563
938,241.393828,66.203451,117.834788,56.266049
939,242.158771,65.211994,119.407187,56.451992
940,235.600447,63.275791,114.910147,56.32796
941,241.824165,66.089629,117.916441,56.720336
942,243.306081,67.580955,117.775728,56.833058
943,242.923935,67.061497,117.84354,56.89824
944,238.789913,65.347936,116.010927,56.303949
945,241.946998,66.755271,117.667056,56.35034
946,243.713118,67.318291,118.399119,56.862699
947,241.066593,65.993428,117.615735,56.37133
948,242.544998,66.021288,118.714994,56.722697
949,241.689793,66.307153,117.83951,56.459762
950,242.355995,65.677703,118.959519,56.624406
951,242.698711,66.897924,118.034993,56.672445
952,242.329864,64.607033,119.780853,56.830278
953,242.780573,67.340842,117.964321,56.362951
954,242.166431,64.721846,119.730943,56.584774
955,235.910803,63.555895,114.745376,56.520444
956,241.368287,66.059298,117.790368,56.426511
957,244.223308,67.746608,118.626973,56.760667
958,241.878776,66.387055,117.597075,56.808758
959,243.356882,67.040146,118.354998,56.850488
960,242.560439,67.170198,117.660697,56.600955
961,243.372702,66.975605,118.795016,56.472613
962,241.547731,66.008627,117.704827,56.716966
963,242.101701,65.975787,118.645213,56.35382
964,241.915777,66.165281,117.790709,56.821348
965,242.606748,65.518049,119.458427,56.522243
966,235.791011,63.301691,115.136062,56.275698
967,239.677318,64.035473,117.944541,56.619295
968,243.438613,67.662476,117.943871,56.734347
969,242.772062,66.897364,117.921611,56.828258
970,239.78662,65.54449,116.202461,56.91628
971,241.967898,66.617048,117.813429,56.416921
972,243.026986,66.926234,118.323507,56.38301
973,241.269816,66.08395,117.807379,56.280339
974,241.960697,65.878686,118.585963,56.402011
975,241.388408,66.270923,117.599975,56.420632
976,242.535957,65.461538,119.433117,56.540113
977,243.376502,66.789632,118.39553,56.817588
978,242.151192,64.794797,119.792273,56.31715
979,243.126708,67.415632,117.965682,56.627505
980,241.761564,64.890569,119.047661,56.695916
981,235.941253,63.575926,114.870638,56.37527
982,241.452889,65.977227,117.760518,56.623934
983,243.044257,67.087707,117.972761,56.89351
984,241.685992,66.320693,117.787658,56.482842
985,243.168879,66.889653,118.689464,56.470392
986,242.892994,67.137858,118.022782,56.620465
987,242.574398,66.781861,118.179285,56.487232
988,240.982111,66.066529,117.375141,56.405771
989,242.258643,65.747794,118.982329,56.404101
990,242.008639,66.774461,117.770788,56.34992
991,242.857594,65.872826,119.524328,56.364821
992,236.037005,63.420603,114.992139,56.533443
993,241.300237,63.760549,120.137679,56.30109
994,243.447254,67.752258,117.996732,56.583224
995,242.542518,66.983365,117.924511,56.511163
996,239.586016,65.693243,115.926346,56.846078
997,242.297963,66.530427,118.032142,56.616204
998,243.731189,67.341991,118.677404,56.592135
999,241.50616,66.10942,117.680737,56.622065
1000,241.987928,66.241122,118.44776,56.202528
1001,241.618482,66.441386,117.796699,56.29536
1002,242.222792,65.632741,118.896608,56.599904
1003,242.173412,66.933334,117.781348,56.36452
1004,241.561281,64.813388,119.250654,56.397931
1005,241.562271,66.484996,117.460933,56.482392
1006,241.526881,63.889991,119.702542,56.817658
1007,241.431198,66.014238,117.734137,56.546083
1008,241.584231,63.515604,120.334233,56.615655
1009,243.006105,67.376392,118.223966,56.281749
1010,242.334074,66.517377,118.42893,56.294828
1011,242.070001,66.820151,117.569415,56.568395
1012,241.768044,66.850793,117.564354,56.256008
1013,242.590619,66.844622,118.165805,56.474012
1014,240.88274,66.040928,117.499813,56.223439
1015,242.134771,65.892096,118.650044,56.444152
1016,241.392528,66.040139,117.784429,56.437742
1017,242.228622,65.210104,119.351836,56.564073
1018,236.30221,63.347371,115.0098,56.862719
1019,239.23809,63.81138,117.966822,56.344589
1020,243.328621,67.433523,117.966902,56.820098
1021,243.088187,66.620418,118.673654,56.703027
1022,241.046321,66.401335,117.169888,56.361619
1023,242.179292,66.923634,117.620185,56.508493
1024,243.674367,67.370621,118.693523,56.490563
1025,241.653162,66.194061,117.828489,56.510412
1026,242.60961,66.171801,118.772346,56.568864
1027,242.007929,66.490757,117.961042,56.466092
1028,242.09307,65.928517,118.772266,56.314309
1029,242.430507,67.065506,117.803159,56.478913
1030,241.944147,64.766636,119.227513,56.860278
1031,240.762847,65.950797,117.372022,56.32729
1032,239.084657,63.960442,117.442502,56.566583
1033,236.554395,64.243367,114.511351,56.681256
1034,242.198782,66.312714,117.911821,56.877089
1035,243.007746,66.901624,118.554282,56.457931
1036,240.776237,65.887996,117.550074,56.226618
1037,242.283973,66.09027,118.556402,56.533912
1038,241.529471,66.399314,117.456602,56.551434
1039,242.11457,65.599491,119.118361,56.29747
1040,242.725041,66.901793,118.207326,56.478962
1041,242.268953,64.94406,119.696211,56.498603
1042,242.858803,67.304541,117.767758,56.656635
1043,241.745324,64.934259,119.096941,56.482582
1044,241.236025,66.008868,117.646316,56.486803
1045,241.574881,66.10359,117.694317,56.692275
1046,242.907295,67.631717,117.808269,56.36903
1047,242.463076,67.019066,117.946291,56.39897
1048,239.967283,65.56917,116.343563,56.953421
1049,241.661902,66.632019,117.520013,56.404431
1050,243.457983,67.347321,118.549872,56.436811
1051,241.015872,65.953847,117.552644,56.392601
1052,241.962278,65.951927,118.619712,56.289969
1053,241.307186,66.049479,117.794319,56.37196
1054,241.784085,65.176814,119.081651,56.444052
1055,243.323711,66.832562,118.540572,56.843518
1056,241.318716,64.478071,119.501778,56.249448
1057,242.549518,66.69156,118.034493,56.711497
1058,240.037074,63.942732,118.039013,56.95407
1059,236.589344,64.435331,114.707345,56.32725
1060,241.756784,66.356574,117.86303,56.430791
1061,243.029937,66.782802,118.495421,56.648495
1062,241.105203,65.946757,117.810289,56.266319
1063,242.336115,66.13187,118.523742,56.576564
1064,241.804965,66.408455,117.475173,56.815889
1065,242.875483,65.665752,119.246824,56.867649
1066,242.587949,67.101007,117.845179,56.529933
1067,241.738844,65.025491,119.06175,56.534573
1068,243.027686,67.508614,117.913141,56.490262
1069,241.802846,64.929059,118.851697,56.88199
1070,236.153046,63.485634,114.672564,56.895929
1071,241.50917,65.931196,117.490713,56.954451
1072,243.588986,68.009363,118.046453,56.428351
1073,241.553921,66.167831,117.501213,56.677005
1074,242.751142,66.797262,118.296087,56.563284
1075,242.64656,67.027186,117.760248,56.764037
1076,243.219111,66.971334,118.740225,56.402431
1077,240.819208,66.025489,117.225718,56.457192
1078,241.686952,65.428678,118.562862,56.582973
1079,240.477152,65.927357,117.249679,56.199958
1080,242.195301,64.747296,119.612451,56.745997
1081,236.687717,63.30869,115.401067,56.87994
1082,241.257475,63.441343,120.091518,56.626494
1083,243.326732,67.543764,118.148675,56.525673
1084,242.716961,66.646029,118.437749,56.526993
1085,241.052012,66.224432,116.824932,56.897769
1086,242.003779,66.802082,117.644266,56.428542
1087,242.622309,66.785112,118.395569,56.33919
1088,241.194675,65.948977,117.717527,56.431291
1089,242.465457,66.010309,118.867437,56.497933
1090,241.629261,66.16666,117.559135,56.798207
1091,242.335334,65.241055,119.483788,56.507793
1092,236.32908,63.426864,115.432188,56.36084
1093,242.05939,64.046864,120.017918,56.848979
1094,242.835903,66.771191,118.356248,56.604385
1095,242.455176,67.188369,117.604385,56.553593
1096,238.505598,65.228964,115.563519,56.615355
1097,241.372667,66.353464,117.691207,56.230977
1098,242.398266,66.745091,118.097594,56.449502
1099,240.727956,65.953307,117.33802,56.346959
1100,242.09499,65.636462,118.794566,56.182697
1101,241.208875,66.11538,117.546014,56.449752
1102,241.644122,65.345826,118.778616,56.39775
1103,236.058775,63.337751,114.861387,56.705536
1104,241.113212,66.012237,117.476813,56.529582
1105,243.775289,67.615106,118.280457,56.792978
1106,242.787513,66.756472,118.042772,56.90308
1107,239.091808,65.290215,116.074079,56.631464
1108,242.272574,67.058087,117.612106,56.508643
1109,242.539968,66.594818,118.154975,56.691705
1110,241.367818,65.983538,117.410422,56.868919
1111,241.606841,65.647582,118.496081,56.348749
1112,240.898829,65.901006,117.452443,56.428021
1113,241.48446,64.824118,119.01964,56.543294
1114,236.108086,63.481434,115.01513,56.506693
1115,241.433999,63.75121,119.743102,56.839689
1116,242.797752,67.339241,117.91897,56.442041
1117,242.483047,66.583717,118.268127,56.531343
1118,240.930319,66.357964,117.134777,56.335009
1119,242.310064,66.873003,117.760028,56.566093
1120,242.299404,66.781572,118.097603,56.289999
1121,241.158384,65.905966,117.670567,56.482142
1122,242.691161,65.867165,118.861297,56.851199
1123,241.331736,66.191391,117.692397,56.361869
1124,241.808335,65.231445,118.98998,56.488733
1125,242.832653,66.927444,118.403719,56.412282
1126,242.1117,64.470011,119.649421,56.895699
1127,245.117123,67.804149,119.181232,56.994102
1128,241.099873,64.281429,119.279764,56.436842
1129,235.607867,63.691117,114.198806,56.595175
1130,241.189385,65.950508,117.36053,56.787628
1131,244.019663,67.998992,118.333878,56.603814
1132,241.187775,66.069429,117.534484,56.499823
1133,242.223643,66.444975,118.186775,56.492132
1134,242.68804,66.760271,118.276997,56.530843
1135,242.571719,66.086819,118.487411,56.90405
1136,241.265545,66.289233,117.531734,56.33966
1137,241.735594,65.229714,118.739115,56.655235
1138,241.811055,66.907564,117.484413,56.297379
1139,242.039669,65.275665,119.150453,56.472032
1140,235.628368,63.566286,114.538812,56.429311
1141,241.458059,66.10494,117.749868,56.502542
1142,242.6326,67.228759,117.800779,56.499853
1143,241.649352,66.419715,117.562474,56.471251
1144,242.971135,66.877433,118.335288,56.591424
1145,242.302714,67.092607,117.580265,56.451602
1146,242.247282,66.443896,118.196456,56.473971
1147,241.181565,65.973757,117.637376,56.461713
1148,242.050879,65.5439,118.888457,56.519103
1149,242.039939,66.70708,117.312371,56.93578
1150,242.822373,65.455128,119.463457,56.807408
1151,236.251058,63.295111,115.00634,56.855018
1152,241.357458,63.681518,120.162989,56.421471
1153,243.006865,67.774709,117.783338,56.34659
1154,242.389376,66.74253,118.156535,56.390471
1155,240.316249,66.202112,116.603468,56.396111
1156,241.405338,66.519527,117.551424,56.233777
1157,242.924925,67.003155,118.353699,56.483383
1158,240.682365,65.976018,117.246889,56.34384
1159,242.386685,65.891236,118.709365,56.704065
1160,241.181795,66.094519,117.479593,56.497063
1161,241.791264,64.857228,119.317095,56.522762
1162,236.35766,63.309191,115.438327,56.482422
1163,241.128583,66.003818,117.673727,56.312898
1164,242.711501,67.532074,117.829149,56.239568
1165,242.579008,66.836612,117.932601,56.686886
1166,239.683438,65.787984,116.215611,56.559594
1167,241.898136,66.928144,117.532914,56.33238
1168,242.391965,66.603769,118.333838,56.343689
1169,241.267206,65.918936,117.410682,56.851769
1170,242.10205,65.740113,118.804746,56.442652
1171,241.763314,66.088509,117.836459,56.710996
1172,241.229556,64.93363,118.837886,56.33508
1173,235.790831,63.30004,114.931218,56.458252
1174,241.285876,63.594616,120.18811,56.412592
1175,242.751571,67.402872,118.049263,56.208347
1176,242.547188,66.656979,118.213406,56.570215
1177,240.118326,65.878386,116.877843,56.273758
1178,242.088301,67.035916,117.513244,56.425962
1179,242.923235,66.998496,118.424929,56.391941
1180,241.052921,65.992358,117.543895,56.37998
1181,241.828086,65.708383,118.641954,56.376131
1182,240.820488,65.935057,117.30846,56.481962
1183,241.279346,64.846098,118.954799,56.38295
1184,236.255729,63.313051,115.179553,56.669155
