step,step_ms,forward_ms,backward_ms,optimizer_ms
634,393.878373,126.348844,209.502707,56.907132
635,393.414565,126.006379,209.749001,56.542197
636,393.630808,125.405139,210.196518,56.893303
637,393.551797,125.591782,210.29762,56.534816
638,392.627162,124.946032,209.928274,56.646698
639,393.195242,125.512771,209.798421,56.691379
640,390.355074,122.4643,209.995875,56.76271
641,391.475303,123.793712,209.973705,56.575137
642,392.902056,124.222509,210.92947,56.619368
643,394.781588,125.99996,210.659026,57.001214
644,394.618095,125.900918,210.90318,56.677428
645,389.860346,121.83676,210.220028,56.689339
646,393.124571,124.348561,210.747377,56.885882
647,394.188418,126.11137,210.303241,56.657079
648,394.509934,126.531958,210.318721,56.547796
649,392.736144,124.040706,210.898091,56.672759
650,394.220759,126.204712,210.501433,56.414944
651,393.449576,126.08903,209.932954,56.305342
652,392.312437,123.919144,210.601945,56.678898
653,394.9261,125.883287,210.498743,57.215358
654,393.715581,125.608593,210.2872,56.601758
655,394.213149,125.679014,210.400352,57.013114
656,390.628199,122.222926,210.503083,56.726479
657,392.146344,123.963955,210.044696,56.899493
658,393.200131,125.370758,210.083216,56.610818
659,395.275976,126.545878,210.862769,56.73665
660,392.019461,123.983435,210.578245,56.333663
661,390.386414,121.775398,210.539214,56.959443
662,392.746064,124.567645,210.355471,56.685609
663,395.118004,126.327734,210.974531,56.690139
664,394.32507,126.546218,209.959674,56.688589
665,393.188341,124.678038,210.489502,56.888612
666,393.787942,126.00102,209.840511,56.77334
667,394.058126,125.740175,210.662136,56.530826
668,392.055292,123.559608,210.312371,57.007815
669,394.853909,126.561859,210.758979,56.354603
670,393.525957,125.933078,209.857313,56.610847
671,393.031988,125.647802,209.447196,56.804541
672,390.459115,121.8922,210.464033,56.622868
673,392.324297,123.927904,210.429702,56.812981
674,393.028079,125.611852,209.582348,56.692979
675,394.608085,126.207272,210.687727,56.566786
676,393.928534,125.769325,210.028525,57.016864
677,393.965184,125.885998,209.979604,56.977474
678,393.321754,125.485791,210.30642,56.397104
679,393.431205,125.452839,210.001836,56.833042
680,395.178635,126.979305,210.070107,56.974433
681,392.467199,124.82957,209.928614,56.450815
682,393.575858,125.754855,210.179698,56.438174
683,391.102926,123.130951,210.007375,56.842291
684,391.567065,124.162048,209.526377,56.663798
685,394.876119,126.328284,210.786858,56.632368
686,393.871392,125.928819,210.080486,56.7238
687,394.102537,126.129031,209.802691,57.010564
688,390.100269,121.600436,211.055172,56.309512
689,392.605021,124.206299,210.737667,56.524597
690,393.321593,125.739976,209.71119,56.7399
691,394.592775,126.584358,210.213769,56.655778
692,392.104583,124.050106,210.329261,56.589568
693,394.004085,126.005339,210.264499,56.609738
694,392.970598,125.186425,209.827202,56.630178
695,393.999035,125.577102,210.713677,56.498995
696,395.371008,127.132148,210.299521,56.825171
697,392.975258,125.229696,209.884623,56.74468
698,393.67283,125.606573,210.237729,56.712669
699,391.796778,122.865288,210.844419,56.958973
700,391.394671,123.802753,209.949894,56.500885
701,394.345041,126.139722,210.577434,56.520826
702,393.960634,125.751095,210.583665,56.482216
703,394.191068,125.951088,210.368152,56.75428
704,389.968707,121.942791,210.429202,56.479965
705,392.304667,124.2572,210.29419,56.616188
706,394.477663,125.996179,210.28906,57.002954
707,394.372942,126.65107,209.877983,56.72945
708,393.10921,124.535484,210.602705,56.81738
709,394.231808,125.920348,210.180808,57.002044
710,393.958154,126.038981,210.154547,56.646108
711,393.829322,125.566522,210.153907,56.989344
712,393.751261,124.963961,210.677657,56.992174
713,393.868703,125.338458,210.839399,56.565276
714,393.68172,125.613542,210.088847,56.838691
715,390.550378,121.748458,210.685967,56.988334
716,392.654932,124.016805,210.762538,56.74235
717,393.444255,125.47601,209.892634,56.962114
718,394.592964,126.61866,210.29722,56.445015
719,392.237375,124.113288,209.994255,56.996744
720,389.569002,121.645267,209.920424,56.869052
721,393.093939,124.497644,210.810529,56.656208
722,395.233895,126.064891,210.792917,57.232198
723,394.677337,126.770803,210.011395,56.73892
724,392.670623,124.779788,210.125367,56.653188
725,394.008515,125.823306,210.361242,56.70663
726,393.245202,125.172834,210.434973,56.464236
727,391.817828,123.611599,210.169508,56.912182
728,393.743761,125.188256,210.576005,56.846682
729,394.144858,125.182425,210.843399,56.967493
730,393.11402,125.43675,209.858943,56.686259
731,389.782855,121.890741,210.230539,56.535426
732,391.702247,124.015326,209.808372,56.76532
733,393.539257,125.621332,210.181698,56.601478
734,394.373921,126.01852,210.737916,56.492706
735,394.116567,126.133471,210.126727,56.73142
736,389.203625,121.899261,209.902743,56.267622
737,392.012841,124.414903,210.006985,56.475465
738,394.628595,125.974489,210.474212,57.049305
739,394.31906,126.633429,209.983345,56.577527
740,392.725803,124.643276,210.26314,56.70424
741,393.157341,126.130511,209.138011,56.78071
742,393.490857,125.975598,209.737341,56.560146
743,394.415642,125.618033,210.612616,57.057375
744,395.619611,126.60865,211.366818,56.524847
745,393.517397,125.377659,210.33932,56.687159
746,393.71071,126.072681,209.639729,56.76997
747,389.784025,121.626717,210.426532,56.517596
748,392.787925,124.515255,210.30093,56.835121
749,392.954558,125.514071,209.599508,56.714099
