step,step_ms,forward_ms,backward_ms,optimizer_ms
634,242.111638,66.187299,118.012015,56.800484
635,243.294529,65.853313,119.315769,57.012778
636,242.165899,66.21861,118.376891,56.444258
637,243.148097,65.703221,119.643275,56.674022
638,242.868401,67.108006,118.320431,56.325355
639,242.440024,64.896337,119.842877,56.58578
640,243.040465,67.437282,117.907274,56.5884
641,242.320152,64.898146,119.564613,56.751013
642,237.992626,63.789197,116.606861,56.486568
643,242.133549,63.881589,120.5683,56.56394
644,243.760067,67.591654,118.437353,56.60991
645,243.397031,66.806631,118.680648,56.785824
646,241.06705,65.555728,117.403454,56.984187
647,242.452344,66.418994,118.339182,56.57468
648,244.756086,67.34389,119.256788,57.032708
649,242.22109,66.17486,118.387132,56.553969
650,243.432622,66.364172,118.986552,56.975707
651,243.281289,67.083085,118.417102,56.634041
652,244.892647,67.059505,119.581013,57.113149
653,242.148549,66.117038,118.230749,56.700192
654,243.614584,66.231391,119.37852,56.899374
655,242.75794,66.556057,118.555645,56.518188
656,243.815478,66.21372,119.95073,56.507668
657,243.083066,66.584507,118.401942,56.969606
658,242.984464,65.667461,119.588142,56.60026
659,242.527776,66.211451,118.178427,57.022588
660,242.915563,65.510178,119.678374,56.618921
661,243.36595,66.992234,118.414981,56.852935
662,242.863422,64.794236,119.901288,57.064159
663,243.472693,67.687896,118.26248,56.413087
664,242.757469,65.219692,119.680125,56.751633
665,238.19019,63.871758,116.58441,56.62995
666,242.482515,66.156388,118.329921,56.874115
667,243.693146,67.582684,118.393642,56.59134
668,242.910312,66.994674,118.22393,56.57674
669,240.479979,65.498287,117.200811,56.677241
670,242.842392,66.517336,118.25358,56.971427
671,244.632593,67.535973,119.495012,56.499978
672,242.297562,66.142649,118.425862,56.253364
673,243.612995,66.634887,119.338199,56.471648
674,243.260589,67.130786,118.399022,56.59461
675,243.593195,66.711468,119.307908,56.455128
676,242.037137,66.20797,118.133387,56.57414
677,243.036224,66.033267,119.452771,56.416407
678,242.925263,66.348632,118.572786,56.888255
679,243.445792,65.780372,119.636414,56.920626
680,242.950963,67.037044,118.353331,56.451358
681,243.049375,65.501948,119.698285,56.731623
682,242.253141,66.166979,118.400933,56.570779
683,242.429463,65.037629,119.657814,56.62751
684,237.762462,63.613194,116.61669,56.426067
685,242.065918,64.042422,120.358657,56.538189
686,243.9285,67.821389,118.464953,56.516129
687,243.755667,67.31698,118.272899,57.047978
688,239.034344,64.992559,116.281345,56.652581
689,242.317152,66.376912,118.27325,56.56537
690,244.569292,67.252078,119.283948,56.920746
691,242.22788,66.23833,118.396872,56.496288
692,243.735267,66.867561,119.113805,56.653741
693,243.189107,67.079825,118.402522,56.60666
694,244.053443,66.77041,119.172396,56.998728
695,241.890464,66.162419,118.104687,56.506559
696,243.229908,66.147409,119.376829,56.57876
697,242.865861,66.589017,118.636547,56.513669
698,242.733449,66.042727,119.338719,56.222443
699,243.456302,67.011564,118.602226,56.740413
700,243.33211,65.492887,119.810427,56.931196
701,242.439575,66.334972,118.359982,56.648071
702,243.36663,65.295594,120.212525,56.603661
703,243.433372,66.897912,118.956473,56.441608
704,242.533076,64.894097,119.95232,56.58033
705,243.721837,67.570934,118.434273,56.59595
706,242.693899,65.07131,119.816717,56.687002
707,237.918185,63.650565,116.672672,56.467317
708,242.840431,66.22489,118.503834,56.994296
709,244.058913,67.645245,118.580515,56.718842
710,243.225698,67.064606,118.522785,56.532269
711,240.512829,65.365125,117.415125,56.64092
712,243.161487,66.524375,118.481034,57.033878
713,244.317737,67.31965,119.327558,56.547939
714,242.150799,66.274022,118.409872,56.365866
715,243.859359,66.74686,119.43343,56.571809
716,243.509823,67.164277,118.35118,56.853035
717,243.526353,66.857272,119.142025,56.398557
718,241.824833,66.14396,118.128637,56.425557
719,243.222678,66.024957,119.488212,56.599881
720,242.255091,66.358792,118.478943,56.307975
721,242.996904,65.978916,119.516242,56.392027
722,243.390821,67.226398,118.375682,56.672742
723,242.430444,65.284743,119.638334,56.388916
724,242.123919,66.199079,118.182888,56.629581
725,242.937883,65.017289,120.016831,56.791643
726,237.859803,63.729736,116.56939,56.433337
727,242.2318,66.18628,118.516115,56.383776
728,243.925911,67.686145,118.570625,56.5497
729,243.671966,67.273798,118.631876,56.657601
730,239.760867,65.07762,116.688312,56.868905
731,242.79978,66.433184,118.467493,56.755252
732,244.529341,67.387861,119.465541,56.565149
733,242.506765,66.285911,118.622956,56.473617
734,244.120554,67.057565,119.664635,56.292275
735,243.727647,67.38387,118.472003,56.745993
736,244.183585,66.737849,119.40518,56.897055
737,242.17214,66.290241,118.527504,56.226983
738,243.118475,66.390193,119.267667,56.333715
739,243.631565,66.926252,118.999503,56.5967
740,243.636825,66.646867,119.43652,56.438907
741,242.350802,66.371203,118.452733,56.414546
742,242.954083,65.870074,119.435881,56.549519
743,242.21038,66.259111,118.199249,56.628421
744,243.188448,65.421176,119.709405,56.957896
745,243.089305,66.983744,118.725797,56.272334
746,242.878411,65.0666,119.954299,56.740842
747,243.688666,67.552094,118.204608,56.790273
748,243.132266,65.406316,119.948889,56.638361
749,237.744861,63.697906,116.53822,56.389466
750,242.616567,63.97991,120.54958,56.978387
751,243.947311,67.716616,118.542185,56.595101
752,243.403072,67.346689,118.537325,56.410937
753,239.097986,65.007198,116.405037,56.58034
754,242.510666,66.371822,118.509284,56.508469
755,244.685533,67.34542,119.435871,56.777793
756,242.696009,66.167009,118.494294,56.902006
757,243.793308,66.911582,119.36873,56.378656
758,243.760918,67.229798,118.83804,56.572279
759,244.364238,66.857101,119.750636,56.61752
760,242.335043,66.203649,118.232519,56.460638
761,243.406471,66.475264,119.325989,56.504239
762,243.203178,66.638297,118.908671,56.546489
763,243.8752,66.456894,119.804708,56.506479
764,242.411353,66.448364,118.485934,56.362056
765,243.341351,65.782552,119.547122,56.894006
766,242.523895,66.26462,118.221979,56.918745
767,243.228778,65.550838,119.667685,56.882955
768,242.979713,67.100916,118.399512,56.349455
769,242.934822,65.007169,119.826948,56.981936
770,243.607635,67.242218,118.668857,56.58723
771,242.302312,64.792745,119.9693,56.429427
772,238.303591,63.678105,116.61136,56.914796
773,243.048105,64.083073,120.814225,57.049298
774,241.955816,66.014527,118.364372,56.467898
775,243.30758,67.127066,118.561676,56.493689
776,240.579351,65.559219,117.235982,56.666041
777,243.029545,66.386393,118.581165,56.939186
778,244.367689,67.057275,119.503742,56.683641
779,242.443745,66.20333,118.518715,56.602251
780,243.605325,66.82775,119.309768,56.352646
781,243.32421,67.212607,118.598476,56.406707
782,244.179065,66.815121,119.220207,57.032948
783,241.852244,66.118598,118.033796,56.5828
784,243.3114,66.17386,119.436681,56.60264
785,242.668328,66.606987,118.595856,56.349406
786,243.529243,66.339712,119.503782,56.56906
787,242.534736,66.627158,118.365452,56.411267
788,243.054595,65.506057,119.752926,56.674992
789,243.236108,67.063904,118.351361,56.688272
790,243.024074,65.539898,119.525412,56.853884
791,237.70425,63.552293,116.654131,56.382436
792,242.269341,64.245346,120.277646,56.63119
793,244.013432,68.044743,118.541744,56.309085
794,242.322712,66.565117,118.29235,56.351726
795,238.591557,64.957858,116.136661,56.343426
796,242.240361,66.290331,118.334771,56.494618
797,244.685994,67.755198,119.156515,56.647582
798,242.995144,66.341462,118.640546,56.889695
799,244.216406,67.116556,119.566213,56.419297
800,243.767778,67.183558,118.509344,56.961967
801,244.644463,67.523123,119.36508,56.632551
802,241.906805,66.20025,118.088107,56.528789
803,243.863219,66.603207,119.646985,56.497209
804,243.385791,67.070575,118.495594,56.704042
805,243.688926,66.476175,119.495431,56.59353
806,242.412854,66.333592,118.179778,56.793994
807,243.221067,66.118818,119.465161,56.513278
808,242.545486,66.470284,118.630036,56.318915
809,243.288459,66.066298,119.796747,56.318845
810,243.543093,67.227798,118.80775,56.400786
811,242.718369,65.465307,119.790337,56.357956
812,242.456084,66.259281,118.504194,56.59549
813,243.004934,65.011629,120.300006,56.58406
814,237.217572,63.626844,116.197554,56.271584
815,240.642263,64.113253,118.498334,56.904845
816,244.44128,67.745157,118.649037,56.910526
817,243.380241,67.256338,118.537324,56.453168
818,240.210824,65.541609,117.15434,56.376696
819,242.266591,66.384662,118.398192,56.370025
820,244.930818,67.543295,119.277938,56.999776
821,242.492315,66.275432,118.454213,56.66154
822,244.013562,66.820222,119.367569,56.704692
823,243.212238,67.179998,118.485263,56.429817
824,244.447969,67.283319,119.464611,56.584609
825,241.984506,66.296501,118.237389,56.332835
826,242.954003,66.133569,119.315498,56.369546
827,243.274949,66.563166,118.714047,56.862225
828,244.115793,66.016087,119.99097,56.971236
829,242.897262,66.407853,118.463203,56.901415
830,243.32013,65.783233,119.522972,56.906946
831,241.950366,66.081518,118.059706,56.694822
832,243.163417,65.300413,119.663445,57.1033
833,243.140837,67.048834,118.360312,56.593071
834,242.580376,64.902157,119.94805,56.62844
835,242.532086,66.457674,118.646797,56.305165
836,241.367435,64.644152,118.885991,56.722303
837,237.233622,64.018981,115.756656,56.324966
838,242.610107,66.168359,118.29899,57.033408
839,244.148434,67.729636,118.567885,56.738123
840,242.951943,66.572446,118.616746,56.663872
841,243.563404,66.988094,119.079234,56.399246
842,243.100956,66.531576,118.447064,57.020778
843,245.424727,67.977861,119.44435,56.889716
844,242.739499,66.328272,118.568246,56.690702
845,244.332238,67.201367,119.39444,56.58784
846,243.37009,67.093185,118.467553,56.691782
847,244.081493,67.217858,119.326398,56.406797
848,242.144519,66.172399,118.423983,56.425247
849,243.642655,66.524156,119.448131,56.550369
850,243.414321,66.82125,118.815419,56.656531
851,242.463775,65.489287,119.488142,56.369017
852,242.316472,66.2539,118.195059,56.772374
853,242.960284,65.791102,119.522962,56.528479
854,242.25537,66.259781,118.28215,56.61025
855,242.942943,65.549188,119.640054,56.640171
856,243.308099,66.79221,118.681007,56.721022
857,242.392743,64.838136,119.829217,56.60397
858,243.652165,67.552194,118.716237,56.268194
859,242.825971,64.727473,119.95896,57.015846
860,237.084569,63.714486,115.731344,56.447098
861,241.943106,66.25796,117.935144,56.643731
862,243.94273,67.618415,118.588915,56.649031
863,243.225528,66.78463,119.004453,56.322186
864,241.974546,66.19069,118.136548,56.551069
865,242.463635,66.419674,118.463974,56.452037
866,245.097981,67.855829,119.552613,56.566989
867,242.538516,66.271031,118.428343,56.711573
868,243.882559,66.829441,119.326178,56.59868
869,243.151676,67.246618,118.489924,56.297805
870,244.006722,67.006434,119.482991,56.409217
871,242.092008,66.26229,118.210189,56.522279
872,243.506263,66.242851,119.483672,56.625321
873,243.212227,66.77462,118.730488,56.560859
874,242.937923,65.161811,119.690566,56.973737
875,242.682569,66.604857,118.395932,56.568429
876,242.836301,65.592799,119.714966,56.417737
877,242.18688,66.288182,118.311521,56.476838
878,242.977893,65.188762,119.94803,56.726932
879,237.911464,63.650144,116.287265,56.852234
880,240.060972,64.184145,118.362392,56.402946
881,243.916781,67.768938,118.539575,56.498198
882,243.507813,67.29337,118.646096,56.458038
883,239.184697,65.143601,116.479378,56.446868
884,242.338272,66.319102,118.251799,56.667461
885,244.723834,67.707107,119.46905,56.426617
886,242.591727,66.378363,118.540684,56.535279
887,243.949121,66.892312,119.515652,56.415967
888,243.34855,67.233777,118.554235,56.442087
889,244.45194,67.398481,119.519302,56.408997
890,242.190519,66.143568,118.200339,56.743692
891,243.89388,66.446614,119.690565,56.651481
892,243.541413,66.768689,118.971392,56.710802
893,243.519233,66.284161,119.528893,56.59003
894,242.630508,66.343742,118.253469,56.909636
895,242.80674,65.756602,119.539633,56.403407
896,242.403764,66.185509,118.299381,56.800024
897,242.637778,65.768122,119.463932,56.279645
898,243.740857,66.925093,118.735769,56.953707
899,242.663128,64.853476,119.850188,56.839345
900,242.093578,66.021346,118.433983,56.520519
901,242.859952,64.48365,120.176244,57.040968
902,237.597189,63.767177,116.173523,56.55129
903,242.120049,66.20008,118.352481,56.451168
904,243.833009,67.555853,118.784769,56.394337
905,243.125977,66.83546,118.774339,56.398146
906,241.524208,65.66742,118.295831,56.446367
907,242.85374,66.503095,118.570745,56.65344
908,244.722275,67.29907,119.311089,56.993117
909,242.475234,66.21823,118.199329,56.947805
910,243.671106,66.693079,119.334899,56.534269
911,243.405411,67.247319,118.435513,56.59281
912,244.511981,67.167137,119.217206,57.037818
913,242.382813,66.267611,118.511244,56.484458
914,243.946311,66.340112,119.535992,56.965746
915,243.312119,66.681669,118.978112,56.534428
916,243.526604,66.20945,119.790407,56.407116
917,242.905242,66.410074,118.428512,56.934575
918,242.893302,65.770053,119.461081,56.536479
919,241.842693,66.160269,118.067396,56.494518
920,243.304079,65.366535,119.895739,56.936947
921,243.87546,67.194528,118.755998,56.821615
922,242.642168,65.048729,119.9911,56.487168
923,244.901868,67.485783,119.438221,56.879216
924,243.649335,65.396656,119.98336,57.068899
925,237.754301,63.556753,116.390366,56.695032
926,240.742514,64.248155,118.451944,56.925916
927,244.076653,67.778908,118.705357,56.474568
928,243.533903,67.129696,118.380032,56.887335
929,239.565033,65.294023,116.707142,56.434897
930,242.704139,66.482815,118.555806,56.56035
931,244.245776,67.411361,119.224186,56.505119
932,243.054805,66.285112,118.536765,56.777633
933,244.840116,67.30884,119.536903,56.526979
934,243.407861,67.199418,118.600716,56.489608
935,244.799446,67.589504,119.42611,56.675192
936,242.310551,66.184059,118.481854,56.528719
937,243.801088,66.74771,119.329269,56.59695
938,243.36158,67.047545,118.722749,56.468678
939,243.89598,66.693249,119.462681,56.609531
940,242.316742,66.282931,118.31788,56.601931
941,243.593845,66.147438,119.624464,56.710612
942,242.725679,66.419043,118.639586,56.56065
943,243.39381,65.943406,119.807717,56.546889
944,243.314739,66.999133,118.453293,56.766853
945,243.212408,65.510928,119.655005,56.944927
946,242.699579,66.248001,118.26222,57.085269
947,242.303082,65.002199,119.643124,56.528269
948,237.69985,63.720436,116.361076,56.495177
949,242.414303,64.265226,120.283996,56.733652
950,244.542621,67.811159,118.554004,57.053838
951,243.304859,66.891643,118.537594,56.775553
952,238.402933,64.917497,115.727554,56.665962
953,242.312622,66.279551,118.497024,56.421447
954,244.792366,67.762458,119.167706,56.756973
955,243.179087,66.398913,118.87768,56.782424
956,244.684723,67.113416,119.488212,56.957886
957,242.622248,66.528406,118.356101,56.6222
958,245.234454,67.638235,119.476732,56.990138
959,242.394744,66.298921,118.234489,56.731622
960,244.135264,66.845631,119.556492,56.615781
961,243.953091,67.332779,118.592556,56.707752
962,244.720584,67.087966,119.489792,57.041438
963,242.19401,66.371123,118.357911,56.353696
964,244.244886,66.487885,119.623204,57.004797
965,244.301427,66.904082,119.259247,57.027578
966,244.46627,66.678598,119.654094,57.024988
967,242.732469,66.275441,118.462424,56.885245
968,243.722367,66.18389,119.462691,56.949437
969,242.82225,66.637497,118.669367,56.393616
970,243.517393,66.20668,119.539522,56.651011
971,243.090365,66.513776,118.414943,57.022968
972,243.149117,65.60594,119.866898,56.267394
973,242.416104,66.414814,118.558145,56.341036
974,243.085855,65.471537,120.037281,56.465368
975,238.306031,63.675885,116.57683,56.949486
976,241.439897,64.453249,118.8337,57.034598
977,244.538651,68.025702,118.773259,56.632971
978,242.318452,63.809618,120.693283,56.703352
979,238.924581,64.995129,116.322826,56.477407
980,242.828491,66.310632,118.383672,57.000127
981,244.639673,67.86321,119.314059,56.351276
982,242.596537,66.512036,118.564165,56.415547
983,244.320148,67.151696,119.511592,56.558199
984,243.265228,67.007034,118.621027,56.550389
985,244.314637,67.228318,119.494641,56.493088
986,242.589107,66.188949,118.578745,56.723252
987,244.041242,66.74943,119.35603,56.816654
988,243.200867,67.109405,118.558405,56.423256
989,243.540803,66.580677,119.254367,56.585289
990,242.315712,66.161199,118.120937,56.906875
991,243.31002,66.117359,119.4515,56.611671
992,242.506966,66.415184,118.528573,56.448158
993,243.647815,65.998916,119.599743,56.935076
994,243.020624,67.080116,118.438772,56.392707
995,243.200678,65.451817,119.817847,56.779503
996,243.005384,67.113577,118.203328,56.55668
997,242.720219,65.366295,119.767967,56.459747
998,237.634539,63.682675,116.430368,56.410247
999,242.240251,64.168814,120.50557,56.435687
1000,244.352868,67.90654,118.555065,56.758314
1001,243.539054,66.957543,118.494424,56.942867
1002,238.852291,64.953488,116.085212,56.704132
1003,242.303191,66.331892,118.385062,56.479128
1004,245.197633,68.107274,119.39443,56.57478
1005,243.201128,66.525996,118.613106,56.951847
1006,244.321457,67.138026,119.379759,56.709582
1007,242.612607,66.526286,118.183589,56.769984
1008,244.325297,67.251888,119.511682,56.451377
1009,242.1729,66.19658,118.118317,56.738422
1010,244.125614,66.669528,119.37815,56.954096
1011,243.118356,67.038224,118.454053,56.496028
1012,243.859309,66.604447,119.633994,56.501079
1013,242.307462,66.180009,118.363011,56.648201
1014,243.410311,66.108338,119.588203,56.59404
1015,242.77661,66.447654,118.576065,56.632871
1016,243.008674,65.996956,119.382859,56.528939
1017,243.386731,67.219868,118.469754,56.594469
1018,242.559006,65.433136,119.651654,56.370825
1019,242.78302,67.111776,118.119017,56.435927
1020,243.37391,65.443397,119.96259,56.854504
1021,243.036375,66.594157,118.716168,56.591299
1022,242.396854,64.675763,120.029771,56.56696
1023,244.938859,68.043533,119.225697,56.534598
1024,242.77025,64.652773,120.046231,56.952806
1025,238.011036,63.827799,116.229323,56.838595
1026,242.979183,66.360122,118.536725,56.955357
1027,243.841519,67.650145,118.502215,56.57611
1028,243.362991,67.042095,118.736159,56.476039
1029,240.479259,65.495057,117.378574,56.487338
1030,242.679499,66.466464,118.386782,56.704523
1031,245.128411,67.32299,119.701265,56.960227
1032,242.454745,66.324782,118.553875,56.460718
1033,244.455529,67.022794,119.561893,56.761513
1034,243.620755,67.281549,118.628676,56.60789
1035,244.019092,67.097036,119.461881,56.342776
1036,242.569406,66.306991,118.521394,56.636381
1037,243.591635,66.582797,119.39101,56.505398
1038,243.760778,66.83162,118.935062,56.885806
1039,243.957721,66.562726,119.394409,56.885675
1040,242.116129,66.23011,118.372452,56.379247
1041,243.34428,66.063197,119.489201,56.656031
1042,242.455765,66.269951,118.457623,56.60885
1043,243.147807,65.743902,119.677395,56.59122
1044,243.427151,67.186087,118.593235,56.483778
1045,242.533146,65.254183,119.760656,56.402557
1046,243.493252,67.199047,118.505085,56.693522
1047,243.432532,65.600309,120.097372,56.6187
1048,237.394285,63.580103,115.99249,56.705132
1049,242.24993,64.083312,120.495099,56.547429
1050,244.127334,67.834728,118.477224,56.690862
1051,243.845109,67.31019,118.509435,56.774983
1052,238.84627,64.970858,116.258544,56.498368
1053,242.286731,66.342543,118.485563,56.341565
1054,244.256376,67.361511,119.371139,56.409897
1055,242.277711,66.365073,118.518834,56.290645
1056,243.860309,66.746319,119.366499,56.651071
1057,243.038374,67.089746,118.356861,56.485498
1058,243.932371,66.849652,119.573093,56.392836
1059,242.268911,66.170179,118.471103,56.516959
1060,243.650506,66.296091,119.505952,56.726213
1061,242.78789,66.596917,118.569855,56.486918
1062,243.413601,66.111638,119.44833,56.726783
1063,242.525225,66.518645,118.410412,56.469848
1064,243.287529,65.494148,119.700846,56.988037
1065,242.146049,66.25147,118.453403,56.323405
1066,242.464374,65.11689,119.842448,56.409366
1067,237.395455,63.719406,116.139042,56.424737
1068,242.468655,64.163304,120.53495,56.640891
1069,244.072503,67.580954,118.503114,56.878976
1070,243.471002,67.078375,118.535665,56.731923
1071,238.900851,65.001709,116.252375,56.501639
1072,242.832261,66.370802,118.369402,56.964506
1073,245.05138,67.876739,119.210836,56.849565
1074,242.825021,66.564816,118.794439,56.361026
1075,244.679043,67.122766,119.752036,56.697712
1076,242.864602,66.494645,118.28796,56.977016
1077,244.951629,67.518623,119.243418,57.061849
1078,242.547566,66.345552,118.461753,56.639941
1079,244.171244,66.932112,119.534962,56.56624
1080,243.545224,67.305569,118.643027,56.476798
1081,244.123774,66.831691,119.716546,56.453147
1082,242.357423,66.23597,118.133207,56.796084
1083,243.259268,66.431314,119.307309,56.388736
1084,243.256889,66.683378,118.568836,56.900056
1085,243.540314,66.284581,119.526482,56.621451
1086,242.942153,66.395553,118.439963,56.996497
1087,242.706998,65.737151,119.535742,56.323455
1088,242.755329,66.245351,118.487344,56.922995
1089,243.592495,65.63963,119.899689,56.893544
1090,243.578074,67.357241,118.396412,56.673001
1091,242.665928,65.135772,119.867728,56.533429
1092,243.88646,67.609705,118.434452,56.715972
1093,243.725547,65.438127,120.116222,57.044797
1094,237.925684,63.645395,116.220183,56.953756
1095,242.493585,64.103653,120.50974,56.771923
1096,244.116484,67.812968,118.537685,56.657722
1097,243.048065,67.136917,118.364532,56.443177
1098,239.243098,64.955988,116.728412,56.451368
1099,242.810811,66.371833,118.469454,56.862034
1100,244.887858,67.583514,119.342909,56.54539
1101,242.954943,66.411243,118.703227,56.720753
1102,244.152125,67.144236,119.491261,56.398177
1103,243.003514,66.608397,118.316701,56.951256
1104,244.424929,67.201608,119.526382,56.57859
1105,242.642728,66.21645,118.418303,56.897025
1106,243.495672,66.695638,119.42866,56.257554
1107,243.607115,66.908092,118.711598,56.884786
1108,243.86799,66.78343,119.557043,56.409697
1109,242.396213,66.311822,118.358012,56.616561
1110,243.587324,66.134569,119.479062,56.869625
1111,242.792691,66.549295,118.723878,56.393636
1112,243.93539,66.105068,120.027941,56.664872
1113,243.019924,66.791121,118.550595,56.550699
1114,242.73717,65.477127,119.632064,56.505459
1115,243.196747,66.996634,118.493534,56.58748
1116,242.672578,65.259783,119.827218,56.474548
1117,243.826949,66.719319,119.047263,56.954607
1118,242.765839,64.949947,119.918569,56.799763
1119,243.591275,67.553303,118.30753,56.620361
1120,242.989324,65.030309,119.915569,56.891746
1121,237.621568,63.798427,116.097581,56.57639
1122,242.22873,63.95117,120.5527,56.58534
1123,244.194195,67.737378,118.423213,56.910786
1124,242.927043,66.979734,118.459093,56.361166
1125,240.843926,65.516328,117.355863,56.840314
1126,242.805481,66.497595,118.458084,56.740213
1127,244.438649,67.291389,119.39825,56.643641
1128,242.22012,66.237321,118.289871,56.57827
1129,244.206126,66.862811,119.582543,56.634821
1130,243.035204,67.142596,118.331181,56.449647
1131,244.236986,66.875771,119.640674,56.60346
1132,241.811683,66.094598,118.086797,56.513459
1133,243.435062,66.24056,119.496351,56.548859
1134,243.099826,66.503675,118.525474,56.928186
1135,243.256599,66.080498,119.539793,56.521738
1136,243.491153,66.929133,118.484504,56.983047
1137,242.938053,65.572009,119.778737,56.473878
1138,242.419324,66.370482,118.463854,56.487089
1139,243.169007,65.556108,119.537002,56.967207
1140,243.531173,66.703379,118.890851,56.838344
1141,242.894812,64.923327,119.902219,56.948166
1142,243.601764,67.644245,118.478753,56.358136
1143,242.991194,65.05791,119.794296,57.009008
1144,237.69252,63.737826,116.358616,56.469508
1145,242.728979,66.347472,118.577565,56.686112
1146,243.584125,67.596405,118.410383,56.464417
1147,243.685476,67.029565,118.674837,56.871755
1148,240.407278,65.420206,117.286192,56.60306
1149,242.728879,66.467784,118.559825,56.59408
1150,245.225964,67.415592,119.816717,56.896596
1151,242.713508,66.348582,118.850971,56.417576
1152,243.88705,66.957203,119.204846,56.535979
1153,243.812408,67.444172,118.595145,56.614051
