step,phase,time_ms
873,optimizer,56.560859
874,forward,65.161811
874,backward,119.690566
874,optimizer,56.973737
875,forward,66.604857
875,backward,118.395932
875,optimizer,56.568429
876,forward,65.592799
876,backward,119.714966
876,optimizer,56.417737
877,forward,66.288182
877,backward,118.311521
877,optimizer,56.476838
878,forward,65.188762
878,backward,119.94803
878,optimizer,56.726932
879,forward,63.650144
879,backward,116.287265
879,optimizer,56.852234
880,forward,64.184145
880,backward,118.362392
880,optimizer,56.402946
881,forward,67.768938
881,backward,118.539575
881,optimizer,56.498198
882,forward,67.29337
882,backward,118.646096
882,optimizer,56.458038
883,forward,65.143601
883,backward,116.479378
883,optimizer,56.446868
884,forward,66.319102
884,backward,118.251799
884,optimizer,56.667461
885,forward,67.707107
885,backward,119.46905
885,optimizer,56.426617
886,forward,66.378363
886,backward,118.540684
886,optimizer,56.535279
887,forward,66.892312
887,backward,119.515652
887,optimizer,56.415967
888,forward,67.233777
888,backward,118.554235
888,optimizer,56.442087
889,forward,67.398481
889,backward,119.519302
889,optimizer,56.408997
890,forward,66.143568
890,backward,118.200339
890,optimizer,56.743692
891,forward,66.446614
891,backward,119.690565
891,optimizer,56.651481
892,forward,66.768689
892,backward,118.971392
892,optimizer,56.710802
893,forward,66.284161
893,backward,119.528893
893,optimizer,56.59003
894,forward,66.343742
894,backward,118.253469
894,optimizer,56.909636
895,forward,65.756602
895,backward,119.539633
895,optimizer,56.403407
896,forward,66.185509
896,backward,118.299381
896,optimizer,56.800024
897,forward,65.768122
897,backward,119.463932
897,optimizer,56.279645
898,forward,66.925093
898,backward,118.735769
898,optimizer,56.953707
899,forward,64.853476
899,backward,119.850188
899,optimizer,56.839345
900,forward,66.021346
900,backward,118.433983
900,optimizer,56.520519
901,forward,64.48365
901,backward,120.176244
901,optimizer,57.040968
902,forward,63.767177
902,backward,116.173523
902,optimizer,56.55129
903,forward,66.20008
903,backward,118.352481
903,optimizer,56.451168
904,forward,67.555853
904,backward,118.784769
904,optimizer,56.394337
905,forward,66.83546
905,backward,118.774339
905,optimizer,56.398146
906,forward,65.66742
906,backward,118.295831
906,optimizer,56.446367
907,forward,66.503095
907,backward,118.570745
907,optimizer,56.65344
908,forward,67.29907
908,backward,119.311089
908,optimizer,56.993117
909,forward,66.21823
909,backward,118.199329
909,optimizer,56.947805
910,forward,66.693079
910,backward,119.334899
910,optimizer,56.534269
911,forward,67.247319
911,backward,118.435513
911,optimizer,56.59281
912,forward,67.167137
912,backward,119.217206
912,optimizer,57.037818
913,forward,66.267611
913,backward,118.511244
913,optimizer,56.484458
914,forward,66.340112
914,backward,119.535992
914,optimizer,56.965746
915,forward,66.681669
915,backward,118.978112
915,optimizer,56.534428
916,forward,66.20945
916,backward,119.790407
916,optimizer,56.407116
917,forward,66.410074
917,backward,118.428512
917,optimizer,56.934575
918,forward,65.770053
918,backward,119.461081
918,optimizer,56.536479
919,forward,66.160269
919,backward,118.067396
919,optimizer,56.494518
920,forward,65.366535
920,backward,119.895739
920,optimizer,56.936947
921,forward,67.194528
921,backward,118.755998
921,optimizer,56.821615
922,forward,65.048729
922,backward,119.9911
922,optimizer,56.487168
923,forward,67.485783
923,backward,119.438221
923,optimizer,56.879216
924,forward,65.396656
924,backward,119.98336
924,optimizer,57.068899
925,forward,63.556753
925,backward,116.390366
925,optimizer,56.695032
926,forward,64.248155
926,backward,118.451944
926,optimizer,56.925916
927,forward,67.778908
927,backward,118.705357
927,optimizer,56.474568
928,forward,67.129696
928,backward,118.380032
928,optimizer,56.887335
929,forward,65.294023
929,backward,116.707142
929,optimizer,56.434897
930,forward,66.482815
930,backward,118.555806
930,optimizer,56.56035
931,forward,67.411361
931,backward,119.224186
931,optimizer,56.505119
932,forward,66.285112
932,backward,118.536765
932,optimizer,56.777633
933,forward,67.30884
933,backward,119.536903
933,optimizer,56.526979
934,forward,67.199418
934,backward,118.600716
934,optimizer,56.489608
935,forward,67.589504
935,backward,119.42611
935,optimizer,56.675192
936,forward,66.184059
936,backward,118.481854
936,optimizer,56.528719
937,forward,66.74771
937,backward,119.329269
937,optimizer,56.59695
938,forward,67.047545
938,backward,118.722749
938,optimizer,56.468678
939,forward,66.693249
939,backward,119.462681
939,optimizer,56.609531
940,forward,66.282931
940,backward,118.31788
940,optimizer,56.601931
941,forward,66.147438
941,backward,119.624464
941,optimizer,56.710612
942,forward,66.419043
942,backward,118.639586
942,optimizer,56.56065
943,forward,65.943406
943,backward,119.807717
943,optimizer,56.546889
944,forward,66.999133
944,backward,118.453293
944,optimizer,56.766853
945,forward,65.510928
945,backward,119.655005
945,optimizer,56.944927
946,forward,66.248001
946,backward,118.26222
946,optimizer,57.085269
947,forward,65.002199
947,backward,119.643124
947,optimizer,56.528269
948,forward,63.720436
948,backward,116.361076
948,optimizer,56.495177
949,forward,64.265226
949,backward,120.283996
949,optimizer,56.733652
950,forward,67.811159
950,backward,118.554004
950,optimizer,57.053838
951,forward,66.891643
951,backward,118.537594
951,optimizer,56.775553
952,forward,64.917497
952,backward,115.727554
952,optimizer,56.665962
953,forward,66.279551
953,backward,118.497024
953,optimizer,56.421447
954,forward,67.762458
954,backward,119.167706
954,optimizer,56.756973
955,forward,66.398913
955,backward,118.87768
955,optimizer,56.782424
956,forward,67.113416
956,backward,119.488212
956,optimizer,56.957886
957,forward,66.528406
957,backward,118.356101
957,optimizer,56.6222
958,forward,67.638235
958,backward,119.476732
958,optimizer,56.990138
959,forward,66.298921
959,backward,118.234489
959,optimizer,56.731622
960,forward,66.845631
960,backward,119.556492
960,optimizer,56.615781
961,forward,67.332779
961,backward,118.592556
961,optimizer,56.707752
962,forward,67.087966
962,backward,119.489792
962,optimizer,57.041438
963,forward,66.371123
963,backward,118.357911
963,optimizer,56.353696
964,forward,66.487885
964,backward,119.623204
964,optimizer,57.004797
965,forward,66.904082
965,backward,119.259247
965,optimizer,57.027578
966,forward,66.678598
966,backward,119.654094
966,optimizer,57.024988
967,forward,66.275441
967,backward,118.462424
967,optimizer,56.885245
968,forward,66.18389
968,backward,119.462691
968,optimizer,56.949437
969,forward,66.637497
969,backward,118.669367
969,optimizer,56.393616
970,forward,66.20668
970,backward,119.539522
970,optimizer,56.651011
971,forward,66.513776
971,backward,118.414943
971,optimizer,57.022968
972,forward,65.60594
972,backward,119.866898
972,optimizer,56.267394
973,forward,66.414814
973,backward,118.558145
973,optimizer,56.341036
974,forward,65.471537
974,backward,120.037281
974,optimizer,56.465368
975,forward,63.675885
975,backward,116.57683
975,optimizer,56.949486
976,forward,64.453249
976,backward,118.8337
976,optimizer,57.034598
977,forward,68.025702
977,backward,118.773259
977,optimizer,56.632971
978,forward,63.809618
978,backward,120.693283
978,optimizer,56.703352
979,forward,64.995129
979,backward,116.322826
979,optimizer,56.477407
980,forward,66.310632
980,backward,118.383672
980,optimizer,57.000127
981,forward,67.86321
981,backward,119.314059
981,optimizer,56.351276
982,forward,66.512036
982,backward,118.564165
982,optimizer,56.415547
983,forward,67.151696
983,backward,119.511592
983,optimizer,56.558199
984,forward,67.007034
984,backward,118.621027
984,optimizer,56.550389
985,forward,67.228318
985,backward,119.494641
985,optimizer,56.493088
986,forward,66.188949
986,backward,118.578745
986,optimizer,56.723252
987,forward,66.74943
987,backward,119.35603
987,optimizer,56.816654
988,forward,67.109405
988,backward,118.558405
988,optimizer,56.423256
989,forward,66.580677
989,backward,119.254367
989,optimizer,56.585289
990,forward,66.161199
990,backward,118.120937
990,optimizer,56.906875
991,forward,66.117359
991,backward,119.4515
991,optimizer,56.611671
992,forward,66.415184
992,backward,118.528573
992,optimizer,56.448158
993,forward,65.998916
993,backward,119.599743
993,optimizer,56.935076
994,forward,67.080116
994,backward,118.438772
994,optimizer,56.392707
995,forward,65.451817
995,backward,119.817847
995,optimizer,56.779503
996,forward,67.113577
996,backward,118.203328
996,optimizer,56.55668
997,forward,65.366295
997,backward,119.767967
997,optimizer,56.459747
998,forward,63.682675
998,backward,116.430368
998,optimizer,56.410247
999,forward,64.168814
999,backward,120.50557
999,optimizer,56.435687
1000,forward,67.90654
1000,backward,118.555065
1000,optimizer,56.758314
1001,forward,66.957543
1001,backward,118.494424
1001,optimizer,56.942867
1002,forward,64.953488
1002,backward,116.085212
1002,optimizer,56.704132
1003,forward,66.331892
1003,backward,118.385062
1003,optimizer,56.479128
1004,forward,68.107274
1004,backward,119.39443
1004,optimizer,56.57478
1005,forward,66.525996
1005,backward,118.613106
1005,optimizer,56.951847
1006,forward,67.138026
1006,backward,119.379759
1006,optimizer,56.709582
1007,forward,66.526286
1007,backward,118.183589
1007,optimizer,56.769984
1008,forward,67.251888
1008,backward,119.511682
1008,optimizer,56.451377
1009,forward,66.19658
1009,backward,118.118317
1009,optimizer,56.738422
1010,forward,66.669528
1010,backward,119.37815
1010,optimizer,56.954096
1011,forward,67.038224
1011,backward,118.454053
1011,optimizer,56.496028
1012,forward,66.604447
1012,backward,119.633994
1012,optimizer,56.501079
1013,forward,66.180009
1013,backward,118.363011
1013,optimizer,56.648201
1014,forward,66.108338
1014,backward,119.588203
1014,optimizer,56.59404
1015,forward,66.447654
1015,backward,118.576065
1015,optimizer,56.632871
1016,forward,65.996956
1016,backward,119.382859
1016,optimizer,56.528939
1017,forward,67.219868
1017,backward,118.469754
1017,optimizer,56.594469
1018,forward,65.433136
1018,backward,119.651654
1018,optimizer,56.370825
1019,forward,67.111776
1019,backward,118.119017
1019,optimizer,56.435927
1020,forward,65.443397
1020,backward,119.96259
1020,optimizer,56.854504
1021,forward,66.594157
1021,backward,118.716168
1021,optimizer,56.591299
1022,forward,64.675763
1022,backward,120.029771
1022,optimizer,56.56696
1023,forward,68.043533
1023,backward,119.225697
1023,optimizer,56.534598
1024,forward,64.652773
1024,backward,120.046231
1024,optimizer,56.952806
1025,forward,63.827799
1025,backward,116.229323
1025,optimizer,56.838595
1026,forward,66.360122
1026,backward,118.536725
1026,optimizer,56.955357
1027,forward,67.650145
1027,backward,118.502215
1027,optimizer,56.57611
1028,forward,67.042095
1028,backward,118.736159
1028,optimizer,56.476039
1029,forward,65.495057
1029,backward,117.378574
1029,optimizer,56.487338
1030,forward,66.466464
1030,backward,118.386782
1030,optimizer,56.704523
1031,forward,67.32299
1031,backward,119.701265
1031,optimizer,56.960227
1032,forward,66.324782
1032,backward,118.553875
1032,optimizer,56.460718
1033,forward,67.022794
1033,backward,119.561893
1033,optimizer,56.761513
1034,forward,67.281549
1034,backward,118.628676
1034,optimizer,56.60789
1035,forward,67.097036
1035,backward,119.461881
1035,optimizer,56.342776
1036,forward,66.306991
1036,backward,118.521394
1036,optimizer,56.636381
1037,forward,66.582797
1037,backward,119.39101
1037,optimizer,56.505398
1038,forward,66.83162
1038,backward,118.935062
1038,optimizer,56.885806
1039,forward,66.562726
1039,backward,119.394409
1039,optimizer,56.885675
1040,forward,66.23011
1040,backward,118.372452
1040,optimizer,56.379247
1041,forward,66.063197
1041,backward,119.489201
1041,optimizer,56.656031
1042,forward,66.269951
1042,backward,118.457623
1042,optimizer,56.60885
1043,forward,65.743902
1043,backward,119.677395
1043,optimizer,56.59122
1044,forward,67.186087
1044,backward,118.593235
1044,optimizer,56.483778
1045,forward,65.254183
1045,backward,119.760656
1045,optimizer,56.402557
1046,forward,67.199047
1046,backward,118.505085
1046,optimizer,56.693522
1047,forward,65.600309
1047,backward,120.097372
1047,optimizer,56.6187
1048,forward,63.580103
1048,backward,115.99249
1048,optimizer,56.705132
1049,forward,64.083312
1049,backward,120.495099
1049,optimizer,56.547429
1050,forward,67.834728
1050,backward,118.477224
1050,optimizer,56.690862
1051,forward,67.31019
1051,backward,118.509435
1051,optimizer,56.774983
1052,forward,64.970858
1052,backward,116.258544
1052,optimizer,56.498368
1053,forward,66.342543
1053,backward,118.485563
1053,optimizer,56.341565
1054,forward,67.361511
1054,backward,119.371139
1054,optimizer,56.409897
1055,forward,66.365073
1055,backward,118.518834
1055,optimizer,56.290645
1056,forward,66.746319
1056,backward,119.366499
1056,optimizer,56.651071
1057,forward,67.089746
1057,backward,118.356861
1057,optimizer,56.485498
1058,forward,66.849652
1058,backward,119.573093
1058,optimizer,56.392836
1059,forward,66.170179
1059,backward,118.471103
1059,optimizer,56.516959
1060,forward,66.296091
1060,backward,119.505952
1060,optimizer,56.726213
1061,forward,66.596917
1061,backward,118.569855
1061,optimizer,56.486918
1062,forward,66.111638
1062,backward,119.44833
1062,optimizer,56.726783
1063,forward,66.518645
1063,backward,118.410412
1063,optimizer,56.469848
1064,forward,65.494148
1064,backward,119.700846
1064,optimizer,56.988037
1065,forward,66.25147
1065,backward,118.453403
1065,optimizer,56.323405
1066,forward,65.11689
1066,backward,119.842448
1066,optimizer,56.409366
1067,forward,63.719406
1067,backward,116.139042
1067,optimizer,56.424737
1068,forward,64.163304
1068,backward,120.53495
1068,optimizer,56.640891
1069,forward,67.580954
1069,backward,118.503114
1069,optimizer,56.878976
1070,forward,67.078375
1070,backward,118.535665
1070,optimizer,56.731923
1071,forward,65.001709
1071,backward,116.252375
1071,optimizer,56.501639
1072,forward,66.370802
1072,backward,118.369402
1072,optimizer,56.964506
1073,forward,67.876739
1073,backward,119.210836
1073,optimizer,56.849565
1074,forward,66.564816
1074,backward,118.794439
1074,optimizer,56.361026
1075,forward,67.122766
1075,backward,119.752036
1075,optimizer,56.697712
1076,forward,66.494645
1076,backward,118.28796
1076,optimizer,56.977016
1077,forward,67.518623
1077,backward,119.243418
1077,optimizer,57.061849
1078,forward,66.345552
1078,backward,118.461753
1078,optimizer,56.639941
1079,forward,66.932112
1079,backward,119.534962
1079,optimizer,56.56624
1080,forward,67.305569
1080,backward,118.643027
1080,optimizer,56.476798
1081,forward,66.831691
1081,backward,119.716546
1081,optimizer,56.453147
1082,forward,66.23597
1082,backward,118.133207
1082,optimizer,56.796084
1083,forward,66.431314
1083,backward,119.307309
1083,optimizer,56.388736
1084,forward,66.683378
1084,backward,118.568836
1084,optimizer,56.900056
1085,forward,66.284581
1085,backward,119.526482
1085,optimizer,56.621451
1086,forward,66.395553
1086,backward,118.439963
1086,optimizer,56.996497
1087,forward,65.737151
1087,backward,119.535742
1087,optimizer,56.323455
1088,forward,66.245351
1088,backward,118.487344
1088,optimizer,56.922995
1089,forward,65.63963
1089,backward,119.899689
1089,optimizer,56.893544
1090,forward,67.357241
1090,backward,118.396412
1090,optimizer,56.673001
1091,forward,65.135772
1091,backward,119.867728
1091,optimizer,56.533429
1092,forward,67.609705
1092,backward,118.434452
1092,optimizer,56.715972
1093,forward,65.438127
1093,backward,120.116222
1093,optimizer,57.044797
1094,forward,63.645395
1094,backward,116.220183
1094,optimizer,56.953756
1095,forward,64.103653
1095,backward,120.50974
1095,optimizer,56.771923
1096,forward,67.812968
1096,backward,118.537685
1096,optimizer,56.657722
1097,forward,67.136917
1097,backward,118.364532
1097,optimizer,56.443177
1098,forward,64.955988
1098,backward,116.728412
1098,optimizer,56.451368
1099,forward,66.371833
1099,backward,118.469454
1099,optimizer,56.862034
1100,forward,67.583514
1100,backward,119.342909
1100,optimizer,56.54539
1101,forward,66.411243
1101,backward,118.703227
1101,optimizer,56.720753
1102,forward,67.144236
1102,backward,119.491261
1102,optimizer,56.398177
1103,forward,66.608397
1103,backward,118.316701
1103,optimizer,56.951256
1104,forward,67.201608
1104,backward,119.526382
1104,optimizer,56.57859
1105,forward,66.21645
1105,backward,118.418303
1105,optimizer,56.897025
1106,forward,66.695638
1106,backward,119.42866
1106,optimizer,56.257554
1107,forward,66.908092
1107,backward,118.711598
1107,optimizer,56.884786
1108,forward,66.78343
1108,backward,119.557043
1108,optimizer,56.409697
1109,forward,66.311822
1109,backward,118.358012
1109,optimizer,56.616561
1110,forward,66.134569
1110,backward,119.479062
1110,optimizer,56.869625
1111,forward,66.549295
1111,backward,118.723878
1111,optimizer,56.393636
1112,forward,66.105068
1112,backward,120.027941
1112,optimizer,56.664872
1113,forward,66.791121
1113,backward,118.550595
1113,optimizer,56.550699
1114,forward,65.477127
1114,backward,119.632064
1114,optimizer,56.505459
1115,forward,66.996634
1115,backward,118.493534
1115,optimizer,56.58748
1116,forward,65.259783
1116,backward,119.827218
1116,optimizer,56.474548
1117,forward,66.719319
1117,backward,119.047263
1117,optimizer,56.954607
1118,forward,64.949947
1118,backward,119.918569
1118,optimizer,56.799763
1119,forward,67.553303
1119,backward,118.30753
1119,optimizer,56.620361
1120,forward,65.030309
1120,backward,119.915569
1120,optimizer,56.891746
1121,forward,63.798427
1121,backward,116.097581
1121,optimizer,56.57639
1122,forward,63.95117
1122,backward,120.5527
1122,optimizer,56.58534
1123,forward,67.737378
1123,backward,118.423213
1123,optimizer,56.910786
1124,forward,66.979734
1124,backward,118.459093
1124,optimizer,56.361166
1125,forward,65.516328
1125,backward,117.355863
1125,optimizer,56.840314
1126,forward,66.497595
1126,backward,118.458084
1126,optimizer,56.740213
1127,forward,67.291389
1127,backward,119.39825
1127,optimizer,56.643641
1128,forward,66.237321
1128,backward,118.289871
1128,optimizer,56.57827
1129,forward,66.862811
1129,backward,119.582543
1129,optimizer,56.634821
1130,forward,67.142596
1130,backward,118.331181
1130,optimizer,56.449647
1131,forward,66.875771
1131,backward,119.640674
1131,optimizer,56.60346
1132,forward,66.094598
1132,backward,118.086797
1132,optimizer,56.513459
1133,forward,66.24056
1133,backward,119.496351
1133,optimizer,56.548859
1134,forward,66.503675
1134,backward,118.525474
1134,optimizer,56.928186
1135,forward,66.080498
1135,backward,119.539793
1135,optimizer,56.521738
1136,forward,66.929133
1136,backward,118.484504
1136,optimizer,56.983047
1137,forward,65.572009
1137,backward,119.778737
1137,optimizer,56.473878
1138,forward,66.370482
1138,backward,118.463854
1138,optimizer,56.487089
1139,forward,65.556108
1139,backward,119.537002
1139,optimizer,56.967207
1140,forward,66.703379
1140,backward,118.890851
1140,optimizer,56.838344
1141,forward,64.923327
1141,backward,119.902219
1141,optimizer,56.948166
1142,forward,67.644245
1142,backward,118.478753
1142,optimizer,56.358136
1143,forward,65.05791
1143,backward,119.794296
1143,optimizer,57.009008
1144,forward,63.737826
1144,backward,116.358616
1144,optimizer,56.469508
1145,forward,66.347472
1145,backward,118.577565
1145,optimizer,56.686112
1146,forward,67.596405
1146,backward,118.410383
1146,optimizer,56.464417
1147,forward,67.029565
1147,backward,118.674837
1147,optimizer,56.871755
1148,forward,65.420206
1148,backward,117.286192
1148,optimizer,56.60306
1149,forward,66.467784
1149,backward,118.559825
1149,optimizer,56.59408
1150,forward,67.415592
1150,backward,119.816717
1150,optimizer,56.896596
1151,forward,66.348582
1151,backward,118.850971
1151,optimizer,56.417576
1152,forward,66.957203
1152,backward,119.204846
1152,optimizer,56.535979
1153,forward,67.444172
1153,backward,118.595145
1153,optimizer,56.614051
