step,phase,time_ms
873,optimizer,56.893965
874,forward,66.424971
874,backward,116.754501
874,optimizer,56.452448
875,forward,64.371575
875,backward,118.280348
875,optimizer,56.856154
876,forward,63.132044
876,backward,113.647126
876,optimizer,56.511178
877,forward,65.622948
877,backward,116.903924
877,optimizer,56.839764
878,forward,66.560004
878,backward,117.737658
878,optimizer,56.694161
879,forward,65.329912
879,backward,116.444265
879,optimizer,56.551149
880,forward,65.071808
880,backward,117.699858
880,optimizer,56.58632
881,forward,65.589666
881,backward,116.878353
881,optimizer,56.542688
882,forward,64.000179
882,backward,118.219386
882,optimizer,56.449297
883,forward,63.137004
883,backward,113.579765
883,optimizer,56.452236
884,forward,65.670468
884,backward,116.929544
884,optimizer,56.550178
885,forward,67.019822
885,backward,117.679877
885,optimizer,56.704342
886,forward,65.437714
886,backward,116.784532
886,optimizer,56.551109
887,forward,65.335602
887,backward,117.587415
887,optimizer,56.65162
888,forward,65.406024
888,backward,116.6827
888,optimizer,56.807874
889,forward,64.596119
889,backward,118.080124
889,optimizer,56.473848
890,forward,63.006791
890,backward,114.323028
890,optimizer,56.547918
891,forward,65.347682
891,backward,116.498556
891,optimizer,56.909615
892,forward,66.874299
892,backward,117.186859
892,optimizer,56.61734
893,forward,65.520066
893,backward,116.72186
893,optimizer,56.657581
894,forward,65.508925
894,backward,117.576706
894,optimizer,56.528649
895,forward,65.579717
895,backward,116.922694
895,optimizer,56.853834
896,forward,64.805633
896,backward,117.798669
896,optimizer,56.301274
897,forward,63.036502
897,backward,114.496792
897,optimizer,56.287444
898,forward,65.345993
898,backward,116.633489
898,optimizer,56.958435
899,forward,66.670086
899,backward,117.351311
899,optimizer,56.241973
900,forward,65.574916
900,backward,116.646539
900,optimizer,56.701821
901,forward,65.846591
901,backward,117.556245
901,optimizer,56.334675
902,forward,65.854121
902,backward,117.027336
902,optimizer,57.034988
903,forward,65.20058
903,backward,117.88378
903,optimizer,56.887555
904,forward,66.243398
904,backward,116.852213
904,optimizer,56.527118
905,forward,64.06919
905,backward,118.610813
905,optimizer,56.345175
906,forward,66.417951
906,backward,116.350154
906,optimizer,56.324355
907,forward,66.084066
907,backward,116.68029
907,optimizer,56.475518
908,forward,65.699789
908,backward,116.67834
908,optimizer,56.468527
909,forward,65.760829
909,backward,116.858062
909,optimizer,56.544439
910,forward,66.425271
910,backward,117.873621
910,optimizer,56.387416
911,forward,65.466794
911,backward,116.513647
911,optimizer,56.443347
912,forward,64.802103
912,backward,117.984903
912,optimizer,56.59646
913,forward,66.436461
913,backward,116.994555
913,optimizer,56.307834
914,forward,64.907305
914,backward,118.483192
914,optimizer,56.832683
915,forward,63.025992
915,backward,114.082515
915,optimizer,56.486297
916,forward,65.374422
916,backward,116.626069
916,optimizer,56.519858
917,forward,67.166824
917,backward,117.664108
917,optimizer,56.331544
918,forward,65.23886
918,backward,116.204112
918,optimizer,56.510428
919,forward,65.365803
919,backward,117.380992
919,optimizer,56.852954
920,forward,65.499675
920,backward,116.69281
920,optimizer,56.871775
921,forward,64.521548
921,backward,118.41254
921,optimizer,56.575158
922,forward,62.90408
922,backward,114.620293
922,optimizer,56.431087
923,forward,65.496455
923,backward,116.75993
923,optimizer,56.402246
924,forward,66.827568
924,backward,117.321171
924,optimizer,56.486218
925,forward,65.575087
925,backward,116.941275
925,optimizer,56.922805
926,forward,65.858431
926,backward,117.628037
926,optimizer,56.687631
927,forward,65.918213
927,backward,116.711081
927,optimizer,56.346104
928,forward,64.688621
928,backward,117.969663
928,optimizer,56.875534
929,forward,62.91703
929,backward,114.615474
929,optimizer,56.949426
930,forward,63.389318
930,backward,118.750496
930,optimizer,56.385466
931,forward,67.021921
931,backward,116.977866
931,optimizer,56.810753
932,forward,65.931102
932,backward,117.063326
932,optimizer,56.529268
933,forward,66.36374
933,backward,117.149239
933,optimizer,56.700821
934,forward,66.34127
934,backward,116.617369
934,optimizer,56.779622
935,forward,65.733839
935,backward,117.439383
935,optimizer,56.515397
936,forward,65.984584
936,backward,116.395665
936,optimizer,56.245333
937,forward,64.171051
937,backward,118.40467
937,optimizer,56.524448
938,forward,66.34164
938,backward,116.305113
938,optimizer,56.381355
939,forward,63.167714
939,backward,118.590553
939,optimizer,56.322704
940,forward,64.503258
940,backward,114.895009
940,optimizer,56.494847
941,forward,66.410111
941,backward,116.299073
941,optimizer,56.892014
942,forward,66.366361
942,backward,118.148345
942,optimizer,56.546348
943,forward,65.671088
943,backward,116.946195
943,optimizer,56.544399
944,forward,64.830913
944,backward,117.795289
944,optimizer,56.809954
945,forward,66.607854
945,backward,116.748341
945,optimizer,56.847004
946,forward,64.821503
946,backward,118.112364
946,optimizer,56.689171
947,forward,62.986972
947,backward,113.688787
947,optimizer,56.422656
948,forward,65.557206
948,backward,116.930474
948,optimizer,56.64047
949,forward,67.091153
949,backward,117.658487
949,optimizer,56.468497
950,forward,65.300092
950,backward,116.635869
950,optimizer,56.463307
951,forward,65.383993
951,backward,117.713988
951,optimizer,56.943706
952,forward,65.652288
952,backward,116.993175
952,optimizer,56.538819
953,forward,64.59244
953,backward,118.338938
953,optimizer,56.479818
954,forward,63.010612
954,backward,114.681955
954,optimizer,56.372966
955,forward,65.557766
955,backward,116.823022
955,optimizer,56.398105
956,forward,66.810338
956,backward,117.158098
956,optimizer,56.374626
957,forward,65.512796
957,backward,116.934904
957,optimizer,56.926085
958,forward,65.721479
958,backward,117.82574
958,optimizer,56.66067
959,forward,65.864121
959,backward,116.855782
959,optimizer,56.951106
960,forward,65.019407
960,backward,117.988022
960,optimizer,56.357945
961,forward,66.196267
961,backward,116.863323
961,optimizer,56.652961
962,forward,63.912307
962,backward,117.208239
962,optimizer,57.042547
963,forward,67.253475
963,backward,117.034375
963,optimizer,56.658991
964,forward,66.021864
964,backward,116.441106
964,optimizer,56.630941
965,forward,64.840763
965,backward,115.229144
965,optimizer,56.736902
966,forward,66.551293
966,backward,116.455496
966,optimizer,56.690551
967,forward,66.150017
967,backward,117.945552
967,optimizer,56.591359
968,forward,65.591946
968,backward,116.67206
968,optimizer,56.539568
969,forward,64.591419
969,backward,117.639727
969,optimizer,56.681511
970,forward,66.637835
970,backward,116.727052
970,optimizer,56.65989
971,forward,64.172482
971,backward,118.108925
971,optimizer,56.62667
972,forward,63.402919
972,backward,113.432063
972,optimizer,56.139001
973,forward,65.645647
973,backward,116.840872
973,optimizer,56.61194
974,forward,66.754277
974,backward,117.754788
974,optimizer,56.724492
975,forward,65.426944
975,backward,116.798552
975,optimizer,56.492407
976,forward,65.086538
976,backward,117.659758
976,optimizer,56.550879
977,forward,66.35099
977,backward,116.532448
977,optimizer,56.67804
978,forward,64.856574
978,backward,118.177767
978,optimizer,56.449357
979,forward,63.095013
979,backward,114.052914
979,optimizer,56.556249
980,forward,65.380273
980,backward,116.486016
980,optimizer,56.500118
981,forward,66.788668
981,backward,117.864811
981,optimizer,56.622749
982,forward,65.484994
982,backward,116.778152
982,optimizer,56.326425
983,forward,65.431814
983,backward,117.80225
983,optimizer,56.738782
984,forward,65.550266
984,backward,116.984866
984,optimizer,56.59328
985,forward,64.370135
985,backward,118.274658
985,optimizer,56.501118
986,forward,62.884069
986,backward,114.578173
986,optimizer,56.374046
987,forward,65.364553
987,backward,116.487856
987,optimizer,56.393506
988,forward,67.571711
988,backward,117.325011
988,optimizer,56.793893
989,forward,65.524575
989,backward,116.831093
989,optimizer,56.830874
990,forward,65.777199
990,backward,117.380692
990,optimizer,56.314994
991,forward,65.809601
991,backward,116.63786
991,optimizer,56.558419
992,forward,64.863843
992,backward,118.002633
992,optimizer,56.540538
993,forward,63.030732
993,backward,114.682935
993,optimizer,56.824143
994,forward,63.331327
994,backward,119.042771
994,optimizer,56.827243
995,forward,66.9137
995,backward,116.904925
995,optimizer,56.256203
996,forward,65.946973
996,backward,116.639129
996,optimizer,56.62705
997,forward,66.505552
997,backward,117.311481
997,optimizer,56.399746
998,forward,66.322849
998,backward,116.66259
998,optimizer,56.739601
999,forward,66.008554
999,backward,118.129315
999,optimizer,56.284303
1000,forward,65.918223
1000,backward,116.708671
1000,optimizer,56.553508
1001,forward,64.409706
1001,backward,117.998673
1001,optimizer,56.491087
1002,forward,66.032585
1002,backward,116.355554
1002,optimizer,56.578389
1003,forward,63.343788
1003,backward,118.349439
1003,optimizer,56.436646
1004,forward,64.218863
1004,backward,114.338899
1004,optimizer,56.591389
1005,forward,66.067305
1005,backward,116.417665
1005,optimizer,56.807872
1006,forward,65.931133
1006,backward,117.386482
1006,optimizer,56.534198
1007,forward,65.75984
1007,backward,116.846483
1007,optimizer,56.832943
1008,forward,64.702211
1008,backward,117.932902
1008,optimizer,56.564369
1009,forward,66.790258
1009,backward,116.850183
1009,optimizer,56.421086
1010,forward,64.443737
1010,backward,117.940432
1010,optimizer,56.613459
1011,forward,63.475419
1011,backward,113.83916
1011,optimizer,56.573729
1012,forward,65.554896
1012,backward,116.899755
1012,optimizer,56.966816
1013,forward,67.008041
1013,backward,117.86322
1013,optimizer,56.446306
1014,forward,65.477575
1014,backward,116.922194
1014,optimizer,56.672
1015,forward,65.434244
1015,backward,118.070504
1015,optimizer,56.758323
1016,forward,65.712468
1016,backward,117.211279
1016,optimizer,56.494628
1017,forward,64.349295
1017,backward,118.394399
1017,optimizer,56.353086
1018,forward,63.112424
1018,backward,114.718505
1018,optimizer,56.583309
1019,forward,63.010062
1019,backward,119.440328
1019,optimizer,56.529338
1020,forward,66.622704
1020,backward,117.540225
1020,optimizer,56.367936
1021,forward,65.622747
1021,backward,117.003576
1021,optimizer,56.381875
1022,forward,65.842302
1022,backward,117.711258
1022,optimizer,56.577409
1023,forward,65.79293
1023,backward,116.826642
1023,optimizer,56.876814
1024,forward,65.113438
1024,backward,118.057213
1024,optimizer,56.62679
1025,forward,66.291719
1025,backward,116.837522
1025,optimizer,56.542869
1026,forward,63.973248
1026,backward,118.321558
1026,optimizer,56.409236
1027,forward,67.601162
1027,backward,116.867553
1027,optimizer,56.403776
1028,forward,63.187674
1028,backward,118.9802
1028,optimizer,56.627041
1029,forward,64.712642
1029,backward,114.832687
1029,optimizer,56.403526
1030,forward,66.446972
1030,backward,116.614928
1030,optimizer,56.887165
1031,forward,66.184287
1031,backward,117.639557
1031,optimizer,56.686951
1032,forward,65.454444
1032,backward,116.506937
1032,optimizer,56.459107
1033,forward,64.652421
1033,backward,118.026754
1033,optimizer,57.306841
1034,forward,66.508172
1034,backward,116.491896
1034,optimizer,56.884495
1035,forward,64.474277
1035,backward,118.360509
1035,optimizer,56.463057
1036,forward,63.222145
1036,backward,113.657187
1036,optimizer,56.383536
1037,forward,65.690649
1037,backward,116.738511
1037,optimizer,56.887135
1038,forward,66.637305
1038,backward,118.016143
1038,optimizer,56.562359
1039,forward,65.472514
1039,backward,116.353794
1039,optimizer,56.483247
1040,forward,65.22609
1040,backward,117.547235
1040,optimizer,56.481018
1041,forward,66.159087
1041,backward,116.814443
1041,optimizer,56.553378
1042,forward,65.132678
1042,backward,118.208827
1042,optimizer,56.514878
1043,forward,63.116393
1043,backward,114.186626
1043,optimizer,56.260454
1044,forward,65.422574
1044,backward,116.829513
1044,optimizer,56.490128
1045,forward,67.204625
1045,backward,117.461344
1045,optimizer,56.66202
1046,forward,65.539266
1046,backward,116.713241
1046,optimizer,56.353815
1047,forward,65.473275
1047,backward,117.719648
1047,optimizer,56.667721
1048,forward,65.628987
1048,backward,116.821022
1048,optimizer,56.408646
1049,forward,64.577149
1049,backward,117.84026
1049,optimizer,56.569979
1050,forward,62.988151
1050,backward,114.625503
1050,optimizer,56.6032
1051,forward,65.414594
1051,backward,116.527137
1051,optimizer,56.466797
1052,forward,66.681456
1052,backward,117.27203
1052,optimizer,56.548659
1053,forward,65.348662
1053,backward,116.981435
1053,optimizer,56.424636
1054,forward,65.836951
1054,backward,117.447253
1054,optimizer,56.875034
1055,forward,65.631688
1055,backward,116.567429
1055,optimizer,56.960486
1056,forward,65.032326
1056,backward,117.954553
1056,optimizer,56.506178
1057,forward,62.955171
1057,backward,114.865069
1057,optimizer,56.863754
1058,forward,63.50029
1058,backward,119.088831
1058,optimizer,56.693051
1059,forward,67.053062
1059,backward,117.20033
1059,optimizer,56.239953
1060,forward,66.023664
1060,backward,117.183408
1060,optimizer,56.337095
1061,forward,66.566593
1061,backward,117.084927
1061,optimizer,56.584279
1062,forward,66.499502
1062,backward,116.621769
1062,optimizer,56.452767
1063,forward,65.989294
1063,backward,118.123005
1063,optimizer,56.445346
1064,forward,65.598817
1064,backward,116.522987
1064,optimizer,56.65856
1065,forward,64.584769
1065,backward,118.035823
1065,optimizer,56.557498
1066,forward,65.449344
1066,backward,116.396684
1066,optimizer,56.896094
1067,forward,63.438099
1067,backward,116.889504
1067,optimizer,56.387525
1068,forward,64.392086
1068,backward,114.578123
1068,optimizer,56.68495
1069,forward,66.007624
1069,backward,116.445607
1069,optimizer,56.64592
1070,forward,66.31196
1070,backward,117.455414
1070,optimizer,56.337454
1071,forward,65.454354
1071,backward,116.795452
1071,optimizer,56.340014
1072,forward,64.545758
1072,backward,117.995322
1072,optimizer,56.899974
1073,forward,65.118219
1073,backward,116.349465
1073,optimizer,56.65045
1074,forward,63.215195
1074,backward,116.777822
1074,optimizer,56.367545
1075,forward,64.650201
1075,backward,114.455341
1075,optimizer,56.223003
1076,forward,66.458292
1076,backward,116.530027
1076,optimizer,56.367596
1077,forward,66.40084
1077,backward,117.510604
1077,optimizer,56.587289
1078,forward,65.691548
1078,backward,116.535727
1078,optimizer,56.353565
1079,forward,64.61051
1079,backward,117.889112
1079,optimizer,56.575619
1080,forward,66.582384
1080,backward,116.502138
1080,optimizer,56.549498
1081,forward,64.114111
1081,backward,117.949433
1081,optimizer,56.591668
1082,forward,63.649442
1082,backward,113.919641
1082,optimizer,56.358446
1083,forward,65.719508
1083,backward,116.67203
1083,optimizer,56.979387
1084,forward,66.264058
1084,backward,117.884562
1084,optimizer,56.330535
1085,forward,65.335202
1085,backward,116.426216
1085,optimizer,56.788323
1086,forward,64.703931
1086,backward,117.889331
1086,optimizer,57.118749
1087,forward,66.640895
1087,backward,116.751552
1087,optimizer,57.008207
1088,forward,64.263923
1088,backward,118.458151
1088,optimizer,57.153748
1089,forward,62.860279
1089,backward,114.004753
1089,optimizer,56.783973
1090,forward,65.375933
1090,backward,116.489197
1090,optimizer,56.640101
1091,forward,66.269009
1091,backward,117.507405
1091,optimizer,56.360515
1092,forward,65.338372
1092,backward,116.326074
1092,optimizer,56.831563
1093,forward,65.428753
1093,backward,117.80755
1093,optimizer,56.471677
1094,forward,65.290852
1094,backward,116.608419
1094,optimizer,56.446866
1095,forward,64.285593
1095,backward,117.874001
1095,optimizer,56.729711
1096,forward,62.858669
1096,backward,113.625166
1096,optimizer,56.482567
1097,forward,65.413263
1097,backward,116.383474
1097,optimizer,56.591049
1098,forward,66.697636
1098,backward,117.736548
1098,optimizer,57.033997
1099,forward,65.484855
1099,backward,116.68374
1099,optimizer,56.656191
1100,forward,65.480324
1100,backward,117.323941
1100,optimizer,56.59031
1101,forward,65.477355
1101,backward,116.66371
1101,optimizer,56.324615
1102,forward,64.390126
1102,backward,117.957322
1102,optimizer,56.565529
1103,forward,62.848139
1103,backward,113.459483
1103,optimizer,56.681681
1104,forward,65.392063
1104,backward,116.417875
1104,optimizer,56.373215
1105,forward,66.847208
1105,backward,117.510964
1105,optimizer,56.249393
1106,forward,65.294932
1106,backward,116.491437
1106,optimizer,56.535059
1107,forward,65.280192
1107,backward,117.897521
1107,optimizer,56.666231
1108,forward,65.352502
1108,backward,116.403375
1108,optimizer,56.61547
1109,forward,64.087201
1109,backward,118.035763
1109,optimizer,56.560559
1110,forward,62.93119
1110,backward,113.83044
1110,optimizer,56.118651
1111,forward,65.312051
1111,backward,116.466397
1111,optimizer,56.709461
1112,forward,66.981622
1112,backward,117.82998
1112,optimizer,56.393246
1113,forward,65.384414
1113,backward,116.431535
1113,optimizer,56.949955
1114,forward,65.267421
1114,backward,117.211759
1114,optimizer,56.442086
1115,forward,65.19883
1115,backward,116.610889
1115,optimizer,56.645661
1116,forward,64.209882
1116,backward,117.85423
1116,optimizer,56.563269
1117,forward,63.062463
1117,backward,114.033794
1117,optimizer,56.692751
1118,forward,65.500405
1118,backward,116.516537
1118,optimizer,56.825403
1119,forward,66.786788
1119,backward,117.634887
1119,optimizer,56.561018
1120,forward,65.392564
1120,backward,116.456225
1120,optimizer,56.475017
1121,forward,65.18962
1121,backward,117.460373
1121,optimizer,56.726442
1122,forward,65.366672
1122,backward,116.294023
1122,optimizer,56.6134
1123,forward,64.09235
1123,backward,118.086454
1123,optimizer,56.457207
1124,forward,62.9373
1124,backward,113.755178
1124,optimizer,56.933126
1125,forward,65.316772
1125,backward,116.545577
1125,optimizer,56.446507
1126,forward,66.498403
1126,backward,117.385803
1126,optimizer,56.879585
1127,forward,65.386673
1127,backward,116.293363
1127,optimizer,56.706941
1128,forward,65.146159
1128,backward,117.490235
1128,optimizer,56.932844
1129,forward,65.22492
1129,backward,116.302384
1129,optimizer,56.480737
1130,forward,64.017369
1130,backward,118.091535
1130,optimizer,56.403446
1131,forward,63.045492
1131,backward,113.676897
1131,optimizer,56.63092
1132,forward,65.579567
1132,backward,116.919584
1132,optimizer,56.61028
1133,forward,66.670855
1133,backward,117.578936
1133,optimizer,56.566839
1134,forward,65.499655
1134,backward,116.179492
1134,optimizer,57.008147
1135,forward,65.313871
1135,backward,117.654567
1135,optimizer,56.737551
1136,forward,65.325582
1136,backward,116.410285
1136,optimizer,56.568709
1137,forward,64.372315
1137,backward,117.82798
1137,optimizer,56.930145
1138,forward,62.968431
1138,backward,113.628926
1138,optimizer,56.728702
1139,forward,65.478194
1139,backward,116.573227
1139,optimizer,56.535469
1140,forward,66.736207
1140,backward,117.563145
1140,optimizer,56.965886
1141,forward,65.239511
1141,backward,116.793742
1141,optimizer,56.564689
1142,forward,65.326532
1142,backward,117.582176
1142,optimizer,56.548289
1143,forward,65.459464
1143,backward,116.71308
1143,optimizer,56.483697
1144,forward,64.165982
1144,backward,118.116825
1144,optimizer,56.647841
1145,forward,62.91159
1145,backward,114.311089
1145,optimizer,56.402417
1146,forward,65.426153
1146,backward,116.917384
1146,optimizer,56.698792
1147,forward,67.687573
1147,backward,117.437303
1147,optimizer,56.542439
1148,forward,65.464654
1148,backward,116.73178
1148,optimizer,56.500608
1149,forward,65.705958
1149,backward,117.562235
1149,optimizer,56.393046
1150,forward,65.622927
1150,backward,116.69155
1150,optimizer,56.5591
1151,forward,65.103608
1151,backward,118.637133
1151,optimizer,56.422177
1152,forward,62.958971
1152,backward,114.40355
1152,optimizer,56.62365
1153,forward,63.062333
1153,backward,119.112092
1153,optimizer,56.60805
1154,forward,66.798788
1154,backward,117.027726
1154,optimizer,56.423067
1155,forward,65.734279
1155,backward,116.590988
1155,optimizer,56.781703
1156,forward,65.974574
1156,backward,117.358082
1156,optimizer,56.312965
1157,forward,65.967253
1157,backward,117.159019
1157,optimizer,56.460677
1158,forward,65.297362
1158,backward,117.82069
1158,optimizer,57.041877
1159,forward,66.33792
1159,backward,116.565869
1159,optimizer,56.445997
1160,forward,64.05665
1160,backward,118.303289
1160,optimizer,56.731911
1161,forward,66.819138
1161,backward,116.805312
1161,optimizer,56.558049
1162,forward,63.211654
1162,backward,118.299948
1162,optimizer,56.414476
1163,forward,64.871094
1163,backward,115.124543
1163,optimizer,56.944505
1164,forward,65.920773
1164,backward,116.520397
1164,optimizer,56.659001
1165,forward,66.317159
1165,backward,118.172456
1165,optimizer,56.756812
1166,forward,65.473565
1166,backward,116.560449
1166,optimizer,56.768632
1167,forward,64.701901
1167,backward,117.793599
1167,optimizer,56.364275
1168,forward,66.450292
1168,backward,117.690837
1168,optimizer,57.013176
1169,forward,63.980239
1169,backward,118.163736
1169,optimizer,57.231771
1170,forward,63.021722
1170,backward,113.902372
1170,optimizer,56.795803
1171,forward,65.500276
1171,backward,116.750471
1171,optimizer,57.037317
1172,forward,67.432069
1172,backward,117.494724
1172,optimizer,56.792093
1173,forward,65.624407
1173,backward,116.638489
1173,optimizer,56.747833
1174,forward,65.838211
1174,backward,117.599246
1174,optimizer,56.686151
1175,forward,65.976503
1175,backward,117.146958
1175,optimizer,56.424447
1176,forward,65.677268
1176,backward,118.140855
1176,optimizer,56.390986
1177,forward,66.302089
1177,backward,116.914064
1177,optimizer,56.406747
1178,forward,64.088341
1178,backward,117.075047
1178,optimizer,56.641631
1179,forward,67.699233
1179,backward,117.003995
1179,optimizer,56.975766
1180,forward,65.644737
1180,backward,116.918644
1180,optimizer,56.65833
1181,forward,64.525298
1181,backward,114.645964
1181,optimizer,56.801134
1182,forward,65.987533
1182,backward,116.536567
1182,optimizer,56.691831
1183,forward,66.042364
1183,backward,117.307081
1183,optimizer,56.880274
1184,forward,65.7851
1184,backward,116.934485
1184,optimizer,56.801953
1185,forward,64.751692
1185,backward,117.951022
1185,optimizer,56.66102
1186,forward,66.542124
1186,backward,116.509257
1186,optimizer,56.64967
1187,forward,64.433747
1187,backward,118.4034
1187,optimizer,56.551198
