step,step_ms,forward_ms,backward_ms,optimizer_ms
634,239.223451,63.227209,118.44799,56.395261
635,236.864559,64.463241,114.619943,56.647835
636,240.646436,66.218561,116.266612,57.032183
637,241.792415,65.929107,118.201945,56.553684
638,239.663668,65.55412,116.684709,56.324919
639,240.599834,64.619154,117.90314,56.944881
640,240.99042,66.645639,116.565687,56.648124
641,240.550773,64.523432,118.061364,56.838719
642,234.710901,63.429302,113.600556,56.539633
643,240.36892,65.681773,116.812582,56.730547
644,241.850346,66.558757,117.809429,56.34781
645,240.663416,65.536859,117.124007,56.878239
646,241.151023,65.338246,117.963092,56.722746
647,239.423564,65.304815,116.697769,56.285129
648,239.906681,64.255337,118.032013,56.474592
649,234.668912,62.936044,113.976012,56.612374
650,240.081915,65.422828,116.555367,56.965781
651,242.253963,66.782572,117.474653,56.835029
652,239.693828,65.326456,116.76594,56.475842
653,240.178097,65.247635,117.345041,56.442352
654,239.8183,65.500239,116.421725,56.773147
655,240.114846,64.208327,118.298198,56.489383
656,235.169599,62.938255,114.196906,56.814108
657,239.527146,65.342186,116.474405,56.600745
658,242.581119,67.231099,117.367441,56.870929
659,239.77709,65.369816,116.71666,56.547514
660,241.055642,65.604052,117.809349,56.502933
661,240.500753,65.755603,116.775561,56.834669
662,240.695426,64.818407,118.168874,56.577604
663,235.631448,63.063607,114.520982,56.93516
664,239.79393,63.197539,119.137692,56.35501
665,241.53141,66.861903,117.097207,56.478052
666,240.279169,65.749263,116.77084,56.644266
667,241.603951,66.11267,117.627906,56.752896
668,240.978901,66.337714,116.844262,56.639866
669,240.689926,65.466108,117.666836,56.446371
670,240.969032,66.497846,116.855162,56.502233
671,240.752966,64.298868,118.46951,56.831788
672,241.555001,67.177898,116.694849,56.255228
673,238.585479,64.116376,116.828261,56.547303
674,236.93585,64.43623,114.558492,56.817218
675,240.691036,66.04097,116.450885,57.045752
676,241.826775,66.243762,117.795929,56.637345
677,240.249858,65.546019,116.991825,56.570435
678,240.585774,64.708595,117.803298,56.94448
679,240.607744,66.503526,116.525696,56.484803
680,240.715996,64.613004,118.582983,56.399281
681,239.451034,65.417108,116.499026,56.404311
682,239.547826,65.390707,116.525206,56.501852
683,239.950854,65.667492,116.441045,56.699477
684,239.355692,65.419167,116.543496,56.251118
685,239.455715,65.387587,116.518576,56.417612
686,239.529075,65.337726,116.645128,56.420032
687,239.901892,65.409018,116.603388,56.37084
688,239.680477,65.450498,116.483935,56.552973
689,239.983893,65.440758,116.550007,56.832768
690,239.81806,65.434698,116.716629,56.514773
691,240.205097,65.523779,116.661419,56.890499
692,239.743819,65.572521,116.447385,56.625636
693,239.732979,65.601641,116.518886,56.490052
694,240.059495,65.739313,116.768191,56.410371
695,240.127886,65.825154,116.545907,56.624325
696,240.798068,66.066579,116.899443,56.660615
697,240.963491,66.15339,117.114236,56.557073
698,240.686766,66.335143,116.72015,56.486992
699,240.458681,66.319893,116.552227,56.448901
700,240.32166,66.337893,116.500906,56.35096
701,240.825567,65.976707,116.7147,56.988961
702,240.222827,65.798394,116.949664,56.34681
703,239.904123,65.788634,116.678508,56.294849
704,240.077344,65.606821,116.629859,56.659905
705,240.451532,65.598081,116.782651,56.93693
706,239.512605,65.414368,116.642369,56.310969
707,240.150607,65.390338,116.691169,56.935231
708,239.727918,65.436338,116.580947,56.591023
709,240.138767,65.448978,116.566898,56.990522
710,239.580186,65.429608,116.554937,56.469432
711,239.241821,65.349176,116.246782,56.535814
712,239.875551,65.472128,116.76125,56.535093
713,239.20252,65.347536,116.253012,56.502683
714,239.519775,65.392327,116.323733,56.688685
715,239.496406,65.342006,116.529736,56.488572
716,239.300241,65.316405,116.319353,56.523162
717,239.070586,65.304319,116.208921,56.416866
718,239.319904,65.374083,116.469796,56.365745
719,240.003556,65.20779,116.622068,56.967935
720,239.853643,65.513395,116.449586,56.742712
721,239.433695,65.280671,116.434575,56.592839
722,240.077537,65.561246,116.471666,56.926865
723,240.077187,65.508625,116.722591,56.704572
724,239.70146,65.443164,116.630518,56.516648
725,239.796172,65.393453,116.646379,56.632291
726,239.476307,65.420814,116.409275,56.493668
727,239.828283,65.406704,116.571038,56.704822
728,239.896473,65.556176,116.599009,56.598209
729,240.522755,65.477645,116.872253,57.037727
730,239.796702,65.586736,116.751721,56.340925
731,239.889193,65.442374,116.640528,56.688911
732,239.895673,65.692008,116.68672,56.369525
733,239.916614,65.729939,116.505906,56.565449
734,239.739231,65.79431,116.411925,56.426257
735,240.708148,65.827391,117.096536,56.673881
736,240.742809,65.886411,117.194478,56.565409
737,241.111295,66.188667,116.949314,56.869295
738,240.695918,66.477472,116.556867,56.557389
739,240.358392,66.309199,116.305943,56.61334
740,240.366762,65.918423,116.69405,56.63363
741,240.905931,65.710709,116.891673,57.084368
742,240.523915,64.705061,118.033433,56.65419
743,240.739248,66.675876,116.476867,56.456547
744,240.613696,64.295964,118.538073,56.63734
745,234.735014,63.545881,113.462143,56.58737
746,240.293181,65.700469,116.852343,56.59135
747,242.052501,66.681246,117.701218,56.537338
748,239.347415,65.415153,116.507707,56.310005
749,240.769519,64.971546,117.981952,56.695251
750,238.807415,64.514718,116.747921,56.447976
751,241.070684,64.102041,118.872009,56.988496
752,234.675403,63.381138,113.766589,56.419407
753,240.150548,65.689529,116.773201,56.571629
754,242.574081,66.92135,118.062483,56.483038
755,239.516617,65.495475,116.473786,56.411066
756,241.266737,65.24016,117.973462,56.898115
757,239.504477,65.347413,116.480786,56.234503
758,240.309121,64.360185,118.212466,56.60875
759,234.717844,62.992151,114.137165,56.434667
760,240.25794,65.538796,116.968725,56.302195
761,241.9813,66.940521,117.552745,56.344535
762,239.308444,65.22439,116.477556,56.470318
763,240.353222,65.334142,117.550254,56.363736
764,239.697761,65.415653,116.648599,56.506098
765,240.537705,64.101301,118.340029,56.968876
766,234.221065,62.92102,113.82064,56.345114
767,239.749361,65.466715,116.664939,56.474897
768,242.140133,66.847398,117.637856,56.519448
769,239.823822,65.340492,116.622198,56.729142
770,241.408771,65.549366,118.109685,56.486098
771,240.377212,65.76724,116.862313,56.558719
772,241.052313,64.61163,118.251847,57.044987
773,235.284103,62.90522,114.612523,56.61869
774,239.487967,63.085073,118.884928,56.386986
775,241.560683,66.89301,117.144888,56.408157
776,239.980865,65.81515,116.810011,56.215233
777,241.062674,66.076745,117.26686,56.57748
778,240.405473,65.946882,116.997585,56.328285
779,240.789239,65.341922,117.792959,56.525459
780,241.211676,66.653985,116.71063,56.710591
781,240.346042,63.941958,118.276637,57.012077
782,241.473641,67.209814,116.608969,56.521837
783,239.809882,63.031452,118.656594,56.984486
784,237.207246,64.692271,114.767696,56.599949
785,240.323161,66.191067,116.492876,56.499558
786,241.894879,66.492252,117.561375,56.692451
787,240.052916,65.680218,116.717241,56.532217
788,240.998133,64.805492,118.069484,57.015646
789,239.771291,65.068128,116.64068,56.930185
790,238.649582,63.733404,117.313541,56.483197
791,235.301573,64.128711,113.724179,56.343335
792,240.484114,65.963083,116.737821,56.660831
793,241.722236,66.597514,117.727728,56.270224
794,240.237769,65.564076,117.087836,56.467677
795,240.25615,64.696601,117.927691,56.529328
796,239.128781,64.808403,116.511557,56.699911
797,239.246733,63.4596,118.296758,56.390896
798,235.583609,63.751615,113.87573,56.220033
799,240.635556,65.651398,116.804301,56.978596
800,241.523732,66.247008,117.758138,56.404486
801,239.947134,65.455914,116.449535,56.926535
802,240.742259,64.857084,117.83414,56.957016
803,241.016734,66.482492,116.855564,56.546678
804,241.501122,65.055298,118.576614,56.764832
805,234.730664,62.959671,114.267758,56.355576
806,240.164079,65.611107,116.74313,56.658461
807,242.333756,67.039441,117.617926,56.527938
808,239.859963,65.486374,116.672149,56.563799
809,241.42478,65.528046,117.82879,56.938055
810,240.553606,65.650518,116.884094,56.890794
811,241.140645,64.955336,118.044864,57.012226
812,234.739534,62.90142,114.135755,56.567649
813,239.948415,63.040722,119.312225,56.465707
814,241.571453,66.598784,116.884934,56.955085
815,239.909424,65.500105,116.623309,56.563668
816,241.023613,65.980664,117.248171,56.6364
817,240.471344,66.008695,116.70828,56.62767
818,240.527095,65.19627,117.899841,56.310554
819,240.783369,66.274568,116.762952,56.6431
820,239.770431,63.989689,118.37664,56.297003
821,242.088752,67.696894,116.850552,56.408386
822,239.741431,62.990561,119.054942,56.555239
823,237.729615,64.677341,114.97188,56.957145
824,239.999756,66.232228,116.11295,56.514787
825,241.004353,65.817431,117.537104,56.537968
826,240.215879,65.622977,116.775241,56.67742
827,239.980545,64.430397,117.871891,56.527908
828,241.346459,66.757387,116.535217,56.919026
829,238.722163,64.027399,116.616798,56.942136
830,236.27542,64.009689,114.003653,57.114949
831,240.182629,65.715069,116.64237,56.692041
832,241.449691,65.950552,117.645417,56.722531
833,240.81526,65.716489,116.940934,56.976975
834,240.595026,64.899894,117.81282,56.737172
835,240.922631,66.155207,116.945394,56.667521
836,241.39062,65.137079,118.517542,56.567069
837,234.959137,62.91979,114.178246,56.567969
838,239.524178,65.423464,116.535397,56.396156
839,242.110303,66.962521,117.411952,56.598029
840,239.335194,65.382733,116.218672,56.58648
841,240.335171,65.281211,117.377702,56.536518
842,240.509164,66.121036,116.618148,56.63579
843,241.325178,65.23831,118.320149,56.61602
844,234.731753,62.886999,114.155005,56.553748
845,239.720221,65.307441,116.489347,56.814772
846,241.817408,67.169524,117.084777,56.438667
847,239.67568,65.465205,116.878774,56.198022
848,241.223017,65.76145,117.456183,56.873494
849,240.157688,65.82202,116.70308,56.497667
850,241.068774,65.294111,118.284447,56.373246
851,234.961867,63.023171,114.505261,56.303384
852,240.653677,65.482945,117.094657,56.942615
853,241.823828,66.935981,117.26002,56.262104
854,240.296371,65.936112,116.762241,56.458628
855,241.107465,66.249918,117.191458,56.525188
856,240.963422,66.425492,116.953175,56.440007
857,242.245395,65.862341,118.296897,56.918886
858,240.110888,65.750429,116.73595,56.510578
859,239.720431,64.353695,117.789209,56.444687
860,241.045804,66.885109,116.465616,56.193723
861,238.146893,64.05545,116.470316,56.479118
862,237.453011,64.554349,114.720855,56.960976
863,240.151048,65.996834,116.441156,56.60158
864,242.154253,66.613105,118.091744,56.317905
865,239.932234,65.620077,116.775241,56.409667
866,240.323211,64.732212,117.843669,56.61415
867,239.609259,65.371583,116.634419,56.467038
868,238.080572,63.746745,116.72282,56.447398
869,235.889133,64.169201,114.079754,56.491347
870,240.491444,65.839041,116.901314,56.619379
871,241.697605,66.419612,117.914891,56.246793
872,240.098498,65.635048,116.961674,56.406647
873,240.495934,64.768002,117.732038,56.893965
874,240.742909,66.424971,116.754501,56.452448
875,240.624667,64.371575,118.280348,56.856154
876,234.463489,63.132044,113.647126,56.511178
877,240.521144,65.622948,116.903924,56.839764
878,242.163933,66.560004,117.737658,56.694161
879,239.436436,65.329912,116.444265,56.551149
880,240.468634,65.071808,117.699858,56.58632
881,240.192438,65.589666,116.878353,56.542688
882,239.802182,64.000179,118.219386,56.449297
883,234.313115,63.137004,113.579765,56.452236
884,240.310491,65.670468,116.929544,56.550178
885,242.528231,67.019822,117.679877,56.704342
886,239.899754,65.437714,116.784532,56.551109
887,240.722579,65.335602,117.587415,56.65162
888,240.036846,65.406024,116.6827,56.807874
889,240.313821,64.596119,118.080124,56.473848
890,235.028088,63.006791,114.323028,56.547918
891,239.905604,65.347682,116.498556,56.909615
892,241.840688,66.874299,117.186859,56.61734
893,240.033256,65.520066,116.72186,56.657581
894,240.749729,65.508925,117.576706,56.528649
895,240.483384,65.579717,116.922694,56.853834
896,240.032697,64.805633,117.798669,56.301274
897,235.039898,63.036502,114.496792,56.287444
898,240.174399,65.345993,116.633489,56.958435
899,241.427741,66.670086,117.351311,56.241973
900,240.043786,65.574916,116.646539,56.701821
901,240.86501,65.846591,117.556245,56.334675
902,241.066844,65.854121,117.027336,57.034988
903,241.126435,65.20058,117.88378,56.887555
904,240.767489,66.243398,116.852213,56.527118
905,240.169999,64.06919,118.610813,56.345175
906,240.221759,66.417951,116.350154,56.324355
907,240.339992,66.084066,116.68029,56.475518
908,239.960015,65.699789,116.67834,56.468527
909,240.287091,65.760829,116.858062,56.544439
910,241.884579,66.425271,117.873621,56.387416
911,239.572289,65.466794,116.513647,56.443347
912,240.514865,64.802103,117.984903,56.59646
913,240.960832,66.436461,116.994555,56.307834
914,241.819157,64.907305,118.483192,56.832683
915,234.727384,63.025992,114.082515,56.486297
916,239.66118,65.374422,116.626069,56.519858
917,242.300156,67.166824,117.664108,56.331544
918,239.106941,65.23886,116.204112,56.510428
919,240.750569,65.365803,117.380992,56.852954
920,240.655047,65.499675,116.69281,56.871775
921,240.646286,64.521548,118.41254,56.575158
922,235.07679,62.90408,114.620293,56.431087
923,239.803243,65.496455,116.75993,56.402246
924,241.770097,66.827568,117.321171,56.486218
925,240.584026,65.575087,116.941275,56.922805
926,241.331539,65.858431,117.628037,56.687631
927,240.107837,65.918213,116.711081,56.346104
928,240.668167,64.688621,117.969663,56.875534
929,235.620549,62.91703,114.615474,56.949426
930,239.67045,63.389318,118.750496,56.385466
931,241.96386,67.021921,116.977866,56.810753
932,240.669717,65.931102,117.063326,56.529268
933,241.349479,66.36374,117.149239,56.700821
934,240.84906,66.34127,116.617369,56.779622
935,240.792549,65.733839,117.439383,56.515397
936,239.761332,65.984584,116.395665,56.245333
937,240.2088,64.171051,118.40467,56.524448
938,240.178629,66.34164,116.305113,56.381355
939,239.204291,63.167714,118.590553,56.322704
940,237.018753,64.503258,114.895009,56.494847
941,240.736919,66.410111,116.299073,56.892014
942,242.908737,66.366361,118.148345,56.546348
943,240.312851,65.671088,116.946195,56.544399
944,240.586366,64.830913,117.795289,56.809954
945,241.357099,66.607854,116.748341,56.847004
946,240.762259,64.821503,118.112364,56.689171
947,234.236914,62.986972,113.688787,56.422656
948,240.351872,65.557206,116.930474,56.64047
949,242.335756,67.091153,117.658487,56.468497
950,239.513637,65.300092,116.635869,56.463307
951,241.177476,65.383993,117.713988,56.943706
952,240.305821,65.652288,116.993175,56.538819
953,240.562965,64.59244,118.338938,56.479818
954,235.203592,63.010612,114.681955,56.372966
955,239.917915,65.557766,116.823022,56.398105
956,241.467992,66.810338,117.158098,56.374626
957,240.502364,65.512796,116.934904,56.926085
958,241.360439,65.721479,117.82574,56.66067
959,240.81374,65.864121,116.855782,56.951106
960,240.475054,65.019407,117.988022,56.357945
961,241.035404,66.196267,116.863323,56.652961
962,239.281753,63.912307,117.208239,57.042547
963,242.070122,67.253475,117.034375,56.658991
964,240.189449,66.021864,116.441106,56.630941
965,237.9803,64.840763,115.229144,56.736902
966,240.83808,66.551293,116.455496,56.690551
967,241.838227,66.150017,117.945552,56.591359
968,239.924845,65.591946,116.67206,56.539568
969,240.033136,64.591419,117.639727,56.681511
970,241.204796,66.637835,116.727052,56.65989
971,240.064657,64.172482,118.108925,56.62667
972,234.467299,63.402919,113.432063,56.139001
973,240.24562,65.645647,116.840872,56.61194
974,242.379707,66.754277,117.754788,56.724492
975,239.866253,65.426944,116.798552,56.492407
976,240.431293,65.086538,117.659758,56.550879
977,240.695428,66.35099,116.532448,56.67804
978,240.622717,64.856574,118.177767,56.449357
979,234.831566,63.095013,114.052914,56.556249
980,239.508497,65.380273,116.486016,56.500118
981,242.428528,66.788668,117.864811,56.622749
982,239.725251,65.484994,116.778152,56.326425
983,241.098825,65.431814,117.80225,56.738782
984,240.24421,65.550266,116.984866,56.59328
985,240.277781,64.370135,118.274658,56.501118
986,234.997129,62.884069,114.578173,56.374046
987,239.380985,65.364553,116.487856,56.393506
988,242.840525,67.571711,117.325011,56.793893
989,240.330172,65.524575,116.831093,56.830874
990,240.714698,65.777199,117.380692,56.314994
991,240.131038,65.809601,116.63786,56.558419
992,240.528855,64.863843,118.002633,56.540538
993,235.648189,63.030732,114.682935,56.824143
994,240.329001,63.331327,119.042771,56.827243
995,241.246747,66.9137,116.904925,56.256203
996,240.324541,65.946973,116.639129,56.62705
997,241.35582,66.505552,117.311481,56.399746
998,240.85278,66.322849,116.66259,56.739601
999,241.540652,66.008554,118.129315,56.284303
1000,240.278401,65.918223,116.708671,56.553508
1001,240.073957,64.409706,117.998673,56.491087
1002,240.277081,66.032585,116.355554,56.578389
1003,239.317494,63.343788,118.349439,56.436646
1004,236.263901,64.218863,114.338899,56.591389
1005,240.386692,66.067305,116.417665,56.807872
1006,240.973553,65.931133,117.386482,56.534198
1007,240.557775,65.75984,116.846483,56.832943
1008,240.338411,64.702211,117.932902,56.564369
1009,241.201856,66.790258,116.850183,56.421086
1010,240.150689,64.443737,117.940432,56.613459
1011,235.072389,63.475419,113.83916,56.573729
1012,240.552376,65.554896,116.899755,56.966816
1013,242.480129,67.008041,117.86322,56.446306
1014,240.193119,65.477575,116.922194,56.672
1015,241.416971,65.434244,118.070504,56.758323
1016,240.645067,65.712468,117.211279,56.494628
1017,240.2121,64.349295,118.394399,56.353086
1018,235.540907,63.112424,114.718505,56.583309
1019,240.121568,63.010062,119.440328,56.529338
1020,241.658205,66.622704,117.540225,56.367936
1021,240.148288,65.622747,117.003576,56.381875
1022,241.252627,65.842302,117.711258,56.577409
1023,240.641196,65.79293,116.826642,56.876814
1024,240.940562,65.113438,118.057213,56.62679
1025,240.8181,66.291719,116.837522,56.542869
1026,239.846763,63.973248,118.321558,56.409236
1027,241.97615,67.601162,116.867553,56.403776
1028,239.913124,63.187674,118.9802,56.627041
1029,237.098085,64.712642,114.832687,56.403526
1030,241.117165,66.446972,116.614928,56.887165
1031,241.662875,66.184287,117.639557,56.686951
1032,239.612989,65.454444,116.506937,56.459107
1033,241.212357,64.652421,118.026754,57.306841
1034,241.036014,66.508172,116.491896,56.884495
1035,240.442903,64.474277,118.360509,56.463057
1036,234.405518,63.222145,113.657187,56.383536
1037,240.444143,65.690649,116.738511,56.887135
1038,242.360376,66.637305,118.016143,56.562359
1039,239.415325,65.472514,116.353794,56.483247
1040,240.353242,65.22609,117.547235,56.481018
1041,240.679568,66.159087,116.814443,56.553378
1042,240.966893,65.132678,118.208827,56.514878
1043,234.681432,63.116393,114.186626,56.260454
1044,239.865093,65.422574,116.829513,56.490128
1045,242.458438,67.204625,117.461344,56.66202
1046,239.714001,65.539266,116.713241,56.353815
1047,240.996863,65.473275,117.719648,56.667721
1048,240.008186,65.628987,116.821022,56.408646
1049,240.129488,64.577149,117.84026,56.569979
1050,235.371915,62.988151,114.625503,56.6032
1051,239.563508,65.414594,116.527137,56.466797
1052,241.636064,66.681456,117.27203,56.548659
1053,239.889153,65.348662,116.981435,56.424636
1054,241.279478,65.836951,117.447253,56.875034
1055,240.307451,65.631688,116.567429,56.960486
1056,240.654347,65.032326,117.954553,56.506178
1057,235.843854,62.955171,114.865069,56.863754
1058,240.412203,63.50029,119.088831,56.693051
1059,241.615004,67.053062,117.20033,56.239953
1060,240.653167,66.023664,117.183408,56.337095
1061,241.37887,66.566593,117.084927,56.584279
1062,240.693047,66.499502,116.621769,56.452767
1063,241.712125,65.989294,118.123005,56.445346
1064,239.937375,65.598817,116.522987,56.65856
1065,240.339512,64.584769,118.035823,56.557498
1066,239.873593,65.449344,116.396684,56.896094
1067,237.822797,63.438099,116.889504,56.387525
1068,236.771449,64.392086,114.578123,56.68495
1069,240.23011,66.007624,116.445607,56.64592
1070,241.257017,66.31196,117.455414,56.337454
1071,239.752421,65.454354,116.795452,56.340014
1072,240.580965,64.545758,117.995322,56.899974
1073,239.254922,65.118219,116.349465,56.65045
1074,237.471502,63.215195,116.777822,56.367545
1075,236.447804,64.650201,114.455341,56.223003
1076,240.501094,66.458292,116.530027,56.367596
1077,241.650264,66.40084,117.510604,56.587289
1078,239.736111,65.691548,116.535727,56.353565
1079,240.217119,64.61051,117.889112,56.575619
1080,240.77611,66.582384,116.502138,56.549498
1081,239.775231,64.114111,117.949433,56.591668
1082,235.155711,63.649442,113.919641,56.358446
1083,240.511335,65.719508,116.67203,56.979387
1084,241.619044,66.264058,117.884562,56.330535
1085,239.67811,65.335202,116.426216,56.788323
1086,240.82568,64.703931,117.889331,57.118749
1087,241.544983,66.640895,116.751552,57.008207
1088,241.011263,64.263923,118.458151,57.153748
1089,234.763735,62.860279,114.004753,56.783973
1090,239.635969,65.375933,116.489197,56.640101
1091,241.279458,66.269009,117.507405,56.360515
1092,239.6637,65.338372,116.326074,56.831563
1093,240.87071,65.428753,117.80755,56.471677
1094,239.478626,65.290852,116.608419,56.446866
1095,240.009226,64.285593,117.874001,56.729711
1096,234.113003,62.858669,113.625166,56.482567
1097,239.518137,65.413263,116.383474,56.591049
1098,242.620372,66.697636,117.736548,57.033997
1099,239.976296,65.484855,116.68374,56.656191
1100,240.79442,65.480324,117.323941,56.59031
1101,239.576648,65.477355,116.66371,56.324615
1102,240.003086,64.390126,117.957322,56.565529
1103,234.138484,62.848139,113.459483,56.681681
1104,239.283183,65.392063,116.417875,56.373215
1105,241.734395,66.847208,117.510964,56.249393
1106,239.430006,65.294932,116.491437,56.535059
1107,240.961842,65.280192,117.897521,56.666231
1108,239.491197,65.352502,116.403375,56.61547
1109,239.804282,64.087201,118.035763,56.560559
1110,234.012421,62.93119,113.83044,56.118651
1111,239.599148,65.312051,116.466397,56.709461
1112,242.346357,66.981622,117.82998,56.393246
1113,239.887044,65.384414,116.431535,56.949955
1114,240.040486,65.267421,117.211759,56.442086
1115,239.570938,65.19883,116.610889,56.645661
1116,239.748541,64.209882,117.85423,56.563269
1117,234.898206,63.062463,114.033794,56.692751
1118,239.978385,65.500405,116.516537,56.825403
1119,242.128703,66.786788,117.634887,56.561018
1120,239.469366,65.392564,116.456225,56.475017
1121,240.497975,65.18962,117.460373,56.726442
1122,239.395985,65.366672,116.294023,56.6134
1123,239.758191,64.09235,118.086454,56.457207
1124,234.737063,62.9373,113.755178,56.933126
1125,239.421276,65.316772,116.545577,56.446507
1126,241.921309,66.498403,117.385803,56.879585
1127,239.523537,65.386673,116.293363,56.706941
1128,240.719789,65.146159,117.490235,56.932844
1129,239.13262,65.22492,116.302384,56.480737
1130,239.65083,64.017369,118.091535,56.403446
1131,234.49143,63.045492,113.676897,56.63092
1132,240.221339,65.579567,116.919584,56.61028
1133,241.92909,66.670855,117.578936,56.566839
1134,239.804672,65.499655,116.179492,57.008147
1135,240.83659,65.313871,117.654567,56.737551
1136,239.443686,65.325582,116.410285,56.568709
1137,240.2759,64.372315,117.82798,56.930145
1138,234.458119,62.968431,113.628926,56.728702
1139,239.710001,65.478194,116.573227,56.535469
1140,242.394647,66.736207,117.563145,56.965886
1141,239.719461,65.239511,116.793742,56.564689
1142,240.564616,65.326532,117.582176,56.548289
1143,239.762252,65.459464,116.71308,56.483697
1144,240.041576,64.165982,118.116825,56.647841
1145,234.733804,62.91159,114.311089,56.402417
1146,240.147988,65.426153,116.917384,56.698792
1147,242.761933,67.687573,117.437303,56.542439
1148,239.816493,65.464654,116.73178,56.500608
1149,240.774049,65.705958,117.562235,56.393046
1150,239.987535,65.622927,116.69155,56.5591
1151,241.283538,65.103608,118.637133,56.422177
1152,235.09239,62.958971,114.40355,56.62365
1153,239.897314,63.062333,119.112092,56.60805
1154,241.373619,66.798788,117.027726,56.423067
1155,240.24365,65.734279,116.590988,56.781703
1156,240.769539,65.974574,117.358082,56.312965
1157,240.734629,65.967253,117.159019,56.460677
1158,241.308279,65.297362,117.82069,57.041877
1159,240.492305,66.33792,116.565869,56.445997
1160,240.2222,64.05665,118.303289,56.731911
1161,241.324259,66.819138,116.805312,56.558049
1162,239.043859,63.211654,118.299948,56.414476
1163,238.062171,64.871094,115.124543,56.944505
1164,240.23138,65.920773,116.520397,56.659001
1165,242.387168,66.317159,118.172456,56.756812
1166,239.929234,65.473565,116.560449,56.768632
1167,239.990435,64.701901,117.793599,56.364275
1168,242.286055,66.450292,117.690837,57.013176
1169,240.539355,63.980239,118.163736,57.231771
1170,235.003127,63.021722,113.902372,56.795803
1171,240.634696,65.500276,116.750471,57.037317
1172,243.08542,67.432069,117.494724,56.792093
1173,240.28216,65.624407,116.638489,56.747833
1174,241.284278,65.838211,117.599246,56.686151
1175,240.750179,65.976503,117.146958,56.424447
1176,241.343979,65.677268,118.140855,56.390986
1177,240.759659,66.302089,116.914064,56.406747
1178,238.953178,64.088341,117.075047,56.641631
1179,242.798024,67.699233,117.003995,56.975766
1180,240.359611,65.644737,116.918644,56.65833
1181,237.149636,64.525298,114.645964,56.801134
1182,240.389743,65.987533,116.536567,56.691831
1183,241.37994,66.042364,117.307081,56.880274
1184,240.655437,65.7851,116.934485,56.801953
1185,240.509594,64.751692,117.951022,56.66102
1186,240.85439,66.542124,116.509257,56.64967
1187,240.555546,64.433747,118.4034,56.551198
