step,phase,time_ms
436,optimizer,56.579653
437,forward,65.473852
437,backward,116.469316
437,optimizer,56.30899
438,forward,67.030269
438,backward,117.20013
438,optimizer,56.503983
439,forward,65.735106
439,backward,116.706361
439,optimizer,56.652585
440,forward,65.999292
440,backward,117.311281
440,optimizer,56.634405
441,forward,66.023921
441,backward,117.083388
441,optimizer,56.869179
442,forward,65.499543
442,backward,117.390344
442,optimizer,56.34302
443,forward,66.353267
443,backward,116.581139
443,optimizer,56.483193
444,forward,64.076137
444,backward,116.906085
444,optimizer,56.38946
445,forward,67.159272
445,backward,116.474607
445,optimizer,56.642075
446,forward,66.251766
446,backward,116.324534
446,optimizer,57.016272
447,forward,64.79242
447,backward,114.98014
447,optimizer,56.40081
448,forward,66.588172
448,backward,116.536148
448,optimizer,56.721827
449,forward,65.711036
449,backward,117.628128
449,optimizer,56.92549
450,forward,65.467021
450,backward,116.479487
450,optimizer,56.581913
451,forward,64.596567
451,backward,117.973223
451,optimizer,56.807908
452,forward,66.799745
452,backward,116.369775
452,optimizer,56.803858
453,forward,64.145718
453,backward,117.851502
453,optimizer,56.763837
454,forward,65.483032
454,backward,116.297743
454,optimizer,56.556264
455,forward,65.362689
455,backward,116.254333
455,optimizer,56.561234
456,forward,67.087381
456,backward,117.395624
456,optimizer,56.680246
457,forward,65.373771
457,backward,116.511258
457,optimizer,56.641375
458,forward,65.531103
458,backward,117.694199
458,optimizer,56.991252
459,forward,65.542514
459,backward,116.856444
459,optimizer,56.689906
460,forward,65.034614
460,backward,118.636225
460,optimizer,56.584164
461,forward,62.993898
461,backward,114.457241
461,optimizer,56.515902
462,forward,63.215712
462,backward,118.990302
462,optimizer,56.521283
463,forward,67.0695
463,backward,117.077128
463,optimizer,56.543303
464,forward,65.730826
464,backward,116.746572
464,optimizer,56.592915
465,forward,66.164134
465,backward,117.368662
465,optimizer,56.454072
466,forward,66.085093
466,backward,117.091818
466,optimizer,56.575754
467,forward,65.479662
467,backward,117.827762
467,optimizer,56.529833
468,forward,66.473999
468,backward,116.483747
468,optimizer,56.464812
469,forward,64.180029
469,backward,118.32513
469,optimizer,56.992001
470,forward,67.417126
470,backward,117.619018
470,optimizer,56.729716
471,forward,63.437995
471,backward,116.533068
471,optimizer,56.589094
472,forward,64.607157
472,backward,114.829978
472,optimizer,56.636965
473,forward,66.252476
473,backward,116.514058
473,optimizer,56.535663
474,forward,65.990251
474,backward,117.75294
474,optimizer,57.008502
475,forward,65.624174
475,backward,117.313972
475,optimizer,56.528272
476,forward,64.861741
476,backward,117.885511
476,optimizer,56.735287
477,forward,66.49772
477,backward,116.67708
477,optimizer,57.029282
478,forward,64.659748
478,backward,118.756748
478,optimizer,56.379
479,forward,63.16139
479,backward,113.883921
479,optimizer,56.507413
480,forward,65.491412
480,backward,116.912205
480,optimizer,56.465082
481,forward,66.730565
481,backward,117.608997
481,optimizer,56.394301
482,forward,65.525453
482,backward,116.582679
482,optimizer,56.521833
483,forward,65.515732
483,backward,117.379713
483,optimizer,57.037221
484,forward,65.555824
484,backward,116.765702
484,optimizer,56.573673
485,forward,64.687458
485,backward,117.887943
485,optimizer,56.382021
486,forward,63.048938
486,backward,114.324089
486,optimizer,56.523913
487,forward,65.565413
487,backward,117.003506
487,optimizer,56.37923
488,forward,67.246693
488,backward,117.368582
488,optimizer,56.937331
489,forward,65.612104
489,backward,116.761932
489,optimizer,56.485062
490,forward,65.907599
490,backward,117.500705
490,optimizer,56.38449
491,forward,65.956171
491,backward,116.61219
491,optimizer,56.988331
492,forward,65.386391
492,backward,118.564734
492,optimizer,56.972501
493,forward,66.346827
493,backward,116.805443
493,optimizer,56.987821
494,forward,64.277081
494,backward,118.505723
494,optimizer,56.631455
495,forward,66.142513
495,backward,116.64241
495,optimizer,56.494742
496,forward,66.030692
496,backward,116.841894
496,optimizer,56.533713
497,forward,65.731037
497,backward,116.721302
497,optimizer,56.413761
498,forward,65.823878
498,backward,116.486617
498,optimizer,56.465952
499,forward,65.737096
499,backward,116.825313
499,optimizer,56.387931
500,forward,65.716716
500,backward,116.617349
500,optimizer,56.889709
501,forward,64.957513
501,backward,117.982123
501,optimizer,56.568034
502,forward,65.531503
502,backward,117.319052
502,optimizer,56.637885
503,forward,63.723272
503,backward,118.974541
503,optimizer,56.447472
504,forward,63.237883
504,backward,113.819089
504,optimizer,56.436302
505,forward,65.753157
505,backward,116.860944
505,optimizer,56.587604
506,forward,66.644553
506,backward,117.567696
506,optimizer,56.558783
507,forward,65.514142
507,backward,116.61521
507,optimizer,56.850069
508,forward,65.38962
508,backward,117.792671
508,optimizer,56.671135
509,forward,65.439992
509,backward,116.490348
509,optimizer,56.536553
510,forward,64.347582
510,backward,118.3517
510,optimizer,56.482963
511,forward,63.1253
511,backward,114.234167
511,optimizer,56.575654
512,forward,65.494233
512,backward,117.251771
512,optimizer,56.649565
513,forward,67.212642
513,backward,117.631727
513,optimizer,56.92349
514,forward,65.599294
514,backward,116.860734
514,optimizer,56.533862
515,forward,65.981581
515,backward,117.716498
515,optimizer,57.172555
516,forward,66.304466
516,backward,117.20912
516,optimizer,56.833428
517,forward,65.577474
517,backward,118.239778
517,optimizer,57.023182
518,forward,66.600482
518,backward,116.587739
518,optimizer,56.717517
519,forward,64.410323
519,backward,118.544894
519,optimizer,56.627075
520,forward,66.898718
520,backward,116.990496
520,optimizer,56.433921
521,forward,63.922584
521,backward,116.63314
521,optimizer,56.666006
522,forward,64.518314
522,backward,114.167956
522,optimizer,56.737997
523,forward,66.189775
523,backward,116.887255
523,optimizer,56.41035
524,forward,66.906948
524,backward,117.789241
524,optimizer,56.481203
525,forward,65.496382
525,backward,116.923495
525,optimizer,56.491613
526,forward,65.060055
526,backward,117.835281
526,optimizer,56.727567
527,forward,66.666103
527,backward,116.889214
527,optimizer,56.480802
528,forward,64.938442
528,backward,118.556924
528,optimizer,56.663125
529,forward,63.128851
529,backward,114.098024
529,optimizer,56.3135
530,forward,65.614954
530,backward,117.059278
530,optimizer,56.819758
531,forward,67.331566
531,backward,117.491585
531,optimizer,56.486602
532,forward,65.569933
532,backward,116.59648
532,optimizer,56.680796
533,forward,65.745036
533,backward,117.904743
533,optimizer,56.664035
534,forward,65.827139
534,backward,116.851674
534,optimizer,56.667155
535,forward,64.956893
535,backward,118.31872
535,optimizer,56.689456
536,forward,62.975647
536,backward,114.415261
536,optimizer,56.619314
537,forward,65.716667
537,backward,116.906805
537,optimizer,57.107333
538,forward,66.929667
538,backward,117.19681
538,optimizer,56.447462
539,forward,66.063683
539,backward,117.238651
539,optimizer,56.90414
540,forward,66.631833
540,backward,117.553176
540,optimizer,56.561024
541,forward,66.673423
541,backward,116.592729
541,optimizer,56.421392
542,forward,66.331037
542,backward,118.227518
542,optimizer,56.495673
543,forward,65.781108
543,backward,116.756172
543,optimizer,56.589814
544,forward,64.916972
544,backward,117.925133
544,optimizer,56.716656
545,forward,66.793205
545,backward,116.892394
545,optimizer,56.9268
546,forward,64.614757
546,backward,118.445462
546,optimizer,56.502473
547,forward,63.047028
547,backward,113.468033
547,optimizer,56.512193
548,forward,65.700606
548,backward,116.936005
548,optimizer,56.960151
549,forward,66.872287
549,backward,117.867592
549,optimizer,56.415901
550,forward,65.684876
550,backward,116.674591
550,optimizer,56.485812
551,forward,65.450882
551,backward,117.708308
551,optimizer,56.809558
552,forward,65.791517
552,backward,117.088388
552,optimizer,56.663796
553,forward,64.854151
553,backward,118.366461
553,optimizer,56.679425
554,forward,63.08163
554,backward,114.499982
554,optimizer,56.588904
555,forward,63.039928
555,backward,119.254747
555,optimizer,56.750356
556,forward,67.245303
556,backward,117.23381
556,optimizer,56.306909
557,forward,65.95051
557,backward,116.993386
557,optimizer,56.271509
558,forward,66.195985
558,backward,117.452535
558,optimizer,56.605454
559,forward,66.235146
559,backward,117.252671
559,optimizer,56.464672
560,forward,65.627464
560,backward,118.057915
560,optimizer,56.392721
561,forward,66.599762
561,backward,116.711621
561,optimizer,56.620904
562,forward,64.181779
562,backward,118.335849
562,optimizer,56.990161
563,forward,67.155241
563,backward,116.694681
563,optimizer,56.512363
564,forward,64.121859
564,backward,116.868534
564,optimizer,56.39978
565,forward,64.521365
565,backward,114.791638
565,optimizer,56.568734
566,forward,66.218655
566,backward,116.873984
566,optimizer,56.96176
567,forward,66.396099
567,backward,117.859342
567,optimizer,56.969701
568,forward,65.586704
568,backward,116.527368
568,optimizer,56.605675
569,forward,65.144856
569,backward,118.084446
569,optimizer,56.613375
570,forward,65.644055
570,backward,117.073027
570,optimizer,56.91727
571,forward,64.23572
571,backward,118.621935
571,optimizer,56.590214
572,forward,63.14789
572,backward,114.038473
572,optimizer,56.32062
573,forward,65.580314
573,backward,116.784662
573,optimizer,56.840048
574,forward,66.982638
574,backward,117.863121
574,optimizer,56.430692
575,forward,65.565323
575,backward,116.837234
575,optimizer,56.638555
576,forward,65.794158
576,backward,118.055025
576,optimizer,56.399411
577,forward,65.619944
577,backward,116.954156
577,optimizer,56.460132
578,forward,64.867342
578,backward,118.652686
578,optimizer,57.050412
579,forward,63.028499
579,backward,114.123585
579,optimizer,56.431032
580,forward,65.750506
580,backward,117.269561
580,optimizer,56.994671
581,forward,67.074261
581,backward,117.282901
581,optimizer,56.731016
582,forward,66.250325
582,backward,117.124019
582,optimizer,56.90123
583,forward,66.563992
583,backward,117.564766
583,optimizer,56.573244
584,forward,66.859647
584,backward,116.712051
584,optimizer,56.581854
585,forward,66.211065
585,backward,118.053264
585,optimizer,57.009562
586,forward,65.600954
586,backward,117.459174
586,optimizer,56.492523
587,forward,64.979813
587,backward,118.040725
587,optimizer,56.543913
588,forward,66.746095
588,backward,117.035817
588,optimizer,56.9482
589,forward,64.889792
589,backward,118.144466
589,optimizer,56.722286
590,forward,63.182352
590,backward,114.268008
590,optimizer,56.937601
591,forward,65.697956
591,backward,117.006657
591,optimizer,56.722836
592,forward,67.093691
592,backward,118.025844
592,optimizer,56.246448
593,forward,65.818188
593,backward,116.950456
593,optimizer,56.87744
594,forward,66.005221
594,backward,117.957883
594,optimizer,56.578354
595,forward,66.121453
595,backward,117.352582
595,optimizer,56.447712
596,forward,65.529842
596,backward,118.35356
596,optimizer,56.531953
597,forward,66.603122
597,backward,116.878154
597,optimizer,56.474012
598,forward,64.303972
598,backward,118.608564
598,optimizer,56.723537
599,forward,66.51681
599,backward,116.802313
599,optimizer,56.332499
600,forward,63.489267
600,backward,118.518204
600,optimizer,56.37485
601,forward,64.698358
601,backward,114.887399
601,optimizer,56.537364
602,forward,66.122353
602,backward,117.20616
602,optimizer,57.080433
603,forward,66.819416
603,backward,118.140907
603,optimizer,56.277938
604,forward,65.640724
604,backward,117.19453
604,optimizer,56.624705
605,forward,65.317539
605,backward,117.832042
605,optimizer,56.540353
606,forward,65.587894
606,backward,116.976785
606,optimizer,56.776578
607,forward,64.178189
607,backward,118.633625
607,optimizer,56.633146
608,forward,63.160661
608,backward,114.433331
608,optimizer,56.37906
609,forward,65.571964
609,backward,117.24961
609,optimizer,56.29964
610,forward,67.208753
610,backward,117.440655
610,optimizer,56.417671
611,forward,65.529513
611,backward,116.838644
611,optimizer,56.497562
612,forward,65.821198
612,backward,117.934794
612,optimizer,56.515503
613,forward,65.93539
613,backward,116.912295
613,optimizer,56.543813
614,forward,65.189277
614,backward,118.32149
614,optimizer,56.911099
615,forward,62.990658
615,backward,115.052702
615,optimizer,56.255419
616,forward,63.531928
616,backward,117.102388
616,optimizer,56.991891
617,forward,67.347736
617,backward,117.335622
617,optimizer,56.441392
618,forward,66.101663
618,backward,117.16795
618,optimizer,56.505543
619,forward,66.545061
619,backward,117.504315
619,optimizer,56.518742
620,forward,66.551481
620,backward,116.839683
620,optimizer,56.560634
621,forward,65.695616
621,backward,117.957733
621,optimizer,56.700546
622,forward,65.90176
622,backward,117.16121
622,optimizer,56.848339
623,forward,64.79207
623,backward,118.068315
623,optimizer,56.449832
624,forward,66.913738
624,backward,116.971196
624,optimizer,56.705886
625,forward,64.470054
625,backward,118.90647
625,optimizer,56.399811
626,forward,65.680056
626,backward,116.864064
626,optimizer,56.722237
627,forward,65.549484
627,backward,116.813763
627,optimizer,56.563993
628,forward,66.639103
628,backward,117.300142
628,optimizer,56.880869
629,forward,65.750817
629,backward,116.822133
629,optimizer,56.444532
630,forward,66.237945
630,backward,117.476004
630,optimizer,56.771657
631,forward,66.284116
631,backward,117.346573
631,optimizer,56.606645
632,forward,65.711826
632,backward,117.949373
632,optimizer,56.585934
633,forward,66.697494
633,backward,116.669541
633,optimizer,56.434992
634,forward,64.419223
634,backward,118.211077
634,optimizer,56.513773
635,forward,67.262334
635,backward,118.514203
635,optimizer,56.446232
636,forward,63.688591
636,backward,117.514345
636,optimizer,56.454582
637,forward,64.124368
637,backward,114.012793
637,optimizer,56.421572
638,forward,66.056022
638,backward,117.045268
638,optimizer,57.027182
639,forward,66.746445
639,backward,117.932053
639,optimizer,57.059332
640,forward,65.610404
640,backward,117.18839
640,optimizer,56.822399
641,forward,65.34662
641,backward,117.920312
641,optimizer,56.731927
642,forward,65.543803
642,backward,116.69271
642,optimizer,56.34326
643,forward,64.315321
643,backward,118.389841
643,optimizer,56.634955
644,forward,63.190612
644,backward,114.434081
644,optimizer,56.628735
645,forward,65.604544
645,backward,116.989495
645,optimizer,57.065533
646,forward,67.816904
646,backward,117.496385
646,optimizer,56.561534
647,forward,65.676746
647,backward,116.938495
647,optimizer,56.808178
648,forward,66.417298
648,backward,117.736349
648,optimizer,56.851589
649,forward,66.360307
649,backward,117.283701
649,optimizer,56.915129
650,forward,65.748078
650,backward,117.866102
650,optimizer,56.680426
651,forward,66.261736
651,backward,116.574089
651,optimizer,56.89439
652,forward,64.562385
652,backward,118.184607
652,optimizer,56.804998
653,forward,65.9
653,backward,116.480667
653,optimizer,56.476003
654,forward,63.409785
654,backward,118.521454
654,optimizer,56.389771
655,forward,64.534035
655,backward,114.447262
655,optimizer,56.311289
656,forward,66.118843
656,backward,116.542797
656,optimizer,56.799208
657,forward,65.90927
657,backward,117.612407
657,optimizer,57.061432
658,forward,65.755627
658,backward,117.346053
658,optimizer,56.660606
659,forward,65.169416
659,backward,118.027655
659,optimizer,56.504513
660,forward,65.573644
660,backward,117.099198
660,optimizer,56.966741
661,forward,64.22344
661,backward,118.553853
661,optimizer,56.810438
662,forward,63.10681
662,backward,114.241898
662,optimizer,56.708756
663,forward,65.610575
663,backward,116.558289
663,optimizer,56.33392
664,forward,66.979399
664,backward,117.816261
664,optimizer,56.574414
665,forward,65.597015
665,backward,116.720962
665,optimizer,56.478183
666,forward,65.449002
666,backward,117.489575
666,optimizer,56.605384
667,forward,65.767217
667,backward,117.091158
667,optimizer,56.607525
668,forward,64.77134
668,backward,118.597805
668,optimizer,56.824528
669,forward,63.213572
669,backward,114.335789
669,optimizer,56.794038
670,forward,63.350035
670,backward,119.804176
670,optimizer,56.811158
671,forward,67.10083
671,backward,117.336082
671,optimizer,56.96364
672,forward,66.182135
672,backward,117.317292
672,optimizer,56.069284
673,forward,66.830845
673,backward,117.647788
673,optimizer,56.811419
674,forward,66.705624
674,backward,116.768912
674,optimizer,56.603844
675,forward,66.604732
675,backward,118.035465
675,optimizer,56.88374
676,forward,65.93584
676,backward,117.294021
676,optimizer,56.625915
677,forward,65.248748
677,backward,118.140596
677,optimizer,56.634815
678,forward,65.724906
678,backward,116.875764
678,optimizer,56.579654
679,forward,64.346992
679,backward,118.696297
679,optimizer,56.984981
680,forward,63.233853
680,backward,114.322609
680,optimizer,56.494672
681,forward,65.623205
681,backward,117.335062
681,optimizer,56.967691
682,forward,67.0913
682,backward,117.812911
682,optimizer,56.495743
683,forward,65.799858
683,backward,117.17643
683,optimizer,56.682665
684,forward,66.026161
684,backward,117.844542
684,optimizer,56.658755
685,forward,66.224945
685,backward,117.268532
685,optimizer,56.615934
686,forward,65.471263
686,backward,118.258698
686,optimizer,56.830089
687,forward,66.761365
687,backward,116.863214
687,optimizer,56.858599
688,forward,64.568076
688,backward,118.602794
688,optimizer,56.809618
689,forward,66.987848
689,backward,117.434634
689,optimizer,56.531243
690,forward,64.488124
690,backward,117.425394
690,optimizer,56.92712
691,forward,63.973925
691,backward,114.119445
691,optimizer,56.834029
692,forward,66.059093
692,backward,117.112588
692,optimizer,56.437312
693,forward,66.516411
693,backward,117.620097
693,optimizer,56.733317
694,forward,65.660435
694,backward,117.309742
694,optimizer,56.377881
695,forward,65.531653
695,backward,118.230388
695,optimizer,56.89548
696,forward,65.627754
696,backward,116.881914
696,optimizer,56.883509
697,forward,64.717478
697,backward,118.786168
697,optimizer,56.487383
698,forward,63.258093
698,backward,114.648895
698,optimizer,56.837079
699,forward,65.812278
699,backward,116.727141
699,optimizer,56.711206
700,forward,67.337106
700,backward,117.592577
700,optimizer,56.962591
701,forward,66.174754
701,backward,117.148898
701,optimizer,56.398271
702,forward,66.650963
702,backward,117.453015
702,optimizer,56.453292
703,forward,66.663953
703,backward,117.103968
703,optimizer,56.544813
704,forward,66.365438
704,backward,118.35202
704,optimizer,56.93898
705,forward,65.90661
705,backward,117.130988
705,optimizer,56.316959
706,forward,64.937803
706,backward,118.133636
706,optimizer,56.662186
707,forward,66.689283
707,backward,117.029316
707,optimizer,56.492552
708,forward,64.899252
708,backward,118.747177
708,optimizer,56.857559
709,forward,63.165481
709,backward,113.954662
709,optimizer,56.650806
710,forward,65.701516
710,backward,117.184439
710,optimizer,56.92
711,forward,67.302084
711,backward,117.838761
711,optimizer,56.600594
712,forward,65.699946
712,backward,117.115939
712,optimizer,56.535813
713,forward,65.955901
713,backward,117.79479
713,optimizer,56.577184
714,forward,66.033481
714,backward,117.149089
714,optimizer,56.605294
715,forward,65.312569
715,backward,118.498563
715,optimizer,56.980291
716,forward,66.585251
716,backward,116.988236
716,optimizer,56.570124
717,forward,64.2653
717,backward,118.443662
717,optimizer,56.704397
718,forward,66.837836
718,backward,116.499728
718,optimizer,56.978442
719,forward,65.809597
719,backward,116.884434
719,optimizer,56.499913
720,forward,64.395222
720,backward,114.598013
720,optimizer,56.367811
721,forward,66.211554
721,backward,117.18847
721,optimizer,57.005361
722,forward,66.812626
722,backward,118.336799
722,optimizer,56.718077
723,forward,65.617664
723,backward,117.285072
723,optimizer,56.558933
724,forward,65.527404
724,backward,118.428272
724,optimizer,56.436042
725,forward,65.674215
725,backward,116.876974
725,optimizer,56.526003
726,forward,64.715988
726,backward,118.595745
726,optimizer,57.137973
727,forward,63.09829
727,backward,114.553852
727,optimizer,56.645835
728,forward,65.638065
728,backward,117.142419
728,optimizer,56.710966
729,forward,67.385916
729,backward,117.2205
729,optimizer,56.33996
730,forward,65.992832
730,backward,117.141309
730,optimizer,56.528033
731,forward,66.267736
731,backward,117.584997
731,optimizer,56.652555
732,forward,66.447819
732,backward,117.440064
732,optimizer,56.630204
733,forward,66.194685
733,backward,117.855472
733,optimizer,56.528654
734,forward,66.153333
734,backward,116.909585
734,optimizer,56.663336
735,forward,64.697409
735,backward,118.454023
735,optimizer,56.544193
736,forward,67.200152
736,backward,117.23094
736,optimizer,56.525423
737,forward,64.550025
737,backward,119.233766
737,optimizer,56.595434
738,forward,65.650676
738,backward,116.775992
738,optimizer,56.629915
739,forward,65.602604
739,backward,116.526888
739,optimizer,56.376351
740,forward,65.640104
740,backward,116.65541
740,optimizer,56.746997
741,forward,65.784208
741,backward,117.127649
741,optimizer,56.629225
742,forward,65.781727
742,backward,116.948915
742,optimizer,56.496723
743,forward,65.93687
743,backward,117.108818
743,optimizer,56.743707
744,forward,66.178334
744,backward,117.291021
744,optimizer,56.470852
745,forward,66.395898
745,backward,117.669388
745,optimizer,56.733777
746,forward,66.528211
746,backward,116.975656
746,optimizer,56.577813
747,forward,66.570751
747,backward,116.61387
747,optimizer,56.508083
748,forward,65.985911
748,backward,117.111029
748,optimizer,56.646155
749,forward,65.86735
749,backward,116.730141
749,optimizer,56.684066
750,forward,65.748227
750,backward,117.377493
750,optimizer,56.582844
751,forward,65.671065
751,backward,117.048777
751,optimizer,56.491842
752,forward,65.633615
752,backward,117.326121
752,optimizer,56.90846
753,forward,65.727947
753,backward,116.858714
753,optimizer,56.263728
754,forward,65.692446
754,backward,116.944385
754,optimizer,56.981991
755,forward,65.656986
755,backward,116.912125
755,optimizer,56.846319
756,forward,65.857388
756,backward,117.081738
756,optimizer,56.561374
757,forward,65.867119
757,backward,117.066408
757,optimizer,56.518193
758,forward,66.132064
758,backward,117.432884
758,optimizer,56.441432
759,forward,66.222985
759,backward,117.331413
759,optimizer,56.621455
760,forward,66.555621
760,backward,117.023386
760,optimizer,56.184017
761,forward,66.893677
761,backward,116.742532
761,optimizer,56.449942
762,forward,66.065423
762,backward,116.988956
762,optimizer,56.769928
763,forward,65.860849
763,backward,117.21549
763,optimizer,56.767327
764,forward,65.9193
764,backward,117.499325
764,optimizer,56.91456
765,forward,65.668365
765,backward,117.395833
765,optimizer,56.730087
766,forward,65.620684
766,backward,116.969845
766,optimizer,56.667816
767,forward,65.605184
767,backward,116.821543
767,optimizer,56.965001
768,forward,63.326714
768,backward,119.323257
768,optimizer,56.415321
769,forward,67.03703
769,backward,117.616557
769,optimizer,56.769538
770,forward,66.058032
770,backward,117.318002
770,optimizer,56.432171
771,forward,66.629572
771,backward,117.728579
771,optimizer,56.614155
772,forward,66.714803
772,backward,117.133989
772,optimizer,56.804238
773,forward,66.205515
773,backward,118.117906
773,optimizer,56.911849
774,forward,65.864289
774,backward,117.034617
774,optimizer,56.714427
775,forward,65.032703
775,backward,118.419412
775,optimizer,56.968411
776,forward,66.625613
776,backward,117.092227
776,optimizer,56.732057
777,forward,65.124715
777,backward,118.780828
777,optimizer,56.759527
778,forward,63.136241
778,backward,114.581933
778,optimizer,56.740697
779,forward,65.852848
779,backward,116.918065
779,optimizer,56.515633
780,forward,67.139042
780,backward,117.296442
780,optimizer,56.612985
781,forward,65.735156
781,backward,117.012386
781,optimizer,56.397921
782,forward,66.249416
782,backward,117.80204
782,optimizer,56.651335
783,forward,66.453849
783,backward,117.674609
783,optimizer,57.061322
784,forward,65.805919
784,backward,118.137987
784,optimizer,56.502692
785,forward,66.414058
785,backward,117.090638
785,optimizer,56.887829
786,forward,64.753649
786,backward,118.676107
786,optimizer,56.713236
787,forward,67.0494
787,backward,117.20276
787,optimizer,56.818038
788,forward,64.469214
788,backward,119.253217
788,optimizer,56.855199
789,forward,63.314934
789,backward,114.147986
789,optimizer,56.475642
790,forward,65.686806
790,backward,117.110858
790,optimizer,56.683196
791,forward,67.534979
791,backward,117.682029
791,optimizer,56.698637
792,forward,65.643896
792,backward,116.566659
792,optimizer,56.521493
793,forward,65.805707
793,backward,118.034514
793,optimizer,56.380361
794,forward,65.834368
794,backward,116.863164
794,optimizer,56.474592
795,forward,64.970374
795,backward,118.32535
795,optimizer,56.557713
796,forward,63.201361
796,backward,114.9614
796,optimizer,56.721227
797,forward,63.557447
797,backward,119.353528
797,optimizer,56.491842
798,forward,67.230534
798,backward,117.346342
798,optimizer,56.588154
799,forward,66.438789
799,backward,117.283321
799,optimizer,57.037452
800,forward,66.116384
800,backward,117.164129
800,optimizer,56.686426
801,forward,66.649673
801,backward,116.896604
801,optimizer,56.575834
802,forward,66.178415
802,backward,118.021325
802,optimizer,57.055783
803,forward,65.787678
803,backward,117.276892
803,optimizer,56.443712
804,forward,65.201487
804,backward,118.262788
804,optimizer,56.507313
805,forward,66.49124
805,backward,117.76256
805,optimizer,56.729097
806,forward,64.77441
806,backward,119.083003
806,optimizer,56.898759
807,forward,63.124031
807,backward,114.91892
807,optimizer,56.618295
808,forward,65.714436
808,backward,116.6636
808,optimizer,56.291938
809,forward,67.185623
809,backward,117.325832
809,optimizer,56.405371
810,forward,65.733016
810,backward,116.967296
810,optimizer,56.498953
811,forward,66.145814
811,backward,117.874651
811,optimizer,57.020352
812,forward,66.303887
812,backward,117.348822
812,optimizer,56.694166
813,forward,65.677366
813,backward,118.071215
813,optimizer,56.651365
814,forward,66.721764
814,backward,116.64694
814,optimizer,56.636805
815,forward,64.484894
815,backward,118.583624
815,optimizer,56.606485
816,forward,66.054592
816,backward,116.723862
816,optimizer,56.497003
817,forward,63.396875
817,backward,117.554396
817,optimizer,56.420661
818,forward,64.869721
818,backward,114.718936
818,optimizer,56.850609
819,forward,66.263526
819,backward,117.21317
819,optimizer,56.701576
820,forward,66.868797
820,backward,117.80968
820,optimizer,56.559924
821,forward,65.696875
821,backward,116.977996
821,optimizer,56.497993
822,forward,65.235207
822,backward,118.009874
822,optimizer,56.620825
823,forward,65.652606
823,backward,116.849934
823,optimizer,56.667966
824,forward,64.178429
824,backward,118.971201
824,optimizer,56.562023
825,forward,63.290284
825,backward,114.619834
825,optimizer,56.751167
826,forward,65.798488
826,backward,117.1746
826,optimizer,56.658016
827,forward,66.299987
827,backward,117.539296
827,optimizer,56.998161
828,forward,65.728947
828,backward,117.088288
828,optimizer,56.433541
829,forward,65.934
829,backward,117.925973
829,optimizer,56.572164
830,forward,66.000031
830,backward,117.303982
830,optimizer,56.469622
831,forward,65.223368
831,backward,118.382971
831,optimizer,56.537243
832,forward,66.649503
832,backward,117.049628
832,optimizer,56.826499
833,forward,64.23412
833,backward,118.561944
833,optimizer,56.781257
834,forward,66.894207
834,backward,116.735031
834,optimizer,56.571324
835,forward,63.425385
835,backward,116.701222
835,optimizer,56.33761
836,forward,65.245748
836,backward,115.634162
836,optimizer,56.34842
837,forward,66.547471
837,backward,116.526938
837,optimizer,56.475563
838,forward,66.194185
838,backward,118.112226
838,optimizer,56.611425
839,forward,65.795807
839,backward,117.162909
839,optimizer,56.557594
840,forward,65.045895
840,backward,118.266469
840,optimizer,57.109103
841,forward,66.459569
841,backward,116.6873
841,optimizer,56.675606
842,forward,64.978553
842,backward,118.256399
842,optimizer,56.507443
843,forward,63.161571
843,backward,114.135426
843,optimizer,56.618205
844,forward,65.693495
844,backward,117.080618
844,optimizer,56.545214
845,forward,67.398897
845,backward,117.624827
845,optimizer,56.796998
846,forward,65.693785
846,backward,116.939695
846,optimizer,56.724697
847,forward,66.023012
847,backward,117.865992
847,optimizer,56.691285
848,forward,66.065833
848,backward,117.136869
848,optimizer,56.706037
849,forward,65.750637
849,backward,118.377361
849,optimizer,56.571643
850,forward,66.48944
850,backward,116.811393
850,optimizer,57.025872
851,forward,64.142728
851,backward,118.528443
851,optimizer,56.482473
852,forward,67.110501
852,backward,116.893885
852,optimizer,56.620435
853,forward,63.275423
853,backward,118.756287
853,optimizer,56.889159
854,forward,64.556475
854,backward,114.668745
854,optimizer,56.445632
855,forward,66.029082
855,backward,116.902915
855,optimizer,56.88084
856,forward,66.699964
856,backward,117.885611
856,optimizer,56.505423
857,forward,65.653694
857,backward,117.102448
857,optimizer,56.94997
858,forward,65.298379
858,backward,118.067186
858,optimizer,56.468062
859,forward,65.616394
859,backward,116.979166
859,optimizer,56.617735
860,forward,64.078807
860,backward,118.446891
860,optimizer,56.707486
861,forward,63.139331
861,backward,114.247798
861,optimizer,56.486052
862,forward,65.734926
862,backward,117.163569
862,optimizer,57.193675
863,forward,67.210212
863,backward,117.76698
863,optimizer,56.785848
864,forward,65.809818
864,backward,117.019467
864,optimizer,56.578854
865,forward,66.193904
865,backward,117.853431
865,optimizer,56.91992
866,forward,66.343497
866,backward,117.550216
866,optimizer,56.584774
867,forward,65.865478
867,backward,118.580354
867,optimizer,56.424751
868,forward,66.432699
868,backward,116.735222
868,optimizer,56.931091
869,forward,64.577306
869,backward,118.430571
869,optimizer,56.874819
870,forward,65.797658
870,backward,116.344625
870,optimizer,56.492672
871,forward,63.649279
871,backward,117.294551
871,optimizer,56.93609
872,forward,64.652127
872,backward,114.718116
872,optimizer,56.443942
873,forward,66.154954
873,backward,117.072948
