step,step_ms,forward_ms,backward_ms,optimizer_ms
634,241.367901,65.989428,117.739541,56.501892
635,241.608834,64.710217,119.327017,56.434811
636,236.746825,63.497497,115.705949,56.4349
637,241.282149,65.709254,117.933074,56.534562
638,243.11022,67.595925,117.970196,56.44935
639,241.764577,66.370555,117.772912,56.522912
640,243.645809,66.969324,119.009212,56.564673
641,242.124123,66.375194,118.004386,56.638854
642,243.270502,66.880792,118.815239,56.466961
643,241.33265,65.999758,117.901614,56.281228
644,241.536583,65.922857,117.885614,56.599873
645,241.719017,66.031219,118.066757,56.498662
646,241.97289,65.306817,119.078143,56.493792
647,241.880479,66.653369,117.559119,56.537232
648,241.3436,64.606325,119.253666,56.38042
649,242.908535,67.020955,118.075687,56.700925
650,239.715294,64.074516,117.996696,56.537342
651,237.624539,64.394452,115.130368,56.968529
652,241.622925,66.07623,117.791653,56.629204
653,242.828184,67.086955,117.806713,56.804237
654,241.440811,65.896897,117.851974,56.580084
655,242.188664,65.825346,118.391772,56.858418
656,241.652796,66.249372,117.871074,56.421381
657,242.105983,65.634773,119.093114,56.273848
658,242.314016,66.993515,117.63881,56.569512
659,242.462949,64.87563,119.333798,56.917538
660,241.110376,65.620272,117.831683,56.523602
661,241.502333,64.370031,119.45686,56.554133
662,237.06048,63.859473,115.077758,56.989169
663,241.95045,66.047299,117.879014,56.903988
664,243.71893,67.364291,118.30783,56.9535
665,241.613724,66.240922,117.806303,56.43356
666,243.246642,66.893103,118.616576,56.633944
667,242.764783,66.933303,117.910355,56.804247
668,243.402174,66.575188,118.82452,56.879718
669,241.324839,65.943238,118.000385,56.241958
670,242.301906,65.747215,118.939951,56.494312
671,241.895159,65.989918,117.804542,56.98143
672,242.131744,65.185016,119.210596,56.40544
673,242.076912,66.622978,117.853174,56.509142
674,241.34942,64.582085,119.205836,56.453941
675,243.039869,67.483543,117.857404,56.600734
676,240.412505,64.504684,117.915485,56.895989
677,237.443636,64.31035,115.176909,56.846227
678,241.366911,66.11698,117.797122,56.336179
679,243.497905,67.180088,118.8538,56.340509
680,241.34395,65.971727,117.786512,56.455411
681,242.245124,65.895076,118.529065,56.655674
682,242.642761,66.597039,118.235831,56.606813
683,242.51323,66.05989,118.943792,56.38565
684,241.791037,66.309324,117.918515,56.37721
685,241.449412,65.114594,118.814659,56.311588
686,241.295479,65.967678,117.823593,56.373539
687,241.33369,64.447503,119.206526,56.531882
688,235.614546,63.618089,114.58299,56.282208
689,241.215318,65.895717,117.543778,56.644585
690,243.387644,67.453302,118.406002,56.38964
691,241.626015,66.243612,117.468397,56.590203
692,243.252351,66.791922,118.80951,56.523313
693,242.260826,67.021475,117.62301,56.504012
694,242.872645,66.433256,118.966642,56.36428
695,241.334379,65.991388,117.768393,56.441641
696,242.438198,65.645723,118.721267,56.953349
697,241.298719,65.986739,117.912705,56.282408
698,242.099283,65.279346,119.231016,56.37882
699,237.010009,63.567509,115.520175,56.782387
700,241.597814,63.933464,120.031339,56.516492
701,242.912257,67.420252,118.141648,56.256528
702,242.660802,67.022865,118.195719,56.340689
703,239.595111,65.202116,116.588242,56.583093
704,242.183955,66.284903,118.108728,56.667635
705,244.093335,66.978684,119.034334,56.935529
706,241.287659,66.011479,117.719421,56.445571
707,242.045711,65.966898,118.435403,56.530192
708,242.151743,66.351404,118.189179,56.514732
709,242.590941,65.794895,119.143855,56.537812
710,242.192884,66.804292,117.952635,56.346569
711,242.495919,65.200345,119.250477,56.950019
712,242.397138,66.935634,117.789313,56.566523
713,241.95137,65.110244,119.315458,56.39682
714,237.159881,63.529267,115.918792,56.600133
715,241.285739,65.894606,117.67138,56.487842
716,242.938186,67.30182,118.000496,56.514932
717,241.495342,66.364405,117.462297,56.562263
718,243.480615,66.857842,119.055103,56.465931
719,242.079652,66.386474,118.300281,56.303429
720,243.76993,66.69394,119.070073,56.700935
721,241.510523,66.11935,117.782832,56.365979
722,242.031341,65.953538,118.454924,56.472211
723,241.782417,66.182572,117.877434,56.595003
724,242.480639,65.843196,118.945541,56.557423
725,242.633331,66.971714,117.850093,56.647264
726,241.745637,64.842159,119.072973,56.682165
727,241.011015,65.825326,117.761512,56.315299
728,239.952667,63.961925,117.876294,56.99675
729,237.560307,64.31721,115.599546,56.496842
730,241.928719,66.09212,118.077777,56.640114
731,243.1129,67.400992,118.071367,56.503512
732,241.412471,66.034998,117.718941,56.547033
733,243.118308,66.428496,118.822928,56.744296
734,241.788365,66.576448,117.639879,56.470251
735,242.378018,66.10188,118.916641,56.251997
736,242.215824,66.219642,117.960765,56.934079
737,242.337196,65.212046,119.074374,56.943819
738,241.835039,66.06482,117.65684,56.99901
739,241.544044,64.832939,119.199596,56.39843
740,237.211072,63.538538,115.707148,56.843327
741,241.527774,65.882557,117.740092,56.783507
742,242.800904,67.458123,117.985735,56.225827
743,242.412998,66.498306,118.310161,56.490921
744,241.987561,66.323903,118.25803,56.316779
745,242.521649,66.67124,118.24293,56.505952
746,243.308922,66.906714,118.784429,56.508522
747,241.230018,66.051219,117.747902,56.335929
748,242.078062,65.875937,118.489004,56.609553
749,241.993982,66.06829,118.069277,56.721625
750,242.476479,65.428639,119.179146,56.754586
751,242.223014,66.818812,117.937775,56.35765
752,242.076052,64.854369,119.243826,56.867608
753,242.812614,67.430481,117.809893,56.457861
754,240.027439,64.697467,117.820873,56.41821
755,237.307224,63.938695,115.350731,56.902289
756,241.471553,66.016709,117.810583,56.540242
757,243.976513,67.399621,118.553686,56.908739
758,242.106723,66.298033,118.116728,56.572383
759,243.119239,66.809332,118.821859,56.36349
760,242.147764,66.864693,117.62695,56.190437
761,242.498018,66.768192,117.908994,56.702945
762,241.623086,66.09329,117.860474,56.577173
763,242.300686,65.696183,118.82845,56.673774
764,241.115906,65.869417,117.570229,56.554953
765,242.514679,65.406879,119.325777,56.656425
766,236.729593,63.440666,115.637087,56.550002
767,241.380831,63.886594,119.911008,56.43399
768,243.302953,67.510283,118.27038,56.40754
769,242.589951,66.897504,118.149998,56.41094
770,239.595651,65.222985,116.798006,56.467742
771,241.93069,66.410385,118.089228,56.340459
772,243.633118,67.262869,118.708717,56.570213
773,241.405901,66.09739,117.701921,56.517482
774,241.565213,65.868977,117.964965,56.602644
775,242.149223,66.145001,118.139558,56.730856
776,242.52542,66.547597,118.321561,56.530332
777,243.068759,66.953544,118.028177,56.951059
778,242.019031,66.264032,118.043607,56.590674
779,241.270939,65.976348,117.809303,56.37246
780,241.686616,66.03608,117.864064,56.667495
781,241.035705,65.667113,117.776573,56.498602
782,241.766738,63.825262,119.888767,56.949319
783,242.601401,67.220798,117.903664,56.351679
784,242.052942,66.622818,117.729552,56.586023
785,241.870359,65.693624,118.063097,56.927699
786,242.612821,66.420936,117.950946,56.99907
787,243.70007,66.913854,118.697558,56.956559
788,241.407931,65.862457,117.971886,56.462371
789,242.477709,66.168512,118.605386,56.604994
790,242.310826,66.410665,117.862414,56.919298
791,242.691222,65.688103,119.005892,56.892869
792,242.011872,66.909773,117.714051,56.287738
793,241.845698,64.980241,119.095124,56.655465
794,242.925556,66.872994,118.393713,56.549132
795,241.728377,64.780849,119.485801,56.342779
796,236.43239,63.65598,115.360422,56.299288
797,241.214398,65.942947,117.793403,56.35792
798,243.119629,67.371771,118.392883,56.250957
799,242.54405,66.321784,118.319512,56.802117
800,243.367253,66.960754,118.801439,56.497952
801,242.700072,66.684469,118.014746,56.892688
802,243.640258,66.858192,118.81311,56.856888
803,241.105076,66.000829,117.63847,56.338459
804,241.296059,65.933297,117.723011,56.517632
805,242.087633,66.172731,117.916904,56.881688
806,241.94819,66.380855,117.716562,56.734906
807,242.158123,66.607508,117.332296,57.03627
808,242.224624,66.748481,117.913125,56.41665
809,241.731117,66.165022,117.893975,56.572253
810,241.34973,65.970348,117.789133,56.474601
811,241.191818,65.903146,117.673741,56.494252
812,241.138057,65.715053,117.915074,56.38246
813,243.391994,67.512253,117.944695,56.807447
814,241.480942,66.381335,117.675581,56.308608
815,243.75926,66.895914,118.862531,56.880088
816,242.216935,66.620479,118.109237,56.38294
817,243.605568,67.069336,118.665497,56.779486
818,241.419612,66.027989,117.836534,56.445971
819,242.286935,66.060939,118.509575,56.603323
820,241.94089,66.233402,117.909134,56.692935
821,242.776654,65.925538,119.047094,56.683735
822,242.53308,66.929633,118.023026,56.461901
823,241.94664,64.843419,119.371038,56.589403
824,242.282356,67.039386,117.776642,56.345399
825,241.864979,64.458683,119.370489,56.916838
826,236.779975,63.598379,115.555796,56.534242
827,241.016604,65.968437,117.573209,56.38187
828,243.209431,67.251849,118.341232,56.520282
829,241.270019,66.10099,117.63385,56.40893
830,242.951587,66.596989,118.601526,56.636434
831,242.54423,66.871173,118.037377,56.510693
832,242.439828,66.275933,118.498614,56.551972
833,241.474672,66.12676,117.854154,56.35432
834,242.334297,65.541961,118.835009,56.856307
835,241.277499,65.902226,117.65555,56.614324
836,242.156244,65.046532,119.285347,56.714025
837,236.815356,63.353564,115.783519,56.572443
838,239.344438,63.842033,117.876915,56.508012
839,242.645082,67.280059,117.919345,56.320248
840,241.821388,66.259042,117.66631,56.794607
841,243.400794,66.911684,119.011132,56.348139
842,242.629182,66.625389,117.973045,56.929319
843,242.682472,67.161377,117.820513,56.587533
844,240.807001,65.890727,117.342895,56.470672
845,241.586274,65.49637,118.425873,56.559913
846,241.552924,65.774945,117.782693,56.891548
847,241.909619,65.219296,119.189046,56.38431
848,242.049151,66.447696,117.978556,56.486742
849,241.456022,64.366942,119.362958,56.602674
850,244.417911,67.904289,118.607056,56.790507
851,239.003211,64.032285,117.181933,56.658735
852,237.205732,64.407832,115.075788,56.595214
853,242.116402,66.130351,117.833503,57.0219
854,243.066148,66.986635,118.489584,56.469531
855,240.976204,65.684404,117.713761,56.454101
856,241.530073,65.842476,118.197009,56.37607
857,241.849058,66.233052,117.478297,56.877408
858,242.412038,65.607922,119.036674,56.629284
859,242.341556,66.923983,117.476188,56.795146
860,241.785917,64.931881,118.968912,56.4432
861,242.758934,67.197418,117.822853,56.617684
862,240.217341,64.791049,117.758862,56.548582
863,236.605692,63.884843,114.792303,56.819267
864,241.34753,66.06965,117.480808,56.654294
865,243.563447,67.264049,118.27389,56.882938
866,242.179134,66.070479,117.993216,56.96617
867,243.15259,66.585398,118.949312,56.470931
868,242.353207,67.020715,117.951595,56.251638
869,243.505385,66.760291,118.814299,56.792947
870,241.34296,65.996678,117.729311,56.513582
871,241.695966,65.382448,118.27744,56.914229
872,241.412851,65.927307,117.64474,56.716576
873,241.559003,64.794969,119.172126,56.439661
874,237.123341,63.538059,115.982663,56.440651
875,241.552633,63.942574,119.906118,56.574183
876,243.403594,67.457692,118.043637,56.757426
877,242.264976,66.876823,117.340715,56.909639
878,240.13812,65.47105,117.083551,56.463111
879,241.806048,66.335724,117.949505,56.39511
880,243.318923,66.770732,118.81941,56.606034
881,241.429832,65.895407,117.852193,56.563313
882,242.050432,65.949247,118.541235,56.448071
883,242.039011,66.159141,118.028537,56.712416
884,242.308616,65.621752,118.878731,56.673075
885,241.95231,66.592038,117.322584,56.882488
886,241.589504,64.781648,119.283257,56.38504
887,243.062398,67.28232,117.713681,56.910858
888,241.662886,64.598626,119.49393,56.447491
889,241.278699,65.968347,117.586689,56.610473
890,241.445592,63.799462,120.204862,56.331949
891,242.478328,67.432172,117.6091,56.312529
892,242.219704,66.461036,118.125118,56.530133
893,243.266332,67.145817,118.680217,56.323099
894,242.090073,66.136481,117.849424,56.922339
895,243.056618,67.529424,117.798133,56.484231
896,241.527333,66.05083,117.712221,56.648754
897,243.244362,66.312213,118.893601,56.927599
898,242.102533,66.422825,117.66387,56.918149
899,242.983427,65.909376,119.050774,56.921618
900,242.475679,66.482796,117.984736,56.904419
901,241.521393,65.071193,118.957542,56.37953
902,241.646085,65.942117,117.802312,56.790357
903,241.33023,64.391862,119.278667,56.539623
904,236.886127,63.506587,115.401673,56.853077
905,241.608215,66.049959,117.862473,56.572063
906,243.468295,67.190928,118.24955,56.915919
907,241.841839,66.334295,117.703331,56.700615
908,243.790839,66.939894,118.793259,56.942609
909,242.248335,66.374364,117.845103,56.911699
910,243.796581,66.940524,118.832049,56.916589
911,241.734807,66.092,117.951446,56.561742
912,242.513389,66.183321,118.553305,56.639184
913,241.586514,66.271903,117.827064,56.357719
914,242.796674,66.112891,119.184765,56.37929
915,243.566337,67.044276,117.719421,57.679831
916,242.072383,65.101284,119.042053,56.713356
917,242.514459,67.113786,117.770102,56.501381
918,241.712006,65.073243,119.146695,56.367869
919,237.267073,63.519737,115.741679,56.878138
920,241.838028,65.926857,117.710141,57.05872
921,243.107519,67.478153,117.741351,56.751056
922,242.349216,66.588208,118.21981,56.39372
923,241.203418,65.714144,117.713511,56.630034
924,242.428978,66.791111,117.887374,56.639784
925,243.480365,66.968284,118.717788,56.697945
926,241.630204,65.934778,117.765332,56.835677
927,241.737187,65.884386,118.368122,56.38075
928,241.685515,66.033849,117.997456,56.537453
929,242.062292,65.431559,118.932511,56.578523
930,242.212024,66.645379,117.61814,56.826277
931,241.489662,64.696666,119.079664,56.604844
932,241.818367,66.66339,117.613801,56.40563
933,239.891946,64.041486,118.046777,56.689984
934,237.503897,64.503984,115.399314,56.499282
935,241.496122,66.220022,117.62288,56.561163
936,243.305872,66.966504,118.656617,56.581674
937,241.628175,65.976958,117.784942,56.762226
938,242.864905,65.907156,118.532504,56.825107
939,241.99029,66.448965,117.787763,56.580373
940,243.312292,66.479586,119.046383,56.616333
941,242.018301,66.315423,117.923124,56.638694
942,242.059982,65.117214,119.083794,56.731776
943,241.549323,66.014389,117.764482,56.660305
944,242.111903,64.680216,119.372299,56.94113
945,236.825056,63.652059,115.624377,56.414511
946,241.538284,65.971058,117.555269,56.879448
947,242.880946,67.428962,117.614679,56.701545
948,241.746466,66.388065,117.489538,56.723595
949,243.047958,66.957284,118.643227,56.329859
950,242.089063,66.823112,117.555509,56.597863
951,242.871485,66.747381,118.710738,56.308148
952,241.447212,65.938747,117.61961,56.764507
953,241.544104,65.532341,118.338592,56.569213
954,241.012005,65.921028,117.65264,56.344579
955,241.591214,65.005231,118.885871,56.581803
956,236.44417,63.372675,115.553996,56.40732
957,241.774827,63.916974,119.928077,56.796297
958,242.110362,66.809863,117.857784,56.332718
959,241.881499,66.584378,117.661511,56.488792
960,240.614377,65.610302,117.370156,56.533992
961,242.113123,66.69267,117.918825,56.37808
962,243.161691,66.605418,118.88361,56.568663
963,241.496823,65.917847,117.697341,56.778476
964,241.477832,65.543141,118.394573,56.41748
965,241.687276,65.995619,117.973106,56.600553
966,242.157674,65.332478,119.252977,56.454881
967,241.895959,66.69252,117.471667,56.615164
968,242.438769,66.960724,117.707621,56.656504
969,244.020825,67.850219,118.729618,56.327209
970,239.831195,64.27243,118.037217,56.40945
971,237.039039,64.250239,115.200879,56.482652
972,241.982641,66.017309,117.826483,56.716906
973,243.519467,67.389752,118.136419,56.868718
974,241.33882,65.967008,117.794093,56.460491
975,243.318632,66.571498,119.036393,56.593834
976,242.032431,66.726081,117.573839,56.614103
977,242.649522,66.019748,118.87249,56.645434
978,241.317449,66.107281,117.477087,56.626234
979,241.492294,65.213066,118.676698,56.485532
980,241.895538,66.051839,117.796233,56.945119
981,241.863778,64.668827,119.191026,56.801166
982,236.881356,63.522638,115.596717,56.464431
983,241.786178,66.118961,117.491538,57.04334
984,242.948456,67.389762,117.768933,56.657605
985,241.607994,66.474686,117.596799,56.40882
986,242.048462,66.436996,117.996776,56.492061
987,242.399568,66.610128,117.6451,57.02756
988,243.269621,66.687359,118.929981,56.541113
989,241.389851,66.017759,117.872294,56.39279
990,242.493689,65.903227,118.671556,56.763146
991,241.792098,66.09412,118.057167,56.508282
992,242.757243,65.774345,118.938662,56.910258
993,242.155984,66.990155,117.461257,56.554293
994,241.864099,64.742137,119.224036,56.778466
995,243.395964,67.205128,118.472104,56.573313
996,242.170913,64.759328,119.370828,56.924909
997,236.834715,63.572569,115.352262,56.797497
998,241.248069,65.908117,117.737872,56.484861
999,243.036638,67.183928,117.916385,56.822778
1000,242.054481,66.313004,117.918805,56.675545
1001,243.423734,66.902193,118.850081,56.523552
1002,242.461389,66.863053,117.923535,56.523572
1003,243.335453,66.809862,118.836689,56.480462
1004,241.031205,66.052578,117.378526,56.43478
1005,242.133073,65.557931,118.514544,56.936329
1006,241.240289,65.808556,117.892175,56.412401
1007,242.221855,65.192065,119.044974,56.866008
1008,236.911197,63.323614,115.724909,56.733265
1009,239.984858,64.318,117.237634,56.313309
1010,242.627661,67.159207,117.62187,56.735434
1011,242.113243,66.818632,117.472138,56.582094
1012,240.378875,65.631892,116.959179,56.670085
1013,242.161073,66.234443,117.891254,56.927419
1014,243.471926,67.042956,118.592426,56.723256
1015,241.497713,66.028868,117.539378,56.819857
1016,241.438841,66.010588,117.840644,56.487931
1017,241.733926,66.10525,117.933315,56.580053
1018,242.129293,65.509821,118.909731,56.573883
1019,241.681476,66.71446,117.285014,56.554133
1020,241.692356,64.621706,119.254717,56.686595
1021,243.563306,67.463073,118.507075,56.467122
1022,239.675132,64.235739,117.898444,56.41476
1023,237.150991,64.25551,115.204,56.561133
1024,241.498093,66.07705,117.830683,56.481991
1025,244.543843,67.486093,119.050254,56.859318
1026,241.678095,66.11836,117.928655,56.493132
1027,242.824285,66.613289,118.545205,56.529332
1028,242.339587,66.877023,117.355975,56.98275
1029,242.721893,66.338524,118.8238,56.41082
1030,241.783577,66.05868,117.914924,56.677264
1031,242.602921,65.378939,119.179056,56.915549
1032,241.003145,65.896587,117.6394,56.334189
1033,241.721557,64.724717,119.422159,56.461851
1034,237.262772,63.364615,115.80626,56.933199
1035,241.190297,63.840513,119.848376,56.370069
1036,243.195801,67.401742,117.68321,56.95453
1037,241.752656,66.66387,117.486827,56.35315
1038,240.593798,65.632943,117.397746,56.427601
1039,242.615121,66.656209,118.022226,56.805047
1040,243.896002,67.260189,118.717187,56.804787
1041,240.981464,65.908957,117.529718,56.41874
1042,242.56916,66.089049,118.764029,56.603664
1043,241.169048,66.10717,117.64303,56.296599
1044,242.163413,65.728645,119.047883,56.263918
1045,241.91355,66.911444,117.527649,56.310288
1046,241.551884,64.650326,119.206536,56.564693
1047,242.876585,67.257339,117.863864,56.602503
1048,242.037442,64.793139,119.138385,56.97998
1049,241.205458,65.962218,117.6119,56.525073
1050,241.237719,63.765172,119.821676,56.532962
1051,242.861435,67.410682,117.916055,56.435561
1052,242.57428,66.646188,117.899124,56.918099
1053,241.114257,65.766015,117.897624,56.298559
1054,242.433758,66.69968,118.019326,56.551313
1055,243.368354,66.913994,118.83676,56.470141
1056,241.209398,66.09424,117.554909,56.42923
1057,243.133309,66.043309,119.137425,56.813587
1058,241.674335,66.270533,117.611159,56.677345
1059,242.612741,65.750574,119.058354,56.688645
1060,242.54056,67.137507,117.716791,56.572203
1061,242.061371,65.028952,118.950511,56.847218
1062,240.786231,65.5105,117.849214,56.304078
1063,240.481736,64.453784,117.904425,57.00043
1064,237.900504,64.140768,115.410303,57.193153
1065,241.510653,65.919388,117.757922,56.705395
1066,243.214191,67.526433,118.282621,56.266468
1067,241.993091,66.10467,117.921495,56.837868
1068,243.522336,66.716881,118.966332,56.721475
1069,242.889956,67.024295,117.803543,56.915009
1070,242.961186,66.581968,118.748788,56.507211
1071,241.244689,65.877067,117.876385,56.36968
1072,242.498289,65.637673,118.897261,56.826627
1073,242.625521,67.079746,117.68977,56.592223
1074,242.428738,65.229726,119.093334,56.99395
1075,236.389938,63.313364,115.579926,56.347389
1076,239.842986,64.095997,118.107088,56.530142
1077,243.287762,67.608346,118.042837,56.535423
1078,242.352297,66.862913,117.723401,56.673825
1079,239.691123,65.233005,116.485611,56.866288
1080,241.739856,66.265172,117.773712,56.583363
1081,243.024897,66.623269,118.677248,56.607323
1082,241.34377,66.017758,117.743792,56.3705
1083,241.96977,65.943098,118.497345,56.40604
1084,241.572244,66.04837,117.881764,56.519082
1085,241.92469,65.399089,118.975132,56.445851
1086,241.826038,66.707109,117.515618,56.515572
1087,240.17095,64.658646,117.602629,56.816977
1088,243.370563,67.91989,117.900145,56.443941
1089,239.582721,63.998636,117.867734,56.613273
1090,237.753611,64.754988,115.460824,56.398311
1091,241.795717,66.14558,117.495378,56.991719
1092,242.942706,66.949024,118.557995,56.324039
1093,241.068846,65.968998,117.550379,56.448781
1094,242.046332,66.033959,118.393042,56.513832
1095,242.503119,66.137421,118.162369,56.928419
1096,242.222075,65.653043,119.095674,56.360809
1097,242.619941,67.149077,117.750982,56.586494
1098,241.664385,64.897291,119.113364,56.517812
1099,241.592585,66.056789,117.855293,56.503732
1100,241.574284,64.614435,119.094834,56.38329
1101,237.11014,63.748431,115.329992,56.890708
1102,241.824429,65.966878,117.821273,56.905199
1103,243.887062,67.504384,118.376352,56.883368
1104,241.139347,66.266652,117.448657,56.333019
1105,242.814094,66.77768,118.429713,56.498232
1106,242.425998,66.858362,117.869454,56.580754
1107,242.944397,66.437816,118.86755,56.524272
1108,241.3586,65.910957,117.695211,56.640434
1109,241.96461,65.668633,118.687867,56.339319
1110,241.662726,65.939158,117.966076,56.645315
1111,241.883479,64.953781,119.289017,56.532732
1112,237.472316,63.534948,115.647437,57.121992
1113,239.935097,64.215849,118.151928,56.451741
1114,243.454645,67.545954,118.162878,56.626243
1115,242.089346,66.738231,117.504057,56.71277
1116,240.294253,65.499046,116.965769,56.68108
1117,242.417139,66.674025,118.015936,56.576558
1118,243.499985,67.03434,118.664507,56.654579
1119,241.174408,65.977424,117.691031,56.365744
1120,241.221769,65.968144,117.63921,56.486266
1121,241.27247,65.81553,117.936505,56.416796
1122,242.112513,65.2316,119.174986,56.572578
1123,236.53348,63.3919,115.444903,56.560957
1124,239.863066,63.978971,117.967616,56.777631
1125,243.362884,67.54973,118.073557,56.588999
1126,241.759268,66.823037,117.283854,56.494377
1127,240.650218,65.568837,117.051681,56.886982
1128,241.92567,66.30952,117.994736,56.505456
1129,243.984085,67.243325,118.642915,56.914714
1130,241.418672,65.983173,117.561029,56.757761
1131,242.247945,65.76078,118.463884,56.907133
1132,241.385811,66.211108,117.536369,56.504077
1133,242.008482,65.799001,118.624086,56.446815
1134,242.188705,66.702595,117.413546,56.924804
1135,241.455352,64.757393,118.994052,56.546857
1136,243.251223,67.404578,118.313292,56.425975
1137,241.650826,64.697203,119.298908,56.537467
1138,236.346188,63.659465,115.028517,56.546957
1139,241.105376,65.913352,117.575679,56.500316
1140,243.283053,67.291016,118.497895,56.385565
1141,241.614705,65.934884,117.996646,56.566867
1142,243.178332,66.536153,118.533154,56.967965
1143,242.451489,66.861518,117.499348,56.950404
1144,243.080438,66.291248,118.922382,56.73394
1145,241.249519,65.954393,117.735602,56.444456
1146,242.186365,65.481146,118.959291,56.618019
1147,240.795972,65.643208,117.61565,56.429916
1148,242.164393,65.033458,119.301588,56.72728
1149,236.924237,63.375491,115.954622,56.478046
1150,241.026265,63.752427,119.800575,56.346645
1151,242.583461,67.338255,117.65392,56.441466
1152,241.749576,66.452352,117.682821,56.505096
1153,243.477006,67.076883,118.644547,56.646248
1154,241.30552,66.220718,117.484537,56.480046
1155,243.962214,66.857628,118.750959,56.905264
1156,241.492753,66.095405,117.736762,56.449366
1157,241.485392,65.913192,117.817643,56.663899
1158,242.060852,66.113666,117.977936,56.866063
1159,242.5433,65.484096,118.962481,56.967295
1160,242.371818,66.880668,117.792643,56.565648
1161,241.905059,64.799814,118.986302,56.991124
1162,242.345047,67.182344,117.61822,56.420295
1163,240.205702,64.821515,117.69998,56.572618
1164,237.136891,64.057741,115.128798,56.845763
1165,241.741617,66.082015,117.578869,56.981404
1166,243.524247,67.236465,118.672268,56.489666
1167,241.765827,66.017595,117.974435,56.624318
1168,243.218262,66.635484,118.779519,56.67604
1169,242.416367,66.940779,117.567849,56.765541
1170,243.477146,66.3868,118.973402,56.959054
1171,241.347421,65.978794,117.776332,56.450135
1172,242.464329,65.663088,119.057123,56.599508
1173,241.371441,65.963943,117.708851,56.575848
1174,242.396598,65.049138,119.243576,56.983334
1175,236.792355,63.371761,115.528715,56.770701
1176,241.588864,63.860019,119.840506,56.743042
1177,243.951964,67.556649,118.285971,56.951964
1178,242.109462,66.920419,117.602579,56.455455
1179,239.796495,65.152191,116.479301,57.031125
1180,242.201605,66.143977,118.005925,56.914464
1181,243.532617,67.210534,118.717277,56.481427
1182,241.061425,65.953162,117.61002,56.386115
1183,241.866529,65.852712,118.356112,56.549987
1184,241.3057,66.218028,117.537639,56.444766
1185,242.031272,65.386154,118.989663,56.517298
1186,241.90241,66.875878,117.522868,56.381234
1187,241.706706,64.716742,119.192726,56.652018
1188,243.834112,67.52746,118.530915,56.629238
1189,241.494393,64.353157,119.441059,56.568479
1190,236.854047,63.684145,115.495185,56.536018
1191,241.191988,65.997243,117.64805,56.445855
1192,243.581408,67.289775,118.536135,56.637678
1193,241.884339,66.205698,117.836732,56.723021
1194,243.12536,66.842377,118.812249,56.331844
1195,241.992971,66.897198,117.65503,56.308233
1196,243.553558,66.595515,118.864841,56.931924
1197,241.514644,66.022894,117.734682,56.579178
1198,242.244116,65.76113,118.809229,56.544828
1199,241.391921,65.908242,117.823784,56.482896
1200,242.090823,65.452015,119.164155,56.352564
1201,242.45535,66.264099,118.22737,56.831412
1202,241.982222,64.521909,119.302387,57.041946
1203,242.737323,67.190554,117.965926,56.464297
1204,239.918446,64.135443,117.978605,56.665929
1205,237.830412,64.668402,115.045247,56.961544
1206,241.634346,66.106596,117.850522,56.537708
1207,243.7226,67.077681,118.818979,56.704791
1208,241.530163,66.078235,117.838734,56.477875
1209,243.10838,66.264449,118.644286,57.093336
1210,241.957081,66.646825,117.806822,56.420066
1211,242.655122,66.037484,118.682127,56.844933
1212,241.833798,66.247908,117.789702,56.679889
1213,242.062273,65.176161,118.893581,56.862762
1214,241.690016,65.988275,117.550139,57.024024
1215,241.143637,64.403798,119.090844,56.526267
1216,237.208911,63.630215,115.518835,56.949583
1217,241.379352,65.997125,117.659131,56.622088
1218,242.55797,67.056852,117.842273,56.550367
