step,phase,time_ms
873,optimizer,56.439661
874,forward,63.538059
874,backward,115.982663
874,optimizer,56.440651
875,forward,63.942574
875,backward,119.906118
875,optimizer,56.574183
876,forward,67.457692
876,backward,118.043637
876,optimizer,56.757426
877,forward,66.876823
877,backward,117.340715
877,optimizer,56.909639
878,forward,65.47105
878,backward,117.083551
878,optimizer,56.463111
879,forward,66.335724
879,backward,117.949505
879,optimizer,56.39511
880,forward,66.770732
880,backward,118.81941
880,optimizer,56.606034
881,forward,65.895407
881,backward,117.852193
881,optimizer,56.563313
882,forward,65.949247
882,backward,118.541235
882,optimizer,56.448071
883,forward,66.159141
883,backward,118.028537
883,optimizer,56.712416
884,forward,65.621752
884,backward,118.878731
884,optimizer,56.673075
885,forward,66.592038
885,backward,117.322584
885,optimizer,56.882488
886,forward,64.781648
886,backward,119.283257
886,optimizer,56.38504
887,forward,67.28232
887,backward,117.713681
887,optimizer,56.910858
888,forward,64.598626
888,backward,119.49393
888,optimizer,56.447491
889,forward,65.968347
889,backward,117.586689
889,optimizer,56.610473
890,forward,63.799462
890,backward,120.204862
890,optimizer,56.331949
891,forward,67.432172
891,backward,117.6091
891,optimizer,56.312529
892,forward,66.461036
892,backward,118.125118
892,optimizer,56.530133
893,forward,67.145817
893,backward,118.680217
893,optimizer,56.323099
894,forward,66.136481
894,backward,117.849424
894,optimizer,56.922339
895,forward,67.529424
895,backward,117.798133
895,optimizer,56.484231
896,forward,66.05083
896,backward,117.712221
896,optimizer,56.648754
897,forward,66.312213
897,backward,118.893601
897,optimizer,56.927599
898,forward,66.422825
898,backward,117.66387
898,optimizer,56.918149
899,forward,65.909376
899,backward,119.050774
899,optimizer,56.921618
900,forward,66.482796
900,backward,117.984736
900,optimizer,56.904419
901,forward,65.071193
901,backward,118.957542
901,optimizer,56.37953
902,forward,65.942117
902,backward,117.802312
902,optimizer,56.790357
903,forward,64.391862
903,backward,119.278667
903,optimizer,56.539623
904,forward,63.506587
904,backward,115.401673
904,optimizer,56.853077
905,forward,66.049959
905,backward,117.862473
905,optimizer,56.572063
906,forward,67.190928
906,backward,118.24955
906,optimizer,56.915919
907,forward,66.334295
907,backward,117.703331
907,optimizer,56.700615
908,forward,66.939894
908,backward,118.793259
908,optimizer,56.942609
909,forward,66.374364
909,backward,117.845103
909,optimizer,56.911699
910,forward,66.940524
910,backward,118.832049
910,optimizer,56.916589
911,forward,66.092
911,backward,117.951446
911,optimizer,56.561742
912,forward,66.183321
912,backward,118.553305
912,optimizer,56.639184
913,forward,66.271903
913,backward,117.827064
913,optimizer,56.357719
914,forward,66.112891
914,backward,119.184765
914,optimizer,56.37929
915,forward,67.044276
915,backward,117.719421
915,optimizer,57.679831
916,forward,65.101284
916,backward,119.042053
916,optimizer,56.713356
917,forward,67.113786
917,backward,117.770102
917,optimizer,56.501381
918,forward,65.073243
918,backward,119.146695
918,optimizer,56.367869
919,forward,63.519737
919,backward,115.741679
919,optimizer,56.878138
920,forward,65.926857
920,backward,117.710141
920,optimizer,57.05872
921,forward,67.478153
921,backward,117.741351
921,optimizer,56.751056
922,forward,66.588208
922,backward,118.21981
922,optimizer,56.39372
923,forward,65.714144
923,backward,117.713511
923,optimizer,56.630034
924,forward,66.791111
924,backward,117.887374
924,optimizer,56.639784
925,forward,66.968284
925,backward,118.717788
925,optimizer,56.697945
926,forward,65.934778
926,backward,117.765332
926,optimizer,56.835677
927,forward,65.884386
927,backward,118.368122
927,optimizer,56.38075
928,forward,66.033849
928,backward,117.997456
928,optimizer,56.537453
929,forward,65.431559
929,backward,118.932511
929,optimizer,56.578523
930,forward,66.645379
930,backward,117.61814
930,optimizer,56.826277
931,forward,64.696666
931,backward,119.079664
931,optimizer,56.604844
932,forward,66.66339
932,backward,117.613801
932,optimizer,56.40563
933,forward,64.041486
933,backward,118.046777
933,optimizer,56.689984
934,forward,64.503984
934,backward,115.399314
934,optimizer,56.499282
935,forward,66.220022
935,backward,117.62288
935,optimizer,56.561163
936,forward,66.966504
936,backward,118.656617
936,optimizer,56.581674
937,forward,65.976958
937,backward,117.784942
937,optimizer,56.762226
938,forward,65.907156
938,backward,118.532504
938,optimizer,56.825107
939,forward,66.448965
939,backward,117.787763
939,optimizer,56.580373
940,forward,66.479586
940,backward,119.046383
940,optimizer,56.616333
941,forward,66.315423
941,backward,117.923124
941,optimizer,56.638694
942,forward,65.117214
942,backward,119.083794
942,optimizer,56.731776
943,forward,66.014389
943,backward,117.764482
943,optimizer,56.660305
944,forward,64.680216
944,backward,119.372299
944,optimizer,56.94113
945,forward,63.652059
945,backward,115.624377
945,optimizer,56.414511
946,forward,65.971058
946,backward,117.555269
946,optimizer,56.879448
947,forward,67.428962
947,backward,117.614679
947,optimizer,56.701545
948,forward,66.388065
948,backward,117.489538
948,optimizer,56.723595
949,forward,66.957284
949,backward,118.643227
949,optimizer,56.329859
950,forward,66.823112
950,backward,117.555509
950,optimizer,56.597863
951,forward,66.747381
951,backward,118.710738
951,optimizer,56.308148
952,forward,65.938747
952,backward,117.61961
952,optimizer,56.764507
953,forward,65.532341
953,backward,118.338592
953,optimizer,56.569213
954,forward,65.921028
954,backward,117.65264
954,optimizer,56.344579
955,forward,65.005231
955,backward,118.885871
955,optimizer,56.581803
956,forward,63.372675
956,backward,115.553996
956,optimizer,56.40732
957,forward,63.916974
957,backward,119.928077
957,optimizer,56.796297
958,forward,66.809863
958,backward,117.857784
958,optimizer,56.332718
959,forward,66.584378
959,backward,117.661511
959,optimizer,56.488792
960,forward,65.610302
960,backward,117.370156
960,optimizer,56.533992
961,forward,66.69267
961,backward,117.918825
961,optimizer,56.37808
962,forward,66.605418
962,backward,118.88361
962,optimizer,56.568663
963,forward,65.917847
963,backward,117.697341
963,optimizer,56.778476
964,forward,65.543141
964,backward,118.394573
964,optimizer,56.41748
965,forward,65.995619
965,backward,117.973106
965,optimizer,56.600553
966,forward,65.332478
966,backward,119.252977
966,optimizer,56.454881
967,forward,66.69252
967,backward,117.471667
967,optimizer,56.615164
968,forward,66.960724
968,backward,117.707621
968,optimizer,56.656504
969,forward,67.850219
969,backward,118.729618
969,optimizer,56.327209
970,forward,64.27243
970,backward,118.037217
970,optimizer,56.40945
971,forward,64.250239
971,backward,115.200879
971,optimizer,56.482652
972,forward,66.017309
972,backward,117.826483
972,optimizer,56.716906
973,forward,67.389752
973,backward,118.136419
973,optimizer,56.868718
974,forward,65.967008
974,backward,117.794093
974,optimizer,56.460491
975,forward,66.571498
975,backward,119.036393
975,optimizer,56.593834
976,forward,66.726081
976,backward,117.573839
976,optimizer,56.614103
977,forward,66.019748
977,backward,118.87249
977,optimizer,56.645434
978,forward,66.107281
978,backward,117.477087
978,optimizer,56.626234
979,forward,65.213066
979,backward,118.676698
979,optimizer,56.485532
980,forward,66.051839
980,backward,117.796233
980,optimizer,56.945119
981,forward,64.668827
981,backward,119.191026
981,optimizer,56.801166
982,forward,63.522638
982,backward,115.596717
982,optimizer,56.464431
983,forward,66.118961
983,backward,117.491538
983,optimizer,57.04334
984,forward,67.389762
984,backward,117.768933
984,optimizer,56.657605
985,forward,66.474686
985,backward,117.596799
985,optimizer,56.40882
986,forward,66.436996
986,backward,117.996776
986,optimizer,56.492061
987,forward,66.610128
987,backward,117.6451
987,optimizer,57.02756
988,forward,66.687359
988,backward,118.929981
988,optimizer,56.541113
989,forward,66.017759
989,backward,117.872294
989,optimizer,56.39279
990,forward,65.903227
990,backward,118.671556
990,optimizer,56.763146
991,forward,66.09412
991,backward,118.057167
991,optimizer,56.508282
992,forward,65.774345
992,backward,118.938662
992,optimizer,56.910258
993,forward,66.990155
993,backward,117.461257
993,optimizer,56.554293
994,forward,64.742137
994,backward,119.224036
994,optimizer,56.778466
995,forward,67.205128
995,backward,118.472104
995,optimizer,56.573313
996,forward,64.759328
996,backward,119.370828
996,optimizer,56.924909
997,forward,63.572569
997,backward,115.352262
997,optimizer,56.797497
998,forward,65.908117
998,backward,117.737872
998,optimizer,56.484861
999,forward,67.183928
999,backward,117.916385
999,optimizer,56.822778
1000,forward,66.313004
1000,backward,117.918805
1000,optimizer,56.675545
1001,forward,66.902193
1001,backward,118.850081
1001,optimizer,56.523552
1002,forward,66.863053
1002,backward,117.923535
1002,optimizer,56.523572
1003,forward,66.809862
1003,backward,118.836689
1003,optimizer,56.480462
1004,forward,66.052578
1004,backward,117.378526
1004,optimizer,56.43478
1005,forward,65.557931
1005,backward,118.514544
1005,optimizer,56.936329
1006,forward,65.808556
1006,backward,117.892175
1006,optimizer,56.412401
1007,forward,65.192065
1007,backward,119.044974
1007,optimizer,56.866008
1008,forward,63.323614
1008,backward,115.724909
1008,optimizer,56.733265
1009,forward,64.318
1009,backward,117.237634
1009,optimizer,56.313309
1010,forward,67.159207
1010,backward,117.62187
1010,optimizer,56.735434
1011,forward,66.818632
1011,backward,117.472138
1011,optimizer,56.582094
1012,forward,65.631892
1012,backward,116.959179
1012,optimizer,56.670085
1013,forward,66.234443
1013,backward,117.891254
1013,optimizer,56.927419
1014,forward,67.042956
1014,backward,118.592426
1014,optimizer,56.723256
1015,forward,66.028868
1015,backward,117.539378
1015,optimizer,56.819857
1016,forward,66.010588
1016,backward,117.840644
1016,optimizer,56.487931
1017,forward,66.10525
1017,backward,117.933315
1017,optimizer,56.580053
1018,forward,65.509821
1018,backward,118.909731
1018,optimizer,56.573883
1019,forward,66.71446
1019,backward,117.285014
1019,optimizer,56.554133
1020,forward,64.621706
1020,backward,119.254717
1020,optimizer,56.686595
1021,forward,67.463073
1021,backward,118.507075
1021,optimizer,56.467122
1022,forward,64.235739
1022,backward,117.898444
1022,optimizer,56.41476
1023,forward,64.25551
1023,backward,115.204
1023,optimizer,56.561133
1024,forward,66.07705
1024,backward,117.830683
1024,optimizer,56.481991
1025,forward,67.486093
1025,backward,119.050254
1025,optimizer,56.859318
1026,forward,66.11836
1026,backward,117.928655
1026,optimizer,56.493132
1027,forward,66.613289
1027,backward,118.545205
1027,optimizer,56.529332
1028,forward,66.877023
1028,backward,117.355975
1028,optimizer,56.98275
1029,forward,66.338524
1029,backward,118.8238
1029,optimizer,56.41082
1030,forward,66.05868
1030,backward,117.914924
1030,optimizer,56.677264
1031,forward,65.378939
1031,backward,119.179056
1031,optimizer,56.915549
1032,forward,65.896587
1032,backward,117.6394
1032,optimizer,56.334189
1033,forward,64.724717
1033,backward,119.422159
1033,optimizer,56.461851
1034,forward,63.364615
1034,backward,115.80626
1034,optimizer,56.933199
1035,forward,63.840513
1035,backward,119.848376
1035,optimizer,56.370069
1036,forward,67.401742
1036,backward,117.68321
1036,optimizer,56.95453
1037,forward,66.66387
1037,backward,117.486827
1037,optimizer,56.35315
1038,forward,65.632943
1038,backward,117.397746
1038,optimizer,56.427601
1039,forward,66.656209
1039,backward,118.022226
1039,optimizer,56.805047
1040,forward,67.260189
1040,backward,118.717187
1040,optimizer,56.804787
1041,forward,65.908957
1041,backward,117.529718
1041,optimizer,56.41874
1042,forward,66.089049
1042,backward,118.764029
1042,optimizer,56.603664
1043,forward,66.10717
1043,backward,117.64303
1043,optimizer,56.296599
1044,forward,65.728645
1044,backward,119.047883
1044,optimizer,56.263918
1045,forward,66.911444
1045,backward,117.527649
1045,optimizer,56.310288
1046,forward,64.650326
1046,backward,119.206536
1046,optimizer,56.564693
1047,forward,67.257339
1047,backward,117.863864
1047,optimizer,56.602503
1048,forward,64.793139
1048,backward,119.138385
1048,optimizer,56.97998
1049,forward,65.962218
1049,backward,117.6119
1049,optimizer,56.525073
1050,forward,63.765172
1050,backward,119.821676
1050,optimizer,56.532962
1051,forward,67.410682
1051,backward,117.916055
1051,optimizer,56.435561
1052,forward,66.646188
1052,backward,117.899124
1052,optimizer,56.918099
1053,forward,65.766015
1053,backward,117.897624
1053,optimizer,56.298559
1054,forward,66.69968
1054,backward,118.019326
1054,optimizer,56.551313
1055,forward,66.913994
1055,backward,118.83676
1055,optimizer,56.470141
1056,forward,66.09424
1056,backward,117.554909
1056,optimizer,56.42923
1057,forward,66.043309
1057,backward,119.137425
1057,optimizer,56.813587
1058,forward,66.270533
1058,backward,117.611159
1058,optimizer,56.677345
1059,forward,65.750574
1059,backward,119.058354
1059,optimizer,56.688645
1060,forward,67.137507
1060,backward,117.716791
1060,optimizer,56.572203
1061,forward,65.028952
1061,backward,118.950511
1061,optimizer,56.847218
1062,forward,65.5105
1062,backward,117.849214
1062,optimizer,56.304078
1063,forward,64.453784
1063,backward,117.904425
1063,optimizer,57.00043
1064,forward,64.140768
1064,backward,115.410303
1064,optimizer,57.193153
1065,forward,65.919388
1065,backward,117.757922
1065,optimizer,56.705395
1066,forward,67.526433
1066,backward,118.282621
1066,optimizer,56.266468
1067,forward,66.10467
1067,backward,117.921495
1067,optimizer,56.837868
1068,forward,66.716881
1068,backward,118.966332
1068,optimizer,56.721475
1069,forward,67.024295
1069,backward,117.803543
1069,optimizer,56.915009
1070,forward,66.581968
1070,backward,118.748788
1070,optimizer,56.507211
1071,forward,65.877067
1071,backward,117.876385
1071,optimizer,56.36968
1072,forward,65.637673
1072,backward,118.897261
1072,optimizer,56.826627
1073,forward,67.079746
1073,backward,117.68977
1073,optimizer,56.592223
1074,forward,65.229726
1074,backward,119.093334
1074,optimizer,56.99395
1075,forward,63.313364
1075,backward,115.579926
1075,optimizer,56.347389
1076,forward,64.095997
1076,backward,118.107088
1076,optimizer,56.530142
1077,forward,67.608346
1077,backward,118.042837
1077,optimizer,56.535423
1078,forward,66.862913
1078,backward,117.723401
1078,optimizer,56.673825
1079,forward,65.233005
1079,backward,116.485611
1079,optimizer,56.866288
1080,forward,66.265172
1080,backward,117.773712
1080,optimizer,56.583363
1081,forward,66.623269
1081,backward,118.677248
1081,optimizer,56.607323
1082,forward,66.017758
1082,backward,117.743792
1082,optimizer,56.3705
1083,forward,65.943098
1083,backward,118.497345
1083,optimizer,56.40604
1084,forward,66.04837
1084,backward,117.881764
1084,optimizer,56.519082
1085,forward,65.399089
1085,backward,118.975132
1085,optimizer,56.445851
1086,forward,66.707109
1086,backward,117.515618
1086,optimizer,56.515572
1087,forward,64.658646
1087,backward,117.602629
1087,optimizer,56.816977
1088,forward,67.91989
1088,backward,117.900145
1088,optimizer,56.443941
1089,forward,63.998636
1089,backward,117.867734
1089,optimizer,56.613273
1090,forward,64.754988
1090,backward,115.460824
1090,optimizer,56.398311
1091,forward,66.14558
1091,backward,117.495378
1091,optimizer,56.991719
1092,forward,66.949024
1092,backward,118.557995
1092,optimizer,56.324039
1093,forward,65.968998
1093,backward,117.550379
1093,optimizer,56.448781
1094,forward,66.033959
1094,backward,118.393042
1094,optimizer,56.513832
1095,forward,66.137421
1095,backward,118.162369
1095,optimizer,56.928419
1096,forward,65.653043
1096,backward,119.095674
1096,optimizer,56.360809
1097,forward,67.149077
1097,backward,117.750982
1097,optimizer,56.586494
1098,forward,64.897291
1098,backward,119.113364
1098,optimizer,56.517812
1099,forward,66.056789
1099,backward,117.855293
1099,optimizer,56.503732
1100,forward,64.614435
1100,backward,119.094834
1100,optimizer,56.38329
1101,forward,63.748431
1101,backward,115.329992
1101,optimizer,56.890708
1102,forward,65.966878
1102,backward,117.821273
1102,optimizer,56.905199
1103,forward,67.504384
1103,backward,118.376352
1103,optimizer,56.883368
1104,forward,66.266652
1104,backward,117.448657
1104,optimizer,56.333019
1105,forward,66.77768
1105,backward,118.429713
1105,optimizer,56.498232
1106,forward,66.858362
1106,backward,117.869454
1106,optimizer,56.580754
1107,forward,66.437816
1107,backward,118.86755
1107,optimizer,56.524272
1108,forward,65.910957
1108,backward,117.695211
1108,optimizer,56.640434
1109,forward,65.668633
1109,backward,118.687867
1109,optimizer,56.339319
1110,forward,65.939158
1110,backward,117.966076
1110,optimizer,56.645315
1111,forward,64.953781
1111,backward,119.289017
1111,optimizer,56.532732
1112,forward,63.534948
1112,backward,115.647437
1112,optimizer,57.121992
1113,forward,64.215849
1113,backward,118.151928
1113,optimizer,56.451741
1114,forward,67.545954
1114,backward,118.162878
1114,optimizer,56.626243
1115,forward,66.738231
1115,backward,117.504057
1115,optimizer,56.71277
1116,forward,65.499046
1116,backward,116.965769
1116,optimizer,56.68108
1117,forward,66.674025
1117,backward,118.015936
1117,optimizer,56.576558
1118,forward,67.03434
1118,backward,118.664507
1118,optimizer,56.654579
1119,forward,65.977424
1119,backward,117.691031
1119,optimizer,56.365744
1120,forward,65.968144
1120,backward,117.63921
1120,optimizer,56.486266
1121,forward,65.81553
1121,backward,117.936505
1121,optimizer,56.416796
1122,forward,65.2316
1122,backward,119.174986
1122,optimizer,56.572578
1123,forward,63.3919
1123,backward,115.444903
1123,optimizer,56.560957
1124,forward,63.978971
1124,backward,117.967616
1124,optimizer,56.777631
1125,forward,67.54973
1125,backward,118.073557
1125,optimizer,56.588999
1126,forward,66.823037
1126,backward,117.283854
1126,optimizer,56.494377
1127,forward,65.568837
1127,backward,117.051681
1127,optimizer,56.886982
1128,forward,66.30952
1128,backward,117.994736
1128,optimizer,56.505456
1129,forward,67.243325
1129,backward,118.642915
1129,optimizer,56.914714
1130,forward,65.983173
1130,backward,117.561029
1130,optimizer,56.757761
1131,forward,65.76078
1131,backward,118.463884
1131,optimizer,56.907133
1132,forward,66.211108
1132,backward,117.536369
1132,optimizer,56.504077
1133,forward,65.799001
1133,backward,118.624086
1133,optimizer,56.446815
1134,forward,66.702595
1134,backward,117.413546
1134,optimizer,56.924804
1135,forward,64.757393
1135,backward,118.994052
1135,optimizer,56.546857
1136,forward,67.404578
1136,backward,118.313292
1136,optimizer,56.425975
1137,forward,64.697203
1137,backward,119.298908
1137,optimizer,56.537467
1138,forward,63.659465
1138,backward,115.028517
1138,optimizer,56.546957
1139,forward,65.913352
1139,backward,117.575679
1139,optimizer,56.500316
1140,forward,67.291016
1140,backward,118.497895
1140,optimizer,56.385565
1141,forward,65.934884
1141,backward,117.996646
1141,optimizer,56.566867
1142,forward,66.536153
1142,backward,118.533154
1142,optimizer,56.967965
1143,forward,66.861518
1143,backward,117.499348
1143,optimizer,56.950404
1144,forward,66.291248
1144,backward,118.922382
1144,optimizer,56.73394
1145,forward,65.954393
1145,backward,117.735602
1145,optimizer,56.444456
1146,forward,65.481146
1146,backward,118.959291
1146,optimizer,56.618019
1147,forward,65.643208
1147,backward,117.61565
1147,optimizer,56.429916
1148,forward,65.033458
1148,backward,119.301588
1148,optimizer,56.72728
1149,forward,63.375491
1149,backward,115.954622
1149,optimizer,56.478046
1150,forward,63.752427
1150,backward,119.800575
1150,optimizer,56.346645
1151,forward,67.338255
1151,backward,117.65392
1151,optimizer,56.441466
1152,forward,66.452352
1152,backward,117.682821
1152,optimizer,56.505096
1153,forward,67.076883
1153,backward,118.644547
1153,optimizer,56.646248
1154,forward,66.220718
1154,backward,117.484537
1154,optimizer,56.480046
1155,forward,66.857628
1155,backward,118.750959
1155,optimizer,56.905264
1156,forward,66.095405
1156,backward,117.736762
1156,optimizer,56.449366
1157,forward,65.913192
1157,backward,117.817643
1157,optimizer,56.663899
1158,forward,66.113666
1158,backward,117.977936
1158,optimizer,56.866063
1159,forward,65.484096
1159,backward,118.962481
1159,optimizer,56.967295
1160,forward,66.880668
1160,backward,117.792643
1160,optimizer,56.565648
1161,forward,64.799814
1161,backward,118.986302
1161,optimizer,56.991124
1162,forward,67.182344
1162,backward,117.61822
1162,optimizer,56.420295
1163,forward,64.821515
1163,backward,117.69998
1163,optimizer,56.572618
1164,forward,64.057741
1164,backward,115.128798
1164,optimizer,56.845763
1165,forward,66.082015
1165,backward,117.578869
1165,optimizer,56.981404
1166,forward,67.236465
1166,backward,118.672268
1166,optimizer,56.489666
1167,forward,66.017595
1167,backward,117.974435
1167,optimizer,56.624318
1168,forward,66.635484
1168,backward,118.779519
1168,optimizer,56.67604
1169,forward,66.940779
1169,backward,117.567849
1169,optimizer,56.765541
1170,forward,66.3868
1170,backward,118.973402
1170,optimizer,56.959054
1171,forward,65.978794
1171,backward,117.776332
1171,optimizer,56.450135
1172,forward,65.663088
1172,backward,119.057123
1172,optimizer,56.599508
1173,forward,65.963943
1173,backward,117.708851
1173,optimizer,56.575848
1174,forward,65.049138
1174,backward,119.243576
1174,optimizer,56.983334
1175,forward,63.371761
1175,backward,115.528715
1175,optimizer,56.770701
1176,forward,63.860019
1176,backward,119.840506
1176,optimizer,56.743042
1177,forward,67.556649
1177,backward,118.285971
1177,optimizer,56.951964
1178,forward,66.920419
1178,backward,117.602579
1178,optimizer,56.455455
1179,forward,65.152191
1179,backward,116.479301
1179,optimizer,57.031125
1180,forward,66.143977
1180,backward,118.005925
1180,optimizer,56.914464
1181,forward,67.210534
1181,backward,118.717277
1181,optimizer,56.481427
1182,forward,65.953162
1182,backward,117.61002
1182,optimizer,56.386115
1183,forward,65.852712
1183,backward,118.356112
1183,optimizer,56.549987
1184,forward,66.218028
1184,backward,117.537639
1184,optimizer,56.444766
1185,forward,65.386154
1185,backward,118.989663
1185,optimizer,56.517298
1186,forward,66.875878
1186,backward,117.522868
1186,optimizer,56.381234
1187,forward,64.716742
1187,backward,119.192726
1187,optimizer,56.652018
1188,forward,67.52746
1188,backward,118.530915
1188,optimizer,56.629238
1189,forward,64.353157
1189,backward,119.441059
1189,optimizer,56.568479
1190,forward,63.684145
1190,backward,115.495185
1190,optimizer,56.536018
1191,forward,65.997243
1191,backward,117.64805
1191,optimizer,56.445855
1192,forward,67.289775
1192,backward,118.536135
1192,optimizer,56.637678
1193,forward,66.205698
1193,backward,117.836732
1193,optimizer,56.723021
1194,forward,66.842377
1194,backward,118.812249
1194,optimizer,56.331844
1195,forward,66.897198
1195,backward,117.65503
1195,optimizer,56.308233
1196,forward,66.595515
1196,backward,118.864841
1196,optimizer,56.931924
1197,forward,66.022894
1197,backward,117.734682
1197,optimizer,56.579178
1198,forward,65.76113
1198,backward,118.809229
1198,optimizer,56.544828
1199,forward,65.908242
1199,backward,117.823784
1199,optimizer,56.482896
1200,forward,65.452015
1200,backward,119.164155
1200,optimizer,56.352564
1201,forward,66.264099
1201,backward,118.22737
1201,optimizer,56.831412
1202,forward,64.521909
1202,backward,119.302387
1202,optimizer,57.041946
1203,forward,67.190554
1203,backward,117.965926
1203,optimizer,56.464297
1204,forward,64.135443
1204,backward,117.978605
1204,optimizer,56.665929
1205,forward,64.668402
1205,backward,115.045247
1205,optimizer,56.961544
1206,forward,66.106596
1206,backward,117.850522
1206,optimizer,56.537708
1207,forward,67.077681
1207,backward,118.818979
1207,optimizer,56.704791
1208,forward,66.078235
1208,backward,117.838734
1208,optimizer,56.477875
1209,forward,66.264449
1209,backward,118.644286
1209,optimizer,57.093336
1210,forward,66.646825
1210,backward,117.806822
1210,optimizer,56.420066
1211,forward,66.037484
1211,backward,118.682127
1211,optimizer,56.844933
1212,forward,66.247908
1212,backward,117.789702
1212,optimizer,56.679889
1213,forward,65.176161
1213,backward,118.893581
1213,optimizer,56.862762
1214,forward,65.988275
1214,backward,117.550139
1214,optimizer,57.024024
1215,forward,64.403798
1215,backward,119.090844
1215,optimizer,56.526267
1216,forward,63.630215
1216,backward,115.518835
1216,optimizer,56.949583
1217,forward,65.997125
1217,backward,117.659131
1217,optimizer,56.622088
1218,forward,67.056852
1218,backward,117.842273
1218,optimizer,56.550367
