step,phase,time_ms
436,optimizer,56.669462
437,forward,124.999763
437,backward,210.650792
437,optimizer,56.53284
438,forward,123.724844
438,backward,210.048682
438,optimizer,56.678732
439,forward,126.361154
439,backward,210.914207
439,optimizer,56.58455
440,forward,126.11283
440,backward,210.596351
440,optimizer,56.626202
441,forward,126.089181
441,backward,210.53872
441,optimizer,56.714032
442,forward,125.709594
442,backward,209.879869
442,optimizer,57.047948
443,forward,124.639508
443,backward,210.838364
443,optimizer,56.810634
444,forward,126.279643
444,backward,210.435848
444,optimizer,56.980817
445,forward,126.68619
445,backward,210.215105
445,optimizer,56.834764
446,forward,124.338264
446,backward,210.109254
446,optimizer,56.575031
447,forward,125.918738
447,backward,210.442569
447,optimizer,56.950986
448,forward,124.286022
448,backward,210.700482
448,optimizer,56.5385
449,forward,124.217062
449,backward,210.013661
449,optimizer,57.135059
450,forward,126.328713
450,backward,212.275357
450,optimizer,56.750472
451,forward,126.197222
451,backward,211.077248
451,optimizer,56.48121
452,forward,126.018649
452,backward,210.992306
452,optimizer,57.021547
453,forward,121.710083
453,backward,210.56375
453,optimizer,56.5512
454,forward,124.633139
454,backward,210.865045
454,optimizer,56.660572
455,forward,126.209432
455,backward,210.49989
455,optimizer,56.921366
456,forward,126.691029
456,backward,210.254056
456,optimizer,56.599461
457,forward,124.756241
457,backward,211.475964
457,optimizer,57.002807
458,forward,125.729875
458,backward,211.15928
458,optimizer,56.443238
459,forward,123.730404
459,backward,210.962836
459,optimizer,56.727703
460,forward,124.296943
460,backward,210.257095
460,optimizer,57.159819
461,forward,124.326013
461,backward,210.866565
461,optimizer,56.698992
462,forward,125.966609
462,backward,210.288256
462,optimizer,56.50907
463,forward,126.11237
463,backward,210.036652
463,optimizer,56.729273
464,forward,121.414067
464,backward,211.066838
464,optimizer,56.608292
465,forward,124.810661
465,backward,210.486689
465,optimizer,56.452639
466,forward,125.872277
466,backward,209.912241
466,optimizer,56.867355
467,forward,126.573637
467,backward,210.219715
467,optimizer,56.692542
468,forward,124.192011
468,backward,211.084688
468,optimizer,56.52974
469,forward,126.172811
469,backward,210.899126
469,optimizer,56.408868
470,forward,125.491131
470,backward,210.273666
470,optimizer,56.892375
471,forward,125.465071
471,backward,210.55279
471,optimizer,56.600971
472,forward,126.581948
472,backward,211.177311
472,optimizer,56.57216
473,forward,125.565602
473,backward,211.014787
473,optimizer,56.354747
474,forward,125.561422
474,backward,210.347567
474,optimizer,56.896756
475,forward,122.18126
475,backward,211.119129
475,optimizer,56.655792
476,forward,124.059109
476,backward,210.967646
476,optimizer,56.699633
477,forward,125.990448
477,backward,210.194585
477,optimizer,56.757614
478,forward,126.529746
478,backward,209.997932
478,optimizer,56.720333
479,forward,123.561582
479,backward,210.389567
479,optimizer,56.55016
480,forward,122.060788
480,backward,209.689127
480,optimizer,56.441698
481,forward,125.117496
481,backward,210.748433
481,optimizer,56.817324
482,forward,126.172291
482,backward,210.224885
482,optimizer,56.929626
483,forward,126.69263
483,backward,210.353768
483,optimizer,56.715732
484,forward,124.393814
484,backward,210.031722
484,optimizer,56.671492
485,forward,125.747206
485,backward,210.686612
485,optimizer,56.801944
486,forward,124.16958
486,backward,210.610221
486,optimizer,56.642151
487,forward,123.660614
487,backward,209.802869
487,optimizer,56.863195
488,forward,126.429775
488,backward,211.050528
488,optimizer,56.978957
489,forward,125.821826
489,backward,210.350347
489,optimizer,56.960807
490,forward,126.284384
490,backward,209.885009
490,optimizer,56.875465
491,forward,121.653562
491,backward,210.956957
491,optimizer,56.688961
492,forward,124.299743
492,backward,210.55899
492,optimizer,56.946287
493,forward,126.10098
493,backward,210.085583
493,optimizer,56.840724
494,forward,126.477647
494,backward,210.48493
494,optimizer,56.453259
495,forward,124.14388
495,backward,210.821444
495,optimizer,56.880875
496,forward,126.153831
496,backward,210.51178
496,optimizer,56.476129
497,forward,125.556171
497,backward,210.249035
497,optimizer,56.449979
498,forward,125.644713
498,backward,210.862695
498,optimizer,56.856645
499,forward,125.731875
499,backward,210.416738
499,optimizer,56.652191
500,forward,125.523971
500,backward,210.368618
500,optimizer,56.577851
501,forward,125.687934
501,backward,209.865689
501,optimizer,56.647021
502,forward,122.330912
502,backward,210.393138
502,optimizer,56.859515
503,forward,124.022959
503,backward,209.92937
503,optimizer,56.483179
504,forward,126.160671
504,backward,210.204045
504,optimizer,56.5291
505,forward,126.465826
505,backward,210.931366
505,optimizer,56.566381
506,forward,126.558398
506,backward,210.453588
506,optimizer,56.961216
507,forward,125.729455
507,backward,209.947931
507,optimizer,56.681143
508,forward,125.027744
508,backward,209.995791
508,optimizer,56.52355
509,forward,125.898948
509,backward,210.792574
509,optimizer,56.47963
510,forward,127.212208
510,backward,210.591291
510,optimizer,56.963236
511,forward,125.506611
511,backward,210.014311
511,optimizer,56.441379
512,forward,125.579582
512,backward,210.068452
512,optimizer,56.54066
513,forward,122.986662
513,backward,210.421278
513,optimizer,56.936255
514,forward,123.894406
514,backward,210.148904
514,optimizer,56.56052
515,forward,126.372975
515,backward,210.912695
515,optimizer,56.652472
516,forward,126.279792
516,backward,210.53784
516,optimizer,56.753973
517,forward,125.989149
517,backward,211.470004
517,optimizer,56.343127
518,forward,125.748925
518,backward,209.640006
518,optimizer,56.417218
519,forward,125.42473
519,backward,210.672172
519,optimizer,56.710623
520,forward,125.798186
520,backward,210.326117
520,optimizer,56.511849
521,forward,126.787931
521,backward,210.816155
521,optimizer,57.210451
522,forward,125.015434
522,backward,209.988821
522,optimizer,56.721212
523,forward,125.647164
523,backward,210.667092
523,optimizer,56.491339
524,forward,123.306487
524,backward,210.494839
524,optimizer,57.004407
525,forward,124.228662
525,backward,210.089043
525,optimizer,56.790594
526,forward,126.386536
526,backward,211.698458
526,optimizer,56.346508
527,forward,126.184791
527,backward,210.627381
527,optimizer,56.982236
528,forward,126.400066
528,backward,210.082033
528,optimizer,56.681312
529,forward,125.569613
529,backward,209.827339
529,optimizer,56.959207
530,forward,125.41592
530,backward,210.701353
530,optimizer,56.716113
531,forward,125.678404
531,backward,210.240475
531,optimizer,57.024797
532,forward,126.815151
532,backward,210.481799
532,optimizer,56.725473
533,forward,125.188226
533,backward,209.92284
533,optimizer,56.613911
534,forward,125.534112
534,backward,210.835265
534,optimizer,56.49543
535,forward,123.337378
535,backward,210.55016
535,optimizer,56.683453
536,forward,124.285633
536,backward,210.199554
536,optimizer,56.934896
537,forward,126.516777
537,backward,211.729208
537,optimizer,56.540961
538,forward,126.348004
538,backward,210.440008
538,optimizer,56.987497
539,forward,126.442426
539,backward,210.359207
539,optimizer,56.674483
540,forward,125.891088
540,backward,209.928251
540,optimizer,56.637012
541,forward,124.886521
541,backward,210.285746
541,optimizer,56.870455
542,forward,125.742365
542,backward,210.349317
542,optimizer,57.032888
543,forward,126.992204
543,backward,210.634711
543,optimizer,56.673802
544,forward,125.242287
544,backward,210.267816
544,optimizer,56.53692
545,forward,125.42207
545,backward,210.400488
545,optimizer,56.978707
546,forward,122.966402
546,backward,210.686912
546,optimizer,56.600491
547,forward,123.797746
547,backward,209.965591
547,optimizer,56.950156
548,forward,126.118221
548,backward,210.187134
548,optimizer,56.778344
549,forward,126.215082
549,backward,210.313276
549,optimizer,56.758833
550,forward,125.801916
550,backward,210.899466
550,optimizer,56.577971
551,forward,121.698633
551,backward,210.480019
551,optimizer,56.789444
552,forward,124.949612
552,backward,210.402038
552,optimizer,57.010937
553,forward,126.03844
553,backward,210.672042
553,optimizer,56.732323
554,forward,126.7223
554,backward,210.257066
554,optimizer,56.978387
555,forward,124.450875
555,backward,210.719682
555,optimizer,56.800834
556,forward,125.749905
556,backward,210.423088
556,optimizer,56.686973
557,forward,125.819416
557,backward,210.338078
557,optimizer,56.878115
558,forward,125.656954
558,backward,209.986501
558,optimizer,56.674812
559,forward,125.611033
559,backward,210.973437
559,optimizer,56.50437
560,forward,125.811596
560,backward,210.631261
560,optimizer,56.617501
561,forward,126.242803
561,backward,210.122293
561,optimizer,56.871885
562,forward,121.564621
562,backward,210.836705
562,optimizer,56.573561
563,forward,124.218121
563,backward,211.086878
563,optimizer,56.48631
564,forward,126.06601
564,backward,210.000701
564,optimizer,56.991337
565,forward,126.604648
565,backward,210.205825
565,optimizer,56.598081
566,forward,124.197161
566,backward,210.711012
566,optimizer,56.649902
567,forward,125.985698
567,backward,210.699152
567,optimizer,56.936176
568,forward,125.414429
568,backward,209.962101
568,optimizer,56.57675
569,forward,125.709275
569,backward,210.671072
569,optimizer,56.677702
570,forward,125.623693
570,backward,210.503539
570,optimizer,56.572761
571,forward,124.915322
571,backward,210.421179
571,optimizer,56.816304
572,forward,125.909947
572,backward,209.962701
572,optimizer,56.651211
573,forward,122.397944
573,backward,210.540709
573,optimizer,56.846155
574,forward,124.506156
574,backward,209.980411
574,optimizer,56.786373
575,forward,125.465011
575,backward,210.146274
575,optimizer,56.945686
576,forward,126.538977
576,backward,211.046768
576,optimizer,56.373238
577,forward,124.13613
577,backward,210.624371
577,optimizer,56.488019
578,forward,121.816624
578,backward,210.497039
578,optimizer,56.626721
579,forward,125.005363
579,backward,210.56016
579,optimizer,56.61049
580,forward,126.05732
580,backward,210.933696
580,optimizer,56.803454
581,forward,126.761891
581,backward,209.825199
581,optimizer,56.589551
582,forward,124.75488
582,backward,210.57046
582,optimizer,57.024367
583,forward,125.860157
583,backward,210.605031
583,optimizer,57.022207
584,forward,124.78606
584,backward,210.968607
584,optimizer,56.792084
585,forward,124.156611
585,backward,209.717687
585,optimizer,56.854944
586,forward,126.457666
586,backward,212.352668
586,optimizer,56.724943
587,forward,126.192522
587,backward,210.284256
587,optimizer,56.395708
588,forward,125.932318
588,backward,210.670431
588,optimizer,56.863295
589,forward,121.571342
589,backward,210.705832
589,optimizer,56.450039
590,forward,124.319403
590,backward,210.408798
590,optimizer,56.720203
591,forward,126.265023
591,backward,210.131313
591,optimizer,57.039378
592,forward,126.501197
592,backward,209.88848
592,optimizer,56.279336
593,forward,124.069579
593,backward,210.130304
593,optimizer,56.713532
594,forward,126.316384
594,backward,210.236545
594,optimizer,56.907746
595,forward,125.981458
595,backward,209.798318
595,optimizer,56.785804
596,forward,125.576942
596,backward,210.065103
596,optimizer,56.869775
597,forward,125.628013
597,backward,210.298066
597,optimizer,56.464549
598,forward,124.996834
598,backward,209.88467
598,optimizer,56.774694
599,forward,125.759175
599,backward,209.730627
599,optimizer,56.853675
600,forward,122.549766
600,backward,210.128804
600,optimizer,56.813805
601,forward,123.876936
601,backward,209.940001
601,optimizer,56.743444
602,forward,125.642503
602,backward,210.079662
602,optimizer,56.362297
603,forward,126.016979
603,backward,210.479059
603,optimizer,56.719413
604,forward,126.08672
604,backward,210.716973
604,optimizer,56.909696
605,forward,121.775774
605,backward,210.285176
605,optimizer,56.974927
606,forward,124.949063
606,backward,210.938816
606,optimizer,56.52351
607,forward,126.379244
607,backward,210.246636
607,optimizer,56.763373
608,forward,126.659489
608,backward,209.676697
608,optimizer,56.853274
609,forward,124.508227
609,backward,211.567216
609,optimizer,56.865975
610,forward,125.788056
610,backward,210.589561
610,optimizer,57.003678
611,forward,126.477376
611,backward,210.56596
611,optimizer,56.664412
612,forward,123.759144
612,backward,210.151434
612,optimizer,56.676892
613,forward,126.309664
613,backward,211.673657
613,optimizer,56.645172
614,forward,126.378405
614,backward,210.478309
614,optimizer,56.751943
615,forward,126.098941
615,backward,210.867985
615,optimizer,56.853095
616,forward,125.633603
616,backward,209.791368
616,optimizer,56.543481
617,forward,125.42548
617,backward,210.444718
617,optimizer,56.807374
618,forward,125.903677
618,backward,210.223975
618,optimizer,56.834494
619,forward,126.410615
619,backward,210.635431
619,optimizer,56.710613
620,forward,124.809221
620,backward,209.714278
620,optimizer,56.674372
621,forward,125.668224
621,backward,210.629681
621,optimizer,56.862665
622,forward,123.652233
622,backward,210.56175
622,optimizer,56.922266
623,forward,124.183191
623,backward,210.204535
623,optimizer,56.719733
624,forward,126.375095
624,backward,211.637337
624,optimizer,56.648941
625,forward,126.185511
625,backward,210.891875
625,optimizer,56.905666
626,forward,126.286773
626,backward,210.366277
626,optimizer,56.638581
627,forward,126.032859
627,backward,209.761937
627,optimizer,56.796154
628,forward,124.824701
628,backward,210.428918
628,optimizer,56.491939
629,forward,125.668414
629,backward,210.679693
629,optimizer,56.653752
630,forward,126.894682
630,backward,210.789064
630,optimizer,56.676833
631,forward,125.139836
631,backward,209.88883
631,optimizer,56.762304
632,forward,125.636713
632,backward,210.705932
632,optimizer,56.749124
633,forward,123.395469
633,backward,210.446299
633,optimizer,56.618371
634,forward,124.371593
634,backward,210.065873
634,optimizer,56.782493
635,forward,126.433096
635,backward,211.594116
635,optimizer,57.040928
636,forward,126.276503
636,backward,210.803134
636,optimizer,56.629541
637,forward,126.245763
637,backward,210.091513
637,optimizer,56.400047
638,forward,125.644343
638,backward,209.88631
638,optimizer,56.635002
639,forward,124.77642
639,backward,210.855015
639,optimizer,56.760704
640,forward,125.561582
640,backward,210.712412
640,optimizer,56.913726
641,forward,126.820182
641,backward,211.009797
641,optimizer,56.778853
642,forward,125.165866
642,backward,210.041202
642,optimizer,56.596881
643,forward,125.593702
643,backward,210.736763
643,optimizer,56.593451
644,forward,122.914452
644,backward,210.480089
644,optimizer,56.49407
645,forward,124.280962
645,backward,210.150834
645,optimizer,56.682952
646,forward,126.348445
646,backward,211.779068
646,optimizer,56.924356
647,forward,126.264403
647,backward,210.667761
647,optimizer,56.580041
648,forward,126.09447
648,backward,210.52798
648,optimizer,56.667132
649,forward,125.766945
649,backward,209.747258
649,optimizer,56.980167
650,forward,124.793851
650,backward,210.627711
650,optimizer,56.925986
651,forward,125.912027
651,backward,210.431588
651,optimizer,56.566171
652,forward,126.857202
652,backward,210.828814
652,optimizer,56.986167
653,forward,125.47468
653,backward,210.219106
653,optimizer,56.796244
654,forward,125.50613
654,backward,210.428718
654,optimizer,56.969257
655,forward,122.867391
655,backward,210.093333
655,optimizer,57.067628
656,forward,124.219741
656,backward,209.546034
656,optimizer,56.928916
657,forward,124.450205
657,backward,211.481574
657,optimizer,56.975127
658,forward,125.945308
658,backward,210.283595
658,optimizer,56.454119
659,forward,126.09375
659,backward,210.257135
659,optimizer,57.310422
660,forward,121.50348
660,backward,210.355307
660,optimizer,56.456758
661,forward,124.407265
661,backward,210.293786
661,optimizer,56.549801
662,forward,126.028529
662,backward,209.974261
662,optimizer,56.944576
663,forward,126.785851
663,backward,209.598926
663,optimizer,56.679062
664,forward,124.249222
664,backward,210.458098
664,optimizer,56.697163
665,forward,125.965748
665,backward,210.643632
665,optimizer,57.026578
666,forward,125.34825
666,backward,210.239585
666,optimizer,56.429438
667,forward,125.540892
667,backward,210.674462
667,optimizer,56.647122
668,forward,126.723331
668,backward,210.767904
668,optimizer,56.982277
669,forward,125.679224
669,backward,210.239775
669,optimizer,56.836834
670,forward,125.651143
670,backward,209.775719
670,optimizer,56.427108
671,forward,122.217241
671,backward,210.124673
671,optimizer,56.5672
672,forward,124.494546
672,backward,209.626395
672,optimizer,56.53347
673,forward,126.10511
673,backward,209.995132
673,optimizer,56.546739
674,forward,126.315634
674,backward,210.686592
674,optimizer,56.728203
675,forward,123.990999
675,backward,210.154114
675,optimizer,56.50741
676,forward,121.682812
676,backward,209.763077
676,optimizer,56.5224
677,forward,124.265623
677,backward,210.206284
677,optimizer,56.679712
678,forward,126.235362
678,backward,210.156264
678,optimizer,56.451279
679,forward,126.486316
679,backward,209.91624
679,optimizer,56.616291
680,forward,124.581197
680,backward,209.677376
680,optimizer,56.51633
681,forward,126.205271
681,backward,210.55455
681,optimizer,56.337617
682,forward,125.177587
682,backward,209.843539
682,optimizer,57.046648
683,forward,125.508502
683,backward,210.708203
683,optimizer,56.725603
684,forward,126.929852
684,backward,210.102893
684,optimizer,56.690812
685,forward,125.586243
685,backward,209.539654
685,optimizer,56.53038
686,forward,125.210517
686,backward,209.767948
686,optimizer,56.823635
687,forward,122.79095
687,backward,210.064853
687,optimizer,56.628202
688,forward,123.846206
688,backward,209.655746
688,optimizer,56.574021
689,forward,124.390344
689,backward,210.404668
689,optimizer,57.002967
690,forward,125.721904
690,backward,209.790488
690,optimizer,56.766924
691,forward,125.527402
691,backward,209.509574
691,optimizer,56.54271
692,forward,121.738663
692,backward,210.398938
692,optimizer,56.911376
693,forward,123.963129
693,backward,210.203435
693,optimizer,56.850865
694,forward,126.210783
694,backward,209.348561
694,optimizer,57.251781
695,forward,126.822061
695,backward,210.265656
695,optimizer,56.872205
696,forward,125.800967
696,backward,210.611611
696,optimizer,56.920636
697,forward,126.04786
697,backward,210.793024
697,optimizer,56.434148
698,forward,125.39836
698,backward,210.255076
698,optimizer,56.882955
699,forward,125.488512
699,backward,210.583751
699,optimizer,56.731313
700,forward,126.575077
700,backward,211.14192
700,optimizer,56.712463
701,forward,125.742124
701,backward,210.447848
701,optimizer,56.849935
702,forward,125.487131
702,backward,209.94439
702,optimizer,56.979707
703,forward,122.047878
703,backward,210.433569
703,optimizer,56.419448
704,forward,124.000748
704,backward,212.042693
704,optimizer,56.484819
705,forward,126.069801
705,backward,209.88775
705,optimizer,56.835505
706,forward,125.47509
706,backward,210.598231
706,optimizer,56.586831
707,forward,124.144751
707,backward,210.029172
707,optimizer,56.682222
708,forward,121.777114
708,backward,210.241555
708,optimizer,56.51943
709,forward,125.107895
709,backward,210.570891
709,optimizer,56.593731
710,forward,126.05845
710,backward,210.369917
710,optimizer,56.604211
711,forward,126.68578
711,backward,209.729047
711,optimizer,56.837505
712,forward,124.421254
712,backward,210.511889
712,optimizer,56.402748
713,forward,125.589933
713,backward,210.56908
713,optimizer,56.680972
714,forward,125.560222
714,backward,209.947941
714,optimizer,56.911836
715,forward,124.170791
715,backward,210.032832
715,optimizer,57.20139
716,forward,126.440106
716,backward,210.884185
716,optimizer,56.799634
717,forward,126.06265
717,backward,210.189765
717,optimizer,56.328046
718,forward,125.637094
718,backward,209.620386
718,optimizer,56.728803
719,forward,121.53665
719,backward,210.509709
719,optimizer,56.910166
720,forward,124.023939
720,backward,210.181905
720,optimizer,56.294687
721,forward,125.668974
721,backward,209.778178
721,optimizer,56.57857
722,forward,126.07875
722,backward,210.909496
722,optimizer,56.902426
723,forward,125.814166
723,backward,210.134284
723,optimizer,56.959977
724,forward,121.639992
724,backward,209.463834
724,optimizer,57.014647
725,forward,124.442285
725,backward,210.392208
725,optimizer,56.963597
726,forward,126.225792
726,backward,210.247476
726,optimizer,56.679353
727,forward,126.539497
727,backward,209.949881
727,optimizer,56.636642
728,forward,124.827351
728,backward,210.241115
728,optimizer,56.684332
729,forward,125.958929
729,backward,210.273845
729,optimizer,56.494869
730,forward,125.778036
730,backward,210.694842
730,optimizer,56.802045
731,forward,123.587842
731,backward,209.795908
731,optimizer,56.708392
732,forward,126.594468
732,backward,210.927285
732,optimizer,56.664782
733,forward,125.747515
733,backward,210.005861
733,optimizer,56.462909
734,forward,125.881006
734,backward,209.799528
734,optimizer,56.606461
735,forward,121.730013
735,backward,210.344437
735,optimizer,56.720673
736,forward,124.017138
736,backward,210.361748
736,optimizer,56.555351
737,forward,125.745605
737,backward,209.507144
737,optimizer,56.665042
738,forward,126.140341
738,backward,210.520619
738,optimizer,56.649022
739,forward,123.746894
739,backward,210.051742
739,optimizer,56.803174
740,forward,121.761224
740,backward,209.964331
740,optimizer,56.687482
741,forward,124.354554
741,backward,210.064052
741,optimizer,56.720783
742,forward,125.992759
742,backward,209.90221
742,optimizer,56.733233
743,forward,126.498277
743,backward,209.606596
743,optimizer,57.029738
744,forward,124.023318
744,backward,210.55175
744,optimizer,56.432559
745,forward,126.02909
745,backward,210.149644
745,optimizer,56.610701
746,forward,125.39739
746,backward,209.741857
746,optimizer,56.711053
747,forward,125.495291
747,backward,210.614461
747,optimizer,57.006267
748,forward,126.618739
748,backward,210.508109
748,optimizer,56.745753
749,forward,125.692034
749,backward,210.394007
749,optimizer,56.654902
750,forward,125.572622
750,backward,209.442184
750,optimizer,56.692733
