step,step_ms,forward_ms,backward_ms,optimizer_ms
634,392.352687,124.371593,210.065873,56.782493
635,396.212127,126.433096,211.594116,57.040928
636,394.843636,126.276503,210.803134,56.629541
637,393.86103,126.245763,210.091513,56.400047
638,393.290742,125.644343,209.88631,56.635002
639,393.581727,124.77642,210.855015,56.760704
640,394.314787,125.561582,210.712412,56.913726
641,395.765341,126.820182,211.009797,56.778853
642,392.934896,125.165866,210.041202,56.596881
643,394.055674,125.593702,210.736763,56.593451
644,391.029968,122.914452,210.480089,56.49407
645,392.350498,124.280962,210.150834,56.682952
646,396.269068,126.348445,211.779068,56.924356
647,394.633613,126.264403,210.667761,56.580041
648,394.414499,126.09447,210.52798,56.667132
649,393.627788,125.766945,209.747258,56.980167
650,393.485825,124.793851,210.627711,56.925986
651,394.137024,125.912027,210.431588,56.566171
652,395.795131,126.857202,210.828814,56.986167
653,393.629217,125.47468,210.219106,56.796244
654,394.029833,125.50613,210.428718,56.969257
655,391.157599,122.867391,210.093333,57.067628
656,391.8395,124.219741,209.546034,56.928916
657,394.122465,124.450205,211.481574,56.975127
658,393.81402,125.945308,210.283595,56.454119
659,394.835275,126.09375,210.257135,57.310422
660,389.483584,121.50348,210.355307,56.456758
661,392.375989,124.407265,210.293786,56.549801
662,394.076604,126.028529,209.974261,56.944576
663,394.247267,126.785851,209.598926,56.679062
664,392.541541,124.249222,210.458098,56.697163
665,394.754324,125.965748,210.643632,57.026578
666,393.133709,125.34825,210.239585,56.429438
667,394.007483,125.540892,210.674462,56.647122
668,395.622848,126.723331,210.767904,56.982277
669,393.940602,125.679224,210.239775,56.836834
670,392.976737,125.651143,209.775719,56.427108
671,390.039042,122.217241,210.124673,56.5672
672,392.117654,124.494546,209.626395,56.53347
673,393.771538,126.10511,209.995132,56.546739
674,394.869147,126.315634,210.686592,56.728203
675,391.83648,123.990999,210.154114,56.50741
676,389.093887,121.682812,209.763077,56.5224
677,392.278107,124.265623,210.206284,56.679712
678,393.969983,126.235362,210.156264,56.451279
679,394.126405,126.486316,209.91624,56.616291
680,391.896461,124.581197,209.677376,56.51633
681,394.293437,126.205271,210.55455,56.337617
682,393.191911,125.177587,209.843539,57.046648
683,394.065444,125.508502,210.708203,56.725603
684,394.853845,126.929852,210.102893,56.690812
685,392.780695,125.586243,209.539654,56.53038
686,392.937827,125.210517,209.767948,56.823635
687,390.617651,122.79095,210.064853,56.628202
688,391.2004,123.846206,209.655746,56.574021
689,392.920796,124.390344,210.404668,57.002967
690,393.528255,125.721904,209.790488,56.766924
691,392.812674,125.527402,209.509574,56.54271
692,390.161004,121.738663,210.398938,56.911376
693,392.156915,123.963129,210.203435,56.850865
694,394.565252,126.210783,209.348561,57.251781
695,395.435134,126.822061,210.265656,56.872205
696,394.494231,125.800967,210.611611,56.920636
697,394.393429,126.04786,210.793024,56.434148
698,393.651077,125.39836,210.255076,56.882955
699,394.010074,125.488512,210.583751,56.731313
700,395.606618,126.575077,211.14192,56.712463
701,394.263166,125.742124,210.447848,56.849935
702,393.558386,125.487131,209.94439,56.979707
703,390.032062,122.047878,210.433569,56.419448
704,393.653258,124.000748,212.042693,56.484819
705,393.963272,126.069801,209.88775,56.835505
706,393.778589,125.47509,210.598231,56.586831
707,391.997432,124.144751,210.029172,56.682222
708,389.654277,121.777114,210.241555,56.51943
709,393.408043,125.107895,210.570891,56.593731
710,394.159695,126.05845,210.369917,56.604211
711,394.44261,126.68578,209.729047,56.837505
712,392.454019,124.421254,210.511889,56.402748
713,394.025814,125.589933,210.56908,56.680972
714,393.598747,125.560222,209.947941,56.911836
715,392.726453,124.170791,210.032832,57.20139
716,395.269602,126.440106,210.884185,56.799634
717,393.721499,126.06265,210.189765,56.328046
718,393.12058,125.637094,209.620386,56.728803
719,390.144914,121.53665,210.509709,56.910166
720,391.625296,124.023939,210.181905,56.294687
721,393.15857,125.668974,209.778178,56.57857
722,395.006558,126.07875,210.909496,56.902426
723,394.050443,125.814166,210.134284,56.959977
724,389.26559,121.639992,209.463834,57.014647
725,392.927167,124.442285,210.392208,56.963597
726,394.272697,126.225792,210.247476,56.679353
727,394.237677,126.539497,209.949881,56.636642
728,392.972987,124.827351,210.241115,56.684332
729,393.902631,125.958929,210.273845,56.494869
730,394.472861,125.778036,210.694842,56.802045
731,391.231871,123.587842,209.795908,56.708392
732,395.313603,126.594468,210.927285,56.664782
733,393.341883,125.747515,210.005861,56.462909
734,393.399893,125.881006,209.799528,56.606461
735,389.91362,121.730013,210.344437,56.720673
736,392.060874,124.017138,210.361748,56.555351
737,393.118219,125.745605,209.507144,56.665042
738,394.42951,126.140341,210.520619,56.649022
739,391.733868,123.746894,210.051742,56.803174
740,389.593725,121.761224,209.964331,56.687482
741,392.269286,124.354554,210.064052,56.720783
742,394.122825,125.992759,209.90221,56.733233
743,394.366309,126.498277,209.606596,57.029738
744,392.122724,124.023318,210.55175,56.432559
745,393.919932,126.02909,210.149644,56.610701
746,393.052888,125.39739,209.741857,56.711053
747,394.260477,125.495291,210.614461,57.006267
748,394.976828,126.618739,210.508109,56.745753
749,393.859151,125.692034,210.394007,56.654902
750,392.822944,125.572622,209.442184,56.692733
