step,step_ms,forward_ms,backward_ms,optimizer_ms
634,243.381678,66.989157,118.685117,56.601806
635,238.955952,65.011492,116.399478,56.404132
636,242.256309,66.302295,118.292879,56.548685
637,244.341735,67.575477,119.027192,56.582236
638,242.569745,66.263944,118.609646,56.577725
639,243.550131,66.751902,119.056343,56.591085
640,243.702405,67.338522,118.445763,56.78707
641,244.357596,66.998726,119.572534,56.646937
642,242.579865,66.295684,118.529104,56.631696
643,243.845278,66.492708,119.311708,56.920692
644,243.640513,66.840044,118.720957,56.964152
645,243.885647,66.59915,119.44286,56.721638
646,242.144047,66.218943,118.421412,56.403233
647,243.116364,65.978119,119.530041,56.483183
648,242.757518,66.435877,118.719107,56.468853
649,243.417,65.869017,119.474871,56.932811
650,243.260396,67.300383,118.409362,56.423852
651,243.037082,65.300887,119.631083,56.987442
652,243.156155,67.082328,118.616616,56.327401
653,242.808719,65.256027,119.938459,56.495294
654,237.991215,63.652568,116.412437,56.795069
655,242.489614,64.127677,120.465868,56.790469
656,244.012949,67.835371,118.510914,56.544735
657,243.156794,67.032997,118.455073,56.501394
658,239.827937,65.035053,116.761743,56.893121
659,242.165378,66.404456,118.238739,56.386372
660,244.508309,67.443225,119.247447,56.678088
661,242.698177,66.517798,118.550334,56.504094
662,244.62448,67.112969,119.43637,56.926831
663,243.076254,66.879685,118.580755,56.489895
664,244.483298,67.280702,119.44106,56.609406
665,242.415352,66.130281,118.508683,56.676107
666,243.681685,66.63566,119.397389,56.520885
667,243.042693,66.985937,118.526974,56.414543
668,243.985858,66.61346,119.635993,56.591875
669,242.189888,66.191823,118.28548,56.589965
670,243.699584,66.003559,119.279347,57.293458
671,242.764157,66.485528,118.503784,56.651536
672,243.566592,66.007429,119.681165,56.645106
673,243.522331,67.437155,118.507064,56.444503
674,242.733737,65.423119,119.793806,56.376432
675,242.533634,66.289774,118.377962,56.714507
676,243.49994,65.330707,120.0391,57.002213
677,237.596769,63.689509,116.231474,56.556465
678,241.141129,64.246889,118.713777,56.987222
679,245.001046,67.888032,118.669566,57.185366
680,242.361062,63.77445,121.128609,56.330752
681,239.682343,65.197785,116.58718,56.753908
682,242.191298,66.310165,118.462272,56.302901
683,244.687042,67.590257,119.442701,56.526354
684,242.569084,66.426997,118.590625,56.433123
685,243.887177,67.021578,119.153945,56.606745
686,243.551962,67.365993,118.532985,56.542264
687,244.63723,67.158619,119.498441,56.84292
688,242.670686,66.399316,118.506983,56.641176
689,243.856647,66.683342,119.556023,56.474993
690,243.118944,66.881325,118.737627,56.369722
691,244.152221,66.578929,119.489541,56.942451
692,242.254559,66.234944,118.396053,56.506954
693,243.121794,65.999939,119.438299,56.540265
694,242.568694,66.443917,118.597035,56.409642
695,242.770478,65.774885,119.533572,56.336101
696,243.780356,67.278871,118.528614,56.86145
697,242.715648,65.380159,119.819027,56.373822
698,243.742645,67.315961,118.806639,56.505094
699,243.244286,65.195085,119.894207,57.018243
700,237.891253,63.70817,116.343246,56.636647
701,242.765398,64.410812,120.358606,56.823489
702,244.264714,68.133037,118.626045,56.382252
703,242.790478,66.505158,118.28319,56.702737
704,238.633146,64.727008,115.758826,56.84578
705,242.246349,66.356826,118.499564,56.28839
706,244.719143,67.246101,119.36359,56.980423
707,242.90074,66.482238,118.730718,56.568315
708,244.476638,67.13245,119.597683,56.622956
709,243.319148,66.64915,118.585156,56.953452
710,244.878134,67.378654,119.632224,56.625696
711,243.225086,66.384526,118.810569,56.901731
712,244.491709,66.933185,119.704535,56.719038
713,243.783046,67.372803,118.563355,56.725688
714,244.150181,67.129279,119.423149,56.440883
715,242.29448,66.330795,118.358102,56.489324
716,243.883337,66.715962,119.4739,56.576325
717,243.733695,67.005407,118.734077,56.876411
718,243.740955,66.639751,119.487032,56.483203
719,242.238308,66.308185,118.458193,56.360491
720,243.265467,65.968399,119.401079,56.762379
721,242.766607,66.305095,118.685947,56.651776
722,243.912447,66.292484,119.600863,56.87929
723,243.491291,67.422414,118.533934,56.412354
724,243.379678,65.519362,119.757806,56.972492
725,242.90921,66.357395,118.485923,56.947251
726,242.898481,65.507981,119.883027,56.362832
727,243.711904,66.802934,119.005412,56.807789
728,243.141534,64.9295,119.99289,57.095044
729,245.057998,67.74655,119.041013,56.977322
730,242.742147,64.83092,120.065301,56.520524
731,238.181438,63.881642,116.623001,56.534045
732,242.430073,64.118846,120.468808,56.722668
733,243.572051,67.396434,118.471783,56.557695
734,243.213636,67.102008,118.29863,56.701658
735,240.122292,65.220626,116.841515,56.905091
736,242.746668,66.520818,118.567864,56.539855
737,244.290265,67.449195,119.43772,56.266131
738,242.90073,66.267305,118.551455,56.974592
739,244.62349,67.021697,119.848947,56.626666
740,243.632924,67.272752,118.642636,56.608027
741,244.384476,67.100028,119.610604,56.525074
742,242.94366,66.429977,118.641256,56.753998
743,243.567792,66.663351,119.143525,56.620707
744,243.935898,67.030597,118.742948,57.038644
745,243.797946,67.059787,119.238066,56.359592
746,242.28644,66.185592,118.115147,56.865481
747,243.537601,66.065961,119.617913,56.735288
748,242.409371,66.501448,118.352711,56.452693
749,243.152025,66.128681,119.42776,56.468864
750,243.415889,67.465444,118.402562,56.427042
751,243.132604,65.45353,119.697735,56.837459
752,242.262839,66.212163,118.2745,56.651956
753,243.572441,65.359449,120.03154,57.028983
754,237.832682,63.75212,116.425067,56.525325
755,242.933101,64.290439,120.270525,57.075724
756,245.076388,68.132677,118.589576,57.069694
757,243.079253,66.517008,118.612215,56.627656
758,238.372071,64.577396,116.202913,56.476603
759,242.723967,66.467927,118.437022,56.694307
760,244.410907,67.519836,118.91005,56.418793
761,243.055963,66.62122,118.746668,56.566225
762,244.407276,66.916126,119.432529,56.923271
763,243.147965,66.471338,118.655487,56.871272
764,244.707672,67.455295,119.613103,56.495894
765,242.716517,66.333405,118.436663,56.819549
766,244.218104,67.101719,119.611904,56.380853
767,243.399349,67.336872,118.526204,56.418013
768,244.64045,67.389223,119.47144,56.637436
769,242.174478,66.190052,118.340371,56.537935
770,244.217962,66.61677,119.509161,56.967092
771,243.771865,67.007647,118.805619,56.835599
772,244.224954,67.006627,119.565023,56.518044
773,242.431272,66.166982,118.149407,56.997433
774,243.266356,66.145082,119.649624,56.342481
775,242.966471,66.599589,118.677628,56.577515
776,243.601132,66.05395,119.837546,56.564805
777,243.774265,67.101449,118.576874,56.961022
778,243.208206,65.601333,119.760237,56.717428
779,242.974361,66.263014,118.651497,56.938722
780,243.075393,65.396159,119.936179,56.600195
781,243.932689,67.419644,118.82254,56.588965
782,243.019102,65.082914,120.135252,56.666677
783,244.105881,67.364453,119.378289,56.24217
784,242.814559,64.909591,120.120942,56.618186
785,238.906361,63.809791,116.62301,56.732448
786,240.444838,64.256199,118.452664,56.505705
787,243.789906,67.644018,118.610605,56.377302
788,243.656933,67.250071,118.622616,56.664407
789,240.308635,65.318197,116.937617,56.917921
790,242.708026,66.448617,118.525213,56.631826
791,245.307482,67.792571,119.512411,56.884251
792,242.83426,66.454338,118.702708,56.567145
793,244.475457,67.17578,119.638583,56.522744
794,244.026299,66.875015,118.996543,57.026413
795,245.271312,67.952444,119.584493,56.582775
796,243.041883,66.343635,118.948451,56.606186
797,244.58877,67.122869,119.472731,56.84917
798,243.183086,66.912886,118.501695,56.648517
799,244.58282,67.234581,119.553702,56.666817
800,242.863109,66.239744,118.639836,56.878931
801,243.908308,66.865405,119.625984,56.28816
802,243.536341,67.131269,118.646877,56.657547
803,244.05925,66.716082,119.853617,56.358141
804,242.494424,66.233394,118.539035,56.598916
805,243.930798,66.387776,119.783476,56.628176
806,242.94063,66.644541,118.698567,56.488073
807,243.938559,66.211573,119.735116,56.85374
808,243.286217,66.484977,118.666296,57.013263
809,243.094594,65.829396,119.677674,56.448234
810,242.458482,66.296624,118.347852,56.694077
811,243.50754,65.554922,119.897868,56.920141
812,243.731415,66.996697,118.639786,56.996533
813,242.789578,65.109055,119.817767,56.721718
814,240.237913,64.382301,118.085696,56.643316
815,242.041896,64.371031,120.140022,56.397493
816,238.502843,64.238299,116.252295,56.87431
817,242.107446,66.261354,118.323091,56.387042
818,244.392297,67.639998,118.82994,56.780339
819,243.779265,66.756263,118.91392,56.983642
820,241.812041,65.838467,118.047056,56.795149
821,242.29105,66.61502,118.23888,56.32293
822,244.494728,67.446305,119.46114,56.479464
823,242.357591,66.313425,118.26926,56.669077
824,244.644261,66.869644,119.574113,57.079984
825,243.46903,67.208791,118.656997,56.482834
826,244.205353,66.857795,119.523651,56.669527
827,242.812469,66.235684,118.471613,56.978252
828,244.368505,66.577369,119.683614,56.976492
829,243.657363,66.855944,119.255226,56.428393
830,244.385657,66.709932,119.491411,57.030343
831,243.111714,66.401476,118.498433,57.089054
832,243.490871,66.136102,119.525001,56.708068
833,242.719577,66.429757,118.617026,56.570395
834,243.026762,65.956879,119.371279,56.575085
835,243.756455,67.445184,118.599975,56.583616
836,243.456969,65.516051,119.838466,56.960402
837,242.32872,66.302744,118.235799,56.659037
838,242.88329,65.407179,119.835697,56.491755
839,238.411761,63.682009,116.58465,57.030063
840,240.886475,64.375931,118.437692,56.774229
841,244.525309,67.945813,118.870721,56.437312
842,243.022112,66.914445,118.642276,56.363071
843,238.85632,64.938151,116.396887,56.391142
844,242.933901,66.361106,118.499063,56.955732
845,244.65869,67.362783,119.327178,56.828879
846,243.125475,66.370116,118.766219,56.872952
847,244.59892,67.15586,119.42495,56.878511
848,242.515993,66.63179,118.367411,56.386652
849,244.234014,67.121399,119.380428,56.551496
850,243.053593,66.389386,118.705437,56.83277
851,244.464777,66.818783,119.489411,57.039563
852,243.533182,67.216501,118.797198,56.395483
853,244.227923,66.980756,119.738465,56.150478
854,242.106136,66.312565,118.225359,56.441142
855,243.927919,66.240784,119.490212,57.070804
856,243.46134,66.802143,118.940341,56.579955
857,243.761675,66.415387,119.622063,56.578836
858,242.556185,66.388536,118.519485,56.522375
859,243.326698,65.796106,119.547102,56.84046
860,242.117396,66.202193,118.341101,56.139627
861,243.339728,65.43652,119.867399,56.911361
862,243.51325,67.037008,118.786659,56.576626
863,242.777037,65.053133,120.048551,56.545325
864,243.919358,67.347533,118.398793,57.071263
865,242.89591,65.172185,119.745286,56.84429
866,238.631817,63.845152,117.220231,56.454664
867,242.690616,64.170308,120.509709,56.701037
868,244.819544,67.922113,118.590635,57.011983
869,243.089234,66.956356,118.569195,56.437863
870,238.89821,64.812419,116.320185,56.637026
871,243.048583,66.383516,118.535904,56.974052
872,244.290055,67.511085,119.092064,56.562155
873,243.111454,66.295685,118.714368,56.991553
874,244.411816,67.16962,119.389429,56.729197
875,242.816199,66.538359,118.376042,56.787179
876,244.61321,67.328483,119.42836,56.720047
877,242.548464,66.325175,118.180188,56.923111
878,244.497528,66.839964,119.684575,56.84012
879,243.343577,67.20222,118.518814,56.505374
880,244.566289,66.822994,119.605073,57.005663
881,242.538295,66.124341,118.22763,57.050204
882,243.585422,66.320505,119.46369,56.663687
883,243.404149,66.715932,118.87904,56.695427
884,243.597883,66.161412,119.642134,56.678877
885,242.601424,66.484518,118.415462,56.583805
886,243.567291,65.821076,119.511111,57.114464
887,242.895111,66.470078,118.81529,56.495003
888,243.46137,65.569621,120.159492,56.607086
889,243.456019,67.140299,118.545504,56.647656
890,243.247797,65.232386,119.761186,57.111664
891,243.782505,67.362213,118.498764,56.773339
892,243.737524,65.596023,119.941339,57.041553
893,238.008275,63.654929,116.56082,56.667506
894,240.758773,64.351161,118.627956,56.504064
895,244.251344,67.914543,118.582685,56.491885
896,244.194382,67.360613,118.704627,57.026333
897,238.614755,64.87016,116.297465,56.316291
898,242.86294,66.456207,118.470324,56.82374
899,245.212561,67.683228,119.543782,56.766318
900,243.50662,66.930166,118.813239,56.606336
901,244.460238,67.010867,119.336479,56.970692
902,242.970351,66.540638,118.733478,56.569105
903,244.63962,67.461075,119.497071,56.528744
904,242.773658,66.338085,118.776559,56.550644
905,244.245043,66.965036,119.701704,56.467263
906,243.657693,67.415914,118.489543,56.629796
907,244.743002,67.420074,119.39136,56.796319
908,242.804199,66.388626,118.691447,56.613136
909,244.444157,66.902675,119.597923,56.797779
910,243.45457,67.16302,118.582596,56.592655
911,243.672453,66.710652,119.314118,56.509784
912,242.93042,66.214943,118.515684,57.073054
913,243.633373,66.188113,119.463661,56.8469
914,243.364168,66.56004,118.779858,56.902681
915,244.02336,66.194253,120.044751,56.644047
916,242.642696,66.441517,118.339712,56.755448
917,243.603502,65.689864,119.561102,57.243987
918,242.603995,66.258664,118.761218,56.465754
919,243.218576,65.669254,119.824246,56.582365
920,243.693464,67.16685,118.658086,56.741898
921,243.132325,65.162714,119.917098,56.908322
922,243.49075,67.277611,118.628136,56.460634
923,242.972131,65.235166,119.940448,56.653297
924,238.391572,63.816932,116.795235,56.672367
925,242.447042,64.189538,120.531939,56.604626
926,244.680671,67.674658,118.85848,57.031113
927,243.695075,67.15236,118.732319,56.627726
928,239.131014,65.020882,116.255355,56.715558
929,242.595195,66.359196,118.450983,56.663727
930,245.009188,68.064276,119.119116,56.687697
931,243.274037,66.554899,118.918291,56.679807
932,243.815546,66.843014,119.136555,56.706117
933,242.975532,66.652751,118.431263,56.769548
934,245.310582,67.367784,119.734875,57.072414
935,242.605565,66.355276,118.469293,56.657007
936,244.675671,66.921225,119.634864,56.999422
937,243.903017,67.428444,118.572624,56.794129
938,244.916015,67.238711,119.517701,57.034604
939,242.227309,66.245724,118.20486,56.664107
940,243.953579,66.777353,119.576752,56.473414
941,243.616473,67.125789,118.724688,56.631587
942,244.174542,66.951506,119.477841,56.602346
943,242.314929,66.303715,118.423932,56.465773
944,243.906338,66.211973,119.564232,56.985593
945,243.602532,66.684481,118.724597,57.070674
946,244.037179,66.184293,119.646504,57.048614
947,242.767098,66.525218,118.485513,56.648167
948,243.276346,65.732384,119.635473,56.781359
949,242.437752,66.317795,118.419143,56.590146
950,243.658814,65.907658,119.841167,56.7849
951,243.542572,67.134019,118.706037,56.580965
952,242.94449,65.202235,119.817996,56.804849
953,243.936999,67.458735,118.618236,56.741669
954,243.219135,65.641773,119.817206,56.642396
955,238.271129,63.778961,116.56687,56.775849
956,242.185508,64.268559,120.413308,56.376332
957,244.608949,67.858202,118.962181,56.658176
958,243.230206,67.131099,118.527384,56.458224
959,239.626174,64.927051,116.56613,56.8458
960,242.781168,66.434407,118.538835,56.659177
961,244.487398,67.631208,119.293927,56.21512
962,243.169726,66.652951,118.750389,56.639297
963,244.575789,67.289562,119.46359,56.681387
964,242.997942,66.60947,118.395021,56.874351
965,244.994156,67.594957,119.702354,56.561865
966,243.087633,66.398577,118.780149,56.783829
967,244.860625,67.17315,119.624813,56.918182
968,243.509281,66.909485,118.533564,56.946462
969,244.690641,67.235091,119.516492,56.82936
970,243.069783,66.264634,118.8254,56.869111
971,244.461957,66.915685,119.554892,56.87611
972,244.246003,67.241141,118.907041,56.626866
973,245.371094,67.682858,119.552432,56.971583
974,242.149197,66.230534,118.394961,56.404242
975,243.790345,66.700872,119.525351,56.402632
976,243.535792,67.087748,118.771038,56.546455
977,243.730725,66.632071,119.4073,56.556205
978,242.280229,66.427827,118.427532,56.310801
979,242.922761,65.999609,119.368429,56.387412
980,242.742837,66.305405,118.953111,56.360921
981,243.174854,65.803546,119.795956,56.468003
982,243.852648,67.342193,118.679917,56.703088
983,242.835929,65.377599,119.799337,56.424403
984,242.381181,66.266274,118.488913,56.486284
985,243.151335,65.062713,120.187134,56.769099
986,237.675699,63.701449,116.156063,56.683257
987,240.418277,64.264759,118.439002,56.580136
988,244.499698,67.807421,118.591015,56.966202
989,243.455859,67.16639,118.550495,56.615686
990,239.516002,65.355958,116.625401,56.415834
991,242.860709,66.629681,118.622416,56.495223
992,244.739042,67.408164,119.363128,56.83904
993,242.88578,66.304255,118.82798,56.631767
994,244.480097,67.040368,119.555332,56.745958
995,243.843326,67.498106,118.751778,56.464933
996,244.857245,67.660568,119.502421,56.551715
997,242.368741,66.252754,118.417912,56.572215
998,244.62157,66.757773,119.764325,56.969792
999,243.281257,67.221121,118.599206,56.339172
1000,244.341545,67.030518,119.564922,56.626436
1001,242.564254,66.285365,118.582035,56.587315
1002,243.41056,66.365716,119.406901,56.521554
1003,242.977571,66.64304,118.654896,56.561435
1004,243.508391,65.928998,120.03567,56.398702
1005,242.689997,66.482128,118.578416,56.493953
1006,243.431909,65.800026,119.671644,56.805959
1007,242.194457,66.283654,118.486523,56.29916
1008,243.005322,65.47362,119.855928,56.537535
1009,238.171728,63.704719,117.023198,56.324481
1010,240.858825,64.516284,118.804299,56.415013
1011,244.961956,68.393251,118.949761,56.503814
1012,242.879389,66.594539,118.531274,56.644916
1013,238.457143,64.791938,115.994301,56.546575
1014,243.230745,66.565989,118.538394,57.001852
1015,245.21808,67.825291,119.237746,57.005762
1016,243.023133,66.611531,118.654807,56.620666
1017,244.275954,67.272571,119.47425,56.400052
1018,242.747887,66.388816,118.603905,56.627466
1019,244.59897,67.826951,119.192736,56.445993
1020,243.110153,66.365696,118.882901,56.746218
1021,245.462584,67.103639,119.524751,57.660634
1022,243.747485,67.143109,118.861911,56.613425
1023,244.859034,67.369373,119.47095,56.898921
1024,242.834369,66.390096,118.448943,56.88113
1025,244.649111,67.029427,119.659515,56.832819
1026,244.177012,67.598707,118.731227,56.699627
1027,244.543749,67.246471,119.43189,56.734818
1028,242.473954,66.159042,118.535715,56.646287
1029,243.871907,66.833074,119.357509,56.533904
1030,243.772785,67.058698,118.668036,56.922901
1031,244.108172,66.777223,119.690125,56.492593
1032,242.32497,66.258093,118.28469,56.675297
1033,243.350368,66.183832,119.526071,56.523304
1034,243.43104,66.556859,118.764099,57.012063
1035,243.452259,66.134012,119.504441,56.668287
1036,242.670535,66.499378,118.497064,56.552795
1037,243.4213,65.538321,119.767736,56.990992
1038,242.819098,66.302165,118.725107,56.658816
1039,243.084304,65.479211,119.798436,56.673268
1040,243.45108,66.929395,118.823499,56.545405
1041,242.558614,64.999742,119.848387,56.587526
1042,244.737733,67.689578,119.247987,56.664438
1043,242.8998,64.86413,120.227013,56.689467
1044,238.415391,63.75186,116.6127,56.933612
1045,242.208759,64.177108,120.440448,56.471503
1046,244.114151,67.657459,118.565685,56.763988
1047,243.855806,67.203661,118.818359,56.711777
1048,239.657795,65.028582,116.432888,57.061233
1049,242.490393,66.460928,118.553545,56.350971
1050,244.449107,67.581427,119.179436,56.548124
1051,242.8877,66.398196,118.867301,56.505354
1052,244.240844,67.237841,119.372189,56.502484
1053,243.362378,67.094608,118.453463,56.708768
1054,244.103791,67.276781,119.41825,56.28185
1055,243.250936,66.413776,118.769218,56.961732
1056,243.868397,66.710641,119.491931,56.528964
1057,243.607923,67.138349,118.765718,56.589936
1058,243.867987,66.859495,119.477451,56.399872
1059,242.338921,66.166542,118.459042,56.586326
1060,243.825156,66.139912,119.557302,56.997963
1061,243.376608,66.508648,118.819329,56.921861
1062,243.787007,66.129321,120.04455,56.468764
1063,242.856199,66.637451,118.668797,56.435473
1064,243.105864,65.666774,119.730635,56.594936
1065,242.561515,66.308145,118.565175,56.582176
1066,243.120424,65.362909,120.02119,56.602546
1067,238.212109,63.68838,116.961367,56.388841
1068,240.899356,64.361071,118.86397,56.538145
1069,244.649761,68.179177,118.88036,56.444213
1070,242.708147,66.60246,118.605826,56.373022
1071,238.755068,64.798369,116.215635,56.598836
1072,242.736257,66.476798,118.449353,56.689207
1073,244.521569,67.74792,119.128185,56.524485
1074,243.256356,66.483758,118.84954,56.819149
1075,244.427756,67.1777,119.622563,56.512474
1076,242.452653,66.522248,118.3052,56.508054
1077,244.989806,67.323523,119.49525,57.025313
1078,242.040145,66.216753,118.187688,56.515794
1079,244.371997,66.854574,119.46552,56.908452
1080,243.229356,67.21071,118.445942,56.443373
1081,244.353476,66.864405,119.713474,56.643486
1082,242.909851,66.321185,118.544774,56.855901
1083,243.47349,66.373996,119.559312,56.400992
1084,243.384958,66.779533,118.8923,56.600146
1085,244.149392,66.710702,119.707246,56.604086
1086,242.777018,66.447927,118.585825,56.637477
1087,243.567052,65.902068,119.626403,56.926721
1088,242.569175,66.316454,118.609066,56.525524
1089,243.635323,65.730605,119.942999,56.814929
1090,243.344618,67.19081,118.509773,56.514184
1091,242.715858,65.135685,119.857138,56.576715
1092,243.450489,67.399104,118.305891,56.621556
1093,243.771295,65.581612,120.153292,56.916511
1094,237.943024,63.688279,116.589401,56.536804
1095,240.984106,64.263759,118.746757,56.86
1096,243.745935,67.260721,118.722157,56.580676
1097,243.46519,67.17934,118.488544,56.686047
1098,239.757425,65.338978,116.896186,56.396382
1099,242.627746,66.448977,118.454463,56.590076
1100,245.15872,67.519456,119.647484,56.519954
1101,242.699796,66.247244,118.82805,56.502894
1102,244.258234,67.106828,119.725395,56.299511
1103,243.717825,67.103298,118.440402,57.063244
1104,244.344675,67.352433,119.399239,56.471113
1105,242.575975,66.388256,118.641407,56.432103
1106,243.599622,66.637671,119.553432,56.296041
1107,243.019322,66.963136,118.586085,56.353001
1108,243.611933,66.543899,119.417931,56.510684
1109,242.517414,66.412496,118.410572,56.568015
1110,243.084743,66.016169,119.43989,56.480403
1111,242.457353,66.324855,118.591666,56.408812
1112,243.51534,66.06646,119.781666,56.533084
1113,243.45811,67.323472,118.625065,56.387462
1114,242.90481,65.211526,119.847327,56.717517
1115,243.928538,67.431794,118.31968,57.038954
1116,242.928182,65.285947,120.059511,56.426483
1117,238.566234,63.796581,116.632921,57.009852
1118,241.21738,64.429362,118.601095,57.045453
1119,244.168513,67.892613,118.572286,56.582086
1120,243.604282,67.073928,118.752488,56.486134
1121,238.611135,64.772868,116.156463,56.375042
1122,242.724658,66.357396,118.458084,56.778569
1123,244.547289,67.486165,119.153025,56.765579
1124,242.978971,66.491188,118.712507,56.664337
1125,244.356916,67.20635,119.626784,56.406412
1126,243.338818,66.842464,118.921621,56.468654
1127,245.421024,67.432024,119.905988,56.958513
1128,242.86593,66.275045,118.548815,56.909131
1129,244.612959,67.054358,119.833717,56.590685
1130,243.766215,67.416874,118.552564,56.669397
1131,244.730663,67.593247,119.573904,56.422362
1132,242.838218,66.291074,118.443372,56.983412
1133,243.956429,66.861325,119.41158,56.546865
1134,243.970549,67.106468,118.700268,57.043324
1135,244.409166,66.999337,119.836226,56.444693
1136,242.549834,66.405936,118.402872,56.632357
1137,243.769466,66.432237,119.735435,56.485234
1138,243.4659,66.691512,119.184516,56.482573
1139,243.819206,66.404296,119.921508,56.372562
1140,242.33458,66.308095,118.379861,56.524274
1141,243.180134,65.795386,119.573462,56.657326
1142,242.557935,66.173663,118.562585,56.683777
1143,243.432959,65.763875,119.892118,56.607326
1144,243.52322,67.045928,118.605995,56.743658
1145,243.218306,65.199786,119.811767,57.050344
1146,243.612442,67.279862,118.608426,56.539244
1147,244.206343,65.850417,120.153703,56.975122
1148,238.095007,63.674269,116.369407,56.953302
1149,240.800933,64.29462,118.410282,56.976082
1150,243.891987,67.656998,118.544544,56.552175
1151,243.273668,67.226691,118.457363,56.470433
