step,phase,time_ms
873,optimizer,56.991553
874,forward,67.16962
874,backward,119.389429
874,optimizer,56.729197
875,forward,66.538359
875,backward,118.376042
875,optimizer,56.787179
876,forward,67.328483
876,backward,119.42836
876,optimizer,56.720047
877,forward,66.325175
877,backward,118.180188
877,optimizer,56.923111
878,forward,66.839964
878,backward,119.684575
878,optimizer,56.84012
879,forward,67.20222
879,backward,118.518814
879,optimizer,56.505374
880,forward,66.822994
880,backward,119.605073
880,optimizer,57.005663
881,forward,66.124341
881,backward,118.22763
881,optimizer,57.050204
882,forward,66.320505
882,backward,119.46369
882,optimizer,56.663687
883,forward,66.715932
883,backward,118.87904
883,optimizer,56.695427
884,forward,66.161412
884,backward,119.642134
884,optimizer,56.678877
885,forward,66.484518
885,backward,118.415462
885,optimizer,56.583805
886,forward,65.821076
886,backward,119.511111
886,optimizer,57.114464
887,forward,66.470078
887,backward,118.81529
887,optimizer,56.495003
888,forward,65.569621
888,backward,120.159492
888,optimizer,56.607086
889,forward,67.140299
889,backward,118.545504
889,optimizer,56.647656
890,forward,65.232386
890,backward,119.761186
890,optimizer,57.111664
891,forward,67.362213
891,backward,118.498764
891,optimizer,56.773339
892,forward,65.596023
892,backward,119.941339
892,optimizer,57.041553
893,forward,63.654929
893,backward,116.56082
893,optimizer,56.667506
894,forward,64.351161
894,backward,118.627956
894,optimizer,56.504064
895,forward,67.914543
895,backward,118.582685
895,optimizer,56.491885
896,forward,67.360613
896,backward,118.704627
896,optimizer,57.026333
897,forward,64.87016
897,backward,116.297465
897,optimizer,56.316291
898,forward,66.456207
898,backward,118.470324
898,optimizer,56.82374
899,forward,67.683228
899,backward,119.543782
899,optimizer,56.766318
900,forward,66.930166
900,backward,118.813239
900,optimizer,56.606336
901,forward,67.010867
901,backward,119.336479
901,optimizer,56.970692
902,forward,66.540638
902,backward,118.733478
902,optimizer,56.569105
903,forward,67.461075
903,backward,119.497071
903,optimizer,56.528744
904,forward,66.338085
904,backward,118.776559
904,optimizer,56.550644
905,forward,66.965036
905,backward,119.701704
905,optimizer,56.467263
906,forward,67.415914
906,backward,118.489543
906,optimizer,56.629796
907,forward,67.420074
907,backward,119.39136
907,optimizer,56.796319
908,forward,66.388626
908,backward,118.691447
908,optimizer,56.613136
909,forward,66.902675
909,backward,119.597923
909,optimizer,56.797779
910,forward,67.16302
910,backward,118.582596
910,optimizer,56.592655
911,forward,66.710652
911,backward,119.314118
911,optimizer,56.509784
912,forward,66.214943
912,backward,118.515684
912,optimizer,57.073054
913,forward,66.188113
913,backward,119.463661
913,optimizer,56.8469
914,forward,66.56004
914,backward,118.779858
914,optimizer,56.902681
915,forward,66.194253
915,backward,120.044751
915,optimizer,56.644047
916,forward,66.441517
916,backward,118.339712
916,optimizer,56.755448
917,forward,65.689864
917,backward,119.561102
917,optimizer,57.243987
918,forward,66.258664
918,backward,118.761218
918,optimizer,56.465754
919,forward,65.669254
919,backward,119.824246
919,optimizer,56.582365
920,forward,67.16685
920,backward,118.658086
920,optimizer,56.741898
921,forward,65.162714
921,backward,119.917098
921,optimizer,56.908322
922,forward,67.277611
922,backward,118.628136
922,optimizer,56.460634
923,forward,65.235166
923,backward,119.940448
923,optimizer,56.653297
924,forward,63.816932
924,backward,116.795235
924,optimizer,56.672367
925,forward,64.189538
925,backward,120.531939
925,optimizer,56.604626
926,forward,67.674658
926,backward,118.85848
926,optimizer,57.031113
927,forward,67.15236
927,backward,118.732319
927,optimizer,56.627726
928,forward,65.020882
928,backward,116.255355
928,optimizer,56.715558
929,forward,66.359196
929,backward,118.450983
929,optimizer,56.663727
930,forward,68.064276
930,backward,119.119116
930,optimizer,56.687697
931,forward,66.554899
931,backward,118.918291
931,optimizer,56.679807
932,forward,66.843014
932,backward,119.136555
932,optimizer,56.706117
933,forward,66.652751
933,backward,118.431263
933,optimizer,56.769548
934,forward,67.367784
934,backward,119.734875
934,optimizer,57.072414
935,forward,66.355276
935,backward,118.469293
935,optimizer,56.657007
936,forward,66.921225
936,backward,119.634864
936,optimizer,56.999422
937,forward,67.428444
937,backward,118.572624
937,optimizer,56.794129
938,forward,67.238711
938,backward,119.517701
938,optimizer,57.034604
939,forward,66.245724
939,backward,118.20486
939,optimizer,56.664107
940,forward,66.777353
940,backward,119.576752
940,optimizer,56.473414
941,forward,67.125789
941,backward,118.724688
941,optimizer,56.631587
942,forward,66.951506
942,backward,119.477841
942,optimizer,56.602346
943,forward,66.303715
943,backward,118.423932
943,optimizer,56.465773
944,forward,66.211973
944,backward,119.564232
944,optimizer,56.985593
945,forward,66.684481
945,backward,118.724597
945,optimizer,57.070674
946,forward,66.184293
946,backward,119.646504
946,optimizer,57.048614
947,forward,66.525218
947,backward,118.485513
947,optimizer,56.648167
948,forward,65.732384
948,backward,119.635473
948,optimizer,56.781359
949,forward,66.317795
949,backward,118.419143
949,optimizer,56.590146
950,forward,65.907658
950,backward,119.841167
950,optimizer,56.7849
951,forward,67.134019
951,backward,118.706037
951,optimizer,56.580965
952,forward,65.202235
952,backward,119.817996
952,optimizer,56.804849
953,forward,67.458735
953,backward,118.618236
953,optimizer,56.741669
954,forward,65.641773
954,backward,119.817206
954,optimizer,56.642396
955,forward,63.778961
955,backward,116.56687
955,optimizer,56.775849
956,forward,64.268559
956,backward,120.413308
956,optimizer,56.376332
957,forward,67.858202
957,backward,118.962181
957,optimizer,56.658176
958,forward,67.131099
958,backward,118.527384
958,optimizer,56.458224
959,forward,64.927051
959,backward,116.56613
959,optimizer,56.8458
960,forward,66.434407
960,backward,118.538835
960,optimizer,56.659177
961,forward,67.631208
961,backward,119.293927
961,optimizer,56.21512
962,forward,66.652951
962,backward,118.750389
962,optimizer,56.639297
963,forward,67.289562
963,backward,119.46359
963,optimizer,56.681387
964,forward,66.60947
964,backward,118.395021
964,optimizer,56.874351
965,forward,67.594957
965,backward,119.702354
965,optimizer,56.561865
966,forward,66.398577
966,backward,118.780149
966,optimizer,56.783829
967,forward,67.17315
967,backward,119.624813
967,optimizer,56.918182
968,forward,66.909485
968,backward,118.533564
968,optimizer,56.946462
969,forward,67.235091
969,backward,119.516492
969,optimizer,56.82936
970,forward,66.264634
970,backward,118.8254
970,optimizer,56.869111
971,forward,66.915685
971,backward,119.554892
971,optimizer,56.87611
972,forward,67.241141
972,backward,118.907041
972,optimizer,56.626866
973,forward,67.682858
973,backward,119.552432
973,optimizer,56.971583
974,forward,66.230534
974,backward,118.394961
974,optimizer,56.404242
975,forward,66.700872
975,backward,119.525351
975,optimizer,56.402632
976,forward,67.087748
976,backward,118.771038
976,optimizer,56.546455
977,forward,66.632071
977,backward,119.4073
977,optimizer,56.556205
978,forward,66.427827
978,backward,118.427532
978,optimizer,56.310801
979,forward,65.999609
979,backward,119.368429
979,optimizer,56.387412
980,forward,66.305405
980,backward,118.953111
980,optimizer,56.360921
981,forward,65.803546
981,backward,119.795956
981,optimizer,56.468003
982,forward,67.342193
982,backward,118.679917
982,optimizer,56.703088
983,forward,65.377599
983,backward,119.799337
983,optimizer,56.424403
984,forward,66.266274
984,backward,118.488913
984,optimizer,56.486284
985,forward,65.062713
985,backward,120.187134
985,optimizer,56.769099
986,forward,63.701449
986,backward,116.156063
986,optimizer,56.683257
987,forward,64.264759
987,backward,118.439002
987,optimizer,56.580136
988,forward,67.807421
988,backward,118.591015
988,optimizer,56.966202
989,forward,67.16639
989,backward,118.550495
989,optimizer,56.615686
990,forward,65.355958
990,backward,116.625401
990,optimizer,56.415834
991,forward,66.629681
991,backward,118.622416
991,optimizer,56.495223
992,forward,67.408164
992,backward,119.363128
992,optimizer,56.83904
993,forward,66.304255
993,backward,118.82798
993,optimizer,56.631767
994,forward,67.040368
994,backward,119.555332
994,optimizer,56.745958
995,forward,67.498106
995,backward,118.751778
995,optimizer,56.464933
996,forward,67.660568
996,backward,119.502421
996,optimizer,56.551715
997,forward,66.252754
997,backward,118.417912
997,optimizer,56.572215
998,forward,66.757773
998,backward,119.764325
998,optimizer,56.969792
999,forward,67.221121
999,backward,118.599206
999,optimizer,56.339172
1000,forward,67.030518
1000,backward,119.564922
1000,optimizer,56.626436
1001,forward,66.285365
1001,backward,118.582035
1001,optimizer,56.587315
1002,forward,66.365716
1002,backward,119.406901
1002,optimizer,56.521554
1003,forward,66.64304
1003,backward,118.654896
1003,optimizer,56.561435
1004,forward,65.928998
1004,backward,120.03567
1004,optimizer,56.398702
1005,forward,66.482128
1005,backward,118.578416
1005,optimizer,56.493953
1006,forward,65.800026
1006,backward,119.671644
1006,optimizer,56.805959
1007,forward,66.283654
1007,backward,118.486523
1007,optimizer,56.29916
1008,forward,65.47362
1008,backward,119.855928
1008,optimizer,56.537535
1009,forward,63.704719
1009,backward,117.023198
1009,optimizer,56.324481
1010,forward,64.516284
1010,backward,118.804299
1010,optimizer,56.415013
1011,forward,68.393251
1011,backward,118.949761
1011,optimizer,56.503814
1012,forward,66.594539
1012,backward,118.531274
1012,optimizer,56.644916
1013,forward,64.791938
1013,backward,115.994301
1013,optimizer,56.546575
1014,forward,66.565989
1014,backward,118.538394
1014,optimizer,57.001852
1015,forward,67.825291
1015,backward,119.237746
1015,optimizer,57.005762
1016,forward,66.611531
1016,backward,118.654807
1016,optimizer,56.620666
1017,forward,67.272571
1017,backward,119.47425
1017,optimizer,56.400052
1018,forward,66.388816
1018,backward,118.603905
1018,optimizer,56.627466
1019,forward,67.826951
1019,backward,119.192736
1019,optimizer,56.445993
1020,forward,66.365696
1020,backward,118.882901
1020,optimizer,56.746218
1021,forward,67.103639
1021,backward,119.524751
1021,optimizer,57.660634
1022,forward,67.143109
1022,backward,118.861911
1022,optimizer,56.613425
1023,forward,67.369373
1023,backward,119.47095
1023,optimizer,56.898921
1024,forward,66.390096
1024,backward,118.448943
1024,optimizer,56.88113
1025,forward,67.029427
1025,backward,119.659515
1025,optimizer,56.832819
1026,forward,67.598707
1026,backward,118.731227
1026,optimizer,56.699627
1027,forward,67.246471
1027,backward,119.43189
1027,optimizer,56.734818
1028,forward,66.159042
1028,backward,118.535715
1028,optimizer,56.646287
1029,forward,66.833074
1029,backward,119.357509
1029,optimizer,56.533904
1030,forward,67.058698
1030,backward,118.668036
1030,optimizer,56.922901
1031,forward,66.777223
1031,backward,119.690125
1031,optimizer,56.492593
1032,forward,66.258093
1032,backward,118.28469
1032,optimizer,56.675297
1033,forward,66.183832
1033,backward,119.526071
1033,optimizer,56.523304
1034,forward,66.556859
1034,backward,118.764099
1034,optimizer,57.012063
1035,forward,66.134012
1035,backward,119.504441
1035,optimizer,56.668287
1036,forward,66.499378
1036,backward,118.497064
1036,optimizer,56.552795
1037,forward,65.538321
1037,backward,119.767736
1037,optimizer,56.990992
1038,forward,66.302165
1038,backward,118.725107
1038,optimizer,56.658816
1039,forward,65.479211
1039,backward,119.798436
1039,optimizer,56.673268
1040,forward,66.929395
1040,backward,118.823499
1040,optimizer,56.545405
1041,forward,64.999742
1041,backward,119.848387
1041,optimizer,56.587526
1042,forward,67.689578
1042,backward,119.247987
1042,optimizer,56.664438
1043,forward,64.86413
1043,backward,120.227013
1043,optimizer,56.689467
1044,forward,63.75186
1044,backward,116.6127
1044,optimizer,56.933612
1045,forward,64.177108
1045,backward,120.440448
1045,optimizer,56.471503
1046,forward,67.657459
1046,backward,118.565685
1046,optimizer,56.763988
1047,forward,67.203661
1047,backward,118.818359
1047,optimizer,56.711777
1048,forward,65.028582
1048,backward,116.432888
1048,optimizer,57.061233
1049,forward,66.460928
1049,backward,118.553545
1049,optimizer,56.350971
1050,forward,67.581427
1050,backward,119.179436
1050,optimizer,56.548124
1051,forward,66.398196
1051,backward,118.867301
1051,optimizer,56.505354
1052,forward,67.237841
1052,backward,119.372189
1052,optimizer,56.502484
1053,forward,67.094608
1053,backward,118.453463
1053,optimizer,56.708768
1054,forward,67.276781
1054,backward,119.41825
1054,optimizer,56.28185
1055,forward,66.413776
1055,backward,118.769218
1055,optimizer,56.961732
1056,forward,66.710641
1056,backward,119.491931
1056,optimizer,56.528964
1057,forward,67.138349
1057,backward,118.765718
1057,optimizer,56.589936
1058,forward,66.859495
1058,backward,119.477451
1058,optimizer,56.399872
1059,forward,66.166542
1059,backward,118.459042
1059,optimizer,56.586326
1060,forward,66.139912
1060,backward,119.557302
1060,optimizer,56.997963
1061,forward,66.508648
1061,backward,118.819329
1061,optimizer,56.921861
1062,forward,66.129321
1062,backward,120.04455
1062,optimizer,56.468764
1063,forward,66.637451
1063,backward,118.668797
1063,optimizer,56.435473
1064,forward,65.666774
1064,backward,119.730635
1064,optimizer,56.594936
1065,forward,66.308145
1065,backward,118.565175
1065,optimizer,56.582176
1066,forward,65.362909
1066,backward,120.02119
1066,optimizer,56.602546
1067,forward,63.68838
1067,backward,116.961367
1067,optimizer,56.388841
1068,forward,64.361071
1068,backward,118.86397
1068,optimizer,56.538145
1069,forward,68.179177
1069,backward,118.88036
1069,optimizer,56.444213
1070,forward,66.60246
1070,backward,118.605826
1070,optimizer,56.373022
1071,forward,64.798369
1071,backward,116.215635
1071,optimizer,56.598836
1072,forward,66.476798
1072,backward,118.449353
1072,optimizer,56.689207
1073,forward,67.74792
1073,backward,119.128185
1073,optimizer,56.524485
1074,forward,66.483758
1074,backward,118.84954
1074,optimizer,56.819149
1075,forward,67.1777
1075,backward,119.622563
1075,optimizer,56.512474
1076,forward,66.522248
1076,backward,118.3052
1076,optimizer,56.508054
1077,forward,67.323523
1077,backward,119.49525
1077,optimizer,57.025313
1078,forward,66.216753
1078,backward,118.187688
1078,optimizer,56.515794
1079,forward,66.854574
1079,backward,119.46552
1079,optimizer,56.908452
1080,forward,67.21071
1080,backward,118.445942
1080,optimizer,56.443373
1081,forward,66.864405
1081,backward,119.713474
1081,optimizer,56.643486
1082,forward,66.321185
1082,backward,118.544774
1082,optimizer,56.855901
1083,forward,66.373996
1083,backward,119.559312
1083,optimizer,56.400992
1084,forward,66.779533
1084,backward,118.8923
1084,optimizer,56.600146
1085,forward,66.710702
1085,backward,119.707246
1085,optimizer,56.604086
1086,forward,66.447927
1086,backward,118.585825
1086,optimizer,56.637477
1087,forward,65.902068
1087,backward,119.626403
1087,optimizer,56.926721
1088,forward,66.316454
1088,backward,118.609066
1088,optimizer,56.525524
1089,forward,65.730605
1089,backward,119.942999
1089,optimizer,56.814929
1090,forward,67.19081
1090,backward,118.509773
1090,optimizer,56.514184
1091,forward,65.135685
1091,backward,119.857138
1091,optimizer,56.576715
1092,forward,67.399104
1092,backward,118.305891
1092,optimizer,56.621556
1093,forward,65.581612
1093,backward,120.153292
1093,optimizer,56.916511
1094,forward,63.688279
1094,backward,116.589401
1094,optimizer,56.536804
1095,forward,64.263759
1095,backward,118.746757
1095,optimizer,56.86
1096,forward,67.260721
1096,backward,118.722157
1096,optimizer,56.580676
1097,forward,67.17934
1097,backward,118.488544
1097,optimizer,56.686047
1098,forward,65.338978
1098,backward,116.896186
1098,optimizer,56.396382
1099,forward,66.448977
1099,backward,118.454463
1099,optimizer,56.590076
1100,forward,67.519456
1100,backward,119.647484
1100,optimizer,56.519954
1101,forward,66.247244
1101,backward,118.82805
1101,optimizer,56.502894
1102,forward,67.106828
1102,backward,119.725395
1102,optimizer,56.299511
1103,forward,67.103298
1103,backward,118.440402
1103,optimizer,57.063244
1104,forward,67.352433
1104,backward,119.399239
1104,optimizer,56.471113
1105,forward,66.388256
1105,backward,118.641407
1105,optimizer,56.432103
1106,forward,66.637671
1106,backward,119.553432
1106,optimizer,56.296041
1107,forward,66.963136
1107,backward,118.586085
1107,optimizer,56.353001
1108,forward,66.543899
1108,backward,119.417931
1108,optimizer,56.510684
1109,forward,66.412496
1109,backward,118.410572
1109,optimizer,56.568015
1110,forward,66.016169
1110,backward,119.43989
1110,optimizer,56.480403
1111,forward,66.324855
1111,backward,118.591666
1111,optimizer,56.408812
1112,forward,66.06646
1112,backward,119.781666
1112,optimizer,56.533084
1113,forward,67.323472
1113,backward,118.625065
1113,optimizer,56.387462
1114,forward,65.211526
1114,backward,119.847327
1114,optimizer,56.717517
1115,forward,67.431794
1115,backward,118.31968
1115,optimizer,57.038954
1116,forward,65.285947
1116,backward,120.059511
1116,optimizer,56.426483
1117,forward,63.796581
1117,backward,116.632921
1117,optimizer,57.009852
1118,forward,64.429362
1118,backward,118.601095
1118,optimizer,57.045453
1119,forward,67.892613
1119,backward,118.572286
1119,optimizer,56.582086
1120,forward,67.073928
1120,backward,118.752488
1120,optimizer,56.486134
1121,forward,64.772868
1121,backward,116.156463
1121,optimizer,56.375042
1122,forward,66.357396
1122,backward,118.458084
1122,optimizer,56.778569
1123,forward,67.486165
1123,backward,119.153025
1123,optimizer,56.765579
1124,forward,66.491188
1124,backward,118.712507
1124,optimizer,56.664337
1125,forward,67.20635
1125,backward,119.626784
1125,optimizer,56.406412
1126,forward,66.842464
1126,backward,118.921621
1126,optimizer,56.468654
1127,forward,67.432024
1127,backward,119.905988
1127,optimizer,56.958513
1128,forward,66.275045
1128,backward,118.548815
1128,optimizer,56.909131
1129,forward,67.054358
1129,backward,119.833717
1129,optimizer,56.590685
1130,forward,67.416874
1130,backward,118.552564
1130,optimizer,56.669397
1131,forward,67.593247
1131,backward,119.573904
1131,optimizer,56.422362
1132,forward,66.291074
1132,backward,118.443372
1132,optimizer,56.983412
1133,forward,66.861325
1133,backward,119.41158
1133,optimizer,56.546865
1134,forward,67.106468
1134,backward,118.700268
1134,optimizer,57.043324
1135,forward,66.999337
1135,backward,119.836226
1135,optimizer,56.444693
1136,forward,66.405936
1136,backward,118.402872
1136,optimizer,56.632357
1137,forward,66.432237
1137,backward,119.735435
1137,optimizer,56.485234
1138,forward,66.691512
1138,backward,119.184516
1138,optimizer,56.482573
1139,forward,66.404296
1139,backward,119.921508
1139,optimizer,56.372562
1140,forward,66.308095
1140,backward,118.379861
1140,optimizer,56.524274
1141,forward,65.795386
1141,backward,119.573462
1141,optimizer,56.657326
1142,forward,66.173663
1142,backward,118.562585
1142,optimizer,56.683777
1143,forward,65.763875
1143,backward,119.892118
1143,optimizer,56.607326
1144,forward,67.045928
1144,backward,118.605995
1144,optimizer,56.743658
1145,forward,65.199786
1145,backward,119.811767
1145,optimizer,57.050344
1146,forward,67.279862
1146,backward,118.608426
1146,optimizer,56.539244
1147,forward,65.850417
1147,backward,120.153703
1147,optimizer,56.975122
1148,forward,63.674269
1148,backward,116.369407
1148,optimizer,56.953302
1149,forward,64.29462
1149,backward,118.410282
1149,optimizer,56.976082
1150,forward,67.656998
1150,backward,118.544544
1150,optimizer,56.552175
1151,forward,67.226691
1151,backward,118.457363
1151,optimizer,56.470433
