timestamp_perf_counter_sec,elapsed_sec,step,cpu_util_percent,gpu_util_percent,gpu_mem_used_mb,gpu_power_w,gpu_energy_mj
9642439.836934848,165.88397488556802,683,0.5,98.0,8757.25,212.159,133308763715.0
9642440.366270848,166.41331088542938,685,0.6,98.0,8757.25,213.908,133308869257.0
9642440.873842835,166.92088287323713,687,0.5,99.0,8757.25,210.17,133308993568.0
9642441.376247505,167.42328754253685,689,0.5,98.0,8757.25,214.748,133309099842.0
9642441.878250018,167.925290055573,691,0.5,98.0,8757.25,215.466,133309205641.0
9642442.385206716,168.43224675394595,693,0.5,98.0,8757.25,215.606,133309312434.0
9642442.887482833,168.93452287092805,695,0.5,99.0,8757.25,215.614,133309418627.0
9642443.389592327,169.43663236498833,697,0.5,98.0,8757.25,215.216,133309522694.0
9642443.891752224,169.93879226222634,699,0.5,98.0,8757.25,213.59,133309625745.0
9642444.394963576,170.44200361333787,701,0.5,97.0,8757.25,214.616,133309730830.0
9642444.898171753,170.94521179050207,703,0.5,99.0,8757.25,213.554,133309832232.0
9642445.407810185,171.4548502229154,706,0.6,98.0,8757.25,211.675,133309936713.0
9642445.913052715,171.96009275317192,708,0.5,98.0,8757.25,214.142,133310040115.0
9642446.41516196,172.46220199763775,710,0.5,99.0,8757.25,210.155,133310139739.0
9642446.944890495,172.9919305332005,712,0.6,98.0,8757.25,211.258,133310244855.0
9642447.451993626,173.49903366342187,714,0.5,99.0,8757.25,211.099,133310347850.0
9642447.95409698,174.00113701820374,716,0.5,98.0,8757.25,211.942,133310451752.0
9642448.456224777,174.50326481461525,718,0.5,99.0,8757.25,211.864,133310555124.0
9642448.962154336,175.00919437408447,720,0.5,98.0,8757.25,213.063,133310661556.0
9642449.46423267,175.51127270795405,722,0.5,99.0,8757.25,214.394,133310767632.0
9642449.966332164,176.01337220147252,724,0.5,98.0,8757.25,215.54,133310869235.0
9642450.468596691,176.5156367290765,726,0.5,98.0,8757.25,216.246,133310973950.0
9642450.970778275,177.017818313092,728,0.5,98.0,8757.25,217.717,133311099239.0
9642451.474174144,177.5212141815573,730,0.5,98.0,8757.25,216.31,133311205860.0
9642451.986420345,178.03346038237214,733,0.5,99.0,8757.25,214.034,133311311202.0
9642452.490597704,178.53763774223626,735,0.5,98.0,8757.25,213.199,133311414311.0
9642452.99270902,179.0397490579635,737,0.5,99.0,8757.25,212.187,133311518144.0
9642453.522725988,179.56976602599025,739,0.6,98.0,8757.25,213.31,133311623505.0
9642454.031082653,180.07812269032001,741,0.5,99.0,8757.25,211.28,133311727839.0
9642454.533179667,180.5802197046578,743,0.5,98.0,8757.25,212.357,133311831600.0
9642455.040240608,181.08728064596653,745,0.6,99.0,8757.25,213.308,133311937562.0
9642455.542927371,181.5899674091488,747,0.5,98.0,8757.25,214.448,133312039873.0
9642456.045076467,182.0921165049076,749,0.5,98.0,8757.25,215.151,133312143888.0
9642456.547281403,182.59432144090533,751,0.5,98.0,8757.25,216.281,133312248540.0
9642457.04945374,183.09649377688766,753,0.5,98.0,8757.25,217.363,133312354057.0
9642457.552696522,183.59973656013608,755,0.5,99.0,8757.25,218.758,133312460467.0
9642458.072373802,184.11941383965313,758,0.5,98.0,8757.25,212.418,133312583424.0
9642458.579765648,184.62680568546057,760,0.5,99.0,8757.25,212.565,133312691521.0
9642459.082450353,185.12949039041996,762,0.5,98.0,8757.25,213.874,133312796872.0
9642459.585302852,185.63234288990498,764,0.6,98.0,8757.25,211.208,133312901736.0
9642460.101220746,186.1482607834041,766,0.5,98.0,8757.25,211.747,133313007575.0
9642460.607818987,186.65485902503133,768,0.5,99.0,8757.25,212.748,133313111394.0
9642461.109934412,187.15697444975376,770,0.5,98.0,8757.25,213.33,133313211607.0
9642461.612030515,187.65907055325806,772,0.5,98.0,8757.25,213.734,133313312904.0
9642462.118317414,188.16535745188594,774,0.5,98.0,8757.25,213.424,133313418800.0
9642462.621022828,188.6680628657341,776,0.5,98.0,8757.25,216.451,133313523928.0
9642463.123649992,189.17069002985954,778,0.5,98.0,8757.25,216.147,133313627767.0
9642463.625872618,189.67291265539825,780,0.5,98.0,8757.25,216.514,133313732661.0
9642464.12900712,190.1760471574962,782,0.5,99.0,8757.25,214.956,133313837416.0
9642464.632170152,190.67921018972993,784,0.5,98.0,8757.25,213.013,133313941318.0
9642465.140384303,191.18742434121668,787,0.6,97.0,8757.25,216.314,133314049571.0
9642465.646449348,191.69348938576877,789,0.5,98.0,8757.25,215.677,133314151484.0
9642466.14852933,192.1955693680793,791,0.5,99.0,8757.25,213.247,133314253272.0
9642466.651627844,192.69866788201034,793,0.5,98.0,8757.25,212.74,133314352849.0
9642467.168947373,193.21598741039634,795,0.5,99.0,8757.25,212.674,133314478236.0
9642467.676112253,193.7231522910297,797,0.5,98.0,8757.25,213.772,133314582756.0
9642468.179028302,194.2260683402419,799,0.5,98.0,8757.25,214.174,133314687229.0
9642468.681139566,194.72817960381508,801,0.5,98.0,8757.25,215.153,133314791275.0
9642469.18325548,195.2302955184132,803,0.5,98.0,8757.25,215.385,133314894200.0
9642469.685389467,195.73242950439453,805,0.5,99.0,8757.25,215.243,133314998693.0
9642470.187538132,196.2345781698823,807,0.5,98.0,8757.25,215.251,133315102949.0
9642470.689729216,196.73676925338805,809,0.5,99.0,8757.25,215.095,133315205647.0
9642471.195818912,197.24285895004869,811,0.5,98.0,8757.25,215.7,133315311827.0
9642471.698603867,197.74564390443265,813,0.5,98.0,8757.25,214.834,133315416660.0
9642472.210099084,198.25713912211359,816,0.5,98.0,8757.25,214.186,133315521518.0
9642472.714920886,198.76196092367172,818,0.5,99.0,8757.25,215.073,133315627593.0
9642473.21761613,199.26465616747737,820,0.5,99.0,8757.25,214.045,133315732663.0
9642473.7206007,199.7676407378167,822,0.5,98.0,8757.25,213.393,133315835515.0
9642474.236401584,200.2834416218102,824,0.5,99.0,8757.25,212.14,133315940485.0
9642474.744837848,200.79187788628042,826,0.5,98.0,8757.25,211.287,133316043539.0
9642475.246955343,201.2939953804016,828,0.6,98.0,8757.25,212.194,133316147274.0
9642475.75385248,201.80089251697063,830,0.5,98.0,8757.25,212.041,133316254012.0
9642476.256523184,202.30356322228909,832,0.5,99.0,8757.25,213.279,133316359639.0
9642476.7586686,202.80570863746107,834,0.5,98.0,8757.25,214.438,133316465569.0
9642477.260774825,203.3078148625791,836,0.5,99.0,8757.25,215.686,133316566492.0
9642477.762887236,203.8099272735417,838,0.5,98.0,8757.25,216.433,133316692440.0
9642478.266181083,204.31322112120688,840,0.5,98.0,8757.25,215.198,133316800777.0
9642478.787635565,204.83467560261488,843,0.6,98.0,8757.25,213.172,133316904619.0
9642479.292795552,205.3398355897516,845,0.5,98.0,8757.25,213.435,133317009283.0
9642479.794891344,205.84193138219416,847,0.5,99.0,8757.25,212.745,133317113955.0
9642480.297831625,206.34487166255713,849,0.5,98.0,8757.25,211.052,133317218248.0
9642480.814070784,206.8611108213663,851,0.6,98.0,8757.25,211.981,133317323588.0
9642481.322209394,207.3692494314164,853,0.5,98.0,8757.25,211.47,133317428077.0
9642481.824313028,207.87135306559503,855,0.5,99.0,8757.25,212.717,133317532084.0
9642482.331345487,208.3783855251968,857,0.5,98.0,8757.25,214.06,133317638946.0
9642482.83452968,208.8815697170794,859,0.5,99.0,8757.25,214.125,133317740865.0
9642483.336663686,209.38370372354984,861,0.5,98.0,8757.25,216.287,133317845604.0
9642483.83876154,209.88580157794058,863,0.5,98.0,8757.25,217.334,133317950485.0
9642484.340968955,210.388008993119,865,0.5,98.0,8757.25,215.729,133318054354.0
9642484.84420792,210.89124795794487,867,0.5,98.0,8757.25,216.309,133318160143.0
9642485.364396889,211.41143692657351,870,0.6,99.0,8757.25,212.236,133318282976.0
9642485.870954761,211.9179947990924,872,0.5,98.0,8757.25,212.255,133318390631.0
9642486.373827588,212.42086762562394,874,0.5,98.0,8757.25,213.305,133318495876.0
9642486.87684508,212.92388511821628,876,0.5,98.0,8757.25,211.019,133318600880.0
9642487.393488135,213.44052817299962,878,0.6,99.0,8757.25,212.245,133318706687.0
9642487.900468336,213.94750837422907,880,0.5,98.0,8757.25,213.574,133318811029.0
9642488.40257143,214.44961146824062,882,0.5,99.0,8757.25,214.239,133318910899.0
9642488.909973476,214.9570135138929,884,0.5,98.0,8757.25,214.947,133319016202.0
9642489.412666392,215.4597064293921,886,0.5,98.0,8757.25,216.243,133319121554.0
9642489.914808577,215.9618486147374,888,0.5,98.0,8757.25,217.468,133319226979.0
9642490.41695126,216.46399129740894,890,0.5,98.0,8757.25,216.655,133319330555.0
9642490.91925276,216.96629279851913,892,0.5,99.0,8757.25,214.741,133319433835.0
9642491.422573194,217.46961323171854,894,0.5,98.0,8757.25,216.359,133319546006.0
9642491.942401877,217.9894419144839,897,0.5,99.0,8757.25,216.748,133319647635.0
9642492.448875496,218.49591553397477,899,0.5,98.0,8757.25,214.7,133319754981.0
9642492.951231066,218.99827110394835,901,0.5,99.0,8757.25,214.738,133319859736.0
9642493.454359638,219.50139967538416,903,0.5,98.0,8757.25,212.093,133319962751.0
9642493.97067953,220.0177195686847,905,0.5,99.0,8757.25,213.639,133320088198.0
9642494.47711937,220.52415940724313,907,0.5,98.0,8757.25,213.365,133320190101.0
9642494.979261674,221.02630171179771,909,0.5,98.0,8757.25,214.335,133320292793.0
9642495.48133884,221.52837887778878,911,0.6,98.0,8757.25,215.235,133320395309.0
9642495.98782494,222.03486497700214,913,0.5,98.0,8757.25,215.634,133320500730.0
9642496.490570784,222.53761082142591,915,0.5,98.0,8757.25,216.158,133320605508.0
9642496.99283392,223.03987395763397,917,0.5,98.0,8757.25,215.689,133320711386.0
9642497.49519774,223.54223777726293,919,0.5,99.0,8757.25,215.532,133320817387.0
9642497.997445736,224.0444857738912,921,0.5,98.0,8757.25,215.69,133320922327.0
9642498.500528637,224.5475686751306,923,0.5,98.0,8757.25,213.018,133321024425.0
9642499.009620504,225.05666054226458,926,0.5,98.0,8757.25,213.936,133321129963.0
9642499.517381048,225.5644210856408,928,0.6,99.0,8757.25,213.821,133321229929.0
9642500.019606834,226.0666468720883,930,0.5,98.0,8757.25,211.822,133321331724.0
9642500.547718791,226.59475882910192,932,0.6,98.0,8757.25,213.735,133321436850.0
9642501.056626372,227.10366640985012,934,0.5,99.0,8757.25,214.457,133321561139.0
9642501.558576124,227.60561616159976,936,0.5,98.0,8757.25,215.182,133321666960.0
9642502.065654106,228.11269414424896,938,0.5,98.0,8757.25,214.684,133321771240.0
9642502.568754056,228.6157940942794,940,0.5,98.0,8757.25,214.65,133321876753.0
9642503.070860002,229.11790004000068,942,0.5,99.0,8757.25,214.71,133321982279.0
9642503.572967665,229.62000770308077,944,0.5,98.0,8757.25,214.911,133322087152.0
9642504.075300355,230.12234039232135,946,0.5,99.0,8757.25,215.31,133322190239.0
9642504.577351568,230.62439160607755,948,0.5,98.0,8757.25,214.629,133322293891.0
9642505.084613062,231.13165310025215,950,0.6,99.0,8757.25,214.163,133322400039.0
9642505.588303592,231.63534362986684,953,0.5,98.0,8757.25,213.22,133322505005.0
9642506.095549598,232.14258963614702,955,0.5,99.0,8757.25,210.373,133322607878.0
9642506.59763676,232.64467679709196,957,0.5,99.0,8757.25,213.025,133322708003.0
9642507.126080165,233.17312020249665,959,0.6,98.0,8757.25,212.661,133322812917.0
9642507.634479947,233.68151998519897,961,0.5,98.0,8757.25,212.291,133322918306.0
9642508.136584762,234.18362480029464,963,0.5,98.0,8757.25,213.316,133323021511.0
9642508.643738603,234.6907786410302,965,0.5,98.0,8757.25,210.81,133323127830.0
9642509.14591881,235.19295884855092,967,0.5,98.0,8757.25,211.471,133323233944.0
9642509.648045236,235.6950852740556,969,0.5,99.0,8757.25,212.985,133323338950.0
9642510.15015844,236.19719847850502,971,0.5,98.0,8757.25,213.516,133323440080.0
9642510.652426956,236.69946699403226,973,0.5,99.0,8757.25,213.24,133323563933.0
9642511.154824376,237.20186441391706,975,0.5,98.0,8757.25,212.338,133323670228.0
9642511.656850768,237.703890806064,977,0.5,99.0,8757.25,212.441,133323775402.0
9642512.164047292,238.21108732931316,979,0.6,98.0,8757.25,211.99,133323879619.0
9642512.666643484,238.71368352137506,982,0.5,98.0,8757.25,211.925,133323983527.0
9642513.168710038,239.2157500758767,984,0.5,99.0,8757.25,212.149,133324087879.0
9642513.670913665,239.7179537024349,986,0.5,98.0,8757.25,212.609,133324191125.0
9642514.173857065,240.2208971027285,988,0.5,98.0,8757.25,215.803,133324297871.0
9642514.684586748,240.7316267862916,990,0.5,98.0,8757.25,215.297,133324404113.0
9642515.191006867,241.23804690502584,992,0.6,99.0,8757.25,215.079,133324510181.0
9642515.693095492,241.74013553000987,994,0.5,98.0,8757.25,214.554,133324610111.0
9642516.195216095,242.2422561328858,996,0.5,99.0,8757.25,213.138,133324710777.0
9642516.701440303,242.7484803404659,998,0.5,98.0,8757.25,214.486,133324816158.0
9642517.204175496,243.2512155342847,1000,0.5,98.0,8757.25,215.192,133324920783.0
9642517.706317512,243.7533575501293,1002,0.5,98.0,8757.25,215.433,133325024824.0
9642518.208427336,244.25546737387776,1004,0.5,98.0,8757.25,215.993,133325129030.0
9642518.710717484,244.75775752216578,1006,0.5,99.0,8757.25,216.009,133325235639.0
9642519.21293929,245.25997932814062,1008,0.5,98.0,8757.25,215.993,133325341638.0
9642519.723369967,245.7704100050032,1011,0.5,98.0,8757.25,218.209,133325450217.0
9642520.230912829,246.27795286662877,1013,0.5,98.0,8757.25,215.33,133325551649.0
9642520.733019773,246.78005981072783,1015,0.5,99.0,8757.25,213.864,133325653336.0
9642521.261929903,247.3089699409902,1017,0.6,98.0,8757.25,214.359,133325778097.0
9642521.770596841,247.817636879161,1019,0.5,99.0,8757.25,212.562,133325879712.0
9642522.272665275,248.3197053130716,1021,0.5,98.0,8757.25,212.583,133325981749.0
9642522.77938766,248.82642769813538,1023,0.5,98.0,8757.25,214.244,133326086608.0
9642523.282226508,249.3292665462941,1025,0.5,98.0,8757.25,214.885,133326190918.0
9642523.784358531,249.83139856904745,1027,0.5,98.0,8757.25,215.038,133326293966.0
9642524.286537278,250.33357731625438,1029,0.5,99.0,8757.25,214.698,133326398299.0
9642524.788702425,250.83574246242642,1031,0.5,98.0,8757.25,214.583,133326502795.0
9642525.290904868,251.33794490620494,1033,0.6,99.0,8757.25,214.603,133326607820.0
9642525.798260104,251.84530014172196,1035,0.6,98.0,8757.25,215.125,133326713247.0
9642526.301684141,252.34872417896986,1038,0.5,98.0,8757.25,214.625,133326818021.0
9642526.803847857,252.85088789463043,1040,0.5,98.0,8757.25,214.163,133326922280.0
9642527.305951571,253.3529916089028,1042,0.5,99.0,8757.25,213.011,133327024567.0
9642527.808091916,253.8551319539547,1044,0.5,98.0,8757.25,210.881,133327126339.0
9642528.311172457,254.3582124952227,1046,0.5,98.0,8757.25,213.89,133327226650.0
9642528.819863247,254.86690328456461,1048,0.5,99.0,8757.25,212.941,133327331353.0
9642529.327406015,255.3744460530579,1050,0.5,98.0,8757.25,212.516,133327436952.0
9642529.8295388,255.87657883763313,1052,0.5,98.0,8757.25,213.713,133327540459.0
9642530.336870603,256.3839106410742,1054,0.5,98.0,8757.25,211.391,133327646962.0
9642530.839680482,256.8867205195129,1056,0.5,99.0,8757.25,212.316,133327752979.0
9642531.341813777,257.3888538144529,1058,0.6,98.0,8757.25,213.573,133327858221.0
9642531.843954813,257.8909948505461,1060,0.5,99.0,8757.25,214.556,133327959444.0
9642532.346201658,258.3932416960597,1062,0.5,98.0,8757.25,215.289,133328084937.0
9642532.848559257,258.89559929445386,1064,0.6,98.0,8757.25,213.192,133328191341.0
9642533.356788559,259.40382859669626,1066,0.7,98.0,8757.25,212.411,133328298129.0
9642533.860174363,259.9072144012898,1069,0.5,98.0,8757.25,214.971,133328404166.0
9642534.366442392,260.4134824294597,1071,0.5,99.0,8757.25,212.927,133328506798.0
9642534.868507097,260.9155471343547,1073,0.5,98.0,8757.25,212.494,133328611332.0
9642535.397187421,261.44422745890915,1075,0.6,98.0,8757.25,213.66,133328716435.0
9642535.90580809,261.9528481271118,1077,0.5,98.0,8757.25,211.068,133328820978.0
9642536.407898944,262.45493898168206,1079,0.5,99.0,8757.25,212.266,133328925083.0
9642536.915034667,262.96207470446825,1081,0.5,98.0,8757.25,213.735,133329031614.0
9642537.41718418,263.46422421745956,1083,0.5,99.0,8757.25,214.458,133329133612.0
9642537.919295827,263.96633586473763,1085,0.5,98.0,8757.25,214.973,133329237773.0
9642538.4219273,264.4689673371613,1087,0.6,98.0,8757.25,216.252,133329342303.0
9642538.924130095,264.97117013297975,1089,0.5,98.0,8757.25,217.465,133329447671.0
9642539.42625968,265.4732997175306,1091,0.5,98.0,8757.25,216.861,133329552164.0
9642539.947304131,265.994344169274,1094,0.7,99.0,8757.25,209.745,133329674086.0
9642540.454188451,266.5012284889817,1096,0.5,98.0,8757.25,212.962,133329784029.0
9642540.957036018,267.0040760561824,1098,0.5,99.0,8757.25,214.312,133329888352.0
9642541.46004506,267.5070850979537,1100,0.5,98.0,8757.25,211.97,133329995043.0
9642541.977384908,268.0244249459356,1102,0.5,99.0,8757.25,213.072,133330100599.0
9642542.483230896,268.5302709341049,1104,0.5,98.0,8757.25,212.699,133330204624.0
9642542.985333132,269.03237316943705,1106,0.5,99.0,8757.25,213.295,133330304551.0
9642543.487423696,269.5344637334347,1108,0.5,98.0,8757.25,214.198,133330406244.0
9642543.993197354,270.04023739136755,1110,0.5,98.0,8757.25,215.759,133330512144.0
9642544.495302439,270.54234247654676,1112,0.5,98.0,8757.25,216.782,133330617744.0
9642544.997530604,271.04457064159214,1114,0.5,98.0,8757.25,216.331,133330721897.0
9642545.49975364,271.5467936769128,1116,0.6,99.0,8757.25,214.821,133330825530.0
9642546.002987854,272.0500278919935,1118,0.5,98.0,8757.25,216.38,133330937890.0
9642546.506084284,272.55312432162464,1120,0.5,99.0,8757.25,216.622,133331038451.0
9642547.0151605,273.0622005369514,1123,0.6,98.0,8757.25,214.722,133331144630.0
9642547.521609431,273.5686494689435,1125,0.6,99.0,8757.25,214.65,133331246487.0
9642548.023681374,274.07072141207755,1127,0.5,98.0,8757.25,211.627,133331346900.0
9642548.554239685,274.60127972252667,1129,0.6,99.0,8757.25,213.295,133331472249.0
9642549.061427595,275.10846763290465,1131,0.5,98.0,8757.25,213.337,133331574178.0
9642549.563531592,275.6105716302991,1133,0.5,98.0,8757.25,214.526,133331676574.0
9642550.070600612,276.11764064989984,1135,0.5,98.0,8757.25,215.174,133331782068.0
9642550.572746076,276.6197861135006,1137,0.5,98.0,8757.25,215.501,133331886915.0
9642551.074892905,277.12193294242024,1139,0.5,98.0,8757.25,215.806,133331991128.0
9642551.577501796,277.6245418339968,1141,0.5,98.0,8757.25,215.554,133332096817.0
9642552.079700552,278.1267405897379,1143,0.5,99.0,8757.25,215.631,133332202538.0
9642552.581892736,278.6289327740669,1145,0.5,98.0,8757.25,215.575,133332307276.0
9642553.085002469,279.1320425067097,1147,0.5,97.0,8757.25,212.927,133332409053.0
9642553.59329266,279.6403326969594,1150,0.5,98.0,8757.25,214.506,133332515618.0
