step,step_ms,forward_ms,backward_ms,optimizer_ms
633,241.22668,64.762753,118.693416,56.667552
634,240.385005,65.732499,117.163699,56.406997
635,241.035706,66.028505,117.490725,56.424526
636,241.488394,66.145797,117.608308,56.620641
637,242.539083,66.448123,118.150877,56.825174
638,242.883009,66.772627,118.006705,57.003497
639,241.602556,66.409022,117.536387,56.56565
640,242.38918,66.734927,118.259159,56.298435
641,240.880244,65.970984,117.490855,56.329105
642,241.943712,65.559277,118.751238,56.550829
643,241.303061,66.021676,117.642238,56.541089
644,241.938862,65.046758,118.92312,56.773982
645,236.468216,63.330908,115.214805,56.827284
646,239.913107,65.508376,116.769532,56.53834
647,241.112158,66.692357,117.037417,56.283154
648,240.336264,65.73057,116.801853,56.702862
649,241.004486,66.121977,117.390954,56.399916
650,240.312264,65.994975,116.994847,56.249463
651,240.479197,65.213501,117.546557,56.61308
652,240.65218,66.360301,116.685162,56.520279
653,240.037249,63.955149,118.556004,56.427287
654,242.038124,67.643523,116.717301,56.56583
655,239.442399,65.544957,116.555259,56.233094
656,237.764339,64.864894,115.283176,56.515449
657,240.396285,66.109456,116.779683,56.412217
658,241.176508,66.001404,117.520106,56.55992
659,240.13813,65.708999,116.581549,56.744133
660,240.866804,64.688721,118.157497,56.929216
661,240.67681,66.517843,116.743772,56.305565
662,240.875243,64.162272,118.791048,56.840474
663,234.445021,63.129154,113.76543,56.459937
664,239.863036,65.652899,116.647241,56.470217
665,241.776519,66.454412,117.450394,56.789133
666,240.217332,65.486085,117.058778,56.55892
667,239.979428,64.876795,117.586757,56.396047
668,239.52617,65.476405,116.346546,56.5844
669,239.569201,63.694824,118.282119,56.492358
670,234.761437,63.43542,113.990915,56.211743
671,240.409125,65.874882,116.793434,56.635951
672,241.300581,66.332071,117.507485,55.996549
673,239.824745,65.481735,116.556999,56.691362
674,240.558968,64.932896,117.842112,56.698572
675,240.381786,66.337291,116.604819,56.350907
676,240.935715,64.966076,118.30409,56.5672
677,235.119323,62.965381,114.136596,56.929996
678,239.583521,65.472495,116.608079,56.411997
679,242.276618,66.816758,117.894922,56.465148
680,240.014038,65.428204,116.531767,56.974557
681,240.353274,65.255862,117.476084,56.543229
682,239.379218,65.322423,116.483747,56.479198
683,239.814225,64.183393,118.172448,56.354096
684,234.287088,63.060813,113.77443,56.354056
685,239.481849,65.449545,116.580408,56.341076
686,241.78882,66.572075,117.687698,56.428977
687,239.018961,65.293683,116.374746,56.248654
688,241.021996,65.094138,117.914492,56.902945
689,240.405716,66.053345,116.440407,56.817504
690,241.725078,65.281352,118.327019,57.016127
691,235.110643,62.8734,114.393131,56.747473
692,239.857086,65.412135,116.483257,56.847384
693,242.175147,67.413049,117.316642,56.309855
694,239.671533,65.473486,116.684512,56.420357
695,240.772851,65.531986,117.304462,56.841734
696,239.912857,65.568897,116.817723,56.443907
697,241.107187,64.765463,118.256689,56.988677
698,234.740286,62.88503,114.416192,56.349966
699,239.968738,65.478875,116.658911,56.737332
700,241.84924,66.938881,117.264152,56.562289
701,240.368655,65.805022,116.813753,56.647262
702,241.065907,66.160537,117.633907,56.182363
703,241.109127,66.051715,117.444624,56.512489
704,241.191979,65.18468,118.141476,56.769123
705,240.980605,66.463542,116.549129,56.869514
706,240.67781,64.226924,118.419661,56.928215
707,241.832751,67.030552,116.784642,56.918916
708,238.667735,64.01645,116.850734,56.704082
709,236.042138,64.194833,114.484103,56.261814
710,240.604429,66.194028,116.722742,56.60607
711,242.174747,66.31378,117.975473,56.797564
712,239.799694,65.640677,116.710882,56.370786
713,240.483656,64.695522,117.984964,56.726283
714,239.825155,65.304672,116.552419,56.832394
715,240.229002,63.821496,118.605034,56.659241
716,239.733134,65.379814,116.374676,56.882005
717,239.687063,65.442484,116.461277,56.678241
718,242.962929,67.988459,117.426145,56.459678
719,239.844975,65.480215,116.947266,56.325776
720,241.178819,65.74162,117.523096,56.809454
721,239.824585,65.75018,116.746942,56.240894
722,240.266913,65.107669,117.503286,56.54313
723,240.866514,65.907343,117.346562,56.51718
724,238.145305,63.803106,116.764872,56.473198
725,242.106595,67.193486,116.925585,56.907975
726,240.328624,66.335421,116.58299,56.325746
727,239.112443,65.426285,116.086341,56.515099
728,241.211759,66.387571,116.800493,56.934205
729,241.686768,65.896193,117.948933,56.762032
730,240.173071,65.623778,116.871414,56.57213
731,240.290413,64.429587,118.034194,56.717272
732,241.567306,66.8252,116.954265,56.689321
733,238.246127,64.224964,116.458457,56.457857
734,235.51751,63.979679,114.022764,56.429647
735,240.212382,65.892163,116.696602,56.526429
736,241.867462,66.245978,118.056605,56.378056
737,239.846455,65.513166,116.709521,56.50274
738,240.138681,64.765843,118.010584,56.261815
739,239.441129,64.852625,116.562579,56.930857
740,237.653917,63.647713,116.63881,56.284535
741,236.542897,64.468377,114.484903,56.513609
742,240.532487,65.961893,116.731762,56.753623
743,241.934933,66.404761,117.911172,56.525689
744,239.551881,65.404355,116.648081,56.404297
745,240.238513,64.886065,117.954293,56.328775
746,240.71321,66.489683,116.509369,56.634431
747,240.744921,64.504599,118.2989,56.855234
748,234.94461,63.363499,113.673849,56.811614
749,239.878836,65.649488,116.791623,56.336865
750,242.220447,66.615415,117.825391,56.667851
751,239.233795,65.462105,116.376606,56.299785
752,240.406755,64.979407,117.839092,56.486998
753,240.733351,66.138627,116.569,56.937276
754,240.417076,65.101759,117.881552,56.347856
755,234.723156,63.146094,114.226598,56.232614
756,239.722133,65.560246,116.571989,56.493308
757,242.007743,66.976211,117.588637,56.366625
758,240.09861,65.518047,116.553809,56.935186
759,240.194031,65.224921,117.403713,56.462187
760,239.282366,65.420015,116.404905,56.025569
761,239.556191,64.067641,118.007744,56.394447
762,234.770696,62.994341,114.135997,56.550729
763,239.730713,65.447045,116.546539,56.63402
764,242.503702,66.989372,117.862642,56.55837
765,240.264863,65.423634,116.62722,56.877895
766,241.566265,65.584277,117.871572,56.894376
767,240.179701,65.447305,116.929495,56.713962
768,241.451644,65.033027,118.598234,56.712972
769,234.93204,62.919121,114.479042,56.446217
770,239.147803,63.125544,118.629805,56.305565
771,241.400062,66.635526,117.319352,56.281014
772,239.701083,65.455796,116.747482,56.411897
773,241.052557,65.786811,117.710659,56.468117
774,240.044359,65.827171,116.795333,56.314455
775,241.062927,65.053298,118.102736,56.823813
776,240.851703,66.157817,116.998076,56.55923
777,240.076449,63.893057,118.440842,56.620621
778,241.668248,67.563881,116.702851,56.238114
779,240.481526,62.781398,119.757245,56.853934
780,237.538175,64.905325,115.244065,56.286405
781,240.964055,66.455523,116.542288,56.861775
782,241.782549,66.065576,117.986694,56.62828
783,240.003529,65.554346,116.870704,56.478758
784,240.422765,64.682761,118.020644,56.62858
785,240.753672,66.583035,116.651341,56.430987
786,239.384968,64.210584,117.288752,56.801783
787,235.54931,63.867577,114.130847,56.467778
788,240.551068,65.73288,117.002037,56.735922
789,242.087345,66.85755,117.306152,56.828454
790,239.715053,65.420745,116.604,56.535929
791,240.955096,65.091299,117.915762,56.843875
792,240.174481,65.480335,116.722791,56.890485
793,239.455498,63.956918,118.121516,56.287966
794,235.59498,63.130954,114.162237,57.17907
795,240.011108,65.575107,116.60607,56.710582
796,242.402751,66.787018,117.871452,56.659652
797,239.684933,65.460455,116.498827,56.506739
798,240.478026,65.244941,117.71271,56.425947
799,239.482889,65.421154,116.465357,56.500058
800,240.276843,64.198453,118.120436,56.861974
801,234.451441,62.938431,114.087125,56.332945
802,240.328425,65.491216,116.963196,56.776134
803,242.123795,66.909881,117.648968,56.465668
804,239.851406,65.433855,116.58539,56.743812
805,241.587216,65.676749,118.293989,56.523318
806,240.135051,65.647969,116.994057,56.407997
807,240.541348,64.658291,118.189057,56.58906
808,235.307176,63.081673,114.703716,56.426347
809,239.56072,62.971511,119.063333,56.443897
810,241.479314,66.854799,117.1892,56.325345
811,240.603449,65.522676,117.103539,56.885215
812,241.134648,65.917433,117.423074,56.685331
813,240.640819,65.892002,117.17311,56.471048
814,241.284931,65.370564,117.929043,56.897905
815,240.804702,66.235559,116.892735,56.57902
816,240.165061,64.074091,118.491843,56.517258
817,242.132225,67.645093,116.793153,56.590229
818,240.10559,65.70913,116.483588,56.805353
819,236.890204,64.660291,114.619796,56.511909
820,239.956528,65.927773,116.59606,56.329125
821,241.740119,66.413612,118.060335,56.167592
822,240.0748,65.819681,116.913665,56.260254
823,240.967685,64.705412,118.170167,56.968207
824,241.150388,66.398722,116.729382,56.915607
825,240.70485,64.485597,118.533423,56.60446
826,234.264138,63.211616,113.572157,56.396257
827,240.498357,65.857952,116.825574,56.714952
828,242.143936,66.684627,117.787941,56.570079
829,239.620612,65.512486,116.665091,56.340236
830,241.003955,65.19261,118.129126,56.585909
831,239.344947,65.372094,116.498068,56.379236
832,239.815045,63.896798,118.272099,56.537609
833,234.642515,63.079604,113.980723,56.417947
834,240.460956,65.661448,117.292371,56.410687
835,242.633024,66.780758,117.876062,56.877295
836,239.727954,65.510106,116.6176,56.504968
837,240.299103,65.282572,117.515645,56.419267
838,239.306436,65.376074,116.503378,56.335696
839,239.744964,64.236654,118.000854,56.426927
840,234.474662,62.86234,114.173667,56.361696
841,239.496259,65.327533,116.524008,56.559609
842,242.572473,66.780088,117.74356,56.944756
843,239.766604,65.594648,116.555559,56.530288
844,240.779272,65.311953,117.651478,56.711152
845,239.565251,65.416895,116.558799,56.493008
846,240.057519,64.343815,117.995214,56.621631
847,234.121355,62.90932,113.844742,56.269244
848,239.336137,65.440465,116.496458,56.305175
849,242.114655,66.961461,117.581267,56.466157
850,239.740764,65.372174,116.717552,56.540929
851,240.377454,65.262291,117.599197,56.431807
852,239.389747,65.320612,116.430827,56.544479
853,240.188621,64.489987,118.33105,56.06076
854,234.710936,63.018422,114.055645,56.551019
855,239.262175,65.478365,116.348915,56.341556
856,242.739636,66.89758,117.852772,56.912665
857,239.553721,65.437885,116.533788,56.489408
858,240.906105,65.394044,117.78684,56.639431
859,240.046099,65.657138,116.777592,56.513819
860,240.179761,64.697282,117.924102,56.091731
861,235.082742,63.039502,114.547133,56.390256
862,239.335077,65.343422,116.364355,56.533959
863,242.566703,67.046013,117.672578,56.754103
864,240.313904,65.560977,116.825843,56.837064
865,240.817432,65.701629,117.319252,56.705671
866,240.09361,65.627798,116.795753,56.585709
867,240.753321,64.774843,118.174997,56.707951
868,235.212415,62.965151,114.448912,56.713142
869,239.678062,63.227716,119.015292,56.344565
870,241.756769,66.990852,117.113569,56.571499
871,240.08504,65.756371,116.880785,56.356675
872,241.137309,66.090246,117.512326,56.442157
873,241.172669,66.114356,117.444124,56.524059
874,240.575609,65.391973,117.607467,56.479109
875,241.035216,66.551774,116.796933,56.58712
876,240.205312,64.192133,118.434101,56.486248
877,241.558006,67.368899,116.720102,56.365456
878,238.055484,63.741805,116.804764,56.421217
879,237.964533,64.957397,115.209105,56.696762
880,240.948044,66.35732,116.540179,56.937016
881,241.702118,66.192918,118.110596,56.288184
882,240.050879,65.537176,116.807104,56.60728
883,240.529228,64.736853,118.021455,56.684881
884,241.385052,66.572795,116.753262,56.969456
885,240.490397,64.524209,118.277148,56.61107
886,235.024111,63.217426,114.271619,56.456587
887,240.717881,65.618018,117.209101,56.813084
888,242.321499,67.063423,117.650908,56.52391
889,239.638411,65.464425,116.64603,56.437428
890,241.739428,65.529066,117.958643,57.15275
891,240.594539,65.668809,116.979856,56.852804
892,239.831235,64.528389,117.805281,56.391076
893,235.506719,62.996472,114.749117,56.672742
894,239.972858,65.452885,116.905495,56.519239
895,242.253938,67.113744,117.249771,56.780773
896,239.932657,65.615058,116.884444,56.347206
897,240.927055,65.877592,117.422504,56.500988
898,241.063376,66.060886,117.18936,56.655151
899,241.844091,65.73794,118.026274,56.951796
900,241.383452,66.530354,116.63604,57.076608
901,240.543088,64.395566,118.356441,56.651151
902,240.168631,66.29649,116.272554,56.456958
903,239.933067,63.289937,118.455252,57.046357
904,236.806853,64.484678,114.577485,56.605331
905,240.14939,65.989424,116.64558,56.389796
906,241.704648,66.216509,117.791111,56.57499
907,240.452486,65.754231,116.6123,56.936406
908,240.932175,64.878294,117.939853,56.980367
909,239.157183,64.813104,116.110342,57.072778
910,239.703573,63.759975,118.246849,56.535259
911,234.909419,63.777615,113.618458,56.373256
912,240.311764,65.828821,116.831274,56.506529
913,242.224647,66.771448,117.81274,56.502808
914,240.11391,65.570247,116.918135,56.494938
915,241.299201,65.175361,117.949903,57.029448
916,240.384824,66.189708,116.501388,56.551499
917,240.688221,65.100848,118.161707,56.282134
918,234.630225,63.107114,113.76824,56.617681
919,239.979597,65.542756,116.864814,56.421988
920,242.891869,67.41512,117.518566,56.814583
921,239.702473,65.535746,116.552139,56.478348
922,241.580276,65.789261,117.810791,56.846814
923,240.636699,65.78559,116.845274,56.866195
924,240.493977,64.921305,117.77352,56.659751
925,241.23616,66.370681,117.251271,56.485498
926,240.225962,63.789435,118.858379,56.439518
927,242.538792,67.723735,117.079018,56.58365
928,239.987388,62.948431,119.45746,56.449687
929,238.025983,65.036698,115.402739,56.441997
930,240.515087,66.445783,116.564339,56.367516
931,241.474474,65.988265,117.783871,56.582129
932,240.255562,65.862082,116.593869,56.670971
933,240.413246,64.691132,118.072245,56.523678
934,241.378793,66.656747,117.058858,56.508568
935,240.980246,64.928896,118.291589,56.6355
936,234.662955,63.183215,113.833891,56.515228
937,240.325334,65.629008,116.901205,56.666422
938,242.710886,66.854109,117.993483,56.657781
939,239.909016,65.768021,116.575159,56.415757
940,240.629389,65.475466,117.534806,56.492068
941,240.164351,65.469225,116.547208,57.021308
942,240.230213,64.352755,118.168267,56.566219
943,235.352977,63.008603,114.32866,56.871725
944,240.202712,65.436605,116.723192,56.894205
945,242.058385,66.989861,117.375233,56.563649
946,239.957918,65.501986,116.826664,56.490708
947,241.139198,65.932524,117.695819,56.375756
948,240.529348,65.984184,116.777182,56.62936
949,241.295081,65.336593,118.145256,56.656431
950,241.078548,66.361172,117.127139,56.463648
951,240.574448,64.085261,118.878799,56.473608
952,242.309428,67.776116,116.802703,56.57672
953,239.888336,63.146705,118.657576,56.941486
954,237.245651,64.545629,114.826049,56.744543
955,240.875574,66.162077,116.664471,56.901575
956,242.413971,66.379891,117.922763,56.980437
957,239.53508,65.579987,116.443877,56.373426
958,240.530047,64.809223,117.905482,56.696082
959,241.326542,66.558924,116.840964,56.790844
960,240.818003,64.61996,118.375081,56.692823
961,235.121843,63.051352,114.253709,56.422157
962,239.637372,65.600958,116.64752,56.262254
963,242.409201,66.992422,117.75387,56.514009
964,239.836136,65.321782,116.466157,56.909376
965,240.606019,65.424034,117.496125,56.539969
966,240.187721,65.490476,116.694102,56.794563
967,240.523888,64.756613,118.142357,56.446477
968,235.273536,63.006372,114.757897,56.371546
969,240.443036,63.140595,119.442699,56.712442
970,241.965563,67.036782,117.21529,56.58791
971,240.377904,65.73156,116.852074,56.63618
972,241.464614,66.092255,117.702159,56.173333
973,241.23358,66.183947,117.378243,56.527599
974,240.428266,65.419315,117.430834,56.444998
975,241.484705,66.425822,116.894285,57.020258
976,240.281373,64.276494,118.317329,56.558209
977,241.324581,66.568125,116.332055,57.299502
978,237.763819,63.335128,116.557019,56.734502
979,237.957412,64.857975,115.102474,56.870734
980,240.790852,66.197758,116.531188,56.938546
981,241.968982,66.688727,117.7297,56.394346
982,239.481789,65.473246,116.427356,56.444157
983,240.258133,64.729333,117.868352,56.528659
984,241.089248,66.720818,116.63468,56.55325
985,240.712901,64.456067,118.247028,56.874405
986,235.549511,63.209185,114.280029,56.898296
987,240.225123,65.79789,116.721482,56.57727
988,242.223807,66.981931,117.594486,56.505409
989,239.919237,65.524647,116.715101,56.5539
990,240.565418,65.358873,117.540766,56.529739
991,239.777755,65.448605,116.62315,56.56035
992,240.221152,64.375496,118.176518,56.529118
993,235.287056,63.008243,114.482823,56.660731
994,239.345817,65.572647,116.324995,56.316455
995,242.261938,67.067573,117.532496,56.536499
996,240.10501,65.477515,116.577379,56.903215
997,240.719771,65.698149,117.465615,56.422617
998,241.034276,65.561957,116.703942,57.399234
999,241.040457,64.985927,118.449462,56.325956
1000,235.246494,62.9332,114.653956,56.508118
1001,239.918946,63.300767,118.945731,56.529558
1002,242.007484,66.984001,117.18258,56.693312
1003,240.10077,66.038364,116.543079,56.402517
1004,240.930024,66.230348,117.033717,56.55533
1005,240.393385,66.124717,116.925315,56.234554
1006,240.64792,65.427675,117.73777,56.395496
1007,240.910924,66.435483,116.62034,56.736002
1008,239.900527,64.083661,118.217518,56.486988
1009,240.473766,66.586965,116.279144,56.510918
1010,239.179434,63.247667,118.437852,56.389036
1011,238.204557,65.119229,115.281557,56.657021
1012,239.858376,65.886083,116.365146,56.519119
1013,241.396822,66.005154,117.692389,56.60497
1014,240.129481,65.69038,116.512188,56.838045
1015,240.343824,64.689591,118.002184,56.469918
1016,240.756511,66.585465,116.304164,56.797424
1017,240.041099,64.174533,118.387561,56.399057
1018,235.663982,63.688704,113.973543,56.905796
1019,240.007538,65.731989,116.720022,56.456678
1020,241.126908,66.28678,117.425794,56.293485
1021,239.714933,65.533086,116.406046,56.671761
1022,240.473917,64.906635,117.75355,56.720212
1023,241.146728,66.537324,116.740912,56.768483
1024,240.949855,64.521939,118.754067,56.577449
1025,234.629765,62.987332,114.085456,56.463498
1026,239.411048,65.471826,116.322745,56.526028
1027,242.488872,66.762738,117.665068,56.974646
1028,239.49933,65.270732,116.321905,56.303735
1029,240.372274,65.335253,117.487616,56.448697
1030,239.515129,65.507986,116.472817,56.415057
1031,239.625872,64.291645,117.913453,56.342625
1032,234.704926,62.992192,113.631498,57.003797
1033,239.464409,65.437435,116.519059,56.437487
1034,242.218567,66.946912,117.578227,56.60493
1035,239.411138,65.530157,116.58983,56.201072
1036,240.742741,65.392104,117.350712,56.897565
1037,239.588491,65.532077,116.313575,56.638901
1038,239.848025,64.241324,117.935633,56.570119
1039,234.217617,63.006522,113.782411,56.333995
1040,239.829815,65.471405,116.727612,56.537169
1041,242.203917,66.819968,117.835831,56.441637
1042,239.904257,65.555446,116.700672,56.553249
1043,241.098617,65.509816,117.971264,56.52114
1044,239.643562,65.472035,116.683831,56.383596
1045,241.502195,64.837404,118.635125,56.950757
1046,234.594373,62.806468,114.450272,56.249704
1047,239.653312,65.369673,116.695322,56.523269
1048,242.063225,67.488871,117.111588,56.379316
1049,240.038609,65.539137,116.670451,56.740892
1050,241.619047,66.006104,117.612507,56.900305
1051,239.693843,65.73398,116.58009,56.289244
1052,240.365314,65.015127,117.900542,56.348565
1053,236.08954,62.89045,114.674106,56.905365
1054,239.575031,63.262567,118.720227,56.504708
1055,242.120045,66.966141,117.318892,56.732022
1056,241.068637,65.984814,117.045537,56.938276
1057,241.630697,66.469983,117.445645,56.613661
1058,241.046197,66.463723,116.670191,56.810185
1059,240.849903,65.592267,117.561076,56.608951
1060,239.993758,65.74361,116.842533,56.313365
1061,240.365375,64.362896,118.041434,56.827684
1062,241.426123,66.857899,116.908505,56.543118
1063,238.148126,64.235104,116.371456,56.464857
1064,236.438057,64.215054,114.255139,56.886885
1065,239.962827,65.837731,116.574239,56.472288
1066,241.79575,66.462962,117.75035,56.486298
1067,239.943037,65.536116,116.717791,56.58313
1068,240.365265,64.724533,117.684869,56.869454
1069,240.775592,66.528094,116.822043,56.317655
1070,240.356324,64.349315,118.475582,56.437527
1071,235.063281,63.427189,113.73734,56.794443
1072,240.67758,65.884342,117.316162,56.397996
1073,242.315859,66.823149,117.978114,56.434447
1074,239.958048,65.480014,116.588819,56.811334
1075,241.289831,65.369103,117.932423,56.880136
1076,239.843795,65.465495,116.586229,56.709233
1077,239.848596,64.320735,117.998454,56.441807
1078,234.720145,63.008932,114.264558,56.362596
1079,239.345896,65.403534,116.471537,56.398237
1080,242.137416,67.140265,117.354573,56.568029
1081,239.906247,65.464816,116.462557,56.867005
1082,240.841843,65.438085,117.75745,56.463937
1083,239.995298,65.540917,116.940966,56.418027
1084,241.169869,64.451248,118.741597,56.879235
1085,235.5017,62.891421,114.618125,56.892075
1086,239.828705,63.022873,119.306117,56.392176
1087,242.349509,66.975562,117.384714,56.893245
1088,240.445375,65.676298,116.813513,56.868435
1089,240.968885,66.005654,117.522486,56.338146
1090,240.69422,65.961833,117.126739,56.513758
1091,240.754652,65.325492,117.885053,56.454858
1092,240.595049,66.283839,116.706361,56.498818
1093,240.034309,63.967849,118.438372,56.535509
1094,241.611557,67.626543,116.742222,56.166952
1095,239.431469,63.170035,118.567025,56.60061
1096,237.400843,64.761783,115.142574,56.390686
1097,241.031826,66.521643,116.674051,56.740062
1098,242.995081,66.471713,118.012564,57.421734
1099,239.958888,65.459765,116.896244,56.515919
1100,240.457427,64.997037,117.846862,56.214784
1101,240.545838,65.470315,117.079638,56.898506
1102,239.680403,63.880567,118.230527,56.485259
1103,234.165475,63.325887,113.451444,56.286075
1104,239.970388,65.602347,116.700931,56.575
1105,241.931522,66.823518,117.621108,56.395867
1106,240.069019,65.559366,116.856904,56.56649
1107,240.311653,65.037448,117.701299,56.479157
1108,241.166938,66.437742,116.739503,56.898225
1109,240.334154,64.891955,117.886622,56.470597
1110,234.623725,63.092444,114.010424,56.440708
1111,239.876336,65.502686,116.707461,56.59401
1112,242.119936,66.974892,117.598008,56.455228
1113,239.758704,65.466385,116.692291,56.508368
1114,240.974295,65.355593,117.567806,56.963446
1115,240.11847,66.040405,116.543099,56.439517
1116,241.348252,65.468785,118.523403,56.259114
1117,235.443518,63.108453,114.596335,56.644141
1118,239.454019,65.431895,116.62072,56.304794
1119,241.331821,66.662346,117.17172,56.404946
1120,239.753494,65.574207,116.727312,56.362965
1121,241.078377,65.72051,117.438585,56.832394
1122,240.017309,65.771321,116.67346,56.478668
1123,240.434576,64.865315,118.245338,56.236354
1124,241.015827,66.033395,117.075587,56.800403
1125,238.740386,63.848507,116.985705,56.783434
1126,241.964323,67.533912,116.939386,56.411716
1127,240.532588,66.441903,116.769033,56.237153
1128,239.621552,65.926743,116.304715,56.308885
1129,240.546228,66.667886,116.56318,56.227514
1130,241.966513,66.405112,117.74741,56.713432
1131,240.1302,65.855671,116.683651,56.505398
1132,240.193682,64.67019,117.999754,56.426657
1133,241.410903,66.776698,117.081148,56.442918
1134,240.231612,64.308994,118.503603,56.324626
1135,234.822647,63.421879,113.863761,56.454097
1136,240.13946,65.859291,116.724702,56.478048
1137,241.885962,66.624806,117.719219,56.441028
1138,239.857365,65.442374,116.946386,56.388857
1139,240.002539,64.975927,117.647828,56.300585
1140,240.033398,65.566897,117.062088,56.321355
1141,239.770364,63.98708,118.527984,56.169843
1142,234.870789,63.507731,113.738529,56.55344
1143,240.605519,65.769851,116.755472,57.000847
1144,242.457151,66.965672,117.843772,56.57118
1145,240.07692,65.433285,116.56643,56.992107
1146,241.293781,65.506296,118.168927,56.528869
1147,239.906006,65.596278,116.556159,56.641061
1148,240.915084,64.313385,118.581464,56.923386
1149,234.844088,62.995772,114.30457,56.445187
1150,239.802164,65.464305,116.934086,56.318495
1151,242.240167,66.991781,117.299162,56.854294
1152,240.642489,65.577048,117.040357,56.918045
1153,241.513055,65.846602,117.678098,56.900036
1154,240.799102,65.913183,116.944626,56.842404
1155,240.873113,65.125979,118.34981,56.306944
1156,241.279981,66.489324,117.016257,56.648321
1157,240.558288,64.217894,118.564955,56.681711
1158,241.747788,67.393709,116.776903,56.501108
1159,240.365005,63.44557,118.967141,56.844634
1160,236.821372,64.597359,114.581414,56.558439
1161,240.472197,66.174107,116.576939,56.627701
1162,241.666877,66.515413,117.79267,56.267625
1163,240.214852,65.764371,116.783283,56.581651
1164,240.752981,64.827584,117.858492,56.978517
1165,242.156966,66.535364,117.683129,56.839174
1166,239.995678,64.156352,118.325289,56.434117
1167,234.305939,63.084594,113.530296,56.58737
1168,240.237692,65.705329,116.959636,56.486337
1169,241.994493,66.669937,117.710379,56.525359
1170,239.649842,65.510646,116.564049,56.482758
1171,240.788972,65.396284,117.944483,56.369836
1172,239.556941,65.584807,116.405556,56.486358
1173,240.757892,64.658682,118.654946,56.360707
1174,234.852798,63.014582,114.247948,56.509328
1175,240.185092,65.435365,117.090979,56.58352
1176,242.420931,67.244546,117.20559,56.898345
1177,239.5242,65.517436,116.355406,56.56127
1178,241.097548,65.720999,117.78615,56.505609
1179,240.310684,65.648838,116.882174,56.673242
1180,240.528047,64.729462,118.182987,56.524869
1181,235.427167,63.008242,114.684616,56.64422
1182,240.562929,65.71586,116.782743,56.968417
1183,242.258977,66.955141,117.364893,56.843215
1184,241.186958,66.083046,117.108849,56.901305
1185,241.549285,66.399382,117.288252,56.769832
1186,240.505037,66.31564,116.695071,56.404537
