step,phase,time_ms
873,optimizer,56.622183
874,forward,64.407199
874,backward,115.13602
874,optimizer,56.600583
875,forward,66.150251
875,backward,117.721376
875,optimizer,56.401049
876,forward,67.437863
876,backward,118.690523
876,optimizer,56.412379
877,forward,66.150121
877,backward,117.880199
877,optimizer,56.452511
878,forward,66.645799
878,backward,118.441177
878,optimizer,56.329698
879,forward,67.064237
879,backward,117.853497
879,optimizer,56.365709
880,forward,66.971645
880,backward,118.707603
880,optimizer,56.42715
881,forward,64.384499
881,backward,119.228492
881,optimizer,56.587002
882,forward,63.518214
882,backward,115.457155
882,optimizer,56.339359
883,forward,65.866325
883,backward,117.794017
883,optimizer,56.47681
884,forward,67.645287
884,backward,117.832917
884,optimizer,56.940659
885,forward,66.751781
885,backward,118.00386
885,optimizer,56.754486
886,forward,65.677033
886,backward,117.622714
886,optimizer,56.714915
887,forward,66.460596
887,backward,118.069322
887,optimizer,56.659234
888,forward,67.349121
888,backward,118.676112
888,optimizer,56.622643
889,forward,65.979977
889,backward,117.823608
889,optimizer,56.45793
890,forward,66.521978
890,backward,118.655692
890,optimizer,56.718186
891,forward,66.754471
891,backward,117.432901
891,optimizer,56.560192
892,forward,66.347474
892,backward,118.905617
892,optimizer,56.45752
893,forward,66.228822
893,backward,117.671014
893,optimizer,56.582563
894,forward,65.53473
894,backward,118.575851
894,optimizer,56.909228
895,forward,66.10614
895,backward,117.658585
895,optimizer,56.585263
896,forward,65.142833
896,backward,119.096199
896,optimizer,56.755295
897,forward,66.566599
897,backward,117.651834
897,optimizer,56.616874
898,forward,64.47652
898,backward,119.296934
898,optimizer,57.487508
899,forward,66.582398
899,backward,118.226124
899,optimizer,56.931909
900,forward,64.302048
900,backward,117.999169
900,optimizer,56.633934
901,forward,64.208956
901,backward,114.939837
901,optimizer,56.595023
902,forward,66.12547
902,backward,117.699575
902,optimizer,56.881028
903,forward,67.349281
903,backward,118.625401
903,optimizer,56.697875
904,forward,66.234961
904,backward,118.015621
904,optimizer,56.629623
905,forward,66.778201
905,backward,118.433488
905,optimizer,56.924968
906,forward,67.178919
906,backward,117.876588
906,optimizer,56.474211
907,forward,67.326621
907,backward,118.821284
907,optimizer,56.559123
908,forward,66.072679
908,backward,117.878149
908,optimizer,56.732556
909,forward,66.418935
909,backward,118.468468
909,optimizer,56.512911
910,forward,66.72608
910,backward,117.645974
910,optimizer,56.963709
911,forward,66.12369
911,backward,118.51944
911,optimizer,56.227007
912,forward,66.152561
912,backward,117.795306
912,optimizer,56.674155
913,forward,65.58254
913,backward,118.277555
913,optimizer,56.516121
914,forward,65.884615
914,backward,117.632634
914,optimizer,56.4205
915,forward,64.841698
915,backward,119.339234
915,optimizer,56.534302
916,forward,63.589596
916,backward,116.064396
916,optimizer,56.551422
917,forward,64.085464
917,backward,119.311643
917,optimizer,56.599163
918,forward,67.300391
918,backward,117.805177
918,optimizer,56.472121
919,forward,67.095067
919,backward,117.716525
919,optimizer,56.634034
920,forward,64.91914
920,backward,116.321651
920,optimizer,56.522581
921,forward,66.216932
921,backward,117.511042
921,optimizer,57.00871
922,forward,67.108468
922,backward,118.56742
922,optimizer,56.419909
923,forward,65.979938
923,backward,117.737136
923,optimizer,56.639495
924,forward,63.196109
924,backward,115.400924
924,optimizer,56.924758
925,forward,63.960843
925,backward,119.383414
925,optimizer,57.290666
926,forward,67.448364
926,backward,117.95647
926,optimizer,56.375019
927,forward,67.092967
927,backward,117.545832
927,optimizer,56.910609
928,forward,65.319277
928,backward,116.167808
928,optimizer,56.496652
929,forward,66.206712
929,backward,117.691685
929,optimizer,56.938639
930,forward,67.25414
930,backward,118.790414
930,optimizer,56.455041
931,forward,65.880265
931,backward,117.500991
931,optimizer,56.948709
932,forward,66.500406
932,backward,119.498707
932,optimizer,57.255644
933,forward,67.364202
933,backward,117.872558
933,optimizer,56.705625
934,forward,66.730481
934,backward,118.861875
934,optimizer,56.497272
935,forward,66.015358
935,backward,117.866528
935,optimizer,56.484721
936,forward,66.13577
936,backward,118.396977
936,optimizer,56.489711
937,forward,66.236042
937,backward,117.819817
937,optimizer,56.634634
938,forward,65.622881
938,backward,118.751643
938,optimizer,56.622334
939,forward,67.186229
939,backward,117.598603
939,optimizer,56.558072
940,forward,65.177454
940,backward,118.450968
940,optimizer,56.489372
941,forward,66.183961
941,backward,117.743676
941,optimizer,56.519121
942,forward,64.750146
942,backward,119.210182
942,optimizer,57.059982
943,forward,63.608576
943,backward,115.848392
943,optimizer,56.511781
944,forward,66.04523
944,backward,117.820237
944,optimizer,56.40759
945,forward,67.177859
945,backward,117.982691
945,optimizer,56.525061
946,forward,66.856773
946,backward,117.702766
946,optimizer,56.351619
947,forward,65.770514
947,backward,117.629693
947,optimizer,56.524062
948,forward,66.440475
948,backward,118.153323
948,optimizer,56.510921
949,forward,67.241229
949,backward,118.806025
949,optimizer,56.476751
950,forward,66.160561
950,backward,117.836768
950,optimizer,56.310019
951,forward,66.365824
951,backward,118.55063
951,optimizer,56.512942
952,forward,66.749921
952,backward,117.756526
952,optimizer,56.901559
953,forward,66.517997
953,backward,118.778443
953,optimizer,56.679655
954,forward,66.254582
954,backward,117.781067
954,optimizer,57.00577
955,forward,65.783154
955,backward,118.54539
955,optimizer,57.057711
956,forward,66.130991
956,backward,117.711845
956,optimizer,56.518772
957,forward,65.411797
957,backward,118.884806
957,optimizer,56.48715
958,forward,66.764491
958,backward,117.729996
958,optimizer,57.071621
959,forward,64.95408
959,backward,119.185281
959,optimizer,56.662763
960,forward,67.463954
960,backward,118.121983
960,optimizer,56.666535
961,forward,64.831778
961,backward,119.566678
961,optimizer,56.712865
962,forward,66.066159
962,backward,117.652794
962,optimizer,56.552452
963,forward,64.254648
963,backward,119.18075
963,optimizer,56.671265
964,forward,66.875643
964,backward,118.058901
964,optimizer,56.649014
965,forward,67.26847
965,backward,117.777466
965,optimizer,56.571042
966,forward,66.025318
966,backward,118.075701
966,optimizer,56.566263
967,forward,66.091559
967,backward,118.112032
967,optimizer,56.296568
968,forward,66.292383
968,backward,118.119062
968,optimizer,56.525822
969,forward,66.402425
969,backward,117.634733
969,optimizer,56.587603
970,forward,66.905964
970,backward,118.149103
970,optimizer,57.05776
971,forward,66.838322
971,backward,117.862138
971,optimizer,56.639183
972,forward,66.385175
972,backward,118.112752
972,optimizer,56.656464
973,forward,66.238081
973,backward,118.042691
973,optimizer,56.48456
974,forward,66.049869
974,backward,118.127373
974,optimizer,57.0458
975,forward,66.585638
975,backward,117.877898
975,optimizer,56.795486
976,forward,67.182819
976,backward,117.585883
976,optimizer,56.580743
977,forward,66.341994
977,backward,117.759006
977,optimizer,56.487462
978,forward,66.193911
978,backward,117.786776
978,optimizer,56.613423
979,forward,66.11369
979,backward,117.459381
979,optimizer,56.508332
980,forward,66.066079
980,backward,117.932149
980,optimizer,56.710865
981,forward,66.374244
981,backward,117.99353
981,optimizer,56.377089
982,forward,64.363689
982,backward,119.572268
982,optimizer,56.468101
983,forward,67.120437
983,backward,118.046571
983,optimizer,56.457461
984,forward,66.390865
984,backward,118.184203
984,optimizer,56.43257
985,forward,66.308573
985,backward,118.130652
985,optimizer,56.534932
986,forward,66.040659
986,backward,118.220235
986,optimizer,56.354019
987,forward,66.483756
987,backward,117.868418
987,optimizer,56.225696
988,forward,66.868783
988,backward,117.899358
988,optimizer,56.618644
989,forward,67.117468
989,backward,117.700266
989,optimizer,57.01354
990,forward,66.319794
990,backward,117.877769
990,optimizer,56.353719
991,forward,66.261703
991,backward,117.750765
991,optimizer,56.496482
992,forward,66.10615
992,backward,117.822607
992,optimizer,56.702894
993,forward,66.334154
993,backward,118.48898
993,optimizer,56.629103
994,forward,66.744951
994,backward,118.148883
994,optimizer,56.681785
995,forward,66.394775
995,backward,118.956307
995,optimizer,56.899089
996,forward,66.407565
996,backward,117.895078
996,optimizer,56.228087
997,forward,65.636802
997,backward,118.793084
997,optimizer,57.135863
998,forward,66.313594
998,backward,118.055042
998,optimizer,56.681125
999,forward,65.465709
999,backward,119.091669
999,optimizer,56.292938
1000,forward,66.70487
1000,backward,117.9809
1000,optimizer,56.594564
1001,forward,64.728395
1001,backward,118.982378
1001,optimizer,56.518572
1002,forward,67.542254
1002,backward,117.97787
1002,optimizer,56.43676
1003,forward,64.497532
1003,backward,118.109492
1003,optimizer,56.45651
1004,forward,63.929411
1004,backward,115.299293
1004,optimizer,56.946159
1005,forward,66.13341
1005,backward,117.942529
1005,optimizer,56.541231
1006,forward,67.326361
1006,backward,118.676212
1006,optimizer,56.455881
1007,forward,66.739491
1007,backward,117.98835
1007,optimizer,56.43656
1008,forward,65.891316
1008,backward,118.026141
1008,optimizer,56.396319
1009,forward,66.662439
1009,backward,118.122562
1009,optimizer,56.902518
1010,forward,67.141449
1010,backward,119.303943
1010,optimizer,56.952879
1011,forward,66.213432
1011,backward,118.195804
1011,optimizer,56.565432
1012,forward,66.777382
1012,backward,118.722523
1012,optimizer,56.891478
1013,forward,67.129028
1013,backward,117.953039
1013,optimizer,57.106843
1014,forward,67.430123
1014,backward,119.06494
1014,optimizer,56.298868
1015,forward,66.14902
1015,backward,117.907709
1015,optimizer,56.787626
1016,forward,66.597649
1016,backward,118.896766
1016,optimizer,56.353589
1017,forward,66.911444
1017,backward,117.502122
1017,optimizer,56.580833
1018,forward,66.626859
1018,backward,119.022678
1018,optimizer,56.234797
1019,forward,66.308113
1019,backward,118.104842
1019,optimizer,56.636663
1020,forward,65.817475
1020,backward,118.860416
1020,optimizer,56.416209
1021,forward,66.210922
1021,backward,118.103412
1021,optimizer,56.674184
1022,forward,65.751384
1022,backward,119.271583
1022,optimizer,56.316898
1023,forward,66.851852
1023,backward,117.41905
1023,optimizer,56.707245
1024,forward,64.937209
1024,backward,119.210721
1024,optimizer,56.479291
1025,forward,67.505625
1025,backward,118.679562
1025,optimizer,57.475188
1026,forward,64.990381
1026,backward,119.017869
1026,optimizer,56.566523
1027,forward,63.666117
1027,backward,116.094877
1027,optimizer,56.530712
1028,forward,63.962683
1028,backward,119.580358
1028,optimizer,56.583433
1029,forward,67.334981
1029,backward,118.350076
1029,optimizer,57.048191
1030,forward,67.122177
1030,backward,117.841188
1030,optimizer,56.599202
1031,forward,65.234974
1031,backward,116.611606
1031,optimizer,56.537972
1032,forward,66.127671
1032,backward,117.819636
1032,optimizer,56.596463
1033,forward,67.285151
1033,backward,118.728813
1033,optimizer,56.464041
1034,forward,66.394145
1034,backward,117.878038
1034,optimizer,56.793746
1035,forward,66.69885
1035,backward,118.5723
1035,optimizer,56.392359
1036,forward,67.319761
1036,backward,117.612224
1036,optimizer,56.834117
1037,forward,67.052326
1037,backward,118.973038
1037,optimizer,56.564422
1038,forward,66.015178
1038,backward,117.871447
1038,optimizer,56.946
1039,forward,66.423985
1039,backward,118.468939
1039,optimizer,56.626633
1040,forward,66.627088
1040,backward,118.079672
1040,optimizer,56.805056
1041,forward,66.151111
1041,backward,119.149651
1041,optimizer,56.614674
1042,forward,66.151001
1042,backward,117.725646
1042,optimizer,56.38422
1043,forward,65.501539
1043,backward,118.698963
1043,optimizer,56.847007
1044,forward,65.998618
1044,backward,117.923628
1044,optimizer,56.803786
1045,forward,65.477339
1045,backward,119.064639
1045,optimizer,56.926129
1046,forward,66.676189
1046,backward,117.98992
1046,optimizer,56.581573
1047,forward,64.641254
1047,backward,119.241612
1047,optimizer,56.643474
1048,forward,67.568125
1048,backward,117.581384
1048,optimizer,56.589553
1049,forward,64.520202
1049,backward,118.046701
1049,optimizer,56.437921
1050,forward,64.316838
1050,backward,115.279473
1050,optimizer,56.258747
1051,forward,66.174861
1051,backward,117.723675
1051,optimizer,56.636554
1052,forward,67.592506
1052,backward,118.834355
1052,optimizer,56.510742
1053,forward,66.590718
1053,backward,118.01377
1053,optimizer,56.44602
1054,forward,66.934574
1054,backward,118.500179
1054,optimizer,56.632983
1055,forward,67.28119
1055,backward,117.775216
1055,optimizer,56.4562
1056,forward,66.907474
1056,backward,118.937147
1056,optimizer,56.221116
1057,forward,65.912927
1057,backward,117.588283
1057,optimizer,56.705205
1058,forward,66.357024
1058,backward,118.469879
1058,optimizer,56.628753
1059,forward,66.840842
1059,backward,117.889359
1059,optimizer,56.468201
1060,forward,66.402266
1060,backward,118.896526
1060,optimizer,57.080902
1061,forward,66.428835
1061,backward,117.903888
1061,optimizer,56.505921
1062,forward,65.777954
1062,backward,118.678702
1062,optimizer,56.293237
1063,forward,66.13714
1063,backward,118.066821
1063,optimizer,56.319708
1064,forward,65.182694
1064,backward,119.517407
1064,optimizer,57.187473
1065,forward,63.438454
1065,backward,116.076947
1065,optimizer,56.910278
1066,forward,64.411021
1066,backward,118.200523
1066,optimizer,56.603043
1067,forward,68.016754
1067,backward,118.451248
1067,optimizer,56.339269
1068,forward,63.895741
1068,backward,119.884184
1068,optimizer,56.536382
1069,forward,64.781816
1069,backward,114.911946
1069,optimizer,56.41461
1070,forward,66.303994
1070,backward,118.155823
1070,optimizer,56.627473
1071,forward,67.25295
1071,backward,118.751914
1071,optimizer,56.714845
1072,forward,66.15841
1072,backward,117.9694
1072,optimizer,56.628113
1073,forward,66.622029
1073,backward,118.55018
1073,optimizer,56.733105
1074,forward,67.047296
1074,backward,117.93441
1074,optimizer,56.49008
1075,forward,66.634668
1075,backward,118.858646
1075,optimizer,56.974229
1076,forward,66.08171
1076,backward,118.097412
1076,optimizer,57.001069
1077,forward,65.909127
1077,backward,118.551649
1077,optimizer,56.737626
1078,forward,66.488587
1078,backward,117.98281
1078,optimizer,56.225816
1079,forward,65.817975
1079,backward,119.217062
1079,optimizer,56.928059
1080,forward,67.035366
1080,backward,118.218374
1080,optimizer,56.45481
1081,forward,65.351656
1081,backward,118.505989
1081,optimizer,56.503841
1082,forward,66.251213
1082,backward,117.861657
1082,optimizer,56.841478
1083,forward,64.972
1083,backward,119.243432
1083,optimizer,56.572213
1084,forward,66.344023
1084,backward,117.97297
1084,optimizer,57.309515
1085,forward,64.572163
1085,backward,119.400724
1085,optimizer,56.688044
1086,forward,68.025694
1086,backward,117.854357
1086,optimizer,56.555852
1087,forward,64.471771
1087,backward,119.385155
1087,optimizer,56.919309
1088,forward,66.279923
1088,backward,118.179714
1088,optimizer,56.497141
1089,forward,66.143381
1089,backward,118.132192
1089,optimizer,56.778506
1090,forward,66.575188
1090,backward,117.708465
1090,optimizer,56.39628
1091,forward,67.012136
1091,backward,117.726015
1091,optimizer,56.615573
1092,forward,66.759362
1092,backward,118.044871
1092,optimizer,56.674985
1093,forward,66.254803
1093,backward,118.039981
1093,optimizer,56.361399
1094,forward,66.169501
1094,backward,117.598584
1094,optimizer,56.479491
1095,forward,66.15695
1095,backward,118.257195
1095,optimizer,56.471051
1096,forward,66.532137
1096,backward,117.782477
1096,optimizer,56.624534
1097,forward,66.990485
1097,backward,117.878599
1097,optimizer,56.635674
1098,forward,67.548076
1098,backward,117.848027
1098,optimizer,56.446051
1099,forward,66.383224
1099,backward,117.886969
1099,optimizer,56.45776
1100,forward,66.1622
1100,backward,117.919709
1100,optimizer,56.40286
1101,forward,66.016779
1101,backward,117.899378
1101,optimizer,56.397039
1102,forward,66.419205
1102,backward,118.127832
1102,optimizer,56.315758
1103,forward,66.753651
1103,backward,117.915509
1103,optimizer,56.514741
1104,forward,67.361662
1104,backward,117.770946
1104,optimizer,56.896458
1105,forward,66.169861
1105,backward,118.042831
1105,optimizer,56.43394
1106,forward,66.012038
1106,backward,117.604643
1106,optimizer,56.40697
1107,forward,66.08343
1107,backward,117.756576
1107,optimizer,56.665624
1108,forward,66.296513
1108,backward,118.250814
1108,optimizer,56.663675
1109,forward,66.922874
1109,backward,117.891678
1109,optimizer,56.835637
1110,forward,67.282681
1110,backward,117.744255
1110,optimizer,56.42931
1111,forward,66.273663
1111,backward,117.786377
1111,optimizer,56.555313
1112,forward,66.178501
1112,backward,118.021221
1112,optimizer,56.782696
1113,forward,66.11457
1113,backward,118.142393
1113,optimizer,56.507732
1114,forward,66.248712
1114,backward,117.791286
1114,optimizer,56.740476
1115,forward,66.559268
1115,backward,117.693425
1115,optimizer,56.502532
1116,forward,67.061376
1116,backward,117.748196
1116,optimizer,56.332888
1117,forward,66.297023
1117,backward,117.826287
1117,optimizer,56.857227
1118,forward,66.15204
1118,backward,117.9695
1118,optimizer,56.44703
1119,forward,65.994817
1119,backward,117.525173
1119,optimizer,56.752366
1120,forward,66.160142
1120,backward,118.173343
1120,optimizer,56.42203
1121,forward,66.399746
1121,backward,117.41791
1121,optimizer,56.44506
1122,forward,66.864153
1122,backward,117.854088
1122,optimizer,56.831907
1123,forward,67.336622
1123,backward,117.939879
1123,optimizer,56.909778
1124,forward,66.188462
1124,backward,117.993979
1124,optimizer,56.492561
1125,forward,66.017028
1125,backward,117.98945
1125,optimizer,56.536922
1126,forward,66.022388
1126,backward,117.502711
1126,optimizer,56.43515
1127,forward,66.175162
1127,backward,118.374407
1127,optimizer,56.524332
1128,forward,66.626618
1128,backward,117.885368
1128,optimizer,56.568142
1129,forward,67.198979
1129,backward,117.822187
1129,optimizer,56.500441
1130,forward,66.350104
1130,backward,117.866198
1130,optimizer,56.36764
1131,forward,66.206922
1131,backward,117.816647
1131,optimizer,56.996171
1132,forward,66.12302
1132,backward,117.915159
1132,optimizer,56.298988
1133,forward,66.277252
1133,backward,118.224474
1133,optimizer,56.579442
1134,forward,66.601839
1134,backward,117.805097
1134,optimizer,56.771526
1135,forward,67.099737
1135,backward,117.822087
1135,optimizer,56.331148
1136,forward,66.401825
1136,backward,118.130622
1136,optimizer,56.449361
1137,forward,66.13129
1137,backward,117.748956
1137,optimizer,56.46563
1138,forward,66.205861
1138,backward,117.853738
1138,optimizer,56.521102
1139,forward,66.14527
1139,backward,118.135702
1139,optimizer,56.344299
1140,forward,66.460286
1140,backward,118.00552
1140,optimizer,56.44452
1141,forward,66.906193
1141,backward,118.265495
1141,optimizer,56.601373
1142,forward,67.021297
1142,backward,118.321576
1142,optimizer,56.306228
1143,forward,66.258953
1143,backward,118.170273
1143,optimizer,56.97531
1144,forward,66.18212
1144,backward,117.99826
1144,optimizer,56.541862
1145,forward,66.205531
1145,backward,117.900269
1145,optimizer,56.517181
1146,forward,66.531707
1146,backward,117.96988
1146,optimizer,56.702655
1147,forward,66.992606
1147,backward,117.641674
1147,optimizer,56.695675
1148,forward,66.708051
1148,backward,118.040451
1148,optimizer,56.522592
1149,forward,66.198271
1149,backward,117.927509
1149,optimizer,56.880038
1150,forward,66.200061
1150,backward,117.95957
1150,optimizer,56.313818
1151,forward,66.285333
1151,backward,118.103672
1151,optimizer,56.600183
1152,forward,66.581768
1152,backward,118.106332
1152,optimizer,56.584333
1153,forward,67.175618
1153,backward,118.265485
1153,optimizer,56.828517
1154,forward,66.278613
1154,backward,117.94584
1154,optimizer,56.718926
1155,forward,66.043969
1155,backward,118.056232
1155,optimizer,56.903248
1156,forward,66.10057
1156,backward,118.063632
1156,optimizer,56.564702
1157,forward,66.532368
1157,backward,118.00341
1157,optimizer,56.642125
1158,forward,67.348462
1158,backward,117.680685
1158,optimizer,56.98327
1159,forward,66.196572
1159,backward,117.784847
1159,optimizer,56.665304
1160,forward,66.14816
1160,backward,118.008381
1160,optimizer,56.733806
1161,forward,66.058789
1161,backward,117.919689
1161,optimizer,56.629613
1162,forward,64.260567
1162,backward,117.940559
1162,optimizer,56.738275
1163,forward,67.587265
1163,backward,118.086302
1163,optimizer,56.856178
1164,forward,67.133027
1164,backward,117.998621
1164,optimizer,56.711785
1165,forward,65.145893
1165,backward,116.279901
1165,optimizer,56.508881
1166,forward,66.413255
1166,backward,117.928419
1166,optimizer,56.654214
1167,forward,67.29074
1167,backward,118.850676
1167,optimizer,56.482291
1168,forward,66.228852
1168,backward,117.806197
1168,optimizer,56.491611
1169,forward,66.63405
1169,backward,118.605841
1169,optimizer,56.530542
1170,forward,67.166779
1170,backward,117.788686
1170,optimizer,56.36925
1171,forward,67.069697
1171,backward,118.984288
1171,optimizer,56.313749
1172,forward,66.211112
1172,backward,118.157653
1172,optimizer,56.95834
1173,forward,66.191861
1173,backward,118.431578
1173,optimizer,56.516781
1174,forward,66.734721
1174,backward,117.878358
1174,optimizer,56.41568
1175,forward,66.058919
1175,backward,119.432515
1175,optimizer,56.572862
1176,forward,66.271783
1176,backward,118.255214
1176,optimizer,56.41431
1177,forward,65.628451
1177,backward,118.666072
1177,optimizer,56.841807
1178,forward,65.965477
1178,backward,117.859997
1178,optimizer,56.577352
1179,forward,65.052341
1179,backward,119.309663
1179,optimizer,57.266665
1180,forward,66.918104
1180,backward,117.663235
1180,optimizer,56.677645
1181,forward,64.574483
1181,backward,119.154601
1181,optimizer,56.554652
1182,forward,67.684718
1182,backward,119.006967
1182,optimizer,56.740226
1183,forward,64.932619
1183,backward,119.570739
1183,optimizer,56.728455
1184,forward,63.651457
1184,backward,115.930494
1184,optimizer,56.799766
1185,forward,66.14022
1185,backward,118.359707
1185,optimizer,56.602664
1186,forward,67.366682
1186,backward,118.029811
1186,optimizer,56.868288
1187,forward,67.188679
1187,backward,117.881048
1187,optimizer,56.833978
1188,forward,64.96673
1188,backward,116.396223
1188,optimizer,56.370759
1189,forward,66.289593
1189,backward,118.113452
1189,optimizer,56.366239
1190,forward,67.209499
1190,backward,118.894546
1190,optimizer,56.40646
1191,forward,66.12364
1191,backward,118.066501
1191,optimizer,56.353739
1192,forward,66.555158
1192,backward,118.873846
1192,optimizer,56.653124
1193,forward,66.876713
1193,backward,117.610884
1193,optimizer,56.43215
1194,forward,66.584489
1194,backward,119.163111
1194,optimizer,56.363388
1195,forward,66.142651
1195,backward,118.054701
1195,optimizer,57.136043
1196,forward,66.039568
1196,backward,118.965607
1196,optimizer,56.601643
1197,forward,66.504307
1197,backward,117.914589
1197,optimizer,56.392299
1198,forward,66.409505
1198,backward,119.399465
1198,optimizer,56.737426
1199,forward,66.846013
1199,backward,117.9393
1199,optimizer,56.530902
1200,forward,65.218134
1200,backward,118.862475
1200,optimizer,56.620603
1201,forward,66.10449
1201,backward,118.153152
1201,optimizer,56.464071
1202,forward,65.126982
1202,backward,119.437866
1202,optimizer,56.698865
1203,forward,63.556425
1203,backward,116.177968
1203,optimizer,56.586783
1204,forward,64.126485
1204,backward,118.164573
1204,optimizer,56.745386
1205,forward,67.593315
1205,backward,118.01102
1205,optimizer,57.257625
1206,forward,67.217659
1206,backward,117.784567
1206,optimizer,56.391229
1207,forward,65.080722
1207,backward,115.887263
1207,optimizer,56.43583
1208,forward,66.376575
1208,backward,118.240754
1208,optimizer,56.865558
1209,forward,67.589125
1209,backward,118.951457
1209,optimizer,56.485831
1210,forward,66.13319
1210,backward,118.455168
1210,optimizer,56.520812
1211,forward,67.040156
1211,backward,119.187042
1211,optimizer,56.42089
1212,forward,67.311181
1212,backward,117.97811
1212,optimizer,56.766335
1213,forward,66.979755
1213,backward,119.002237
1213,optimizer,56.533512
1214,forward,66.056278
1214,backward,118.197574
1214,optimizer,56.898129
1215,forward,66.836623
1215,backward,118.962828
1215,optimizer,56.525951
1216,forward,67.098187
1216,backward,117.976509
1216,optimizer,56.459071
1217,forward,66.589438
1217,backward,119.039249
1217,optimizer,56.95555
1218,forward,66.037748
1218,backward,118.030841
1218,optimizer,56.613583
1219,forward,66.285423
1219,backward,118.758983
1219,optimizer,56.601853
1220,forward,66.602718
1220,backward,118.220765
1220,optimizer,56.501402
1221,forward,66.075979
1221,backward,119.365924
1221,optimizer,56.547723
1222,forward,66.949015
1222,backward,118.211894
1222,optimizer,56.629314
1223,forward,65.538409
1223,backward,119.073299
1223,optimizer,56.361399
1224,forward,66.219121
1224,backward,118.319146
1224,optimizer,57.097211
1225,forward,65.501109
1225,backward,119.269102
1225,optimizer,56.610363
1226,forward,63.511084
1226,backward,115.74894
1226,optimizer,56.9626
1227,forward,64.313708
1227,backward,118.369826
1227,optimizer,57.036751
1228,forward,67.910861
1228,backward,118.233424
1228,optimizer,56.493051
1229,forward,66.614069
1229,backward,118.186553
1229,optimizer,56.95991
1230,forward,64.713745
1230,backward,115.409575
1230,optimizer,56.911858
1231,forward,66.250812
1231,backward,118.073002
1231,optimizer,56.856818
1232,forward,68.006453
1232,backward,118.61111
1232,optimizer,56.95882
1233,forward,66.542717
1233,backward,118.041382
1233,optimizer,57.01169
1234,forward,66.620838
1234,backward,118.56042
1234,optimizer,56.382259
1235,forward,66.334324
1235,backward,117.934289
1235,optimizer,56.441071
1236,forward,67.378832
1236,backward,119.052068
1236,optimizer,56.782096
1237,forward,66.235373
1237,backward,117.772986
1237,optimizer,56.96897
1238,forward,66.801112
1238,backward,118.540079
1238,optimizer,56.693055
1239,forward,67.328101
1239,backward,117.98748
1239,optimizer,56.601324
1240,forward,66.993885
1240,backward,118.803964
1240,optimizer,56.784467
1241,forward,66.328983
1241,backward,118.296295
1241,optimizer,56.926529
1242,forward,66.432926
1242,backward,118.655142
1242,optimizer,56.575802
1243,forward,66.812512
1243,backward,117.822678
1243,optimizer,56.485481
1244,forward,66.600939
1244,backward,119.085359
1244,optimizer,56.592913
1245,forward,66.406345
1245,backward,118.259935
1245,optimizer,56.390839
1246,forward,66.075079
1246,backward,119.08363
1246,optimizer,56.471891
1247,forward,66.267793
1247,backward,118.568121
1247,optimizer,56.303908
1248,forward,65.807655
1248,backward,119.269823
1248,optimizer,57.027681
1249,forward,67.2156
1249,backward,117.95337
1249,optimizer,56.507182
1250,forward,65.235755
1250,backward,119.110419
1250,optimizer,56.620294
1251,forward,67.211629
1251,backward,117.98949
1251,optimizer,56.988589
1252,forward,65.672142
1252,backward,119.257823
1252,optimizer,56.581102
1253,forward,66.792472
1253,backward,118.312916
1253,optimizer,56.94551
1254,forward,64.895029
1254,backward,119.311133
1254,optimizer,56.498352
1255,forward,67.720348
1255,backward,118.445628
1255,optimizer,56.564392
1256,forward,65.081572
1256,backward,119.609659
1256,optimizer,56.607013
1257,forward,63.723938
1257,backward,115.449996
1257,optimizer,56.830258
1258,forward,66.316383
1258,backward,118.135433
1258,optimizer,57.00806
1259,forward,67.519535
1259,backward,118.456289
1259,optimizer,56.709215
1260,forward,67.237579
1260,backward,118.057412
1260,optimizer,57.282815
1261,forward,64.907008
1261,backward,115.69137
1261,optimizer,56.400279
