step,phase,time_ms
873,optimizer,56.989512
874,forward,67.937233
874,backward,119.251917
874,optimizer,56.692847
875,forward,67.006137
875,backward,119.057453
875,optimizer,56.618557
876,forward,67.101679
876,backward,118.749589
876,optimizer,56.686647
877,forward,67.515866
877,backward,119.687884
877,optimizer,56.31216
878,forward,68.34054
878,backward,119.302917
878,optimizer,56.670218
879,forward,67.21336
879,backward,118.864501
879,optimizer,56.729948
880,forward,67.20443
880,backward,119.075413
880,optimizer,56.968052
881,forward,67.563137
881,backward,119.789516
881,optimizer,56.691817
882,forward,67.340033
882,backward,118.987902
882,optimizer,56.597156
883,forward,67.062248
883,backward,119.056313
883,optimizer,56.790569
884,forward,66.946796
884,backward,119.071894
884,optimizer,56.530665
885,forward,67.503505
885,backward,119.829337
885,optimizer,56.582966
886,forward,67.74289
886,backward,119.284467
886,optimizer,56.457193
887,forward,67.080529
887,backward,118.938421
887,optimizer,56.965962
888,forward,67.072458
888,backward,119.049494
888,optimizer,56.88474
889,forward,67.630418
889,backward,119.46534
889,optimizer,56.370022
890,forward,67.709949
890,backward,119.269356
890,optimizer,56.634357
891,forward,67.044617
891,backward,119.021194
891,optimizer,56.369692
892,forward,66.913286
892,backward,118.995732
892,optimizer,56.401432
893,forward,67.408224
893,backward,119.624863
893,optimizer,56.544115
894,forward,68.255309
894,backward,119.275538
894,optimizer,57.029993
895,forward,67.005947
895,backward,118.91755
895,optimizer,56.557335
896,forward,67.013227
896,backward,118.88079
896,optimizer,56.583495
897,forward,67.568306
897,backward,119.798037
897,optimizer,56.957511
898,forward,68.043895
898,backward,119.219156
898,optimizer,56.87115
899,forward,66.935156
899,backward,118.89493
899,optimizer,56.578275
900,forward,67.030368
900,backward,119.071884
900,optimizer,57.023843
901,forward,67.692909
901,backward,119.434669
901,optimizer,56.768209
902,forward,67.635378
902,backward,119.217906
902,optimizer,56.944192
903,forward,67.003677
903,backward,118.706488
903,optimizer,56.545225
904,forward,66.978516
904,backward,118.926431
904,optimizer,56.565324
905,forward,67.476495
905,backward,119.658844
905,optimizer,57.045083
906,forward,67.839371
906,backward,119.155356
906,optimizer,56.86285
907,forward,67.096318
907,backward,118.693807
907,optimizer,56.919081
908,forward,67.103748
908,backward,119.070253
908,optimizer,56.588316
909,forward,67.632398
909,backward,119.675155
909,optimizer,56.969642
910,forward,67.607917
910,backward,119.269387
910,optimizer,56.528514
911,forward,67.058348
911,backward,118.766108
911,optimizer,56.400832
912,forward,66.955616
912,backward,119.032153
912,optimizer,56.934161
913,forward,67.571246
913,backward,119.787976
913,optimizer,56.577195
914,forward,67.667129
914,backward,119.202085
914,optimizer,56.437543
915,forward,66.894265
915,backward,118.878321
915,optimizer,56.668687
916,forward,67.053798
916,backward,119.095744
916,optimizer,56.478593
917,forward,67.504196
917,backward,119.531952
917,optimizer,56.741599
918,forward,67.962023
918,backward,119.219207
918,optimizer,56.83836
919,forward,67.031327
919,backward,119.014832
919,optimizer,56.469113
920,forward,67.080368
920,backward,119.166825
920,optimizer,56.419822
921,forward,67.401334
921,backward,119.841618
921,optimizer,56.8912
922,forward,67.74313
922,backward,119.373548
922,optimizer,56.665757
923,forward,66.865394
923,backward,118.958871
923,optimizer,56.729608
924,forward,66.946006
924,backward,119.128055
924,optimizer,56.597676
925,forward,67.536586
925,backward,119.694144
925,optimizer,56.902341
926,forward,67.600338
926,backward,119.254377
926,optimizer,56.604786
927,forward,66.997176
927,backward,119.151736
927,optimizer,56.986293
928,forward,67.120559
928,backward,119.002792
928,optimizer,56.567915
929,forward,67.655359
929,backward,119.812857
929,optimizer,56.648027
930,forward,67.707519
930,backward,119.159676
930,optimizer,56.947243
931,forward,67.061398
931,backward,119.010443
931,optimizer,56.487944
932,forward,67.078398
932,backward,118.979022
932,optimizer,56.698737
933,forward,67.613038
933,backward,119.631774
933,optimizer,56.640966
934,forward,67.711529
934,backward,119.275237
934,optimizer,56.740298
935,forward,66.998557
935,backward,118.714197
935,optimizer,56.433093
936,forward,67.041467
936,backward,119.155595
936,optimizer,56.385272
937,forward,67.635338
937,backward,119.950069
937,optimizer,56.619636
938,forward,67.723759
938,backward,119.276287
938,optimizer,56.886721
939,forward,66.916065
939,backward,118.981792
939,optimizer,56.80374
940,forward,67.011477
940,backward,119.075623
940,optimizer,56.638886
941,forward,67.639928
941,backward,119.542031
941,optimizer,56.490534
942,forward,67.694249
942,backward,119.211456
942,optimizer,56.628957
943,forward,66.802503
943,backward,118.90912
943,optimizer,56.630696
944,forward,67.034928
944,backward,119.267587
944,optimizer,56.701037
945,forward,67.629858
945,backward,119.820967
945,optimizer,56.958252
946,forward,67.392664
946,backward,119.302678
946,optimizer,56.976812
947,forward,66.965416
947,backward,118.967162
947,optimizer,56.80328
948,forward,67.118419
948,backward,118.937341
948,optimizer,56.512765
949,forward,67.76361
949,backward,120.079311
949,optimizer,56.901601
950,forward,67.18148
950,backward,118.693337
950,optimizer,57.010793
951,forward,67.013277
951,backward,118.971761
951,optimizer,57.024004
952,forward,66.958066
952,backward,119.134304
952,optimizer,56.562555
953,forward,67.728329
953,backward,119.41594
953,optimizer,57.001323
954,forward,67.21525
954,backward,118.769768
954,optimizer,56.468944
955,forward,67.120889
955,backward,118.955011
955,optimizer,56.659977
956,forward,67.018057
956,backward,119.152775
956,optimizer,56.88131
957,forward,67.660589
957,backward,119.783386
957,optimizer,56.439683
958,forward,67.80954
958,backward,119.263227
958,optimizer,56.886671
959,forward,67.026598
959,backward,118.783279
959,optimizer,56.363522
960,forward,67.150789
960,backward,119.154635
960,optimizer,56.928053
961,forward,67.530446
961,backward,119.880528
961,optimizer,56.110877
962,forward,67.682619
962,backward,119.278917
962,optimizer,56.80901
963,forward,67.056148
963,backward,118.639946
963,optimizer,56.522475
964,forward,67.069288
964,backward,119.056294
964,optimizer,56.406812
965,forward,67.508246
965,backward,119.930589
965,optimizer,56.655356
966,forward,67.646858
966,backward,119.285957
966,optimizer,56.350461
967,forward,67.054248
967,backward,119.058914
967,optimizer,56.528894
968,forward,67.043508
968,backward,119.279847
968,optimizer,56.552145
969,forward,67.558047
969,backward,119.656533
969,optimizer,56.408533
970,forward,67.699848
970,backward,119.184966
970,optimizer,56.673547
971,forward,66.973706
971,backward,119.062453
971,optimizer,56.965632
972,forward,67.089888
972,backward,119.140344
972,optimizer,56.642247
973,forward,67.462865
973,backward,119.436621
973,optimizer,57.222556
974,forward,67.608367
974,backward,119.194795
974,optimizer,56.26495
975,forward,67.067718
975,backward,118.989892
975,optimizer,56.975213
976,forward,67.015057
976,backward,119.019054
976,optimizer,56.411183
977,forward,67.531956
977,backward,120.058181
977,optimizer,56.88143
978,forward,67.77016
978,backward,119.198066
978,optimizer,56.528214
979,forward,67.016917
979,backward,118.86428
979,optimizer,56.646196
980,forward,67.123259
980,backward,119.086574
980,optimizer,56.700618
981,forward,67.607598
981,backward,119.834427
981,optimizer,56.773509
982,forward,67.491696
982,backward,119.285798
982,optimizer,56.380302
983,forward,66.772472
983,backward,119.039003
983,optimizer,56.484753
984,forward,67.004787
984,backward,118.86374
984,optimizer,56.523724
985,forward,67.526266
985,backward,119.460652
985,optimizer,56.516364
986,forward,68.379361
986,backward,119.4395
986,optimizer,56.464823
987,forward,67.20918
987,backward,119.156985
987,optimizer,56.335861
988,forward,67.020067
988,backward,119.004903
988,optimizer,56.404443
989,forward,67.459525
989,backward,119.809946
989,optimizer,56.482994
990,forward,68.262819
990,backward,119.595752
990,optimizer,56.415563
991,forward,67.035617
991,backward,119.117335
991,optimizer,56.929841
992,forward,66.870515
992,backward,119.186775
992,optimizer,56.938991
993,forward,67.687498
993,backward,119.780976
993,optimizer,56.966812
994,forward,67.271581
994,backward,118.83658
994,optimizer,56.651066
995,forward,66.904235
995,backward,119.128894
995,optimizer,56.381942
996,forward,67.058247
996,backward,119.100154
996,optimizer,56.452763
997,forward,67.600798
997,backward,119.546673
997,optimizer,56.89232
998,forward,67.969494
998,backward,119.42517
998,optimizer,56.417252
999,forward,67.14123
999,backward,119.096474
999,optimizer,56.893221
1000,forward,67.17754
1000,backward,119.201107
1000,optimizer,56.397632
1001,forward,67.494985
1001,backward,119.863897
1001,optimizer,56.578075
1002,forward,67.690779
1002,backward,119.199046
1002,optimizer,56.402252
1003,forward,67.019328
1003,backward,118.938312
1003,optimizer,56.966762
1004,forward,67.096349
1004,backward,119.095443
1004,optimizer,56.575256
1005,forward,67.629858
1005,backward,119.622323
1005,optimizer,56.486963
1006,forward,67.685939
1006,backward,119.158156
1006,optimizer,56.530435
1007,forward,67.15758
1007,backward,118.982302
1007,optimizer,56.385462
1008,forward,67.005807
1008,backward,119.253426
1008,optimizer,56.515004
1009,forward,67.541386
1009,backward,119.579633
1009,optimizer,56.441722
1010,forward,68.210188
1010,backward,119.424199
1010,optimizer,56.347371
1011,forward,67.063218
1011,backward,119.053253
1011,optimizer,56.320721
1012,forward,67.099508
1012,backward,118.81631
1012,optimizer,56.361052
1013,forward,67.459195
1013,backward,119.618373
1013,optimizer,56.538234
1014,forward,68.259279
1014,backward,119.4449
1014,optimizer,56.347251
1015,forward,67.000607
1015,backward,119.201786
1015,optimizer,56.366901
1016,forward,67.081159
1016,backward,118.942901
1016,optimizer,56.539865
1017,forward,67.499175
1017,backward,119.696864
1017,optimizer,56.997862
1018,forward,68.366321
1018,backward,119.305548
1018,optimizer,56.389872
1019,forward,66.780423
1019,backward,118.595905
1019,optimizer,56.433263
1020,forward,67.099179
1020,backward,119.227747
1020,optimizer,56.666867
1021,forward,67.403964
1021,backward,119.554343
1021,optimizer,56.285801
1022,forward,68.196967
1022,backward,119.297847
1022,optimizer,56.82698
1023,forward,66.967906
1023,backward,119.166795
1023,optimizer,56.938732
1024,forward,66.921466
1024,backward,118.925362
1024,optimizer,56.529424
1025,forward,67.251631
1025,backward,119.677924
1025,optimizer,56.530384
1026,forward,68.32371
1026,backward,119.502431
1026,optimizer,56.385132
1027,forward,67.058718
1027,backward,119.127634
1027,optimizer,56.327842
1028,forward,67.023328
1028,backward,118.922411
1028,optimizer,56.544804
1029,forward,67.496466
1029,backward,119.574572
1029,optimizer,56.481003
1030,forward,68.33322
1030,backward,119.325538
1030,optimizer,56.578345
1031,forward,67.099478
1031,backward,119.294277
1031,optimizer,56.549215
1032,forward,67.071908
1032,backward,119.254076
1032,optimizer,56.29471
1033,forward,67.504855
1033,backward,120.167493
1033,optimizer,56.505855
1034,forward,68.085625
1034,backward,119.255407
1034,optimizer,56.944382
1035,forward,66.873064
1035,backward,118.964062
1035,optimizer,56.796859
1036,forward,67.101279
1036,backward,119.027233
1036,optimizer,56.499334
1037,forward,67.696539
1037,backward,119.747616
1037,optimizer,56.627876
1038,forward,67.549456
1038,backward,119.006092
1038,optimizer,56.399392
1039,forward,66.782763
1039,backward,118.666067
1039,optimizer,56.346022
1040,forward,67.134589
1040,backward,119.300317
1040,optimizer,56.244899
1041,forward,67.237291
1041,backward,119.42328
1041,optimizer,56.784599
1042,forward,68.189427
1042,backward,119.262327
1042,optimizer,56.550846
1043,forward,66.855784
1043,backward,118.494273
1043,optimizer,56.713148
1044,forward,66.990177
1044,backward,119.009162
1044,optimizer,56.557505
1045,forward,67.201701
1045,backward,119.087624
1045,optimizer,56.576926
1046,forward,68.074766
1046,backward,119.344139
1046,optimizer,56.569895
1047,forward,67.260331
1047,backward,119.139194
1047,optimizer,56.939282
1048,forward,67.134509
1048,backward,119.210256
1048,optimizer,56.561666
1049,forward,67.429264
1049,backward,119.4863
1049,optimizer,56.675697
1050,forward,68.054225
1050,backward,119.173925
1050,optimizer,56.391932
1051,forward,67.081558
1051,backward,119.031902
1051,optimizer,56.379013
1052,forward,66.959026
1052,backward,118.775988
1052,optimizer,56.373161
1053,forward,67.126269
1053,backward,119.4697
1053,optimizer,56.731198
1054,forward,67.952173
1054,backward,119.419829
1054,optimizer,56.393983
1055,forward,67.20798
1055,backward,118.561124
1055,optimizer,56.536374
1056,forward,67.054738
1056,backward,118.718708
1056,optimizer,56.632127
1057,forward,67.022508
1057,backward,119.075614
1057,optimizer,56.538716
1058,forward,67.648538
1058,backward,119.854247
1058,optimizer,56.992863
1059,forward,67.313803
1059,backward,118.807839
1059,optimizer,56.760818
1060,forward,67.18164
1060,backward,119.002652
1060,optimizer,56.603386
1061,forward,67.002437
1061,backward,118.996303
1061,optimizer,56.334601
1062,forward,67.522626
1062,backward,119.955762
1062,optimizer,57.027059
1063,forward,67.610165
1063,backward,119.26517
1063,optimizer,56.347427
1064,forward,66.917003
1064,backward,119.224589
1064,optimizer,56.336087
1065,forward,67.011055
1065,backward,118.938244
1065,optimizer,56.281216
1066,forward,67.526693
1066,backward,119.865321
1066,optimizer,56.636603
1067,forward,68.430459
1067,backward,119.29535
1067,optimizer,56.719794
1068,forward,66.992094
1068,backward,119.088447
1068,optimizer,56.445279
1069,forward,67.016645
1069,backward,119.195588
1069,optimizer,56.791105
1070,forward,67.722067
1070,backward,119.716197
1070,optimizer,56.647693
1071,forward,67.627895
1071,backward,119.25902
1071,optimizer,56.624402
1072,forward,67.016374
1072,backward,119.261729
1072,optimizer,56.447059
1073,forward,67.004334
1073,backward,119.118397
1073,optimizer,56.554842
1074,forward,67.646446
1074,backward,119.750138
1074,optimizer,56.442899
1075,forward,67.732937
1075,backward,119.069356
1075,optimizer,56.936077
1076,forward,66.959283
1076,backward,119.058807
1076,optimizer,56.479619
1077,forward,66.970873
1077,backward,119.186488
1077,optimizer,56.678973
1078,forward,67.670416
1078,backward,119.78224
1078,optimizer,56.340927
1079,forward,67.87589
1079,backward,119.3114
1079,optimizer,56.776195
1080,forward,66.961773
1080,backward,119.046246
1080,optimizer,56.786635
1081,forward,66.977084
1081,backward,119.135208
1081,optimizer,56.686533
1082,forward,67.744437
1082,backward,119.77317
1082,optimizer,56.921567
1083,forward,67.321449
1083,backward,118.68549
1083,optimizer,56.709183
1084,forward,66.926493
1084,backward,118.920244
1084,optimizer,56.863946
1085,forward,66.983424
1085,backward,119.049386
1085,optimizer,56.458739
1086,forward,67.639266
1086,backward,119.734018
1086,optimizer,56.517881
1087,forward,67.857938
1087,backward,119.24232
1087,optimizer,56.50937
1088,forward,67.102825
1088,backward,119.045327
1088,optimizer,56.565641
1089,forward,67.008144
1089,backward,119.26108
1089,optimizer,57.022929
1090,forward,67.494743
1090,backward,119.698058
1090,optimizer,56.707883
1091,forward,67.712966
1091,backward,119.242939
1091,optimizer,56.992049
1092,forward,66.913592
1092,backward,118.990345
1092,optimizer,56.637413
1093,forward,66.943093
1093,backward,119.058996
1093,optimizer,56.526311
1094,forward,67.693306
1094,backward,119.709708
1094,optimizer,57.10062
1095,forward,67.378421
1095,backward,119.252289
1095,optimizer,56.254015
1096,forward,66.955463
1096,backward,118.976984
1096,optimizer,57.011199
1097,forward,67.123766
1097,backward,119.232449
1097,optimizer,56.368068
1098,forward,67.714567
1098,backward,119.864141
1098,optimizer,56.570992
1099,forward,67.635215
1099,backward,119.198679
1099,optimizer,56.849366
1100,forward,66.996144
1100,backward,118.665619
1100,optimizer,56.300607
1101,forward,66.977574
1101,backward,119.071296
1101,optimizer,56.51614
1102,forward,67.556854
1102,backward,119.893711
1102,optimizer,56.48068
1103,forward,67.766378
1103,backward,119.21934
1103,optimizer,56.504
1104,forward,66.985553
1104,backward,119.23747
1104,optimizer,56.330247
1105,forward,67.043076
1105,backward,119.058486
1105,optimizer,56.334337
1106,forward,67.571144
1106,backward,119.659107
1106,optimizer,56.49435
1107,forward,68.50111
1107,backward,119.365232
1107,optimizer,56.410728
1108,forward,66.996423
1108,backward,119.010376
1108,optimizer,56.310087
1109,forward,67.059195
1109,backward,118.979356
1109,optimizer,56.624322
1110,forward,67.545524
1110,backward,119.643117
1110,optimizer,56.324157
1111,forward,68.333778
1111,backward,119.402902
1111,optimizer,56.542481
1112,forward,66.704068
1112,backward,118.824252
1112,optimizer,56.47746
1113,forward,67.023094
1113,backward,119.31883
1113,optimizer,56.740335
1114,forward,67.596134
1114,backward,119.512635
1114,optimizer,56.55202
1115,forward,68.280196
1115,backward,119.188378
1115,optimizer,56.445589
1116,forward,67.133426
1116,backward,119.027546
1116,optimizer,56.588101
1117,forward,66.936093
1117,backward,118.993615
1117,optimizer,56.578751
1118,forward,67.586813
1118,backward,119.675237
1118,optimizer,56.958408
1119,forward,68.440959
1119,backward,119.176288
1119,optimizer,56.626022
1120,forward,67.188168
1120,backward,118.952915
1120,optimizer,56.569611
1121,forward,66.903923
1121,backward,118.987606
1121,optimizer,56.288776
1122,forward,67.573545
1122,backward,119.713028
1122,optimizer,56.563971
1123,forward,68.002982
1123,backward,119.435383
1123,optimizer,56.339047
1124,forward,67.108896
1124,backward,119.045216
1124,optimizer,56.953138
1125,forward,66.921923
1125,backward,119.144278
1125,optimizer,56.48469
1126,forward,67.474003
1126,backward,119.785909
1126,optimizer,56.534901
1127,forward,68.058643
1127,backward,119.232329
1127,optimizer,56.652632
1128,forward,67.033254
1128,backward,119.043266
1128,optimizer,56.913817
1129,forward,67.073255
1129,backward,119.141128
1129,optimizer,56.463569
1130,forward,67.522562
1130,backward,119.824511
1130,optimizer,57.043639
1131,forward,67.432452
1131,backward,118.587088
1131,optimizer,56.650313
1132,forward,67.027155
1132,backward,119.049466
1132,optimizer,56.576701
1133,forward,66.936912
1133,backward,119.032606
1133,optimizer,56.586531
1134,forward,67.595505
1134,backward,119.689488
1134,optimizer,56.615641
1135,forward,67.858478
1135,backward,119.2378
1135,optimizer,56.430468
1136,forward,67.071995
1136,backward,119.041476
1136,optimizer,56.473119
1137,forward,66.930063
1137,backward,118.946244
1137,optimizer,56.419758
1138,forward,67.530003
1138,backward,119.323891
1138,optimizer,56.883057
1139,forward,68.115523
1139,backward,119.133117
1139,optimizer,56.622662
1140,forward,67.059985
1140,backward,118.916944
1140,optimizer,56.51276
1141,forward,67.097936
1141,backward,119.040967
1141,optimizer,56.884616
1142,forward,67.449712
1142,backward,119.674297
1142,optimizer,56.847546
1143,forward,68.267377
1143,backward,119.103747
1143,optimizer,56.612392
