step,phase,time_ms
436,optimizer,56.449237
437,forward,65.443354
437,backward,116.740382
437,optimizer,56.383236
438,forward,65.523186
438,backward,116.953146
438,optimizer,56.416047
439,forward,65.603358
439,backward,116.784822
439,optimizer,56.526249
440,forward,65.654058
440,backward,116.492617
440,optimizer,56.566729
441,forward,65.76297
441,backward,116.471457
441,optimizer,56.805974
442,forward,66.044295
442,backward,116.537938
442,optimizer,56.632561
443,forward,66.075385
443,backward,117.048887
443,optimizer,56.673582
444,forward,66.28889
444,backward,116.826923
444,optimizer,57.011077
445,forward,66.584005
445,backward,116.594749
445,optimizer,56.547169
446,forward,65.995165
446,backward,116.525938
446,optimizer,56.524078
447,forward,65.873302
447,backward,116.906964
447,optimizer,56.540289
448,forward,65.852621
448,backward,116.864093
448,optimizer,56.776693
449,forward,65.553976
449,backward,116.522928
449,optimizer,56.538719
450,forward,65.675189
450,backward,117.090138
450,optimizer,56.599729
451,forward,65.441484
451,backward,116.479177
451,optimizer,56.491818
452,forward,65.435224
452,backward,116.801573
452,optimizer,56.390017
453,forward,65.611287
453,backward,116.719131
453,optimizer,56.740192
454,forward,65.514546
454,backward,117.144768
454,optimizer,56.488718
455,forward,65.514067
455,backward,116.541528
455,optimizer,56.892805
456,forward,65.628797
456,backward,116.489167
456,optimizer,56.710172
457,forward,65.394393
457,backward,116.454156
457,optimizer,56.445757
458,forward,65.539616
458,backward,116.796852
458,optimizer,56.688872
459,forward,65.576997
459,backward,116.774852
459,optimizer,56.388326
460,forward,65.601978
460,backward,117.173689
460,optimizer,56.369756
461,forward,65.513085
461,backward,116.909924
461,optimizer,57.012058
462,forward,65.896952
462,backward,116.713721
462,optimizer,56.6193
463,forward,65.912912
463,backward,117.24605
463,optimizer,56.680222
464,forward,66.097076
464,backward,117.21325
464,optimizer,56.549699
465,forward,66.441733
465,backward,116.955995
465,optimizer,56.253214
466,forward,66.414682
466,backward,116.672411
466,optimizer,56.326125
467,forward,66.410232
467,backward,116.697561
467,optimizer,56.444997
468,forward,65.906042
468,backward,116.900995
468,optimizer,56.289854
469,forward,65.890433
469,backward,117.060107
469,optimizer,56.501658
470,forward,65.774101
470,backward,116.879203
470,optimizer,56.841934
471,forward,65.613808
471,backward,117.038377
471,optimizer,56.503778
472,forward,65.572306
472,backward,116.855314
472,optimizer,56.379506
473,forward,65.472134
473,backward,116.867704
473,optimizer,56.398776
474,forward,65.411914
474,backward,116.430496
474,optimizer,56.837624
475,forward,65.591977
475,backward,116.949805
475,optimizer,56.315735
476,forward,65.510167
476,backward,116.845793
476,optimizer,56.843694
477,forward,65.442775
477,backward,116.550549
477,optimizer,56.322725
478,forward,65.413954
478,backward,116.686191
478,optimizer,56.945636
479,forward,65.702009
479,backward,116.864294
479,optimizer,56.439917
480,forward,65.607037
480,backward,116.885584
480,optimizer,56.305355
481,forward,65.459075
481,backward,116.840383
481,optimizer,56.6084
482,forward,65.692658
482,backward,116.765902
482,optimizer,56.344545
483,forward,65.551807
483,backward,117.001347
483,optimizer,56.489358
484,forward,65.654138
484,backward,116.68677
484,optimizer,56.744053
485,forward,65.912473
485,backward,116.865324
485,optimizer,56.301374
486,forward,65.977523
486,backward,116.937545
486,optimizer,56.519018
487,forward,66.110065
487,backward,117.228061
487,optimizer,56.294404
488,forward,66.309619
488,backward,116.688631
488,optimizer,56.787283
489,forward,66.407681
489,backward,116.64512
489,optimizer,56.349916
490,forward,66.492413
490,backward,116.595429
490,optimizer,56.799483
491,forward,65.74606
491,backward,116.741432
491,optimizer,56.542999
492,forward,65.923633
492,backward,116.958956
492,optimizer,56.375305
493,forward,65.645518
493,backward,116.726612
493,optimizer,56.950066
494,forward,65.673238
494,backward,116.64645
494,optimizer,56.552389
495,forward,65.616847
495,backward,117.030676
495,optimizer,56.466058
496,forward,65.495206
496,backward,116.740752
496,optimizer,56.670141
497,forward,65.282171
497,backward,117.21028
497,optimizer,56.895085
498,forward,65.529846
498,backward,116.583679
498,optimizer,56.443867
499,forward,65.507796
499,backward,116.908274
499,optimizer,56.402566
500,forward,65.616467
500,backward,116.913324
500,optimizer,56.378986
501,forward,65.219601
501,backward,116.621919
501,optimizer,56.727482
502,forward,65.396434
502,backward,116.65955
502,optimizer,56.331595
503,forward,65.356692
503,backward,116.725371
503,optimizer,56.354885
504,forward,65.455585
504,backward,116.420166
504,optimizer,56.525288
505,forward,65.406764
505,backward,116.673671
505,optimizer,56.62262
506,forward,65.497905
506,backward,116.719751
506,optimizer,56.63394
507,forward,65.377103
507,backward,116.796913
507,optimizer,56.263775
508,forward,65.529686
508,backward,116.713461
508,optimizer,56.371236
509,forward,65.758401
509,backward,117.137749
509,optimizer,56.430967
510,forward,65.726389
510,backward,116.754122
510,optimizer,56.345185
511,forward,65.697009
511,backward,116.779782
511,optimizer,56.318605
512,forward,65.907262
512,backward,116.511758
512,optimizer,56.318374
513,forward,65.906773
513,backward,116.688591
513,optimizer,56.858164
514,forward,66.028115
514,backward,117.189339
514,optimizer,56.425947
515,forward,66.175697
515,backward,116.757512
515,optimizer,56.351965
516,forward,66.33141
516,backward,116.797832
516,optimizer,56.503218
517,forward,66.473242
517,backward,116.921374
517,optimizer,56.949796
518,forward,65.982313
518,backward,116.760112
518,optimizer,56.60542
519,forward,65.851112
519,backward,116.739782
519,optimizer,56.860375
520,forward,65.627218
520,backward,116.867214
520,optimizer,56.277794
521,forward,65.502336
521,backward,116.754711
521,optimizer,56.584189
522,forward,65.654177
522,backward,117.064687
522,optimizer,56.505508
523,forward,65.394873
523,backward,116.412246
523,optimizer,56.453427
524,forward,65.497596
524,backward,116.65405
524,optimizer,56.413027
525,forward,65.561967
525,backward,116.66299
525,optimizer,56.935156
526,forward,65.395113
526,backward,116.710591
526,optimizer,56.445677
527,forward,65.462785
527,backward,116.565328
527,optimizer,56.431167
528,forward,65.450815
528,backward,116.590238
528,optimizer,56.415937
529,forward,65.401324
529,backward,116.270653
529,optimizer,56.499789
530,forward,65.443075
530,backward,116.330274
530,optimizer,56.997757
531,forward,65.484945
531,backward,116.544618
531,optimizer,56.314195
532,forward,65.534326
532,backward,116.560368
532,optimizer,56.268994
533,forward,65.624718
533,backward,116.535058
533,optimizer,56.510269
534,forward,65.556587
534,backward,116.941485
534,optimizer,56.638881
535,forward,65.445034
535,backward,116.494097
535,optimizer,56.316855
536,forward,65.546376
536,backward,116.770562
536,optimizer,56.536519
537,forward,65.254401
537,backward,116.731641
537,optimizer,56.298764
538,forward,65.384353
538,backward,116.592059
538,optimizer,56.718551
539,forward,65.414613
539,backward,116.518098
539,optimizer,57.156709
540,forward,65.579257
540,backward,116.854063
540,optimizer,56.60992
541,forward,65.637288
541,backward,116.897574
541,optimizer,56.863914
542,forward,65.692079
542,backward,117.153538
542,optimizer,57.118609
543,forward,65.946144
543,backward,116.954485
543,optimizer,56.348036
544,forward,66.061176
544,backward,117.23492
544,optimizer,56.653241
545,forward,66.226008
545,backward,116.983996
545,optimizer,56.64262
546,forward,66.379471
546,backward,116.609339
546,optimizer,56.537019
547,forward,66.415392
547,backward,116.570869
547,optimizer,56.492618
548,forward,65.987124
548,backward,116.492127
548,optimizer,56.466287
549,forward,65.773601
549,backward,116.713291
549,optimizer,56.380906
550,forward,65.81363
550,backward,116.956125
550,optimizer,56.402946
551,forward,65.871222
551,backward,116.889704
551,optimizer,56.657001
552,forward,65.646578
552,backward,116.762031
552,optimizer,56.571929
553,forward,65.455515
553,backward,116.459937
553,optimizer,56.381946
554,forward,65.646618
554,backward,116.994776
554,optimizer,56.637101
555,forward,65.495745
555,backward,116.615829
555,optimizer,56.464727
556,forward,65.465435
556,backward,116.645779
556,optimizer,56.371286
557,forward,65.486915
557,backward,116.714141
557,optimizer,56.641251
558,forward,65.524626
558,backward,116.67225
558,optimizer,56.412777
559,forward,65.596647
559,backward,116.958696
559,optimizer,56.433447
560,forward,65.407274
560,backward,116.566539
560,optimizer,56.544239
561,forward,65.387674
561,backward,116.608749
561,optimizer,57.246691
562,forward,65.380054
562,backward,116.470196
562,optimizer,56.654131
563,forward,65.483975
563,backward,116.755452
563,optimizer,56.569849
564,forward,65.374693
564,backward,116.705771
564,optimizer,56.552379
565,forward,65.325222
565,backward,116.580759
565,optimizer,56.499008
566,forward,65.403844
566,backward,116.600959
566,optimizer,56.6105
567,forward,65.386484
567,backward,116.63308
567,optimizer,56.922025
568,forward,65.678768
568,backward,116.885474
568,optimizer,56.448458
569,forward,65.501675
569,backward,117.059217
569,optimizer,56.870805
570,forward,65.497875
570,backward,116.978095
570,optimizer,56.359946
571,forward,65.72154
571,backward,116.781362
571,optimizer,56.385056
572,forward,65.870842
572,backward,116.65941
572,optimizer,56.320925
573,forward,65.848691
573,backward,116.541368
573,optimizer,56.464367
574,forward,65.968014
574,backward,116.699761
574,optimizer,56.893955
575,forward,66.196638
575,backward,117.19633
575,optimizer,56.425137
576,forward,66.29182
576,backward,116.906014
576,optimizer,56.410876
577,forward,66.418391
577,backward,116.65214
577,optimizer,56.634131
578,forward,66.305509
578,backward,116.442526
578,optimizer,56.430957
579,forward,66.033805
579,backward,116.793173
579,optimizer,56.394087
580,forward,65.596308
580,backward,116.761002
580,optimizer,56.398336
581,forward,65.696679
581,backward,116.555798
581,optimizer,56.477008
582,forward,65.7553
582,backward,116.767523
582,optimizer,56.842064
583,forward,65.630267
583,backward,116.69029
583,optimizer,56.437287
584,forward,65.526026
584,backward,116.850653
584,optimizer,56.583089
585,forward,65.624938
585,backward,116.803253
585,optimizer,56.443027
586,forward,65.486516
586,backward,116.899095
586,optimizer,56.873365
587,forward,65.510466
587,backward,116.580328
587,optimizer,56.458497
588,forward,65.395103
588,backward,117.125778
588,optimizer,56.63608
589,forward,65.382013
589,backward,116.903324
589,optimizer,56.280914
590,forward,65.422714
590,backward,116.589119
590,optimizer,56.435447
591,forward,65.257091
591,backward,116.526188
591,optimizer,56.410187
592,forward,65.433544
592,backward,116.605059
592,optimizer,56.269714
593,forward,65.597067
593,backward,116.919454
593,optimizer,56.318685
594,forward,65.489435
594,backward,116.799032
594,optimizer,56.255814
595,forward,65.589997
595,backward,116.820783
595,optimizer,56.272614
596,forward,65.370273
596,backward,116.7033
596,optimizer,56.319355
597,forward,65.400164
597,backward,116.64232
597,optimizer,56.623301
598,forward,65.367593
598,backward,116.720201
598,optimizer,56.399516
599,forward,65.386824
599,backward,116.536268
599,optimizer,56.314895
600,forward,65.417384
600,backward,116.634019
600,optimizer,56.58354
601,forward,65.374693
601,backward,116.743212
601,optimizer,56.434557
602,forward,65.501616
602,backward,116.921764
602,optimizer,56.858764
603,forward,65.568197
603,backward,116.924865
603,optimizer,56.320415
604,forward,65.619687
604,backward,116.784122
604,optimizer,56.568569
605,forward,65.645358
605,backward,116.733632
605,optimizer,57.077109
606,forward,65.784411
606,backward,116.606349
606,optimizer,56.324365
607,forward,65.685859
607,backward,116.491787
607,optimizer,56.502358
608,forward,65.966824
608,backward,116.747652
608,optimizer,56.492828
609,forward,66.059985
609,backward,116.985215
609,optimizer,56.520459
610,forward,66.042434
610,backward,116.735961
610,optimizer,56.714032
611,forward,66.33594
611,backward,116.814442
611,optimizer,56.398276
612,forward,66.436842
612,backward,116.522957
612,optimizer,56.352706
613,forward,66.323901
613,backward,116.271113
613,optimizer,56.59264
614,forward,65.75127
614,backward,116.303794
614,optimizer,56.414556
615,forward,66.042564
615,backward,116.65013
615,optimizer,56.55003
616,forward,65.712349
616,backward,116.472606
616,optimizer,56.276984
617,forward,65.778231
617,backward,116.922734
617,optimizer,56.61784
618,forward,65.613668
618,backward,116.66794
618,optimizer,56.436027
619,forward,65.555246
619,backward,116.63302
619,optimizer,56.492398
620,forward,65.597457
620,backward,116.601869
620,optimizer,56.505648
621,forward,65.388554
621,backward,116.589169
621,optimizer,56.875244
622,forward,65.389344
622,backward,116.709501
622,optimizer,56.929285
623,forward,65.453515
623,backward,116.462737
623,optimizer,56.931366
624,forward,65.407583
624,backward,116.300493
624,optimizer,56.58137
625,forward,65.495806
625,backward,116.603039
625,optimizer,56.471298
626,forward,65.361443
626,backward,116.340364
626,optimizer,56.848374
627,forward,65.368653
627,backward,116.785782
627,optimizer,56.64757
628,forward,65.631877
628,backward,116.436237
628,optimizer,56.254714
629,forward,65.441084
629,backward,116.456467
629,optimizer,56.470328
630,forward,65.526887
630,backward,116.62972
630,optimizer,56.395616
631,forward,65.529796
631,backward,116.547978
631,optimizer,56.309455
632,forward,65.332042
632,backward,116.325224
632,optimizer,56.425167
633,forward,65.437824
633,backward,116.349585
633,optimizer,56.366375
634,forward,65.406775
634,backward,116.568719
634,optimizer,56.282255
635,forward,65.407004
635,backward,116.487657
635,optimizer,56.496168
636,forward,65.411064
636,backward,116.65921
636,optimizer,56.760023
637,forward,65.534566
637,backward,116.512877
637,optimizer,56.315395
638,forward,65.523556
638,backward,116.622239
638,optimizer,56.194962
639,forward,65.492936
639,backward,116.469377
639,optimizer,56.324105
640,forward,65.527936
640,backward,116.419616
640,optimizer,56.550559
641,forward,65.366923
641,backward,116.475857
641,optimizer,56.533849
642,forward,65.396294
642,backward,116.427386
642,optimizer,56.418317
643,forward,65.477655
643,backward,116.525308
643,optimizer,56.58689
644,forward,65.382953
644,backward,116.63058
644,optimizer,56.271015
645,forward,65.509396
645,backward,116.840104
645,optimizer,56.425497
646,forward,65.437645
646,backward,116.809923
646,optimizer,56.851915
647,forward,65.384554
647,backward,116.561358
647,optimizer,56.56063
648,forward,65.348083
648,backward,116.63944
648,optimizer,56.493308
649,forward,65.483825
649,backward,116.65892
649,optimizer,56.930256
650,forward,65.583827
650,backward,116.968465
650,optimizer,56.576209
651,forward,65.477525
651,backward,116.722291
651,optimizer,57.007426
652,forward,65.776451
652,backward,116.669821
652,optimizer,56.760093
653,forward,65.679748
653,backward,116.565588
653,optimizer,56.571319
654,forward,65.79447
654,backward,116.543008
654,optimizer,56.493388
655,forward,65.935114
655,backward,116.916445
655,optimizer,56.275515
656,forward,66.026705
656,backward,117.24104
656,optimizer,56.286805
657,forward,66.655716
657,backward,116.846113
657,optimizer,56.363886
658,forward,66.435321
658,backward,116.541058
658,optimizer,56.825113
659,forward,66.39518
659,backward,116.447506
659,optimizer,56.467978
660,forward,65.932773
660,backward,116.534298
660,optimizer,56.582299
661,forward,65.800491
661,backward,116.797942
661,optimizer,56.688821
662,forward,65.682329
662,backward,116.64979
662,optimizer,56.473798
663,forward,65.694609
663,backward,116.536698
663,optimizer,56.881445
664,forward,65.646057
664,backward,116.728951
664,optimizer,56.801883
665,forward,65.578017
665,backward,116.940105
665,optimizer,56.313215
666,forward,65.596257
666,backward,116.68993
666,optimizer,56.478288
667,forward,65.474835
667,backward,116.587109
667,optimizer,56.514258
668,forward,65.568656
668,backward,116.713951
668,optimizer,56.340565
669,forward,65.470055
669,backward,117.153618
669,optimizer,56.418797
670,forward,65.364494
670,backward,116.451877
670,optimizer,56.57716
671,forward,65.325043
671,backward,116.896754
671,optimizer,56.60805
672,forward,65.327172
672,backward,116.555528
672,optimizer,56.168172
673,forward,65.394213
673,backward,116.549458
673,optimizer,56.705471
674,forward,65.449404
674,backward,116.611879
674,optimizer,56.291234
675,forward,65.450045
675,backward,116.697461
675,optimizer,56.454437
676,forward,65.487365
676,backward,116.879684
676,optimizer,56.893355
677,forward,65.350852
677,backward,116.381025
677,optimizer,56.920545
678,forward,65.916423
678,backward,116.738002
678,optimizer,56.918066
679,forward,65.70386
679,backward,116.830793
679,optimizer,56.501618
680,forward,65.442055
680,backward,116.827503
680,optimizer,56.379706
681,forward,65.663868
681,backward,116.710331
681,optimizer,56.360556
682,forward,65.76433
682,backward,116.611469
682,optimizer,56.58862
683,forward,65.78275
683,backward,116.622329
683,optimizer,56.294544
684,forward,65.782371
684,backward,116.992526
684,optimizer,56.345066
685,forward,65.910603
685,backward,116.981005
685,optimizer,56.512008
686,forward,66.106076
686,backward,117.250171
686,optimizer,56.295365
687,forward,66.273808
687,backward,116.864853
687,optimizer,56.512728
688,forward,66.405301
688,backward,116.66009
688,optimizer,56.395987
689,forward,66.387262
689,backward,116.362355
689,optimizer,56.395586
690,forward,65.990114
690,backward,116.554468
690,optimizer,56.425856
691,forward,65.76639
691,backward,116.900154
691,optimizer,56.60621
692,forward,65.694928
692,backward,116.843823
692,optimizer,56.6358
693,forward,65.610448
693,backward,116.508458
693,optimizer,56.423017
694,forward,65.631928
694,backward,116.697051
694,optimizer,56.433087
695,forward,65.549666
695,backward,116.824183
695,optimizer,56.272685
696,forward,65.479644
696,backward,116.807332
696,optimizer,56.413187
697,forward,65.601577
697,backward,116.891814
697,optimizer,56.449117
698,forward,65.427104
698,backward,116.64657
698,optimizer,56.255234
699,forward,65.501486
699,backward,116.544958
699,optimizer,56.401707
700,forward,65.541546
700,backward,116.555178
700,optimizer,56.501918
701,forward,65.516505
701,backward,116.411406
701,optimizer,56.673021
702,forward,65.473446
702,backward,116.611009
702,optimizer,56.477568
703,forward,65.446325
703,backward,116.859474
703,optimizer,56.366995
704,forward,65.433264
704,backward,116.952035
704,optimizer,56.268594
705,forward,65.350712
705,backward,116.798782
705,optimizer,56.711942
706,forward,65.335593
706,backward,116.200862
706,optimizer,56.379766
707,forward,65.375703
707,backward,116.563889
707,optimizer,56.6146
708,forward,65.381343
708,backward,116.507877
708,optimizer,56.61013
709,forward,65.515455
709,backward,116.68603
709,optimizer,56.261224
710,forward,65.522216
710,backward,116.429756
710,optimizer,56.439598
711,forward,65.443665
711,backward,116.528667
711,optimizer,56.254924
712,forward,65.492625
712,backward,116.571178
712,optimizer,56.408336
713,forward,65.318351
713,backward,116.576729
713,optimizer,56.59108
714,forward,65.487425
714,backward,116.416396
714,optimizer,56.674262
715,forward,65.410674
715,backward,116.944965
715,optimizer,56.482388
716,forward,65.254131
716,backward,116.329264
716,optimizer,56.710802
717,forward,65.333863
717,backward,116.460977
717,optimizer,56.469958
718,forward,65.418054
718,backward,116.439896
718,optimizer,56.807193
719,forward,65.437924
719,backward,116.505987
719,optimizer,56.460567
720,forward,65.517966
720,backward,116.689761
720,optimizer,56.6047
721,forward,65.594787
721,backward,116.491487
721,optimizer,56.532679
722,forward,65.445904
722,backward,116.502447
722,optimizer,56.245763
723,forward,65.529916
723,backward,116.695801
723,optimizer,56.358976
724,forward,65.580597
724,backward,116.730051
724,optimizer,56.466297
725,forward,65.555786
725,backward,117.084008
725,optimizer,56.450868
726,forward,65.522646
726,backward,117.006346
726,optimizer,56.657761
727,forward,65.69918
727,backward,116.813733
727,optimizer,56.339505
728,forward,65.798081
728,backward,116.669361
728,optimizer,56.299305
729,forward,65.926063
729,backward,116.781242
729,optimizer,56.542569
730,forward,65.989433
730,backward,117.062317
730,optimizer,56.490038
731,forward,66.136016
731,backward,117.182709
731,optimizer,56.245374
732,forward,66.216178
732,backward,116.729741
732,optimizer,56.392507
733,forward,66.395611
733,backward,116.567648
733,optimizer,56.851744
734,forward,66.29316
734,backward,116.365285
734,optimizer,56.263504
735,forward,66.124556
735,backward,116.531198
735,optimizer,57.005058
736,forward,65.733729
736,backward,116.864463
736,optimizer,56.414617
737,forward,65.785
737,backward,116.825083
737,optimizer,56.733003
738,forward,65.570127
738,backward,116.827903
738,optimizer,56.59237
739,forward,65.521157
739,backward,116.746802
739,optimizer,56.492448
740,forward,65.674228
740,backward,117.054248
740,optimizer,56.57
741,forward,65.470824
741,backward,116.69491
741,optimizer,56.811994
742,forward,65.512206
742,backward,117.217629
742,optimizer,56.667161
743,forward,65.555016
743,backward,116.755392
743,optimizer,56.326355
744,forward,65.346993
744,backward,116.553198
744,optimizer,56.692221
745,forward,65.471204
745,backward,116.428296
745,optimizer,56.691112
746,forward,65.478685
746,backward,116.582948
746,optimizer,56.949956
747,forward,65.324602
747,backward,116.494327
747,optimizer,56.557459
748,forward,65.314972
748,backward,116.525788
748,optimizer,56.453618
749,forward,65.365022
749,backward,116.725691
749,optimizer,56.559389
750,forward,65.392393
750,backward,116.520757
750,optimizer,56.480148
751,forward,65.485886
751,backward,116.413116
751,optimizer,56.454227
752,forward,65.426795
752,backward,116.66274
752,optimizer,56.288154
753,forward,65.510256
753,backward,116.478207
753,optimizer,56.291454
754,forward,65.302331
754,backward,116.401315
754,optimizer,56.787003
755,forward,65.442504
755,backward,116.516088
755,optimizer,56.540409
756,forward,65.606277
756,backward,117.065127
756,optimizer,56.523298
757,forward,65.596767
757,backward,116.702681
757,optimizer,56.751003
758,forward,65.646188
758,backward,116.67767
758,optimizer,56.712042
759,forward,65.694899
759,backward,116.849454
759,optimizer,56.546089
760,forward,65.946414
760,backward,116.900705
760,optimizer,56.434317
761,forward,66.194868
761,backward,116.910704
761,optimizer,56.431517
762,forward,66.420332
762,backward,116.733262
762,optimizer,56.272354
763,forward,66.560034
763,backward,116.392405
763,optimizer,56.568399
764,forward,66.397111
764,backward,116.428836
764,optimizer,56.499278
765,forward,65.886542
765,backward,116.645449
765,optimizer,56.837514
766,forward,65.939123
766,backward,116.621419
766,optimizer,56.684281
767,forward,65.673349
767,backward,116.65021
767,optimizer,56.419457
768,forward,65.568726
768,backward,116.684971
768,optimizer,56.390397
769,forward,65.517845
769,backward,116.778032
769,optimizer,56.319355
770,forward,65.512666
770,backward,117.055707
770,optimizer,56.571029
771,forward,65.409154
771,backward,116.403755
771,optimizer,56.493338
772,forward,65.350483
772,backward,116.551058
772,optimizer,56.538329
773,forward,65.505445
773,backward,116.324454
773,optimizer,56.542609
774,forward,65.431054
774,backward,116.629379
774,optimizer,56.61765
775,forward,65.399924
775,backward,116.466977
775,optimizer,56.6082
776,forward,65.411934
776,backward,116.532448
776,optimizer,56.397907
777,forward,65.474415
777,backward,116.885805
777,optimizer,56.484628
778,forward,65.451464
778,backward,116.754592
778,optimizer,56.385676
779,forward,65.279872
779,backward,116.314854
779,optimizer,56.570839
780,forward,65.321453
780,backward,116.171732
780,optimizer,56.329826
781,forward,65.401613
781,backward,116.959105
781,optimizer,56.861085
782,forward,65.369943
782,backward,116.424846
782,optimizer,56.586629
783,forward,65.499815
783,backward,116.536248
783,optimizer,56.414017
784,forward,65.500735
784,backward,116.452476
784,optimizer,56.750882
785,forward,65.547536
785,backward,116.64993
785,optimizer,56.402726
786,forward,65.437954
786,backward,116.602169
786,optimizer,56.393027
787,forward,65.359723
787,backward,116.562909
787,optimizer,56.364166
788,forward,65.418325
788,backward,116.388005
788,optimizer,56.279144
789,forward,65.535356
789,backward,116.724471
789,optimizer,56.906275
790,forward,65.392933
790,backward,116.563848
790,optimizer,56.241003
791,forward,65.456025
791,backward,116.576969
791,optimizer,56.466267
792,forward,65.391444
792,backward,116.558068
792,optimizer,56.989606
793,forward,65.613328
793,backward,117.107147
793,optimizer,56.372066
794,forward,65.609857
794,backward,116.910145
794,optimizer,56.789783
795,forward,65.520466
795,backward,116.576189
795,optimizer,56.539859
796,forward,65.631828
796,backward,116.799282
796,optimizer,56.421857
797,forward,65.73313
797,backward,116.572949
797,optimizer,56.777403
798,forward,65.801841
798,backward,116.956536
798,optimizer,56.234814
799,forward,66.032104
799,backward,116.908884
799,optimizer,56.649931
800,forward,65.970694
800,backward,117.182599
800,optimizer,56.450878
801,forward,66.097287
801,backward,116.764952
801,optimizer,56.951716
802,forward,66.377681
802,backward,116.530258
802,optimizer,56.384576
803,forward,66.30928
803,backward,116.423956
803,optimizer,56.807034
804,forward,65.868851
804,backward,116.64888
804,optimizer,56.328926
805,forward,65.890532
805,backward,116.957026
805,optimizer,56.452018
806,forward,65.724459
806,backward,116.70465
806,optimizer,56.414087
807,forward,65.71386
807,backward,116.731671
807,optimizer,56.489668
808,forward,65.564127
808,backward,116.782272
808,optimizer,56.461927
809,forward,65.602727
809,backward,117.051267
809,optimizer,56.843864
810,forward,65.432284
810,backward,116.410206
810,optimizer,56.303824
811,forward,65.514666
811,backward,116.607159
811,optimizer,56.905295
812,forward,65.420114
812,backward,116.562528
812,optimizer,56.370546
813,forward,65.364503
813,backward,116.268263
813,optimizer,56.502458
814,forward,65.496125
814,backward,116.6892
814,optimizer,56.371056
815,forward,65.435894
815,backward,116.880704
815,optimizer,56.404177
816,forward,65.540946
816,backward,116.724101
816,optimizer,56.340385
817,forward,65.385323
817,backward,116.432346
817,optimizer,56.537899
818,forward,65.289831
818,backward,116.318514
818,optimizer,56.461767
819,forward,65.468615
819,backward,117.150219
819,optimizer,56.403127
820,forward,65.508466
820,backward,116.64321
820,optimizer,56.362896
821,forward,65.448435
821,backward,116.64432
821,optimizer,56.448387
822,forward,65.559296
822,backward,116.919855
822,optimizer,56.448157
823,forward,65.305052
823,backward,116.66677
823,optimizer,56.444187
824,forward,65.490075
824,backward,116.731241
824,optimizer,56.64319
825,forward,65.380023
825,backward,116.545658
825,optimizer,56.731002
826,forward,65.499765
826,backward,116.485807
826,optimizer,56.392976
827,forward,65.498085
827,backward,116.612099
827,optimizer,56.485568
828,forward,65.461185
828,backward,116.593799
828,optimizer,56.538329
829,forward,65.593248
829,backward,117.076867
829,optimizer,56.477158
830,forward,65.547266
830,backward,116.976686
830,optimizer,56.649211
831,forward,65.693748
831,backward,116.859423
831,optimizer,56.965436
832,forward,65.855162
832,backward,116.593109
832,optimizer,56.523729
833,forward,65.952804
833,backward,117.19682
833,optimizer,56.744263
834,forward,66.268009
834,backward,117.23661
834,optimizer,56.697802
835,forward,66.415652
835,backward,116.715771
835,optimizer,56.500779
836,forward,66.590844
836,backward,116.65283
836,optimizer,56.289445
837,forward,66.287408
837,backward,116.086461
837,optimizer,56.214143
838,forward,66.000524
838,backward,116.839873
838,optimizer,56.459047
839,forward,65.840032
839,backward,116.958556
839,optimizer,56.162562
840,forward,65.804171
840,backward,117.095678
840,optimizer,56.338486
841,forward,65.629348
841,backward,116.63098
841,optimizer,56.305935
842,forward,65.76889
842,backward,116.65019
842,optimizer,57.028477
843,forward,65.585488
843,backward,116.742362
843,optimizer,56.662651
844,forward,65.451035
844,backward,116.510147
844,optimizer,56.442267
845,forward,65.420294
845,backward,116.60818
845,optimizer,56.452358
846,forward,65.447664
846,backward,116.63949
846,optimizer,56.499347
847,forward,65.615118
847,backward,116.899234
847,optimizer,56.414447
848,forward,65.574787
848,backward,117.20355
848,optimizer,56.889365
849,forward,65.555187
849,backward,116.539228
849,optimizer,56.814703
850,forward,65.470885
850,backward,116.485567
850,optimizer,56.652711
851,forward,65.419224
851,backward,116.413956
851,optimizer,56.875045
852,forward,65.434794
852,backward,116.440346
852,optimizer,56.432137
853,forward,65.346033
853,backward,116.426236
853,optimizer,56.300654
854,forward,65.349142
854,backward,116.723551
854,optimizer,56.955356
855,forward,65.465975
855,backward,116.650931
855,optimizer,56.282654
856,forward,65.384314
856,backward,116.524627
856,optimizer,56.871975
857,forward,65.534386
857,backward,116.905284
857,optimizer,56.315684
858,forward,65.599998
858,backward,116.767192
858,optimizer,56.307935
859,forward,65.378743
859,backward,116.725261
859,optimizer,56.59589
860,forward,65.538376
860,backward,116.707471
860,optimizer,56.241723
861,forward,65.629348
861,backward,116.822943
861,optimizer,56.58855
862,forward,65.880752
862,backward,116.68006
862,optimizer,56.511688
863,forward,65.881692
863,backward,116.963815
863,optimizer,56.289394
864,forward,66.040574
864,backward,117.228381
864,optimizer,56.470287
865,forward,66.171117
865,backward,117.18882
865,optimizer,56.669551
866,forward,66.31442
866,backward,116.711361
866,optimizer,56.63747
867,forward,66.498263
867,backward,116.866723
867,optimizer,56.416677
868,forward,65.939764
868,backward,116.732151
868,optimizer,56.434647
869,forward,65.921092
869,backward,116.884295
869,optimizer,56.939656
870,forward,65.680358
870,backward,116.932795
870,optimizer,56.713421
871,forward,65.549236
871,backward,116.899054
871,optimizer,56.506158
872,forward,65.852312
872,backward,117.056677
872,optimizer,56.769672
873,forward,65.487185
873,backward,116.923234
