step,step_ms,forward_ms,backward_ms,optimizer_ms
634,391.86674,123.906336,210.172524,56.639391
635,389.402773,121.631502,209.708726,56.923006
636,393.506826,125.088465,210.746753,56.538791
637,393.988002,126.073729,210.104773,56.646172
638,394.224076,126.526617,209.449803,57.007407
639,393.79848,124.814801,211.022618,56.765134
640,394.045624,125.766736,210.367087,56.695233
641,393.371783,125.162256,210.147614,56.929176
642,391.25017,123.691203,209.662886,56.755443
643,395.365894,126.421665,210.832064,56.975027
644,394.435389,126.175381,210.503209,56.627201
645,393.883641,125.915128,210.049003,56.786154
646,390.064452,121.292357,210.894255,56.725463
647,394.365549,124.77988,210.164924,58.255207
648,394.051673,126.08133,210.214855,56.617001
649,393.525107,126.446436,209.522694,56.387907
650,392.5277,124.305593,210.291397,56.706803
651,394.049804,125.981799,210.522159,56.347097
652,393.20406,125.456231,209.669136,56.940137
653,394.370058,125.659463,210.700352,56.895935
654,393.527526,125.519292,210.109593,56.787914
655,392.858425,124.837811,209.93462,56.960157
656,393.555066,125.462771,209.995641,56.979666
657,390.387907,122.693008,210.110433,56.448718
658,391.680677,123.807825,209.746458,56.921636
659,394.328308,126.170991,210.557911,56.453969
660,393.945342,126.174232,210.212135,56.437648
661,394.473651,125.947288,210.674282,56.720113
662,389.418072,121.866355,210.038592,56.347057
663,392.253976,124.224321,210.383728,56.50996
664,393.438284,125.754285,209.995352,56.56017
665,394.41646,126.267984,210.172885,56.612781
666,392.337758,124.161011,210.399917,56.52889
667,394.091534,126.10823,210.248565,56.600871
668,393.164401,125.294889,209.941331,56.792525
669,394.363459,125.605773,210.906905,56.721243
670,393.961962,125.968878,210.305737,56.54303
671,393.412585,125.3803,210.095092,56.807394
672,393.834491,125.497111,210.364907,56.552691
673,390.249995,122.330612,210.034342,56.752993
674,391.601836,123.865556,209.89017,56.718773
675,395.770729,126.209271,211.358743,57.062767
676,394.926797,126.07358,211.063368,56.654682
677,394.382899,126.195662,210.449908,56.602761
678,393.418603,125.817516,209.82497,56.649181
679,392.870076,124.903782,210.192024,56.623822
680,394.358709,125.862887,210.519569,56.850905
681,395.217091,126.974363,210.476329,56.624822
682,392.5276,125.229277,209.718528,56.443779
683,393.866931,125.361999,210.751804,56.625921
684,391.338601,123.274617,210.466579,56.440778
685,391.103008,123.709914,209.731867,56.52043
686,395.224602,126.538127,211.035967,56.51596
687,394.278657,125.877928,210.417868,56.865075
688,394.007503,126.101021,209.991451,56.775424
689,390.703082,121.660681,210.849075,57.051697
690,392.50979,124.271753,210.443209,56.606561
691,393.939012,126.133371,210.036252,56.643791
692,394.384438,126.631879,209.729198,56.901266
693,392.084674,124.029919,209.992191,56.877355
694,394.41043,125.914257,210.616312,56.626061
695,392.993847,125.264867,209.540024,56.996607
696,393.81286,125.287558,210.631551,56.654192
697,393.922882,126.174661,209.950371,56.680522
698,392.705153,125.349929,209.662586,56.57582
699,393.253771,125.521092,209.91735,56.678132
700,390.672971,122.840569,209.85976,56.852584
701,391.766879,124.187301,209.729657,56.731153
702,394.500181,126.185732,210.436608,56.750043
703,393.773089,126.09104,209.669046,56.857045
704,393.444525,125.909958,209.808968,56.625501
705,389.809468,121.339528,210.55422,56.800734
706,395.621307,124.096749,213.681508,56.737754
707,394.188186,125.867446,210.489989,56.697112
708,393.393974,126.250293,209.608025,56.411718
709,392.49988,124.370283,210.54749,56.444629
710,393.669829,125.960139,209.94175,56.659932
711,393.124549,125.379689,209.597306,57.031937
712,392.853655,125.328168,210.079403,56.328646
713,393.78851,126.186762,209.92113,56.564711
714,392.090403,124.833681,209.390752,56.750643
715,393.288442,125.457701,210.061013,56.655562
716,391.192909,123.089384,210.277936,56.716663
717,391.757558,124.18226,209.665517,56.798394
718,394.746384,126.219113,210.764563,56.650491
719,394.365549,126.289283,210.137084,56.802125
720,393.909461,125.819516,210.264425,56.692042
721,393.987083,125.922718,209.843099,56.995047
722,392.929916,124.487105,210.5205,56.776394
723,394.867757,126.491987,210.036772,57.173539
724,394.226646,126.614169,209.92147,56.524589
725,392.572851,124.311782,210.198405,56.934875
726,393.664288,125.683675,210.299387,56.54581
727,392.760434,124.871562,210.236215,56.52988
728,391.809089,123.531531,210.075192,57.081658
729,392.391118,124.883942,210.007802,56.388177
730,392.306857,124.876871,209.717127,56.585331
731,392.470909,125.365489,209.304521,56.684663
732,390.56532,122.882181,209.8956,56.669162
733,392.138334,124.419245,209.498255,57.096578
734,395.023879,126.05593,211.164749,56.635111
735,393.629388,125.933368,209.87918,56.675093
736,393.945462,125.798096,210.285507,56.739753
737,389.619256,121.465909,210.416258,56.605331
738,392.398828,124.336294,209.954211,56.966036
739,393.19354,125.738975,209.692678,56.638691
740,394.501581,126.73536,209.999641,56.601722
741,392.296307,124.242142,210.185614,56.734563
742,389.711387,122.005007,209.773178,56.801355
743,393.648598,125.297069,210.679202,56.54116
744,393.744708,125.672883,210.290256,56.656461
745,395.12488,126.72186,210.498849,56.749743
746,392.51547,124.965063,209.342451,57.075179
747,393.947362,125.523221,210.620531,56.663931
748,391.980382,123.817076,210.390178,56.609591
749,391.657148,123.766385,209.8283,56.879856
