timestamp_perf_counter_sec,elapsed_sec,step,cpu_util_percent,gpu_util_percent,gpu_mem_used_mb,gpu_power_w,gpu_energy_mj
9875778.987226827,166.40772491134703,685,0.5,98.0,8757.25,214.711,145517953190.0
9875779.489764227,166.91026231087744,687,0.5,99.0,8757.25,214.5,145518057649.0
9875779.992929436,167.41342752054334,689,0.5,98.0,8757.25,214.404,145518162260.0
9875780.500754252,167.92125233635306,691,0.5,99.0,8757.25,214.403,145518268128.0
9875781.014809359,168.43530744314194,694,0.5,98.0,8757.25,213.022,145518371511.0
9875781.520810576,168.9413086604327,696,0.6,99.0,8757.25,212.419,145518475945.0
9875782.023403414,169.44390149787068,698,0.5,98.0,8757.25,211.076,145518577563.0
9875782.526887909,169.94738599285483,700,0.5,99.0,8757.25,212.259,145518682755.0
9875783.04259331,170.4630913939327,702,0.5,99.0,8757.25,213.588,145518787046.0
9875783.549866349,170.97036443278193,704,0.5,98.0,8757.25,214.4,145518911854.0
9875784.052490149,171.47298823297024,706,0.5,99.0,8757.25,215.625,145519017299.0
9875784.560185935,171.9806840196252,708,0.5,98.0,8757.25,214.107,145519121242.0
9875785.062831003,172.4833290874958,710,0.6,99.0,8757.25,214.109,145519226273.0
9875785.565410132,172.9859082158655,712,0.5,98.0,8757.25,213.82,145519331168.0
9875786.068058085,173.48855616897345,714,0.5,99.0,8757.25,213.906,145519435244.0
9875786.571257044,173.9917551279068,716,0.5,98.0,8757.25,214.46,145519537794.0
9875787.078932049,174.49943013302982,718,0.5,98.0,8757.25,213.981,145519642765.0
9875787.58227029,175.0027683749795,720,0.5,98.0,8757.25,213.2,145519747903.0
9875788.085117085,175.50561516918242,723,0.5,99.0,8757.25,212.481,145519852124.0
9875788.589007024,176.00950510799885,725,0.5,98.0,8757.25,209.81,145519954508.0
9875789.091548882,176.51204696670175,727,0.7,98.0,8757.25,212.637,145520054823.0
9875789.620112294,177.0406103786081,729,0.6,99.0,8757.25,212.11,145520159190.0
9875790.12774402,177.54824210517108,731,0.5,98.0,8757.25,211.72,145520264698.0
9875790.630313108,178.05081119202077,733,0.5,98.0,8757.25,212.87,145520367712.0
9875791.137703178,178.55820126272738,735,0.5,98.0,8757.25,210.721,145520474224.0
9875791.640346607,179.06084469147027,737,0.5,99.0,8757.25,211.816,145520579983.0
9875792.142921748,179.5634198319167,739,0.5,98.0,8757.25,212.812,145520684751.0
9875792.645800691,180.0662987753749,741,0.5,99.0,8757.25,213.535,145520785034.0
9875793.148556212,180.5690542962402,743,0.5,98.0,8757.25,212.885,145520909467.0
9875793.65107671,181.07157479412854,745,0.5,99.0,8757.25,212.199,145521015203.0
9875794.158497613,181.5789956972003,747,0.5,98.0,8757.25,212.09,145521120286.0
9875794.661301995,182.08180007897317,750,0.5,99.0,8757.25,211.857,145521223049.0
9875795.167703228,182.58820131234825,752,0.6,99.0,8757.25,208.762,145521324069.0
9875795.670313347,183.09081143140793,754,0.5,98.0,8757.25,211.581,145521428659.0
9875796.19830748,183.61880556493998,756,0.5,99.0,8757.25,212.587,145521532193.0
9875796.70624082,184.12673890404403,758,0.5,98.0,8757.25,211.496,145521638122.0
9875797.208792968,184.62929105199873,760,0.5,99.0,8757.25,212.675,145521741706.0
9875797.716056885,185.13655496947467,762,0.5,98.0,8757.25,212.23,145521847542.0
9875798.218657076,185.6391551606357,764,0.5,99.0,8757.25,212.506,145521948752.0
9875798.721222105,186.14172018878162,766,0.5,98.0,8757.25,212.769,145522051071.0
9875799.223791461,186.64428954571486,768,0.5,98.0,8757.25,214.038,145522153974.0
9875799.726481564,187.1469796486199,770,0.6,98.0,8757.25,214.785,145522256653.0
9875800.229177045,187.64967512898147,772,0.5,98.0,8757.25,214.872,145522359780.0
9875800.73515011,188.15564819425344,774,0.5,99.0,8757.25,215.553,145522465467.0
9875801.238018304,188.6585163883865,777,0.5,98.0,8757.25,214.987,145522571759.0
9875801.740641983,189.16114006750286,779,0.6,99.0,8757.25,214.88,145522677857.0
9875802.243436556,189.66393464058638,781,0.5,98.0,8757.25,217.589,145522802632.0
9875802.747208145,190.16770622879267,783,0.5,99.0,8757.25,214.293,145522910840.0
9875803.267440304,190.68793838843703,785,0.5,98.0,8757.25,214.809,145523018300.0
9875803.774053533,191.19455161690712,787,0.5,99.0,8757.25,213.961,145523120104.0
9875804.27719346,191.6976915448904,789,0.5,98.0,8757.25,212.395,145523222991.0
9875804.779742548,192.20024063251913,791,0.5,98.0,8757.25,213.428,145523325972.0
9875805.282337287,192.7028353717178,793,0.6,98.0,8757.25,214.192,145523428878.0
9875805.784955377,193.2054534610361,795,0.5,98.0,8757.25,214.576,145523531173.0
9875806.2919318,193.71242988482118,797,0.6,98.0,8757.25,215.186,145523636728.0
9875806.79628772,194.21678580343723,799,0.5,98.0,8757.25,215.148,145523743701.0
9875807.29894669,194.71944477409124,801,0.5,99.0,8757.25,214.949,145523850051.0
9875807.80157116,195.2220692448318,803,0.5,98.0,8757.25,215.219,145523955010.0
9875808.306932716,195.727430799976,806,0.5,98.0,8757.25,212.491,145524057721.0
9875808.812488724,196.23298680782318,808,0.5,98.0,8757.25,213.897,145524164094.0
9875809.315699805,196.73619788885117,810,0.5,99.0,8757.25,213.789,145524265988.0
9875809.819329152,197.23982723616064,812,0.5,98.0,8757.25,210.412,145524368003.0
9875810.333964515,197.75446259975433,814,0.5,98.0,8757.25,212.153,145524472714.0
9875810.842002576,198.26250066049397,816,0.6,99.0,8757.25,213.34,145524596216.0
9875811.344433324,198.76493140868843,818,0.6,98.0,8757.25,213.714,145524701376.0
9875811.85158552,199.2720836047083,820,0.5,98.0,8757.25,213.977,145524805480.0
9875812.354787968,199.77528605237603,822,0.5,98.0,8757.25,214.159,145524910357.0
9875812.857388008,200.2778860926628,824,0.5,99.0,8757.25,213.836,145525015136.0
9875813.359884785,200.78038286976516,826,0.5,98.0,8757.25,213.639,145525118892.0
9875813.8628309,201.28332898393273,828,0.5,99.0,8757.25,214.239,145525221401.0
9875814.370393123,201.7908912077546,830,0.6,98.0,8757.25,213.683,145525326414.0
9875814.873679103,202.2941771876067,832,0.5,99.0,8757.25,213.275,145525431623.0
9875815.377542015,202.798040099442,835,0.6,98.0,8757.25,214.361,145525537261.0
9875815.88104358,203.3015416637063,837,0.5,99.0,8757.25,212.05,145525638305.0
9875816.383569049,203.80406713299453,839,0.5,99.0,8757.25,210.559,145525738492.0
9875816.911924496,204.33242258056998,841,0.6,98.0,8757.25,212.085,145525842609.0
9875817.42062426,204.84112234413624,843,0.5,99.0,8757.25,210.09,145525945300.0
9875817.923186447,205.3436845317483,845,0.5,98.0,8757.25,211.073,145526048201.0
9875818.42946553,205.84996361471713,847,0.5,99.0,8757.25,210.541,145526154133.0
9875818.93211182,206.35260990448296,849,0.5,98.0,8757.25,211.74,145526259929.0
9875819.434656799,206.85515488311648,851,0.5,99.0,8757.25,213.124,145526364711.0
9875819.93744429,207.35794237442315,853,0.5,98.0,8757.25,213.893,145526487274.0
9875820.440406883,207.86090496741235,855,0.5,97.0,8757.25,212.754,145526593397.0
9875820.948955566,208.3694536499679,857,0.5,98.0,8757.25,212.268,145526698823.0
9875821.45182549,208.8723235744983,859,0.5,99.0,8757.25,212.388,145526803724.0
9875821.954621103,209.3751191869378,862,0.5,98.0,8757.25,212.331,145526906422.0
9875822.45828472,209.87878280505538,864,0.5,98.0,8757.25,211.241,145527007643.0
9875822.960901918,210.38140000216663,866,0.5,99.0,8757.25,211.762,145527112386.0
9875823.489957508,210.91045559197664,868,0.6,98.0,8757.25,213.372,145527217148.0
9875823.997087115,211.4175851996988,870,0.5,98.0,8757.25,211.373,145527322420.0
9875824.499668254,211.9201663378626,872,0.5,98.0,8757.25,211.964,145527425997.0
9875825.007203896,212.42770197987556,874,0.5,99.0,8757.25,211.966,145527531134.0
9875825.509937868,212.93043595179915,876,0.6,98.0,8757.25,212.813,145527633095.0
9875826.012555959,213.43305404298007,878,0.5,98.0,8757.25,213.746,145527736397.0
9875826.515190648,213.93568873219192,880,0.5,98.0,8757.25,214.966,145527839931.0
9875827.018165644,214.43866372853518,882,0.5,98.0,8757.25,216.048,145527944104.0
9875827.520774892,214.94127297587693,884,0.5,98.0,8757.25,215.914,145528047769.0
9875828.026927043,215.44742512702942,886,0.5,98.0,8757.25,216.172,145528154206.0
9875828.530857245,215.9513553287834,889,0.5,99.0,8757.25,217.852,145528263442.0
9875829.035959195,216.45645727962255,891,0.5,98.0,8757.25,212.88,145528383260.0
9875829.538590616,216.95908869989216,893,0.5,98.0,8757.25,211.623,145528492683.0
9875830.067828598,217.48832668177783,895,0.6,98.0,8757.25,212.644,145528598372.0
9875830.5746779,217.99517598375678,897,0.5,99.0,8757.25,212.314,145528702856.0
9875831.07727084,218.49776892364025,899,0.5,97.0,8757.25,212.729,145528802777.0
9875831.584956083,219.00545416772366,901,0.5,98.0,8757.25,212.928,145528906430.0
9875832.088100525,219.50859860889614,903,0.5,98.0,8757.25,212.366,145529011020.0
9875832.590632072,220.0111301559955,905,0.5,98.0,8757.25,215.42,145529115087.0
9875833.093200907,220.51369899138808,907,0.5,98.0,8757.25,215.449,145529217957.0
9875833.595837127,221.01633521169424,909,0.5,98.0,8757.25,216.169,145529322358.0
9875834.099561969,221.52006005309522,911,0.5,99.0,8757.25,214.552,145529426405.0
9875834.618449144,222.0389472283423,914,0.6,98.0,8757.25,211.792,145529530626.0
9875835.12433272,222.54483080469072,916,0.6,98.0,8757.25,214.523,145529638514.0
9875835.627200132,223.0476982165128,918,0.5,98.0,8757.25,214.652,145529742865.0
9875836.130655156,223.5511532407254,920,0.5,99.0,8757.25,212.092,145529845869.0
9875836.64582057,224.06631865352392,922,0.5,98.0,8757.25,213.267,145529970809.0
9875837.15559028,224.57608836516738,924,0.5,99.0,8757.25,212.389,145530071956.0
9875837.663053624,225.08355170860887,926,0.5,98.0,8757.25,212.041,145530177184.0
9875838.165657602,225.5861556865275,928,0.5,98.0,8757.25,214.803,145530281632.0
9875838.6682501,226.08874818496406,930,0.5,98.0,8757.25,215.068,145530385187.0
9875839.170746628,226.59124471247196,932,0.5,98.0,8757.25,215.527,145530488739.0
9875839.672741316,227.09323940053582,934,0.5,99.0,8757.25,214.961,145530593265.0
9875840.175055092,227.59555317647755,936,0.5,98.0,8757.25,214.888,145530698307.0
9875840.705539215,228.12603729963303,939,0.6,98.0,8757.25,217.046,145530806004.0
9875841.211437322,228.63193540647626,941,0.5,98.0,8757.25,214.042,145530907391.0
9875841.713641394,229.13413947820663,943,0.5,99.0,8757.25,211.458,145531008578.0
9875842.244536227,229.66503431089222,945,0.6,98.0,8757.25,213.537,145531133239.0
9875842.753708957,230.17420704104006,947,0.5,99.0,8757.25,212.297,145531234557.0
9875843.26125143,230.68174951337278,949,0.6,98.0,8757.25,212.036,145531339721.0
9875843.764284356,231.18478243984282,951,0.5,98.0,8757.25,214.666,145531443849.0
9875844.266869357,231.68736744113266,953,0.5,98.0,8757.25,214.823,145531547141.0
9875844.769352462,232.18985054641962,955,0.5,98.0,8757.25,215.61,145531650925.0
9875845.271992622,232.69249070622027,957,0.6,99.0,8757.25,215.597,145531756023.0
9875845.774706664,233.19520474784076,959,0.5,98.0,8757.25,213.012,145531858830.0
9875846.30358365,233.72408173419535,962,0.5,98.0,8757.25,214.424,145531966332.0
9875846.810746828,234.23124491237104,964,0.6,98.0,8757.25,214.645,145532068059.0
9875847.313295985,234.73379406891763,966,0.5,99.0,8757.25,211.687,145532168780.0
9875847.842421075,235.2629191596061,968,0.6,98.0,8757.25,213.537,145532293933.0
9875848.350306636,235.77080471999943,970,0.5,98.0,8757.25,212.874,145532395793.0
9875848.852829853,236.27332793734968,972,0.5,98.0,8757.25,214.304,145532498235.0
9875849.3600176,236.78051568381488,974,0.5,98.0,8757.25,215.316,145532603544.0
9875849.86263756,237.28313564509153,976,0.5,98.0,8757.25,215.062,145532707422.0
9875850.365543684,237.78604176826775,978,0.5,98.0,8757.25,215.5,145532811676.0
9875850.868130874,238.28862895816565,980,0.5,99.0,8757.25,215.779,145532917521.0
9875851.370892804,238.79139088839293,982,0.5,98.0,8757.25,213.239,145533020774.0
9875851.901771987,239.32227007113397,985,0.6,98.0,8757.25,214.231,145533127538.0
9875852.408664268,239.8291623517871,987,0.5,98.0,8757.25,214.054,145533229061.0
9875852.911227737,240.331725820899,989,0.5,99.0,8757.25,211.898,145533329901.0
9875853.44038602,240.86088410392404,991,0.6,98.0,8757.25,213.509,145533454843.0
9875853.949190564,241.36968864873052,993,0.5,99.0,8757.25,212.413,145533556140.0
9875854.451712113,241.8722101971507,995,0.5,98.0,8757.25,213.69,145533658425.0
9875854.958268007,242.37876609154046,997,0.6,98.0,8757.25,215.36,145533764048.0
9875855.460899219,242.8813973031938,999,0.6,98.0,8757.25,215.725,145533868194.0
9875855.963437175,243.38393525965512,1001,0.6,98.0,8757.25,216.262,145533973025.0
9875856.466056695,243.88655477948487,1003,0.5,99.0,8757.25,217.631,145534081450.0
9875856.968713256,244.38921133987606,1005,0.5,98.0,8757.25,214.93,145534184005.0
9875857.472382745,244.89288082905114,1007,0.5,98.0,8757.25,212.598,145534288448.0
9875857.990255032,245.41075311601162,1010,0.5,98.0,8757.25,212.971,145534391223.0
9875858.496991633,245.91748971678317,1012,0.5,99.0,8757.25,210.609,145534494140.0
9875858.99951212,246.42001020349562,1014,0.5,98.0,8757.25,210.441,145534596619.0
9875859.503016515,246.92351459898055,1016,0.5,98.0,8757.25,210.033,145534699415.0
9875860.01829364,247.4387917239219,1018,0.5,99.0,8757.25,213.212,145534806111.0
9875860.52629284,247.94679092429578,1020,0.5,98.0,8757.25,215.767,145534931428.0
9875861.028889308,248.44938739202917,1022,0.5,99.0,8757.25,215.629,145535037410.0
9875861.536748828,248.9572469126433,1024,0.5,98.0,8757.25,216.067,145535143786.0
9875862.039277116,249.45977520011365,1026,0.5,99.0,8757.25,217.749,145535252890.0
9875862.541682582,249.9621806666255,1028,0.5,98.0,8757.25,215.697,145535356164.0
9875863.044319522,250.46481760591269,1030,0.5,98.0,8757.25,212.828,145535460989.0
9875863.546977261,250.96747534535825,1032,0.5,98.0,8757.25,212.636,145535564069.0
9875864.077371435,251.49786951951683,1035,0.5,99.0,8757.25,210.481,145535665287.0
9875864.584623124,252.00512120872736,1037,0.5,98.0,8757.25,210.043,145535765650.0
9875865.087195572,252.5076936557889,1039,0.5,98.0,8757.25,209.917,145535866498.0
9875865.616338234,253.0368363186717,1041,0.6,99.0,8757.25,213.209,145535973190.0
9875866.124357443,253.54485552757978,1043,0.5,98.0,8757.25,215.622,145536098327.0
9875866.626834743,254.0473328270018,1045,0.5,99.0,8757.25,215.309,145536204031.0
9875867.134792792,254.55529087595642,1047,0.6,98.0,8757.25,215.947,145536310506.0
9875867.637396462,255.0578945465386,1049,0.5,99.0,8757.25,217.652,145536419461.0
9875868.13994979,255.56044787354767,1051,0.5,98.0,8757.25,214.925,145536522019.0
9875868.642733602,256.06323168613017,1053,0.5,98.0,8757.25,213.496,145536627544.0
9875869.145433532,256.565931616351,1055,0.5,98.0,8757.25,213.348,145536730718.0
9875869.675734974,257.0962330587208,1058,0.6,99.0,8757.25,210.997,145536832697.0
9875870.183018783,257.6035168673843,1060,0.5,98.0,8757.25,210.749,145536933213.0
9875870.68556016,258.1060582436621,1062,0.5,98.0,8757.25,210.463,145537033995.0
9875871.214890147,258.63538823090494,1064,0.6,99.0,8757.25,213.385,145537140711.0
9875871.723020168,259.14351825229824,1066,0.6,98.0,8757.25,215.57,145537265452.0
9875872.225591527,259.646089611575,1068,0.5,99.0,8757.25,215.159,145537371140.0
9875872.733446976,260.15394506044686,1070,0.5,98.0,8757.25,215.735,145537477218.0
9875873.236134648,260.6566327326,1072,0.5,99.0,8757.25,217.852,145537586502.0
9875873.738824928,261.1593230124563,1074,0.5,98.0,8757.25,215.113,145537688776.0
9875874.241486508,261.66198459267616,1076,0.5,98.0,8757.25,213.088,145537794356.0
9875874.744226309,262.1647243928164,1078,0.5,98.0,8757.25,213.615,145537897667.0
9875875.274033543,262.6945316269994,1081,0.6,99.0,8757.25,211.041,145537999237.0
9875875.7811988,263.20169688388705,1083,0.5,98.0,8757.25,210.492,145538099587.0
9875876.283754239,263.70425232313573,1085,0.5,98.0,8757.25,210.276,145538200621.0
9875876.813347757,264.23384584113955,1087,0.6,99.0,8757.25,213.547,145538307575.0
9875877.320250688,264.74074877239764,1089,0.5,98.0,8757.25,211.496,145538433137.0
9875877.822988,265.243486084044,1091,0.5,99.0,8757.25,215.8,145538539117.0
9875878.330978911,265.75147699564695,1093,0.5,98.0,8757.25,214.245,145538643159.0
9875878.833963396,266.2544614803046,1095,0.5,99.0,8757.25,215.817,145538752467.0
9875879.336460544,266.75695862807333,1097,0.5,98.0,8757.25,215.049,145538854846.0
9875879.839106545,267.25960462912917,1099,0.5,98.0,8757.25,212.964,145538960472.0
9875880.34185724,267.7623553238809,1101,0.6,98.0,8757.25,213.65,145539063819.0
9875880.872766271,268.2932643555105,1104,0.6,99.0,8757.25,210.783,145539164996.0
9875881.378269669,268.7987677529454,1106,0.5,98.0,8757.25,210.106,145539265499.0
9875881.880780756,269.30127884075046,1108,0.5,98.0,8757.25,210.178,145539366960.0
9875882.384445593,269.80494367703795,1110,0.5,99.0,8757.25,214.142,145539472069.0
9875882.902425224,270.3229233082384,1112,0.5,98.0,8757.25,215.763,145539576678.0
9875883.409397217,270.82989530079067,1114,0.5,98.0,8757.25,216.3,145539685630.0
9875883.91228414,271.3327822238207,1116,0.5,98.0,8757.25,213.741,145539789778.0
9875884.41494952,271.83544760383666,1118,0.5,99.0,8757.25,213.264,145539896090.0
9875884.917587448,272.3380855321884,1120,0.5,98.0,8757.25,214.3,145540020201.0
9875885.420609124,272.84110720828176,1122,0.6,98.0,8757.25,211.759,145540126041.0
9875885.929007443,273.349505526945,1124,0.5,98.0,8757.25,210.85,145540230326.0
9875886.432038648,273.8525367323309,1126,0.5,99.0,8757.25,211.474,145540333779.0
9875886.935680903,274.3561789877713,1129,0.5,98.0,8757.25,210.964,145540435926.0
9875887.450590583,274.8710886668414,1131,0.5,98.0,8757.25,211.025,145540539640.0
9875887.957199728,275.3776978123933,1133,0.5,99.0,8757.25,215.491,145540645913.0
9875888.459755208,275.8802532926202,1135,0.5,98.0,8757.25,213.465,145540745473.0
9875888.989835652,276.41033373586833,1137,0.6,98.0,8757.25,212.987,145540853064.0
9875889.49236366,276.9128617439419,1139,0.5,98.0,8757.25,213.174,145540957474.0
9875889.994938059,277.41543614305556,1141,0.5,99.0,8757.25,212.751,145541061511.0
9875890.497557748,277.918055832386,1143,0.5,98.0,8757.25,213.859,145541162917.0
9875891.000102604,278.42060068808496,1145,0.5,98.0,8757.25,214.023,145541264975.0
9875891.506903566,278.927401650697,1147,0.5,98.0,8757.25,215.029,145541370061.0
9875892.010071024,279.4305691085756,1149,0.5,98.0,8757.25,216.249,145541475080.0
9875892.512719434,279.9332175180316,1151,0.5,98.0,8757.25,216.084,145541578813.0
9875893.016557852,280.4370559360832,1154,0.5,98.0,8757.25,212.808,145541701450.0
9875893.519847045,280.94034512899816,1156,0.5,99.0,8757.25,217.127,145541814612.0
9875894.028677087,281.4491751715541,1158,0.8,98.0,8757.25,213.728,145541917923.0
9875894.531222945,281.9517210293561,1160,0.5,98.0,8757.25,212.979,145542024309.0
9875895.034293711,282.45479179546237,1162,0.6,98.0,8757.25,213.078,145542127879.0
9875895.53740086,282.9578989446163,1164,0.5,99.0,8757.25,212.236,145542228986.0
9875896.044989165,283.4654872491956,1166,0.5,98.0,8757.25,213.235,145542332799.0
9875896.548236651,283.968734735623,1168,0.5,98.0,8757.25,213.867,145542437217.0
9875897.05079958,284.4712976645678,1170,0.5,98.0,8757.25,215.359,145542541284.0
9875897.55339526,284.9738933444023,1172,0.5,98.0,8757.25,216.43,145542644579.0
9875898.055960897,285.4764589816332,1174,0.5,98.0,8757.25,215.613,145542746644.0
9875898.558556005,285.9790540896356,1176,0.5,98.0,8757.25,214.934,145542849591.0
9875899.065227805,286.4857258889824,1178,0.5,99.0,8757.25,215.2,145542956300.0
9875899.568313032,286.9888111166656,1180,0.5,98.0,8757.25,213.703,145543061127.0
9875900.070954992,287.49145307578146,1183,0.5,98.0,8757.25,214.129,145543167345.0
9875900.573692903,287.99419098719954,1185,0.5,98.0,8757.25,213.878,145543269345.0
9875901.076313373,288.4968114569783,1187,0.5,99.0,8757.25,211.733,145543369302.0
9875901.583735103,289.00423318706453,1189,0.5,98.0,8757.25,211.188,145543472365.0
9875902.08628906,289.50678714364767,1191,0.5,98.0,8757.25,209.839,145543576349.0
9875902.589379275,290.00987735949457,1193,0.5,99.0,8757.25,209.816,145543680483.0
9875903.092464112,290.5129621960223,1195,0.5,98.0,8757.25,211.093,145543784633.0
9875903.595015712,291.0155137963593,1197,0.5,99.0,8757.25,212.081,145543887127.0
9875904.102544624,291.52304270863533,1199,0.5,98.0,8757.25,212.382,145543993634.0
9875904.605205892,292.0257039759308,1201,0.5,99.0,8757.25,212.688,145544099597.0
9875905.107785992,292.52828407660127,1203,0.6,97.0,8757.25,212.025,145544203105.0
9875905.610594153,293.03109223768115,1205,0.5,99.0,8757.25,214.062,145544307435.0
9875906.113598889,293.53409697301686,1207,0.5,98.0,8757.25,213.513,145544432173.0
9875906.616104815,294.0366028994322,1209,0.5,99.0,8757.25,212.192,145544538288.0
9875907.12365919,294.5441572740674,1211,0.5,98.0,8757.25,211.394,145544641131.0
9875907.626539232,295.04703731648624,1214,0.5,98.0,8757.25,209.765,145544744663.0
9875908.129141811,295.54963989555836,1216,0.5,99.0,8757.25,209.9,145544847520.0
9875908.63167166,296.05216974392533,1218,0.5,98.0,8757.25,211.273,145544950268.0
9875909.134263096,296.55476118065417,1220,0.5,99.0,8757.25,211.668,145545051565.0
9875909.641405163,297.06190324760973,1222,0.5,98.0,8757.25,212.324,145545158170.0
9875910.14443375,297.5649318341166,1224,0.5,99.0,8757.25,212.942,145545264003.0
9875910.647396434,298.0678945183754,1226,0.5,98.0,8757.25,212.012,145545367366.0
9875911.149968702,298.570466786623,1228,0.5,99.0,8757.25,214.213,145545471823.0
9875911.65250644,299.07300452515483,1230,0.5,98.0,8757.25,214.156,145545573071.0
9875912.15930834,299.5798064246774,1232,0.5,98.0,8757.25,218.162,145545680221.0
9875912.66190514,300.0824032239616,1234,0.5,98.0,8757.25,215.736,145545783963.0
