step,step_ms,forward_ms,backward_ms,optimizer_ms
634,243.826547,67.255847,118.682473,56.770578
635,242.678717,65.726911,119.432976,56.37744
636,243.240207,66.952362,118.797436,56.35751
637,242.218239,64.919146,119.535188,56.630186
638,244.550849,67.835926,119.132311,56.449532
639,242.321821,64.813265,119.823962,56.539604
640,237.718393,63.93556,116.236142,56.422002
641,242.79364,66.26517,118.534721,56.82696
642,244.754913,67.821436,118.750915,56.986412
643,243.850008,67.325708,118.630662,56.642156
644,240.027972,65.384775,117.084907,56.424622
645,243.016973,66.573785,118.550572,56.769738
646,244.969417,67.636333,119.182792,57.025143
647,242.576286,66.456743,118.616292,56.370851
648,244.630861,67.355169,119.282574,56.858179
649,243.020314,67.052033,118.276146,56.559545
650,244.329545,67.44409,119.439197,56.31933
651,242.327511,66.133098,118.534541,56.533293
652,244.210094,66.578415,119.516759,56.997632
653,243.38236,67.208246,118.365248,56.697477
654,244.702633,67.203545,119.471407,56.89891
655,242.984922,66.414472,118.50255,56.956831
656,243.857988,66.418073,119.737672,56.572284
657,243.016373,66.803819,118.476739,56.601265
658,243.800477,66.502184,119.581529,56.585715
659,243.004863,66.697627,118.532601,56.576785
660,243.744826,65.924864,119.733692,56.942641
661,243.211426,66.2627,118.845246,56.973851
662,243.651765,65.750831,120.354902,56.428252
663,243.771076,67.322498,118.654813,56.683356
664,242.886741,65.547318,119.70532,56.498783
665,242.728019,66.407092,118.598682,56.603806
666,242.87558,65.024328,119.951885,56.771897
667,237.879656,63.832979,116.479857,56.440802
668,242.508555,64.255646,120.355612,56.760658
669,244.450738,67.522971,118.845356,56.946151
670,244.123442,67.45642,118.555071,56.978711
671,238.404595,65.006968,115.610561,56.653046
672,242.867851,66.553714,118.430369,56.452303
673,244.069421,67.45173,118.875527,56.621085
674,242.723068,66.31438,118.668603,56.623725
675,244.432438,67.060934,119.589179,56.665156
676,244.178123,67.500231,118.541851,57.015252
677,244.962747,67.823456,119.502087,56.490084
678,243.307178,66.549455,118.814846,56.803768
679,244.658232,67.093474,119.600429,56.83777
680,243.554942,67.493181,118.49515,56.435892
681,244.698912,67.106894,119.463476,56.790708
682,242.711478,66.28718,118.560321,56.635476
683,243.353579,66.520154,119.272823,56.440502
684,243.322609,66.933811,118.649793,56.622976
685,243.98322,66.628415,119.515988,56.706747
686,242.617946,66.397932,118.448269,56.656736
687,243.647595,66.177788,119.614459,56.731298
688,242.707158,66.668027,118.339148,56.571355
689,243.608813,66.090637,120.088098,56.299899
690,243.40352,67.49351,118.281686,56.495044
691,242.922642,65.488217,119.785452,56.517144
692,243.942039,67.155045,119.005379,56.654276
693,242.872371,65.356184,119.805432,56.588765
694,243.836027,67.033143,118.915237,56.749057
695,243.303748,65.04305,120.123138,57.015052
696,244.154552,67.830636,118.48728,56.716936
697,242.927981,65.326713,119.985936,56.490583
698,237.361527,63.831778,116.015668,56.381751
699,241.997166,63.995371,120.029196,56.832849
700,243.853628,67.609413,118.684943,56.429822
701,243.37712,67.177505,118.270416,56.689047
702,240.651583,65.619158,117.236648,56.667247
703,242.989362,66.568734,118.45147,56.829498
704,244.494808,67.525961,119.423517,56.436252
705,243.051854,66.488063,118.906167,56.540284
706,244.989727,67.320048,119.717782,56.818449
707,243.600894,67.053934,118.648793,56.764998
708,244.529449,67.140195,119.6319,56.641635
709,242.21472,66.329471,118.430199,56.32769
710,243.617744,66.804948,119.361575,56.323761
711,243.692564,67.208846,118.421839,56.92182
712,244.153813,66.939861,119.581129,56.494474
713,243.067184,66.395232,118.569432,56.967151
714,243.881888,66.543515,119.245734,56.984351
715,243.043974,66.787988,118.531511,56.495984
716,243.550082,66.28117,119.498708,56.662546
717,242.958363,66.744298,118.592232,56.500763
718,243.578073,65.885563,119.620229,56.934841
719,243.255747,66.361082,118.739814,57.013531
720,243.744365,65.955284,119.927615,56.724127
721,243.445971,67.206066,118.48203,56.634465
722,242.492685,65.280323,119.453977,56.606304
723,244.103643,67.641093,118.51758,56.807019
724,243.099554,65.271243,119.987556,56.679946
725,237.898406,63.726857,116.471096,56.559084
726,242.105887,64.282406,119.914084,56.764787
727,244.243575,67.993719,118.619242,56.501944
728,243.825436,67.566432,118.664233,56.477323
729,238.591308,64.931547,116.13662,56.399731
730,243.065814,66.606496,118.555051,56.784038
731,244.439077,67.587522,119.291254,56.426051
732,243.177446,66.520034,118.881326,56.582035
733,244.672203,67.297867,119.335785,56.901971
734,243.124945,66.800969,118.453089,56.747707
735,244.602151,67.274717,119.459237,56.698587
736,242.760499,66.361142,118.436389,56.843489
737,243.449071,66.734188,119.173902,56.408192
738,243.574583,67.261657,118.561511,56.616806
739,244.245264,66.999773,119.473877,56.607615
740,242.83464,66.325741,118.44606,56.943671
741,243.889328,66.322751,119.58122,56.829789
742,242.927482,66.925291,118.501081,56.363401
743,244.235885,66.502044,119.811493,56.712117
744,242.790039,66.703737,118.5102,56.448962
745,243.089104,65.913674,119.310394,56.739577
746,243.210207,66.432223,118.850026,56.760518
747,243.546122,65.714191,120.042076,56.621665
748,243.735945,67.233856,118.556281,56.791118
749,242.859361,65.293223,119.908954,56.525054
750,243.584613,67.603803,118.337747,56.519563
751,243.093895,65.322164,120.006586,56.631305
752,237.819925,63.637905,116.396494,56.649586
753,242.048967,64.229705,120.317111,56.369581
754,244.497928,67.932478,118.726214,56.700546
755,244.006171,67.44053,118.444049,56.988392
756,238.846832,64.976578,116.17872,56.559114
757,242.392902,66.547824,118.334717,56.382051
758,244.749324,67.967668,119.232643,56.416443
759,242.987543,66.564475,118.711743,56.586635
760,244.481779,67.298968,119.474397,56.214908
761,243.320088,66.949411,118.617982,56.623106
762,244.867064,67.492761,119.6513,56.588854
763,242.648897,66.454453,118.722645,56.346181
764,244.151372,67.042423,119.554319,56.417662
765,243.951609,67.4637,118.677983,56.672566
766,244.099212,67.070513,119.488197,56.418242
767,242.777789,66.508024,118.50829,56.645766
768,243.870998,66.496114,119.369395,56.83859
769,243.479511,67.005173,118.610252,56.728207
770,244.417837,66.628786,119.66949,56.983241
771,243.034164,66.438792,118.541941,56.935231
772,243.255707,66.066396,119.307774,56.761627
773,242.741198,66.522814,118.53122,56.556544
774,243.696656,65.965115,120.018746,56.567365
775,243.955789,67.49743,118.628683,56.683676
776,243.125036,65.774202,119.704601,56.489983
777,242.540645,66.536814,118.366048,56.497324
778,242.722658,65.251513,119.949945,56.398531
779,238.276242,63.839248,116.296513,57.028061
780,240.979069,64.405298,118.818176,56.635625
781,243.825277,68.172682,118.174514,56.357371
782,243.290587,67.39806,118.323298,56.443892
783,239.017505,65.000039,116.09753,56.789218
784,242.957593,66.612956,118.408879,56.801999
785,244.652081,67.787046,119.381176,56.346291
786,242.588856,66.584255,118.598862,56.29312
787,244.244604,67.230306,119.319155,56.568225
788,243.623344,67.317658,118.740244,56.448232
789,244.696672,67.534421,119.387015,56.439492
790,242.504255,66.306241,118.723424,56.348971
791,244.552839,66.972512,119.526248,56.926
792,243.097305,67.207536,118.473,56.30087
793,244.716662,66.984242,119.598409,56.990231
794,242.446274,66.492553,118.314747,56.507784
795,243.680095,66.312971,119.265934,56.960412
796,243.072004,66.939252,118.4542,56.544773
797,244.245384,66.28375,119.663841,57.164825
798,242.566855,66.498424,118.254226,56.685916
799,243.011063,65.885583,119.265303,56.744187
800,242.575217,66.399002,118.611673,56.439813
801,243.391279,65.738481,119.997806,56.514353
802,243.121265,67.137915,118.239306,56.632415
803,242.357982,65.108369,119.403286,56.720638
804,244.197943,67.692004,118.396918,56.975771
805,243.285628,65.481236,120.075417,56.593994
806,238.047519,63.868608,116.434425,56.601635
807,240.197346,64.251186,118.358948,56.457273
808,244.381586,67.760515,118.677073,56.817498
809,243.262308,67.118375,118.632673,56.388702
810,241.343095,65.939124,117.658676,56.617165
811,242.907281,66.569435,118.47061,56.733517
812,245.17457,67.689694,119.481217,56.87305
813,243.629454,66.730718,118.837946,56.940421
814,244.603691,67.44339,119.558708,56.476923
815,243.319399,66.802839,118.50939,56.87549
816,245.411234,67.566992,119.834253,56.87266
817,243.000884,66.586545,118.762715,56.491784
818,243.952749,67.199825,119.272783,56.356181
819,243.667334,67.43128,118.664693,56.454762
820,244.160003,67.060414,119.440017,56.540894
821,242.623167,66.399982,118.664583,56.438762
822,243.93476,66.82934,119.403406,56.580045
823,243.610783,67.225716,118.654233,56.611485
824,243.884248,66.88615,119.309694,56.557324
825,243.089614,66.427632,118.599201,56.938012
826,244.124952,66.400452,119.66922,56.88673
827,242.669988,66.776349,118.264957,56.504164
828,243.881128,66.531704,119.704811,56.506283
829,242.82561,66.636836,118.649843,56.406131
830,242.755609,65.68413,119.324484,56.619495
831,242.518585,66.2768,118.427269,56.701417
832,243.228977,65.536047,119.881904,56.676986
833,238.051479,63.89587,116.445286,56.554954
834,241.07483,64.442288,118.716514,56.790598
835,245.107069,68.437557,118.868707,56.640405
836,243.494361,66.715987,118.651873,56.991631
837,238.496077,64.647902,116.192021,56.525454
838,242.757389,66.494114,118.480159,56.648526
839,244.424517,67.734195,119.166712,56.399031
840,243.017533,66.665606,118.591672,56.633436
841,244.495588,67.102094,119.365645,56.8858
842,242.952492,66.823259,118.52171,56.491023
843,244.466038,67.319848,119.382826,56.630635
844,242.735189,66.28526,118.686353,56.641666
845,244.954207,67.250777,119.590869,56.984992
846,243.857127,67.469431,118.341668,56.9167
847,244.267085,67.228477,119.359815,56.543604
848,242.231649,66.387571,118.345807,56.358581
849,243.081984,66.662536,118.934588,56.361301
850,243.569633,66.90599,118.875767,56.668506
851,244.572059,66.828819,119.666151,56.955571
852,242.785329,66.540434,118.568531,56.562924
853,243.745386,66.192868,119.523218,56.672697
854,242.938612,66.637616,118.601272,56.512374
855,243.935129,66.482604,119.705141,56.511204
856,242.783189,66.90327,118.320097,56.437703
857,242.745149,65.614529,119.533968,56.475583
858,242.644127,66.488014,118.51507,56.505343
859,242.846961,65.291663,119.931585,56.486323
860,243.693095,66.807549,118.667093,56.757708
861,242.18709,64.936847,119.560938,56.572225
862,243.745756,67.875307,118.315627,56.433342
863,243.025293,64.848475,120.370962,56.686916
864,237.672172,63.943921,116.12536,56.468012
865,242.545126,66.494704,118.4818,56.441933
866,244.130872,67.587742,118.465539,56.942221
867,243.751825,67.110234,118.648073,56.852409
868,241.355135,65.880063,117.743598,56.612975
869,242.583616,66.668797,118.355979,56.427112
870,244.348835,67.334638,119.310364,56.583214
871,243.000484,66.453153,118.644603,56.774749
872,244.449507,67.102924,119.600429,56.627316
873,243.761976,67.285087,118.439539,56.91281
874,244.57502,67.480361,119.357205,56.606115
875,242.541735,66.25385,118.214036,56.951181
876,243.323219,66.556154,118.848986,56.733967
877,243.43211,67.058173,118.649433,56.592314
878,244.58487,66.88792,119.553688,57.023122
879,242.349752,66.528414,118.376869,56.30772
880,243.357429,66.2615,119.421606,56.545344
881,242.597366,66.566535,118.462269,56.425182
882,243.239927,65.905543,119.829533,56.384882
883,243.814137,67.504121,118.599632,56.569884
884,242.719138,65.466526,119.266443,56.867929
885,242.554826,66.334761,118.368169,56.740197
886,243.177635,65.019438,120.049697,56.981171
887,237.694483,63.929531,116.146611,56.485623
888,242.284701,64.323177,120.27505,56.536174
889,244.189683,67.571782,118.754345,56.720907
890,244.168663,67.499611,118.600892,56.927031
891,238.73134,64.945366,116.179341,56.469173
892,243.065934,66.572955,118.48261,56.89973
893,244.918775,67.819207,119.394096,56.582614
894,242.78616,66.677697,118.323558,56.670087
895,244.758893,67.409279,119.560268,56.652226
896,242.75577,66.613126,118.294887,56.723108
897,244.187403,67.561892,119.127591,56.348221
898,242.985843,66.431393,118.392248,56.826259
899,243.857328,66.814429,119.365495,56.440153
900,243.285487,67.320938,118.203036,56.601825
901,244.059581,67.109965,119.341995,56.484313
902,242.258381,66.478043,118.252636,56.397482
903,243.363039,66.402402,119.423376,56.395681
904,243.3514,66.777869,118.613453,56.82593
905,243.227407,65.849302,119.614419,56.625435
906,242.664027,66.752699,118.162885,56.557504
907,243.338778,65.63312,119.705521,56.873979
908,242.362032,66.27773,118.094383,56.863621
909,243.128585,65.0544,119.915155,57.013052
910,243.172116,67.005742,118.450799,56.577705
911,242.395363,64.797475,119.539698,56.926951
912,244.104412,67.852967,118.387108,56.734527
913,242.867071,65.083969,120.062807,56.604365
914,237.52707,63.871389,116.043099,56.487613
915,242.210289,66.446873,118.223946,56.348201
916,243.97194,67.650004,118.667983,56.506683
917,243.549063,67.028093,118.638183,56.764368
918,241.863103,66.026756,118.130714,56.564335
919,242.364532,66.559035,118.226035,56.436872
920,244.933266,67.625093,119.729902,56.347031
921,242.708798,66.309031,118.655763,56.606965
922,244.246445,67.067374,119.739982,56.316001
923,244.04512,67.564672,118.599801,56.660026
924,244.927206,67.601613,119.429497,56.750677
925,242.373982,66.357441,118.46363,56.424852
926,243.789727,66.705948,119.390406,56.567825
927,243.048764,67.075264,118.437389,56.406561
928,243.534563,66.424352,119.61732,56.372121
929,243.033274,66.452274,118.419189,57.025032
930,243.368459,66.086927,119.418896,56.712117
931,243.014203,66.550754,118.953908,56.385591
932,243.038784,65.582799,119.851564,56.475123
933,243.794477,67.562502,118.446069,56.647406
934,242.461324,65.470526,119.183933,56.653236
935,242.27091,66.392962,118.294307,56.448632
936,242.963043,64.985758,120.212799,56.633846
937,237.782354,63.764456,116.218731,56.613536
938,241.768112,64.171124,119.908544,56.561774
939,244.143242,67.588433,118.629003,56.798189
940,243.714386,67.354889,118.333717,56.89756
941,238.964994,65.055579,116.114599,56.620866
942,242.85823,66.517744,118.4766,56.662876
943,244.768504,67.777396,119.429186,56.421993
944,242.421993,66.447123,118.45857,56.388291
945,244.479008,67.083634,119.628859,56.638546
946,243.487662,67.382279,118.363467,56.570405
947,244.244024,67.296717,119.240273,56.581884
948,242.166549,66.27043,118.347517,56.416602
949,243.41397,66.402672,119.08966,56.663057
950,243.564212,66.962502,118.512171,56.966601
951,243.820098,66.508834,119.488508,56.705868
952,242.702058,66.503254,118.161835,56.90792
953,242.675887,65.961155,119.216343,56.3549
954,242.471965,66.28991,118.641763,56.424993
955,242.910301,65.626318,119.611899,56.540694
956,242.810389,67.083903,118.071593,56.540403
957,242.640588,65.042369,119.632609,56.814889
958,243.385809,67.610502,118.289307,56.363991
959,242.914671,65.10208,120.004766,56.676396
960,237.785173,63.873439,116.353594,56.419092
961,242.013827,63.963981,120.137808,56.543634
962,243.792416,67.375789,118.50666,56.778437
963,243.631274,67.181015,118.146784,57.129334
964,240.687094,65.636238,117.33743,56.562205
965,242.439863,66.511234,118.131555,56.662236
966,244.532248,67.539672,119.167932,56.711506
967,242.827441,66.379772,118.670163,56.646916
968,243.475521,66.87279,118.931557,56.551854
969,243.41081,67.255487,118.4755,56.554785
970,244.346036,67.231366,119.488697,56.484503
971,242.216649,66.298231,118.304287,56.465142
972,243.313619,66.358471,119.277394,56.242589
973,243.356119,66.710827,118.681753,56.836919
974,244.195173,66.28535,119.799392,56.984811
975,243.178086,66.739808,118.4547,56.87076
976,243.145025,65.872843,119.485657,56.667356
977,242.391003,66.2653,118.506211,56.501884
978,242.580486,65.417295,119.615899,56.418842
979,243.39345,66.954072,118.354878,56.955771
980,242.391113,65.09464,119.558308,56.602835
981,244.150603,67.845957,118.476551,56.682866
982,242.860071,65.07871,119.994575,56.631286
983,237.879626,63.90666,116.340103,56.509953
984,242.596227,66.26335,118.576132,56.627936
985,244.124652,67.719964,118.334998,56.929611
986,243.503621,67.248376,118.50787,56.623685
987,240.426819,65.483387,116.963174,56.863759
988,242.728698,66.502294,118.419789,56.685077
989,244.57487,67.629113,119.368135,56.446362
990,241.970446,66.326701,118.094763,56.417643
991,244.403197,66.938501,119.587509,56.735057
992,243.134686,67.202626,118.035982,56.767668
993,244.148873,67.319168,119.284064,56.413682
994,242.619046,66.331301,118.201956,56.964681
995,243.282998,66.32279,118.871877,56.968482
996,242.582716,66.843069,118.046472,56.569475
997,243.245857,66.25233,119.492567,56.376621
998,242.755669,66.666866,118.564451,56.415052
999,242.973843,65.733541,119.503768,56.625476
1000,241.927785,66.198029,118.197615,56.398681
1001,243.031794,65.031249,120.172329,56.690357
1002,237.55051,63.735376,116.326033,56.359411
1003,242.176869,64.308056,120.167038,56.570855
1004,243.929269,67.748915,118.713954,56.34079
1005,242.803729,66.893691,118.393698,56.406102
1006,239.090057,65.217362,116.051929,56.504534
1007,242.704098,66.360312,118.510991,56.678486
1008,245.16786,68.06583,118.936238,57.032372
1009,242.467474,66.547025,118.419259,56.372161
1010,243.926948,67.162575,119.010509,56.618075
1011,243.192126,67.122594,118.511891,56.413772
1012,244.269995,67.310558,119.282365,56.547204
1013,242.553025,66.175568,118.198406,57.055813
1014,243.688905,66.540765,119.402786,56.611186
1015,242.771149,67.043653,118.185005,56.397161
1016,244.238424,66.849809,119.551498,56.715077
1017,242.150648,66.30381,118.243246,56.476653
1018,242.996823,66.037136,119.342915,56.499683
1019,242.557175,66.25468,118.545011,56.624125
1020,243.167497,65.607318,119.784982,56.634346
1021,243.46022,67.201296,118.46543,56.653906
1022,242.477105,65.201992,119.226102,56.919111
1023,242.596496,66.252279,118.285316,56.932071
1024,242.540895,64.861916,119.946415,56.601764
1025,237.883706,63.861539,116.390224,56.508233
1026,242.034397,64.108883,120.073927,56.723087
1027,244.100222,67.569821,118.807745,56.602606
1028,243.116785,67.081904,118.107253,56.792548
1029,240.656733,65.501567,117.264529,56.755468
1030,242.712278,66.681837,118.349587,56.548984
1031,244.772303,67.493481,119.225342,56.88295
1032,242.696698,66.311841,118.575682,56.649085
1033,244.135853,67.039282,119.426796,56.538244
1034,243.864617,67.333688,118.46608,56.93518
1035,244.204354,67.148635,119.343744,56.585065
1036,242.86713,66.445493,118.287597,57.002201
1037,243.197057,66.540345,119.167011,56.356791
1038,243.117634,66.91952,118.714984,56.356952
1039,244.220323,67.036573,119.429037,56.622235
1040,242.953493,66.563085,118.559591,56.696917
1041,243.189736,66.056686,119.63823,56.355101
1042,242.603946,66.515584,118.612103,56.346031
1043,243.38477,66.023706,119.751972,56.483103
1044,243.534951,67.308348,118.49786,56.602084
1045,242.637477,65.384245,119.63701,56.485713
1046,242.159299,66.237129,118.425039,56.379132
1047,242.647777,64.753584,120.311572,56.451692
1048,237.893806,63.841979,116.549768,56.369501
1049,243.100565,66.556515,118.555941,56.868679
1050,244.393187,67.662184,118.866317,56.719257
1051,243.770816,67.598553,118.597502,56.420292
1052,239.006424,65.043259,116.172141,56.661396
1053,242.596027,66.378822,118.527241,56.574035
1054,244.781583,67.759796,119.192502,56.705427
1055,243.194577,66.588796,118.846836,56.636986
1056,244.205054,67.334328,119.214442,56.524514
1057,242.85388,67.107914,118.156415,56.458053
1058,243.754536,66.942631,119.285453,56.410242
1059,242.152178,66.237959,118.199876,56.585974
1060,243.647884,66.545055,119.352615,56.621005
1061,243.447641,66.903511,118.398759,57.001132
1062,244.305835,66.895591,119.63668,56.637405
1063,242.481684,66.375432,118.381719,56.596315
1064,243.885188,66.080367,119.792042,56.87821
1065,242.775829,66.590865,118.695943,56.360811
1066,243.727325,66.184638,119.745471,56.670026
1067,243.508302,67.44389,118.435259,56.512623
1068,242.091778,65.405015,119.165152,56.400262
1069,242.542166,66.2631,118.341728,56.813019
1070,242.495254,65.015088,119.748371,56.589225
1071,238.204781,63.744927,116.343303,56.981401
1072,242.073157,64.234225,119.851153,56.774708
1073,244.726083,67.778186,118.748164,57.029213
1074,243.571932,67.500981,118.555891,56.393881
1075,238.69951,64.998238,116.205921,56.365221
1076,242.546936,66.481793,118.378588,56.573745
1077,244.795503,67.645883,119.349195,56.662376
1078,242.507544,66.633876,118.343228,56.409071
1079,244.199474,67.261196,119.129241,56.689157
1080,243.321229,67.469161,118.222126,56.482413
1081,244.160152,67.225586,119.338475,56.460202
1082,241.965316,66.120897,118.128964,56.598605
1083,243.070934,66.411612,118.982138,56.542954
1084,243.40571,66.84828,118.627252,56.787568
1085,244.55415,66.745017,119.716251,56.945241
1086,242.79546,66.594506,118.202676,56.878889
1087,243.439491,66.130588,119.492287,56.672187
1088,242.113168,66.477003,118.193545,56.309541
1089,243.126535,65.615809,119.565458,56.818438
1090,243.3923,67.204586,118.454109,56.601905
1091,242.581395,65.218522,119.475717,56.746957
1092,244.271105,67.559952,119.035839,56.547014
1093,243.029154,65.253893,119.990606,56.575595
1094,237.990008,63.806368,116.339943,56.683107
1095,242.27641,64.154314,120.23967,56.755357
1096,244.848105,67.894428,118.870937,56.967641
1097,243.240637,67.088644,118.272006,56.720297
1098,238.471875,64.885736,115.880735,56.581805
1099,242.314791,66.386202,118.314517,56.483332
1100,244.466622,67.542592,118.907043,56.573523
1101,242.17846,66.40886,118.254481,56.360559
1102,244.269745,67.181453,119.39869,56.563602
1103,243.516471,67.498697,118.308382,56.582492
1104,243.938129,67.104521,119.208968,56.485101
1105,242.461004,66.383249,118.22536,56.717455
1106,243.281228,66.350449,118.835261,56.972829
1107,242.887651,66.855417,117.986876,56.914868
1108,243.152166,66.40765,119.206127,56.41503
1109,242.207339,66.45016,118.16199,56.461549
1110,242.325482,65.634167,119.045395,56.515231
1111,242.366962,66.43926,118.229891,56.564272
1112,242.531765,65.231919,119.779907,56.384609
1113,237.659402,63.779405,115.81858,56.921748
1114,242.85548,64.200152,120.540081,56.977608
1115,244.804944,67.992246,118.74881,56.727784
1116,242.80205,66.717465,118.418424,56.43629
1117,237.865226,64.612389,115.570415,56.558252
1118,242.515945,66.38142,118.399634,56.601563
1119,244.101861,67.249013,119.226558,56.50469
1120,242.630147,66.316568,118.592467,56.594312
1121,244.244624,67.087952,119.487962,56.539982
1122,243.121195,67.394616,118.142439,56.43648
1123,244.00701,67.108502,119.277469,56.494461
1124,242.529425,66.353089,118.348643,56.696484
1125,243.034333,66.426039,118.632898,56.857026
1126,242.520125,66.706185,118.17214,56.515091
1127,244.237205,66.673084,119.39157,57.060071
1128,242.895652,66.564172,118.159059,57.045081
1129,242.80726,65.84417,119.196517,56.625063
1130,242.120469,66.311768,118.306092,56.349589
1131,243.034573,65.525704,119.811968,56.569611
1132,242.606496,66.945329,117.937946,56.596373
1133,241.847364,64.780403,119.429161,56.501931
1134,244.186673,68.012057,118.356583,56.701904
1135,242.856811,65.099318,120.035481,56.582553
1136,237.988867,63.866416,116.160626,56.852246
1137,242.615257,66.255837,118.448525,56.656573
1138,244.050571,67.785823,118.15498,56.987839
1139,243.790867,67.00634,118.674039,56.97866
1140,240.617713,65.516835,117.108262,56.867897
1141,242.917801,66.657133,118.500166,56.621932
1142,244.130832,67.117762,119.176348,56.690543
1143,242.701049,66.38067,118.213191,56.97731
1144,243.763986,66.773406,118.902982,56.956869
1145,242.935852,67.199233,118.077668,56.538332
1146,243.841838,66.848017,119.40143,56.471721
1147,241.821252,66.290356,117.889926,56.50885
1148,242.780559,66.172595,118.959104,56.537431
1149,242.431084,66.41321,118.154309,56.735165
1150,243.721055,66.094874,119.659725,56.839677
1151,243.747026,67.485438,118.532736,56.589443
1152,243.015673,65.607225,119.480633,56.797775
1153,242.419543,66.528092,118.310313,56.449589
1154,243.590113,65.418462,120.115983,56.927029
1155,237.414068,63.619962,115.736098,56.909218
1156,241.966795,64.204992,120.242825,56.377589
1157,244.086472,67.900415,118.427475,56.631863
1158,243.44119,67.456917,118.450576,56.407989
1159,238.637229,64.992336,116.008303,56.473891
1160,242.648107,66.679294,118.443124,56.387329
1161,244.432758,67.765243,118.891642,56.647464
1162,243.003474,66.463281,118.820101,56.593163
1163,244.501888,67.118591,119.105447,57.06006
1164,243.823457,67.207773,118.496966,56.992449
1165,244.163653,67.228654,119.33443,56.469641
1166,242.536046,66.298188,118.367873,56.734256
1167,243.733236,66.731305,119.330539,56.552732
1168,242.82551,67.148892,118.069888,56.492681
1169,243.902159,66.741124,119.491713,56.538001
1170,242.363473,66.442581,118.465415,56.334208
1171,243.679335,66.160626,119.365509,57.00822
1172,243.105955,66.520672,118.962813,56.489871
1173,243.579793,66.300578,119.637665,56.505391
1174,243.412729,67.360195,118.485506,56.355578
1175,242.917342,65.548785,119.615905,56.615202
1176,242.339592,66.44498,118.366013,56.406389
1177,243.609114,65.532885,119.98055,56.963099
1178,243.090855,66.888998,118.422264,56.547132
1179,242.662027,64.829202,119.94595,56.755715
1180,244.157072,68.099998,118.13144,56.723605
1181,242.998783,65.064397,120.071443,56.592652
1182,237.430849,63.827146,116.083124,56.394189
1183,242.79139,66.523362,118.482105,56.644594
1184,243.651384,67.685191,118.059967,56.678424
1185,244.06314,67.006059,118.860052,57.06109
1186,241.287844,65.818049,117.681442,56.668473
1187,242.81523,66.706575,118.22297,56.745525
1188,244.672012,67.328496,119.261048,56.933058
1189,242.683258,66.306908,118.20009,57.03376
1190,244.765793,67.120931,119.653386,56.873238
1191,243.524831,67.519978,118.270042,56.576302
1192,244.308925,67.458747,119.30523,56.41589
1193,242.044617,66.142495,118.133409,56.641074
1194,243.243668,66.588272,119.005484,56.511091
1195,242.928422,66.749075,118.354943,56.694045
1196,243.780366,66.50589,119.445542,56.683864
1197,242.318362,66.497661,118.326103,56.378888
1198,243.106475,65.793499,119.424581,56.757235
1199,242.662297,66.277238,118.287191,56.982569
1200,243.333759,65.8446,119.643625,56.711915
1201,242.582796,67.05074,118.017547,56.381769
1202,242.715737,64.974235,119.562704,56.987959
1203,244.170694,67.582309,118.379284,57.045129
1204,243.284769,65.138018,120.030212,56.9768
1205,238.457746,63.979619,116.384819,56.953709
1206,242.670178,66.382569,118.493865,56.676805
1207,244.04782,67.709891,118.599928,56.618922
1208,243.749736,67.59839,118.534646,56.498
1209,238.780861,65.103907,116.181115,56.375329
1210,242.753679,66.606653,118.466885,56.545962
1211,244.630932,67.465467,119.069815,56.95813
1212,243.125635,66.46449,118.496076,57.02841
1213,244.102182,67.225083,119.32913,56.397409
1214,243.208366,67.404686,118.18381,56.486831
1215,244.142663,67.115722,119.41233,56.478051
1216,242.435614,66.199486,118.428784,56.686615
1217,243.308779,66.584943,118.921172,56.674844
1218,243.329228,66.888327,118.364504,56.945048
1219,244.192634,66.959809,119.452402,56.662263
1220,242.761939,66.464221,118.18031,56.99846
1221,242.440404,65.848311,119.172837,56.288177
1222,242.371752,66.318408,118.267292,56.652424
1223,243.38138,65.84356,119.548853,56.853177
1224,243.733255,67.194872,118.407105,56.974489
1225,241.987716,65.176738,119.174227,56.511431
1226,244.00235,67.655601,118.278522,56.940229
1227,242.893922,65.382483,119.896929,56.488461
1228,238.217742,63.808925,116.586203,56.711325
1229,242.519555,64.253442,120.554941,56.571822
1230,244.338066,67.871284,118.73434,56.617602
1231,243.894508,67.424647,118.487145,56.852627
1232,238.345254,64.990606,115.82267,56.395879
1233,242.79944,66.492992,118.423714,56.745035
1234,244.238514,67.471357,118.818342,56.793106
