step,phase,time_ms
873,optimizer,56.91281
874,forward,67.480361
874,backward,119.357205
874,optimizer,56.606115
875,forward,66.25385
875,backward,118.214036
875,optimizer,56.951181
876,forward,66.556154
876,backward,118.848986
876,optimizer,56.733967
877,forward,67.058173
877,backward,118.649433
877,optimizer,56.592314
878,forward,66.88792
878,backward,119.553688
878,optimizer,57.023122
879,forward,66.528414
879,backward,118.376869
879,optimizer,56.30772
880,forward,66.2615
880,backward,119.421606
880,optimizer,56.545344
881,forward,66.566535
881,backward,118.462269
881,optimizer,56.425182
882,forward,65.905543
882,backward,119.829533
882,optimizer,56.384882
883,forward,67.504121
883,backward,118.599632
883,optimizer,56.569884
884,forward,65.466526
884,backward,119.266443
884,optimizer,56.867929
885,forward,66.334761
885,backward,118.368169
885,optimizer,56.740197
886,forward,65.019438
886,backward,120.049697
886,optimizer,56.981171
887,forward,63.929531
887,backward,116.146611
887,optimizer,56.485623
888,forward,64.323177
888,backward,120.27505
888,optimizer,56.536174
889,forward,67.571782
889,backward,118.754345
889,optimizer,56.720907
890,forward,67.499611
890,backward,118.600892
890,optimizer,56.927031
891,forward,64.945366
891,backward,116.179341
891,optimizer,56.469173
892,forward,66.572955
892,backward,118.48261
892,optimizer,56.89973
893,forward,67.819207
893,backward,119.394096
893,optimizer,56.582614
894,forward,66.677697
894,backward,118.323558
894,optimizer,56.670087
895,forward,67.409279
895,backward,119.560268
895,optimizer,56.652226
896,forward,66.613126
896,backward,118.294887
896,optimizer,56.723108
897,forward,67.561892
897,backward,119.127591
897,optimizer,56.348221
898,forward,66.431393
898,backward,118.392248
898,optimizer,56.826259
899,forward,66.814429
899,backward,119.365495
899,optimizer,56.440153
900,forward,67.320938
900,backward,118.203036
900,optimizer,56.601825
901,forward,67.109965
901,backward,119.341995
901,optimizer,56.484313
902,forward,66.478043
902,backward,118.252636
902,optimizer,56.397482
903,forward,66.402402
903,backward,119.423376
903,optimizer,56.395681
904,forward,66.777869
904,backward,118.613453
904,optimizer,56.82593
905,forward,65.849302
905,backward,119.614419
905,optimizer,56.625435
906,forward,66.752699
906,backward,118.162885
906,optimizer,56.557504
907,forward,65.63312
907,backward,119.705521
907,optimizer,56.873979
908,forward,66.27773
908,backward,118.094383
908,optimizer,56.863621
909,forward,65.0544
909,backward,119.915155
909,optimizer,57.013052
910,forward,67.005742
910,backward,118.450799
910,optimizer,56.577705
911,forward,64.797475
911,backward,119.539698
911,optimizer,56.926951
912,forward,67.852967
912,backward,118.387108
912,optimizer,56.734527
913,forward,65.083969
913,backward,120.062807
913,optimizer,56.604365
914,forward,63.871389
914,backward,116.043099
914,optimizer,56.487613
915,forward,66.446873
915,backward,118.223946
915,optimizer,56.348201
916,forward,67.650004
916,backward,118.667983
916,optimizer,56.506683
917,forward,67.028093
917,backward,118.638183
917,optimizer,56.764368
918,forward,66.026756
918,backward,118.130714
918,optimizer,56.564335
919,forward,66.559035
919,backward,118.226035
919,optimizer,56.436872
920,forward,67.625093
920,backward,119.729902
920,optimizer,56.347031
921,forward,66.309031
921,backward,118.655763
921,optimizer,56.606965
922,forward,67.067374
922,backward,119.739982
922,optimizer,56.316001
923,forward,67.564672
923,backward,118.599801
923,optimizer,56.660026
924,forward,67.601613
924,backward,119.429497
924,optimizer,56.750677
925,forward,66.357441
925,backward,118.46363
925,optimizer,56.424852
926,forward,66.705948
926,backward,119.390406
926,optimizer,56.567825
927,forward,67.075264
927,backward,118.437389
927,optimizer,56.406561
928,forward,66.424352
928,backward,119.61732
928,optimizer,56.372121
929,forward,66.452274
929,backward,118.419189
929,optimizer,57.025032
930,forward,66.086927
930,backward,119.418896
930,optimizer,56.712117
931,forward,66.550754
931,backward,118.953908
931,optimizer,56.385591
932,forward,65.582799
932,backward,119.851564
932,optimizer,56.475123
933,forward,67.562502
933,backward,118.446069
933,optimizer,56.647406
934,forward,65.470526
934,backward,119.183933
934,optimizer,56.653236
935,forward,66.392962
935,backward,118.294307
935,optimizer,56.448632
936,forward,64.985758
936,backward,120.212799
936,optimizer,56.633846
937,forward,63.764456
937,backward,116.218731
937,optimizer,56.613536
938,forward,64.171124
938,backward,119.908544
938,optimizer,56.561774
939,forward,67.588433
939,backward,118.629003
939,optimizer,56.798189
940,forward,67.354889
940,backward,118.333717
940,optimizer,56.89756
941,forward,65.055579
941,backward,116.114599
941,optimizer,56.620866
942,forward,66.517744
942,backward,118.4766
942,optimizer,56.662876
943,forward,67.777396
943,backward,119.429186
943,optimizer,56.421993
944,forward,66.447123
944,backward,118.45857
944,optimizer,56.388291
945,forward,67.083634
945,backward,119.628859
945,optimizer,56.638546
946,forward,67.382279
946,backward,118.363467
946,optimizer,56.570405
947,forward,67.296717
947,backward,119.240273
947,optimizer,56.581884
948,forward,66.27043
948,backward,118.347517
948,optimizer,56.416602
949,forward,66.402672
949,backward,119.08966
949,optimizer,56.663057
950,forward,66.962502
950,backward,118.512171
950,optimizer,56.966601
951,forward,66.508834
951,backward,119.488508
951,optimizer,56.705868
952,forward,66.503254
952,backward,118.161835
952,optimizer,56.90792
953,forward,65.961155
953,backward,119.216343
953,optimizer,56.3549
954,forward,66.28991
954,backward,118.641763
954,optimizer,56.424993
955,forward,65.626318
955,backward,119.611899
955,optimizer,56.540694
956,forward,67.083903
956,backward,118.071593
956,optimizer,56.540403
957,forward,65.042369
957,backward,119.632609
957,optimizer,56.814889
958,forward,67.610502
958,backward,118.289307
958,optimizer,56.363991
959,forward,65.10208
959,backward,120.004766
959,optimizer,56.676396
960,forward,63.873439
960,backward,116.353594
960,optimizer,56.419092
961,forward,63.963981
961,backward,120.137808
961,optimizer,56.543634
962,forward,67.375789
962,backward,118.50666
962,optimizer,56.778437
963,forward,67.181015
963,backward,118.146784
963,optimizer,57.129334
964,forward,65.636238
964,backward,117.33743
964,optimizer,56.562205
965,forward,66.511234
965,backward,118.131555
965,optimizer,56.662236
966,forward,67.539672
966,backward,119.167932
966,optimizer,56.711506
967,forward,66.379772
967,backward,118.670163
967,optimizer,56.646916
968,forward,66.87279
968,backward,118.931557
968,optimizer,56.551854
969,forward,67.255487
969,backward,118.4755
969,optimizer,56.554785
970,forward,67.231366
970,backward,119.488697
970,optimizer,56.484503
971,forward,66.298231
971,backward,118.304287
971,optimizer,56.465142
972,forward,66.358471
972,backward,119.277394
972,optimizer,56.242589
973,forward,66.710827
973,backward,118.681753
973,optimizer,56.836919
974,forward,66.28535
974,backward,119.799392
974,optimizer,56.984811
975,forward,66.739808
975,backward,118.4547
975,optimizer,56.87076
976,forward,65.872843
976,backward,119.485657
976,optimizer,56.667356
977,forward,66.2653
977,backward,118.506211
977,optimizer,56.501884
978,forward,65.417295
978,backward,119.615899
978,optimizer,56.418842
979,forward,66.954072
979,backward,118.354878
979,optimizer,56.955771
980,forward,65.09464
980,backward,119.558308
980,optimizer,56.602835
981,forward,67.845957
981,backward,118.476551
981,optimizer,56.682866
982,forward,65.07871
982,backward,119.994575
982,optimizer,56.631286
983,forward,63.90666
983,backward,116.340103
983,optimizer,56.509953
984,forward,66.26335
984,backward,118.576132
984,optimizer,56.627936
985,forward,67.719964
985,backward,118.334998
985,optimizer,56.929611
986,forward,67.248376
986,backward,118.50787
986,optimizer,56.623685
987,forward,65.483387
987,backward,116.963174
987,optimizer,56.863759
988,forward,66.502294
988,backward,118.419789
988,optimizer,56.685077
989,forward,67.629113
989,backward,119.368135
989,optimizer,56.446362
990,forward,66.326701
990,backward,118.094763
990,optimizer,56.417643
991,forward,66.938501
991,backward,119.587509
991,optimizer,56.735057
992,forward,67.202626
992,backward,118.035982
992,optimizer,56.767668
993,forward,67.319168
993,backward,119.284064
993,optimizer,56.413682
994,forward,66.331301
994,backward,118.201956
994,optimizer,56.964681
995,forward,66.32279
995,backward,118.871877
995,optimizer,56.968482
996,forward,66.843069
996,backward,118.046472
996,optimizer,56.569475
997,forward,66.25233
997,backward,119.492567
997,optimizer,56.376621
998,forward,66.666866
998,backward,118.564451
998,optimizer,56.415052
999,forward,65.733541
999,backward,119.503768
999,optimizer,56.625476
1000,forward,66.198029
1000,backward,118.197615
1000,optimizer,56.398681
1001,forward,65.031249
1001,backward,120.172329
1001,optimizer,56.690357
1002,forward,63.735376
1002,backward,116.326033
1002,optimizer,56.359411
1003,forward,64.308056
1003,backward,120.167038
1003,optimizer,56.570855
1004,forward,67.748915
1004,backward,118.713954
1004,optimizer,56.34079
1005,forward,66.893691
1005,backward,118.393698
1005,optimizer,56.406102
1006,forward,65.217362
1006,backward,116.051929
1006,optimizer,56.504534
1007,forward,66.360312
1007,backward,118.510991
1007,optimizer,56.678486
1008,forward,68.06583
1008,backward,118.936238
1008,optimizer,57.032372
1009,forward,66.547025
1009,backward,118.419259
1009,optimizer,56.372161
1010,forward,67.162575
1010,backward,119.010509
1010,optimizer,56.618075
1011,forward,67.122594
1011,backward,118.511891
1011,optimizer,56.413772
1012,forward,67.310558
1012,backward,119.282365
1012,optimizer,56.547204
1013,forward,66.175568
1013,backward,118.198406
1013,optimizer,57.055813
1014,forward,66.540765
1014,backward,119.402786
1014,optimizer,56.611186
1015,forward,67.043653
1015,backward,118.185005
1015,optimizer,56.397161
1016,forward,66.849809
1016,backward,119.551498
1016,optimizer,56.715077
1017,forward,66.30381
1017,backward,118.243246
1017,optimizer,56.476653
1018,forward,66.037136
1018,backward,119.342915
1018,optimizer,56.499683
1019,forward,66.25468
1019,backward,118.545011
1019,optimizer,56.624125
1020,forward,65.607318
1020,backward,119.784982
1020,optimizer,56.634346
1021,forward,67.201296
1021,backward,118.46543
1021,optimizer,56.653906
1022,forward,65.201992
1022,backward,119.226102
1022,optimizer,56.919111
1023,forward,66.252279
1023,backward,118.285316
1023,optimizer,56.932071
1024,forward,64.861916
1024,backward,119.946415
1024,optimizer,56.601764
1025,forward,63.861539
1025,backward,116.390224
1025,optimizer,56.508233
1026,forward,64.108883
1026,backward,120.073927
1026,optimizer,56.723087
1027,forward,67.569821
1027,backward,118.807745
1027,optimizer,56.602606
1028,forward,67.081904
1028,backward,118.107253
1028,optimizer,56.792548
1029,forward,65.501567
1029,backward,117.264529
1029,optimizer,56.755468
1030,forward,66.681837
1030,backward,118.349587
1030,optimizer,56.548984
1031,forward,67.493481
1031,backward,119.225342
1031,optimizer,56.88295
1032,forward,66.311841
1032,backward,118.575682
1032,optimizer,56.649085
1033,forward,67.039282
1033,backward,119.426796
1033,optimizer,56.538244
1034,forward,67.333688
1034,backward,118.46608
1034,optimizer,56.93518
1035,forward,67.148635
1035,backward,119.343744
1035,optimizer,56.585065
1036,forward,66.445493
1036,backward,118.287597
1036,optimizer,57.002201
1037,forward,66.540345
1037,backward,119.167011
1037,optimizer,56.356791
1038,forward,66.91952
1038,backward,118.714984
1038,optimizer,56.356952
1039,forward,67.036573
1039,backward,119.429037
1039,optimizer,56.622235
1040,forward,66.563085
1040,backward,118.559591
1040,optimizer,56.696917
1041,forward,66.056686
1041,backward,119.63823
1041,optimizer,56.355101
1042,forward,66.515584
1042,backward,118.612103
1042,optimizer,56.346031
1043,forward,66.023706
1043,backward,119.751972
1043,optimizer,56.483103
1044,forward,67.308348
1044,backward,118.49786
1044,optimizer,56.602084
1045,forward,65.384245
1045,backward,119.63701
1045,optimizer,56.485713
1046,forward,66.237129
1046,backward,118.425039
1046,optimizer,56.379132
1047,forward,64.753584
1047,backward,120.311572
1047,optimizer,56.451692
1048,forward,63.841979
1048,backward,116.549768
1048,optimizer,56.369501
1049,forward,66.556515
1049,backward,118.555941
1049,optimizer,56.868679
1050,forward,67.662184
1050,backward,118.866317
1050,optimizer,56.719257
1051,forward,67.598553
1051,backward,118.597502
1051,optimizer,56.420292
1052,forward,65.043259
1052,backward,116.172141
1052,optimizer,56.661396
1053,forward,66.378822
1053,backward,118.527241
1053,optimizer,56.574035
1054,forward,67.759796
1054,backward,119.192502
1054,optimizer,56.705427
1055,forward,66.588796
1055,backward,118.846836
1055,optimizer,56.636986
1056,forward,67.334328
1056,backward,119.214442
1056,optimizer,56.524514
1057,forward,67.107914
1057,backward,118.156415
1057,optimizer,56.458053
1058,forward,66.942631
1058,backward,119.285453
1058,optimizer,56.410242
1059,forward,66.237959
1059,backward,118.199876
1059,optimizer,56.585974
1060,forward,66.545055
1060,backward,119.352615
1060,optimizer,56.621005
1061,forward,66.903511
1061,backward,118.398759
1061,optimizer,57.001132
1062,forward,66.895591
1062,backward,119.63668
1062,optimizer,56.637405
1063,forward,66.375432
1063,backward,118.381719
1063,optimizer,56.596315
1064,forward,66.080367
1064,backward,119.792042
1064,optimizer,56.87821
1065,forward,66.590865
1065,backward,118.695943
1065,optimizer,56.360811
1066,forward,66.184638
1066,backward,119.745471
1066,optimizer,56.670026
1067,forward,67.44389
1067,backward,118.435259
1067,optimizer,56.512623
1068,forward,65.405015
1068,backward,119.165152
1068,optimizer,56.400262
1069,forward,66.2631
1069,backward,118.341728
1069,optimizer,56.813019
1070,forward,65.015088
1070,backward,119.748371
1070,optimizer,56.589225
1071,forward,63.744927
1071,backward,116.343303
1071,optimizer,56.981401
1072,forward,64.234225
1072,backward,119.851153
1072,optimizer,56.774708
1073,forward,67.778186
1073,backward,118.748164
1073,optimizer,57.029213
1074,forward,67.500981
1074,backward,118.555891
1074,optimizer,56.393881
1075,forward,64.998238
1075,backward,116.205921
1075,optimizer,56.365221
1076,forward,66.481793
1076,backward,118.378588
1076,optimizer,56.573745
1077,forward,67.645883
1077,backward,119.349195
1077,optimizer,56.662376
1078,forward,66.633876
1078,backward,118.343228
1078,optimizer,56.409071
1079,forward,67.261196
1079,backward,119.129241
1079,optimizer,56.689157
1080,forward,67.469161
1080,backward,118.222126
1080,optimizer,56.482413
1081,forward,67.225586
1081,backward,119.338475
1081,optimizer,56.460202
1082,forward,66.120897
1082,backward,118.128964
1082,optimizer,56.598605
1083,forward,66.411612
1083,backward,118.982138
1083,optimizer,56.542954
1084,forward,66.84828
1084,backward,118.627252
1084,optimizer,56.787568
1085,forward,66.745017
1085,backward,119.716251
1085,optimizer,56.945241
1086,forward,66.594506
1086,backward,118.202676
1086,optimizer,56.878889
1087,forward,66.130588
1087,backward,119.492287
1087,optimizer,56.672187
1088,forward,66.477003
1088,backward,118.193545
1088,optimizer,56.309541
1089,forward,65.615809
1089,backward,119.565458
1089,optimizer,56.818438
1090,forward,67.204586
1090,backward,118.454109
1090,optimizer,56.601905
1091,forward,65.218522
1091,backward,119.475717
1091,optimizer,56.746957
1092,forward,67.559952
1092,backward,119.035839
1092,optimizer,56.547014
1093,forward,65.253893
1093,backward,119.990606
1093,optimizer,56.575595
1094,forward,63.806368
1094,backward,116.339943
1094,optimizer,56.683107
1095,forward,64.154314
1095,backward,120.23967
1095,optimizer,56.755357
1096,forward,67.894428
1096,backward,118.870937
1096,optimizer,56.967641
1097,forward,67.088644
1097,backward,118.272006
1097,optimizer,56.720297
1098,forward,64.885736
1098,backward,115.880735
1098,optimizer,56.581805
1099,forward,66.386202
1099,backward,118.314517
1099,optimizer,56.483332
1100,forward,67.542592
1100,backward,118.907043
1100,optimizer,56.573523
1101,forward,66.40886
1101,backward,118.254481
1101,optimizer,56.360559
1102,forward,67.181453
1102,backward,119.39869
1102,optimizer,56.563602
1103,forward,67.498697
1103,backward,118.308382
1103,optimizer,56.582492
1104,forward,67.104521
1104,backward,119.208968
1104,optimizer,56.485101
1105,forward,66.383249
1105,backward,118.22536
1105,optimizer,56.717455
1106,forward,66.350449
1106,backward,118.835261
1106,optimizer,56.972829
1107,forward,66.855417
1107,backward,117.986876
1107,optimizer,56.914868
1108,forward,66.40765
1108,backward,119.206127
1108,optimizer,56.41503
1109,forward,66.45016
1109,backward,118.16199
1109,optimizer,56.461549
1110,forward,65.634167
1110,backward,119.045395
1110,optimizer,56.515231
1111,forward,66.43926
1111,backward,118.229891
1111,optimizer,56.564272
1112,forward,65.231919
1112,backward,119.779907
1112,optimizer,56.384609
1113,forward,63.779405
1113,backward,115.81858
1113,optimizer,56.921748
1114,forward,64.200152
1114,backward,120.540081
1114,optimizer,56.977608
1115,forward,67.992246
1115,backward,118.74881
1115,optimizer,56.727784
1116,forward,66.717465
1116,backward,118.418424
1116,optimizer,56.43629
1117,forward,64.612389
1117,backward,115.570415
1117,optimizer,56.558252
1118,forward,66.38142
1118,backward,118.399634
1118,optimizer,56.601563
1119,forward,67.249013
1119,backward,119.226558
1119,optimizer,56.50469
1120,forward,66.316568
1120,backward,118.592467
1120,optimizer,56.594312
1121,forward,67.087952
1121,backward,119.487962
1121,optimizer,56.539982
1122,forward,67.394616
1122,backward,118.142439
1122,optimizer,56.43648
1123,forward,67.108502
1123,backward,119.277469
1123,optimizer,56.494461
1124,forward,66.353089
1124,backward,118.348643
1124,optimizer,56.696484
1125,forward,66.426039
1125,backward,118.632898
1125,optimizer,56.857026
1126,forward,66.706185
1126,backward,118.17214
1126,optimizer,56.515091
1127,forward,66.673084
1127,backward,119.39157
1127,optimizer,57.060071
1128,forward,66.564172
1128,backward,118.159059
1128,optimizer,57.045081
1129,forward,65.84417
1129,backward,119.196517
1129,optimizer,56.625063
1130,forward,66.311768
1130,backward,118.306092
1130,optimizer,56.349589
1131,forward,65.525704
1131,backward,119.811968
1131,optimizer,56.569611
1132,forward,66.945329
1132,backward,117.937946
1132,optimizer,56.596373
1133,forward,64.780403
1133,backward,119.429161
1133,optimizer,56.501931
1134,forward,68.012057
1134,backward,118.356583
1134,optimizer,56.701904
1135,forward,65.099318
1135,backward,120.035481
1135,optimizer,56.582553
1136,forward,63.866416
1136,backward,116.160626
1136,optimizer,56.852246
1137,forward,66.255837
1137,backward,118.448525
1137,optimizer,56.656573
1138,forward,67.785823
1138,backward,118.15498
1138,optimizer,56.987839
1139,forward,67.00634
1139,backward,118.674039
1139,optimizer,56.97866
1140,forward,65.516835
1140,backward,117.108262
1140,optimizer,56.867897
1141,forward,66.657133
1141,backward,118.500166
1141,optimizer,56.621932
1142,forward,67.117762
1142,backward,119.176348
1142,optimizer,56.690543
1143,forward,66.38067
1143,backward,118.213191
1143,optimizer,56.97731
1144,forward,66.773406
1144,backward,118.902982
1144,optimizer,56.956869
1145,forward,67.199233
1145,backward,118.077668
1145,optimizer,56.538332
1146,forward,66.848017
1146,backward,119.40143
1146,optimizer,56.471721
1147,forward,66.290356
1147,backward,117.889926
1147,optimizer,56.50885
1148,forward,66.172595
1148,backward,118.959104
1148,optimizer,56.537431
1149,forward,66.41321
1149,backward,118.154309
1149,optimizer,56.735165
1150,forward,66.094874
1150,backward,119.659725
1150,optimizer,56.839677
1151,forward,67.485438
1151,backward,118.532736
1151,optimizer,56.589443
1152,forward,65.607225
1152,backward,119.480633
1152,optimizer,56.797775
1153,forward,66.528092
1153,backward,118.310313
1153,optimizer,56.449589
1154,forward,65.418462
1154,backward,120.115983
1154,optimizer,56.927029
1155,forward,63.619962
1155,backward,115.736098
1155,optimizer,56.909218
1156,forward,64.204992
1156,backward,120.242825
1156,optimizer,56.377589
1157,forward,67.900415
1157,backward,118.427475
1157,optimizer,56.631863
1158,forward,67.456917
1158,backward,118.450576
1158,optimizer,56.407989
1159,forward,64.992336
1159,backward,116.008303
1159,optimizer,56.473891
1160,forward,66.679294
1160,backward,118.443124
1160,optimizer,56.387329
1161,forward,67.765243
1161,backward,118.891642
1161,optimizer,56.647464
1162,forward,66.463281
1162,backward,118.820101
1162,optimizer,56.593163
1163,forward,67.118591
1163,backward,119.105447
1163,optimizer,57.06006
1164,forward,67.207773
1164,backward,118.496966
1164,optimizer,56.992449
1165,forward,67.228654
1165,backward,119.33443
1165,optimizer,56.469641
1166,forward,66.298188
1166,backward,118.367873
1166,optimizer,56.734256
1167,forward,66.731305
1167,backward,119.330539
1167,optimizer,56.552732
1168,forward,67.148892
1168,backward,118.069888
1168,optimizer,56.492681
1169,forward,66.741124
1169,backward,119.491713
1169,optimizer,56.538001
1170,forward,66.442581
1170,backward,118.465415
1170,optimizer,56.334208
1171,forward,66.160626
1171,backward,119.365509
1171,optimizer,57.00822
1172,forward,66.520672
1172,backward,118.962813
1172,optimizer,56.489871
1173,forward,66.300578
1173,backward,119.637665
1173,optimizer,56.505391
1174,forward,67.360195
1174,backward,118.485506
1174,optimizer,56.355578
1175,forward,65.548785
1175,backward,119.615905
1175,optimizer,56.615202
1176,forward,66.44498
1176,backward,118.366013
1176,optimizer,56.406389
1177,forward,65.532885
1177,backward,119.98055
1177,optimizer,56.963099
1178,forward,66.888998
1178,backward,118.422264
1178,optimizer,56.547132
1179,forward,64.829202
1179,backward,119.94595
1179,optimizer,56.755715
1180,forward,68.099998
1180,backward,118.13144
1180,optimizer,56.723605
1181,forward,65.064397
1181,backward,120.071443
1181,optimizer,56.592652
1182,forward,63.827146
1182,backward,116.083124
1182,optimizer,56.394189
1183,forward,66.523362
1183,backward,118.482105
1183,optimizer,56.644594
1184,forward,67.685191
1184,backward,118.059967
1184,optimizer,56.678424
1185,forward,67.006059
1185,backward,118.860052
1185,optimizer,57.06109
1186,forward,65.818049
1186,backward,117.681442
1186,optimizer,56.668473
1187,forward,66.706575
1187,backward,118.22297
1187,optimizer,56.745525
1188,forward,67.328496
1188,backward,119.261048
1188,optimizer,56.933058
1189,forward,66.306908
1189,backward,118.20009
1189,optimizer,57.03376
1190,forward,67.120931
1190,backward,119.653386
1190,optimizer,56.873238
1191,forward,67.519978
1191,backward,118.270042
1191,optimizer,56.576302
1192,forward,67.458747
1192,backward,119.30523
1192,optimizer,56.41589
1193,forward,66.142495
1193,backward,118.133409
1193,optimizer,56.641074
1194,forward,66.588272
1194,backward,119.005484
1194,optimizer,56.511091
1195,forward,66.749075
1195,backward,118.354943
1195,optimizer,56.694045
1196,forward,66.50589
1196,backward,119.445542
1196,optimizer,56.683864
1197,forward,66.497661
1197,backward,118.326103
1197,optimizer,56.378888
1198,forward,65.793499
1198,backward,119.424581
1198,optimizer,56.757235
1199,forward,66.277238
1199,backward,118.287191
1199,optimizer,56.982569
1200,forward,65.8446
1200,backward,119.643625
1200,optimizer,56.711915
1201,forward,67.05074
1201,backward,118.017547
1201,optimizer,56.381769
1202,forward,64.974235
1202,backward,119.562704
1202,optimizer,56.987959
1203,forward,67.582309
1203,backward,118.379284
1203,optimizer,57.045129
1204,forward,65.138018
1204,backward,120.030212
1204,optimizer,56.9768
1205,forward,63.979619
1205,backward,116.384819
1205,optimizer,56.953709
1206,forward,66.382569
1206,backward,118.493865
1206,optimizer,56.676805
1207,forward,67.709891
1207,backward,118.599928
1207,optimizer,56.618922
1208,forward,67.59839
1208,backward,118.534646
1208,optimizer,56.498
1209,forward,65.103907
1209,backward,116.181115
1209,optimizer,56.375329
1210,forward,66.606653
1210,backward,118.466885
1210,optimizer,56.545962
1211,forward,67.465467
1211,backward,119.069815
1211,optimizer,56.95813
1212,forward,66.46449
1212,backward,118.496076
1212,optimizer,57.02841
1213,forward,67.225083
1213,backward,119.32913
1213,optimizer,56.397409
1214,forward,67.404686
1214,backward,118.18381
1214,optimizer,56.486831
1215,forward,67.115722
1215,backward,119.41233
1215,optimizer,56.478051
1216,forward,66.199486
1216,backward,118.428784
1216,optimizer,56.686615
1217,forward,66.584943
1217,backward,118.921172
1217,optimizer,56.674844
1218,forward,66.888327
1218,backward,118.364504
1218,optimizer,56.945048
1219,forward,66.959809
1219,backward,119.452402
1219,optimizer,56.662263
1220,forward,66.464221
1220,backward,118.18031
1220,optimizer,56.99846
1221,forward,65.848311
1221,backward,119.172837
1221,optimizer,56.288177
1222,forward,66.318408
1222,backward,118.267292
1222,optimizer,56.652424
1223,forward,65.84356
1223,backward,119.548853
1223,optimizer,56.853177
1224,forward,67.194872
1224,backward,118.407105
1224,optimizer,56.974489
1225,forward,65.176738
1225,backward,119.174227
1225,optimizer,56.511431
1226,forward,67.655601
1226,backward,118.278522
1226,optimizer,56.940229
1227,forward,65.382483
1227,backward,119.896929
1227,optimizer,56.488461
1228,forward,63.808925
1228,backward,116.586203
1228,optimizer,56.711325
1229,forward,64.253442
1229,backward,120.554941
1229,optimizer,56.571822
1230,forward,67.871284
1230,backward,118.73434
1230,optimizer,56.617602
1231,forward,67.424647
1231,backward,118.487145
1231,optimizer,56.852627
1232,forward,64.990606
1232,backward,115.82267
1232,optimizer,56.395879
1233,forward,66.492992
1233,backward,118.423714
1233,optimizer,56.745035
1234,forward,67.471357
1234,backward,118.818342
1234,optimizer,56.793106
