step,step_ms,forward_ms,backward_ms,optimizer_ms
633,242.650104,66.774683,118.264116,56.517335
634,240.715608,65.850996,117.231937,56.423734
635,242.331339,65.677184,118.698834,56.858441
636,241.224638,65.970238,117.588254,56.468164
637,241.411383,64.94794,118.745085,56.582586
638,235.895411,63.37708,115.036987,56.394153
639,241.255808,63.784978,119.939497,56.424144
640,242.671736,66.954747,117.747126,56.862802
641,242.43457,66.690821,118.302427,56.343762
642,240.141759,66.067941,116.483154,56.490875
643,243.033441,67.340713,117.763246,56.827221
644,243.214875,67.023108,118.688984,56.400133
645,241.218618,65.940357,117.552683,56.608567
646,242.481162,65.868516,118.681224,56.796921
647,241.29787,66.174843,117.431841,56.562936
648,241.846469,65.411707,119.074081,56.252851
649,242.875789,66.652741,118.117323,56.907212
650,242.073934,64.43485,119.447678,57.097866
651,242.861199,67.740381,117.499102,56.505055
652,240.021976,64.726026,117.338189,56.851381
653,236.167765,64.301988,114.346054,56.407663
654,242.030454,66.264934,117.789007,56.862802
655,243.263196,67.552687,118.348198,56.23897
656,240.491876,65.826096,117.191616,56.379722
657,242.317498,66.038609,118.339117,56.82114
658,242.046933,66.458918,117.9013,56.603386
659,242.079063,65.600102,118.373788,56.994614
660,237.47695,63.372981,116.584276,56.414544
661,240.267762,64.346929,117.851898,56.953003
662,243.383407,68.104767,117.697776,56.467234
663,242.323479,66.525569,117.876089,56.79039
664,237.044942,64.632364,114.791823,56.500415
665,242.260847,66.656861,118.015412,56.471654
666,243.193395,66.994507,118.686004,56.397653
667,241.700346,66.030279,117.757237,56.826831
668,242.506202,66.246624,118.599402,56.567736
669,242.307977,66.451437,117.90314,56.828271
670,242.716016,65.969509,118.674183,56.967274
671,242.481391,67.116179,117.623664,56.605276
672,241.934671,65.153913,119.139232,56.20113
673,240.303421,65.433878,117.268517,56.471585
674,240.827401,64.090804,119.211774,56.425274
675,235.731069,63.814059,114.277363,56.469874
676,241.34348,66.07801,117.509952,56.643437
677,243.277596,67.221242,118.251217,56.721169
678,241.409292,65.868337,117.568823,56.858841
679,242.514991,66.323025,118.45917,56.576266
680,242.958771,66.657472,118.262496,56.904923
681,243.49957,66.412336,119.079371,56.899912
682,241.770849,66.365386,117.783847,56.515095
683,241.827859,65.423518,118.992869,56.294791
684,241.102816,66.066691,117.625924,56.325461
685,241.35046,64.524011,119.281205,56.434584
686,235.378841,63.274628,114.812543,56.201569
687,240.76923,66.03011,117.337879,56.287821
688,243.49976,67.602158,118.271416,56.477645
689,241.567595,66.251154,117.786968,56.400623
690,242.824647,66.763663,118.376428,56.561326
691,242.403961,67.052069,117.729047,56.506945
692,242.863538,66.377845,118.50063,56.864271
693,240.76923,65.965728,117.409351,56.27746
694,242.599424,65.50267,119.085051,56.804081
695,241.161447,65.981398,117.547403,56.505045
696,241.569706,64.773697,119.116211,56.585156
697,236.585573,63.30078,114.981826,57.112126
698,242.189196,63.88604,120.129491,57.048165
699,243.984809,67.574398,118.295337,56.882902
700,242.42629,67.011347,118.025162,56.276051
701,239.63536,65.617852,116.398082,56.508565
702,241.534303,66.63549,117.328329,56.458784
703,242.846439,67.081109,118.249676,56.412504
704,241.508863,65.985738,117.549293,56.839491
705,242.617834,65.881197,118.876518,56.739809
706,241.153977,66.001699,117.446431,56.594737
707,242.283437,65.605581,118.911379,56.636487
708,235.987013,63.34248,115.063647,56.414493
709,241.33687,63.839589,119.874406,56.497965
710,243.651763,67.66213,118.004862,56.869832
711,242.4252,67.17579,117.782857,56.348992
712,239.411775,65.263056,116.134517,56.910983
713,241.652606,66.565179,117.703975,56.271321
714,242.825687,67.165909,118.326417,56.207099
715,241.028265,65.916148,117.692586,56.311012
716,241.968701,65.741204,118.606782,56.516425
717,241.564165,66.065201,117.806328,56.578886
718,242.340868,65.278866,119.388317,56.568966
719,236.96556,63.456072,115.637449,56.680008
720,242.264238,64.160356,120.376645,56.620058
721,243.256635,67.856002,117.688175,56.522725
722,241.929002,66.818104,117.710856,56.284411
723,237.908328,65.043761,115.336102,56.417873
724,241.674657,66.415766,117.720526,56.432853
725,242.271167,66.810863,117.97766,56.384073
726,241.220708,65.911567,117.325428,56.880872
727,241.977553,65.916718,118.559812,56.397573
728,241.927671,66.159462,118.035272,56.627057
729,241.992273,65.302377,119.235444,56.356792
730,236.028303,63.401191,115.139158,56.375643
731,241.34194,63.768148,119.837885,56.619947
732,243.633083,67.765222,117.921029,56.827121
733,242.812547,67.013387,117.850699,56.838542
734,238.679262,65.451899,115.602178,56.498865
735,241.585005,66.422486,117.592723,56.472304
736,243.576441,67.211682,118.537181,56.711619
737,241.140356,65.882037,117.600124,56.563936
738,242.684775,65.869896,118.891878,56.77794
739,241.33985,66.243563,117.443721,56.508796
740,241.908501,65.366387,118.826306,56.586457
741,242.630164,66.857745,118.181664,56.457194
742,241.472842,64.581932,119.179173,56.590366
743,243.150344,67.629669,117.532502,56.874492
744,242.235016,64.634094,119.660942,56.848371
745,241.258829,65.840496,117.468692,56.847051
746,241.452702,66.087,117.862089,56.400453
747,242.646575,66.297924,117.556163,57.40469
748,242.787757,66.859935,118.302367,56.392793
749,240.852631,66.191232,117.174226,56.360932
750,241.906892,66.724643,117.580553,56.455134
751,243.074521,67.066219,118.44639,56.440744
752,241.130957,65.944758,117.466611,56.602657
753,241.848069,65.826966,118.669884,56.2536
754,241.682517,65.991079,117.94988,56.664308
755,242.42336,65.5243,119.00225,56.78773
756,235.85694,63.291559,115.118359,56.347113
757,242.123025,63.743838,120.67564,56.361742
758,243.099672,67.676929,117.92691,56.350452
759,242.541242,67.025759,117.851869,56.545146
760,238.457797,65.212004,115.654168,56.372382
761,241.625335,66.765732,117.492332,56.26031
762,243.464419,67.253373,118.638403,56.462464
763,241.013904,65.982958,117.637775,56.27835
764,241.964492,65.820996,118.794136,56.26424
765,241.251289,66.133371,117.708806,56.299881
766,242.184697,65.255406,119.094202,56.730949
767,236.331538,63.308929,115.237961,56.658698
768,241.691416,63.837109,120.212372,56.547276
769,243.529591,67.72044,118.070663,56.613157
770,242.632784,67.205191,117.767427,56.561466
771,238.069131,64.96297,115.460075,56.523856
772,241.559274,66.608109,117.687526,56.152519
773,243.074943,66.737872,118.627723,56.595606
774,241.642166,65.943098,117.828768,56.74944
775,241.951801,65.846356,118.667564,56.335971
776,241.790699,66.188112,117.989861,56.492765
777,242.115464,65.613022,118.819597,56.568216
778,242.900449,66.669752,118.285046,56.828901
779,241.768038,64.551942,119.296865,56.795261
780,241.728688,66.461658,117.486402,56.682599
781,239.585798,64.039772,117.761667,56.508055
782,236.250797,64.284967,114.278524,56.409923
783,241.387532,66.261924,117.760827,56.254761
784,243.915477,67.337953,118.833056,56.607917
785,241.26561,65.909858,117.35328,56.896262
786,242.42833,66.089991,118.744425,56.493125
787,241.718128,66.368885,117.639775,56.611776
788,241.825119,65.493959,118.574991,56.643558
789,242.479641,67.077419,117.952711,56.335101
790,241.607396,64.718846,119.106702,56.639258
791,242.527942,67.375554,117.671485,56.369232
792,241.576375,64.724496,119.206974,56.541366
793,235.84663,63.635126,114.345075,56.73136
794,241.515414,66.140561,117.342139,56.868632
795,243.817416,67.886173,118.315167,56.507225
796,241.91145,66.200063,117.842378,56.75558
797,242.236797,66.608851,118.193155,56.333841
798,242.39708,66.776653,117.959241,56.533155
799,242.906029,66.187503,118.783745,56.824901
800,241.463792,66.240523,117.618694,56.482474
801,241.83311,65.399928,118.965,56.342682
802,241.3625,65.997689,117.876689,56.361623
803,241.635136,64.535452,119.305176,56.680718
804,236.522413,63.298259,115.234121,56.842011
805,241.381951,65.880666,117.4073,56.947333
806,243.44439,67.488556,117.91563,56.909883
807,242.292048,66.514078,118.283817,56.390173
808,242.725696,67.007278,118.043212,56.497834
809,241.90646,66.63288,117.771147,56.351262
810,243.823317,67.122,119.058672,56.519445
811,241.065665,65.917627,117.531002,56.506665
812,241.962902,65.869596,118.236006,56.764439
813,241.536554,66.110701,117.812118,56.503965
814,242.668244,65.346056,119.366016,56.79812
815,236.3399,63.247199,115.244071,56.738689
816,239.598388,64.008222,118.090453,56.376923
817,243.023601,67.667399,117.828278,56.411843
818,242.728016,67.14239,117.851548,56.619557
819,238.955756,65.363397,116.009775,56.456524
820,242.175816,66.774103,117.636584,56.662378
821,243.772765,67.191,118.542351,56.914582
822,241.31773,66.066411,117.854319,56.307521
823,242.217556,66.001709,118.597502,56.548856
824,241.412242,66.214973,117.747147,56.337102
825,241.86458,65.343016,118.790956,56.619448
826,236.464681,63.442412,115.608018,56.310311
827,242.014814,64.036163,119.914787,56.953963
828,243.821275,68.017755,118.123933,56.568526
829,241.770779,66.686912,117.559334,56.410463
830,237.810625,64.97919,115.350503,56.364182
831,241.967181,66.557149,117.888849,56.427613
832,243.967539,67.185001,119.0621,56.621677
833,241.32908,66.098101,117.750787,56.351662
834,242.762087,66.183053,118.628842,56.831741
835,241.724897,66.411346,117.89088,56.304212
836,242.338659,65.769184,118.98871,56.474635
837,243.022921,67.111619,118.323247,56.444254
838,241.701748,64.874928,119.173723,56.520586
839,240.435353,65.633232,117.3741,56.322372
840,241.543444,64.463301,119.329285,56.651787
841,236.634345,64.010143,114.798743,56.709409
842,240.80669,66.05707,117.197227,56.463014
843,243.891687,67.618108,118.673925,56.494605
844,241.3149,66.163352,117.548793,56.480284
845,242.495641,66.347835,118.116454,56.895542
846,242.87843,66.746353,118.4676,56.553396
847,242.881278,66.319465,118.553562,56.910553
848,241.994033,66.271345,117.93099,56.671658
849,241.957641,65.178203,119.150182,56.516555
850,241.408323,65.957149,117.651995,56.683888
851,241.439892,64.575072,119.440747,56.331892
852,236.495231,63.502883,115.306202,56.585736
853,241.529144,65.981619,117.470301,56.702689
854,243.350436,67.232842,118.082433,56.925962
855,242.559963,66.438057,118.545031,56.456215
856,241.963102,66.742792,117.547853,56.541015
857,242.065464,66.786904,117.645815,56.524606
858,243.292146,66.997637,118.837476,56.353872
859,240.496435,65.833905,117.409581,56.155718
860,241.90621,65.777985,118.717634,55.970375
861,241.682536,66.051889,117.729846,56.79495
862,241.666907,65.067432,118.953258,56.524625
863,235.8745,63.36497,114.772832,56.612647
864,241.295889,63.638946,120.177692,56.365622
865,243.177504,67.6896,118.153355,56.2371
866,242.600354,66.840394,118.005632,56.651938
867,239.973706,65.922787,116.490984,56.457694
868,241.531244,66.62833,117.38729,56.404883
869,243.453979,67.313443,118.705384,56.321712
870,241.414402,66.005119,117.466472,56.82027
871,242.163846,65.892707,118.721525,56.438254
872,242.205536,66.208313,117.992351,56.906702
873,242.109294,65.726954,118.816127,56.434453
874,236.973441,63.406921,115.851142,56.615237
875,239.467985,64.117854,117.459252,56.655428
876,243.305457,67.760722,117.919389,56.513925
877,242.866258,67.211021,117.918829,56.619907
878,238.159162,65.020291,115.591617,56.420543
879,241.975322,66.631381,117.495162,56.729859
880,242.911978,66.830454,118.407858,56.571556
881,241.045395,66.05556,117.442491,56.428223
882,242.808117,66.04476,118.779536,56.873541
883,241.584465,66.165092,117.831188,56.472804
884,242.127485,65.590611,119.140042,56.286561
885,242.38727,66.855434,117.941691,56.491455
886,241.30258,64.530382,119.100851,56.571426
887,241.688036,67.15467,117.107205,56.289991
888,241.319111,63.862341,119.5646,56.7777
889,235.956761,64.189756,114.223913,56.430844
890,241.360091,66.131582,117.682396,56.450124
891,242.98216,66.971356,118.319737,56.583837
892,241.797679,65.984149,117.856459,56.844181
893,242.694276,66.121781,118.601082,56.861381
894,242.334078,66.441167,117.851029,56.933513
895,242.213117,65.895237,118.722824,56.482464
896,242.185695,67.252281,117.485852,56.331782
897,242.002153,64.909939,119.02156,56.952343
898,242.910359,67.390974,117.893019,56.515725
899,241.456193,64.939039,118.646603,56.75639
900,235.996763,63.388711,114.62041,56.893802
901,241.363811,65.936907,117.434331,56.890782
902,243.393789,67.911914,117.93477,56.446834
903,241.707357,66.351695,117.802208,56.437153
904,243.153864,66.881725,118.319647,56.831811
905,243.413958,67.017967,117.857108,56.675918
906,243.916978,67.054089,118.824847,56.602107
907,241.265219,65.868986,117.566383,56.681488
908,242.412331,65.911817,118.46767,56.902272
909,241.90479,66.245963,117.676406,56.848422
910,241.709668,65.401748,118.653373,56.521326
911,236.199256,63.249318,115.455894,56.341052
912,239.718781,64.032093,117.664825,56.885892
913,243.589502,67.690149,117.957051,56.8039
914,242.766916,67.093008,117.9192,56.609826
915,238.433277,65.100752,115.827541,56.356372
916,242.204467,66.751263,117.565333,56.77058
917,242.44421,66.675311,118.302937,56.349292
918,241.411192,66.00688,117.529632,56.659658
919,242.695755,66.235463,118.927508,56.382603
920,241.691088,66.145182,117.780037,56.624357
921,243.052831,66.033059,119.261864,56.627467
922,242.608904,67.11622,117.981731,56.359633
923,242.327408,64.896798,119.703142,56.587677
924,242.523113,67.268902,117.510152,56.605577
925,242.257187,64.934529,119.548009,56.651138
926,240.909642,65.952358,117.491712,56.322601
927,241.909461,66.133811,117.825248,56.80418
928,242.603483,66.540399,118.144684,56.7815
929,242.859779,67.030058,118.075132,56.607417
930,243.305396,66.738323,117.555203,57.88607
931,241.214229,65.999509,117.678535,56.411583
932,241.470102,66.0769,117.457871,56.760879
933,241.412062,66.042239,117.687306,56.545645
934,241.726837,66.125841,117.752646,56.709219
935,241.680006,66.373425,117.701965,56.468725
936,243.144094,65.818446,119.167603,56.981144
937,242.834508,67.110719,117.722946,56.852791
938,242.051004,65.034442,119.372856,56.512865
939,240.922243,65.657183,117.35788,56.798191
940,241.466204,64.010693,119.59557,56.728939
941,235.542674,63.731577,114.365815,56.329742
942,241.980761,66.233453,118.273246,56.358182
943,243.355288,67.577359,118.257556,56.434653
944,240.967073,65.855636,117.646865,56.362982
945,242.032174,66.367326,118.128784,56.444394
946,243.014771,66.67228,118.713474,56.456594
947,242.749117,66.563459,118.689544,56.374793
948,241.461472,66.203883,117.864779,56.304851
949,241.427112,65.172663,118.792155,56.328922
950,242.43868,67.19383,117.574093,56.555616
951,242.292498,65.304306,119.475389,56.397393
952,236.083224,63.300681,115.066868,56.602477
953,241.252788,63.435101,120.362424,56.346292
954,242.731346,67.308983,117.794238,56.531894
955,242.035274,66.413707,117.92272,56.579246
956,242.696365,66.936576,118.213835,56.428463
957,241.946472,67.103589,117.472872,56.24155
958,242.291117,66.730052,118.277246,56.178279
959,241.225559,65.877837,117.37233,56.863642
960,241.753808,65.554,118.671313,56.422094
961,241.340241,65.964999,117.297079,56.741759
962,242.147695,64.94066,119.473338,56.641498
963,235.946382,63.398191,115.075618,56.364052
964,241.298471,63.701787,119.901606,56.615897
965,243.601472,67.562027,118.556831,56.380313
966,242.836479,66.822755,118.46061,56.437833
967,240.441483,65.853975,116.786709,56.697348
968,241.522953,66.56371,117.440652,56.410823
969,242.828148,66.702262,118.307537,56.721619
970,241.539844,65.996348,117.541823,56.907542
971,242.088685,65.771135,118.848766,56.371093
972,241.589235,66.229623,117.691446,56.26078
973,242.453232,65.647113,119.160992,56.539615
974,236.151135,63.389861,115.20976,56.442184
975,240.986824,63.722777,119.838745,56.304272
976,243.288017,67.785232,117.93881,56.462765
977,242.025223,67.034828,117.632025,56.23139
978,239.6319,65.345647,115.989544,56.977294
979,242.788247,66.729652,117.93565,56.894992
980,242.825998,66.967527,118.388058,56.346662
981,241.614735,66.021429,117.93293,56.579797
982,242.145475,65.935437,118.490141,56.625786
983,241.739908,66.465058,117.529613,56.643867
984,242.154465,65.652022,118.536261,56.843211
985,236.843559,63.2685,116.085976,56.372323
986,239.716811,64.180285,118.065093,56.370502
987,243.153154,67.863413,117.787988,56.385493
988,242.475991,67.232451,117.786217,56.364482
989,237.943618,65.134242,115.357903,56.354262
990,241.808669,66.57561,117.724746,56.421493
991,243.435588,67.096309,118.799606,56.439094
992,241.537615,65.939988,117.896979,56.532455
993,242.352119,66.07243,118.762495,56.404314
994,241.785649,66.323415,117.534763,56.81618
995,241.725497,65.611752,118.620993,56.386603
996,242.699315,67.069468,118.125904,56.406702
997,242.059584,64.706555,119.800854,56.448544
998,241.544954,66.393366,117.507582,56.533986
999,241.076246,63.872791,119.493719,56.603507
1000,241.464752,65.974038,117.724816,56.622257
1001,240.777831,65.796095,117.574574,56.296781
1002,243.847676,67.688539,118.205785,56.838922
1003,242.796468,66.539629,118.259296,56.880952
1004,242.365179,66.989086,117.631364,56.638518
1005,242.047784,66.719932,117.821728,56.397584
1006,242.829187,66.814493,118.377928,56.526385
1007,241.657766,66.032389,118.038662,56.494444
1008,242.092934,65.896378,118.678474,56.435583
1009,241.768188,66.195172,117.799008,56.655028
1010,242.296759,65.520021,119.156323,56.499645
1011,237.153774,63.312619,115.921973,56.814901
1012,239.718851,64.120924,117.987101,56.508754
1013,243.513011,67.898745,118.113474,56.383203
1014,242.630804,67.215111,117.676446,56.638958
1015,238.293505,65.176484,115.711969,56.311241
1016,241.466952,66.424356,117.624485,56.310521
1017,243.250806,67.035218,118.792886,56.332151
1018,241.112436,66.03587,117.499742,56.481585
1019,242.146285,65.980958,118.733214,56.314122
1020,241.751518,66.138862,117.717036,56.78486
1021,241.990162,65.353087,119.04286,56.498184
1022,242.651575,66.777854,117.92802,56.844072
1023,241.628005,64.551592,119.509889,56.472105
1024,243.221765,67.725701,117.611784,56.78325
1025,240.734229,64.853188,118.273636,56.498265
1026,236.367239,64.43297,114.631659,56.208119
1027,241.337951,66.087382,117.582274,56.557186
1028,243.54998,67.528036,118.252746,56.645617
1029,241.969762,66.150672,117.90227,56.684759
1030,242.879088,66.482347,118.717674,56.584166
1031,243.118583,66.918226,118.352298,56.762209
1032,243.486999,66.656461,118.947729,56.801351
1033,242.004693,66.380686,118.123613,56.408983
1034,241.729958,65.662963,118.651924,56.296351
1035,241.375481,66.007749,117.553104,56.73252
1036,241.623405,64.533572,119.445897,56.536826
1037,236.256107,63.370721,115.379824,56.415134
1038,241.422822,66.002229,117.454432,56.841482
1039,243.367077,67.292702,118.425609,56.521126
1040,242.95862,66.775943,118.726185,56.369982
1041,241.114526,66.000369,117.072764,56.928592
1042,242.104644,66.549039,117.579444,56.872781
1043,243.200305,67.094709,118.607782,56.395723
1044,241.147777,65.962838,117.770687,56.311262
1045,242.292819,66.01775,118.784466,56.376142
1046,241.830919,66.219733,117.874149,56.632967
1047,242.062054,65.545271,119.100591,56.290001
1048,242.832398,66.823864,118.147644,56.758489
1049,242.104295,64.762206,119.744933,56.492875
1050,241.850489,66.496578,117.36157,56.911922
1051,241.184468,64.020882,119.758363,56.317812
1052,236.357609,64.217876,114.601389,56.451424
1053,241.571404,66.225023,117.96267,56.286771
1054,244.189373,67.868803,118.541511,56.654508
1055,241.692616,66.203093,117.802088,56.577966
1056,243.323867,66.769023,118.594733,56.829251
1057,242.795646,66.995557,118.178415,56.527275
1058,242.534142,66.533459,118.655634,56.24669
1059,242.370899,66.433427,117.885859,56.942783
1060,241.962161,65.635122,118.872627,56.367392
1061,240.993884,65.919928,117.519092,56.472014
1062,241.356591,64.870598,118.890028,56.490124
1063,235.897041,63.393801,115.027467,56.353013
1064,241.795819,63.587234,120.628609,56.472434
1065,243.313137,67.493046,118.250026,56.476664
1066,243.542401,66.743042,118.852107,56.845382
1067,240.065177,65.895536,116.804799,56.271951
1068,242.633394,67.162261,117.791468,56.587087
1069,243.607592,67.14529,118.774406,56.574817
1070,241.727758,65.893438,117.825068,56.920343
1071,242.605794,65.976208,118.678323,56.839621
1072,241.915412,66.444607,117.570664,56.77711
1073,242.038523,65.867847,118.545151,56.499035
1074,242.773357,67.122979,117.655035,56.858031
1075,241.908541,64.701535,119.195053,56.873291
1076,242.94235,67.469706,117.93761,56.439623
1077,242.034573,65.250545,119.255145,56.428794
1078,235.737097,63.441022,114.441766,56.691488
1079,240.964954,66.04512,117.616195,56.211039
1080,243.898537,67.997115,117.94961,56.858441
1081,241.600455,66.260283,117.588974,56.620508
1082,242.858388,66.916515,118.403829,56.434974
1083,242.847978,67.18858,118.042632,56.488615
1084,242.674715,66.471367,118.391198,56.722209
1085,241.790788,66.013399,118.093853,56.583567
1086,241.452083,65.627813,118.48076,56.261771
1087,241.405101,65.940888,117.551203,56.826311
1088,241.255239,64.836758,119.126843,56.20116
1089,236.602913,63.427762,115.703299,56.374263
1090,241.508104,66.170352,117.95854,56.27592
1091,243.085823,67.048369,118.253796,56.677688
1092,242.728556,66.763883,118.429029,56.432944
1093,240.71256,66.207093,116.86964,56.518975
1094,241.91207,66.885155,117.527552,56.404543
1095,242.644185,66.807304,118.174705,56.557096
1096,241.32723,65.996708,117.768567,56.471194
1097,242.309968,65.891827,118.888578,56.430694
1098,241.633205,66.237493,117.772187,56.527625
1099,241.781538,65.185233,118.876187,56.610047
1100,235.748738,63.29004,114.783413,56.190779
1101,241.466522,65.992909,117.686426,56.685359
1102,243.673873,67.644288,118.341228,56.592117
1103,242.477912,67.13695,117.93134,56.288181
1104,239.505477,65.646242,116.33432,56.422064
1105,242.082414,66.521169,117.633824,56.842651
1106,243.52899,67.463846,118.726645,56.23301
1107,241.414272,66.01795,117.756846,56.511745
1108,241.757607,65.949088,118.502041,56.2139
1109,241.872921,66.241414,117.675596,56.82507
1110,241.392881,65.374007,118.682584,56.24427
1111,242.41766,66.695571,118.194196,56.440364
1112,241.839379,64.569742,119.58931,56.583876
1113,243.5084,67.981685,117.768877,56.641537
1114,241.653217,64.683535,119.192133,56.682989
1115,235.915851,63.785748,114.64443,56.372903
1116,241.496614,65.957648,117.497952,56.916573
1117,242.910289,67.487166,118.044102,56.24539
1118,241.242039,66.144121,117.584203,56.411183
1119,242.439491,66.472668,118.371518,56.497285
1120,243.267325,66.65103,118.836456,56.686158
1121,243.757525,66.759994,119.247494,56.650108
1122,241.983532,66.367955,117.906419,56.485164
1123,242.062505,65.654913,119.05103,56.26
1124,241.152896,65.961498,117.500702,56.585407
1125,242.556223,65.226825,119.494099,56.739089
1126,236.205306,63.402541,115.21362,56.414963
1127,240.957403,63.487042,119.783324,56.594237
1128,243.071363,67.437486,118.196675,56.331191
1129,242.810777,66.58501,118.362098,56.745359
1130,242.197656,66.845725,117.423431,56.826211
1131,242.301928,66.62443,118.030521,56.534306
1132,243.314977,67.409345,118.593962,56.22602
1133,241.394961,66.165351,117.849378,56.281171
1134,242.4166,66.293394,118.557481,56.452644
1135,242.236466,66.522419,117.91413,56.664018
1136,242.386189,65.793785,118.972779,56.510415
1137,242.995081,67.034838,117.90181,56.916742
1138,241.686256,64.95967,119.132002,56.470555
1139,242.313449,67.306443,117.40471,56.505975
1140,241.88017,65.138823,119.165163,56.474924
1141,235.484994,63.375311,114.552588,56.435924
1142,241.073555,65.981278,117.517403,56.460494
1143,243.297666,67.522636,118.167684,56.481175
1144,241.095637,66.054621,117.613914,56.324132
1145,242.542702,66.656541,118.47359,56.300731
1146,242.165076,66.796574,117.92917,56.349042
1147,242.115075,66.216642,118.541341,56.26801
1148,241.86621,66.381466,117.547443,56.843641
1149,241.631635,65.240255,118.763215,56.522466
1150,242.758927,67.18133,117.92815,56.433533
1151,242.025413,65.685743,118.796176,56.445754
1152,235.272529,63.222798,114.376825,56.556296
1153,241.197088,66.015909,117.685495,56.387063
1154,243.590531,67.847552,117.811217,56.823971
1155,241.739428,66.444577,117.902249,56.26735
1156,242.871069,67.079599,118.372838,56.332932
1157,242.264487,67.1442,117.672836,56.352201
1158,242.854979,67.044988,118.430139,56.281471
1159,241.052255,66.033039,117.41701,56.484615
1160,242.026843,65.743235,118.834197,56.331652
1161,242.132105,66.237163,118.027271,56.75227
1162,242.306959,65.407818,119.223104,56.540916
1163,236.602543,63.435032,115.464945,56.577376
1164,241.87042,63.976302,120.13458,56.658968
1165,243.178954,67.69335,117.818938,56.587377
1166,243.245215,67.17507,117.676586,57.225519
1167,237.99536,65.012371,115.253481,56.601616
1168,242.486121,66.62209,117.897359,56.842762
1169,243.061443,67.017498,118.50191,56.426423
1170,241.131666,65.959008,117.524193,56.534746
1171,242.564403,66.137141,118.768806,56.523464
1172,242.042473,66.439277,117.91936,56.583056
1173,242.694275,65.932568,119.097222,56.582716
1174,242.886569,67.182631,117.771627,56.827261
1175,242.124164,65.065991,119.371886,56.593876
1176,242.167546,67.132981,117.35196,56.601547
1177,242.248446,65.118603,119.54477,56.489764
1178,235.204898,63.32896,114.400285,56.362943
1179,241.782169,66.04674,117.91811,56.704699
1180,244.151611,67.607028,118.576122,56.826751
1181,242.42622,66.419357,118.068362,56.833321
