step,phase,time_ms
873,optimizer,56.434453
874,forward,63.406921
874,backward,115.851142
874,optimizer,56.615237
875,forward,64.117854
875,backward,117.459252
875,optimizer,56.655428
876,forward,67.760722
876,backward,117.919389
876,optimizer,56.513925
877,forward,67.211021
877,backward,117.918829
877,optimizer,56.619907
878,forward,65.020291
878,backward,115.591617
878,optimizer,56.420543
879,forward,66.631381
879,backward,117.495162
879,optimizer,56.729859
880,forward,66.830454
880,backward,118.407858
880,optimizer,56.571556
881,forward,66.05556
881,backward,117.442491
881,optimizer,56.428223
882,forward,66.04476
882,backward,118.779536
882,optimizer,56.873541
883,forward,66.165092
883,backward,117.831188
883,optimizer,56.472804
884,forward,65.590611
884,backward,119.140042
884,optimizer,56.286561
885,forward,66.855434
885,backward,117.941691
885,optimizer,56.491455
886,forward,64.530382
886,backward,119.100851
886,optimizer,56.571426
887,forward,67.15467
887,backward,117.107205
887,optimizer,56.289991
888,forward,63.862341
888,backward,119.5646
888,optimizer,56.7777
889,forward,64.189756
889,backward,114.223913
889,optimizer,56.430844
890,forward,66.131582
890,backward,117.682396
890,optimizer,56.450124
891,forward,66.971356
891,backward,118.319737
891,optimizer,56.583837
892,forward,65.984149
892,backward,117.856459
892,optimizer,56.844181
893,forward,66.121781
893,backward,118.601082
893,optimizer,56.861381
894,forward,66.441167
894,backward,117.851029
894,optimizer,56.933513
895,forward,65.895237
895,backward,118.722824
895,optimizer,56.482464
896,forward,67.252281
896,backward,117.485852
896,optimizer,56.331782
897,forward,64.909939
897,backward,119.02156
897,optimizer,56.952343
898,forward,67.390974
898,backward,117.893019
898,optimizer,56.515725
899,forward,64.939039
899,backward,118.646603
899,optimizer,56.75639
900,forward,63.388711
900,backward,114.62041
900,optimizer,56.893802
901,forward,65.936907
901,backward,117.434331
901,optimizer,56.890782
902,forward,67.911914
902,backward,117.93477
902,optimizer,56.446834
903,forward,66.351695
903,backward,117.802208
903,optimizer,56.437153
904,forward,66.881725
904,backward,118.319647
904,optimizer,56.831811
905,forward,67.017967
905,backward,117.857108
905,optimizer,56.675918
906,forward,67.054089
906,backward,118.824847
906,optimizer,56.602107
907,forward,65.868986
907,backward,117.566383
907,optimizer,56.681488
908,forward,65.911817
908,backward,118.46767
908,optimizer,56.902272
909,forward,66.245963
909,backward,117.676406
909,optimizer,56.848422
910,forward,65.401748
910,backward,118.653373
910,optimizer,56.521326
911,forward,63.249318
911,backward,115.455894
911,optimizer,56.341052
912,forward,64.032093
912,backward,117.664825
912,optimizer,56.885892
913,forward,67.690149
913,backward,117.957051
913,optimizer,56.8039
914,forward,67.093008
914,backward,117.9192
914,optimizer,56.609826
915,forward,65.100752
915,backward,115.827541
915,optimizer,56.356372
916,forward,66.751263
916,backward,117.565333
916,optimizer,56.77058
917,forward,66.675311
917,backward,118.302937
917,optimizer,56.349292
918,forward,66.00688
918,backward,117.529632
918,optimizer,56.659658
919,forward,66.235463
919,backward,118.927508
919,optimizer,56.382603
920,forward,66.145182
920,backward,117.780037
920,optimizer,56.624357
921,forward,66.033059
921,backward,119.261864
921,optimizer,56.627467
922,forward,67.11622
922,backward,117.981731
922,optimizer,56.359633
923,forward,64.896798
923,backward,119.703142
923,optimizer,56.587677
924,forward,67.268902
924,backward,117.510152
924,optimizer,56.605577
925,forward,64.934529
925,backward,119.548009
925,optimizer,56.651138
926,forward,65.952358
926,backward,117.491712
926,optimizer,56.322601
927,forward,66.133811
927,backward,117.825248
927,optimizer,56.80418
928,forward,66.540399
928,backward,118.144684
928,optimizer,56.7815
929,forward,67.030058
929,backward,118.075132
929,optimizer,56.607417
930,forward,66.738323
930,backward,117.555203
930,optimizer,57.88607
931,forward,65.999509
931,backward,117.678535
931,optimizer,56.411583
932,forward,66.0769
932,backward,117.457871
932,optimizer,56.760879
933,forward,66.042239
933,backward,117.687306
933,optimizer,56.545645
934,forward,66.125841
934,backward,117.752646
934,optimizer,56.709219
935,forward,66.373425
935,backward,117.701965
935,optimizer,56.468725
936,forward,65.818446
936,backward,119.167603
936,optimizer,56.981144
937,forward,67.110719
937,backward,117.722946
937,optimizer,56.852791
938,forward,65.034442
938,backward,119.372856
938,optimizer,56.512865
939,forward,65.657183
939,backward,117.35788
939,optimizer,56.798191
940,forward,64.010693
940,backward,119.59557
940,optimizer,56.728939
941,forward,63.731577
941,backward,114.365815
941,optimizer,56.329742
942,forward,66.233453
942,backward,118.273246
942,optimizer,56.358182
943,forward,67.577359
943,backward,118.257556
943,optimizer,56.434653
944,forward,65.855636
944,backward,117.646865
944,optimizer,56.362982
945,forward,66.367326
945,backward,118.128784
945,optimizer,56.444394
946,forward,66.67228
946,backward,118.713474
946,optimizer,56.456594
947,forward,66.563459
947,backward,118.689544
947,optimizer,56.374793
948,forward,66.203883
948,backward,117.864779
948,optimizer,56.304851
949,forward,65.172663
949,backward,118.792155
949,optimizer,56.328922
950,forward,67.19383
950,backward,117.574093
950,optimizer,56.555616
951,forward,65.304306
951,backward,119.475389
951,optimizer,56.397393
952,forward,63.300681
952,backward,115.066868
952,optimizer,56.602477
953,forward,63.435101
953,backward,120.362424
953,optimizer,56.346292
954,forward,67.308983
954,backward,117.794238
954,optimizer,56.531894
955,forward,66.413707
955,backward,117.92272
955,optimizer,56.579246
956,forward,66.936576
956,backward,118.213835
956,optimizer,56.428463
957,forward,67.103589
957,backward,117.472872
957,optimizer,56.24155
958,forward,66.730052
958,backward,118.277246
958,optimizer,56.178279
959,forward,65.877837
959,backward,117.37233
959,optimizer,56.863642
960,forward,65.554
960,backward,118.671313
960,optimizer,56.422094
961,forward,65.964999
961,backward,117.297079
961,optimizer,56.741759
962,forward,64.94066
962,backward,119.473338
962,optimizer,56.641498
963,forward,63.398191
963,backward,115.075618
963,optimizer,56.364052
964,forward,63.701787
964,backward,119.901606
964,optimizer,56.615897
965,forward,67.562027
965,backward,118.556831
965,optimizer,56.380313
966,forward,66.822755
966,backward,118.46061
966,optimizer,56.437833
967,forward,65.853975
967,backward,116.786709
967,optimizer,56.697348
968,forward,66.56371
968,backward,117.440652
968,optimizer,56.410823
969,forward,66.702262
969,backward,118.307537
969,optimizer,56.721619
970,forward,65.996348
970,backward,117.541823
970,optimizer,56.907542
971,forward,65.771135
971,backward,118.848766
971,optimizer,56.371093
972,forward,66.229623
972,backward,117.691446
972,optimizer,56.26078
973,forward,65.647113
973,backward,119.160992
973,optimizer,56.539615
974,forward,63.389861
974,backward,115.20976
974,optimizer,56.442184
975,forward,63.722777
975,backward,119.838745
975,optimizer,56.304272
976,forward,67.785232
976,backward,117.93881
976,optimizer,56.462765
977,forward,67.034828
977,backward,117.632025
977,optimizer,56.23139
978,forward,65.345647
978,backward,115.989544
978,optimizer,56.977294
979,forward,66.729652
979,backward,117.93565
979,optimizer,56.894992
980,forward,66.967527
980,backward,118.388058
980,optimizer,56.346662
981,forward,66.021429
981,backward,117.93293
981,optimizer,56.579797
982,forward,65.935437
982,backward,118.490141
982,optimizer,56.625786
983,forward,66.465058
983,backward,117.529613
983,optimizer,56.643867
984,forward,65.652022
984,backward,118.536261
984,optimizer,56.843211
985,forward,63.2685
985,backward,116.085976
985,optimizer,56.372323
986,forward,64.180285
986,backward,118.065093
986,optimizer,56.370502
987,forward,67.863413
987,backward,117.787988
987,optimizer,56.385493
988,forward,67.232451
988,backward,117.786217
988,optimizer,56.364482
989,forward,65.134242
989,backward,115.357903
989,optimizer,56.354262
990,forward,66.57561
990,backward,117.724746
990,optimizer,56.421493
991,forward,67.096309
991,backward,118.799606
991,optimizer,56.439094
992,forward,65.939988
992,backward,117.896979
992,optimizer,56.532455
993,forward,66.07243
993,backward,118.762495
993,optimizer,56.404314
994,forward,66.323415
994,backward,117.534763
994,optimizer,56.81618
995,forward,65.611752
995,backward,118.620993
995,optimizer,56.386603
996,forward,67.069468
996,backward,118.125904
996,optimizer,56.406702
997,forward,64.706555
997,backward,119.800854
997,optimizer,56.448544
998,forward,66.393366
998,backward,117.507582
998,optimizer,56.533986
999,forward,63.872791
999,backward,119.493719
999,optimizer,56.603507
1000,forward,65.974038
1000,backward,117.724816
1000,optimizer,56.622257
1001,forward,65.796095
1001,backward,117.574574
1001,optimizer,56.296781
1002,forward,67.688539
1002,backward,118.205785
1002,optimizer,56.838922
1003,forward,66.539629
1003,backward,118.259296
1003,optimizer,56.880952
1004,forward,66.989086
1004,backward,117.631364
1004,optimizer,56.638518
1005,forward,66.719932
1005,backward,117.821728
1005,optimizer,56.397584
1006,forward,66.814493
1006,backward,118.377928
1006,optimizer,56.526385
1007,forward,66.032389
1007,backward,118.038662
1007,optimizer,56.494444
1008,forward,65.896378
1008,backward,118.678474
1008,optimizer,56.435583
1009,forward,66.195172
1009,backward,117.799008
1009,optimizer,56.655028
1010,forward,65.520021
1010,backward,119.156323
1010,optimizer,56.499645
1011,forward,63.312619
1011,backward,115.921973
1011,optimizer,56.814901
1012,forward,64.120924
1012,backward,117.987101
1012,optimizer,56.508754
1013,forward,67.898745
1013,backward,118.113474
1013,optimizer,56.383203
1014,forward,67.215111
1014,backward,117.676446
1014,optimizer,56.638958
1015,forward,65.176484
1015,backward,115.711969
1015,optimizer,56.311241
1016,forward,66.424356
1016,backward,117.624485
1016,optimizer,56.310521
1017,forward,67.035218
1017,backward,118.792886
1017,optimizer,56.332151
1018,forward,66.03587
1018,backward,117.499742
1018,optimizer,56.481585
1019,forward,65.980958
1019,backward,118.733214
1019,optimizer,56.314122
1020,forward,66.138862
1020,backward,117.717036
1020,optimizer,56.78486
1021,forward,65.353087
1021,backward,119.04286
1021,optimizer,56.498184
1022,forward,66.777854
1022,backward,117.92802
1022,optimizer,56.844072
1023,forward,64.551592
1023,backward,119.509889
1023,optimizer,56.472105
1024,forward,67.725701
1024,backward,117.611784
1024,optimizer,56.78325
1025,forward,64.853188
1025,backward,118.273636
1025,optimizer,56.498265
1026,forward,64.43297
1026,backward,114.631659
1026,optimizer,56.208119
1027,forward,66.087382
1027,backward,117.582274
1027,optimizer,56.557186
1028,forward,67.528036
1028,backward,118.252746
1028,optimizer,56.645617
1029,forward,66.150672
1029,backward,117.90227
1029,optimizer,56.684759
1030,forward,66.482347
1030,backward,118.717674
1030,optimizer,56.584166
1031,forward,66.918226
1031,backward,118.352298
1031,optimizer,56.762209
1032,forward,66.656461
1032,backward,118.947729
1032,optimizer,56.801351
1033,forward,66.380686
1033,backward,118.123613
1033,optimizer,56.408983
1034,forward,65.662963
1034,backward,118.651924
1034,optimizer,56.296351
1035,forward,66.007749
1035,backward,117.553104
1035,optimizer,56.73252
1036,forward,64.533572
1036,backward,119.445897
1036,optimizer,56.536826
1037,forward,63.370721
1037,backward,115.379824
1037,optimizer,56.415134
1038,forward,66.002229
1038,backward,117.454432
1038,optimizer,56.841482
1039,forward,67.292702
1039,backward,118.425609
1039,optimizer,56.521126
1040,forward,66.775943
1040,backward,118.726185
1040,optimizer,56.369982
1041,forward,66.000369
1041,backward,117.072764
1041,optimizer,56.928592
1042,forward,66.549039
1042,backward,117.579444
1042,optimizer,56.872781
1043,forward,67.094709
1043,backward,118.607782
1043,optimizer,56.395723
1044,forward,65.962838
1044,backward,117.770687
1044,optimizer,56.311262
1045,forward,66.01775
1045,backward,118.784466
1045,optimizer,56.376142
1046,forward,66.219733
1046,backward,117.874149
1046,optimizer,56.632967
1047,forward,65.545271
1047,backward,119.100591
1047,optimizer,56.290001
1048,forward,66.823864
1048,backward,118.147644
1048,optimizer,56.758489
1049,forward,64.762206
1049,backward,119.744933
1049,optimizer,56.492875
1050,forward,66.496578
1050,backward,117.36157
1050,optimizer,56.911922
1051,forward,64.020882
1051,backward,119.758363
1051,optimizer,56.317812
1052,forward,64.217876
1052,backward,114.601389
1052,optimizer,56.451424
1053,forward,66.225023
1053,backward,117.96267
1053,optimizer,56.286771
1054,forward,67.868803
1054,backward,118.541511
1054,optimizer,56.654508
1055,forward,66.203093
1055,backward,117.802088
1055,optimizer,56.577966
1056,forward,66.769023
1056,backward,118.594733
1056,optimizer,56.829251
1057,forward,66.995557
1057,backward,118.178415
1057,optimizer,56.527275
1058,forward,66.533459
1058,backward,118.655634
1058,optimizer,56.24669
1059,forward,66.433427
1059,backward,117.885859
1059,optimizer,56.942783
1060,forward,65.635122
1060,backward,118.872627
1060,optimizer,56.367392
1061,forward,65.919928
1061,backward,117.519092
1061,optimizer,56.472014
1062,forward,64.870598
1062,backward,118.890028
1062,optimizer,56.490124
1063,forward,63.393801
1063,backward,115.027467
1063,optimizer,56.353013
1064,forward,63.587234
1064,backward,120.628609
1064,optimizer,56.472434
1065,forward,67.493046
1065,backward,118.250026
1065,optimizer,56.476664
1066,forward,66.743042
1066,backward,118.852107
1066,optimizer,56.845382
1067,forward,65.895536
1067,backward,116.804799
1067,optimizer,56.271951
1068,forward,67.162261
1068,backward,117.791468
1068,optimizer,56.587087
1069,forward,67.14529
1069,backward,118.774406
1069,optimizer,56.574817
1070,forward,65.893438
1070,backward,117.825068
1070,optimizer,56.920343
1071,forward,65.976208
1071,backward,118.678323
1071,optimizer,56.839621
1072,forward,66.444607
1072,backward,117.570664
1072,optimizer,56.77711
1073,forward,65.867847
1073,backward,118.545151
1073,optimizer,56.499035
1074,forward,67.122979
1074,backward,117.655035
1074,optimizer,56.858031
1075,forward,64.701535
1075,backward,119.195053
1075,optimizer,56.873291
1076,forward,67.469706
1076,backward,117.93761
1076,optimizer,56.439623
1077,forward,65.250545
1077,backward,119.255145
1077,optimizer,56.428794
1078,forward,63.441022
1078,backward,114.441766
1078,optimizer,56.691488
1079,forward,66.04512
1079,backward,117.616195
1079,optimizer,56.211039
1080,forward,67.997115
1080,backward,117.94961
1080,optimizer,56.858441
1081,forward,66.260283
1081,backward,117.588974
1081,optimizer,56.620508
1082,forward,66.916515
1082,backward,118.403829
1082,optimizer,56.434974
1083,forward,67.18858
1083,backward,118.042632
1083,optimizer,56.488615
1084,forward,66.471367
1084,backward,118.391198
1084,optimizer,56.722209
1085,forward,66.013399
1085,backward,118.093853
1085,optimizer,56.583567
1086,forward,65.627813
1086,backward,118.48076
1086,optimizer,56.261771
1087,forward,65.940888
1087,backward,117.551203
1087,optimizer,56.826311
1088,forward,64.836758
1088,backward,119.126843
1088,optimizer,56.20116
1089,forward,63.427762
1089,backward,115.703299
1089,optimizer,56.374263
1090,forward,66.170352
1090,backward,117.95854
1090,optimizer,56.27592
1091,forward,67.048369
1091,backward,118.253796
1091,optimizer,56.677688
1092,forward,66.763883
1092,backward,118.429029
1092,optimizer,56.432944
1093,forward,66.207093
1093,backward,116.86964
1093,optimizer,56.518975
1094,forward,66.885155
1094,backward,117.527552
1094,optimizer,56.404543
1095,forward,66.807304
1095,backward,118.174705
1095,optimizer,56.557096
1096,forward,65.996708
1096,backward,117.768567
1096,optimizer,56.471194
1097,forward,65.891827
1097,backward,118.888578
1097,optimizer,56.430694
1098,forward,66.237493
1098,backward,117.772187
1098,optimizer,56.527625
1099,forward,65.185233
1099,backward,118.876187
1099,optimizer,56.610047
1100,forward,63.29004
1100,backward,114.783413
1100,optimizer,56.190779
1101,forward,65.992909
1101,backward,117.686426
1101,optimizer,56.685359
1102,forward,67.644288
1102,backward,118.341228
1102,optimizer,56.592117
1103,forward,67.13695
1103,backward,117.93134
1103,optimizer,56.288181
1104,forward,65.646242
1104,backward,116.33432
1104,optimizer,56.422064
1105,forward,66.521169
1105,backward,117.633824
1105,optimizer,56.842651
1106,forward,67.463846
1106,backward,118.726645
1106,optimizer,56.23301
1107,forward,66.01795
1107,backward,117.756846
1107,optimizer,56.511745
1108,forward,65.949088
1108,backward,118.502041
1108,optimizer,56.2139
1109,forward,66.241414
1109,backward,117.675596
1109,optimizer,56.82507
1110,forward,65.374007
1110,backward,118.682584
1110,optimizer,56.24427
1111,forward,66.695571
1111,backward,118.194196
1111,optimizer,56.440364
1112,forward,64.569742
1112,backward,119.58931
1112,optimizer,56.583876
1113,forward,67.981685
1113,backward,117.768877
1113,optimizer,56.641537
1114,forward,64.683535
1114,backward,119.192133
1114,optimizer,56.682989
1115,forward,63.785748
1115,backward,114.64443
1115,optimizer,56.372903
1116,forward,65.957648
1116,backward,117.497952
1116,optimizer,56.916573
1117,forward,67.487166
1117,backward,118.044102
1117,optimizer,56.24539
1118,forward,66.144121
1118,backward,117.584203
1118,optimizer,56.411183
1119,forward,66.472668
1119,backward,118.371518
1119,optimizer,56.497285
1120,forward,66.65103
1120,backward,118.836456
1120,optimizer,56.686158
1121,forward,66.759994
1121,backward,119.247494
1121,optimizer,56.650108
1122,forward,66.367955
1122,backward,117.906419
1122,optimizer,56.485164
1123,forward,65.654913
1123,backward,119.05103
1123,optimizer,56.26
1124,forward,65.961498
1124,backward,117.500702
1124,optimizer,56.585407
1125,forward,65.226825
1125,backward,119.494099
1125,optimizer,56.739089
1126,forward,63.402541
1126,backward,115.21362
1126,optimizer,56.414963
1127,forward,63.487042
1127,backward,119.783324
1127,optimizer,56.594237
1128,forward,67.437486
1128,backward,118.196675
1128,optimizer,56.331191
1129,forward,66.58501
1129,backward,118.362098
1129,optimizer,56.745359
1130,forward,66.845725
1130,backward,117.423431
1130,optimizer,56.826211
1131,forward,66.62443
1131,backward,118.030521
1131,optimizer,56.534306
1132,forward,67.409345
1132,backward,118.593962
1132,optimizer,56.22602
1133,forward,66.165351
1133,backward,117.849378
1133,optimizer,56.281171
1134,forward,66.293394
1134,backward,118.557481
1134,optimizer,56.452644
1135,forward,66.522419
1135,backward,117.91413
1135,optimizer,56.664018
1136,forward,65.793785
1136,backward,118.972779
1136,optimizer,56.510415
1137,forward,67.034838
1137,backward,117.90181
1137,optimizer,56.916742
1138,forward,64.95967
1138,backward,119.132002
1138,optimizer,56.470555
1139,forward,67.306443
1139,backward,117.40471
1139,optimizer,56.505975
1140,forward,65.138823
1140,backward,119.165163
1140,optimizer,56.474924
1141,forward,63.375311
1141,backward,114.552588
1141,optimizer,56.435924
1142,forward,65.981278
1142,backward,117.517403
1142,optimizer,56.460494
1143,forward,67.522636
1143,backward,118.167684
1143,optimizer,56.481175
1144,forward,66.054621
1144,backward,117.613914
1144,optimizer,56.324132
1145,forward,66.656541
1145,backward,118.47359
1145,optimizer,56.300731
1146,forward,66.796574
1146,backward,117.92917
1146,optimizer,56.349042
1147,forward,66.216642
1147,backward,118.541341
1147,optimizer,56.26801
1148,forward,66.381466
1148,backward,117.547443
1148,optimizer,56.843641
1149,forward,65.240255
1149,backward,118.763215
1149,optimizer,56.522466
1150,forward,67.18133
1150,backward,117.92815
1150,optimizer,56.433533
1151,forward,65.685743
1151,backward,118.796176
1151,optimizer,56.445754
1152,forward,63.222798
1152,backward,114.376825
1152,optimizer,56.556296
1153,forward,66.015909
1153,backward,117.685495
1153,optimizer,56.387063
1154,forward,67.847552
1154,backward,117.811217
1154,optimizer,56.823971
1155,forward,66.444577
1155,backward,117.902249
1155,optimizer,56.26735
1156,forward,67.079599
1156,backward,118.372838
1156,optimizer,56.332932
1157,forward,67.1442
1157,backward,117.672836
1157,optimizer,56.352201
1158,forward,67.044988
1158,backward,118.430139
1158,optimizer,56.281471
1159,forward,66.033039
1159,backward,117.41701
1159,optimizer,56.484615
1160,forward,65.743235
1160,backward,118.834197
1160,optimizer,56.331652
1161,forward,66.237163
1161,backward,118.027271
1161,optimizer,56.75227
1162,forward,65.407818
1162,backward,119.223104
1162,optimizer,56.540916
1163,forward,63.435032
1163,backward,115.464945
1163,optimizer,56.577376
1164,forward,63.976302
1164,backward,120.13458
1164,optimizer,56.658968
1165,forward,67.69335
1165,backward,117.818938
1165,optimizer,56.587377
1166,forward,67.17507
1166,backward,117.676586
1166,optimizer,57.225519
1167,forward,65.012371
1167,backward,115.253481
1167,optimizer,56.601616
1168,forward,66.62209
1168,backward,117.897359
1168,optimizer,56.842762
1169,forward,67.017498
1169,backward,118.50191
1169,optimizer,56.426423
1170,forward,65.959008
1170,backward,117.524193
1170,optimizer,56.534746
1171,forward,66.137141
1171,backward,118.768806
1171,optimizer,56.523464
1172,forward,66.439277
1172,backward,117.91936
1172,optimizer,56.583056
1173,forward,65.932568
1173,backward,119.097222
1173,optimizer,56.582716
1174,forward,67.182631
1174,backward,117.771627
1174,optimizer,56.827261
1175,forward,65.065991
1175,backward,119.371886
1175,optimizer,56.593876
1176,forward,67.132981
1176,backward,117.35196
1176,optimizer,56.601547
1177,forward,65.118603
1177,backward,119.54477
1177,optimizer,56.489764
1178,forward,63.32896
1178,backward,114.400285
1178,optimizer,56.362943
1179,forward,66.04674
1179,backward,117.91811
1179,optimizer,56.704699
1180,forward,67.607028
1180,backward,118.576122
1180,optimizer,56.826751
1181,forward,66.419357
1181,backward,118.068362
1181,optimizer,56.833321
